time, beats
1553204374.735696, 1.419683
1553204374.741194, 1.423179
1553204374.746758, 1.426675
1553204374.751941, 1.430171
1553204374.757490, 1.433667
1553204374.762752, 1.437163
1553204374.768190, 1.440659
1553204374.773349, 1.444155
1553204374.778724, 1.447651
1553204374.784099, 1.451146
1553204374.789235, 1.454642
1553204374.794339, 1.458138
1553204374.799540, 1.461634
1553204374.804656, 1.465130
1553204374.809947, 1.468626
1553204374.815440, 1.475997
1553204374.820977, 1.483367
1553204374.828921, 1.490737
1553204374.834643, 1.498108
1553204374.839818, 1.505478
1553204374.844963, 1.512848
1553204374.850656, 1.520219
1553204374.856105, 1.527589
1553204374.861306, 1.534959
1553204374.866451, 1.542330
1553204374.872655, 1.549700
1553204374.879453, 1.557070
1553204374.884691, 1.564441
1553204374.889813, 1.571811
1553204374.895473, 1.579181
1553204374.901177, 1.586552
1553204374.906301, 1.593922
1553204374.911434, 1.601293
1553204374.916739, 1.608663
1553204374.922134, 1.616033
1553204374.927230, 1.623404
1553204374.932400, 1.630774
1553204374.938035, 1.638144
1553204374.943797, 1.645515
1553204374.949501, 1.652885
1553204374.954820, 1.660255
1553204374.960514, 1.667626
1553204374.966777, 1.674996
1553204374.973148, 1.682366
1553204374.978857, 1.689737
1553204374.984008, 1.697107
1553204374.989479, 1.704478
1553204374.994925, 1.711848
1553204375.000230, 1.719218
1553204375.005358, 1.726589
1553204375.010974, 1.733959
1553204375.016471, 1.741329
1553204375.021648, 1.748700
1553204375.027191, 1.756070
1553204375.032645, 1.763440
1553204375.037755, 1.770811
1553204375.042891, 1.778181
1553204375.048168, 1.785551
1553204375.053388, 1.792922
1553204375.059251, 1.800292
1553204375.065013, 1.807662
1553204375.070401, 1.815033
1553204375.075632, 1.822403
1553204375.081653, 1.829774
1553204375.086728, 1.837144
1553204375.091957, 1.844514
1553204375.097071, 1.851885
1553204375.102349, 1.859255
1553204375.108096, 1.866625
1553204375.113343, 1.873996
1553204375.118520, 1.881366
1553204375.124119, 1.888736
1553204375.132534, 1.896107
1553204375.137839, 1.903477
1553204375.143567, 1.910847
1553204375.148682, 1.918218
1553204375.154231, 1.925588
1553204375.159343, 1.932959
1553204375.165071, 1.940329
1553204375.170623, 1.947699
1553204375.176308, 1.955070
1553204375.181543, 1.962440
1553204375.186686, 1.969810
1553204375.192088, 1.977181
1553204375.197816, 1.984551
1553204375.203002, 1.991921
1553204375.208122, 1.999292
1553204375.213259, 2.006662
1553204375.218402, 2.014032
1553204375.223566, 2.021403
1553204375.229281, 2.028773
1553204375.235121, 2.036143
1553204375.240362, 2.043514
1553204375.246355, 2.050884
1553204375.251442, 2.058255
1553204375.256710, 2.065625
1553204375.261800, 2.072995
1553204375.269212, 2.080366
1553204375.274696, 2.087736
1553204375.280467, 2.095106
1553204375.285698, 2.102477
1553204375.291111, 2.109847
1553204375.297000, 2.117217
1553204375.302558, 2.124588
1553204375.308080, 2.131958
1553204375.313568, 2.139328
1553204375.319261, 2.146699
1553204375.325471, 2.154069
1553204375.331398, 2.161439
1553204375.337191, 2.168810
1553204375.342329, 2.176180
1553204375.347443, 2.180112
1553204375.353185, 2.184043
1553204375.358640, 2.187975
1553204375.363909, 2.191906
1553204375.369653, 2.195838
1553204375.375311, 2.199770
1553204375.380958, 2.203701
1553204375.386689, 2.207633
1553204375.391948, 2.211564
1553204375.397235, 2.215496
1553204375.402820, 2.219427
1553204375.408798, 2.223359
1553204375.414589, 2.227290
1553204375.420376, 2.231222
1553204375.425774, 2.235153
1553204375.431468, 2.239085
1553204375.436958, 2.243017
1553204375.442812, 2.246948
1553204375.448583, 2.250880
1553204375.455053, 2.254811
1553204375.460511, 2.258743
1553204375.466401, 2.262674
1553204375.471708, 2.266606
1553204375.476831, 2.270537
1553204375.481953, 2.274469
1553204375.487110, 2.278401
1553204375.492220, 2.282332
1553204375.497528, 2.286264
1553204375.502929, 2.290195
1553204375.508201, 2.294127
1553204375.513916, 2.298058
1553204375.519389, 2.301990
1553204375.525102, 2.305921
1553204375.530382, 2.309853
1553204375.536217, 2.313785
1553204375.542109, 2.317716
1553204375.547763, 2.321648
1553204375.553170, 2.325579
1553204375.558877, 2.329511
1553204375.564957, 2.333442
1553204375.570579, 2.337374
1553204375.576243, 2.341305
1553204375.582008, 2.345237
1553204375.587555, 2.349168
1553204375.593480, 2.353100
1553204375.599568, 2.357032
1553204375.605771, 2.360963
1553204375.611028, 2.364895
1553204375.617574, 2.368826
1553204375.623898, 2.372758
1553204375.630300, 2.376689
1553204375.640039, 2.380621
1553204375.649229, 2.384552
1553204375.654852, 2.388484
1553204375.662022, 2.392416
1553204375.667716, 2.396347
1553204375.673020, 2.400279
1553204375.678315, 2.404210
1553204375.684125, 2.408142
1553204375.689588, 2.412073
1553204375.695079, 2.416005
1553204375.700177, 2.419936
1553204375.706017, 2.423868
1553204375.711338, 2.427799
1553204375.716463, 2.431731
1553204375.722005, 2.435663
1553204375.727806, 2.439594
1553204375.733266, 2.443526
1553204375.738885, 2.447457
1553204375.744054, 2.451389
1553204375.749831, 2.455320
1553204375.756438, 2.459252
1553204375.761785, 2.463183
1553204375.767487, 2.467115
1553204375.772658, 2.471047
1553204375.777812, 2.474978
1553204375.782960, 2.478910
1553204375.788320, 2.482841
1553204375.793681, 2.486773
1553204375.799102, 2.490704
1553204375.805993, 2.494636
1553204375.811297, 2.498567
1553204375.816419, 2.502499
1553204375.821974, 2.506431
1553204375.827117, 2.510362
1553204375.832866, 2.514294
1553204375.838288, 2.518225
1553204375.845419, 2.522157
1553204375.850663, 2.526088
1553204375.855910, 2.530020
1553204375.861383, 2.533951
1553204375.866576, 2.539679
1553204375.872996, 2.545407
1553204375.878130, 2.551134
1553204375.883858, 2.556862
1553204375.889244, 2.562590
1553204375.894432, 2.568317
1553204375.899499, 2.574045
1553204375.904794, 2.579772
1553204375.910540, 2.585500
1553204375.916759, 2.591228
1553204375.921892, 2.596955
1553204375.927089, 2.602683
1553204375.932789, 2.608411
1553204375.938409, 2.614138
1553204375.944230, 2.619866
1553204375.949327, 2.625594
1553204375.954463, 2.631321
1553204375.959703, 2.637049
1553204375.965391, 2.642776
1553204375.970753, 2.648504
1553204375.976477, 2.654232
1553204375.981895, 2.659959
1553204375.987799, 2.665687
1553204375.993023, 2.671415
1553204375.998474, 2.677142
1553204376.004487, 2.682870
1553204376.010422, 2.688598
1553204376.015802, 2.694325
1553204376.020984, 2.700053
1553204376.026505, 2.705780
1553204376.032250, 2.711508
1553204376.037483, 2.717236
1553204376.042921, 2.722963
1553204376.048585, 2.728691
1553204376.054687, 2.734419
1553204376.060389, 2.740146
1553204376.065645, 2.745874
1553204376.071231, 2.751602
1553204376.076342, 2.757329
1553204376.081510, 2.763057
1553204376.086749, 2.768784
1553204376.092595, 2.774512
1553204376.098115, 2.780240
1553204376.104146, 2.785967
1553204376.109483, 2.791695
1553204376.115024, 2.797423
1553204376.120610, 2.803150
1553204376.126731, 2.808878
1553204376.132659, 2.814605
1553204376.138542, 2.820333
1553204376.143618, 2.826061
1553204376.149246, 2.831788
1553204376.156088, 2.837516
1553204376.161794, 2.843244
1553204376.167975, 2.848971
1553204376.173735, 2.854699
1553204376.179279, 2.860427
1553204376.185013, 2.866154
1553204376.190767, 2.871882
1553204376.196577, 2.877609
1553204376.202305, 2.883337
1553204376.207431, 2.889065
1553204376.212775, 2.894792
1553204376.218462, 2.900520
1553204376.226043, 2.906248
1553204376.231519, 2.911975
1553204376.236807, 2.917703
1553204376.242242, 2.923431
1553204376.247716, 2.929158
1553204376.252887, 2.934886
1553204376.258638, 2.940613
1553204376.267342, 2.946341
1553204376.272533, 2.952069
1553204376.278337, 2.957796
1553204376.284290, 2.963524
1553204376.290371, 2.969252
1553204376.295636, 2.974979
1553204376.301196, 2.980707
1553204376.306953, 2.986435
1553204376.313146, 2.992162
1553204376.318556, 2.997890
1553204376.323898, 3.003617
1553204376.329633, 3.009345
1553204376.335107, 3.015073
1553204376.340911, 3.020800
1553204376.346366, 3.026528
1553204376.351487, 3.032256
1553204376.357002, 3.037983
1553204376.363113, 3.043711
1553204376.368869, 3.049439
1553204376.374202, 3.055166
1553204376.379798, 3.060894
1553204376.385285, 3.066621
1553204376.391077, 3.072349
1553204376.396805, 3.078077
1553204376.401960, 3.083804
1553204376.407271, 3.089532
1553204376.412569, 3.095260
1553204376.417781, 3.100987
1553204376.423487, 3.106715
1553204376.430170, 3.112442
1553204376.436001, 3.116776
1553204376.441120, 3.121110
1553204376.446521, 3.125443
1553204376.451874, 3.129777
1553204376.457605, 3.134110
1553204376.462770, 3.138444
1553204376.468005, 3.142777
1553204376.473191, 3.147111
1553204376.478568, 3.151444
1553204376.483831, 3.155778
1553204376.489104, 3.160111
1553204376.494950, 3.164445
1553204376.500819, 3.168778
1553204376.506013, 3.173112
1553204376.511257, 3.177445
1553204376.516427, 3.181779
1553204376.522122, 3.186112
1553204376.527205, 3.190446
1553204376.532903, 3.194779
1553204376.538273, 3.199113
1553204376.543374, 3.203446
1553204376.548741, 3.207780
1553204376.555601, 3.212113
1553204376.561820, 3.216447
1553204376.567497, 3.220780
1553204376.573188, 3.225114
1553204376.578550, 3.229447
1553204376.583727, 3.233781
1553204376.590371, 3.238114
1553204376.595787, 3.242448
1553204376.600958, 3.246781
1553204376.606041, 3.251115
1553204376.611214, 3.255448
1553204376.616348, 3.259782
1553204376.622044, 3.264115
1553204376.630382, 3.268449
1553204376.636053, 3.272782
1553204376.641519, 3.277116
1553204376.646838, 3.281449
1553204376.652336, 3.285783
1553204376.657536, 3.290116
1553204376.663248, 3.294450
1553204376.668402, 3.298783
1553204376.674255, 3.303117
1553204376.679374, 3.307450
1553204376.685091, 3.311784
1553204376.690516, 3.316117
1553204376.695688, 3.320451
1553204376.700777, 3.324784
1553204376.706184, 3.329118
1553204376.711724, 3.333451
1553204376.716957, 3.337785
1553204376.722275, 3.342118
1553204376.727805, 3.346452
1553204376.733295, 3.350785
1553204376.738576, 3.355119
1553204376.743930, 3.359452
1553204376.749816, 3.363786
1553204376.755640, 3.368119
1553204376.761308, 3.372453
1553204376.766800, 3.376786
1553204376.772512, 3.381120
1553204376.778202, 3.385453
1553204376.783549, 3.389787
1553204376.789342, 3.394120
1553204376.795862, 3.398454
1553204376.801151, 3.402787
1553204376.806877, 3.407121
1553204376.812157, 3.411454
1553204376.817480, 3.415788
1553204376.822623, 3.420121
1553204376.828154, 3.424455
1553204376.833648, 3.428788
1553204376.838825, 3.433122
1553204376.846085, 3.437455
1553204376.851791, 3.441789
1553204376.857541, 3.446122
1553204376.862985, 3.450456
1553204376.868970, 3.454789
1553204376.874626, 3.459123
1553204376.879905, 3.463456
1553204376.885198, 3.467790
1553204376.891332, 3.472123
1553204376.897015, 3.476457
1553204376.902335, 3.480790
1553204376.908152, 3.485124
1553204376.913747, 3.489457
1553204376.919145, 3.493791
1553204376.924940, 3.498124
1553204376.930177, 3.502458
1553204376.935617, 3.506791
1553204376.942280, 3.511125
1553204376.947922, 3.515458
1553204376.954838, 3.519792
1553204376.960487, 3.524125
1553204376.966020, 3.528459
1553204376.971344, 3.532792
1553204376.976955, 3.537126
1553204376.982500, 3.541459
1553204376.988062, 3.545793
1553204376.993423, 3.550126
1553204376.999209, 3.554460
1553204377.004614, 3.558793
1553204377.010510, 3.563127
1553204377.016208, 3.567460
1553204377.021503, 3.571794
1553204377.026674, 3.576127
1553204377.032542, 3.580461
1553204377.037900, 3.584794
1553204377.043005, 3.589128
1553204377.048224, 3.593461
1553204377.053304, 3.597795
1553204377.058461, 3.602128
1553204377.063985, 3.606462
1553204377.069387, 3.610795
1553204377.074753, 3.615129
1553204377.080168, 3.619462
1553204377.086103, 3.623796
1553204377.091414, 3.628129
1553204377.096549, 3.632463
1553204377.102605, 3.636797
1553204377.108154, 3.641130
1553204377.113915, 3.644539
1553204377.119214, 3.647949
1553204377.129697, 3.651358
1553204377.134784, 3.654767
1553204377.139901, 3.658177
1553204377.145422, 3.661586
1553204377.151367, 3.664995
1553204377.157036, 3.668405
1553204377.162152, 3.671814
1553204377.167321, 3.675224
1553204377.172994, 3.678633
1553204377.178229, 3.682042
1553204377.183931, 3.685452
1553204377.189171, 3.688861
1553204377.194385, 3.692270
1553204377.199497, 3.695680
1553204377.204707, 3.699089
1553204377.210160, 3.702498
1553204377.215342, 3.705908
1553204377.221051, 3.709317
1553204377.226170, 3.712726
1553204377.231697, 3.716136
1553204377.237404, 3.719545
1553204377.242718, 3.722954
1553204377.248420, 3.726364
1553204377.253570, 3.729773
1553204377.259057, 3.733183
1553204377.264764, 3.736592
1553204377.270477, 3.740001
1553204377.275834, 3.743411
1553204377.281037, 3.746820
1553204377.286352, 3.750229
1553204377.291656, 3.753639
1553204377.297402, 3.757048
1553204377.302825, 3.760457
1553204377.308048, 3.763867
1553204377.313514, 3.767276
1553204377.318686, 3.770685
1553204377.324072, 3.774095
1553204377.329807, 3.777504
1553204377.335583, 3.780913
1553204377.340947, 3.784323
1553204377.346147, 3.787732
1553204377.351313, 3.791142
1553204377.357246, 3.794551
1553204377.362708, 3.797960
1553204377.368448, 3.801370
1553204377.373601, 3.804779
1553204377.379243, 3.808188
1553204377.384418, 3.811598
1553204377.389517, 3.815007
1553204377.395335, 3.818416
1553204377.400775, 3.821826
1553204377.405900, 3.825235
1553204377.411137, 3.828644
1553204377.416381, 3.832054
1553204377.422121, 3.835463
1553204377.427969, 3.838872
1553204377.433666, 3.842282
1553204377.439563, 3.845691
1553204377.445026, 3.849100
1553204377.450153, 3.852510
1553204377.455872, 3.855919
1553204377.461051, 3.859329
1553204377.466336, 3.862738
1553204377.471627, 3.866147
1553204377.476760, 3.869557
1553204377.482034, 3.872966
1553204377.487438, 3.876375
1553204377.492589, 3.879785
1553204377.497866, 3.883194
1553204377.503280, 3.886603
1553204377.508453, 3.890013
1553204377.514182, 3.893422
1553204377.519553, 3.896831
1553204377.524947, 3.900241
1553204377.530309, 3.903650
1553204377.535830, 3.907059
1553204377.541463, 3.910469
1553204377.547156, 3.913878
1553204377.552734, 3.917288
1553204377.558583, 3.920697
1553204377.564258, 3.924106
1553204377.569961, 3.927516
1553204377.575326, 3.930925
1553204377.580947, 3.934334
1553204377.586653, 3.937744
1553204377.592090, 3.941153
1553204377.597790, 3.944562
1553204377.602875, 3.947972
1553204377.607997, 3.951381
1553204377.613180, 3.954790
1553204377.618903, 3.958200
1553204377.624441, 3.961609
1553204377.630607, 3.965018
1553204377.637347, 3.968428
1553204377.642453, 3.971837
1553204377.647835, 3.975247
1553204377.653585, 3.978656
1553204377.659408, 3.982065
1553204377.665187, 3.985475
1553204377.671608, 3.988884
1553204377.676958, 3.992293
1553204377.682590, 3.995703
1553204377.688310, 3.999112
1553204377.694171, 4.002521
1553204377.699447, 4.005931
1553204377.706868, 4.009340
1553204377.713180, 4.012749
1553204377.718884, 4.016159
1553204377.724126, 4.019568
1553204377.729983, 4.022977
1553204377.735275, 4.026387
1553204377.740661, 4.029796
1553204377.745976, 4.033206
1553204377.751145, 4.036615
1553204377.756269, 4.040024
1553204377.761750, 4.043434
1553204377.767480, 4.046843
1553204377.773001, 4.050252
1553204377.778751, 4.053662
1553204377.784163, 4.057071
1553204377.789338, 4.060480
1553204377.795458, 4.063890
1553204377.801257, 4.067299
1553204377.806788, 4.070708
1553204377.812410, 4.074118
1553204377.818046, 4.077527
1553204377.823155, 4.081325
1553204377.828475, 4.085123
1553204377.833758, 4.088920
1553204377.839395, 4.092718
1553204377.847431, 4.096516
1553204377.852610, 4.100313
1553204377.857980, 4.104111
1553204377.863702, 4.107909
1553204377.870388, 4.111707
1553204377.875494, 4.115504
1553204377.880595, 4.119302
1553204377.885776, 4.123100
1553204377.891320, 4.126897
1553204377.896460, 4.130695
1553204377.901879, 4.134493
1553204377.907597, 4.138291
1553204377.912730, 4.142088
1553204377.918433, 4.145886
1553204377.924173, 4.149684
1553204377.929604, 4.153481
1553204377.935269, 4.157279
1553204377.940993, 4.161077
1553204377.946831, 4.164875
1553204377.952888, 4.168672
1553204377.958562, 4.172470
1553204377.964271, 4.176268
1553204377.969396, 4.180065
1553204377.974528, 4.183863
1553204377.979733, 4.187661
1553204377.986052, 4.191459
1553204377.991392, 4.195256
1553204377.996852, 4.199054
1553204378.002036, 4.202852
1553204378.007763, 4.206649
1553204378.012968, 4.210447
1553204378.018721, 4.214245
1553204378.024339, 4.218043
1553204378.029494, 4.221840
1553204378.034609, 4.225638
1553204378.039746, 4.229436
1553204378.045431, 4.233233
1553204378.050708, 4.237031
1553204378.056438, 4.240829
1553204378.061904, 4.244627
1553204378.067616, 4.248424
1553204378.073334, 4.252222
1553204378.078777, 4.256020
1553204378.083901, 4.259818
1553204378.089171, 4.263615
1553204378.094295, 4.267413
1553204378.100061, 4.271211
1553204378.105620, 4.275008
1553204378.110911, 4.278806
1553204378.116045, 4.282604
1553204378.121627, 4.286402
1553204378.130500, 4.290199
1553204378.137514, 4.293997
1553204378.142614, 4.297795
1553204378.147904, 4.301592
1553204378.153021, 4.305390
1553204378.158230, 4.309188
1553204378.163600, 4.312986
1553204378.169451, 4.316783
1553204378.175305, 4.320581
1553204378.181188, 4.324379
1553204378.186891, 4.328176
1553204378.192201, 4.331974
1553204378.197927, 4.335772
1553204378.203561, 4.339570
1553204378.208653, 4.343367
1553204378.214355, 4.347165
1553204378.219770, 4.350963
1553204378.225035, 4.354760
1553204378.230426, 4.358558
1553204378.235629, 4.362356
1553204378.240862, 4.366154
1553204378.246567, 4.369951
1553204378.252165, 4.373749
1553204378.257515, 4.377547
1553204378.263167, 4.381344
1553204378.268646, 4.385142
1553204378.274013, 4.388940
1553204378.279161, 4.392738
1553204378.284840, 4.396535
1553204378.290537, 4.400333
1553204378.295680, 4.404131
1553204378.300812, 4.407928
1553204378.306526, 4.411726
1553204378.311781, 4.415524
1553204378.317506, 4.419322
1553204378.322677, 4.423119
1553204378.328375, 4.426917
1553204378.333473, 4.430715
1553204378.338558, 4.434513
1553204378.344341, 4.438310
1553204378.349936, 4.442108
1553204378.355649, 4.445906
1553204378.361020, 4.449703
1553204378.366434, 4.453501
1553204378.371840, 4.457299
1553204378.377211, 4.461097
1553204378.382892, 4.464894
1553204378.388637, 4.468692
1553204378.393931, 4.472490
1553204378.399231, 4.476287
1553204378.404399, 4.480085
1553204378.410173, 4.483883
1553204378.415320, 4.487681
1553204378.420784, 4.491478
1553204378.426468, 4.495276
1553204378.431884, 4.499074
1553204378.437006, 4.502871
1553204378.442699, 4.506669
1553204378.448036, 4.510467
1553204378.453307, 4.514265
1553204378.459561, 4.518062
1553204378.464897, 4.521860
1553204378.470328, 4.525658
1553204378.475491, 4.529455
1553204378.480769, 4.533253
1553204378.486461, 4.537051
1553204378.491901, 4.540849
1553204378.497475, 4.544646
1553204378.503208, 4.548444
1553204378.508918, 4.552242
1553204378.515330, 4.556039
1553204378.521268, 4.559837
1553204378.526529, 4.563635
1553204378.531968, 4.567433
1553204378.537353, 4.571230
1553204378.543561, 4.575028
1553204378.549186, 4.578826
1553204378.554918, 4.582623
1553204378.560228, 4.586421
1553204378.566595, 4.590219
1553204378.572319, 4.594017
1553204378.577627, 4.597814
1553204378.583365, 4.601612
1553204378.588660, 4.605410
1553204378.594645, 4.609207
1553204378.600386, 4.613005
1553204378.606185, 4.616803
1553204378.611525, 4.620601
1553204378.616666, 4.624398
1553204378.621856, 4.628196
1553204378.627489, 4.631994
1553204378.632771, 4.635792
1553204378.638143, 4.639589
1553204378.643835, 4.643387
1553204378.649372, 4.647185
1553204378.655232, 4.650982
1553204378.660821, 4.654780
1553204378.667745, 4.658578
1553204378.673477, 4.662376
1553204378.679306, 4.666173
