time, beats
1550749592.294761, 1.452022
1550749592.299872, 1.457828
1550749592.305274, 1.463633
1550749592.311011, 1.469439
1550749592.316456, 1.475244
1550749592.322174, 1.481049
1550749592.327346, 1.486855
1550749592.332627, 1.492660
1550749592.338320, 1.498466
1550749592.344033, 1.504271
1550749592.349729, 1.510076
1550749592.355154, 1.515882
1550749592.360409, 1.521687
1550749592.366776, 1.527492
1550749592.372786, 1.533298
1550749592.378287, 1.539103
1550749592.383667, 1.544909
1550749592.389534, 1.550714
1550749592.395142, 1.556519
1550749592.400867, 1.562325
1550749592.406460, 1.568130
1550749592.411603, 1.573936
1550749592.416879, 1.579741
1550749592.422866, 1.585546
1550749592.428601, 1.591352
1550749592.434050, 1.597157
1550749592.439731, 1.602962
1550749592.445617, 1.608768
1550749592.450691, 1.614573
1550749592.455912, 1.620379
1550749592.461301, 1.626184
1550749592.466831, 1.631989
1550749592.474286, 1.637795
1550749592.479480, 1.643600
1550749592.484906, 1.649406
1550749592.490876, 1.655211
1550749592.496027, 1.661016
1550749592.502291, 1.666822
1550749592.507867, 1.672627
1550749592.514049, 1.678433
1550749592.519765, 1.684238
1550749592.525111, 1.690043
1550749592.530833, 1.695849
1550749592.536961, 1.701654
1550749592.542100, 1.707459
1550749592.547830, 1.713265
1550749592.552930, 1.719070
1550749592.558367, 1.724876
1550749592.564149, 1.730681
1550749592.569894, 1.736486
1550749592.575678, 1.742292
1550749592.580988, 1.748097
1550749592.586420, 1.752969
1550749592.591804, 1.757840
1550749592.597233, 1.762712
1550749592.602888, 1.767584
1550749592.608581, 1.772455
1550749592.614278, 1.777327
1550749592.625416, 1.782199
1550749592.631762, 1.787070
1550749592.637470, 1.791942
1550749592.642909, 1.796813
1550749592.648352, 1.801685
1550749592.653569, 1.806557
1550749592.658706, 1.811428
1550749592.664561, 1.816300
1550749592.669697, 1.821172
1550749592.675292, 1.826043
1550749592.680565, 1.830915
1550749592.686271, 1.835786
1550749592.692022, 1.840658
1550749592.697622, 1.845530
1550749592.702982, 1.850401
1550749592.708241, 1.855273
1550749592.713386, 1.860145
1550749592.718604, 1.865016
1550749592.724581, 1.869888
1550749592.729733, 1.874759
1550749592.735463, 1.879631
1550749592.740859, 1.884503
1550749592.746777, 1.889374
1550749592.752481, 1.894246
1550749592.761535, 1.899118
1550749592.766680, 1.903989
1550749592.772390, 1.908861
1550749592.777624, 1.913732
1550749592.783038, 1.918604
1550749592.788607, 1.923476
1550749592.794314, 1.928347
1550749592.799507, 1.933219
1550749592.805826, 1.938091
1550749592.811055, 1.942962
1550749592.816173, 1.947834
1550749592.821450, 1.952705
1550749592.826708, 1.957577
1550749592.832145, 1.962449
1550749592.837469, 1.967320
1550749592.842740, 1.972192
1550749592.848408, 1.977064
1550749592.854140, 1.981935
1550749592.859610, 1.986807
1550749592.865347, 1.991678
1550749592.870491, 1.996550
1550749592.876004, 2.001422
1550749592.881289, 2.006293
1550749592.886458, 2.011165
1550749592.893096, 2.016037
1550749592.898266, 2.020908
1550749592.904065, 2.025780
1550749592.909443, 2.030652
1550749592.915610, 2.035523
1550749592.921814, 2.040395
1550749592.927323, 2.045266
1550749592.933131, 2.050138
1550749592.938264, 2.055010
1550749592.943649, 2.059881
1550749592.949620, 2.064753
1550749592.955237, 2.069625
1550749592.960677, 2.074496
1550749592.966244, 2.079368
1550749592.971622, 2.084239
1550749592.977033, 2.089111
1550749592.982737, 2.093983
1550749592.988224, 2.098854
1550749592.993330, 2.103726
1550749592.998865, 2.108598
1550749593.004637, 2.113469
1550749593.009820, 2.118341
1550749593.015082, 2.123212
1550749593.020376, 2.128084
1550749593.026217, 2.132956
1550749593.031927, 2.137827
1550749593.037521, 2.142699
1550749593.043342, 2.147571
1550749593.048543, 2.152442
1550749593.054545, 2.157314
1550749593.059736, 2.162185
1550749593.065553, 2.167057
1550749593.071947, 2.171929
1550749593.077161, 2.176800
1550749593.082879, 2.181672
1550749593.088137, 2.186544
1550749593.093428, 2.191415
1550749593.098703, 2.196287
1550749593.104492, 2.201158
1550749593.110367, 2.207270
1550749593.115833, 2.213382
1550749593.121679, 2.219495
1550749593.127015, 2.225607
1550749593.132885, 2.231719
1550749593.138130, 2.237831
1550749593.143907, 2.243943
1550749593.149658, 2.250055
1550749593.155443, 2.256167
1550749593.160862, 2.262279
1550749593.166621, 2.268391
1550749593.171995, 2.274503
1550749593.177568, 2.280615
1550749593.183282, 2.286727
1550749593.188472, 2.292839
1550749593.193850, 2.298951
1550749593.198941, 2.305063
1550749593.204890, 2.311175
1550749593.210022, 2.317287
1550749593.215336, 2.323399
1550749593.220960, 2.329511
1550749593.226394, 2.335623
1550749593.231946, 2.341735
1550749593.237194, 2.347847
1550749593.242558, 2.353959
1550749593.247855, 2.360071
1550749593.253321, 2.366183
1550749593.261054, 2.372295
1550749593.266961, 2.378408
1550749593.272132, 2.384520
1550749593.277540, 2.390632
1550749593.283276, 2.396744
1550749593.288989, 2.402856
1550749593.294218, 2.408968
1550749593.299599, 2.415080
1550749593.305051, 2.421192
1550749593.310315, 2.427304
1550749593.315415, 2.433416
1550749593.320712, 2.439528
1550749593.326278, 2.445640
1550749593.331710, 2.451752
1550749593.337158, 2.457864
1550749593.343132, 2.463976
1550749593.348813, 2.470088
1550749593.354304, 2.476200
1550749593.359465, 2.482312
1550749593.364818, 2.488424
1550749593.370403, 2.494536
1550749593.375586, 2.500648
1550749593.381333, 2.506760
1550749593.387322, 2.512872
1550749593.392523, 2.518984
1550749593.397956, 2.525096
1550749593.403692, 2.531208
1550749593.409412, 2.537321
1550749593.424480, 2.543433
1550749593.430521, 2.549545
1550749593.435932, 2.555657
1550749593.441220, 2.561769
1550749593.446702, 2.567881
1550749593.451962, 2.573993
1550749593.457515, 2.580105
1550749593.462662, 2.586217
1550749593.468305, 2.592329
1550749593.473766, 2.598441
1550749593.479263, 2.604553
1550749593.484969, 2.610665
1550749593.491417, 2.616777
1550749593.496624, 2.622889
1550749593.501763, 2.629001
1550749593.507806, 2.635113
1550749593.513452, 2.641225
1550749593.519167, 2.647337
1550749593.524902, 2.653449
1550749593.530622, 2.659561
1550749593.536660, 2.665673
1550749593.542376, 2.671785
1550749593.547651, 2.677897
1550749593.553382, 2.684009
1550749593.558722, 2.690121
1550749593.564503, 2.696233
1550749593.570040, 2.702346
1550749593.575944, 2.708458
1550749593.581846, 2.714570
1550749593.587402, 2.720682
1550749593.593017, 2.726794
1550749593.598174, 2.732906
1550749593.603929, 2.739447
1550749593.609035, 2.745989
1550749593.614258, 2.752530
1550749593.621501, 2.759072
1550749593.626970, 2.765613
1550749593.632732, 2.772155
1550749593.638478, 2.778696
1550749593.643630, 2.785238
1550749593.648816, 2.791779
1550749593.654156, 2.798321
1550749593.660701, 2.804862
1550749593.665870, 2.811404
1550749593.671585, 2.817945
1550749593.677001, 2.824487
1550749593.682776, 2.831028
1550749593.688038, 2.837570
1550749593.693328, 2.844111
1550749593.698953, 2.850653
1550749593.704053, 2.857194
1550749593.709195, 2.863736
1550749593.714396, 2.870277
1550749593.719597, 2.876819
1550749593.724913, 2.883360
1550749593.730023, 2.889902
1550749593.735226, 2.896443
1550749593.741059, 2.902984
1550749593.746199, 2.909526
1550749593.751364, 2.916067
1550749593.757188, 2.922609
1550749593.762761, 2.929150
1550749593.768107, 2.935692
1550749593.773861, 2.942233
1550749593.779559, 2.948775
1550749593.785269, 2.955316
1550749593.791815, 2.961858
1550749593.797596, 2.968399
1550749593.802962, 2.974941
1550749593.808712, 2.981482
1550749593.814522, 2.988024
1550749593.820251, 2.994565
1550749593.825659, 3.001107
1550749593.830756, 3.007648
1550749593.836495, 3.014190
1550749593.842202, 3.020731
1550749593.847549, 3.027273
1550749593.853006, 3.033814
1550749593.858686, 3.040356
1550749593.864076, 3.046897
1550749593.869409, 3.053439
1550749593.874623, 3.059980
1550749593.880061, 3.066522
1550749593.885740, 3.073063
1550749593.891437, 3.079605
1550749593.897165, 3.086146
1550749593.902267, 3.092688
1550749593.908026, 3.099229
1550749593.913767, 3.105771
1550749593.920822, 3.112312
1550749593.926132, 3.118854
1550749593.931791, 3.125395
1550749593.938445, 3.131937
1550749593.943772, 3.138478
1550749593.949094, 3.145020
1550749593.954600, 3.151561
1550749593.959869, 3.158103
1550749593.965152, 3.164644
1550749593.970267, 3.171186
1550749593.975739, 3.177727
1550749593.980902, 3.184269
1550749593.986410, 3.190810
1550749593.991687, 3.197352
1550749593.997477, 3.203893
1550749594.002818, 3.210435
1550749594.007993, 3.216976
1550749594.013534, 3.223518
1550749594.018954, 3.230059
1550749594.024694, 3.236601
1550749594.030128, 3.243142
1550749594.035311, 3.249684
1550749594.041219, 3.256225
1550749594.047066, 3.262767
1550749594.052790, 3.269308
1550749594.058122, 3.275849
1550749594.063224, 3.282391
1550749594.068496, 3.288932
1550749594.074382, 3.295474
1550749594.080070, 3.302015
1550749594.085398, 3.308557
1550749594.091048, 3.315098
1550749594.096584, 3.321584
1550749594.101918, 3.328070
1550749594.107077, 3.334555
1550749594.112798, 3.341041
1550749594.120751, 3.347527
1550749594.126698, 3.354012
1550749594.132407, 3.360498
1550749594.137897, 3.366984
1550749594.143067, 3.373469
1550749594.148440, 3.379955
1550749594.153944, 3.386441
1550749594.159676, 3.392926
1550749594.165070, 3.399412
1550749594.170436, 3.405898
1550749594.176065, 3.412383
1550749594.182761, 3.418869
1550749594.188480, 3.425354
1550749594.194203, 3.431840
1550749594.199414, 3.438326
1550749594.205031, 3.444811
1550749594.210173, 3.451297
1550749594.215530, 3.457783
1550749594.220954, 3.464268
1550749594.226198, 3.470754
1550749594.231773, 3.477240
1550749594.237127, 3.483725
1550749594.242479, 3.490211
1550749594.248137, 3.496697
1550749594.264092, 3.503182
1550749594.269739, 3.509668
1550749594.274927, 3.516154
1550749594.280296, 3.522639
1550749594.285597, 3.529125
1550749594.290791, 3.535611
1550749594.296524, 3.542096
1550749594.301737, 3.548582
1550749594.307425, 3.555067
1550749594.312554, 3.561553
1550749594.317847, 3.568039
1550749594.323536, 3.574524
1550749594.328778, 3.581010
1550749594.334055, 3.587496
1550749594.339229, 3.593981
1550749594.344653, 3.600467
1550749594.350380, 3.606953
1550749594.355508, 3.613438
1550749594.360829, 3.619924
1550749594.366687, 3.626410
1550749594.372134, 3.632895
1550749594.377835, 3.639381
1550749594.383572, 3.645867
1550749594.388874, 3.652352
1550749594.394613, 3.658838
1550749594.399852, 3.665324
1550749594.404963, 3.671809
1550749594.410094, 3.678295
1550749594.417808, 3.684780
1550749594.423665, 3.691266
1550749594.429378, 3.697752
1550749594.435591, 3.704237
1550749594.441061, 3.710723
1550749594.446979, 3.717209
1550749594.452511, 3.723694
1550749594.457847, 3.730180
1550749594.462966, 3.736666
1550749594.468213, 3.743151
1550749594.473512, 3.749637
1550749594.478950, 3.756123
1550749594.484084, 3.762608
1550749594.490094, 3.769094
1550749594.495347, 3.775580
1550749594.500448, 3.782065
1550749594.505890, 3.788551
1550749594.511366, 3.795037
1550749594.517596, 3.801522
1550749594.523146, 3.808008
1550749594.528585, 3.814493
1550749594.534247, 3.820979
1550749594.540369, 3.827465
1550749594.545496, 3.833950
1550749594.550797, 3.840436
1550749594.555993, 3.846922
1550749594.561573, 3.853407
1550749594.567312, 3.859893
1550749594.572490, 3.866379
1550749594.577656, 3.872990
1550749594.582917, 3.879602
1550749594.588613, 3.886214
1550749594.593815, 3.892825
1550749594.599146, 3.899437
1550749594.604940, 3.906049
1550749594.610283, 3.912660
1550749594.616559, 3.919272
1550749594.622043, 3.925884
1550749594.628804, 3.932495
1550749594.634640, 3.939107
1550749594.640406, 3.945719
1550749594.646242, 3.952331
1550749594.651385, 3.958942
1550749594.657106, 3.965554
1550749594.662235, 3.972166
1550749594.667908, 3.978777
1550749594.672998, 3.985389
1550749594.678341, 3.992001
1550749594.683697, 3.998612
1550749594.689030, 4.005224
1550749594.694330, 4.011836
1550749594.700220, 4.018447
1550749594.706047, 4.025059
1550749594.713910, 4.031671
1550749594.719440, 4.038282
1550749594.724669, 4.044894
1550749594.729891, 4.051506
1550749594.735342, 4.058117
1550749594.740801, 4.064729
1550749594.746256, 4.071341
1550749594.751383, 4.077952
1550749594.762920, 4.084564
1550749594.769844, 4.091176
1550749594.775021, 4.097788
1550749594.780331, 4.104399
1550749594.785445, 4.111011
1550749594.792170, 4.117623
1550749594.798500, 4.124234
1550749594.804107, 4.130846
1550749594.809257, 4.137458
1550749594.815091, 4.144069
1550749594.820462, 4.150681
1550749594.825797, 4.157293
1550749594.831109, 4.163904
1550749594.836955, 4.170516
1550749594.842077, 4.177128
1550749594.847256, 4.183739
1550749594.852650, 4.190351
1550749594.858295, 4.196963
1550749594.863430, 4.203574
1550749594.868552, 4.210186
1550749594.874289, 4.216798
1550749594.880025, 4.223409
1550749594.885202, 4.230021
1550749594.890307, 4.236633
1550749594.895542, 4.243244
1550749594.900930, 4.249856
1550749594.906657, 4.256468
1550749594.911763, 4.263080
1550749594.917111, 4.269691
1550749594.927537, 4.276303
1550749594.933239, 4.282915
1550749594.938442, 4.289526
1550749594.944274, 4.296138
1550749594.949807, 4.302750
1550749594.955231, 4.309361
1550749594.960968, 4.315973
1550749594.968086, 4.322585
1550749594.973202, 4.329196
1550749594.978536, 4.335808
1550749594.983914, 4.342420
1550749594.989321, 4.349031
1550749594.994796, 4.355643
1550749595.000048, 4.362255
1550749595.005176, 4.368866
1550749595.010676, 4.375478
1550749595.016839, 4.382090
1550749595.022056, 4.388701
1550749595.028024, 4.395313
1550749595.033990, 4.401925
1550749595.039334, 4.408537
1550749595.044705, 4.415148
1550749595.051247, 4.421760
1550749595.056519, 4.428372
1550749595.061727, 4.434983
1550749595.067989, 4.441595
1550749595.073860, 4.448207
1550749595.079563, 4.454818
1550749595.085121, 4.461430
1550749595.090551, 4.468042
1550749595.095804, 4.474653
1550749595.101302, 4.481265
1550749595.107121, 4.487877
1550749595.112404, 4.494488
1550749595.117560, 4.501100
1550749595.123106, 4.507712
1550749595.128835, 4.514323
1550749595.133984, 4.520935
1550749595.139703, 4.527547
1550749595.147360, 4.534158
1550749595.152478, 4.540770
1550749595.157869, 4.547382
1550749595.163032, 4.553994
1550749595.168751, 4.560605
1550749595.173843, 4.567217
1550749595.179100, 4.573829
1550749595.184733, 4.580440
1550749595.190177, 4.587052
1550749595.195469, 4.593664
1550749595.201249, 4.600275
1550749595.206548, 4.606887
1550749595.211870, 4.613499
1550749595.217155, 4.620110
1550749595.222226, 4.626722
1550749595.227431, 4.633334
1550749595.233231, 4.639945
1550749595.238347, 4.646557
1550749595.243538, 4.653169
1550749595.249020, 4.659780
1550749595.255151, 4.666392
1550749595.260251, 4.673004
1550749595.266832, 4.679615
1550749595.272495, 4.686227
1550749595.278585, 4.692839
1550749595.283977, 4.699451
1550749595.289686, 4.706062
1550749595.294979, 4.712674
1550749595.300096, 4.719286
1550749595.305497, 4.725897
1550749595.311191, 4.732509
1550749595.316762, 4.739121
1550749595.322060, 4.745732
1550749595.331370, 4.752344
1550749595.336568, 4.758956
1550749595.341777, 4.765567
1550749595.348518, 4.772179
1550749595.353787, 4.778791
1550749595.359384, 4.785402
1550749595.365804, 4.792014
1550749595.371958, 4.798626
1550749595.377650, 4.805237
1550749595.383370, 4.811849
1550749595.388497, 4.818461
1550749595.393878, 4.825072
1550749595.399854, 4.831684
1550749595.405359, 4.838296
1550749595.410536, 4.844908
1550749595.423092, 4.851519
1550749595.428354, 4.858131
1550749595.433630, 4.864743
1550749595.439258, 4.871354
1550749595.444346, 4.877966
1550749595.449785, 4.884578
1550749595.455339, 4.891189
1550749595.460887, 4.897801
1550749595.466182, 4.904413
1550749595.471329, 4.911024
1550749595.476598, 4.917636
1550749595.481755, 4.924248
1550749595.487217, 4.930859
1550749595.493002, 4.937471
1550749595.498714, 4.944083
1550749595.504397, 4.950694
1550749595.509848, 4.957306
1550749595.516296, 4.963918
1550749595.521442, 4.970529
1550749595.526950, 4.977141
1550749595.532606, 4.983753
1550749595.538425, 4.990364
1550749595.544061, 4.996976
1550749595.549191, 5.003588
1550749595.555793, 5.010200
1550749595.561397, 5.016811
1550749595.566894, 5.023423
1550749595.572123, 5.030035
1550749595.577606, 5.036646
1550749595.582901, 5.043258
1550749595.588949, 5.049870
1550749595.594659, 5.056481
1550749595.600002, 5.063093
1550749595.605257, 5.069705
1550749595.610980, 5.076316
1550749595.621513, 5.082928
1550749595.627844, 5.089540
1550749595.633538, 5.096151
1550749595.638740, 5.099164
1550749595.644098, 5.102176
1550749595.649705, 5.105188
1550749595.654879, 5.108200
1550749595.660588, 5.111213
1550749595.666031, 5.114225
1550749595.671467, 5.117237
1550749595.677190, 5.120250
1550749595.682895, 5.123262
1550749595.688264, 5.126274
1550749595.693507, 5.129286
1550749595.698982, 5.132299
1550749595.704420, 5.135311
1550749595.709730, 5.138323
1550749595.715302, 5.141336
1550749595.720946, 5.144348
1550749595.726104, 5.147360
1550749595.731200, 5.150372
1550749595.736895, 5.153385
1550749595.742507, 5.156397
1550749595.747588, 5.159409
1550749595.753307, 5.162421
1550749595.761324, 5.165434
1550749595.767402, 5.168446
1550749595.773116, 5.171458
1550749595.778952, 5.174471
1550749595.784060, 5.177483
1550749595.789666, 5.180495
1550749595.794800, 5.183507
1550749595.800174, 5.186520
1550749595.805534, 5.189532
1550749595.811318, 5.192544
1550749595.817101, 5.195556
1550749595.822548, 5.198569
1550749595.828259, 5.201581
1550749595.834156, 5.204593
1550749595.839375, 5.207606
1550749595.844774, 5.210618
1550749595.850338, 5.213630
1550749595.856043, 5.216642
1550749595.861297, 5.219655
1550749595.866541, 5.222667
1550749595.871677, 5.225679
1550749595.877196, 5.228691
1550749595.882708, 5.231704
1550749595.888553, 5.234716
1550749595.894362, 5.237728
1550749595.900973, 5.240741
1550749595.906275, 5.243753
1550749595.912006, 5.246765
1550749595.922035, 5.249777
1550749595.927693, 5.252790
1550749595.933400, 5.255802
1550749595.938511, 5.258814
1550749595.944213, 5.261827
1550749595.949668, 5.264839
1550749595.955073, 5.267851
1550749595.960535, 5.270863
1550749595.965840, 5.273876
1550749595.973148, 5.276888
1550749595.978537, 5.279900
1550749595.983827, 5.282912
1550749595.989483, 5.285925
1550749595.995101, 5.288937
1550749596.000433, 5.291949
1550749596.006160, 5.294962
1550749596.011498, 5.297974
1550749596.016993, 5.300986
1550749596.022460, 5.303998
1550749596.027623, 5.307011
1550749596.033181, 5.310023
1550749596.038439, 5.313035
1550749596.043671, 5.316047
1550749596.048893, 5.319060
1550749596.054534, 5.322072
1550749596.059918, 5.325084
1550749596.065271, 5.328097
1550749596.070709, 5.331109
1550749596.076496, 5.334121
1550749596.081638, 5.337133
1550749596.086836, 5.340146
1550749596.091958, 5.343158
1550749596.098075, 5.346170
1550749596.103234, 5.349182
1550749596.108422, 5.352195
1550749596.114127, 5.355207
1550749596.121839, 5.358219
1550749596.127046, 5.361232
1550749596.132515, 5.364244
1550749596.137960, 5.367256
1550749596.143199, 5.370268
1550749596.148481, 5.373281
1550749596.153890, 5.376293
1550749596.159698, 5.379305
1550749596.164856, 5.382318
1550749596.170078, 5.385330
1550749596.175373, 5.388342
1550749596.180508, 5.391354
1550749596.186226, 5.394367
1550749596.191560, 5.397379
1550749596.197553, 5.400391
1550749596.203258, 5.403403
1550749596.208466, 5.406416
1550749596.213673, 5.409428
1550749596.219448, 5.412440
