9.991337018232704370e-01,1.100000000000000000e+02
1.005472910391716823e+00,1.090000000000000000e+02
1.011551967652839057e+00,1.090000000000000000e+02
1.017631024913961069e+00,1.090000000000000000e+02
1.023710082175083302e+00,1.090000000000000000e+02
1.029789139436205536e+00,1.090000000000000000e+02
1.035868196697327770e+00,1.090000000000000000e+02
1.041947253958449782e+00,1.080000000000000000e+02
1.048026311219572015e+00,1.080000000000000000e+02
1.054105368480694249e+00,1.080000000000000000e+02
1.060184425741816261e+00,1.080000000000000000e+02
1.066263483002938717e+00,1.080000000000000000e+02
1.072342540264060728e+00,1.080000000000000000e+02
1.078421597525182962e+00,1.080000000000000000e+02
1.084500654786304974e+00,1.070000000000000000e+02
1.090579712047427208e+00,1.070000000000000000e+02
1.096658769308549441e+00,1.070000000000000000e+02
1.102737826569671675e+00,1.070000000000000000e+02
1.108816883830793909e+00,1.070000000000000000e+02
1.114895941091915921e+00,1.070000000000000000e+02
1.120974998353038155e+00,1.060000000000000000e+02
1.127054055614160388e+00,1.060000000000000000e+02
1.133133112875282622e+00,1.060000000000000000e+02
1.139212170136404634e+00,1.060000000000000000e+02
1.145291227397526868e+00,1.060000000000000000e+02
1.151370284658649101e+00,1.060000000000000000e+02
1.157449341919771335e+00,1.060000000000000000e+02
1.163528399180893569e+00,1.050000000000000000e+02
1.169607456442015581e+00,1.050000000000000000e+02
1.175686513703137814e+00,1.050000000000000000e+02
1.181765570964259826e+00,1.050000000000000000e+02
1.187844628225382282e+00,1.050000000000000000e+02
1.193923685486504294e+00,1.050000000000000000e+02
1.200002742747626527e+00,1.040000000000000000e+02
1.206081800008748761e+00,1.040000000000000000e+02
1.212160857269870773e+00,1.040000000000000000e+02
1.218239914530993007e+00,1.040000000000000000e+02
1.224318971792115240e+00,1.040000000000000000e+02
1.230398029053237474e+00,1.040000000000000000e+02
1.236477086314359486e+00,1.040000000000000000e+02
1.242556143575481720e+00,1.030000000000000000e+02
1.248635200836603953e+00,1.030000000000000000e+02
1.254714258097726187e+00,1.030000000000000000e+02
1.260793315358848421e+00,1.030000000000000000e+02
1.266872372619970433e+00,1.030000000000000000e+02
1.272951429881092666e+00,1.030000000000000000e+02
1.279030487142214678e+00,1.030000000000000000e+02
1.285109544403336912e+00,1.020000000000000000e+02
1.291188601664459368e+00,1.020000000000000000e+02
1.297267658925581379e+00,1.020000000000000000e+02
1.303346716186703613e+00,1.020000000000000000e+02
1.309425773447825847e+00,1.020000000000000000e+02
1.315504830708947859e+00,1.020000000000000000e+02
1.321583887970070093e+00,1.010000000000000000e+02
1.327662945231192326e+00,1.010000000000000000e+02
1.333742002492314338e+00,1.010000000000000000e+02
1.339821059753436572e+00,1.010000000000000000e+02
1.345900117014558806e+00,1.010000000000000000e+02
1.351979174275681039e+00,1.010000000000000000e+02
1.358058231536803273e+00,1.010000000000000000e+02
1.364137288797925507e+00,1.000000000000000000e+02
1.370216346059047519e+00,1.000000000000000000e+02
1.376295403320169752e+00,1.000000000000000000e+02
1.382374460581291764e+00,1.000000000000000000e+02
1.388453517842413998e+00,1.000000000000000000e+02
1.394532575103536232e+00,1.000000000000000000e+02
1.400611632364658465e+00,9.900000000000000000e+01
1.406690689625780477e+00,9.900000000000000000e+01
1.412769746886902933e+00,9.900000000000000000e+01
1.418848804148025167e+00,9.900000000000000000e+01
1.424927861409147178e+00,9.900000000000000000e+01
1.431006918670269412e+00,9.900000000000000000e+01
1.437085975931391424e+00,9.900000000000000000e+01
1.443165033192513658e+00,9.800000000000000000e+01
1.449244090453635891e+00,9.800000000000000000e+01
1.455323147714757903e+00,9.800000000000000000e+01
1.461402204975880137e+00,9.800000000000000000e+01
1.467481262237002593e+00,9.800000000000000000e+01
1.473560319498124604e+00,9.800000000000000000e+01
1.479639376759246838e+00,9.800000000000000000e+01
1.485718434020368850e+00,9.700000000000000000e+01
1.491797491281491084e+00,9.700000000000000000e+01
1.497876548542613317e+00,9.700000000000000000e+01
1.503955605803735551e+00,9.700000000000000000e+01
1.510034663064857563e+00,9.700000000000000000e+01
1.516113720325979797e+00,9.700000000000000000e+01
1.522192777587101808e+00,9.600000000000000000e+01
1.528271834848224264e+00,9.600000000000000000e+01
1.534350892109346498e+00,9.600000000000000000e+01
1.540429949370468510e+00,9.600000000000000000e+01
1.546509006631590744e+00,9.600000000000000000e+01
1.552588063892712977e+00,9.600000000000000000e+01
1.558667121153835211e+00,9.600000000000000000e+01
1.564746178414957223e+00,9.500000000000000000e+01
1.570825235676079457e+00,9.500000000000000000e+01
1.576904292937201468e+00,9.500000000000000000e+01
1.582983350198323702e+00,9.500000000000000000e+01
1.589062407459445936e+00,9.500000000000000000e+01
1.595141464720568170e+00,9.500000000000000000e+01
1.601220521981690403e+00,9.400000000000000000e+01
1.607299579242812637e+00,9.400000000000000000e+01
1.613378636503934871e+00,9.400000000000000000e+01
1.619457693765056883e+00,9.400000000000000000e+01
1.625536751026178894e+00,9.400000000000000000e+01
1.631615808287301128e+00,9.400000000000000000e+01
1.637694865548423362e+00,9.400000000000000000e+01
1.643773922809545596e+00,9.300000000000000000e+01
1.649852980070667829e+00,9.300000000000000000e+01
1.655932037331790063e+00,9.300000000000000000e+01
1.662011094592912297e+00,9.300000000000000000e+01
1.668090151854034309e+00,9.300000000000000000e+01
1.674169209115156542e+00,9.300000000000000000e+01
1.680248266376278554e+00,9.200000000000000000e+01
1.686327323637400788e+00,9.200000000000000000e+01
1.692406380898523022e+00,9.200000000000000000e+01
1.698485438159645255e+00,9.200000000000000000e+01
1.704564495420767267e+00,9.200000000000000000e+01
1.710643552681889723e+00,9.200000000000000000e+01
1.716722609943011957e+00,9.200000000000000000e+01
1.722801667204133969e+00,9.100000000000000000e+01
1.728880724465255980e+00,9.100000000000000000e+01
1.734959781726378214e+00,9.100000000000000000e+01
1.741038838987500448e+00,9.100000000000000000e+01
1.747117896248622682e+00,9.100000000000000000e+01
1.753196953509744915e+00,9.100000000000000000e+01
1.759276010770866927e+00,9.100000000000000000e+01
1.765355068031988939e+00,9.000000000000000000e+01
1.771434125293111617e+00,9.000000000000000000e+01
1.777513182554233628e+00,9.000000000000000000e+01
1.783592239815355640e+00,9.000000000000000000e+01
1.789671297076477874e+00,9.000000000000000000e+01
1.795750354337600108e+00,9.000000000000000000e+01
1.801829411598722341e+00,8.900000000000000000e+01
1.807908468859844353e+00,8.900000000000000000e+01
1.813987526120966587e+00,8.900000000000000000e+01
1.820066583382088599e+00,8.900000000000000000e+01
1.826145640643210832e+00,8.900000000000000000e+01
1.832224697904333288e+00,8.900000000000000000e+01
1.838303755165455300e+00,8.900000000000000000e+01
1.844382812426577534e+00,8.800000000000000000e+01
1.850461869687699767e+00,8.800000000000000000e+01
1.856540926948822001e+00,8.800000000000000000e+01
1.862619984209944013e+00,8.800000000000000000e+01
1.868699041471066247e+00,8.800000000000000000e+01
1.874778098732188258e+00,8.800000000000000000e+01
1.880857155993310492e+00,8.700000000000000000e+01
1.886936213254432726e+00,8.700000000000000000e+01
1.893015270515554960e+00,8.700000000000000000e+01
1.899094327776677193e+00,8.700000000000000000e+01
1.905173385037799427e+00,8.700000000000000000e+01
1.911252442298921661e+00,8.700000000000000000e+01
1.917331499560043673e+00,8.700000000000000000e+01
1.923410556821165684e+00,8.600000000000000000e+01
1.929489614082287918e+00,8.600000000000000000e+01
1.935568671343410152e+00,8.600000000000000000e+01
1.941647728604532386e+00,8.600000000000000000e+01
1.947726785865654620e+00,8.600000000000000000e+01
1.953805843126776853e+00,8.600000000000000000e+01
1.959884900387898865e+00,8.600000000000000000e+01
1.965963957649021321e+00,8.500000000000000000e+01
1.972043014910143111e+00,8.500000000000000000e+01
1.978122072171265566e+00,8.500000000000000000e+01
1.984201129432387578e+00,8.500000000000000000e+01
1.990280186693509812e+00,8.500000000000000000e+01
1.996359243954631824e+00,8.500000000000000000e+01
2.003988426816784685e+00,8.400000000000000000e+01
2.013932183906504747e+00,8.400000000000000000e+01
2.023875940996224365e+00,8.400000000000000000e+01
2.033819698085943983e+00,8.400000000000000000e+01
2.043763455175664046e+00,8.400000000000000000e+01
2.053707212265383664e+00,8.400000000000000000e+01
2.063650969355103282e+00,8.300000000000000000e+01
2.073594726444822900e+00,8.300000000000000000e+01
2.083538483534542962e+00,8.300000000000000000e+01
2.093482240624262580e+00,8.300000000000000000e+01
2.103425997713982198e+00,8.300000000000000000e+01
2.113369754803702261e+00,8.300000000000000000e+01
2.123313511893422323e+00,8.300000000000000000e+01
2.133257268983141941e+00,8.200000000000000000e+01
2.143201026072861559e+00,8.200000000000000000e+01
2.153144783162581621e+00,8.200000000000000000e+01
2.163088540252301240e+00,8.200000000000000000e+01
2.173032297342020858e+00,8.200000000000000000e+01
2.182976054431740476e+00,8.200000000000000000e+01
2.192919811521460538e+00,8.100000000000000000e+01
2.202863568611180156e+00,8.100000000000000000e+01
2.212807325700900218e+00,8.100000000000000000e+01
2.222751082790619837e+00,8.100000000000000000e+01
2.232694839880339899e+00,8.100000000000000000e+01
2.242638596970059517e+00,8.100000000000000000e+01
2.252582354059779135e+00,8.000000000000000000e+01
2.262526111149499197e+00,8.000000000000000000e+01
2.272469868239218815e+00,8.000000000000000000e+01
2.282413625328938434e+00,8.000000000000000000e+01
2.292357382418658496e+00,8.000000000000000000e+01
2.302301139508378114e+00,8.000000000000000000e+01
2.312244896598098176e+00,8.000000000000000000e+01
2.322188653687817794e+00,7.900000000000000000e+01
2.332132410777537412e+00,7.900000000000000000e+01
2.342076167867257475e+00,7.900000000000000000e+01
2.352019924956976649e+00,7.900000000000000000e+01
2.361963682046696711e+00,7.900000000000000000e+01
2.371907439136416773e+00,7.900000000000000000e+01
2.381851196226136391e+00,7.800000000000000000e+01
2.391794953315856453e+00,7.800000000000000000e+01
2.401738710405576072e+00,7.800000000000000000e+01
2.411682467495295690e+00,7.800000000000000000e+01
2.421626224585015308e+00,7.800000000000000000e+01
2.431569981674735370e+00,7.800000000000000000e+01
2.441513738764454988e+00,7.700000000000000000e+01
2.451457495854175050e+00,7.700000000000000000e+01
2.461401252943895113e+00,7.700000000000000000e+01
2.471345010033614287e+00,7.700000000000000000e+01
2.481288767123334349e+00,7.700000000000000000e+01
2.491232524213053967e+00,7.700000000000000000e+01
2.501176281302774029e+00,7.600000000000000000e+01
2.511120038392493647e+00,7.600000000000000000e+01
2.521063795482213266e+00,7.600000000000000000e+01
2.531007552571932884e+00,7.600000000000000000e+01
2.540951309661652946e+00,7.600000000000000000e+01
2.550895066751373008e+00,7.600000000000000000e+01
2.560838823841092626e+00,7.600000000000000000e+01
2.570782580930812689e+00,7.500000000000000000e+01
2.580726338020531863e+00,7.500000000000000000e+01
2.590670095110251925e+00,7.500000000000000000e+01
2.600613852199971543e+00,7.500000000000000000e+01
2.610557609289691605e+00,7.500000000000000000e+01
2.620501366379411223e+00,7.500000000000000000e+01
2.630445123469130841e+00,7.400000000000000000e+01
2.640388880558850460e+00,7.400000000000000000e+01
2.650332637648570522e+00,7.400000000000000000e+01
2.660276394738290584e+00,7.400000000000000000e+01
2.670220151828010202e+00,7.400000000000000000e+01
2.680163908917730264e+00,7.400000000000000000e+01
2.690107666007449438e+00,7.300000000000000000e+01
2.700051423097169501e+00,7.300000000000000000e+01
2.709995180186889119e+00,7.300000000000000000e+01
2.719938937276609181e+00,7.300000000000000000e+01
2.729882694366328799e+00,7.300000000000000000e+01
2.739826451456048417e+00,7.300000000000000000e+01
2.749770208545768924e+00,7.300000000000000000e+01
2.759713965635488098e+00,7.200000000000000000e+01
2.769657722725208160e+00,7.200000000000000000e+01
2.779601479814927778e+00,7.200000000000000000e+01
2.789545236904647840e+00,7.200000000000000000e+01
2.799488993994367014e+00,7.200000000000000000e+01
2.809432751084087077e+00,7.200000000000000000e+01
2.819376508173806695e+00,7.100000000000000000e+01
2.829320265263526757e+00,7.100000000000000000e+01
2.839264022353246375e+00,7.100000000000000000e+01
2.849207779442965993e+00,7.100000000000000000e+01
2.859151536532686499e+00,7.100000000000000000e+01
2.869095293622405674e+00,7.100000000000000000e+01
2.879039050712125736e+00,7.000000000000000000e+01
2.888982807801845354e+00,7.000000000000000000e+01
2.898926564891565416e+00,7.000000000000000000e+01
2.908870321981284590e+00,7.000000000000000000e+01
2.918814079071004652e+00,7.000000000000000000e+01
2.928757836160724271e+00,7.000000000000000000e+01
2.938701593250444333e+00,6.900000000000000000e+01
2.948645350340164395e+00,6.900000000000000000e+01
2.958589107429883569e+00,6.900000000000000000e+01
2.968532864519604075e+00,6.900000000000000000e+01
2.978476621609323249e+00,6.900000000000000000e+01
2.988420378699043312e+00,6.900000000000000000e+01
2.998364135788762930e+00,6.900000000000000000e+01
3.004896360273213052e+00,6.800000000000000000e+01
3.010756837519697804e+00,6.800000000000000000e+01
3.016617314766182556e+00,6.800000000000000000e+01
3.022477792012667752e+00,6.800000000000000000e+01
3.028338269259152504e+00,6.800000000000000000e+01
3.034198746505637700e+00,6.800000000000000000e+01
3.040059223752122453e+00,6.700000000000000000e+01
3.045919700998607205e+00,6.700000000000000000e+01
3.051780178245091957e+00,6.700000000000000000e+01
3.057640655491577153e+00,6.700000000000000000e+01
3.063501132738061905e+00,6.700000000000000000e+01
3.069361609984547101e+00,6.700000000000000000e+01
3.075222087231031853e+00,6.700000000000000000e+01
3.081082564477516605e+00,6.600000000000000000e+01
3.086943041724001802e+00,6.600000000000000000e+01
3.092803518970486554e+00,6.600000000000000000e+01
3.098663996216971750e+00,6.600000000000000000e+01
3.104524473463456502e+00,6.600000000000000000e+01
3.110384950709941698e+00,6.600000000000000000e+01
3.116245427956426006e+00,6.500000000000000000e+01
3.122105905202911202e+00,6.500000000000000000e+01
3.127966382449395955e+00,6.500000000000000000e+01
3.133826859695881151e+00,6.500000000000000000e+01
3.139687336942366347e+00,6.500000000000000000e+01
3.145547814188851099e+00,6.500000000000000000e+01
3.151408291435335851e+00,6.500000000000000000e+01
3.157268768681820603e+00,6.400000000000000000e+01
3.163129245928305799e+00,6.400000000000000000e+01
3.168989723174790551e+00,6.400000000000000000e+01
3.174850200421275748e+00,6.400000000000000000e+01
3.180710677667760500e+00,6.400000000000000000e+01
3.186571154914245252e+00,6.400000000000000000e+01
3.192431632160730004e+00,6.300000000000000000e+01
3.198292109407215200e+00,6.300000000000000000e+01
3.204152586653700396e+00,6.300000000000000000e+01
3.210013063900185148e+00,6.300000000000000000e+01
3.215873541146669901e+00,6.300000000000000000e+01
3.221734018393154653e+00,6.300000000000000000e+01
3.227594495639639849e+00,6.300000000000000000e+01
3.233454972886124601e+00,6.200000000000000000e+01
3.239315450132609797e+00,6.200000000000000000e+01
3.245175927379094549e+00,6.200000000000000000e+01
3.251036404625579301e+00,6.200000000000000000e+01
3.256896881872064498e+00,6.200000000000000000e+01
3.262757359118549250e+00,6.200000000000000000e+01
3.268617836365034446e+00,6.200000000000000000e+01
3.274478313611519198e+00,6.100000000000000000e+01
3.280338790858004394e+00,6.100000000000000000e+01
3.286199268104488702e+00,6.100000000000000000e+01
3.292059745350973898e+00,6.100000000000000000e+01
3.297920222597458650e+00,6.100000000000000000e+01
3.303780699843943847e+00,6.100000000000000000e+01
3.309641177090428599e+00,6.000000000000000000e+01
3.315501654336913795e+00,6.000000000000000000e+01
3.321362131583398547e+00,6.000000000000000000e+01
3.327222608829883299e+00,6.000000000000000000e+01
3.333083086076368495e+00,6.000000000000000000e+01
3.338943563322853247e+00,6.000000000000000000e+01
3.344804040569338444e+00,6.000000000000000000e+01
3.350664517815823196e+00,5.900000000000000000e+01
3.356524995062307948e+00,5.900000000000000000e+01
3.362385472308792700e+00,5.900000000000000000e+01
3.368245949555277896e+00,5.900000000000000000e+01
3.374106426801763092e+00,5.900000000000000000e+01
3.379966904048247844e+00,5.900000000000000000e+01
3.385827381294732596e+00,5.800000000000000000e+01
3.391687858541217349e+00,5.800000000000000000e+01
3.397548335787702545e+00,5.800000000000000000e+01
3.403408813034187297e+00,5.800000000000000000e+01
3.409269290280672493e+00,5.800000000000000000e+01
3.415129767527157245e+00,5.800000000000000000e+01
3.420990244773641997e+00,5.800000000000000000e+01
3.426850722020127193e+00,5.700000000000000000e+01
3.432711199266611946e+00,5.700000000000000000e+01
3.438571676513097142e+00,5.700000000000000000e+01
3.444432153759581894e+00,5.700000000000000000e+01
3.450292631006067090e+00,5.700000000000000000e+01
3.456153108252551398e+00,5.700000000000000000e+01
3.462013585499036594e+00,5.600000000000000000e+01
3.467874062745521346e+00,5.600000000000000000e+01
3.473734539992006543e+00,5.600000000000000000e+01
3.479595017238491295e+00,5.600000000000000000e+01
3.485455494484976491e+00,5.600000000000000000e+01
3.491315971731461243e+00,5.600000000000000000e+01
3.497176448977945995e+00,5.600000000000000000e+01
3.503036926224431191e+00,5.500000000000000000e+01
3.508897403470915943e+00,5.500000000000000000e+01
3.514757880717401139e+00,5.500000000000000000e+01
3.520618357963885892e+00,5.500000000000000000e+01
3.526478835210370644e+00,5.500000000000000000e+01
3.532339312456855396e+00,5.500000000000000000e+01
3.538199789703340592e+00,5.500000000000000000e+01
3.544060266949825788e+00,5.400000000000000000e+01
3.549920744196310540e+00,5.400000000000000000e+01
3.555781221442795292e+00,5.400000000000000000e+01
3.561641698689280044e+00,5.400000000000000000e+01
3.567502175935765241e+00,5.400000000000000000e+01
3.573362653182249993e+00,5.400000000000000000e+01
3.579223130428735189e+00,5.300000000000000000e+01
3.585083607675219941e+00,5.300000000000000000e+01
3.590944084921704693e+00,5.300000000000000000e+01
3.596804562168189445e+00,5.300000000000000000e+01
3.602665039414674641e+00,5.300000000000000000e+01
3.608525516661159838e+00,5.300000000000000000e+01
3.614385993907644590e+00,5.300000000000000000e+01
3.620246471154129786e+00,5.200000000000000000e+01
3.626106948400614094e+00,5.200000000000000000e+01
3.631967425647099290e+00,5.200000000000000000e+01
3.637827902893584042e+00,5.200000000000000000e+01
3.643688380140069238e+00,5.200000000000000000e+01
3.649548857386553991e+00,5.200000000000000000e+01
3.655409334633039187e+00,5.100000000000000000e+01
3.661269811879523939e+00,5.100000000000000000e+01
3.667130289126008691e+00,5.100000000000000000e+01
3.672990766372493887e+00,5.100000000000000000e+01
3.678851243618978639e+00,5.100000000000000000e+01
3.684711720865463835e+00,5.100000000000000000e+01
3.690572198111948587e+00,5.100000000000000000e+01
3.696432675358433340e+00,5.000000000000000000e+01
3.702293152604918092e+00,5.000000000000000000e+01
3.708153629851403288e+00,5.000000000000000000e+01
3.714014107097888040e+00,5.000000000000000000e+01
3.719874584344373236e+00,5.000000000000000000e+01
3.725735061590857988e+00,5.000000000000000000e+01
3.731595538837342740e+00,4.900000000000000000e+01
3.737456016083827937e+00,4.900000000000000000e+01
3.743316493330312689e+00,4.900000000000000000e+01
3.749176970576797885e+00,4.900000000000000000e+01
3.755037447823282637e+00,4.900000000000000000e+01
3.760897925069767389e+00,4.900000000000000000e+01
3.766758402316252141e+00,4.900000000000000000e+01
3.772618879562737337e+00,4.800000000000000000e+01
3.778479356809222534e+00,4.800000000000000000e+01
3.784339834055707286e+00,4.800000000000000000e+01
3.790200311302192482e+00,4.800000000000000000e+01
3.796060788548676790e+00,4.800000000000000000e+01
3.801921265795161986e+00,4.800000000000000000e+01
3.807781743041646738e+00,4.700000000000000000e+01
3.813642220288131934e+00,4.700000000000000000e+01
3.819502697534616686e+00,4.700000000000000000e+01
3.825363174781101883e+00,4.700000000000000000e+01
3.831223652027586635e+00,4.700000000000000000e+01
3.837084129274071387e+00,4.700000000000000000e+01
3.842944606520556583e+00,4.700000000000000000e+01
3.848805083767041335e+00,4.600000000000000000e+01
3.854665561013526531e+00,4.600000000000000000e+01
3.860526038260011283e+00,4.600000000000000000e+01
3.866386515506496035e+00,4.600000000000000000e+01
3.872246992752980788e+00,4.600000000000000000e+01
3.878107469999465984e+00,4.600000000000000000e+01
3.883967947245950736e+00,4.600000000000000000e+01
3.889828424492435932e+00,4.500000000000000000e+01
3.895688901738920684e+00,4.500000000000000000e+01
3.901549378985405436e+00,4.500000000000000000e+01
3.907409856231890632e+00,4.500000000000000000e+01
3.913270333478375385e+00,4.500000000000000000e+01
3.919130810724860581e+00,4.500000000000000000e+01
3.924991287971345333e+00,4.400000000000000000e+01
3.930851765217830085e+00,4.400000000000000000e+01
3.936712242464314837e+00,4.400000000000000000e+01
3.942572719710800033e+00,4.400000000000000000e+01
3.948433196957285229e+00,4.400000000000000000e+01
3.954293674203769982e+00,4.400000000000000000e+01
3.960154151450255178e+00,4.400000000000000000e+01
3.966014628696739486e+00,4.300000000000000000e+01
3.971875105943224682e+00,4.300000000000000000e+01
3.977735583189709434e+00,4.300000000000000000e+01
3.983596060436194630e+00,4.300000000000000000e+01
3.989456537682679382e+00,4.300000000000000000e+01
3.995317014929164579e+00,4.300000000000000000e+01
4.000809190320988584e+00,4.300000000000000000e+01
4.004836598368616052e+00,4.300000000000000000e+01
4.008864006416244408e+00,4.300000000000000000e+01
4.012891414463872763e+00,4.300000000000000000e+01
4.016918822511500231e+00,4.300000000000000000e+01
4.020946230559128587e+00,4.300000000000000000e+01
4.024973638606756055e+00,4.300000000000000000e+01
4.029001046654384410e+00,4.300000000000000000e+01
4.033028454702012766e+00,4.300000000000000000e+01
4.037055862749640234e+00,4.300000000000000000e+01
4.041083270797268590e+00,4.300000000000000000e+01
4.045110678844896057e+00,4.300000000000000000e+01
4.049138086892524413e+00,4.300000000000000000e+01
4.053165494940152769e+00,4.300000000000000000e+01
4.057192902987780236e+00,4.300000000000000000e+01
4.061220311035408592e+00,4.300000000000000000e+01
4.065247719083036060e+00,4.300000000000000000e+01
4.069275127130664416e+00,4.300000000000000000e+01
4.073302535178291883e+00,4.300000000000000000e+01
4.077329943225920239e+00,4.300000000000000000e+01
4.081357351273547707e+00,4.300000000000000000e+01
4.085384759321176062e+00,4.300000000000000000e+01
4.089412167368804418e+00,4.300000000000000000e+01
4.093439575416431886e+00,4.300000000000000000e+01
4.097466983464060242e+00,4.300000000000000000e+01
4.101494391511687709e+00,4.300000000000000000e+01
4.105521799559316065e+00,4.300000000000000000e+01
4.109549207606944421e+00,4.300000000000000000e+01
4.113576615654571889e+00,4.300000000000000000e+01
4.117604023702200244e+00,4.300000000000000000e+01
4.121631431749827712e+00,4.300000000000000000e+01
4.125658839797456068e+00,4.300000000000000000e+01
