time, beats
1551875282.576484, 0.737439
1551875282.581613, 0.745928
1551875282.586687, 0.754417
1551875282.592485, 0.762907
1551875282.597972, 0.771396
1551875282.603697, 0.779885
1551875282.610384, 0.788374
1551875282.615711, 0.796864
1551875282.621243, 0.805353
1551875282.627187, 0.813842
1551875282.632673, 0.822332
1551875282.639453, 0.830821
1551875282.645227, 0.839310
1551875282.650430, 0.847800
1551875282.656363, 0.856289
1551875282.661574, 0.864778
1551875282.666915, 0.873268
1551875282.672322, 0.881757
1551875282.679552, 0.890246
1551875282.685106, 0.898736
1551875282.690837, 0.907225
1551875282.696198, 0.915714
1551875282.701624, 0.924204
1551875282.706959, 0.932693
1551875282.712037, 0.941182
1551875282.717340, 0.949672
1551875282.722564, 0.958161
1551875282.731854, 0.966650
1551875282.737216, 0.975140
1551875282.742570, 0.983629
1551875282.748352, 0.992118
1551875282.753662, 1.000608
1551875282.758820, 1.009097
1551875282.764725, 1.017586
1551875282.770480, 1.026076
1551875282.775892, 1.034565
1551875282.781346, 1.043054
1551875282.786573, 1.051544
1551875282.792295, 1.060033
1551875282.797446, 1.068522
1551875282.803159, 1.077011
1551875282.808583, 1.085501
1551875282.813961, 1.093990
1551875282.819327, 1.102479
1551875282.824465, 1.110969
1551875282.830233, 1.119458
1551875282.835470, 1.127947
1551875282.840915, 1.136437
1551875282.846098, 1.144926
1551875282.851714, 1.153415
1551875282.856990, 1.161905
1551875282.862290, 1.166756
1551875282.867979, 1.171608
1551875282.873057, 1.176460
1551875282.879035, 1.181312
1551875282.884210, 1.186164
1551875282.889704, 1.191015
1551875282.894947, 1.195867
1551875282.900731, 1.200719
1551875282.906487, 1.205571
1551875282.912326, 1.210422
1551875282.917703, 1.215274
1551875282.923832, 1.220126
1551875282.929374, 1.224978
1551875282.936422, 1.229830
1551875282.941783, 1.234681
1551875282.946967, 1.239533
1551875282.952393, 1.244385
1551875282.957660, 1.249237
1551875282.963111, 1.254088
1551875282.968989, 1.258940
1551875282.974228, 1.263792
1551875282.979614, 1.268644
1551875282.984810, 1.273496
1551875282.990133, 1.278347
1551875282.995385, 1.283199
1551875283.001084, 1.288051
1551875283.006548, 1.292903
1551875283.012155, 1.297754
1551875283.017483, 1.302606
1551875283.023187, 1.307458
1551875283.028630, 1.312310
1551875283.034092, 1.317162
1551875283.039784, 1.322013
1551875283.045498, 1.326865
1551875283.050613, 1.331717
1551875283.056873, 1.336569
1551875283.062770, 1.341420
1551875283.068371, 1.346272
1551875283.073536, 1.351124
1551875283.080037, 1.355976
1551875283.085549, 1.360828
1551875283.091323, 1.365679
1551875283.097117, 1.370531
1551875283.102834, 1.375383
1551875283.108042, 1.380235
1551875283.113382, 1.385086
1551875283.118529, 1.389938
1551875283.124173, 1.394790
1551875283.129981, 1.399642
1551875283.135212, 1.404494
1551875283.141351, 1.409345
1551875283.147255, 1.414197
1551875283.153240, 1.419049
1551875283.158997, 1.423901
1551875283.164296, 1.428752
1551875283.172440, 1.433604
1551875283.177687, 1.438456
1551875283.182897, 1.443308
1551875283.188240, 1.448160
1551875283.194080, 1.453011
1551875283.199935, 1.457863
1551875283.205482, 1.462715
1551875283.210960, 1.467567
1551875283.216047, 1.472418
1551875283.221225, 1.477270
1551875283.226773, 1.482122
1551875283.232470, 1.491168
1551875283.237999, 1.500213
1551875283.243723, 1.509259
1551875283.250400, 1.518305
1551875283.256289, 1.527351
1551875283.261379, 1.536396
1551875283.266686, 1.545442
1551875283.272219, 1.554488
1551875283.277361, 1.563533
1551875283.282660, 1.572579
1551875283.288159, 1.581625
1551875283.293899, 1.590670
1551875283.299244, 1.599716
1551875283.304707, 1.608762
1551875283.310049, 1.617808
1551875283.315315, 1.626853
1551875283.320611, 1.635899
1551875283.325897, 1.644945
1551875283.331010, 1.653990
1551875283.336217, 1.663036
1551875283.341781, 1.672082
1551875283.347112, 1.681127
1551875283.352494, 1.690173
1551875283.357662, 1.699219
1551875283.363181, 1.708265
1551875283.369142, 1.717310
1551875283.374864, 1.726356
1551875283.380569, 1.735402
1551875283.386307, 1.744447
1551875283.391702, 1.753493
1551875283.396906, 1.762539
1551875283.402749, 1.771585
1551875283.408237, 1.780630
1551875283.413587, 1.789676
1551875283.419399, 1.798722
1551875283.427876, 1.807767
1551875283.433589, 1.816813
1551875283.439296, 1.825859
1551875283.444406, 1.834904
1551875283.450077, 1.843950
1551875283.455184, 1.852996
1551875283.460900, 1.862042
1551875283.466052, 1.871087
1551875283.473084, 1.880133
1551875283.479094, 1.889179
1551875283.484193, 1.898224
1551875283.490599, 1.907270
1551875283.495965, 1.916316
1551875283.501128, 1.925361
1551875283.507202, 1.934407
1551875283.513747, 1.943453
1551875283.519308, 1.952499
1551875283.525009, 1.961544
1551875283.530733, 1.970590
1551875283.536226, 1.979636
1551875283.541897, 1.988681
1551875283.547418, 1.997727
1551875283.552616, 2.006773
1551875283.557951, 2.015819
1551875283.563186, 2.024864
1551875283.568969, 2.033910
1551875283.574145, 2.042956
1551875283.579757, 2.052001
1551875283.584856, 2.061047
1551875283.590196, 2.070093
1551875283.595312, 2.079138
1551875283.601018, 2.088184
1551875283.606431, 2.097230
1551875283.614193, 2.106276
1551875283.619411, 2.115321
1551875283.625006, 2.124367
1551875283.630450, 2.133413
1551875283.636153, 2.142458
1551875283.641330, 2.151504
1551875283.646753, 2.160550
1551875283.652410, 2.169595
1551875283.658121, 2.174501
1551875283.664563, 2.179407
1551875283.669658, 2.184313
1551875283.674978, 2.189219
1551875283.681151, 2.194124
1551875283.686612, 2.199030
1551875283.691921, 2.203936
1551875283.698533, 2.208842
1551875283.704620, 2.213747
1551875283.710641, 2.218653
1551875283.716378, 2.223559
1551875283.721523, 2.228465
1551875283.727142, 2.233370
1551875283.732830, 2.238276
1551875283.738607, 2.243182
1551875283.743941, 2.248088
1551875283.749411, 2.252993
1551875283.755168, 2.257899
1551875283.760546, 2.262805
1551875283.766278, 2.267711
1551875283.772105, 2.272616
1551875283.777408, 2.277522
1551875283.782582, 2.282428
1551875283.788037, 2.287334
1551875283.793927, 2.292240
1551875283.799789, 2.297145
1551875283.805052, 2.302051
1551875283.810782, 2.306957
1551875283.816501, 2.311863
1551875283.822048, 2.316768
1551875283.827429, 2.321674
1551875283.832562, 2.326580
1551875283.837715, 2.331486
1551875283.843062, 2.336391
1551875283.848484, 2.341297
1551875283.853877, 2.346203
1551875283.859599, 2.351109
1551875283.865063, 2.356014
1551875283.870294, 2.360920
1551875283.876131, 2.365826
1551875283.881847, 2.370732
1551875283.887539, 2.375637
1551875283.892717, 2.380543
1551875283.898160, 2.385449
1551875283.903387, 2.390355
1551875283.909958, 2.395260
1551875283.915870, 2.400166
1551875283.921470, 2.405072
1551875283.927912, 2.409978
1551875283.933431, 2.414884
1551875283.939221, 2.419789
1551875283.944670, 2.424695
1551875283.949947, 2.429601
1551875283.955410, 2.434507
1551875283.960852, 2.439412
1551875283.966222, 2.444318
1551875283.971925, 2.449224
1551875283.977330, 2.454130
1551875283.982956, 2.459035
1551875283.988454, 2.463941
1551875283.993713, 2.468847
1551875283.998820, 2.473753
1551875284.004380, 2.478658
1551875284.009623, 2.483564
1551875284.014853, 2.488470
1551875284.020261, 2.493376
1551875284.025451, 2.498281
1551875284.031496, 2.503187
1551875284.036834, 2.508093
1551875284.042113, 2.512999
1551875284.047383, 2.517905
1551875284.053047, 2.522810
1551875284.058260, 2.527716
1551875284.063330, 2.532622
1551875284.069033, 2.537528
1551875284.075901, 2.542433
1551875284.083574, 2.547339
1551875284.089231, 2.552245
1551875284.095038, 2.557151
1551875284.101661, 2.562056
1551875284.107006, 2.566962
1551875284.112165, 2.571868
1551875284.117578, 2.577829
1551875284.123330, 2.583791
1551875284.130123, 2.589752
1551875284.135891, 2.595714
1551875284.141417, 2.601675
1551875284.147375, 2.607637
1551875284.152958, 2.613598
1551875284.158209, 2.619560
1551875284.163587, 2.625521
1551875284.169359, 2.631483
1551875284.174736, 2.637444
1551875284.180582, 2.643406
1551875284.186672, 2.649367
1551875284.192071, 2.655329
1551875284.197788, 2.661290
1551875284.202909, 2.667252
1551875284.208249, 2.673213
1551875284.213398, 2.679175
1551875284.218689, 2.685136
1551875284.223770, 2.691098
1551875284.229534, 2.697059
1551875284.235498, 2.703020
1551875284.241761, 2.708982
1551875284.247048, 2.714943
1551875284.252894, 2.720905
1551875284.258605, 2.726866
1551875284.263813, 2.732828
1551875284.269400, 2.738789
1551875284.274990, 2.744751
1551875284.280534, 2.750712
1551875284.289215, 2.756674
1551875284.294944, 2.762635
1551875284.300196, 2.768597
1551875284.305371, 2.774558
1551875284.310550, 2.780520
1551875284.316255, 2.786481
1551875284.321798, 2.792443
1551875284.327064, 2.798404
1551875284.332309, 2.804366
1551875284.337413, 2.810327
1551875284.342950, 2.816289
1551875284.348306, 2.822250
1551875284.353499, 2.828212
1551875284.359108, 2.834173
1551875284.365419, 2.840135
1551875284.371246, 2.846096
1551875284.376807, 2.852057
1551875284.382506, 2.858019
1551875284.388223, 2.863980
1551875284.393986, 2.869942
1551875284.399135, 2.875903
1551875284.404307, 2.881865
1551875284.410533, 2.887826
1551875284.416034, 2.893788
1551875284.421831, 2.899749
1551875284.428105, 2.905711
1551875284.433423, 2.911672
1551875284.438913, 2.917634
1551875284.444230, 2.923595
1551875284.449418, 2.929557
1551875284.454694, 2.935518
1551875284.460535, 2.941480
1551875284.465815, 2.947441
1551875284.471450, 2.953403
1551875284.477169, 2.959364
1551875284.483146, 2.965326
1551875284.488531, 2.971287
1551875284.493798, 2.977249
1551875284.499520, 2.983210
1551875284.504671, 2.989172
1551875284.509986, 2.995133
1551875284.515472, 3.001094
1551875284.521190, 3.007056
1551875284.526517, 3.013017
1551875284.532229, 3.018979
1551875284.537978, 3.024940
1551875284.543193, 3.030902
1551875284.548881, 3.036863
1551875284.554937, 3.042825
1551875284.560053, 3.048786
1551875284.566157, 3.054748
1551875284.571461, 3.060709
1551875284.576912, 3.066671
1551875284.582498, 3.072632
1551875284.587717, 3.078594
1551875284.592919, 3.084555
1551875284.598586, 3.090517
1551875284.603740, 3.096478
1551875284.608948, 3.102440
1551875284.614519, 3.108401
1551875284.619863, 3.114363
1551875284.625621, 3.120324
1551875284.631322, 3.126286
1551875284.636954, 3.132247
1551875284.642643, 3.138209
1551875284.648060, 3.144170
1551875284.653414, 3.148449
1551875284.659128, 3.152727
1551875284.664442, 3.157006
1551875284.669827, 3.161285
1551875284.675144, 3.165564
1551875284.680246, 3.169842
1551875284.685386, 3.174121
1551875284.690658, 3.178400
1551875284.695753, 3.182678
1551875284.700963, 3.186957
1551875284.706172, 3.191236
1551875284.711485, 3.195514
1551875284.716869, 3.199793
1551875284.722264, 3.204072
1551875284.727474, 3.208351
1551875284.732691, 3.212629
1551875284.738043, 3.216908
1551875284.743327, 3.221187
1551875284.749003, 3.225465
1551875284.754885, 3.229744
1551875284.760252, 3.234023
1551875284.765617, 3.238302
1551875284.771955, 3.242580
1551875284.777321, 3.246859
1551875284.782638, 3.251138
1551875284.787885, 3.255416
1551875284.793295, 3.259695
1551875284.799348, 3.263974
1551875284.804474, 3.268253
1551875284.809809, 3.272531
1551875284.815516, 3.276810
1551875284.820625, 3.281089
1551875284.826367, 3.285367
1551875284.831625, 3.289646
1551875284.837089, 3.293925
1551875284.843239, 3.298203
1551875284.848716, 3.302482
1551875284.853927, 3.306761
1551875284.859902, 3.311040
1551875284.868208, 3.315318
1551875284.873590, 3.319597
1551875284.879760, 3.323876
1551875284.884995, 3.328154
1551875284.890698, 3.332433
1551875284.896159, 3.336712
1551875284.901454, 3.340991
1551875284.907169, 3.345269
1551875284.912809, 3.349548
1551875284.920709, 3.353827
1551875284.927915, 3.358105
1551875284.933810, 3.362384
1551875284.938907, 3.366663
1551875284.944060, 3.370941
1551875284.949962, 3.375220
1551875284.955133, 3.379499
1551875284.960240, 3.383778
1551875284.965411, 3.388056
1551875284.970554, 3.392335
1551875284.975860, 3.396614
1551875284.981683, 3.400892
1551875284.986993, 3.405171
1551875284.992689, 3.409450
1551875284.998269, 3.413729
1551875285.003562, 3.418007
1551875285.008910, 3.422286
1551875285.014645, 3.426565
1551875285.020012, 3.430843
1551875285.025891, 3.435122
1551875285.031159, 3.439401
1551875285.036278, 3.443680
1551875285.041563, 3.447958
1551875285.046733, 3.452237
1551875285.052557, 3.456516
1551875285.057693, 3.460794
1551875285.062784, 3.465073
1551875285.068522, 3.469352
1551875285.073805, 3.473630
1551875285.079347, 3.477909
1551875285.085279, 3.482188
1551875285.091542, 3.486467
1551875285.097192, 3.490745
1551875285.102566, 3.495024
1551875285.108280, 3.499303
1551875285.113401, 3.503581
1551875285.119053, 3.507860
1551875285.124180, 3.512139
1551875285.130223, 3.516418
1551875285.135795, 3.520696
1551875285.141141, 3.524975
1551875285.146945, 3.529254
1551875285.152166, 3.533532
1551875285.157558, 3.537811
1551875285.163095, 3.542090
1551875285.168183, 3.546368
1551875285.173856, 3.550647
1551875285.179348, 3.554926
1551875285.185070, 3.559205
1551875285.190513, 3.563483
1551875285.196475, 3.567762
1551875285.201769, 3.572041
1551875285.207873, 3.576319
1551875285.213757, 3.580598
1551875285.219481, 3.584877
1551875285.224896, 3.589156
1551875285.230630, 3.593434
1551875285.236593, 3.597713
1551875285.242349, 3.601992
1551875285.248392, 3.606270
1551875285.253760, 3.610549
1551875285.260810, 3.614828
1551875285.266096, 3.619106
1551875285.271318, 3.623385
1551875285.277063, 3.627664
1551875285.282430, 3.631943
1551875285.287602, 3.636221
1551875285.293100, 3.640500
1551875285.299437, 3.644779
1551875285.305052, 3.649057
1551875285.311263, 3.653336
1551875285.316832, 3.657615
1551875285.322331, 3.661894
1551875285.329565, 3.666172
1551875285.334742, 3.670451
1551875285.340461, 3.674730
1551875285.345884, 3.677730
1551875285.351315, 3.680731
1551875285.356414, 3.683731
1551875285.361665, 3.686732
1551875285.369161, 3.689732
1551875285.374381, 3.692733
1551875285.379870, 3.695733
1551875285.385038, 3.698734
1551875285.390236, 3.701734
1551875285.395684, 3.704735
1551875285.401189, 3.707735
1551875285.406583, 3.710736
1551875285.411897, 3.713736
1551875285.417298, 3.716737
1551875285.423036, 3.719738
1551875285.429415, 3.722738
1551875285.435154, 3.725739
1551875285.440386, 3.728739
1551875285.446869, 3.731740
1551875285.452029, 3.734740
1551875285.457739, 3.737741
1551875285.463317, 3.740741
1551875285.468945, 3.743742
1551875285.474113, 3.746742
1551875285.479670, 3.749743
1551875285.484906, 3.752743
1551875285.490461, 3.755744
1551875285.495760, 3.758744
1551875285.501197, 3.761745
1551875285.506959, 3.764745
1551875285.512293, 3.767746
1551875285.517458, 3.770746
1551875285.523008, 3.773747
1551875285.528698, 3.776747
1551875285.534149, 3.779748
1551875285.539497, 3.782749
1551875285.545187, 3.785749
1551875285.550266, 3.788750
1551875285.555381, 3.791750
1551875285.561126, 3.794751
1551875285.566854, 3.797751
1551875285.572536, 3.800752
1551875285.577739, 3.803752
1551875285.583422, 3.806753
1551875285.588988, 3.809753
1551875285.594425, 3.812754
1551875285.600153, 3.815754
1551875285.605308, 3.818755
1551875285.610947, 3.821755
1551875285.616364, 3.824756
1551875285.621480, 3.827756
1551875285.627349, 3.830757
1551875285.632564, 3.833757
1551875285.638297, 3.836758
1551875285.643409, 3.839758
1551875285.648599, 3.842759
1551875285.653808, 3.845760
1551875285.659506, 3.848760
1551875285.664601, 3.851761
1551875285.670011, 3.854761
1551875285.675264, 3.857762
1551875285.680975, 3.860762
1551875285.686115, 3.863763
1551875285.691610, 3.866763
1551875285.696829, 3.869764
1551875285.702334, 3.872764
1551875285.707441, 3.875765
1551875285.712609, 3.878765
1551875285.717950, 3.881766
1551875285.723651, 3.884766
1551875285.728772, 3.887767
1551875285.733886, 3.890767
1551875285.739054, 3.893768
1551875285.744295, 3.896768
1551875285.749664, 3.899769
1551875285.755383, 3.902769
1551875285.760477, 3.905770
1551875285.766216, 3.908770
1551875285.771866, 3.911771
1551875285.776960, 3.914772
1551875285.782319, 3.917772
1551875285.787458, 3.920773
1551875285.792638, 3.923773
1551875285.797897, 3.926774
1551875285.802975, 3.929774
1551875285.809167, 3.932775
1551875285.814572, 3.935775
1551875285.819883, 3.938776
1551875285.825287, 3.941776
1551875285.831001, 3.944777
1551875285.836494, 3.947777
1551875285.841596, 3.950778
1551875285.847399, 3.953778
1551875285.853115, 3.956779
1551875285.858382, 3.959779
1551875285.863573, 3.962780
1551875285.869631, 3.965780
1551875285.875341, 3.968781
1551875285.880989, 3.971781
1551875285.886187, 3.974782
1551875285.891547, 3.977783
1551875285.896755, 3.980783
1551875285.902223, 3.983784
1551875285.907349, 3.986784
1551875285.912480, 3.989785
1551875285.918635, 3.992785
1551875285.928477, 3.995786
1551875285.934641, 3.998786
1551875285.940410, 4.001787
1551875285.945872, 4.004787
1551875285.950977, 4.010008
1551875285.956248, 4.015230
1551875285.961876, 4.020451
1551875285.967494, 4.025672
1551875285.972742, 4.030893
1551875285.978192, 4.036114
1551875285.983910, 4.041336
1551875285.989391, 4.046557
1551875285.995110, 4.051778
1551875286.000417, 4.056999
1551875286.007436, 4.062220
1551875286.012872, 4.067442
1551875286.018030, 4.072663
1551875286.023463, 4.077884
1551875286.029065, 4.083105
1551875286.034297, 4.088326
1551875286.040463, 4.093547
1551875286.045844, 4.098769
1551875286.052475, 4.103990
1551875286.057840, 4.109211
1551875286.063200, 4.114432
1551875286.069394, 4.119653
1551875286.075033, 4.124875
1551875286.081007, 4.130096
1551875286.086407, 4.135317
1551875286.091591, 4.140538
1551875286.097460, 4.145759
1551875286.103166, 4.150981
1551875286.109814, 4.156202
1551875286.115845, 4.161423
1551875286.120993, 4.166644
1551875286.126875, 4.171865
1551875286.132058, 4.177087
1551875286.137185, 4.182308
1551875286.143523, 4.187529
1551875286.148680, 4.192750
1551875286.154039, 4.197971
1551875286.160223, 4.203192
1551875286.166005, 4.208414
1551875286.171686, 4.213635
1551875286.176990, 4.218856
1551875286.182178, 4.224077
1551875286.187498, 4.229298
1551875286.192820, 4.234520
1551875286.199394, 4.239741
1551875286.205303, 4.244962
1551875286.210987, 4.250183
1551875286.216709, 4.255404
1551875286.222414, 4.260626
1551875286.227549, 4.265847
1551875286.232924, 4.271068
1551875286.240011, 4.276289
1551875286.246015, 4.281510
1551875286.251212, 4.286732
1551875286.256503, 4.291953
1551875286.261795, 4.297174
1551875286.267498, 4.302395
1551875286.273225, 4.307616
1551875286.278977, 4.312837
1551875286.284366, 4.318059
1551875286.290591, 4.323280
1551875286.296103, 4.328501
1551875286.301482, 4.333722
1551875286.307225, 4.338943
1551875286.312599, 4.344165
1551875286.318321, 4.349386
1551875286.323394, 4.354607
1551875286.329393, 4.359828
1551875286.335337, 4.365049
1551875286.341368, 4.370271
1551875286.346887, 4.375492
1551875286.352423, 4.380713
1551875286.358137, 4.385934
1551875286.363756, 4.391155
1551875286.369461, 4.396377
1551875286.375136, 4.401598
1551875286.380616, 4.406819
1551875286.386657, 4.412040
1551875286.391936, 4.417261
1551875286.397151, 4.422482
1551875286.402315, 4.427704
1551875286.407821, 4.432925
1551875286.413196, 4.438146
1551875286.419524, 4.443367
1551875286.427849, 4.448588
1551875286.433209, 4.453810
1551875286.439729, 4.459031
1551875286.445391, 4.464252
1551875286.450528, 4.469473
1551875286.456639, 4.474694
1551875286.461878, 4.479916
1551875286.467053, 4.485137
1551875286.472873, 4.490358
1551875286.478485, 4.495579
1551875286.483580, 4.500800
1551875286.492076, 4.506022
1551875286.497275, 4.511243
1551875286.502608, 4.516464
1551875286.508295, 4.521685
1551875286.513713, 4.526906
1551875286.519305, 4.532127
1551875286.525097, 4.537349
1551875286.530796, 4.542570
1551875286.535959, 4.547791
1551875286.541238, 4.553012
1551875286.547031, 4.558233
1551875286.552605, 4.563455
1551875286.558448, 4.568676
1551875286.563701, 4.573897
1551875286.568863, 4.579118
1551875286.574423, 4.584339
1551875286.580327, 4.589561
1551875286.586135, 4.594782
1551875286.591735, 4.600003
1551875286.598879, 4.605224
1551875286.604154, 4.610445
1551875286.609302, 4.615667
1551875286.614502, 4.620888
1551875286.619850, 4.626109
1551875286.625179, 4.631330
1551875286.631037, 4.636551
1551875286.636119, 4.641773
1551875286.641300, 4.646994
1551875286.646793, 4.652215
1551875286.652507, 4.657436
1551875286.657846, 4.662657
1551875286.663461, 4.667878
1551875286.668563, 4.673100
1551875286.673705, 4.676009
1551875286.678852, 4.678919
1551875286.684597, 4.681829
1551875286.690087, 4.684739
1551875286.695827, 4.687648
1551875286.701387, 4.690558
1551875286.706538, 4.693468
1551875286.711899, 4.696377
1551875286.717238, 4.699287
1551875286.722954, 4.702197
1551875286.728438, 4.705107
1551875286.733658, 4.708016
1551875286.738895, 4.710926
1551875286.744494, 4.713836
1551875286.749625, 4.716745
1551875286.754756, 4.719655
1551875286.760048, 4.722565
1551875286.765182, 4.725475
1551875286.771757, 4.728384
1551875286.776947, 4.731294
1551875286.782137, 4.734204
1551875286.787491, 4.737114
1551875286.793110, 4.740023
1551875286.798238, 4.742933
1551875286.803954, 4.745843
1551875286.809254, 4.748752
1551875286.814740, 4.751662
1551875286.820014, 4.754572
1551875286.825325, 4.757482
1551875286.831031, 4.760391
1551875286.836202, 4.763301
1551875286.841648, 4.766211
1551875286.847040, 4.769120
1551875286.852730, 4.772030
1551875286.858064, 4.774940
1551875286.863416, 4.777850
1551875286.868562, 4.780759
1551875286.873967, 4.783669
1551875286.879132, 4.786579
1551875286.884857, 4.789489
1551875286.890575, 4.792398
1551875286.895721, 4.795308
1551875286.900865, 4.798218
1551875286.906120, 4.801127
1551875286.911722, 4.804037
1551875286.916847, 4.806947
1551875286.922031, 4.809857
1551875286.927181, 4.812766
1551875286.932528, 4.815676
1551875286.937869, 4.818586
1551875286.943050, 4.821495
1551875286.948551, 4.824405
1551875286.953697, 4.827315
1551875286.958956, 4.830225
1551875286.964124, 4.833134
1551875286.969275, 4.836044
1551875286.975405, 4.838954
1551875286.980587, 4.841863
1551875286.985834, 4.844773
1551875286.990998, 4.847683
1551875286.996499, 4.850593
1551875287.002152, 4.853502
1551875287.007859, 4.856412
1551875287.013114, 4.859322
1551875287.018871, 4.862232
1551875287.024261, 4.865141
1551875287.034159, 4.868051
1551875287.040005, 4.870961
1551875287.045549, 4.873870
1551875287.050650, 4.876780
1551875287.056034, 4.879690
1551875287.062435, 4.882600
1551875287.068870, 4.885509
1551875287.075466, 4.888419
1551875287.083715, 4.891329
1551875287.090431, 4.894238
1551875287.096185, 4.897148
1551875287.101835, 4.900058
1551875287.107032, 4.902968
1551875287.112163, 4.905877
1551875287.118089, 4.908787
1551875287.123287, 4.911697
1551875287.128680, 4.914607
1551875287.134436, 4.917516
1551875287.139529, 4.920426
1551875287.144923, 4.923336
1551875287.150659, 4.926245
1551875287.156474, 4.929155
1551875287.161652, 4.932065
1551875287.167002, 4.934975
1551875287.172175, 4.937884
1551875287.177412, 4.940794
1551875287.182907, 4.943704
1551875287.189008, 4.946613
1551875287.194321, 4.949523
1551875287.199495, 4.952433
1551875287.204600, 4.955343
1551875287.211122, 4.958252
1551875287.216578, 4.961162
1551875287.222129, 4.964072
1551875287.227873, 4.966982
1551875287.233090, 4.969891
1551875287.239501, 4.972801
1551875287.245140, 4.975711
1551875287.250446, 4.978620
1551875287.257158, 4.984363
1551875287.262366, 4.990106
1551875287.268435, 4.995848
1551875287.273519, 5.001591
1551875287.278699, 5.007334
1551875287.283897, 5.013076
1551875287.289628, 5.018819
1551875287.295427, 5.024562
1551875287.301140, 5.030304
1551875287.306632, 5.036047
