time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1548007123.769121, 202.876190, 27.575937, -26.763392, -26.763392, 217.323261, 217.323261, 0.000000
1548007123.775049, 202.876190, 27.575937, -24.462838, -24.462838, 230.055374, 230.055374, 0.000000
1548007123.780962, 202.876190, 27.575937, -22.043107, -22.043107, 241.973103, 241.973103, 0.000000
1548007123.786410, 202.961868, 18.589577, -19.526207, -20.000000, 251.689997, 251.689997, 0.000000
1548007123.794567, 202.961868, 18.589577, -16.907987, -20.000000, 261.822043, 261.822043, 0.000000
1548007123.800391, 202.906677, 9.347858, -14.212002, -20.000000, 269.598485, 269.598485, 0.000000
1548007123.807941, 202.906677, 9.347858, -11.434816, -20.000000, 277.718602, 277.718602, 0.000000
1548007123.813591, 201.895111, -22.530396, -8.634712, -20.000000, 280.010350, 280.010350, 0.000000
1548007123.819969, 201.895111, -22.530396, -5.775873, -20.000000, 285.883889, 285.883889, 0.000000
1548007123.825868, 199.657913, -75.037964, -2.948926, -20.000000, 282.694747, 282.694747, 0.000000
1548007123.831297, 199.657913, -75.037964, -0.089218, -20.000000, 285.970810, 285.970810, 0.100000
1548007123.837350, 199.657913, -75.037964, 2.788684, 2.788684, 287.790183, 287.790183, 0.100000
1548007123.843046, 199.657913, -75.037964, 5.670137, 5.670137, 288.145339, 288.145339, 0.100000
1548007123.848849, 196.327057, -136.932343, 8.448313, 8.448313, 277.817575, 277.817575, 0.100000
1548007123.854452, 196.327057, -136.932343, 11.199686, 11.199686, 275.137231, 275.137231, 0.100000
1548007123.860343, 192.825836, -177.534653, 13.847148, 13.847148, 264.746264, 264.746264, 0.100000
1548007123.866311, 192.825836, -177.534653, 16.433986, 16.433986, 258.683739, 258.683739, 0.100000
1548007123.872664, 189.700623, -188.401520, 18.926388, 18.926388, 249.240265, 249.240265, 0.100000
1548007123.879216, 189.700623, -188.401520, 21.323035, 21.323035, 239.664714, 239.664714, 0.100000
1548007123.885276, 186.909592, -192.596237, 23.600377, 23.600377, 227.734129, 227.734129, 0.100000
1548007123.891160, 186.909592, -192.596237, 25.747736, 25.747736, 214.735942, 214.735942, 0.000000
1548007123.897094, 186.909592, -192.596237, 27.748643, 27.748643, 200.090647, 200.090647, 0.000000
1548007123.902966, 184.222519, -190.455612, 29.590402, 29.590402, 184.175982, 184.175982, 0.000000
1548007123.908964, 184.222519, -190.455612, 31.254638, 31.254638, 166.423535, 166.423535, 0.000000
1548007123.914862, 181.988846, -178.734451, 32.744365, 32.744365, 148.972749, 148.972749, 0.000000
1548007123.920577, 181.988846, -178.734451, 34.028671, 34.028671, 128.430571, 128.430571, 0.000000
1548007123.926592, 181.988846, -178.734451, 35.095124, 35.095124, 106.645273, 106.645273, 0.000000
1548007123.932027, 179.626190, -176.227768, 35.935904, 35.935904, 84.078063, 84.078063, 0.000000
1548007123.937582, 179.626190, -176.227768, 36.536698, 36.536698, 60.079349, 60.079349, 0.000000
1548007123.943458, 177.527359, -168.898544, 36.898848, 36.898848, 36.215014, 36.215014, 0.000000
1548007123.949849, 177.527359, -168.898544, 37.003005, 37.003005, 10.415759, 10.415759, 0.000000
1548007123.955536, 175.489639, -163.778992, 37.045001, 37.045001, 4.199558, 4.199558, 0.000000
1548007123.960938, 175.489639, -163.778992, 36.822297, 36.822297, -22.270427, -150.000000, 0.000000
1548007123.966738, 175.489639, -163.778992, 36.329331, 36.329331, -49.296552, -150.000000, 0.000000
1548007123.972317, 173.674149, -154.968018, 35.584702, 35.584702, -74.462887, -150.000000, 0.000000
1548007123.977712, 173.674149, -154.968018, 34.566221, 34.566221, -101.848181, -150.000000, 0.000000
1548007123.984486, 172.296936, -137.293503, 33.313487, 33.313487, -125.273311, -150.000000, 0.000000
1548007123.990349, 171.084671, -122.692017, 31.840218, 31.840218, -147.326957, -150.000000, 0.000000
1548007123.996361, 171.084671, -122.692017, 30.116473, 30.116473, -172.374490, -172.374490, 0.000000
1548007124.001905, 171.084671, -122.692017, 28.149437, 28.149437, -196.703596, -196.703596, 0.000000
