time, beats
1551451814.229092, 1.061250
1551451814.234623, 1.057632
1551451814.241398, 1.054014
1551451814.246836, 1.050395
1551451814.252096, 1.046777
1551451814.257376, 1.043159
1551451814.262767, 1.039541
1551451814.268874, 1.035922
1551451814.274585, 1.032304
1551451814.279987, 1.028686
1551451814.285258, 1.025067
1551451814.290675, 1.021449
1551451814.296523, 1.017831
1551451814.302232, 1.014213
1551451814.307956, 1.010594
1551451814.313662, 1.006976
1551451814.319035, 1.003358
1551451814.324311, 0.999739
1551451814.329754, 0.996121
1551451814.334917, 0.992503
1551451814.342705, 0.988885
1551451814.348172, 0.985266
1551451814.353372, 0.981648
1551451814.358904, 0.978030
1551451814.365084, 0.974411
1551451814.370437, 0.970793
1551451814.375666, 0.967175
1551451814.382229, 0.963557
1551451814.387773, 0.959938
1551451814.393194, 0.956320
1551451814.398747, 0.952702
1551451814.405424, 0.949083
1551451814.411367, 0.945465
1551451814.416571, 0.941847
1551451814.422451, 0.938229
1551451814.427869, 0.934610
1551451814.433427, 0.930992
1551451814.439713, 0.927374
1551451814.446576, 0.923755
1551451814.452951, 0.920137
1551451814.459086, 0.916519
1551451814.464876, 0.912901
1551451814.470170, 0.909282
1551451814.476440, 0.905664
1551451814.482226, 0.902046
1551451814.487490, 0.898427
1551451814.492755, 0.894809
1551451814.498120, 0.891191
1551451814.503771, 0.887573
1551451814.509334, 0.883954
1551451814.515057, 0.880336
1551451814.520254, 0.876718
1551451814.525647, 0.873099
1551451814.533377, 0.869481
1551451814.540099, 0.865863
1551451814.546328, 0.862245
1551451814.552405, 0.858626
1551451814.558343, 0.855008
1551451814.566342, 0.851390
1551451814.571501, 0.847771
1551451814.577706, 0.844153
1551451814.582804, 0.840535
1551451814.591552, 0.836917
1551451814.603289, 0.833298
1551451814.608889, 0.829680
1551451814.614239, 0.826062
1551451814.619476, 0.822443
1551451814.624898, 0.818825
1551451814.630896, 0.815207
1551451814.636104, 0.811589
1551451814.642868, 0.807970
1551451814.649012, 0.804352
1551451814.654330, 0.800734
1551451814.659881, 0.797115
1551451814.666924, 0.793497
1551451814.672405, 0.789879
1551451814.677864, 0.786261
1551451814.685117, 0.782642
1551451814.690759, 0.779024
1551451814.696480, 0.775406
1551451814.701686, 0.771787
1551451814.706887, 0.768169
1551451814.712093, 0.764551
1551451814.717196, 0.760933
1551451814.722944, 0.757314
1551451814.731647, 0.753696
1551451814.742327, 0.750078
1551451814.749051, 0.746460
1551451814.754911, 0.742841
1551451814.760467, 0.739223
1551451814.767589, 0.735605
1551451814.773937, 0.731986
1551451814.779331, 0.728368
1551451814.791861, 0.724750
1551451814.802198, 0.721132
1551451814.809692, 0.717513
1551451814.816041, 0.713895
1551451814.822244, 0.710277
1551451814.830071, 0.706658
1551451814.835645, 0.703040
1551451814.842774, 0.699422
1551451814.848914, 0.695804
1551451814.854703, 0.692185
1551451814.860734, 0.688567
1551451814.868746, 0.684949
1551451814.875970, 0.681330
1551451814.882555, 0.677712
1551451814.888399, 0.674094
1551451814.893789, 0.670476
1551451814.899556, 0.666857
1551451814.904928, 0.663239
1551451814.910227, 0.659621
1551451814.916137, 0.656002
1551451814.922204, 0.652384
1551451814.927996, 0.648766
1551451814.934315, 0.645148
1551451814.940232, 0.641529
1551451814.945731, 0.637911
1551451814.951359, 0.634293
1551451814.956831, 0.630674
1551451814.962078, 0.627056
1551451814.967442, 0.623438
1551451814.972990, 0.619820
1551451814.979266, 0.616201
1551451814.985639, 0.612583
1551451814.991528, 0.608965
1551451814.998396, 0.605346
1551451815.003972, 0.601728
1551451815.009559, 0.598110
1551451815.015360, 0.594492
1551451815.020724, 0.590873
1551451815.026049, 0.587255
1551451815.032473, 0.583637
1551451815.038479, 0.580018
1551451815.043857, 0.576400
1551451815.050262, 0.572782
1551451815.055646, 0.569164
1551451815.061452, 0.565545
1551451815.066771, 0.561927
1551451815.072855, 0.558309
1551451815.079164, 0.554690
1551451815.084854, 0.551072
1551451815.090216, 0.547454
1551451815.096194, 0.543836
1551451815.101310, 0.540217
1551451815.106629, 0.536599
1551451815.112381, 0.539226
1551451815.117565, 0.541852
1551451815.123137, 0.544479
1551451815.128375, 0.547106
1551451815.133883, 0.549733
1551451815.139070, 0.552359
1551451815.144781, 0.554986
1551451815.151085, 0.557613
1551451815.156563, 0.560240
1551451815.162193, 0.562866
1551451815.167431, 0.565493
1551451815.172741, 0.568120
1551451815.178197, 0.570746
1551451815.183979, 0.573373
1551451815.189776, 0.576000
1551451815.195199, 0.578627
1551451815.200681, 0.581253
1551451815.206080, 0.583880
1551451815.211824, 0.586507
1551451815.217019, 0.589134
1551451815.222404, 0.591760
1551451815.228055, 0.594387
1551451815.233417, 0.597014
1551451815.238931, 0.599640
1551451815.244723, 0.602267
1551451815.249954, 0.604894
1551451815.255484, 0.607521
1551451815.260713, 0.610147
1551451815.266449, 0.612774
1551451815.272531, 0.615401
1551451815.278360, 0.618028
1551451815.283642, 0.620654
1551451815.288958, 0.623281
1551451815.294927, 0.625908
1551451815.300658, 0.628534
1551451815.306119, 0.631161
1551451815.311999, 0.633788
1551451815.317719, 0.636415
1551451815.322985, 0.639041
1551451815.328746, 0.641668
1551451815.336458, 0.644295
1551451815.342373, 0.646922
1551451815.347706, 0.649548
1551451815.353048, 0.652175
1551451815.358269, 0.654802
1551451815.367314, 0.657429
1551451815.372634, 0.660055
1551451815.377801, 0.662682
1551451815.383128, 0.665309
1551451815.389968, 0.667935
1551451815.395140, 0.670562
1551451815.400873, 0.673189
1551451815.406691, 0.675816
1551451815.412439, 0.678442
1551451815.417589, 0.681069
1551451815.422992, 0.683696
1551451815.428388, 0.686323
1551451815.436557, 0.688949
1551451815.441797, 0.691576
1551451815.447866, 0.694203
1551451815.453619, 0.696829
1551451815.458842, 0.699456
1551451815.464136, 0.702083
1551451815.469908, 0.704710
1551451815.475961, 0.707336
1551451815.481244, 0.709963
1551451815.486691, 0.712590
1551451815.492439, 0.715217
1551451815.497728, 0.717843
1551451815.503481, 0.720470
1551451815.508726, 0.723097
1551451815.514439, 0.725723
1551451815.519556, 0.728350
1551451815.525289, 0.730977
1551451815.531029, 0.733604
1551451815.536296, 0.736230
1551451815.541473, 0.738857
1551451815.546999, 0.741484
1551451815.552496, 0.744111
1551451815.558551, 0.746737
1551451815.564327, 0.749364
1551451815.570288, 0.751991
1551451815.576266, 0.754618
1551451815.582005, 0.757244
1551451815.588085, 0.759871
1551451815.594771, 0.762498
1551451815.600469, 0.765124
1551451815.606446, 0.767751
1551451815.612173, 0.770378
1551451815.618334, 0.773005
1551451815.624333, 0.775631
1551451815.630099, 0.778258
1551451815.635811, 0.780885
1551451815.641630, 0.783512
1551451815.646944, 0.786138
1551451815.652183, 0.788765
1551451815.657501, 0.791392
1551451815.662859, 0.794018
1551451815.669497, 0.796645
1551451815.674877, 0.799272
1551451815.680175, 0.801899
1551451815.685567, 0.804525
1551451815.690791, 0.807152
1551451815.696494, 0.809779
1551451815.701618, 0.812406
1551451815.706990, 0.815032
1551451815.712113, 0.817659
1551451815.717520, 0.820286
1551451815.724074, 0.822912
1551451815.729778, 0.825539
1551451815.734993, 0.828166
1551451815.740118, 0.830793
1551451815.745698, 0.833419
1551451815.750849, 0.836046
1551451815.756223, 0.838673
1551451815.761454, 0.841300
1551451815.767098, 0.843926
1551451815.773907, 0.846553
1551451815.779175, 0.849180
1551451815.784884, 0.851807
1551451815.790264, 0.854433
1551451815.795856, 0.857060
1551451815.801208, 0.859687
1551451815.806794, 0.862313
1551451815.812108, 0.864940
1551451815.817535, 0.867567
1551451815.823582, 0.870194
1551451815.828994, 0.872820
1551451815.834252, 0.875447
1551451815.839522, 0.878074
1551451815.844967, 0.880701
1551451815.851143, 0.883327
1551451815.856876, 0.885954
1551451815.862175, 0.888581
1551451815.871376, 0.891207
1551451815.878564, 0.893834
1551451815.884305, 0.896461
1551451815.889701, 0.899088
1551451815.895299, 0.901714
1551451815.900503, 0.904341
1551451815.905988, 0.906968
1551451815.911202, 0.909595
1551451815.916366, 0.912221
1551451815.922075, 0.914848
1551451815.927192, 0.917475
1551451815.933042, 0.920101
1551451815.938999, 0.922728
1551451815.944162, 0.925355
1551451815.953091, 0.927982
1551451815.961512, 0.930608
1551451815.968906, 0.933235
1551451815.974606, 0.935862
1551451815.979979, 0.938489
1551451815.985348, 0.941115
1551451815.990825, 0.943742
1551451815.995996, 0.946369
1551451816.001386, 0.948995
1551451816.006874, 0.951622
1551451816.013253, 0.954249
1551451816.018733, 0.956876
1551451816.024517, 0.959502
1551451816.030110, 0.962129
1551451816.035575, 0.964756
1551451816.041717, 0.967383
1551451816.047293, 0.970009
1551451816.052405, 0.972636
1551451816.058172, 0.975263
1551451816.063344, 0.977890
1551451816.068628, 0.980516
1551451816.073814, 0.983143
1551451816.079909, 0.985770
1551451816.085709, 0.988396
1551451816.096031, 0.991023
1551451816.101428, 0.993650
1551451816.106647, 0.996277
1551451816.115402, 0.998903
1551451816.121490, 1.001530
1551451816.126790, 1.004157
1551451816.132194, 1.006784
1551451816.137489, 1.009410
1551451816.142728, 1.012037
1551451816.148615, 1.014664
1551451816.154071, 1.017290
1551451816.161611, 1.019917
1551451816.167336, 1.022544
1551451816.172808, 1.025171
1551451816.178382, 1.027797
1551451816.185203, 1.030424
1551451816.190469, 1.033051
1551451816.195803, 1.035678
1551451816.201073, 1.038304
1551451816.206733, 1.040931
1551451816.212494, 1.043558
1551451816.218984, 1.046184
1551451816.225344, 1.048811
1551451816.230664, 1.051438
1551451816.235790, 1.054065
1551451816.240954, 1.056691
1551451816.248818, 1.059318
1551451816.255051, 1.061945
1551451816.262485, 1.064572
1551451816.269459, 1.067198
1551451816.275690, 1.069825
1551451816.281416, 1.072452
1551451816.287233, 1.075079
1551451816.294822, 1.077705
1551451816.300057, 1.080332
1551451816.305717, 1.082959
1551451816.313250, 1.085585
1551451816.318970, 1.088212
1551451816.324921, 1.090839
1551451816.330997, 1.093466
1551451816.336350, 1.096092
1551451816.342419, 1.098719
1551451816.348149, 1.101346
1551451816.353255, 1.103973
1551451816.358438, 1.106599
1551451816.369763, 1.109226
1551451816.376140, 1.111853
1551451816.382025, 1.114479
1551451816.387595, 1.117106
1551451816.393147, 1.119733
1551451816.398336, 1.122360
1551451816.403639, 1.124986
1551451816.408926, 1.127613
1551451816.414345, 1.130240
1551451816.420705, 1.132867
1551451816.425859, 1.135493
1551451816.431487, 1.138120
1551451816.437962, 1.140747
1551451816.443857, 1.143373
1551451816.449709, 1.146000
1551451816.455803, 1.148627
1551451816.461594, 1.151254
1551451816.467474, 1.153880
1551451816.472939, 1.156507
1551451816.478439, 1.159134
1551451816.484398, 1.161761
1551451816.489558, 1.164387
1551451816.494731, 1.167014
1551451816.501879, 1.169641
1551451816.507222, 1.172268
1551451816.513321, 1.174894
1551451816.520726, 1.177521
1551451816.526461, 1.180148
1551451816.532086, 1.182774
1551451816.537762, 1.185401
1551451816.543263, 1.188028
1551451816.549471, 1.190655
1551451816.555593, 1.193281
1551451816.561020, 1.195908
1551451816.566330, 1.198535
1551451816.572218, 1.201162
1551451816.578480, 1.203788
1551451816.584401, 1.206415
1551451816.596944, 1.209042
1551451816.603711, 1.211668
1551451816.610642, 1.214295
1551451816.616166, 1.216922
1551451816.621524, 1.219549
1551451816.627605, 1.222175
1551451816.633338, 1.224802
1551451816.638695, 1.227429
1551451816.643984, 1.230056
1551451816.649434, 1.232682
1551451816.655311, 1.235309
1551451816.660834, 1.237936
1551451816.666349, 1.240562
1551451816.672661, 1.243189
1551451816.678166, 1.245816
1551451816.686855, 1.248443
1551451816.693750, 1.251069
1551451816.703212, 1.253696
1551451816.709648, 1.256323
1551451816.714801, 1.258950
1551451816.721001, 1.261576
1551451816.727248, 1.264203
1551451816.732416, 1.266830
1551451816.738146, 1.269457
1551451816.743410, 1.272083
1551451816.748671, 1.274710
1551451816.754950, 1.277337
1551451816.760656, 1.279963
1551451816.765936, 1.282590
1551451816.772692, 1.285217
1551451816.778449, 1.287844
1551451816.783824, 1.290470
1551451816.793304, 1.293097
1551451816.801717, 1.295724
1551451816.808612, 1.298351
1551451816.813805, 1.300977
1551451816.819569, 1.303604
1551451816.824743, 1.306231
1551451816.830700, 1.308857
1551451816.836288, 1.311484
1551451816.841669, 1.314111
1551451816.846891, 1.316738
1551451816.853136, 1.319364
1551451816.858365, 1.321991
1551451816.871444, 1.324618
1551451816.877417, 1.327245
1551451816.882699, 1.329871
1551451816.888008, 1.332498
1551451816.894027, 1.335125
1551451816.899836, 1.337751
1551451816.905390, 1.340378
1551451816.910902, 1.343005
1551451816.918225, 1.345632
1551451816.923316, 1.348258
1551451816.929015, 1.350885
1551451816.935352, 1.353512
1551451816.941292, 1.356139
1551451816.946887, 1.358765
1551451816.952469, 1.361392
1551451816.957971, 1.364019
1551451816.963119, 1.366645
1551451816.968230, 1.369272
1551451816.974128, 1.371899
1551451816.981944, 1.374526
1551451816.987440, 1.377152
1551451816.994996, 1.379779
1551451817.000718, 1.382406
1551451817.006445, 1.385033
1551451817.012439, 1.387659
1551451817.018162, 1.390286
1551451817.023320, 1.392913
1551451817.028579, 1.395540
1551451817.034492, 1.398166
1551451817.040394, 1.400793
1551451817.046274, 1.403420
1551451817.052840, 1.406046
1551451817.058658, 1.408673
1551451817.064129, 1.411300
1551451817.070812, 1.413927
1551451817.076243, 1.416553
1551451817.081977, 1.419180
1551451817.088922, 1.421807
1551451817.096899, 1.424434
1551451817.103645, 1.427060
1551451817.108764, 1.429687
1551451817.114132, 1.432314
1551451817.119734, 1.434940
1551451817.125333, 1.437567
1551451817.130689, 1.440194
1551451817.136184, 1.442821
1551451817.144710, 1.445447
1551451817.150555, 1.445619
1551451817.155966, 1.445790
1551451817.161784, 1.445961
1551451817.167613, 1.446133
1551451817.173423, 1.446304
1551451817.178946, 1.446475
1551451817.184871, 1.446647
1551451817.191333, 1.446818
1551451817.197023, 1.446989
1551451817.202759, 1.447161
1551451817.208075, 1.447332
1551451817.213448, 1.447504
1551451817.218932, 1.447675
1551451817.224992, 1.447846
1551451817.230325, 1.448018
1551451817.237029, 1.448189
1551451817.244252, 1.448360
1551451817.249521, 1.448532
1551451817.255059, 1.448703
1551451817.261281, 1.448874
1551451817.266473, 1.449046
1551451817.271993, 1.449217
1551451817.278543, 1.449388
1551451817.284254, 1.449560
1551451817.289470, 1.449731
1551451817.295137, 1.449902
1551451817.300553, 1.450074
1551451817.306218, 1.450245
1551451817.311434, 1.450416
1551451817.317986, 1.450588
1551451817.324053, 1.450759
1551451817.329463, 1.450930
1551451817.335452, 1.451102
1551451817.344727, 1.451273
1551451817.351311, 1.451444
1551451817.356874, 1.451616
1551451817.363720, 1.451787
1551451817.372066, 1.451958
1551451817.378759, 1.452130
1551451817.384352, 1.452301
1551451817.390081, 1.452472
1551451817.396140, 1.452644
1551451817.401692, 1.452815
1551451817.407110, 1.452987
1551451817.412458, 1.453158
1551451817.417893, 1.453329
1551451817.423088, 1.453501
1551451817.428647, 1.453672
1551451817.434158, 1.453843
1551451817.441303, 1.454015
1551451817.446493, 1.454186
1551451817.451580, 1.454357
1551451817.456685, 1.454529
1551451817.461989, 1.454700
1551451817.467482, 1.454871
1551451817.472665, 1.455043
1551451817.478399, 1.455214
1551451817.483535, 1.455385
1551451817.488789, 1.455557
1551451817.494240, 1.455728
1551451817.499502, 1.455899
1551451817.505355, 1.456071
1551451817.510507, 1.456242
1551451817.516487, 1.456413
1551451817.522365, 1.456585
1551451817.527729, 1.456756
1551451817.534227, 1.456927
1551451817.539581, 1.457099
1551451817.545316, 1.457270
1551451817.550660, 1.457441
1551451817.556078, 1.457613
1551451817.561407, 1.457784
1551451817.567832, 1.457956
1551451817.573353, 1.458127
1551451817.578637, 1.458298
1551451817.583842, 1.458470
1551451817.589114, 1.458641
1551451817.595156, 1.458812
1551451817.600405, 1.458984
1551451817.605867, 1.459155
1551451817.611503, 1.459326
1551451817.617732, 1.459498
1551451817.623761, 1.459669
1551451817.629714, 1.459840
1551451817.635466, 1.460012
1551451817.640697, 1.460183
1551451817.645936, 1.460354
1551451817.651490, 1.460526
1551451817.657073, 1.460697
1551451817.662525, 1.460868
1551451817.667844, 1.461040
1551451817.673252, 1.461211
1551451817.678524, 1.461382
1551451817.683998, 1.461554
1551451817.691828, 1.461725
1551451817.696944, 1.461896
1551451817.702419, 1.462068
1551451817.707747, 1.462239
1551451817.713020, 1.462410
1551451817.718100, 1.462582
1551451817.723319, 1.462753
1551451817.728633, 1.462924
1551451817.733892, 1.463096
1551451817.739491, 1.463267
1551451817.744966, 1.463439
1551451817.750317, 1.463610
1551451817.755456, 1.463781
1551451817.760587, 1.463953
1551451817.765817, 1.464124
1551451817.771019, 1.464295
1551451817.776290, 1.464467
1551451817.781732, 1.464638
1551451817.787437, 1.464809
1551451817.793343, 1.464981
1551451817.798459, 1.465152
1551451817.804284, 1.465323
1551451817.809673, 1.465495
1551451817.814973, 1.465666
1551451817.820732, 1.465837
1551451817.827325, 1.466009
1551451817.833032, 1.466180
1551451817.838507, 1.466351
1551451817.844218, 1.466523
1551451817.849906, 1.466694
1551451817.855155, 1.466865
1551451817.860692, 1.467037
1551451817.868697, 1.467208
1551451817.874825, 1.467379
1551451817.879976, 1.467551
1551451817.885300, 1.467722
1551451817.891001, 1.467893
1551451817.896775, 1.468065
1551451817.902043, 1.468236
1551451817.907447, 1.468408
1551451817.912687, 1.468579
1551451817.918132, 1.468750
1551451817.923961, 1.468922
1551451817.929203, 1.469093
1551451817.934553, 1.469264
1551451817.939775, 1.469436
1551451817.944873, 1.469607
1551451817.949975, 1.469778
1551451817.956253, 1.469950
1551451817.961724, 1.470121
1551451817.966890, 1.470292
1551451817.972115, 1.470464
1551451817.977808, 1.470635
1551451817.983483, 1.470806
1551451817.988606, 1.470978
1551451817.993704, 1.471149
1551451817.999042, 1.471320
1551451818.004343, 1.471492
1551451818.010114, 1.471663
1551451818.015353, 1.471834
1551451818.021032, 1.472006
1551451818.027803, 1.472177
1551451818.033536, 1.472348
1551451818.038801, 1.472520
1551451818.044211, 1.472691
1551451818.049672, 1.472862
1551451818.055401, 1.473034
1551451818.060941, 1.473205
1551451818.066347, 1.473377
1551451818.071774, 1.473548
1551451818.077492, 1.473719
1551451818.082879, 1.473891
1551451818.088277, 1.474062
1551451818.095171, 1.474233
1551451818.100735, 1.474405
1551451818.106258, 1.474576
1551451818.111664, 1.474747
1551451818.116971, 1.474919
1551451818.122382, 1.475090
1551451818.127990, 1.475261
1551451818.133694, 1.475433
1551451818.139659, 1.475604
1551451818.145355, 1.475775
1551451818.150595, 1.475947
1551451818.156331, 1.476118
1551451818.161732, 1.476289
1551451818.167201, 1.476461
1551451818.173069, 1.476632
1551451818.178958, 1.476803
1551451818.184065, 1.476975
1551451818.189547, 1.477146
1551451818.195421, 1.477317
1551451818.201614, 1.477489
1551451818.207491, 1.477660
1551451818.212701, 1.477831
1551451818.218402, 1.478003
1551451818.223912, 1.478174
1551451818.228997, 1.478345
1551451818.234636, 1.478517
1551451818.240155, 1.478688
1551451818.245440, 1.478860
1551451818.250569, 1.479031
1551451818.256144, 1.479202
1551451818.261584, 1.479374
1551451818.267144, 1.479545
1551451818.272888, 1.479716
1551451818.278589, 1.479888
1551451818.285466, 1.480059
1551451818.291036, 1.480230
1551451818.296735, 1.480402
1551451818.302035, 1.480573
1551451818.307277, 1.480744
1551451818.312637, 1.480916
1551451818.318728, 1.481087
1551451818.329338, 1.481258
1551451818.334839, 1.481430
1551451818.340541, 1.481601
1551451818.345790, 1.481772
1551451818.351159, 1.481944
1551451818.356422, 1.482115
1551451818.371138, 1.482286
1551451818.376578, 1.482458
1551451818.384897, 1.482629
1551451818.390879, 1.482800
1551451818.396377, 1.482972
1551451818.402077, 1.483143
1551451818.407513, 1.483314
1551451818.412618, 1.483486
1551451818.418316, 1.483657
1551451818.423845, 1.483829
1551451818.429078, 1.484000
1551451818.435712, 1.484171
1551451818.441639, 1.484343
1551451818.446817, 1.484514
1551451818.452219, 1.484685
1551451818.457509, 1.484857
1551451818.462798, 1.485028
1551451818.469460, 1.485199
1551451818.474761, 1.485371
1551451818.480273, 1.485542
1551451818.485886, 1.485713
1551451818.491127, 1.485885
1551451818.496226, 1.486056
1551451818.501437, 1.486227
1551451818.507204, 1.486399
1551451818.512636, 1.486570
1551451818.517854, 1.486741
1551451818.523216, 1.486913
1551451818.528392, 1.487084
1551451818.533504, 1.487255
1551451818.539410, 1.487427
1551451818.544513, 1.487598
1551451818.549929, 1.487769
1551451818.555245, 1.487941
1551451818.560977, 1.488112
1551451818.568501, 1.488283
1551451818.574314, 1.488455
1551451818.579960, 1.488626
1551451818.585066, 1.488797
1551451818.590715, 1.488969
1551451818.596300, 1.489140
1551451818.601659, 1.489312
1551451818.607614, 1.489483
1551451818.613239, 1.489654
1551451818.619129, 1.489826
1551451818.624748, 1.489997
1551451818.629976, 1.490168
1551451818.635309, 1.490340
1551451818.641000, 1.490511
1551451818.646126, 1.490682
1551451818.651544, 1.490854
1551451818.656802, 1.493012
1551451818.662403, 1.495171
1551451818.669344, 1.497329
1551451818.675340, 1.499487
1551451818.680678, 1.501646
1551451818.686040, 1.503804
1551451818.691788, 1.505963
1551451818.698721, 1.508121
1551451818.704211, 1.510280
1551451818.713218, 1.512438
1551451818.718589, 1.514597
1551451818.724318, 1.516755
1551451818.729748, 1.518913
