time, beats
1552946554.060056, 2.188085
1552946554.066078, 2.195568
1552946554.072214, 2.203050
1552946554.077934, 2.210532
1552946554.083645, 2.218015
1552946554.089581, 2.225497
1552946554.094673, 2.232979
1552946554.100198, 2.240462
1552946554.106219, 2.247944
1552946554.112481, 2.255427
1552946554.118561, 2.262909
1552946554.124073, 2.270391
1552946554.129247, 2.277874
1552946554.134659, 2.285356
1552946554.140377, 2.292838
1552946554.146133, 2.300321
1552946554.152040, 2.307803
1552946554.158127, 2.315285
1552946554.164255, 2.322768
1552946554.169983, 2.330250
1552946554.175141, 2.337732
1552946554.180694, 2.345215
1552946554.186691, 2.352697
1552946554.191853, 2.360179
1552946554.197004, 2.367662
1552946554.205026, 2.375144
1552946554.211497, 2.382626
1552946554.218518, 2.390109
1552946554.223844, 2.397591
1552946554.229584, 2.405074
1552946554.234814, 2.412556
1552946554.240209, 2.420038
1552946554.245844, 2.427521
1552946554.251711, 2.435003
1552946554.257658, 2.442485
1552946554.262996, 2.449968
1552946554.268332, 2.457450
1552946554.273518, 2.464932
1552946554.278747, 2.472415
1552946554.283903, 2.479897
1552946554.289712, 2.487379
1552946554.296205, 2.494862
1552946554.302206, 2.502344
1552946554.307338, 2.509826
1552946554.312880, 2.517309
1552946554.318283, 2.524791
1552946554.323999, 2.532273
1552946554.329137, 2.539756
1552946554.334821, 2.547238
1552946554.339910, 2.554721
1552946554.345227, 2.562203
1552946554.350926, 2.569685
1552946554.356598, 2.577168
1552946554.362452, 2.584650
1552946554.368336, 2.592132
1552946554.374221, 2.599615
1552946554.379989, 2.607097
1552946554.385685, 2.614579
1552946554.391391, 2.622062
1552946554.396691, 2.628571
1552946554.402320, 2.635081
1552946554.408003, 2.641590
1552946554.413696, 2.648100
1552946554.419023, 2.654609
1552946554.424665, 2.661119
1552946554.429920, 2.667628
1552946554.435420, 2.674138
1552946554.440640, 2.680647
1552946554.446347, 2.687156
1552946554.451984, 2.693666
1552946554.457225, 2.700175
1552946554.462943, 2.706685
1552946554.468298, 2.713194
1552946554.473707, 2.719704
1552946554.478976, 2.726213
1552946554.484377, 2.732723
1552946554.489750, 2.739232
1552946554.494997, 2.745742
1552946554.500137, 2.752251
1552946554.505249, 2.758761
1552946554.510518, 2.765270
1552946554.516555, 2.771780
1552946554.522191, 2.778289
1552946554.527464, 2.784799
1552946554.532797, 2.791308
1552946554.538016, 2.797818
1552946554.543731, 2.804327
1552946554.549150, 2.810837
1552946554.554601, 2.817346
1552946554.560049, 2.823855
1552946554.565307, 2.830365
1552946554.570977, 2.836874
1552946554.576144, 2.843384
1552946554.586303, 2.849893
1552946554.592924, 2.856403
1552946554.598022, 2.862912
1552946554.604146, 2.869422
1552946554.609945, 2.875931
1552946554.615472, 2.882441
1552946554.620921, 2.888950
1552946554.626494, 2.895460
1552946554.632566, 2.901969
1552946554.638202, 2.908479
1552946554.644000, 2.914988
1552946554.649263, 2.921498
1552946554.654584, 2.928007
1552946554.660026, 2.934517
1552946554.665741, 2.941026
1552946554.671183, 2.947536
1552946554.676445, 2.954045
1552946554.681652, 2.960554
1552946554.687056, 2.967064
1552946554.692268, 2.973573
1552946554.698318, 2.980083
1552946554.704103, 2.986592
1552946554.714402, 2.993102
1552946554.720145, 2.999611
1552946554.725870, 3.006121
1552946554.731691, 3.012630
1552946554.737135, 3.019140
1552946554.742281, 3.025649
1552946554.747424, 3.032159
1552946554.753633, 3.038668
1552946554.759338, 3.045178
1552946554.764429, 3.051687
1552946554.770141, 3.058197
1552946554.775821, 3.064706
1552946554.781026, 3.071216
1552946554.786261, 3.077725
1552946554.792657, 3.084235
1552946554.798227, 3.090744
1552946554.803311, 3.097253
1552946554.808434, 3.103763
1552946554.813925, 3.110272
1552946554.819344, 3.116782
1552946554.824655, 3.123291
1552946554.829743, 3.129801
1552946554.834999, 3.136310
1552946554.840380, 3.142820
1552946554.846093, 3.149329
1552946554.852200, 3.155839
1552946554.857304, 3.162348
1552946554.863118, 3.168858
1552946554.868563, 3.175367
1552946554.873775, 3.181877
1552946554.879293, 3.188386
1552946554.884464, 3.194896
1552946554.889944, 3.201405
1552946554.895140, 3.207915
1552946554.900859, 3.214424
1552946554.906073, 3.220934
1552946554.911385, 3.227443
1552946554.917104, 3.233953
1552946554.922901, 3.240462
1552946554.928302, 3.246971
1552946554.933871, 3.253481
1552946554.939825, 3.259990
1552946554.945353, 3.266500
1552946554.951083, 3.273009
1552946554.956646, 3.279519
1552946554.962627, 3.286028
1552946554.968007, 3.292538
1552946554.973810, 3.299047
1552946554.979496, 3.305557
1552946554.985419, 3.312066
1552946554.991343, 3.318576
1552946554.996872, 3.325085
1552946555.002016, 3.331595
1552946555.008415, 3.338104
1552946555.014379, 3.344614
1552946555.019634, 3.351123
1552946555.024974, 3.357633
1552946555.030357, 3.364142
1552946555.035763, 3.370652
1552946555.041266, 3.377161
1552946555.047056, 3.383670
1552946555.052586, 3.390180
1552946555.057961, 3.396689
1552946555.063392, 3.403199
1552946555.069084, 3.409708
1552946555.074312, 3.416218
1552946555.079499, 3.422727
1552946555.084984, 3.429237
1552946555.090772, 3.435746
1552946555.096881, 3.442256
1552946555.102160, 3.448765
1552946555.107662, 3.455275
1552946555.114009, 3.461784
1552946555.119487, 3.468294
1552946555.124826, 3.474803
1552946555.130374, 3.481313
1552946555.137063, 3.487822
1552946555.143150, 3.494332
1552946555.148886, 3.500841
1552946555.154596, 3.507351
1552946555.159995, 3.513860
1552946555.165151, 3.520369
1552946555.170841, 3.526879
1552946555.176115, 3.533388
1552946555.181353, 3.539898
1552946555.186885, 3.546407
1552946555.192292, 3.552917
1552946555.197708, 3.559426
1552946555.204261, 3.565936
1552946555.209560, 3.572445
1552946555.214853, 3.578955
1552946555.222038, 3.585464
1552946555.227587, 3.591974
1552946555.232744, 3.598483
1552946555.237938, 3.604993
1552946555.243448, 3.611502
1552946555.249076, 3.618012
1552946555.254553, 3.624521
1552946555.260550, 3.631031
1552946555.266763, 3.637540
1552946555.272403, 3.644050
1552946555.278140, 3.650559
1552946555.283210, 3.657068
1552946555.289027, 3.663578
1552946555.294296, 3.670087
1552946555.299634, 3.676597
1552946555.304841, 3.683106
1552946555.310744, 3.689616
1552946555.316469, 3.693113
1552946555.322237, 3.696611
1552946555.328022, 3.700108
1552946555.333869, 3.703605
1552946555.339152, 3.707103
1552946555.344864, 3.710600
1552946555.350105, 3.714097
1552946555.355786, 3.717595
1552946555.362754, 3.721092
1552946555.368125, 3.724589
1552946555.373607, 3.728087
1552946555.379130, 3.731584
1552946555.384279, 3.735081
1552946555.390084, 3.738579
1552946555.395403, 3.742076
1552946555.401063, 3.745574
1552946555.406139, 3.749071
1552946555.412147, 3.752568
1552946555.417736, 3.756066
1552946555.423069, 3.759563
1552946555.429360, 3.763060
1552946555.435058, 3.766558
1552946555.440877, 3.770055
1552946555.446289, 3.773552
1552946555.451942, 3.777050
1552946555.457313, 3.780547
1552946555.463943, 3.784044
1552946555.469500, 3.787542
1552946555.475427, 3.791039
1552946555.480809, 3.794537
1552946555.486866, 3.798034
1552946555.492613, 3.801531
1552946555.498590, 3.805029
1552946555.504256, 3.808526
1552946555.509803, 3.812023
1552946555.515345, 3.815521
1552946555.521628, 3.819018
1552946555.527086, 3.822515
1552946555.532482, 3.826013
1552946555.538108, 3.829510
1552946555.543406, 3.833007
1552946555.548630, 3.836505
1552946555.554230, 3.840002
1552946555.559555, 3.843500
1552946555.565164, 3.846997
1552946555.570289, 3.850494
1552946555.575453, 3.853992
1552946555.583853, 3.857489
1552946555.589630, 3.860986
1552946555.595351, 3.864484
1552946555.600679, 3.867981
1552946555.605948, 3.871478
1552946555.611395, 3.874976
1552946555.617090, 3.878473
1552946555.622483, 3.881970
1552946555.627557, 3.885468
1552946555.632779, 3.888965
1552946555.638352, 3.892462
1552946555.643614, 3.895960
1552946555.648936, 3.899457
1552946555.654369, 3.902955
1552946555.659885, 3.906452
1552946555.665319, 3.909949
1552946555.671689, 3.913447
1552946555.677117, 3.916944
1552946555.682773, 3.920441
1552946555.687854, 3.923939
1552946555.692960, 3.927436
1552946555.698480, 3.930933
1552946555.704032, 3.934431
1552946555.709205, 3.937928
1552946555.714410, 3.941425
1552946555.720066, 3.944923
1552946555.725346, 3.948420
1552946555.730710, 3.951918
1552946555.736043, 3.955415
1552946555.741430, 3.958912
1552946555.746702, 3.962410
1552946555.751863, 3.965907
1552946555.757172, 3.969404
1552946555.762388, 3.972902
1552946555.767488, 3.976399
1552946555.772965, 3.979896
1552946555.778626, 3.983394
1552946555.784031, 3.986891
1552946555.789751, 3.990388
1552946555.795497, 3.993886
1552946555.801300, 3.997383
1552946555.807090, 4.000881
1552946555.812796, 4.004378
1552946555.817920, 4.007875
1552946555.823727, 4.011373
1552946555.828999, 4.014870
1552946555.834474, 4.018367
1552946555.840107, 4.021865
1552946555.845195, 4.025362
1552946555.850559, 4.028859
1552946555.855848, 4.032357
1552946555.861227, 4.035854
1552946555.869517, 4.039351
1552946555.874811, 4.042849
1552946555.880185, 4.046346
1552946555.885800, 4.049843
1552946555.890989, 4.053341
1552946555.896367, 4.056838
1552946555.901760, 4.060336
1552946555.907046, 4.063833
1552946555.912145, 4.067330
1552946555.917251, 4.070828
1552946555.922730, 4.074325
1552946555.928616, 4.077822
1552946555.933883, 4.081320
1552946555.939643, 4.084817
1552946555.945208, 4.088314
1552946555.950581, 4.091812
1552946555.956100, 4.095309
1552946555.961857, 4.098806
1552946555.967508, 4.102304
1552946555.972894, 4.105801
1552946555.978206, 4.109299
1552946555.985962, 4.112796
1552946555.991262, 4.116293
1552946555.996804, 4.119791
1552946556.002651, 4.123288
1552946556.007810, 4.126785
1552946556.013208, 4.130283
1552946556.019160, 4.133780
1552946556.024562, 4.137277
1552946556.030065, 4.140775
1552946556.035464, 4.144272
1552946556.041175, 4.147769
1552946556.046889, 4.151267
1552946556.053146, 4.154764
1552946556.059147, 4.158261
1552946556.064335, 4.161759
1552946556.069723, 4.165256
1552946556.076863, 4.168754
1552946556.083504, 4.172251
1552946556.089154, 4.175748
1552946556.095974, 4.179246
1552946556.103905, 4.182743
1552946556.109024, 4.186240
1552946556.114409, 4.189738
1552946556.119739, 4.193235
1552946556.125058, 4.196732
1552946556.130430, 4.200230
1552946556.137166, 4.203727
1552946556.142554, 4.207224
1552946556.148032, 4.210722
1552946556.154628, 4.214219
1552946556.160307, 4.217717
1552946556.165711, 4.221471
1552946556.171213, 4.225226
1552946556.176723, 4.228981
1552946556.182708, 4.232736
1552946556.188377, 4.236491
1552946556.194039, 4.240246
1552946556.199411, 4.244001
1552946556.209094, 4.247756
1552946556.215122, 4.251511
1552946556.220532, 4.255266
1552946556.225822, 4.259021
1552946556.231039, 4.262776
1552946556.237019, 4.266531
1552946556.242832, 4.270286
1552946556.248000, 4.274041
1552946556.253476, 4.277796
1552946556.259175, 4.281551
1552946556.264614, 4.285306
1552946556.270319, 4.289061
1552946556.275471, 4.292816
1552946556.280754, 4.296571
1552946556.286254, 4.300326
1552946556.292207, 4.304081
1552946556.297636, 4.307836
1552946556.303965, 4.311591
1552946556.311000, 4.315346
1552946556.316761, 4.319100
1552946556.324583, 4.322855
1552946556.332221, 4.326610
1552946556.339180, 4.330365
1552946556.345019, 4.334120
1552946556.350149, 4.337875
1552946556.357143, 4.341630
1552946556.363367, 4.345385
1552946556.373475, 4.349140
1552946556.379454, 4.352895
1552946556.385093, 4.356650
1552946556.390732, 4.360405
1552946556.397461, 4.364160
1552946556.402951, 4.367915
1552946556.408490, 4.371670
1552946556.414312, 4.375425
1552946556.421025, 4.379180
1552946556.426143, 4.382935
1552946556.432102, 4.386690
1552946556.439825, 4.390445
1552946556.445103, 4.394200
1552946556.450539, 4.397955
1552946556.455844, 4.401710
1552946556.461534, 4.405465
1552946556.466895, 4.409220
1552946556.477477, 4.412974
1552946556.483507, 4.416729
1552946556.489194, 4.420484
1552946556.496002, 4.424239
1552946556.502895, 4.427994
1552946556.509521, 4.431749
1552946556.518310, 4.435504
1552946556.523597, 4.439259
1552946556.529404, 4.443014
1552946556.534742, 4.446769
1552946556.540095, 4.450524
1552946556.545490, 4.454279
1552946556.551317, 4.458034
1552946556.556766, 4.461789
1552946556.564236, 4.465544
1552946556.572555, 4.469299
1552946556.578634, 4.473054
1552946556.584936, 4.476809
1552946556.590719, 4.480564
1552946556.596408, 4.484319
1552946556.602337, 4.488074
1552946556.608329, 4.491829
1552946556.613720, 4.495584
1552946556.619595, 4.499339
1552946556.624956, 4.503094
1552946556.631095, 4.506849
1552946556.636785, 4.510603
1552946556.642476, 4.514358
1552946556.648564, 4.518113
1552946556.653911, 4.521868
1552946556.659451, 4.525623
1552946556.665165, 4.529378
1552946556.670828, 4.533133
1552946556.676010, 4.536888
1552946556.681240, 4.540643
1552946556.686393, 4.544398
1552946556.691755, 4.548153
1552946556.698312, 4.551908
1552946556.706138, 4.555663
1552946556.711500, 4.559418
1552946556.717758, 4.563173
1552946556.723016, 4.566928
1552946556.728422, 4.570683
1552946556.733608, 4.574438
1552946556.739696, 4.578193
1552946556.744948, 4.581948
1552946556.750566, 4.585703
1552946556.755660, 4.589458
1552946556.761118, 4.593213
1552946556.766657, 4.596968
1552946556.772752, 4.600723
1552946556.778207, 4.604477
1552946556.783561, 4.608232
1552946556.788738, 4.611987
1552946556.794033, 4.615742
1552946556.799548, 4.619497
1552946556.805687, 4.623252
1552946556.811427, 4.627007
1552946556.816671, 4.630762
1552946556.821953, 4.634517
1552946556.827383, 4.638272
1552946556.832519, 4.642027
1552946556.837774, 4.645782
1552946556.843465, 4.649537
1552946556.849412, 4.653292
1552946556.854746, 4.657047
1552946556.860519, 4.660802
1552946556.866026, 4.664557
1552946556.871173, 4.668312
1552946556.876294, 4.672067
1552946556.882247, 4.676553
1552946556.888802, 4.681038
1552946556.894030, 4.685524
1552946556.899376, 4.690010
1552946556.904796, 4.694496
1552946556.910673, 4.698982
1552946556.915882, 4.703468
1552946556.922114, 4.707953
1552946556.927486, 4.712439
1552946556.932718, 4.716925
1552946556.937975, 4.721411
1552946556.944068, 4.725897
1552946556.949324, 4.730383
1552946556.954742, 4.734869
1552946556.960546, 4.739354
1552946556.965867, 4.743840
1552946556.971339, 4.748326
1552946556.976457, 4.752812
1552946556.984523, 4.757298
1552946556.989794, 4.761784
1552946556.994913, 4.766269
1552946557.000607, 4.770755
1552946557.006470, 4.775241
1552946557.011675, 4.779727
1552946557.017180, 4.784213
1552946557.022868, 4.788699
1552946557.028231, 4.793184
1552946557.033546, 4.797670
1552946557.038724, 4.802156
1552946557.043875, 4.806642
1552946557.049289, 4.811128
1552946557.054445, 4.815614
1552946557.059553, 4.820099
1552946557.065141, 4.824585
1552946557.070303, 4.829071
1552946557.075572, 4.833557
1552946557.084609, 4.838043
1552946557.089716, 4.842529
1552946557.097303, 4.847014
1552946557.102771, 4.851500
1552946557.109499, 4.855986
1552946557.114766, 4.860472
1552946557.122260, 4.864958
1552946557.127744, 4.869444
1552946557.134134, 4.873930
1552946557.140112, 4.878415
1552946557.145371, 4.882901
1552946557.151483, 4.887387
1552946557.156907, 4.891873
1552946557.162036, 4.896359
1552946557.167232, 4.900845
1552946557.172754, 4.905330
1552946557.178628, 4.909816
1552946557.184669, 4.914302
1552946557.191432, 4.918788
1552946557.196714, 4.923274
1552946557.203173, 4.927760
1552946557.216432, 4.932245
1552946557.225330, 4.936731
1552946557.235023, 4.941217
1552946557.247012, 4.945703
1552946557.253021, 4.950189
1552946557.258660, 4.954675
1552946557.267406, 4.959160
1552946557.273932, 4.963646
1552946557.279712, 4.968132
1552946557.285204, 4.972618
1552946557.290587, 4.977104
1552946557.296389, 4.981590
1552946557.301620, 4.986075
1552946557.309173, 4.990561
1552946557.314462, 4.995047
1552946557.319846, 4.999533
1552946557.325194, 5.004019
1552946557.330305, 5.008505
1552946557.335408, 5.012991
1552946557.340722, 5.017476
1552946557.345867, 5.021962
1552946557.351677, 5.026448
1552946557.357024, 5.030934
1552946557.362325, 5.035420
1552946557.368954, 5.039906
1552946557.374940, 5.044391
1552946557.380682, 5.048877
1552946557.387121, 5.053363
1552946557.393146, 5.057849
1552946557.398369, 5.062335
1552946557.403729, 5.066821
1552946557.409439, 5.071306
1552946557.414776, 5.075792
1552946557.420256, 5.080278
1552946557.425514, 5.084764
1552946557.430798, 5.089250
1552946557.436517, 5.095020
1552946557.441995, 5.100790
1552946557.448037, 5.106560
1552946557.453433, 5.112330
1552946557.459146, 5.118100
1552946557.464360, 5.123870
1552946557.470095, 5.129640
1552946557.475469, 5.135410
1552946557.480839, 5.141180
1552946557.486198, 5.146950
1552946557.492234, 5.152720
1552946557.497998, 5.158490
1552946557.503527, 5.164260
1552946557.509289, 5.170030
1552946557.515128, 5.175801
1552946557.520849, 5.181571
1552946557.526401, 5.187341
1552946557.532161, 5.193111
1552946557.538297, 5.198881
1552946557.543393, 5.204651
1552946557.548532, 5.210421
1552946557.553655, 5.216191
1552946557.558947, 5.221961
1552946557.564206, 5.227731
1552946557.569923, 5.233501
1552946557.575665, 5.239271
1552946557.583847, 5.245041
1552946557.589030, 5.250811
1552946557.594413, 5.256581
1552946557.600210, 5.262351
1552946557.605562, 5.268121
1552946557.610951, 5.273891
1552946557.616183, 5.279661
1552946557.621821, 5.285432
1552946557.627608, 5.291202
1552946557.632932, 5.296972
1552946557.638187, 5.302742
1552946557.643496, 5.308512
1552946557.649011, 5.314282
1552946557.654334, 5.320052
1552946557.659665, 5.325822
1552946557.664784, 5.331592
1552946557.669901, 5.337362
1552946557.675305, 5.343132
1552946557.680754, 5.348902
1552946557.686036, 5.354672
1552946557.691130, 5.360442
1552946557.698250, 5.366212
1552946557.704405, 5.371982
1552946557.709813, 5.377752
1552946557.715290, 5.383522
1552946557.720503, 5.389292
1552946557.725938, 5.395062
1552946557.731949, 5.400833
1552946557.737848, 5.406603
1552946557.743673, 5.412373
1552946557.750013, 5.418143
1552946557.755298, 5.423913
1552946557.762185, 5.429683
1552946557.768124, 5.435453
1552946557.773384, 5.441223
1552946557.778570, 5.446993
1552946557.784408, 5.452763
1552946557.789665, 5.458533
1552946557.795317, 5.464303
1552946557.801328, 5.470073
1552946557.806860, 5.475843
1552946557.813115, 5.481613
1552946557.822476, 5.487383
1552946557.828000, 5.493153
1552946557.833178, 5.498923
1552946557.838589, 5.504693
1552946557.844369, 5.510463
1552946557.850257, 5.516234
1552946557.855647, 5.522004
1552946557.863138, 5.527774
1552946557.869195, 5.533544
1552946557.874482, 5.539314
1552946557.879858, 5.545084
1552946557.885281, 5.550854
1552946557.891424, 5.556624
1552946557.897116, 5.562394
1552946557.902857, 5.568164
1552946557.908644, 5.573934
1552946557.914046, 5.579704
1552946557.919343, 5.585474
1552946557.925146, 5.591244
1552946557.931408, 5.597014
1552946557.937432, 5.602784
1552946557.942937, 5.608554
1552946557.948246, 5.614324
1552946557.953658, 5.620094
1552946557.959915, 5.625864
1552946557.965086, 5.631635
1552946557.970441, 5.637405
1552946557.976115, 5.643175
1552946557.981798, 5.648945
1552946557.987832, 5.654715
1552946557.993238, 5.660485
1552946557.998796, 5.666255
1552946558.004469, 5.672025
1552946558.010007, 5.677795
1552946558.015599, 5.683565
1552946558.021331, 5.689335
1552946558.027638, 5.695105
1552946558.032818, 5.700435
1552946558.038983, 5.705765
1552946558.044974, 5.711095
1552946558.051058, 5.716425
1552946558.056923, 5.721755
1552946558.062308, 5.727085
1552946558.068450, 5.732415
1552946558.074306, 5.737745
1552946558.080205, 5.743075
1552946558.089393, 5.748404
1552946558.094899, 5.753734
1552946558.100014, 5.759064
1552946558.105866, 5.764394
1552946558.112279, 5.769724
1552946558.117509, 5.775054
1552946558.122913, 5.780384
1552946558.128292, 5.785714
1552946558.133701, 5.791044
1552946558.138847, 5.796374
1552946558.144300, 5.801704
1552946558.150212, 5.807034
1552946558.156188, 5.812364
1552946558.161924, 5.817694
1552946558.167734, 5.823024
1552946558.173141, 5.828354
1552946558.178521, 5.833684
1552946558.184001, 5.839013
1552946558.190126, 5.844343
1552946558.195784, 5.849673
1552946558.205420, 5.855003
1552946558.211020, 5.860333
1552946558.216181, 5.865663
