time, beats
1551701051.900280, 0.684453
1551701051.905523, 0.691893
1551701051.910756, 0.699333
1551701051.917397, 0.706773
1551701051.922742, 0.714214
1551701051.928131, 0.721654
1551701051.933303, 0.729094
1551701051.939176, 0.736534
1551701051.945021, 0.743974
1551701051.950719, 0.751414
1551701051.956183, 0.758854
1551701051.961821, 0.766294
1551701051.967356, 0.773734
1551701051.972753, 0.781174
1551701051.978249, 0.788614
1551701051.983442, 0.796054
1551701051.989000, 0.803495
1551701051.994781, 0.810935
1551701052.000140, 0.818375
1551701052.005560, 0.825815
1551701052.011604, 0.833255
1551701052.017576, 0.840695
1551701052.023295, 0.848135
1551701052.028448, 0.855575
1551701052.036943, 0.863015
1551701052.043183, 0.870455
1551701052.048464, 0.877895
1551701052.053962, 0.885335
1551701052.059116, 0.892776
1551701052.064571, 0.900216
1551701052.069792, 0.907656
1551701052.075325, 0.915096
1551701052.080476, 0.922536
1551701052.085554, 0.929976
1551701052.090803, 0.937416
1551701052.096012, 0.944856
1551701052.101193, 0.952296
1551701052.106510, 0.959736
1551701052.111996, 0.967176
1551701052.117117, 0.974616
1551701052.122285, 0.982056
1551701052.127418, 0.989497
1551701052.133227, 0.996937
1551701052.138365, 1.004377
1551701052.143914, 1.011817
1551701052.149059, 1.019257
1551701052.154455, 1.026697
1551701052.159947, 1.034137
1551701052.165716, 1.041577
1551701052.170955, 1.049017
1551701052.176661, 1.056457
1551701052.181878, 1.063897
1551701052.187588, 1.071337
1551701052.192825, 1.078778
1551701052.198185, 1.086218
1551701052.204481, 1.092281
1551701052.210251, 1.098344
1551701052.215585, 1.104407
1551701052.220772, 1.110470
1551701052.226418, 1.116533
1551701052.231700, 1.122596
1551701052.237006, 1.128659
1551701052.242367, 1.134722
1551701052.248121, 1.140786
1551701052.253596, 1.146849
1551701052.258930, 1.152912
1551701052.264223, 1.158975
1551701052.269431, 1.165038
1551701052.274682, 1.171101
1551701052.280378, 1.177164
1551701052.285569, 1.183227
1551701052.291300, 1.189290
1551701052.296443, 1.195354
1551701052.302123, 1.201417
1551701052.308264, 1.207480
1551701052.313406, 1.213543
1551701052.318783, 1.219606
1551701052.324523, 1.225669
1551701052.329685, 1.231732
1551701052.335400, 1.237795
1551701052.341504, 1.243858
1551701052.346847, 1.249921
1551701052.352519, 1.255985
1551701052.359020, 1.262048
1551701052.364736, 1.268111
1551701052.369938, 1.274174
1551701052.375726, 1.280237
1551701052.380991, 1.286300
1551701052.386818, 1.292363
1551701052.392913, 1.298426
1551701052.398698, 1.304489
1551701052.404971, 1.310553
1551701052.412369, 1.316616
1551701052.417451, 1.322679
1551701052.422849, 1.328742
1551701052.428664, 1.334805
1551701052.434416, 1.340868
1551701052.440431, 1.346931
1551701052.446511, 1.352994
1551701052.451715, 1.359057
1551701052.456869, 1.365121
1551701052.462885, 1.371184
1551701052.468842, 1.377247
1551701052.478294, 1.383310
1551701052.483669, 1.389373
1551701052.489201, 1.395436
1551701052.494584, 1.401499
1551701052.500295, 1.407562
1551701052.506988, 1.413625
1551701052.512707, 1.419688
1551701052.517933, 1.425752
1551701052.523075, 1.431815
1551701052.532493, 1.437878
1551701052.537596, 1.443941
1551701052.544504, 1.450004
1551701052.550347, 1.456067
1551701052.555879, 1.462130
1551701052.561125, 1.468193
1551701052.566818, 1.474256
1551701052.572294, 1.480320
1551701052.577890, 1.486383
1551701052.584366, 1.492446
1551701052.590092, 1.498509
1551701052.596475, 1.504572
1551701052.601805, 1.510635
1551701052.607096, 1.516698
1551701052.612818, 1.522761
1551701052.618037, 1.528824
1551701052.623941, 1.534887
1551701052.629516, 1.541879
1551701052.635926, 1.548871
1551701052.641259, 1.555863
1551701052.646695, 1.562854
1551701052.651959, 1.569846
1551701052.657418, 1.576838
1551701052.662718, 1.583829
1551701052.668407, 1.590821
1551701052.673543, 1.597813
1551701052.678754, 1.604804
1551701052.684480, 1.611796
1551701052.690186, 1.618788
1551701052.695368, 1.625779
1551701052.701860, 1.632771
1551701052.707174, 1.639763
1551701052.712355, 1.646754
1551701052.718245, 1.653746
1551701052.723406, 1.660738
1551701052.728801, 1.667729
1551701052.734344, 1.674721
1551701052.739758, 1.681713
1551701052.745399, 1.688704
1551701052.751122, 1.695696
1551701052.756477, 1.702688
1551701052.762188, 1.709679
1551701052.767900, 1.716671
1551701052.773051, 1.723663
1551701052.778388, 1.730654
1551701052.784122, 1.737646
1551701052.789543, 1.744638
1551701052.795001, 1.751629
1551701052.800259, 1.758621
1551701052.806010, 1.765613
1551701052.811328, 1.772605
1551701052.816413, 1.779596
1551701052.821944, 1.786588
1551701052.827446, 1.793580
1551701052.832611, 1.800571
1551701052.838520, 1.807563
1551701052.843655, 1.814555
1551701052.849079, 1.821546
1551701052.856012, 1.828538
1551701052.861351, 1.835530
1551701052.866752, 1.842521
1551701052.871853, 1.849513
1551701052.877653, 1.856505
1551701052.885329, 1.863496
1551701052.890724, 1.870488
1551701052.896040, 1.877480
1551701052.901762, 1.884471
1551701052.907683, 1.891463
1551701052.914969, 1.898455
1551701052.920086, 1.905446
1551701052.925844, 1.912438
1551701052.932015, 1.919430
1551701052.937905, 1.926421
1551701052.943198, 1.933413
1551701052.949864, 1.940405
1551701052.955225, 1.947396
1551701052.960659, 1.954388
1551701052.966604, 1.961380
1551701052.972246, 1.968371
1551701052.977964, 1.975363
1551701052.983205, 1.982355
1551701052.988670, 1.989347
1551701052.995711, 1.996338
1551701053.002450, 2.004983
1551701053.007555, 2.013629
1551701053.012914, 2.022274
1551701053.020040, 2.030919
1551701053.031354, 2.039564
1551701053.037625, 2.048209
1551701053.043233, 2.056854
1551701053.048972, 2.065500
1551701053.054467, 2.074145
1551701053.059632, 2.082790
1551701053.065050, 2.091435
1551701053.070186, 2.100080
1551701053.075344, 2.108726
1551701053.080489, 2.117371
1551701053.086257, 2.126016
1551701053.091502, 2.134661
1551701053.097226, 2.143306
1551701053.102597, 2.151952
1551701053.108209, 2.160597
1551701053.113928, 2.169242
1551701053.119657, 2.177887
1551701053.125411, 2.186532
1551701053.131042, 2.195177
1551701053.136780, 2.203823
1551701053.142564, 2.212468
1551701053.147781, 2.221113
1551701053.152984, 2.229758
1551701053.158541, 2.238403
1551701053.163733, 2.247049
1551701053.169602, 2.255694
1551701053.175309, 2.264339
1551701053.182046, 2.272984
1551701053.187691, 2.281629
1551701053.193311, 2.290275
1551701053.198789, 2.298920
1551701053.203928, 2.307565
1551701053.209127, 2.316210
1551701053.214502, 2.324855
1551701053.219970, 2.333500
1551701053.225689, 2.342146
1551701053.231178, 2.350791
1551701053.237126, 2.359436
1551701053.242720, 2.368081
1551701053.248195, 2.376726
1551701053.253506, 2.385372
1551701053.259179, 2.394017
1551701053.264489, 2.402662
1551701053.269638, 2.411307
1551701053.275378, 2.419952
1551701053.280636, 2.428598
1551701053.285911, 2.437243
1551701053.291219, 2.445888
1551701053.296555, 2.454533
1551701053.302255, 2.463178
1551701053.307462, 2.471823
1551701053.312648, 2.480469
1551701053.318309, 2.489114
1551701053.323852, 2.497759
1551701053.329327, 2.506404
1551701053.334477, 2.515049
1551701053.339598, 2.523695
1551701053.345393, 2.532340
1551701053.351168, 2.540985
1551701053.356534, 2.549630
1551701053.365599, 2.558275
1551701053.371505, 2.566028
1551701053.376821, 2.573781
1551701053.382125, 2.581534
1551701053.387616, 2.589287
1551701053.394107, 2.597040
1551701053.399452, 2.604793
1551701053.405181, 2.612546
1551701053.411928, 2.620299
1551701053.417280, 2.628052
1551701053.422490, 2.635805
1551701053.428831, 2.643558
1551701053.434814, 2.651311
1551701053.440212, 2.659063
1551701053.446400, 2.666816
1551701053.451567, 2.674569
1551701053.456750, 2.682322
1551701053.463296, 2.690075
1551701053.469247, 2.697828
1551701053.474541, 2.705581
1551701053.483217, 2.713334
1551701053.488891, 2.721087
1551701053.494035, 2.728840
1551701053.499167, 2.736593
1551701053.504679, 2.744346
1551701053.510654, 2.752099
1551701053.516299, 2.759852
1551701053.527339, 2.767605
1551701053.532939, 2.775358
1551701053.539755, 2.783110
1551701053.545647, 2.790863
1551701053.551651, 2.798616
1551701053.556843, 2.806369
1551701053.561997, 2.814122
1551701053.567493, 2.821875
1551701053.573268, 2.829628
1551701053.578696, 2.837381
1551701053.585017, 2.845134
1551701053.590557, 2.852887
1551701053.596322, 2.860640
1551701053.602755, 2.868393
1551701053.608336, 2.876146
1551701053.614129, 2.883899
1551701053.624841, 2.891652
1551701053.630753, 2.899405
1551701053.636156, 2.907157
1551701053.643102, 2.914910
1551701053.648868, 2.922663
1551701053.655982, 2.930416
1551701053.661100, 2.938169
1551701053.666244, 2.945922
1551701053.672435, 2.953675
1551701053.678113, 2.961428
1551701053.683820, 2.969181
1551701053.692998, 2.976934
1551701053.698909, 2.984687
1551701053.704058, 2.992440
1551701053.709411, 3.000193
1551701053.715188, 3.007946
1551701053.722607, 3.015699
1551701053.728582, 3.023451
1551701053.734138, 3.031204
1551701053.740186, 3.038957
1551701053.745669, 3.046710
1551701053.751348, 3.054463
1551701053.756889, 3.062216
1551701053.762744, 3.069969
1551701053.767948, 3.077722
1551701053.773162, 3.085475
1551701053.778692, 3.093228
1551701053.784378, 3.100981
1551701053.789697, 3.107079
1551701053.794930, 3.113177
1551701053.800106, 3.119275
1551701053.805837, 3.125374
1551701053.811603, 3.131472
1551701053.816817, 3.137570
1551701053.821974, 3.143668
1551701053.828659, 3.149766
1551701053.833893, 3.155865
1551701053.839319, 3.161963
1551701053.844762, 3.168061
1551701053.850189, 3.174159
1551701053.855960, 3.180257
1551701053.861799, 3.186356
1551701053.866920, 3.192454
1551701053.872339, 3.198552
1551701053.877538, 3.204650
1551701053.883149, 3.210748
1551701053.888485, 3.216847
1551701053.893732, 3.222945
1551701053.900171, 3.229043
1551701053.905938, 3.235141
1551701053.911101, 3.241239
1551701053.916317, 3.247338
1551701053.922531, 3.253436
1551701053.928007, 3.259534
1551701053.933532, 3.265632
1551701053.938688, 3.271730
1551701053.944424, 3.277828
1551701053.950183, 3.283927
1551701053.955320, 3.290025
1551701053.961148, 3.296123
1551701053.967764, 3.302221
1551701053.973008, 3.308319
1551701053.978179, 3.314418
1551701053.983469, 3.320516
1551701053.988699, 3.326614
1551701053.994208, 3.332712
1551701053.999667, 3.338810
1551701054.004935, 3.344909
1551701054.010314, 3.351007
1551701054.015614, 3.357105
1551701054.021959, 3.363203
1551701054.032810, 3.369301
1551701054.039190, 3.375400
1551701054.044565, 3.381498
1551701054.049898, 3.387596
1551701054.055387, 3.393694
1551701054.061008, 3.399792
1551701054.066422, 3.405891
1551701054.073242, 3.411989
1551701054.078693, 3.418087
1551701054.084974, 3.424185
1551701054.090589, 3.430283
1551701054.095860, 3.436382
1551701054.101120, 3.442480
1551701054.106752, 3.448578
1551701054.112097, 3.454676
1551701054.117222, 3.460774
1551701054.123296, 3.466873
1551701054.128878, 3.472971
1551701054.134350, 3.479069
1551701054.139645, 3.485167
1551701054.145318, 3.491265
1551701054.150926, 3.497364
1551701054.157166, 3.503462
1551701054.162444, 3.511998
1551701054.167711, 3.520535
1551701054.173475, 3.529071
1551701054.180272, 3.537608
1551701054.185795, 3.546144
1551701054.191126, 3.554681
1551701054.196371, 3.563217
1551701054.202150, 3.571753
1551701054.207840, 3.580290
1551701054.212989, 3.588826
1551701054.218198, 3.597363
1551701054.223978, 3.605899
1551701054.229924, 3.614436
1551701054.235206, 3.622972
1551701054.240666, 3.631509
1551701054.246505, 3.640045
1551701054.252090, 3.648582
1551701054.257246, 3.657118
1551701054.262973, 3.665655
1551701054.268932, 3.674191
1551701054.274314, 3.682728
1551701054.279787, 3.691264
1551701054.285161, 3.699800
1551701054.290977, 3.708337
1551701054.296492, 3.716873
1551701054.301788, 3.725410
1551701054.307195, 3.733946
1551701054.314029, 3.742483
1551701054.321355, 3.751019
1551701054.327093, 3.759556
1551701054.332473, 3.768092
1551701054.338936, 3.776629
1551701054.344350, 3.785165
1551701054.349479, 3.793702
1551701054.355043, 3.802238
1551701054.360447, 3.810775
1551701054.365941, 3.819311
1551701054.371216, 3.827847
1551701054.376590, 3.836384
1551701054.381718, 3.844920
1551701054.388109, 3.853457
1551701054.393379, 3.861993
1551701054.399767, 3.870530
1551701054.405366, 3.879066
1551701054.412589, 3.887603
1551701054.417899, 3.896139
1551701054.422995, 3.904676
1551701054.428110, 3.913212
1551701054.435869, 3.921749
1551701054.440967, 3.930285
1551701054.446656, 3.938822
1551701054.452405, 3.947358
1551701054.457743, 3.955894
1551701054.463001, 3.964431
1551701054.468866, 3.972967
1551701054.474469, 3.981504
1551701054.480448, 3.990040
1551701054.485732, 3.998577
1551701054.490933, 4.007113
1551701054.496619, 4.015650
1551701054.502235, 4.024186
1551701054.507859, 4.032723
1551701054.513283, 4.041259
1551701054.518801, 4.049796
1551701054.528206, 4.058332
1551701054.533769, 4.066869
1551701054.539326, 4.075405
1551701054.545198, 4.083941
1551701054.552414, 4.092478
1551701054.559585, 4.101014
1551701054.565689, 4.109551
1551701054.571044, 4.118087
1551701054.576442, 4.126624
1551701054.581892, 4.135160
1551701054.587304, 4.143697
1551701054.592628, 4.148933
1551701054.597817, 4.154169
1551701054.603550, 4.159404
1551701054.611272, 4.164640
1551701054.616817, 4.169876
1551701054.622384, 4.175112
1551701054.628196, 4.180348
1551701054.633559, 4.185584
1551701054.639453, 4.190820
1551701054.645514, 4.196056
1551701054.651094, 4.201292
1551701054.656931, 4.206527
1551701054.662131, 4.211763
1551701054.667574, 4.216999
1551701054.673275, 4.222235
1551701054.678832, 4.227471
1551701054.684338, 4.232707
1551701054.690825, 4.237943
1551701054.696230, 4.243179
1551701054.701390, 4.248415
1551701054.706495, 4.253650
1551701054.711919, 4.258886
1551701054.717042, 4.264122
1551701054.722384, 4.269358
1551701054.728170, 4.274594
1551701054.733810, 4.279830
1551701054.742438, 4.285066
1551701054.748338, 4.290302
1551701054.753432, 4.295538
1551701054.759454, 4.300773
1551701054.765411, 4.306009
1551701054.771030, 4.311245
1551701054.776319, 4.316481
1551701054.782930, 4.321717
1551701054.790633, 4.326953
1551701054.797743, 4.332189
1551701054.803178, 4.337425
1551701054.808501, 4.342661
1551701054.814250, 4.347896
1551701054.819428, 4.353132
1551701054.824637, 4.358368
1551701054.830134, 4.363604
1551701054.836434, 4.368840
1551701054.841879, 4.374076
1551701054.847273, 4.379312
1551701054.854169, 4.384548
1551701054.859882, 4.389784
1551701054.865603, 4.395019
1551701054.870887, 4.400255
1551701054.876574, 4.405491
1551701054.881998, 4.410727
1551701054.887454, 4.415963
1551701054.893060, 4.421199
1551701054.898517, 4.426435
1551701054.904091, 4.431671
1551701054.909251, 4.436907
1551701054.914892, 4.442142
1551701054.920306, 4.447378
1551701054.925627, 4.452614
1551701054.930714, 4.457850
1551701054.936461, 4.463086
1551701054.941623, 4.468322
1551701054.946825, 4.473558
1551701054.952243, 4.478794
1551701054.958013, 4.484030
1551701054.963957, 4.489266
1551701054.969803, 4.494501
1551701054.974984, 4.499737
1551701054.980386, 4.504973
1551701054.986107, 4.510209
1551701054.991516, 4.515445
1551701054.997305, 4.520681
1551701055.002521, 4.525917
1551701055.008002, 4.531153
1551701055.013356, 4.536389
1551701055.019841, 4.541624
1551701055.028473, 4.546860
1551701055.033678, 4.552096
1551701055.041428, 4.557332
1551701055.047050, 4.562568
1551701055.052448, 4.567804
1551701055.057818, 4.573040
1551701055.063079, 4.578276
1551701055.068792, 4.583512
1551701055.074597, 4.588747
1551701055.080151, 4.593983
1551701055.085799, 4.599219
1551701055.091286, 4.604455
1551701055.096455, 4.609691
1551701055.101912, 4.614927
1551701055.107757, 4.620163
1551701055.112984, 4.625399
1551701055.118324, 4.630002
1551701055.123651, 4.634606
1551701055.129075, 4.639210
1551701055.134735, 4.643813
1551701055.140745, 4.648417
1551701055.146618, 4.653021
1551701055.152374, 4.657625
1551701055.157775, 4.662228
1551701055.163300, 4.666832
1551701055.168559, 4.671436
1551701055.173811, 4.676039
1551701055.179532, 4.680643
1551701055.184719, 4.685247
1551701055.189935, 4.689850
1551701055.195075, 4.694454
1551701055.200774, 4.699058
1551701055.205942, 4.703661
1551701055.211150, 4.708265
1551701055.216283, 4.712869
1551701055.221488, 4.717473
1551701055.226873, 4.722076
1551701055.232669, 4.726680
1551701055.238011, 4.731284
1551701055.243467, 4.735887
1551701055.248749, 4.740491
1551701055.254450, 4.745095
1551701055.259579, 4.749698
1551701055.265292, 4.754302
1551701055.270805, 4.758906
1551701055.276007, 4.763510
1551701055.281105, 4.768113
1551701055.286363, 4.772717
1551701055.292226, 4.777321
1551701055.298061, 4.781924
1551701055.303230, 4.786528
1551701055.308581, 4.791132
1551701055.314028, 4.795735
1551701055.319816, 4.800339
1551701055.325254, 4.804943
1551701055.330509, 4.809547
1551701055.336889, 4.814150
1551701055.342706, 4.818754
1551701055.348514, 4.823358
1551701055.353817, 4.827961
1551701055.358987, 4.832565
1551701055.364369, 4.837169
1551701055.371340, 4.841772
1551701055.377283, 4.846376
1551701055.382562, 4.850980
1551701055.390068, 4.855583
1551701055.395197, 4.860187
1551701055.400314, 4.864791
1551701055.409460, 4.869395
1551701055.414763, 4.873998
1551701055.420090, 4.878602
1551701055.425309, 4.883206
1551701055.431023, 4.887809
1551701055.436208, 4.892413
1551701055.442925, 4.897017
1551701055.448722, 4.901620
1551701055.454448, 4.906224
1551701055.459785, 4.910828
1551701055.467528, 4.915432
1551701055.473234, 4.920035
1551701055.478506, 4.924639
1551701055.484205, 4.929243
1551701055.491096, 4.933846
1551701055.496647, 4.938450
1551701055.502377, 4.943054
1551701055.508331, 4.947657
1551701055.513726, 4.952261
1551701055.519744, 4.956865
1551701055.527121, 4.961468
1551701055.532834, 4.966072
1551701055.538314, 4.970676
1551701055.545462, 4.975280
1551701055.550576, 4.979883
1551701055.556122, 4.984487
1551701055.561409, 4.989091
1551701055.567121, 4.993694
1551701055.572537, 4.998298
1551701055.578128, 5.002902
1551701055.583410, 5.007505
1551701055.589137, 5.012109
1551701055.595026, 5.016713
1551701055.600232, 5.021317
1551701055.605999, 5.025920
1551701055.611926, 5.030524
1551701055.620776, 5.035128
1551701055.626827, 5.039731
1551701055.632336, 5.044335
1551701055.638797, 5.048939
1551701055.644194, 5.053542
1551701055.649711, 5.058146
1551701055.655039, 5.062750
1551701055.660747, 5.067354
1551701055.667546, 5.071957
1551701055.673443, 5.076561
1551701055.678647, 5.081165
1551701055.687739, 5.085768
1551701055.694811, 5.090372
1551701055.700288, 5.094976
1551701055.706000, 5.099579
1551701055.711531, 5.104183
1551701055.716709, 5.108787
1551701055.723247, 5.113390
1551701055.728679, 5.117994
1551701055.735924, 5.122598
1551701055.741372, 5.127202
1551701055.747077, 5.131805
1551701055.752556, 5.135516
1551701055.759347, 5.139227
1551701055.764610, 5.142938
1551701055.770869, 5.146649
1551701055.776737, 5.150359
1551701055.782036, 5.154070
1551701055.788037, 5.157781
1551701055.794052, 5.161492
1551701055.799210, 5.165203
1551701055.804735, 5.168914
1551701055.810408, 5.172625
1551701055.815553, 5.176335
1551701055.821019, 5.180046
1551701055.826713, 5.183757
1551701055.832437, 5.187468
1551701055.839411, 5.191179
1551701055.845022, 5.194890
1551701055.850589, 5.198600
1551701055.857975, 5.202311
1551701055.864164, 5.206022
1551701055.869774, 5.209733
1551701055.876235, 5.213444
1551701055.881950, 5.217155
1551701055.887692, 5.220866
1551701055.892841, 5.224576
1551701055.898403, 5.228287
1551701055.903509, 5.231998
1551701055.910981, 5.235709
1551701055.917096, 5.239420
1551701055.922265, 5.243131
1551701055.927775, 5.246841
1551701055.933735, 5.250552
1551701055.938893, 5.254263
1551701055.944249, 5.257974
1551701055.949557, 5.261685
1551701055.954939, 5.265396
1551701055.961928, 5.269107
1551701055.967409, 5.272817
1551701055.976681, 5.276528
1551701055.982711, 5.280239
1551701055.988380, 5.283950
1551701055.994080, 5.287661
1551701055.999293, 5.291372
1551701056.004521, 5.295082
1551701056.009817, 5.298793
1551701056.015224, 5.302504
1551701056.020432, 5.306215
1551701056.026684, 5.309926
1551701056.032334, 5.313637
1551701056.037786, 5.317348
1551701056.042923, 5.321058
1551701056.048814, 5.324769
1551701056.054039, 5.328480
1551701056.059408, 5.332191
1551701056.064719, 5.335902
1551701056.069811, 5.339613
1551701056.075151, 5.343323
1551701056.080886, 5.347034
1551701056.086231, 5.350745
1551701056.091635, 5.354456
1551701056.097357, 5.358167
1551701056.102857, 5.361878
1551701056.108190, 5.365589
1551701056.113412, 5.369299
1551701056.120767, 5.373010
1551701056.126841, 5.376721
1551701056.131926, 5.380432
1551701056.137142, 5.384143
1551701056.142439, 5.387854
1551701056.148187, 5.391564
1551701056.153589, 5.395275
1551701056.159306, 5.398986
1551701056.165030, 5.402697
1551701056.171180, 5.406408
1551701056.177137, 5.410119
1551701056.182715, 5.413830
1551701056.188069, 5.417540
1551701056.193698, 5.421251
1551701056.199179, 5.424962
1551701056.204539, 5.428673
1551701056.209725, 5.432384
1551701056.215089, 5.436095
1551701056.222740, 5.439805
1551701056.227945, 5.443516
1551701056.233277, 5.447227
1551701056.239661, 5.450938
1551701056.245002, 5.454649
1551701056.250737, 5.458360
1551701056.258021, 5.462071
1551701056.263933, 5.465781
1551701056.269421, 5.469492
1551701056.275731, 5.473203
1551701056.281332, 5.476914
1551701056.287038, 5.480625
1551701056.292254, 5.484336
1551701056.297909, 5.488046
1551701056.303030, 5.491757
1551701056.309818, 5.495468
1551701056.315720, 5.499179
1551701056.321408, 5.502890
1551701056.326653, 5.506601
1551701056.331777, 5.510312
1551701056.337592, 5.514022
1551701056.344864, 5.517733
1551701056.350386, 5.521444
1551701056.355700, 5.525155
1551701056.361377, 5.528866
1551701056.366502, 5.532577
1551701056.371723, 5.536287
1551701056.377042, 5.539998
1551701056.383211, 5.543709
1551701056.388570, 5.547420
1551701056.393974, 5.551131
1551701056.399481, 5.554842
1551701056.404643, 5.558553
1551701056.409854, 5.562263
1551701056.415013, 5.565974
1551701056.420341, 5.569685
1551701056.425437, 5.573396
1551701056.430637, 5.577107
1551701056.435872, 5.580818
1551701056.441000, 5.584528
1551701056.446703, 5.588239
1551701056.452104, 5.591950
1551701056.457560, 5.595661
1551701056.467342, 5.599372
1551701056.472793, 5.603083
1551701056.478090, 5.606794
1551701056.483942, 5.610504
1551701056.489359, 5.613892
1551701056.494637, 5.617279
1551701056.500283, 5.620666
1551701056.506122, 5.624054
1551701056.511277, 5.627441
1551701056.516573, 5.630829
1551701056.527313, 5.634216
1551701056.532739, 5.637603
1551701056.537996, 5.640991
1551701056.543800, 5.644378
1551701056.549339, 5.647765
1551701056.555058, 5.651153
1551701056.560843, 5.654540
1551701056.565946, 5.657928
1551701056.571081, 5.661315
1551701056.576506, 5.664702
1551701056.581636, 5.668090
1551701056.587019, 5.671477
1551701056.592761, 5.674864
1551701056.598477, 5.678252
1551701056.603688, 5.681639
1551701056.608922, 5.685026
1551701056.614464, 5.688414
1551701056.621332, 5.691801
1551701056.629305, 5.695189
1551701056.634476, 5.698576
1551701056.640750, 5.701963
