time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1553027735.384334, 142.643829, -222.407318, -89.856727, -89.856727, -902.922249, -902.922249, 0.000000
1553027735.390147, 141.092072, -211.393906, -99.156460, -99.156460, -929.973366, -929.973366, 0.000000
1553027735.395635, 141.092072, -211.393906, -108.679361, -108.679361, -952.290111, -952.290111, 0.000000
1553027735.400877, 139.712921, -196.665939, -118.295324, -118.295324, -961.596236, -961.596236, 0.000000
1553027735.406213, 139.712921, -196.665939, -127.958598, -127.958598, -966.327425, -966.327425, 0.000000
1553027735.411467, 138.503723, -181.903000, -137.531741, -137.531741, -957.314320, -957.314320, 0.000000
1553027735.417209, 137.047577, -178.208603, -146.953754, -146.953754, -942.201286, -942.201286, 0.000000
1553027735.424197, 134.913193, -196.381317, -156.141102, -156.141102, -918.734798, -918.734798, 0.000000
1553027735.430147, 133.476364, -188.279694, -165.032783, -165.032783, -889.168115, -889.168115, 0.000000
1553027735.435431, 133.476364, -188.279694, -173.513918, -173.513918, -848.113463, -848.113463, 0.000000
1553027735.440887, 133.476364, -188.279694, -181.508131, -181.508131, -799.421311, -799.421311, 0.000000
1553027735.446123, 131.584625, -196.407837, -188.971526, -188.971526, -746.339539, -746.339539, 0.000000
1553027735.451455, 130.547394, -175.867676, -195.759663, -195.759663, -678.813656, -678.813656, 0.000000
1553027735.457040, 130.547394, -175.867676, -201.884612, -201.884612, -612.494933, -612.494933, 0.000000
1553027735.462826, 129.919937, -148.283722, -207.221483, -207.221483, -533.687089, -533.687089, 0.000000
1553027735.468305, 129.468384, -122.415321, -211.741281, -211.741281, -451.979824, -451.979824, 0.000000
1553027735.473989, 129.468384, -122.415321, -215.492297, -215.492297, -375.101610, -375.101610, 0.000000
1553027735.479811, 129.048706, -102.921028, -218.395150, -218.395150, -290.285269, -290.285269, 0.000000
1553027735.485462, 127.304031, -129.215027, -220.498072, -220.498072, -210.292159, -210.292159, 0.000000
1553027735.491131, 126.976997, -104.856689, -221.880141, -221.880141, -138.206916, -150.000000, 0.000000
1553027735.496600, 126.976997, -104.856689, -222.405567, -222.405567, -52.542598, -150.000000, 0.000000
1553027735.502363, 126.774864, -82.760445, -222.111051, -222.111051, 29.451615, 29.451615, 0.000000
1553027735.507652, 126.774864, -82.760445, -221.098793, -221.098793, 101.225777, 101.225777, 0.000000
1553027735.513077, 126.573494, -66.323425, -219.363581, -219.363581, 173.521211, 173.521211, 0.000000
1553027735.518496, 126.573494, -66.323425, -217.007921, -217.007921, 235.565977, 235.565977, 0.000000
1553027735.523827, 126.506454, -51.423370, -214.047782, -214.047782, 296.013879, 296.013879, 0.000000
1553027735.529289, 126.448074, -39.529114, -210.560116, -210.560116, 348.766601, 348.766601, 0.000000
1553027735.534945, 126.448074, -39.529114, -206.652895, -206.652895, 390.722116, 390.722116, 0.000000
1553027735.540994, 126.390121, -30.771441, -202.377074, -202.377074, 427.582079, 427.582079, 0.000000
1553027735.546223, 126.341324, -23.890684, -197.819992, -197.819992, 455.708234, 455.708234, 0.000000
1553027735.551432, 126.341324, -23.890684, -192.382182, -192.382182, 543.780976, 543.780976, 0.000000
1553027735.558248, 126.325478, -18.177986, -186.741366, -186.741366, 564.081582, 564.081582, 0.000000
1553027735.563489, 126.311447, -13.774183, -180.926413, -180.926413, 581.495330, 581.495330, 0.000000
1553027735.568704, 126.311447, -13.774183, -174.821228, -174.821228, 610.518555, 610.518555, 0.000000
1553027735.575420, 126.301147, -10.423174, -168.589460, -168.589460, 623.176762, 623.176762, 0.000000
1553027735.580997, 126.298409, -7.734977, -162.246720, -162.246720, 634.273977, 634.273977, 0.000000
1553027735.586441, 126.298409, -7.734977, -155.812993, -155.812993, 643.372668, 643.372668, 0.000000
1553027735.592474, 126.308998, -5.352623, -149.299243, -149.299243, 651.375004, 651.375004, 0.000000
1553027735.597837, 126.324944, -3.428300, -142.733407, -142.733407, 656.583597, 656.583597, 0.000000
1553027735.603514, 126.324944, -3.428300, -136.134610, -136.134610, 659.879706, 659.879706, 0.000000
1553027735.609355, 126.360939, -1.406733, -129.496970, -129.496970, 663.764072, 663.764072, 0.000000
1553027735.614804, 126.360939, -1.406733, -122.867397, -122.867397, 662.957310, 662.957310, 0.000000
1553027735.620636, 126.468010, 2.244231, -116.233195, -116.233195, 663.420140, 663.420140, 0.000000
1553027735.630463, 126.696930, 8.737537, -109.621081, -109.621081, 661.211456, 661.211456, 0.000000
1553027735.635933, 127.280045, 19.574619, -103.033819, -103.033819, 658.726206, 658.726206, 0.000000
1553027735.641779, 127.280045, 19.574619, -96.538738, -96.538738, 649.508083, 649.508083, 0.000000
1553027735.647470, 127.608017, 25.198793, -90.104188, -90.104188, 643.455003, 643.455003, 0.000000
1553027735.653503, 127.608017, 25.198793, -83.806705, -83.806705, 629.748221, 629.748221, 0.000000
1553027735.658799, 127.915802, 27.905113, -77.599644, -77.599644, 620.706113, 620.706113, 0.000000
1553027735.664149, 128.139572, 27.374889, -71.543297, -71.543297, 605.634753, 605.634753, 0.000000
1553027735.669735, 128.139572, 27.374889, -65.659668, -65.659668, 588.362886, 588.362886, 0.000000
1553027735.674986, 128.324890, 25.782820, -59.950456, -59.950456, 570.921194, 570.921194, 0.000000
1553027735.680322, 128.545425, 25.691874, -54.391977, -54.391977, 555.847889, 555.847889, 0.000000
1553027735.686185, 128.545425, 25.691874, -49.042986, -49.042986, 534.899078, 534.899078, 0.000000
1553027735.692902, 128.679733, 22.960333, -43.880605, -43.880605, 516.238137, 516.238137, 0.000000
1553027735.698351, 128.679733, 22.960333, -38.954164, -38.954164, 492.644091, 492.644091, 0.000000
1553027735.703858, 128.792206, 20.326399, -34.251225, -34.251225, 470.293923, 470.293923, 0.000000
1553027735.709469, 128.792206, 20.326399, -29.763236, -29.763236, 448.798834, 448.798834, 0.000000
1553027735.714880, 129.295090, 30.309130, -25.435725, -25.435725, 432.751150, 432.751150, 0.000000
1553027735.720986, 128.876144, 9.406756, -21.391487, -21.391487, 404.423819, 404.423819, 0.000000
1553027735.727213, 128.770401, 3.656588, -17.564956, -20.000000, 382.653121, 382.653121, 0.000000
1553027735.732891, 128.555374, -3.913481, -13.944600, -20.000000, 362.035595, 362.035595, 0.000000
1553027735.738789, 128.555374, -3.913481, -10.616953, -20.000000, 332.764632, 332.764632, 0.000000
1553027735.744615, 127.970352, -20.805019, -7.544346, -20.000000, 307.260762, 307.260762, 0.000000
1553027735.751288, 127.970352, -20.805019, -4.759147, -20.000000, 278.519862, 278.519862, 0.000000
1553027735.756897, 127.970352, -20.805019, -2.263005, -20.000000, 249.614192, 249.614192, 0.000000
1553027735.762461, 128.118759, -10.731310, 0.014955, 0.014955, 227.796011, 227.796011, 0.100000
1553027735.768013, 128.118759, -10.731310, 2.040135, 2.040135, 202.518028, 202.518028, 0.100000
1553027735.773963, 127.912392, -13.462783, 3.828797, 3.828797, 178.866188, 178.866188, 0.100000
1553027735.780694, 127.912392, -13.462783, 5.472993, 5.472993, 164.419638, 164.419638, 0.100000
1553027735.786642, 127.912392, -13.462783, 6.828369, 6.828369, 135.537575, 135.537575, 0.100000
1553027735.792754, 127.360100, -26.024820, 7.869033, 7.869033, 104.066336, 104.066336, 0.100000
1553027735.798530, 127.392044, -14.777514, 8.736888, 8.736888, 86.785553, 86.785553, 0.100000
1553027735.804451, 127.392044, -14.777514, 9.353077, 9.353077, 61.618880, 61.618880, 0.100000
1553027735.810603, 127.392044, -14.777514, 9.774199, 9.774199, 42.112213, 42.112213, 0.100000
1553027735.816310, 127.392044, -14.777514, 9.963559, 9.963559, 18.936026, 18.936026, 0.100000
1553027735.822312, 128.047394, 9.471456, 10.010683, 10.010683, 4.712380, 4.712380, 0.000000
1553027735.828382, 128.455734, 19.573994, 9.920932, 9.920932, -8.975111, -150.000000, 0.000000
1553027735.834001, 128.995926, 24.967670, 9.672278, 9.672278, -24.865436, -150.000000, 0.000000
1553027735.840382, 128.995926, 24.967670, 9.275082, 9.275082, -39.719578, -150.000000, 0.000000
1553027735.846159, 129.241913, 25.755632, 8.775282, 8.775282, -49.979980, -150.000000, 0.000000
1553027735.852343, 129.241913, 25.755632, 8.177167, 8.177167, -59.811488, -150.000000, 0.000000
1553027735.858203, 129.241913, 25.755632, 7.508554, 7.508554, -66.861308, -150.000000, 0.000000
1553027735.864686, 129.518173, 26.906113, 6.810360, 6.810360, -69.819384, -150.000000, 0.000000
1553027735.870574, 129.687637, 25.506212, 6.089232, 6.089232, -72.112785, -150.000000, 0.000000
1553027735.876169, 129.687637, 25.506212, 5.383529, 5.383529, -70.570337, -150.000000, 0.000000
1553027735.881639, 129.687637, 25.506212, 4.708370, 4.708370, -67.515934, -150.000000, 0.000000
1553027735.887473, 129.754257, 13.632292, 4.050773, 4.050773, -65.759652, -150.000000, 0.000000
1553027735.893383, 129.761047, 10.810261, 3.457943, 3.457943, -59.282971, -150.000000, 0.000000
1553027735.898720, 129.761047, 10.810261, 2.959076, 2.959076, -49.886768, -150.000000, 0.000000
1553027735.904228, 129.761047, 10.810261, 2.560748, 2.560748, -39.832749, -150.000000, 0.000000
1553027735.911161, 129.767944, 5.793676, 2.264565, 2.264565, -29.618298, -150.000000, 0.000000
1553027735.917079, 129.739655, 2.669739, 2.072694, 2.072694, -19.187087, -150.000000, 0.000000
1553027735.923192, 129.739655, 2.669739, 1.988797, 1.988797, -8.389736, -150.000000, 0.000000
1553027735.929011, 129.714447, 1.155006, 1.993038, 1.993038, 0.424079, 0.424079, 0.000000
1553027735.935326, 129.714447, 1.155006, 2.116608, 2.116608, 12.356991, 12.356991, 0.000000
1553027735.941333, 129.695572, 0.280011, 2.333582, 2.333582, 21.697428, 21.697428, 0.000000
1553027735.947212, 129.695572, 0.280011, 2.646664, 2.646664, 31.308186, 31.308186, 0.000000
1553027735.952582, 129.695572, 0.280011, 3.036606, 3.036606, 38.994172, 38.994172, 0.000000
1553027735.958794, 129.677277, -0.355824, 3.495677, 3.495677, 45.907113, 45.907113, 0.000000
1553027735.964917, 129.663101, -0.694548, 4.006456, 4.006456, 51.077922, 51.077922, 0.000000
1553027735.970900, 129.636444, -1.089185, 4.556603, 4.556603, 55.014747, 55.014747, 0.000000
1553027735.976246, 129.636444, -1.089185, 5.123522, 5.123522, 56.691875, 56.691875, 0.000000
1553027735.982551, 129.636444, -1.089185, 5.689763, 5.689763, 56.624042, 56.624042, 0.000000
1553027735.988095, 129.622818, -1.211377, 6.245048, 6.245048, 55.528496, 55.528496, 0.000000
1553027735.994004, 129.613037, -1.199947, 6.764373, 6.764373, 51.932511, 51.932511, 0.000000
1553027735.999692, 129.613037, -1.199947, 7.239408, 7.239408, 47.503511, 47.503511, 0.000000
1553027736.005862, 129.613037, -1.199947, 7.647228, 7.647228, 40.782007, 40.782007, 0.000000
1553027736.011646, 129.648941, 0.359687, 7.947162, 7.947162, 29.993364, 29.993364, 0.000000
1553027736.017753, 129.648941, 0.359687, 8.215355, 8.215355, 26.819352, 26.819352, 0.000000
1553027736.025754, 129.648941, 0.359687, 8.381433, 8.381433, 16.607806, 16.607806, 0.000000
1553027736.031765, 129.663193, 0.695780, 8.458801, 8.458801, 7.736792, 7.736792, 0.000000
1553027736.037181, 129.694199, 1.472832, 8.453044, 8.453044, -0.575716, -150.000000, 0.000000
1553027736.043377, 129.694199, 1.472832, 8.394085, 8.394085, -5.895886, -150.000000, 0.000000
1553027736.049758, 129.694199, 1.472832, 8.239465, 8.239465, -15.462042, -150.000000, 0.000000
1553027736.055384, 129.758530, 2.477162, 8.002193, 8.002193, -23.727168, -150.000000, 0.000000
1553027736.060744, 129.781723, 2.524668, 7.690923, 7.690923, -31.126965, -150.000000, 0.000000
1553027736.066525, 129.808228, 2.675872, 7.287099, 7.287099, -40.382391, -150.000000, 0.000000
1553027736.072622, 129.808228, 2.675872, 6.840315, 6.840315, -44.678481, -150.000000, 0.000000
1553027736.078038, 129.832397, 2.691999, 6.355123, 6.355123, -48.519169, -150.000000, 0.000000
1553027736.084123, 129.832397, 2.691999, 5.844841, 5.844841, -51.028219, -150.000000, 0.000000
1553027736.089817, 129.832397, 2.691999, 5.362863, 5.362863, -48.197724, -150.000000, 0.000000
1553027736.095503, 129.866684, 2.998260, 4.854311, 4.854311, -50.855193, -150.000000, 0.000000
1553027736.101498, 129.891785, 2.907082, 4.366105, 4.366105, -48.820629, -150.000000, 0.000000
1553027736.107185, 129.891785, 2.907082, 3.912451, 3.912451, -45.365417, -150.000000, 0.000000
1553027736.112931, 129.998367, 4.528781, 3.511582, 3.511582, -40.086891, -150.000000, 0.000000
1553027736.120114, 129.998367, 4.528781, 3.094929, 3.094929, -41.665274, -150.000000, 0.000000
1553027736.126085, 130.106842, 6.576708, 2.715018, 2.715018, -37.991165, -150.000000, 0.000000
1553027736.133970, 130.106842, 6.576708, 2.380697, 2.380697, -33.432074, -150.000000, 0.000000
1553027736.139671, 130.366226, 12.910836, 2.126632, 2.126632, -25.406493, -150.000000, 0.000000
1553027736.145930, 130.366226, 12.910836, 1.930501, 1.930501, -19.613080, -150.000000, 0.000000
1553027736.151647, 131.799515, 39.265484, 1.872980, 1.872980, -5.752164, -150.000000, 0.000000
1553027736.158472, 131.799515, 39.265484, 1.876400, 1.876400, 0.342007, 0.342007, 0.000000
1553027736.164342, 131.799515, 39.265484, 1.941584, 1.941584, 6.518419, 6.518419, 0.000000
1553027736.170612, 132.442261, 48.558292, 2.107456, 2.107456, 16.587211, 16.587211, 0.000000
1553027736.176621, 132.442261, 48.558292, 2.345467, 2.345467, 23.801081, 23.801081, 0.000000
1553027736.182555, 133.569855, 70.141487, 2.724414, 2.724414, 37.894743, 37.894743, 0.000000
1553027736.187918, 133.569855, 70.141487, 3.222364, 3.222364, 49.795008, 49.795008, 0.000000
1553027736.193994, 133.569855, 70.141487, 3.823155, 3.823155, 60.079036, 60.079036, 0.000000
1553027736.199919, 133.569855, 70.141487, 4.528242, 4.528242, 70.508746, 70.508746, 0.000000
1553027736.205491, 133.569855, 70.141487, 5.345873, 5.345873, 81.763102, 81.763102, 0.000000
1553027736.211481, 133.569855, 70.141487, 6.298270, 6.298270, 95.239644, 95.239644, 0.000000
1553027736.217665, 133.569855, 70.141487, 7.386039, 7.386039, 108.776902, 108.776902, 0.000000
1553027736.223027, 133.569855, 70.141487, 8.604457, 8.604457, 121.841793, 121.841793, 0.000000
1553027736.229462, 133.569855, 70.141487, 9.960841, 9.960841, 135.638441, 135.638441, 0.000000
1553027736.234985, 133.569855, 70.141487, 11.451411, 11.451411, 149.056969, 149.056969, 0.000000
1553027736.240960, 133.569855, 70.141487, 13.074743, 13.074743, 162.333247, 162.333247, 0.000000
1553027736.246562, 133.569855, 70.141487, 14.829995, 14.829995, 175.525200, 175.525200, 0.000000
1553027736.252573, 133.569855, 70.141487, 16.709054, 16.709054, 187.905883, 187.905883, 0.000000
1553027736.257877, 133.569855, 70.141487, 18.706414, 18.706414, 199.735992, 199.735992, 0.000000
1553027736.263218, 133.569855, 70.141487, 20.811986, 20.811986, 210.557212, 210.557212, 0.000000
1553027736.268490, 134.780884, 88.277306, 23.069154, 23.069154, 225.716769, 225.716769, 0.000000
1553027736.274566, 134.780884, 88.277306, 25.413350, 25.413350, 234.419591, 234.419591, 0.000000
1553027736.280270, 141.234802, 68.494858, 27.775821, 27.775821, 236.247155, 236.247155, 0.000000
1553027736.287355, 141.234802, 68.494858, 30.203799, 30.203799, 242.797806, 242.797806, 0.000000
1553027736.293816, 141.348877, 53.658924, 32.635617, 32.635617, 243.181790, 243.181790, 0.000000
1553027736.299431, 141.316986, 38.113049, 35.049677, 35.049677, 241.406001, 241.406001, 0.000000
1553027736.305812, 140.873825, 14.600608, 37.397693, 37.397693, 234.801542, 234.801542, 0.000000
1553027736.311552, 139.385162, -34.933064, 39.566444, 39.566444, 216.875173, 216.875173, 0.000000
1553027736.317569, 139.385162, -34.933064, 41.669465, 41.669465, 210.302081, 210.302081, 0.000000
1553027736.322971, 139.385162, -34.933064, 43.660446, 43.660446, 199.098114, 199.098114, 0.000000
1553027736.328811, 137.261444, -90.868507, 45.325385, 45.325385, 166.493871, 166.493871, 0.000000
1553027736.334933, 137.261444, -90.868507, 46.781339, 46.781339, 145.595446, 145.595446, 0.000000
1553027736.340642, 134.277679, -158.227570, 47.773031, 47.773031, 99.169121, 99.169121, 0.000000
1553027736.346297, 127.939156, -251.385071, 48.162704, 48.162704, 38.967363, 38.967363, 0.000000
1553027736.352241, 127.939156, -251.385071, 48.150153, 48.150153, -1.255073, -150.000000, 0.000000
1553027736.358138, 127.939156, -251.385071, 47.653673, 47.653673, -49.648029, -150.000000, 0.000000
1553027736.364049, 125.509232, -261.084198, 46.567055, 46.567055, -108.661821, -150.000000, 0.000000
1553027736.370066, 123.416412, -256.502991, 44.864870, 44.864870, -170.218514, -170.218514, 0.000000
1553027736.376447, 123.416412, -256.502991, 42.473976, 42.473976, -239.089381, -239.089381, 0.000000
1553027736.383166, 123.416412, -256.502991, 39.347076, 39.347076, -312.690011, -312.690011, 0.000000
1553027736.389070, 121.789467, -134.850571, 35.815300, 35.815300, -353.177587, -353.177587, 0.000000
1553027736.395291, 121.789467, -134.850571, 31.506009, 31.506009, -430.929108, -430.929108, 0.000000
1553027736.401035, 121.789467, -134.850571, 26.445072, 26.445072, -506.093716, -506.093716, 0.000000
1553027736.406873, 123.664116, -23.108547, 21.005801, 21.005801, -543.927104, -543.927104, 0.000000
1553027736.413026, 123.664116, -23.108547, 14.911234, 14.911234, -609.456685, -609.456685, 0.000000
1553027736.418989, 125.541580, 40.703758, 8.449240, 8.449240, -646.199403, -646.199403, 0.000000
1553027736.426398, 125.541580, 40.703758, 1.530253, 1.530253, -691.898726, -691.898726, 0.000000
1553027736.431776, 129.121475, 139.572388, -5.416807, -20.000000, -694.705936, -694.705936, 0.000000
1553027736.437323, 132.923798, 217.884705, -12.329402, -20.000000, -691.259503, -691.259503, 0.000000
1553027736.442581, 132.923798, 217.884705, -19.253496, -20.000000, -692.409420, -692.409420, 0.000000
1553027736.448079, 132.923798, 217.884705, -26.090058, -26.090058, -683.656226, -683.656226, 0.000000
1553027736.453953, 141.138046, 337.517487, -32.227467, -32.227467, -613.740922, -613.740922, 0.000000
1553027736.459889, 144.271713, 341.545319, -37.830483, -37.830483, -560.301535, -560.301535, 0.000000
1553027736.465377, 144.271713, 341.545319, -42.748123, -42.748123, -491.764044, -491.764044, 0.000000
1553027736.470711, 147.186493, 342.556152, -46.770705, -46.770705, -402.258174, -402.258174, 0.000000
1553027736.478859, 147.186493, 342.556152, -49.805181, -49.805181, -303.447628, -303.447628, 0.000000
1553027736.486675, 147.186493, 342.556152, -51.645666, -51.645666, -184.048436, -184.048436, 0.000000
1553027736.492637, 149.872406, 333.737915, -52.197437, -52.197437, -55.177125, -150.000000, 0.000000
1553027736.498652, 149.872406, 333.737915, -51.335508, -51.335508, 86.192848, 86.192848, 0.000000
1553027736.504273, 152.305725, 319.349518, -48.985921, -48.985921, 234.958744, 234.958744, 0.000000
1553027736.510004, 152.305725, 319.349518, -45.142485, -45.142485, 384.343613, 384.343613, 0.000000
1553027736.515631, 156.418182, 281.025787, -39.855063, -39.855063, 528.742187, 528.742187, 0.000000
1553027736.521642, 156.418182, 281.025787, -33.019122, -33.019122, 683.594058, 683.594058, 0.000000
1553027736.527223, 158.973984, 220.105316, -24.859918, -24.859918, 815.920486, 815.920486, 0.000000
1553027736.532622, 158.973984, 220.105316, -15.269172, -20.000000, 959.074572, 959.074572, 0.000000
1553027736.539135, 160.591080, 158.793640, -4.538922, -20.000000, 1073.025023, 1073.025023, 0.000000
1553027736.545143, 161.029022, 131.123520, 7.294287, 7.294287, 1183.320865, 1183.320865, 0.000000
1553027736.551310, 161.029022, 131.123520, 20.143783, 20.143783, 1284.949548, 1284.949548, 0.000000
1553027736.556950, 161.378952, 104.919937, 33.740003, 33.740003, 1359.622028, 1359.622028, 0.000000
1553027736.562854, 161.378952, 104.919937, 47.953924, 47.953924, 1421.392144, 1421.392144, 0.000000
1553027736.568237, 161.575745, 83.747803, 62.442767, 62.442767, 1448.884302, 1448.884302, 0.000000
1553027736.574484, 161.599945, 62.874710, 77.025602, 77.025602, 1458.283488, 1458.283488, 0.000000
1553027736.579857, 161.599518, 46.288918, 91.532724, 91.532724, 1450.712146, 1450.712146, 0.000000
1553027736.586040, 161.599518, 46.288918, 105.711200, 105.711200, 1417.847667, 1417.847667, 0.000000
1553027736.591307, 161.599518, 46.288918, 119.367565, 119.367565, 1365.636516, 1365.636516, 0.000000
1553027736.596869, 160.783768, 1.537572, 132.144660, 132.144660, 1277.709435, 1277.709435, 0.000000
1553027736.602748, 160.783768, 1.537572, 143.988930, 143.988930, 1184.427060, 1184.427060, 0.000000
1553027736.608529, 160.783768, 1.537572, 154.786939, 154.786939, 1079.800834, 1079.800834, 0.000000
1553027736.614468, 160.783768, 1.537572, 164.224386, 164.224386, 943.744676, 943.744676, 0.000000
1553027736.620511, 159.374969, -42.089092, 172.027119, 172.027119, 780.273356, 780.273356, 0.000000
1553027736.630824, 157.148056, -97.956581, 178.210413, 178.210413, 618.329352, 618.329352, 0.000000
1553027736.636359, 157.148056, -97.956581, 182.678160, 182.678160, 446.774750, 446.774750, 0.000000
1553027736.644281, 151.704636, -198.651108, 185.263870, 185.263870, 258.571029, 258.571029, 0.000000
1553027736.649558, 151.704636, -198.651108, 186.320162, 186.320162, 105.629149, 105.629149, 0.000000
1553027736.655019, 145.964783, -265.797791, 185.364559, 185.364559, -95.560297, -150.000000, 0.000000
1553027736.660846, 145.964783, -265.797791, 182.619771, 182.619771, -274.478820, -274.478820, 0.000000
1553027736.666548, 139.100021, -322.743805, 177.985183, 177.985183, -463.458757, -463.458757, 0.000000
1553027736.671949, 139.100021, -322.743805, 171.652281, 171.652281, -633.290259, -633.290259, 0.000000
1553027736.677442, 139.100021, -322.743805, 163.716746, 163.716746, -793.553434, -793.553434, 0.000000
1553027736.683125, 135.260315, -358.394806, 154.179382, 154.179382, -953.736449, -953.736449, 0.000000
1553027736.688971, 131.556641, -375.698181, 142.839397, 142.839397, -1133.998500, -1133.998500, 0.000000
1553027736.694437, 127.936905, -388.273407, 130.185628, 130.185628, -1265.376910, -1265.376910, 0.000000
1553027736.700363, 127.936905, -388.273407, 116.380827, 116.380827, -1380.480016, -1380.480016, 0.000000
1553027736.705775, 124.367584, -393.996674, 101.197319, 101.197319, -1518.350858, -1518.350858, 0.000000
1553027736.712010, 121.104362, -389.599213, 85.128318, 85.128318, -1606.900138, -1606.900138, 0.000000
1553027736.717344, 117.535606, -394.878876, 68.084165, 68.084165, -1704.415287, -1704.415287, 0.000000
1553027736.722950, 117.535606, -394.878876, 50.407993, 50.407993, -1767.617213, -1767.617213, 0.000000
1553027736.728422, 117.535606, -394.878876, 31.932642, 31.932642, -1847.535010, -1847.535010, 0.000000
1553027736.733817, 117.535606, -394.878876, 12.833667, 12.833667, -1909.897513, -1909.897513, 0.000000
1553027736.739179, 117.535606, -394.878876, -6.544223, -20.000000, -1937.789019, -1937.789019, 0.000000
1553027736.744673, 114.597595, -380.670013, -26.044814, -26.044814, -1950.059113, -1950.059113, 0.000000
1553027736.749965, 113.007790, -320.189697, -45.787883, -45.787883, -1974.306850, -1974.306850, 0.000000
1553027736.755974, 113.007790, -320.189697, -65.512148, -65.512148, -1972.426554, -1972.426554, 0.000000
1553027736.762024, 112.740959, -174.169220, -84.662926, -84.662926, -1915.077833, -1915.077833, 0.000000
1553027736.768230, 112.994034, -127.384865, -103.420912, -103.420912, -1875.798574, -1875.798574, 0.000000
1553027736.774304, 112.994034, -127.384865, -121.779659, -121.779659, -1835.874720, -1835.874720, 0.000000
1553027736.779698, 119.363098, 100.779701, -138.907562, -138.907562, -1712.790256, -1712.790256, 0.000000
1553027736.785633, 119.363098, 100.779701, -155.295997, -155.295997, -1638.843521, -1638.843521, 0.000000
1553027736.791562, 123.597572, 203.904907, -170.780302, -170.780302, -1548.430487, -1548.430487, 0.000000
1553027736.797012, 123.597572, 203.904907, -184.873473, -184.873473, -1409.317119, -1409.317119, 0.000000
1553027736.803272, 128.551071, 203.904907, -197.667346, -197.667346, -1279.387286, -1279.387286, 0.000000
1553027736.808578, 128.551071, 301.054749, -208.620275, -208.620275, -1095.292863, -1095.292863, 0.000000
1553027736.814223, 128.551071, 301.054749, -217.967531, -217.967531, -934.725617, -934.725617, 0.000000
1553027736.820430, 139.904602, 464.833435, -224.863510, -224.863510, -689.597898, -689.597898, 0.000000
1553027736.826302, 139.904602, 464.833435, -229.813230, -229.813230, -494.971990, -494.971990, 0.000000
1553027736.832160, 150.085480, 521.666687, -232.289104, -232.289104, -247.587471, -247.587471, 0.000000
1553027736.838039, 150.085480, 521.666687, -232.405878, -232.405878, -11.677329, -150.000000, 0.000000
1553027736.843983, 154.282944, 507.412079, -230.157412, -230.157412, 224.846578, 224.846578, 0.000000
1553027736.850014, 154.282944, 507.412079, -225.327286, -225.327286, 483.012615, 483.012615, 0.000000
1553027736.855753, 158.295776, 498.996338, -217.964577, -217.964577, 736.270905, 736.270905, 0.000000
1553027736.861405, 158.295776, 498.996338, -207.965171, -207.965171, 999.940544, 999.940544, 0.000000
