time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1552946110.283261, 195.285172, -6.439245, -12.676110, -20.000000, -26.762700, -150.000000, 0.000000
1552946110.288461, 195.261566, -5.450603, -12.890072, -20.000000, -21.396159, -150.000000, 0.000000
1552946110.293911, 195.261566, -5.450603, -13.051795, -20.000000, -16.172362, -150.000000, 0.000000
1552946110.300984, 195.221603, -5.222384, -13.159761, -20.000000, -10.796561, -150.000000, 0.000000
1552946110.306834, 195.221603, -5.222384, -13.214662, -20.000000, -5.490119, -150.000000, 0.000000
1552946110.312731, 195.193405, -4.698667, -13.215767, -20.000000, -0.110459, -150.000000, 0.000000
1552946110.318618, 195.162918, -4.380455, -13.165322, -20.000000, 5.044515, 5.044515, 0.000000
1552946110.324009, 195.162918, -4.380455, -13.066624, -20.000000, 9.869770, 9.869770, 0.000000
1552946110.329397, 195.136429, -4.030390, -12.921705, -20.000000, 14.491895, 14.491895, 0.000000
1552946110.335515, 195.153168, -2.443605, -12.730617, -20.000000, 19.108796, 19.108796, 0.000000
1552946110.340923, 195.153168, -2.443605, -12.502320, -20.000000, 22.829740, 22.829740, 0.000000
1552946110.346524, 195.162033, -1.521961, -12.238602, -20.000000, 26.371718, 26.371718, 0.000000
1552946110.352173, 195.145615, -1.622492, -11.947513, -20.000000, 29.108895, 29.108895, 0.000000
1552946110.357425, 195.145615, -1.622492, -11.634056, -20.000000, 31.345720, 31.345720, 0.000000
1552946110.362880, 195.141724, -1.297997, -11.302940, -20.000000, 33.111601, 33.111601, 0.000000
1552946110.368314, 195.142197, -0.947431, -10.960000, -20.000000, 34.294010, 34.294010, 0.000000
1552946110.373585, 195.142197, -0.947431, -10.612284, -20.000000, 34.771558, 34.771558, 0.000000
1552946110.378983, 195.148193, -0.510040, -10.199428, -20.000000, 41.285682, 41.285682, 0.000000
1552946110.384285, 195.148193, -0.510040, -9.785526, -20.000000, 41.390178, 41.390178, 0.000000
1552946110.390016, 195.163223, 0.086795, -9.368414, -20.000000, 41.711195, 41.711195, 0.000000
1552946110.396426, 195.187592, 0.811166, -8.950154, -20.000000, 41.826018, 41.826018, 0.000000
1552946110.401714, 195.187592, 0.811166, -8.533625, -20.000000, 41.652903, 41.652903, 0.000000
1552946110.407037, 195.181992, 0.422421, -8.117556, -20.000000, 41.606840, 41.606840, 0.000000
1552946110.414213, 195.173676, 0.055111, -7.705880, -20.000000, 41.167641, 41.167641, 0.000000
1552946110.419550, 195.173676, 0.055111, -7.297824, -20.000000, 40.805577, 40.805577, 0.000000
1552946110.424807, 195.172165, -0.005778, -6.891790, -20.000000, 40.603408, 40.603408, 0.000000
1552946110.430675, 195.162842, -0.290408, -6.491437, -20.000000, 40.035323, 40.035323, 0.000000
1552946110.435923, 195.162842, -0.290408, -6.095345, -20.000000, 39.609193, 39.609193, 0.000000
1552946110.442004, 195.151550, -0.559444, -5.705675, -20.000000, 38.966993, 38.966993, 0.000000
1552946110.447933, 195.151550, -0.559444, -5.323792, -20.000000, 38.188265, 38.188265, 0.000000
1552946110.453672, 195.124664, -1.003139, -4.950800, -20.000000, 37.299259, 37.299259, 0.000000
1552946110.459059, 195.124664, -1.003139, -4.587827, -20.000000, 36.297273, 36.297273, 0.000000
1552946110.464423, 195.110779, -1.161394, -4.237470, -20.000000, 35.035705, 35.035705, 0.000000
1552946110.469804, 195.110779, -1.161394, -3.899045, -20.000000, 33.842510, 33.842510, 0.000000
1552946110.475217, 195.061859, -2.352365, -3.575609, -20.000000, 32.343587, 32.343587, 0.000000
1552946110.480501, 195.032059, -2.641951, -3.272307, -20.000000, 30.330230, 30.330230, 0.000000
1552946110.485869, 195.032059, -2.641951, -2.988003, -20.000000, 28.430341, 28.430341, 0.000000
1552946110.491594, 195.005402, -2.757457, -2.721820, -20.000000, 26.618321, 26.618321, 0.000000
1552946110.497036, 194.989166, -2.519039, -2.474074, -20.000000, 24.774578, 24.774578, 0.000000
1552946110.502513, 194.989166, -2.519039, -2.245723, -20.000000, 22.835137, 22.835137, 0.000000
1552946110.508296, 194.989166, -2.519039, -2.037569, -20.000000, 20.815389, 20.815389, 0.000000
1552946110.513836, 194.946579, -3.160122, -1.851970, -20.000000, 18.559880, 18.559880, 0.000000
1552946110.519612, 194.914093, -3.314846, -1.688610, -20.000000, 16.336002, 16.336002, 0.000000
1552946110.525003, 194.884262, -3.341659, -1.546287, -20.000000, 14.232349, 14.232349, 0.000000
1552946110.530501, 194.861450, -3.159325, -1.425964, -20.000000, 12.032313, 12.032313, 0.000000
1552946110.536101, 194.861450, -3.159325, -1.327581, -20.000000, 9.838215, 9.838215, 0.000000
1552946110.541712, 194.837982, -3.039449, -1.248728, -20.000000, 7.885332, 7.885332, 0.000000
1552946110.547050, 194.803528, -3.287013, -1.191534, -20.000000, 5.719434, 5.719434, 0.000000
1552946110.552542, 194.803528, -3.287013, -1.156674, -20.000000, 3.485974, 3.485974, 0.000000
1552946110.558581, 194.763168, -3.648444, -1.140006, -20.000000, 1.666828, 1.666828, 0.000000
1552946110.567355, 194.763168, -3.648444, -1.143882, -20.000000, -0.387632, -150.000000, 0.000000
1552946110.576067, 194.763168, -3.648444, -1.165991, -20.000000, -2.210855, -150.000000, 0.000000
1552946110.593599, 194.725967, -3.728548, -1.202630, -20.000000, -3.663912, -150.000000, 0.000000
1552946110.599474, 194.725967, -3.728548, -1.253089, -20.000000, -5.045974, -150.000000, 0.000000
1552946110.605346, 194.673538, -3.155181, -1.313628, -20.000000, -6.053843, -150.000000, 0.000000
1552946110.610627, 194.673538, -3.155181, -1.386021, -20.000000, -7.239261, -150.000000, 0.000000
1552946110.616030, 194.673538, -3.155181, -1.467989, -20.000000, -8.196884, -150.000000, 0.000000
1552946110.621452, 194.673538, -3.155181, -1.556821, -20.000000, -8.883160, -150.000000, 0.000000
1552946110.626751, 194.673538, -3.155181, -1.651752, -20.000000, -9.493077, -150.000000, 0.000000
1552946110.632635, 194.673538, -3.155181, -1.754881, -20.000000, -10.312919, -150.000000, 0.000000
1552946110.638536, 194.650772, -2.563767, -1.858193, -20.000000, -10.331166, -150.000000, 0.000000
1552946110.644052, 194.643890, -2.550272, -1.964762, -20.000000, -10.656939, -150.000000, 0.000000
1552946110.650145, 194.624893, -0.955026, -2.065328, -20.000000, -10.056596, -150.000000, 0.000000
1552946110.656408, 194.624893, -0.955026, -2.163351, -20.000000, -9.802266, -150.000000, 0.000000
1552946110.667048, 194.620651, -0.648342, -2.257209, -20.000000, -9.385821, -150.000000, 0.000000
1552946110.673123, 194.620651, -0.648342, -2.346025, -20.000000, -8.881653, -150.000000, 0.000000
1552946110.679042, 194.604523, -0.963705, -2.428253, -20.000000, -8.222727, -150.000000, 0.000000
1552946110.686705, 194.580261, -1.461133, -2.502931, -20.000000, -7.467844, -150.000000, 0.000000
1552946110.692258, 194.580261, -1.461133, -2.569167, -20.000000, -6.623597, -150.000000, 0.000000
1552946110.697952, 194.580261, -1.461133, -2.626504, -20.000000, -5.733724, -150.000000, 0.000000
1552946110.703539, 194.547516, -1.888026, -2.676291, -20.000000, -4.978674, -150.000000, 0.000000
1552946110.708897, 194.539093, -1.853331, -2.714979, -20.000000, -3.868759, -150.000000, 0.000000
1552946110.714789, 194.526581, -1.744373, -2.741377, -20.000000, -2.639820, -150.000000, 0.000000
1552946110.720076, 194.509171, -1.811614, -2.756334, -20.000000, -1.495756, -150.000000, 0.000000
1552946110.726209, 194.509171, -1.811614, -2.761123, -20.000000, -0.478903, -150.000000, 0.000000
1552946110.731902, 194.509171, -1.811614, -2.756097, -20.000000, 0.502664, 0.502664, 0.000000
1552946110.737404, 194.490784, -1.895280, -2.741478, -20.000000, 1.461885, 1.461885, 0.000000
1552946110.742892, 194.490784, -1.895280, -2.718636, -20.000000, 2.284148, 2.284148, 0.000000
1552946110.748974, 194.459106, -1.855040, -2.687514, -20.000000, 3.112259, 3.112259, 0.000000
1552946110.754393, 194.459106, -1.855040, -2.649991, -20.000000, 3.752258, 3.752258, 0.000000
1552946110.761146, 194.459106, -1.855040, -2.606122, -20.000000, 4.386932, 4.386932, 0.000000
1552946110.767230, 194.459106, -1.855040, -2.557501, -20.000000, 4.862094, 4.862094, 0.000000
1552946110.774071, 194.390640, -2.324089, -2.507010, -20.000000, 5.049142, 5.049142, 0.000000
1552946110.779957, 194.382965, -1.940586, -2.452785, -20.000000, 5.422505, 5.422505, 0.000000
1552946110.786201, 194.375702, -1.623695, -2.397663, -20.000000, 5.512193, 5.512193, 0.000000
1552946110.793494, 194.342316, -2.222822, -2.338099, -20.000000, 5.956398, 5.956398, 0.000000
1552946110.799197, 194.342316, -2.222822, -2.280305, -20.000000, 5.779362, 5.779362, 0.000000
1552946110.804819, 194.315964, -2.440759, -2.224730, -20.000000, 5.557516, 5.557516, 0.000000
1552946110.810519, 194.291153, -2.579579, -2.171167, -20.000000, 5.356297, 5.356297, 0.000000
1552946110.815898, 194.291153, -2.579579, -2.121908, -20.000000, 4.925918, 4.925918, 0.000000
1552946110.821308, 194.291153, -2.579579, -2.076625, -20.000000, 4.528237, 4.528237, 0.000000
1552946110.826537, 194.276016, -2.356717, -2.033390, -20.000000, 4.323506, 4.323506, 0.000000
1552946110.833243, 194.249786, -2.536481, -1.995331, -20.000000, 3.805911, 3.805911, 0.000000
1552946110.838630, 194.249786, -2.536481, -1.962712, -20.000000, 3.261924, 3.261924, 0.000000
1552946110.844897, 194.148132, -4.168669, -1.940639, -20.000000, 2.207259, 2.207259, 0.000000
1552946110.850537, 194.148132, -4.168669, -1.925260, -20.000000, 1.537948, 1.537948, 0.000000
1552946110.856614, 193.979218, -8.252077, -1.929290, -20.000000, -0.403024, -150.000000, 0.000000
1552946110.862084, 193.979218, -8.252077, -1.941165, -20.000000, -1.187449, -150.000000, 0.000000
1552946110.867466, 193.795151, -11.686335, -1.971991, -20.000000, -3.082653, -150.000000, 0.000000
1552946110.872939, 193.620453, -13.929132, -2.019598, -20.000000, -4.760647, -150.000000, 0.000000
1552946110.878463, 193.620453, -13.929132, -2.080650, -20.000000, -6.105280, -150.000000, 0.000000
1552946110.883889, 193.503830, -13.789567, -2.157580, -20.000000, -7.693003, -150.000000, 0.000000
1552946110.890530, 193.348312, -14.955068, -2.255396, -20.000000, -9.781538, -150.000000, 0.000000
1552946110.896012, 193.348312, -14.955068, -2.373246, -20.000000, -11.785056, -150.000000, 0.000000
1552946110.901596, 193.167297, -16.390356, -2.519079, -20.000000, -14.583250, -150.000000, 0.000000
1552946110.907509, 193.167297, -16.390356, -2.688667, -20.000000, -16.958815, -150.000000, 0.000000
1552946110.912883, 193.167297, -16.390356, -2.883648, -20.000000, -19.498129, -150.000000, 0.000000
1552946110.918260, 193.031525, -16.333784, -3.105073, -20.000000, -22.142496, -150.000000, 0.000000
1552946110.924627, 192.901520, -15.952812, -3.352741, -20.000000, -24.766774, -150.000000, 0.000000
1552946110.930202, 192.790100, -14.948695, -3.625039, -20.000000, -27.229804, -150.000000, 0.000000
1552946110.935987, 192.790100, -14.948695, -3.926470, -20.000000, -30.143103, -150.000000, 0.000000
1552946110.943641, 192.638016, -15.821781, -4.257115, -20.000000, -33.064472, -150.000000, 0.000000
1552946110.955261, 192.504623, -15.677170, -4.617780, -20.000000, -36.066573, -150.000000, 0.000000
1552946110.960827, 192.504623, -15.677170, -5.003116, -20.000000, -38.533530, -150.000000, 0.000000
1552946110.966146, 192.504623, -15.677170, -5.412563, -20.000000, -40.944759, -150.000000, 0.000000
1552946110.972027, 192.408157, -15.677170, -5.843713, -20.000000, -43.114930, -150.000000, 0.000000
1552946110.979039, 192.229996, -9.435685, -6.274601, -20.000000, -43.088850, -150.000000, 0.000000
1552946110.985816, 192.170517, -8.972359, -6.720224, -20.000000, -44.562288, -150.000000, 0.000000
1552946110.991469, 192.170517, -8.972359, -7.175833, -20.000000, -45.560919, -150.000000, 0.000000
1552946110.997389, 192.063263, -9.872304, -7.640666, -20.000000, -46.483299, -150.000000, 0.000000
1552946111.002966, 192.063263, -9.872304, -8.105716, -20.000000, -46.504954, -150.000000, 0.000000
1552946111.008291, 191.986038, -9.586378, -8.566547, -20.000000, -46.083093, -150.000000, 0.000000
1552946111.013714, 191.884644, -10.167156, -9.021065, -20.000000, -45.451836, -150.000000, 0.000000
1552946111.019847, 191.884644, -10.167156, -9.462249, -20.000000, -44.118359, -150.000000, 0.000000
1552946111.025218, 191.747009, -11.691182, -9.890436, -20.000000, -42.818750, -150.000000, 0.000000
1552946111.031135, 191.747009, -11.691182, -10.297089, -20.000000, -40.665318, -150.000000, 0.000000
1552946111.036893, 191.663071, -10.723779, -10.675653, -20.000000, -37.856329, -150.000000, 0.000000
1552946111.042810, 191.597275, -10.299956, -11.024885, -20.000000, -34.923239, -150.000000, 0.000000
1552946111.048369, 191.597275, -10.299956, -11.343323, -20.000000, -31.843791, -150.000000, 0.000000
1552946111.054315, 191.510269, -10.222598, -11.628204, -20.000000, -28.488143, -150.000000, 0.000000
1552946111.060007, 191.512085, -7.442933, -11.869519, -20.000000, -24.131465, -150.000000, 0.000000
1552946111.065359, 191.512085, -7.442933, -12.073939, -20.000000, -20.441958, -150.000000, 0.000000
1552946111.071571, 191.527542, -4.997129, -12.231129, -20.000000, -15.719012, -150.000000, 0.000000
1552946111.077003, 191.527542, -4.997129, -12.349739, -20.000000, -11.861012, -150.000000, 0.000000
1552946111.083436, 191.527542, -4.997129, -12.427689, -20.000000, -7.795030, -150.000000, 0.000000
1552946111.089553, 191.604523, -1.024591, -12.453757, -20.000000, -2.606800, -150.000000, 0.000000
1552946111.094998, 191.604523, -1.024591, -12.437001, -20.000000, 1.675563, 1.675563, 0.000000
1552946111.100858, 191.604523, -1.024591, -12.378416, -20.000000, 5.858518, 5.858518, 0.000000
1552946111.106719, 192.298187, 17.547432, -12.223213, -20.000000, 15.520348, 15.520348, 0.000000
1552946111.112001, 192.298187, 17.547432, -12.025402, -20.000000, 19.781091, 19.781091, 0.000000
1552946111.117899, 192.298187, 17.547432, -11.781930, -20.000000, 24.347158, 24.347158, 0.000000
1552946111.123595, 192.885757, 25.102201, -11.468024, -20.000000, 31.390635, 31.390635, 0.000000
1552946111.128850, 192.885757, 25.102201, -11.102255, -20.000000, 36.576924, 36.576924, 0.000000
1552946111.134249, 192.885757, 25.102201, -10.681938, -20.000000, 42.031701, 42.031701, 0.000000
1552946111.140240, 193.310486, 29.542725, -10.186219, -20.000000, 49.571895, 49.571895, 0.000000
1552946111.145705, 193.663223, 34.649899, -9.615513, -20.000000, 57.070590, 57.070590, 0.000000
1552946111.151199, 194.589478, 43.239964, -8.943578, -20.000000, 67.193454, 67.193454, 0.000000
1552946111.157055, 194.589478, 43.239964, -8.203636, -20.000000, 73.994236, 73.994236, 0.000000
1552946111.162441, 194.893875, 41.293697, -7.379801, -20.000000, 82.383499, 82.383499, 0.000000
1552946111.167754, 194.893875, 41.293697, -6.476381, -20.000000, 90.342008, 90.342008, 0.000000
1552946111.174069, 195.055649, 35.304214, -5.508414, -20.000000, 96.796676, 96.796676, 0.000000
1552946111.179652, 195.055649, 35.304214, -4.456452, -20.000000, 105.196204, 105.196204, 0.000000
1552946111.185594, 195.038940, 25.352638, -3.348052, -20.000000, 110.840055, 110.840055, 0.000000
1552946111.191507, 194.843994, 12.561661, -2.198168, -20.000000, 114.988339, 114.988339, 0.000000
1552946111.196831, 194.045212, -15.298465, -1.055524, -20.000000, 114.264420, 114.264420, 0.000000
1552946111.202949, 194.045212, -15.298465, 0.145040, 0.145040, 120.056377, 120.056377, 0.100000
1552946111.208819, 192.381989, -61.994011, 1.243547, 1.243547, 109.850704, 109.850704, 0.100000
1552946111.214344, 189.518448, -134.008499, 2.136937, 2.136937, 89.339008, 89.339008, 0.100000
1552946111.219667, 189.518448, -134.008499, 2.997346, 2.997346, 86.040869, 86.040869, 0.100000
1552946111.225043, 186.148361, -201.389008, 3.566269, 3.566269, 56.892382, 56.892382, 0.100000
1552946111.230466, 186.148361, -201.389008, 3.987637, 3.987637, 42.136802, 42.136802, 0.100000
1552946111.236696, 182.803574, -250.536118, 4.046994, 4.046994, 5.935634, 5.935634, 0.100000
1552946111.242558, 178.977295, -301.643646, 3.662955, 3.662955, -38.403857, -150.000000, 0.100000
1552946111.247823, 178.977295, -301.643646, 2.907929, 2.907929, -75.502656, -150.000000, 0.100000
1552946111.253700, 174.290451, -352.419250, 1.545855, 1.545855, -136.207383, -150.000000, 0.100000
1552946111.259229, 170.824402, -368.796906, -0.402585, -20.000000, -194.843968, -194.843968, 0.100000
1552946111.265121, 170.824402, -368.796906, -2.991401, -20.000000, -258.881602, -258.881602, 0.100000
1552946111.270760, 166.827621, -401.014954, -6.377848, -20.000000, -338.644757, -338.644757, 0.100000
1552946111.276768, 163.027115, -413.901276, -10.573113, -20.000000, -419.526491, -419.526491, 0.100000
1552946111.282161, 163.027115, -413.901276, -15.600123, -20.000000, -502.701008, -502.701008, 0.100000
1552946111.287454, 159.813904, -397.987091, -21.466113, -21.466113, -586.598987, -586.598987, 0.100000
1552946111.294170, 157.726486, -360.193573, -28.141717, -28.141717, -667.560367, -667.560367, 0.100000
1552946111.299466, 157.726486, -360.193573, -35.750990, -35.750990, -760.927286, -760.927286, 0.100000
1552946111.304953, 156.601486, -299.019562, -44.103464, -44.103464, -835.247388, -835.247388, 0.100000
1552946111.310593, 156.195297, -232.064438, -53.145002, -53.145002, -904.153812, -904.153812, 0.100000
1552946111.316171, 156.195297, -232.064438, -63.016570, -63.016570, -987.156820, -987.156820, 0.000000
1552946111.321587, 156.217834, -168.907349, -73.442573, -73.442573, -1042.600283, -1042.600283, 0.000000
1552946111.327480, 156.217834, -168.907349, -84.502309, -84.502309, -1105.973645, -1105.973645, 0.000000
1552946111.333706, 159.711884, 10.828666, -95.524581, -95.524581, -1102.227180, -1102.227180, 0.000000
1552946111.339375, 159.711884, 10.828666, -106.888489, -106.888489, -1136.390810, -1136.390810, 0.000000
1552946111.345291, 163.594696, 127.697075, -118.056984, -118.056984, -1116.849478, -1116.849478, 0.000000
1552946111.350836, 168.375412, 240.401611, -128.822328, -128.822328, -1076.534362, -1076.534362, 0.000000
1552946111.356673, 168.375412, 240.401611, -139.288154, -139.288154, -1046.582622, -1046.582622, 0.000000
1552946111.362209, 173.551102, 335.281067, -148.907518, -148.907518, -961.936465, -961.936465, 0.000000
1552946111.368108, 178.777298, 405.553528, -157.496385, -157.496385, -858.886655, -858.886655, 0.000000
1552946111.373686, 178.777298, 405.553528, -165.010728, -165.010728, -751.434284, -751.434284, 0.000000
1552946111.378907, 183.869888, 455.073425, -171.179352, -171.179352, -616.862452, -616.862452, 0.000000
1552946111.384570, 188.608124, 479.797363, -175.615963, -175.615963, -443.661009, -443.661009, 0.000000
1552946111.390423, 188.608124, 479.797363, -178.235587, -178.235587, -261.962426, -261.962426, 0.000000
1552946111.395670, 193.338943, 497.224915, -178.810293, -178.810293, -57.470654, -150.000000, 0.000000
1552946111.401214, 198.710556, 529.529236, -177.128023, -177.128023, 168.227031, 168.227031, 0.000000
1552946111.406726, 198.710556, 529.529236, -173.171030, -173.171030, 395.699344, 395.699344, 0.000000
1552946111.412180, 204.051804, 547.712036, -166.758217, -166.758217, 641.281288, 641.281288, 0.000000
1552946111.417518, 208.144501, 532.601379, -157.923119, -157.923119, 883.509786, 883.509786, 0.000000
1552946111.423241, 208.144501, 532.601379, -146.607589, -146.607589, 1131.553029, 1131.553029, 0.000000
1552946111.429037, 211.533234, 494.051147, -132.948188, -132.948188, 1365.940013, 1365.940013, 0.000000
1552946111.434542, 214.388794, 450.749664, -117.036259, -117.036259, 1591.192972, 1591.192972, 0.000000
1552946111.439857, 214.388794, 450.749664, -98.834478, -98.834478, 1820.178041, 1820.178041, 0.000000
1552946111.445281, 214.388794, 450.749664, -78.505573, -78.505573, 2032.890479, 2032.890479, 0.000000
1552946111.450591, 216.170685, 385.025482, -56.439022, -56.439022, 2206.655141, 2206.655141, 0.000000
1552946111.456462, 216.860199, 304.612061, -32.904207, -32.904207, 2353.481489, 2353.481489, 0.000000
1552946111.463790, 216.860199, 304.612061, -7.962024, -20.000000, 2494.218325, 2494.218325, 0.000000
1552946111.469180, 217.329926, 237.472839, 17.897120, 17.897120, 2585.914428, 2585.914428, 0.000000
1552946111.474443, 217.581070, 182.170212, 44.375038, 44.375038, 2647.791762, 2647.791762, 0.000000
1552946111.479993, 217.581070, 182.170212, 71.317389, 71.317389, 2694.235103, 2694.235103, 0.000000
1552946111.485265, 217.685532, 136.875839, 98.127423, 98.127423, 2681.003390, 2681.003390, 0.000000
1552946111.491133, 217.707367, 100.714096, 124.596973, 124.596973, 2646.954999, 2646.954999, 0.000000
1552946111.497361, 217.707367, 100.714096, 150.546303, 150.546303, 2594.932991, 2594.932991, 0.000000
1552946111.502698, 217.462067, 66.738762, 175.308513, 175.308513, 2476.221061, 2476.221061, 0.000000
1552946111.508006, 216.104446, 7.297768, 198.684712, 198.684712, 2337.619892, 2337.619892, 0.000000
1552946111.513939, 213.671295, -69.331367, 220.114527, 220.114527, 2142.981428, 2142.981428, 0.000000
1552946111.519543, 213.671295, -69.331367, 239.686908, 239.686908, 1957.238136, 1957.238136, 0.000000
1552946111.525408, 210.156815, -158.611389, 256.885311, 256.885311, 1719.840273, 1719.840273, 0.000000
1552946111.530990, 206.175064, -238.561859, 271.362012, 271.362012, 1447.670161, 1447.670161, 0.000000
1552946111.536538, 206.175064, -238.561859, 283.312728, 283.312728, 1195.071584, 1195.071584, 0.000000
1552946111.542439, 201.338455, -323.518127, 292.222166, 292.222166, 890.943828, 890.943828, 0.000000
1552946111.548398, 196.159485, -396.666840, 297.957519, 297.957519, 573.535299, 573.535299, 0.000000
1552946111.553819, 196.159485, -396.666840, 300.747679, 300.747679, 279.015947, 279.015947, 0.000000
1552946111.559204, 190.589676, -461.439423, 300.296856, 300.296856, -45.082271, -150.000000, 0.000000
1552946111.564531, 184.493713, -526.377930, 296.762087, 296.762087, -353.476903, -353.476903, 0.000000
1552946111.570432, 184.493713, -526.377930, 289.939786, 289.939786, -682.230077, -682.230077, 0.000000
1552946111.577670, 184.493713, -526.377930, 280.032651, 280.032651, -990.713493, -990.713493, 0.000000
1552946111.584036, 178.072723, -583.307739, 267.090218, 267.090218, -1294.243359, -1294.243359, 0.000000
1552946111.589346, 178.072723, -583.307739, 251.237081, 251.237081, -1585.313728, -1585.313728, 0.000000
1552946111.594631, 166.010437, -635.606567, 232.611651, 232.611651, -1862.542998, -1862.542998, 0.000000
1552946111.599911, 166.010437, -635.606567, 211.446540, 211.446540, -2116.511034, -2116.511034, 0.000000
1552946111.605402, 158.703842, -693.509399, 187.745797, 187.745797, -2370.074294, -2370.074294, 0.000000
1552946111.610971, 158.703842, -693.509399, 162.096130, 162.096130, -2564.966684, -2564.966684, 0.000000
1552946111.616881, 151.608047, -726.978088, 134.075739, 134.075739, -2802.039184, -2802.039184, 0.000000
1552946111.622334, 145.001236, -736.077148, 104.517678, 104.517678, -2955.806086, -2955.806086, 0.000000
1552946111.627786, 145.001236, -736.077148, 73.317825, 73.317825, -3119.985231, -3119.985231, 0.000000
1552946111.634722, 139.809235, -698.872498, 40.808459, 40.808459, -3250.936688, -3250.936688, 0.000000
1552946111.640679, 135.586426, -642.982788, 7.599979, 7.599979, -3320.847936, -3320.847936, 0.000000
1552946111.646303, 132.553986, -564.362427, -26.296231, -26.296231, -3389.621005, -3389.621005, 0.000000
1552946111.651656, 132.553986, -564.362427, -60.808044, -60.808044, -3451.181304, -3451.181304, 0.000000
1552946111.657138, 131.643661, -443.059601, -95.115876, -95.115876, -3430.783232, -3430.783232, 0.000000
1552946111.663238, 131.579666, -326.706787, -128.972116, -128.972116, -3385.623977, -3385.623977, 0.000000
