time, beats
1552500814.444443, 0.432533
1552500814.450503, 0.438712
1552500814.455772, 0.444891
1552500814.460991, 0.451070
1552500814.466287, 0.457249
1552500814.472278, 0.463428
1552500814.477837, 0.469607
1552500814.483027, 0.475786
1552500814.488327, 0.481965
1552500814.494032, 0.488144
1552500814.499769, 0.494323
1552500814.506470, 0.500502
1552500814.511853, 0.506681
1552500814.517298, 0.512860
1552500814.523277, 0.519039
1552500814.528711, 0.525218
1552500814.533873, 0.531397
1552500814.539176, 0.537576
1552500814.544587, 0.543755
1552500814.549873, 0.549934
1552500814.554949, 0.556113
1552500814.560702, 0.562292
1552500814.565959, 0.568472
1552500814.571438, 0.574651
1552500814.576706, 0.580830
1552500814.582063, 0.587009
1552500814.587307, 0.593188
1552500814.592982, 0.599367
1552500814.598703, 0.605546
1552500814.604008, 0.611725
1552500814.609157, 0.617280
1552500814.614321, 0.622835
1552500814.619443, 0.628391
1552500814.624619, 0.633946
1552500814.630329, 0.639501
1552500814.635745, 0.645056
1552500814.641554, 0.650612
1552500814.646961, 0.656167
1552500814.652549, 0.661722
1552500814.658093, 0.667277
1552500814.664222, 0.672833
1552500814.670029, 0.678388
1552500814.676349, 0.683943
1552500814.682010, 0.689498
1552500814.687823, 0.695054
1552500814.695059, 0.700609
1552500814.700874, 0.706164
1552500814.706166, 0.711720
1552500814.711911, 0.717275
1552500814.717195, 0.722830
1552500814.722452, 0.728385
1552500814.727813, 0.733941
1552500814.733678, 0.739496
1552500814.742975, 0.745051
1552500814.750410, 0.750606
1552500814.756858, 0.756162
1552500814.762579, 0.761717
1552500814.767955, 0.767272
1552500814.773508, 0.772827
1552500814.778915, 0.778383
1552500814.784643, 0.783938
1552500814.789827, 0.789493
1552500814.795207, 0.795049
1552500814.800296, 0.800604
1552500814.805814, 0.806159
1552500814.811631, 0.811714
1552500814.817101, 0.817270
1552500814.822339, 0.822825
1552500814.827759, 0.828380
1552500814.834373, 0.833935
1552500814.840345, 0.839491
1552500814.846689, 0.845046
1552500814.852156, 0.850601
1552500814.857861, 0.856156
1552500814.863977, 0.861712
1552500814.869909, 0.867267
1552500814.876706, 0.872822
1552500814.882519, 0.878378
1552500814.888265, 0.883933
1552500814.893455, 0.889488
1552500814.898992, 0.895043
1552500814.904171, 0.900599
1552500814.909554, 0.906154
1552500814.915339, 0.911709
1552500814.920712, 0.917264
1552500814.927079, 0.922820
1552500814.934198, 0.928375
1552500814.940073, 0.933930
1552500814.945874, 0.939485
1552500814.951670, 0.945041
1552500814.957410, 0.950596
1552500814.962842, 0.956151
1552500814.968191, 0.961707
1552500814.973608, 0.967262
1552500814.979024, 0.972817
1552500814.985547, 0.978372
1552500814.991550, 0.983928
1552500814.996678, 0.989483
1552500815.004588, 0.995038
1552500815.011585, 1.000593
1552500815.017475, 1.006149
1552500815.022712, 1.011704
1552500815.030077, 1.017259
1552500815.036112, 1.022814
1552500815.042276, 1.028370
1552500815.048411, 1.033925
1552500815.056187, 1.039480
1552500815.061477, 1.045036
1552500815.067093, 1.050591
1552500815.073069, 1.056146
1552500815.078330, 1.061701
1552500815.085044, 1.067257
1552500815.092482, 1.072812
1552500815.099181, 1.078367
1552500815.105345, 1.083922
1552500815.111531, 1.089478
1552500815.117584, 1.095033
1552500815.124944, 1.100588
1552500815.131803, 1.106143
1552500815.137624, 1.111699
1552500815.143832, 1.117254
1552500815.154838, 1.122809
1552500815.161523, 1.128365
1552500815.168627, 1.133920
1552500815.174537, 1.139475
1552500815.181741, 1.145030
1552500815.187590, 1.150586
1552500815.194517, 1.156141
1552500815.200751, 1.161696
1552500815.206017, 1.167251
1552500815.211767, 1.172807
1552500815.217471, 1.178362
1552500815.224421, 1.183917
1552500815.230117, 1.189472
1552500815.235808, 1.195028
1552500815.241459, 1.200583
1552500815.246972, 1.206138
1552500815.252733, 1.211694
1552500815.258657, 1.217249
1552500815.264288, 1.222804
1552500815.269496, 1.228359
1552500815.274760, 1.233915
1552500815.282291, 1.238703
1552500815.289009, 1.243492
1552500815.295140, 1.248281
1552500815.300245, 1.253069
1552500815.306809, 1.257858
1552500815.312358, 1.262647
1552500815.317617, 1.267436
1552500815.323570, 1.272224
1552500815.329520, 1.277013
1552500815.335273, 1.281802
1552500815.341110, 1.286590
1552500815.347043, 1.291379
1552500815.352332, 1.296168
1552500815.358296, 1.300956
1552500815.363890, 1.305745
1552500815.369359, 1.310534
1552500815.375880, 1.315323
1552500815.383076, 1.320111
1552500815.389413, 1.324900
1552500815.395642, 1.329689
1552500815.401675, 1.334477
1552500815.407080, 1.339266
1552500815.412950, 1.344055
1552500815.419228, 1.348844
1552500815.424850, 1.353632
1552500815.431729, 1.358421
1552500815.438076, 1.363210
1552500815.443423, 1.367998
1552500815.449130, 1.372787
1552500815.455005, 1.377576
1552500815.460540, 1.382364
1552500815.465914, 1.387153
1552500815.473136, 1.391942
1552500815.480298, 1.396731
1552500815.485595, 1.401519
1552500815.491276, 1.406308
1552500815.501839, 1.411097
1552500815.510740, 1.415885
1552500815.516215, 1.420674
1552500815.524188, 1.425463
1552500815.530242, 1.430252
1552500815.535604, 1.435040
1552500815.541876, 1.439829
1552500815.547147, 1.444618
1552500815.552254, 1.449406
1552500815.558191, 1.454195
1552500815.563302, 1.458984
1552500815.572073, 1.463772
1552500815.577648, 1.468561
1552500815.583870, 1.473350
1552500815.589295, 1.478139
1552500815.595102, 1.482927
1552500815.601601, 1.487716
1552500815.606993, 1.492505
1552500815.613137, 1.497293
1552500815.622960, 1.502082
1552500815.628680, 1.506871
1552500815.634289, 1.511660
1552500815.641611, 1.516448
1552500815.647387, 1.521237
1552500815.653995, 1.526026
1552500815.660240, 1.530814
1552500815.666268, 1.535603
1552500815.672002, 1.540392
1552500815.677111, 1.545181
1552500815.682428, 1.549969
1552500815.688064, 1.554758
1552500815.694248, 1.559547
1552500815.699978, 1.564335
1552500815.705798, 1.569124
1552500815.711612, 1.573913
1552500815.718180, 1.578701
1552500815.724796, 1.583490
1552500815.732340, 1.588279
1552500815.738241, 1.593068
1552500815.744126, 1.597856
1552500815.749496, 1.602645
1552500815.755619, 1.607434
1552500815.761049, 1.612222
1552500815.766965, 1.617011
1552500815.772928, 1.621800
1552500815.779309, 1.626589
1552500815.784617, 1.631377
1552500815.789775, 1.636166
1552500815.795697, 1.640955
1552500815.803480, 1.645743
1552500815.809489, 1.650532
1552500815.814874, 1.656529
1552500815.820921, 1.662526
1552500815.828173, 1.668523
1552500815.833549, 1.674521
1552500815.839494, 1.680518
1552500815.845602, 1.686515
1552500815.852432, 1.692512
1552500815.858086, 1.698509
1552500815.863891, 1.704506
1552500815.871348, 1.710504
1552500815.878736, 1.716501
1552500815.884315, 1.722498
1552500815.889814, 1.728495
1552500815.897233, 1.734492
1552500815.902552, 1.740489
1552500815.907889, 1.746486
1552500815.917718, 1.752484
1552500815.923030, 1.758481
1552500815.928873, 1.764478
1552500815.934324, 1.770475
1552500815.944259, 1.776472
1552500815.949928, 1.782469
1552500815.955093, 1.788466
1552500815.960436, 1.794464
1552500815.966901, 1.800461
1552500815.972833, 1.806458
1552500815.978221, 1.812455
1552500815.983976, 1.818452
1552500815.989244, 1.824449
1552500815.994507, 1.830446
1552500816.000755, 1.836444
1552500816.008614, 1.842441
1552500816.014416, 1.848438
1552500816.019787, 1.854435
1552500816.026537, 1.860432
1552500816.033473, 1.866429
1552500816.039309, 1.872427
1552500816.044614, 1.878424
1552500816.049906, 1.884421
1552500816.057556, 1.890418
1552500816.063370, 1.896415
1552500816.069385, 1.902412
1552500816.074544, 1.908409
1552500816.082492, 1.914407
1552500816.088602, 1.920404
1552500816.095893, 1.926401
1552500816.101187, 1.932398
1552500816.106310, 1.938395
1552500816.114285, 1.944392
1552500816.120405, 1.950389
1552500816.126123, 1.956387
1552500816.133395, 1.962384
1552500816.140310, 1.968381
1552500816.146855, 1.974378
1552500816.153401, 1.980375
1552500816.159198, 1.986372
1552500816.166481, 1.992369
1552500816.172791, 1.998367
1552500816.178800, 2.004364
1552500816.185127, 2.010361
1552500816.191925, 2.016358
1552500816.198483, 2.022355
1552500816.205382, 2.028352
1552500816.212076, 2.034350
1552500816.222576, 2.040347
1552500816.228327, 2.046344
1552500816.233941, 2.052341
1552500816.239567, 2.058338
1552500816.245477, 2.064335
1552500816.253416, 2.070332
1552500816.261838, 2.076330
1552500816.268110, 2.082327
1552500816.273650, 2.088324
1552500816.279376, 2.094321
1552500816.284870, 2.100318
1552500816.291944, 2.106315
1552500816.297544, 2.112312
1552500816.303206, 2.118310
1552500816.309095, 2.124307
1552500816.314909, 2.130304
1552500816.322959, 2.136301
1552500816.330313, 2.142298
1552500816.336122, 2.148295
1552500816.341441, 2.154292
1552500816.347149, 2.160290
1552500816.352727, 2.166287
1552500816.362085, 2.172284
1552500816.367707, 2.178281
1552500816.373465, 2.184278
1552500816.378676, 2.190275
1552500816.383992, 2.196273
1552500816.390545, 2.201838
1552500816.396201, 2.207404
1552500816.401652, 2.212969
1552500816.408102, 2.218535
1552500816.413780, 2.224100
1552500816.418860, 2.229666
1552500816.424930, 2.235231
1552500816.430886, 2.240797
1552500816.436736, 2.246362
1552500816.442846, 2.251928
1552500816.448022, 2.257494
1552500816.455068, 2.263059
1552500816.461242, 2.268625
1552500816.468195, 2.274190
1552500816.473458, 2.279756
1552500816.478838, 2.285321
1552500816.485541, 2.290887
1552500816.491277, 2.296452
1552500816.498423, 2.302018
1552500816.504684, 2.307583
1552500816.512524, 2.313149
1552500816.518596, 2.318715
1552500816.525016, 2.324280
1552500816.530529, 2.329846
1552500816.535678, 2.335411
1552500816.541408, 2.340977
1552500816.547889, 2.346542
1552500816.554834, 2.352108
1552500816.563259, 2.357673
1552500816.570458, 2.363239
1552500816.576293, 2.368804
1552500816.582596, 2.374370
1552500816.588335, 2.379936
1552500816.593661, 2.385501
1552500816.599673, 2.391067
1552500816.605028, 2.396632
1552500816.611397, 2.402198
1552500816.616910, 2.407763
1552500816.622813, 2.413329
1552500816.628833, 2.418894
1552500816.634575, 2.424460
1552500816.641764, 2.430025
1552500816.647490, 2.435591
1552500816.653037, 2.441157
1552500816.663803, 2.446722
1552500816.669818, 2.452288
1552500816.676895, 2.457853
1552500816.682675, 2.463419
1552500816.688555, 2.468984
1552500816.694587, 2.474550
1552500816.700198, 2.480115
1552500816.705329, 2.485681
1552500816.712251, 2.491246
1552500816.718056, 2.496812
1552500816.724934, 2.502378
1552500816.734135, 2.507943
1552500816.743377, 2.513509
1552500816.749018, 2.519074
1552500816.758012, 2.524640
1552500816.765935, 2.530205
1552500816.773215, 2.535771
1552500816.780357, 2.541336
1552500816.786020, 2.546902
1552500816.791828, 2.552468
1552500816.801507, 2.558033
1552500816.807731, 2.563599
1552500816.813508, 2.569164
1552500816.819075, 2.574730
1552500816.824673, 2.580295
1552500816.829967, 2.585861
1552500816.835557, 2.591426
1552500816.840981, 2.596992
1552500816.846767, 2.602557
1552500816.852658, 2.608123
1552500816.857976, 2.613689
1552500816.863183, 2.619254
1552500816.869188, 2.624820
1552500816.874897, 2.630385
1552500816.880174, 2.635951
1552500816.885714, 2.641516
1552500816.891760, 2.647082
1552500816.897116, 2.652647
1552500816.902514, 2.658213
1552500816.908088, 2.663778
1552500816.913472, 2.669344
1552500816.919404, 2.674910
1552500816.925807, 2.680475
1552500816.931665, 2.686041
1552500816.936804, 2.691606
1552500816.942112, 2.697172
1552500816.947492, 2.702737
1552500816.952855, 2.708303
1552500816.958084, 2.713868
1552500816.964022, 2.719434
1552500816.969754, 2.724999
1552500816.974922, 2.730565
1552500816.980142, 2.736131
1552500816.985521, 2.741696
1552500816.991317, 2.747262
1552500816.996732, 2.752524
1552500817.003108, 2.757786
1552500817.009041, 2.763048
1552500817.014856, 2.768310
1552500817.020787, 2.773572
1552500817.026094, 2.778834
1552500817.031809, 2.784096
1552500817.037509, 2.789358
1552500817.042654, 2.794620
1552500817.048355, 2.799882
1552500817.053920, 2.805144
1552500817.059031, 2.810406
1552500817.064294, 2.815668
1552500817.069462, 2.820930
1552500817.074842, 2.826192
1552500817.080117, 2.831454
1552500817.085226, 2.836716
1552500817.090343, 2.841978
1552500817.096053, 2.847240
1552500817.101558, 2.852502
1552500817.107262, 2.857764
1552500817.112729, 2.863026
1552500817.118450, 2.868288
1552500817.123586, 2.873550
1552500817.129320, 2.878812
1552500817.134457, 2.884074
1552500817.139877, 2.889336
1552500817.145345, 2.894598
1552500817.150635, 2.899860
1552500817.156346, 2.905122
1552500817.161844, 2.910384
1552500817.167151, 2.915646
1552500817.172360, 2.920908
1552500817.178750, 2.926170
1552500817.184126, 2.931432
1552500817.189464, 2.936694
1552500817.194711, 2.941956
1552500817.200410, 2.947218
1552500817.205608, 2.952480
1552500817.211241, 2.957742
1552500817.217140, 2.963004
1552500817.223315, 2.968266
1552500817.228738, 2.973528
1552500817.234437, 2.978790
1552500817.242999, 2.984052
1552500817.249556, 2.989314
1552500817.255286, 2.994576
1552500817.261326, 2.999838
1552500817.270787, 3.005100
1552500817.277378, 3.010362
1552500817.283895, 3.015624
1552500817.290277, 3.020886
1552500817.296049, 3.026148
1552500817.302536, 3.031410
1552500817.307828, 3.036672
1552500817.314284, 3.041934
1552500817.320095, 3.047196
1552500817.326740, 3.052458
1552500817.332004, 3.057721
1552500817.337779, 3.062983
1552500817.344575, 3.068245
1552500817.350124, 3.073507
1552500817.355801, 3.078769
1552500817.361977, 3.084031
1552500817.367327, 3.089293
1552500817.372849, 3.094555
1552500817.378587, 3.099817
1552500817.384356, 3.105079
1552500817.390063, 3.110341
1552500817.395634, 3.115603
1552500817.401015, 3.120865
1552500817.406445, 3.126127
1552500817.412183, 3.131389
1552500817.417478, 3.136651
1552500817.423298, 3.141913
1552500817.428466, 3.147175
1552500817.434149, 3.152437
1552500817.439372, 3.157699
1552500817.444662, 3.162961
1552500817.450009, 3.168223
1552500817.455816, 3.173485
1552500817.461217, 3.178747
1552500817.466932, 3.184009
1552500817.472134, 3.189271
1552500817.478455, 3.194533
1552500817.484197, 3.199795
1552500817.489279, 3.205057
1552500817.494551, 3.210319
1552500817.500537, 3.215581
1552500817.508075, 3.220843
1552500817.513949, 3.226105
1552500817.519738, 3.231367
1552500817.525559, 3.237386
1552500817.531162, 3.243406
1552500817.536560, 3.249425
1552500817.544092, 3.255445
1552500817.549203, 3.261464
1552500817.554913, 3.267484
1552500817.561237, 3.273503
1552500817.566979, 3.279523
1552500817.572341, 3.285542
1552500817.578672, 3.291561
1552500817.583972, 3.297581
1552500817.591876, 3.303600
1552500817.597084, 3.309620
1552500817.602285, 3.315639
1552500817.607427, 3.321659
1552500817.615990, 3.327678
1552500817.622361, 3.333698
1552500817.627745, 3.339717
1552500817.633016, 3.345737
1552500817.639612, 3.351756
1552500817.644835, 3.357775
1552500817.650307, 3.363795
1552500817.656351, 3.369814
1552500817.662537, 3.375834
1552500817.668228, 3.381853
1552500817.674736, 3.387873
1552500817.680360, 3.393892
1552500817.686070, 3.399912
1552500817.691915, 3.405931
1552500817.697370, 3.411950
1552500817.703081, 3.417970
1552500817.708982, 3.423989
1552500817.714586, 3.430009
1552500817.720873, 3.436028
1552500817.729113, 3.442048
1552500817.735448, 3.448067
1552500817.740672, 3.454087
1552500817.746384, 3.460106
1552500817.753525, 3.466126
1552500817.758884, 3.472145
1552500817.764370, 3.478164
1552500817.772786, 3.484184
1552500817.779061, 3.490203
1552500817.784796, 3.496223
1552500817.790861, 3.502242
1552500817.796772, 3.508262
1552500817.804433, 3.514281
1552500817.811651, 3.520301
1552500817.817235, 3.526320
1552500817.824958, 3.532339
1552500817.831919, 3.538359
1552500817.839406, 3.544378
1552500817.845398, 3.550398
1552500817.851113, 3.556417
1552500817.858145, 3.562437
1552500817.866243, 3.568456
1552500817.874026, 3.574476
1552500817.880450, 3.580495
1552500817.886227, 3.586515
1552500817.894694, 3.592534
1552500817.901993, 3.598553
1552500817.913271, 3.604573
1552500817.921251, 3.610592
1552500817.927249, 3.616612
1552500817.935583, 3.622631
1552500817.942129, 3.628651
1552500817.948105, 3.634670
1552500817.953859, 3.640690
1552500817.962787, 3.646709
1552500817.967986, 3.652728
1552500817.974465, 3.658748
1552500817.980286, 3.664767
1552500817.985697, 3.670787
1552500817.991515, 3.676806
1552500817.996811, 3.682826
1552500818.002347, 3.688845
1552500818.007724, 3.694865
1552500818.012886, 3.700884
1552500818.018933, 3.706904
1552500818.026787, 3.712923
1552500818.032586, 3.718942
1552500818.038109, 3.724962
1552500818.043782, 3.730981
1552500818.049412, 3.737001
1552500818.055347, 3.743020
1552500818.061674, 3.749040
1552500818.067020, 3.755059
1552500818.072480, 3.761079
1552500818.078853, 3.767098
1552500818.084359, 3.773117
1552500818.089859, 3.779137
1552500818.095098, 3.785156
1552500818.102641, 3.791176
1552500818.108070, 3.797195
1552500818.113241, 3.803215
1552500818.118635, 3.808606
1552500818.124090, 3.813998
1552500818.129324, 3.819390
1552500818.135017, 3.824781
1552500818.140410, 3.830173
1552500818.145924, 3.835565
1552500818.151269, 3.840956
1552500818.157168, 3.846348
1552500818.162382, 3.851739
1552500818.167784, 3.857131
1552500818.172955, 3.862523
1552500818.178321, 3.867914
1552500818.184006, 3.873306
1552500818.189167, 3.878698
1552500818.194923, 3.884089
1552500818.200103, 3.889481
1552500818.205391, 3.894872
1552500818.210793, 3.900264
1552500818.216525, 3.905656
1552500818.222238, 3.911047
1552500818.227734, 3.916439
1552500818.232860, 3.921831
1552500818.238719, 3.927222
1552500818.244518, 3.932614
1552500818.249820, 3.938005
1552500818.254966, 3.943397
1552500818.260366, 3.948789
1552500818.266153, 3.954180
1552500818.271302, 3.959572
1552500818.276401, 3.964964
1552500818.281624, 3.970355
1552500818.286777, 3.975747
1552500818.292398, 3.981138
1552500818.298328, 3.986530
1552500818.303654, 3.991922
1552500818.309153, 3.997313
1552500818.314542, 4.002705
1552500818.319742, 4.008097
1552500818.325447, 4.013488
1552500818.331262, 4.018880
1552500818.336668, 4.024271
1552500818.342086, 4.029663
1552500818.347313, 4.035055
1552500818.352791, 4.040446
1552500818.358261, 4.045838
1552500818.364048, 4.051230
1552500818.369835, 4.056621
1552500818.375225, 4.062013
1552500818.380749, 4.067404
1552500818.386425, 4.072796
1552500818.392504, 4.078188
1552500818.398060, 4.083579
1552500818.403224, 4.088971
1552500818.408426, 4.094363
1552500818.413568, 4.099754
1552500818.419075, 4.105146
1552500818.424352, 4.110537
1552500818.430109, 4.115929
1552500818.435314, 4.121321
1552500818.441527, 4.126712
1552500818.447124, 4.132104
1552500818.452857, 4.137496
1552500818.458768, 4.142887
1552500818.464297, 4.148279
1552500818.469858, 4.153670
1552500818.475724, 4.159062
1552500818.482968, 4.164454
1552500818.489364, 4.169845
1552500818.494729, 4.175237
1552500818.500780, 4.180629
1552500818.506980, 4.186020
1552500818.512263, 4.191412
1552500818.517869, 4.196803
1552500818.523736, 4.202195
1552500818.529116, 4.207587
1552500818.534220, 4.212978
1552500818.541498, 4.218370
1552500818.547335, 4.223762
1552500818.552689, 4.229153
1552500818.560825, 4.234545
1552500818.567418, 4.239936
1552500818.573150, 4.245328
1552500818.579038, 4.250720
1552500818.584997, 4.256111
1552500818.590371, 4.261503
1552500818.596249, 4.266895
1552500818.602818, 4.272286
1552500818.607953, 4.277678
1552500818.613674, 4.283069
1552500818.619243, 4.288461
1552500818.624787, 4.293853
1552500818.632155, 4.299244
1552500818.637350, 4.304636
1552500818.642806, 4.310028
1552500818.648708, 4.316059
1552500818.654737, 4.322090
1552500818.659994, 4.328121
1552500818.665068, 4.334152
1552500818.671761, 4.340183
1552500818.677661, 4.346213
1552500818.683633, 4.352244
1552500818.689187, 4.358275
1552500818.694939, 4.364306
1552500818.700515, 4.370337
1552500818.706341, 4.376368
1552500818.711435, 4.382399
1552500818.716880, 4.388430
1552500818.723253, 4.394461
1552500818.728719, 4.400492
1552500818.734235, 4.406523
1552500818.741477, 4.412554
1552500818.746985, 4.418585
1552500818.752372, 4.424616
1552500818.757772, 4.430647
1552500818.763040, 4.436678
1552500818.768367, 4.442709
1552500818.775091, 4.448740
1552500818.780724, 4.454771
1552500818.786467, 4.460802
1552500818.793460, 4.466833
1552500818.799215, 4.472864
1552500818.804486, 4.478895
1552500818.813320, 4.484926
1552500818.822952, 4.490957
1552500818.828111, 4.496988
1552500818.834123, 4.503019
1552500818.839644, 4.509050
1552500818.850140, 4.515081
1552500818.861108, 4.521112
1552500818.872829, 4.527143
1552500818.878854, 4.533174
1552500818.884976, 4.539205
1552500818.891125, 4.545236
1552500818.897142, 4.551267
1552500818.902860, 4.557298
1552500818.908209, 4.563329
1552500818.914121, 4.569360
1552500818.921796, 4.575391
1552500818.927535, 4.581422
1552500818.932886, 4.587453
1552500818.939377, 4.593484
1552500818.948641, 4.599515
1552500818.954433, 4.605546
1552500818.963136, 4.611577
1552500818.969186, 4.617608
1552500818.975238, 4.623639
1552500818.980454, 4.629670
1552500818.986942, 4.635701
1552500818.992717, 4.641732
1552500818.997924, 4.647763
1552500819.004291, 4.653794
1552500819.011239, 4.659825
1552500819.018665, 4.665856
1552500819.024220, 4.671887
1552500819.031748, 4.677918
1552500819.037517, 4.683949
1552500819.043475, 4.689980
1552500819.049095, 4.696011
1552500819.056434, 4.702042
1552500819.063012, 4.708073
1552500819.068397, 4.714104
1552500819.074570, 4.720135
1552500819.080240, 4.726166
1552500819.087075, 4.732197
1552500819.092834, 4.738228
1552500819.098424, 4.745380
1552500819.104542, 4.752533
1552500819.110521, 4.759685
1552500819.115707, 4.766838
1552500819.125079, 4.773990
1552500819.131340, 4.781143
1552500819.137060, 4.788295
1552500819.142699, 4.795448
1552500819.149299, 4.802600
1552500819.155010, 4.809753
1552500819.160760, 4.816905
1552500819.166192, 4.824058
1552500819.172361, 4.831210
1552500819.177771, 4.838363
1552500819.183368, 4.845515
1552500819.188473, 4.852668
1552500819.194337, 4.859820
1552500819.200724, 4.866972
1552500819.205943, 4.874125
1552500819.212836, 4.881277
1552500819.218844, 4.888430
1552500819.224877, 4.895582
1552500819.230609, 4.902735
1552500819.237452, 4.909887
1552500819.244440, 4.917040
1552500819.249567, 4.924192
1552500819.255342, 4.931345
1552500819.265020, 4.938497
1552500819.271187, 4.945650
1552500819.278573, 4.952802
1552500819.284683, 4.959955
1552500819.290930, 4.967107
1552500819.296837, 4.974260
1552500819.302486, 4.981412
1552500819.309258, 4.988565
1552500819.314980, 4.995717
1552500819.320662, 5.002870
1552500819.326294, 5.010022
1552500819.335584, 5.017175
1552500819.344172, 5.024327
1552500819.349683, 5.031480
1552500819.355972, 5.038632
1552500819.363002, 5.045785
1552500819.368737, 5.052937
1552500819.375166, 5.060090
1552500819.383722, 5.067242
1552500819.390546, 5.074395
1552500819.396293, 5.081547
1552500819.404613, 5.088700
1552500819.412263, 5.095852
1552500819.417921, 5.103004
1552500819.423232, 5.110157
1552500819.429644, 5.117309
1552500819.436403, 5.124462
1552500819.443537, 5.131614
1552500819.449189, 5.138767
1552500819.454626, 5.145919
1552500819.459949, 5.153072
1552500819.465361, 5.160224
1552500819.471064, 5.167377
1552500819.476181, 5.174529
1552500819.481879, 5.181682
1552500819.487168, 5.188834
1552500819.492504, 5.195987
1552500819.497974, 5.203139
1552500819.503570, 5.210292
1552500819.514221, 5.217444
1552500819.521789, 5.224597
1552500819.527103, 5.231749
1552500819.532603, 5.238902
1552500819.538012, 5.246054
1552500819.543647, 5.253207
1552500819.548955, 5.260359
1552500819.555051, 5.267512
1552500819.560191, 5.274664
