time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1552500811.166452, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1552500811.173387, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1552500811.180337, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1552500811.187037, 78.620560, 92.911575, 0.279834, 0.279834, 27.983370, 27.983370, 1.000000
1552500811.193384, 79.777374, 106.218887, 0.612980, 0.612980, 33.314641, 33.314641, 1.000000
1552500811.199523, 81.389404, 120.368256, 0.987464, 0.987464, 37.448382, 37.448382, 1.000000
1552500811.205424, 84.619942, 169.011459, 1.621726, 1.621726, 63.426233, 63.426233, 0.900000
1552500811.210907, 86.907082, 192.188461, 2.433562, 2.433562, 81.183563, 81.183563, 0.800000
1552500811.216205, 86.907082, 192.188461, 3.400729, 3.400729, 96.716667, 96.716667, 0.700000
1552500811.222204, 89.485153, 221.909027, 4.661051, 4.661051, 126.032270, 126.032270, 0.600000
1552500811.227471, 91.807571, 234.949188, 6.174226, 6.174226, 151.317522, 151.317522, 0.500000
1552500811.232842, 91.807571, 234.949188, 8.028814, 8.028814, 185.458768, 185.458768, 0.400000
1552500811.239229, 91.807571, 234.949188, 10.231729, 10.231729, 220.291457, 220.291457, 0.300000
1552500811.244735, 97.794189, 286.693024, 12.903012, 12.903012, 267.128369, 267.128369, 0.200000
1552500811.250152, 97.794189, 286.693024, 16.082672, 16.082672, 317.965999, 317.965999, 0.100000
1552500811.255680, 101.101097, 311.825287, 19.808165, 19.808165, 372.549277, 372.549277, 0.000000
1552500811.261162, 104.701454, 339.209381, 24.125711, 24.125711, 431.754603, 431.754603, 0.000000
1552500811.266682, 104.701454, 339.209381, 28.991378, 28.991378, 486.566719, 486.566719, 0.000000
1552500811.272067, 108.567757, 367.675171, 34.438603, 34.438603, 544.722473, 544.722473, 0.000000
1552500811.277474, 108.567757, 367.675171, 40.577011, 40.577011, 613.840787, 613.840787, 0.000000
1552500811.282807, 112.778908, 399.144104, 47.338875, 47.338875, 676.186403, 676.186403, 0.000000
1552500811.288151, 112.778908, 399.144104, 54.830787, 54.830787, 749.191228, 749.191228, 0.000000
1552500811.293510, 117.344711, 432.949554, 63.065651, 63.065651, 823.486356, 823.486356, 0.000000
1552500811.298798, 117.344711, 432.949554, 71.946272, 71.946272, 888.062079, 888.062079, 0.000000
1552500811.304190, 122.290573, 469.706207, 81.582175, 81.582175, 963.590313, 963.590313, 0.000000
1552500811.310096, 127.571671, 506.429474, 91.966734, 91.966734, 1038.455918, 1038.455918, 0.000000
1552500811.317096, 127.571671, 506.429474, 102.982794, 102.982794, 1101.605966, 1101.605966, 0.000000
1552500811.322324, 133.024246, 539.183350, 114.717300, 114.717300, 1173.450591, 1173.450591, 0.000000
1552500811.327892, 138.760406, 571.457336, 127.151596, 127.151596, 1243.429601, 1243.429601, 0.000000
1552500811.333858, 144.629044, 599.861938, 140.256173, 140.256173, 1310.457783, 1310.457783, 0.000000
1552500811.339487, 150.742676, 627.056152, 153.926660, 153.926660, 1367.048712, 1367.048712, 0.000000
1552500811.344666, 150.742676, 627.056152, 168.220885, 168.220885, 1429.422470, 1429.422470, 0.000000
1552500811.349875, 150.742676, 627.056152, 183.027850, 183.027850, 1480.696492, 1480.696492, 0.000000
1552500811.355454, 157.079056, 655.016968, 198.398123, 198.398123, 1537.027292, 1537.027292, 0.000000
1552500811.361000, 157.079056, 655.016968, 214.209967, 214.209967, 1581.184435, 1581.184435, 0.000000
1552500811.366533, 169.328430, 680.164368, 230.452050, 230.452050, 1624.208275, 1624.208275, 0.000000
1552500811.371956, 169.328430, 680.164368, 247.095200, 247.095200, 1664.315003, 1664.315003, 0.000000
1552500811.377419, 175.935471, 701.416687, 264.044920, 264.044920, 1694.972018, 1694.972018, 0.000000
1552500811.382655, 182.250443, 708.867737, 281.314148, 281.314148, 1726.922798, 1726.922798, 0.000000
1552500811.388354, 182.250443, 708.867737, 298.809083, 298.809083, 1749.493429, 1749.493429, 0.000000
1552500811.394059, 182.250443, 708.867737, 316.455792, 316.455792, 1764.670963, 1764.670963, 0.000000
1552500811.399247, 188.600418, 714.997864, 334.219820, 334.219820, 1776.402778, 1776.402778, 0.000000
1552500811.404635, 194.769699, 713.778137, 352.025362, 352.025362, 1780.554234, 1780.554234, 0.000000
1552500811.409888, 194.769699, 713.778137, 369.822382, 369.822382, 1779.701993, 1779.701993, 0.000000
1552500811.415863, 201.155685, 720.410950, 387.577114, 387.577114, 1775.473157, 1775.473157, 0.000000
1552500811.421704, 207.505432, 718.035278, 405.210649, 405.210649, 1763.353507, 1763.353507, 0.000000
1552500811.426899, 213.438400, 713.895691, 422.668373, 422.668373, 1745.772414, 1745.772414, 0.000000
1552500811.432494, 213.438400, 713.895691, 439.915205, 439.915205, 1724.683167, 1724.683167, 0.000000
1552500811.438187, 219.516785, 711.077454, 456.897978, 456.897978, 1698.277286, 1698.277286, 0.000000
1552500811.443685, 226.027466, 721.549683, 473.615831, 473.615831, 1671.785365, 1671.785365, 0.000000
1552500811.449543, 226.027466, 721.549683, 490.002288, 490.002288, 1638.645698, 1638.645698, 0.000000
1552500811.454778, 232.132660, 716.883911, 506.015279, 506.015279, 1601.299067, 1601.299067, 0.000000
1552500811.460287, 237.800644, 700.241577, 521.595942, 521.595942, 1558.066342, 1558.066342, 0.000000
1552500811.465660, 237.800644, 700.241577, 536.481825, 536.481825, 1488.588258, 1488.588258, 0.000000
1552500811.470994, 244.067917, 705.656555, 550.869260, 550.869260, 1438.743503, 1438.743503, 0.000000
1552500811.476380, 249.837738, 695.380920, 564.776839, 564.776839, 1390.757900, 1390.757900, 0.000000
1552500811.481833, 249.837738, 695.380920, 577.930386, 577.930386, 1315.354729, 1315.354729, 0.000000
1552500811.487093, 255.686035, 689.689819, 590.438204, 590.438204, 1250.781772, 1250.781772, 0.000000
1552500811.492588, 255.686035, 689.689819, 602.315689, 602.315689, 1187.748502, 1187.748502, 0.000000
1552500811.498932, 261.546326, 685.480957, 613.445561, 613.445561, 1112.987162, 1112.987162, 0.000000
1552500811.505167, 267.247345, 678.387695, 623.902731, 623.902731, 1045.717057, 1045.717057, 0.000000
1552500811.511050, 272.954620, 672.852905, 633.591209, 633.591209, 968.847740, 968.847740, 0.000000
1552500811.516328, 272.954620, 672.852905, 642.577309, 642.577309, 898.610079, 898.610079, 0.000000
1552500811.521747, 278.313751, 658.437988, 650.734984, 650.734984, 815.767470, 815.767470, 0.000000
1552500811.527453, 278.313751, 658.437988, 658.104513, 658.104513, 736.952893, 736.952893, 0.000000
1552500811.533127, 283.837799, 652.693909, 664.670655, 664.670655, 656.614152, 656.614152, 0.000000
1552500811.538298, 289.105988, 640.371460, 670.409813, 670.409813, 573.915810, 573.915810, 0.000000
1552500811.543580, 289.105988, 640.371460, 675.449715, 675.449715, 503.990276, 503.990276, 0.000000
1552500811.549097, 294.113129, 623.731567, 679.758111, 679.758111, 430.839551, 430.839551, 0.000000
1552500811.554945, 294.113129, 623.731567, 683.322016, 683.322016, 356.390533, 356.390533, 0.000000
1552500811.561321, 298.905701, 605.573364, 686.254192, 686.254192, 293.217571, 293.217571, 0.000000
1552500811.566605, 303.547272, 586.842590, 688.438093, 688.438093, 218.390078, 218.390078, 0.000000
1552500811.572207, 303.547272, 586.842590, 689.895837, 689.895837, 145.774423, 145.774423, 0.000000
1552500811.577625, 303.547272, 586.842590, 690.815791, 690.815791, 91.995398, 91.995398, 0.000000
1552500811.583559, 312.132477, 542.434448, 690.984580, 690.984580, 16.878936, 16.878936, 0.000000
1552500811.589167, 312.132477, 542.434448, 690.558673, 690.558673, -42.590705, -150.000000, 0.000000
1552500811.594553, 316.048157, 518.136414, 689.594515, 689.594515, -96.415839, -150.000000, 0.000000
1552500811.599842, 316.048157, 518.136414, 688.085175, 688.085175, -150.933957, -150.933957, 0.000000
1552500811.605710, 320.209106, 508.050537, 686.014887, 686.014887, -207.028813, -207.028813, 0.000000
1552500811.611158, 320.209106, 508.050537, 683.435887, 683.435887, -257.899971, -257.899971, 0.000000
1552500811.616423, 320.209106, 508.050537, 680.445395, 680.445395, -299.049220, -299.049220, 0.000000
1552500811.621825, 320.209106, 508.050537, 676.976065, 676.976065, -346.933041, -346.933041, 0.000000
1552500811.627136, 320.209106, 508.050537, 673.126998, 673.126998, -384.906724, -384.906724, 0.000000
1552500811.632950, 334.226776, 526.636536, 668.889417, 668.889417, -423.758106, -423.758106, 0.000000
1552500811.638334, 335.532318, 426.477600, 664.013931, 664.013931, -487.548575, -487.548575, 0.000000
1552500811.643626, 335.532318, 426.477600, 658.789274, 658.789274, -522.465652, -522.465652, 0.000000
1552500811.649040, 337.517212, 374.251099, 653.045332, 653.045332, -574.394270, -574.394270, 0.000000
1552500811.655027, 337.517212, 374.251099, 646.985215, 646.985215, -606.011663, -606.011663, 0.000000
1552500811.661158, 340.098450, 351.287262, 640.470047, 640.470047, -651.516750, -651.516750, 0.000000
1552500811.666861, 343.287720, 357.969757, 633.622903, 633.622903, -684.714424, -684.714424, 0.000000
1552500811.672273, 343.287720, 357.969757, 626.440352, 626.440352, -718.255153, -718.255153, 0.000000
1552500811.678138, 346.926788, 374.262207, 618.952835, 618.952835, -748.751678, -748.751678, 0.000000
1552500811.684087, 349.438843, 352.125092, 611.073707, 611.073707, -787.912737, -787.912737, 0.000000
1552500811.689988, 349.438843, 352.125092, 602.877657, 602.877657, -819.605022, -819.605022, 0.000000
1552500811.696100, 351.774353, 301.411407, 594.204773, 594.204773, -867.288460, -867.288460, 0.000000
1552500811.701965, 353.234558, 290.494232, 585.212014, 585.212014, -899.275887, -899.275887, 0.000000
1552500811.707269, 356.672211, 320.386322, 576.034571, 576.034571, -917.744285, -917.744285, 0.000000
1552500811.712575, 359.527618, 322.917358, 566.592546, 566.592546, -944.202508, -944.202508, 0.000000
1552500811.717818, 359.527618, 322.917358, 556.911251, 556.911251, -968.129468, -968.129468, 0.000000
1552500811.723689, 361.466125, 296.193329, 546.897960, 546.897960, -1001.329115, -1001.329115, 0.000000
1552500811.728981, 361.466125, 296.193329, 536.690806, 536.690806, -1020.715371, -1020.715371, 0.000000
1552500811.734514, 363.399811, 276.776917, 526.271522, 526.271522, -1041.928477, -1041.928477, 0.000000
1552500811.739803, 364.848877, 245.257401, 515.668898, 515.668898, -1060.262394, -1060.262394, 0.000000
1552500811.745698, 366.445068, 230.453735, 504.909728, 504.909728, -1075.917001, -1075.917001, 0.000000
1552500811.751678, 366.445068, 230.453735, 494.060423, 494.060423, -1084.930473, -1084.930473, 0.000000
1552500811.757461, 368.045715, 219.059296, 483.090789, 483.090789, -1096.963395, -1096.963395, 0.000000
1552500811.762933, 368.045715, 219.059296, 472.103041, 472.103041, -1098.774827, -1098.774827, 0.000000
1552500811.768391, 370.173584, 224.330032, 461.103393, 461.103393, -1099.964759, -1099.964759, 0.000000
1552500811.773670, 371.987122, 222.003326, 450.109406, 450.109406, -1099.398668, -1099.398668, 0.000000
1552500811.779103, 371.987122, 222.003326, 439.148823, 439.148823, -1096.058325, -1096.058325, 0.000000
1552500811.784932, 373.270416, 202.186920, 428.174411, 428.174411, -1097.441195, -1097.441195, 0.000000
1552500811.791220, 373.270416, 202.186920, 417.307233, 417.307233, -1086.717816, -1086.717816, 0.000000
1552500811.796898, 374.281464, 179.373047, 406.461738, 406.461738, -1084.549471, -1084.549471, 0.000000
1552500811.802306, 375.660339, 174.137589, 395.752793, 395.752793, -1070.894577, -1070.894577, 0.000000
1552500811.808343, 375.660339, 174.137589, 385.167536, 385.167536, -1058.525659, -1058.525659, 0.000000
1552500811.813797, 376.613556, 154.686447, 374.677513, 374.677513, -1049.002290, -1049.002290, 0.000000
1552500811.822641, 377.126984, 131.324463, 364.301141, 364.301141, -1037.637218, -1037.637218, 0.000000
1552500811.828849, 377.126984, 131.324463, 354.075306, 354.075306, -1022.583526, -1022.583526, 0.000000
1552500811.834389, 378.383606, 134.905548, 344.061119, 344.061119, -1001.418625, -1001.418625, 0.000000
1552500811.840150, 378.844360, 113.135033, 334.132725, 334.132725, -992.839458, -992.839458, 0.000000
1552500811.846357, 379.820496, 112.929970, 324.350610, 324.350610, -978.211476, -978.211476, 0.000000
1552500811.852185, 380.673401, 109.071793, 314.751045, 314.751045, -959.956459, -959.956459, 0.000000
1552500811.858063, 380.673401, 109.071793, 305.342336, 305.342336, -940.870955, -940.870955, 0.000000
1552500811.863371, 381.346649, 100.711479, 296.037762, 296.037762, -930.457432, -930.457432, 0.000000
1552500811.868684, 381.979858, 93.308075, 286.971819, 286.971819, -906.594264, -906.594264, 0.000000
1552500811.877831, 382.475555, 83.752884, 278.004138, 278.004138, -896.768085, -896.768085, 0.000000
1552500811.883659, 382.475555, 83.752884, 269.235492, 269.235492, -876.864657, -876.864657, 0.000000
1552500811.889209, 382.475555, 83.752884, 260.591548, 260.591548, -864.394327, -864.394327, 0.000000
1552500811.894681, 382.905914, 74.637604, 252.073467, 252.073467, -851.808097, -851.808097, 0.000000
1552500811.900088, 383.190674, 63.542408, 243.641266, 243.641266, -843.220137, -843.220137, 0.000000
1552500811.908778, 383.190674, 63.542408, 235.319888, 235.319888, -832.137745, -832.137745, 0.000000
1552500811.918411, 384.142120, 60.643478, 227.088741, 227.088741, -823.114789, -823.114789, 0.000000
1552500811.924315, 384.692688, 61.401974, 218.944942, 218.944942, -814.379879, -814.379879, 0.000000
1552500811.929812, 385.530914, 70.690079, 210.839976, 210.839976, -810.496529, -810.496529, 0.000000
1552500811.935220, 385.530914, 70.690079, 203.097192, 203.097192, -774.278419, -774.278419, 0.000000
1552500811.941161, 385.530914, 70.690079, 195.423204, 195.423204, -767.398812, -767.398812, 0.000000
1552500811.946761, 385.758789, 58.969353, 187.954572, 187.954572, -746.863191, -746.863191, 0.000000
1552500811.952731, 386.009613, 50.970451, 180.564175, 180.564175, -739.039757, -739.039757, 0.000000
1552500811.958519, 386.190674, 42.986008, 173.363009, 173.363009, -720.116529, -720.116529, 0.000000
1552500811.964374, 386.418091, 38.554329, 166.241350, 166.241350, -712.165903, -712.165903, 0.000000
1552500811.969835, 386.418091, 38.554329, 159.268709, 159.268709, -697.264150, -697.264150, 0.000000
1552500811.975423, 386.591492, 33.563663, 152.386453, 152.386453, -688.225609, -688.225609, 0.000000
1552500811.981019, 386.907379, 33.802288, 145.729120, 145.729120, -665.733239, -665.733239, 0.000000
1552500811.986397, 386.907379, 33.802288, 139.232259, 139.232259, -649.686171, -649.686171, 0.000000
1552500811.991894, 387.088013, 30.914188, 133.056146, 133.056146, -617.611262, -617.611262, 0.000000
1552500811.997741, 387.315338, 29.137724, 127.080424, 127.080424, -597.572193, -597.572193, 0.000000
1552500812.003286, 387.315338, 29.137724, 121.203448, 121.203448, -587.697591, -587.697591, 0.000000
1552500812.008524, 387.315338, 29.137724, 115.506465, 115.506465, -569.698283, -569.698283, 0.000000
1552500812.014050, 387.315338, 29.137724, 109.992501, 109.992501, -551.396478, -551.396478, 0.000000
1552500812.019833, 387.315338, 29.137724, 104.738235, 104.738235, -525.426535, -525.426535, 0.000000
1552500812.025883, 387.589844, 18.230612, 99.627390, 99.627390, -511.084496, -511.084496, 0.000000
1552500812.031510, 387.589844, 18.230612, 94.746666, 94.746666, -488.072462, -488.072462, 0.000000
1552500812.036791, 387.709900, 17.065123, 90.127249, 90.127249, -461.941683, -461.941683, 0.000000
1552500812.042111, 387.821045, 15.942574, 85.720804, 85.720804, -440.644448, -440.644448, 0.000000
1552500812.047921, 387.821045, 15.942574, 81.486970, 81.486970, -423.383399, -423.383399, 0.000000
1552500812.053786, 387.928894, 14.999194, 77.456691, 77.456691, -403.027922, -403.027922, 0.000000
1552500812.059052, 388.018829, 13.780836, 73.592951, 73.592951, -386.373974, -386.373974, 0.000000
1552500812.064775, 388.018829, 13.780836, 69.877828, 69.877828, -371.512343, -371.512343, 0.000000
1552500812.070797, 388.103363, 12.685422, 66.321894, 66.321894, -355.593436, -355.593436, 0.000000
1552500812.076411, 388.103363, 12.685422, 62.910055, 62.910055, -341.183866, -341.183866, 0.000000
1552500812.082259, 388.176819, 11.276865, 59.690905, 59.690905, -321.914977, -321.914977, 0.000000
1552500812.087712, 388.176819, 11.276865, 56.590070, 56.590070, -310.083570, -310.083570, 0.000000
1552500812.093736, 388.313629, 12.552998, 53.674925, 53.674925, -291.514468, -291.514468, 0.000000
1552500812.101822, 388.313629, 12.552998, 50.881383, 50.881383, -279.354136, -279.354136, 0.000000
1552500812.107376, 388.313629, 12.552998, 48.185568, 48.185568, -269.581535, -269.581535, 0.000000
1552500812.112721, 388.483002, 11.339027, 45.635457, 45.635457, -255.011160, -255.011160, 0.000000
1552500812.118117, 388.483002, 11.339027, 43.243960, 43.243960, -239.149697, -239.149697, 0.000000
1552500812.123525, 388.548096, 7.896492, 40.929530, 40.929530, -231.442965, -231.442965, 0.000000
1552500812.128986, 388.548096, 7.896492, 38.688501, 38.688501, -224.102877, -224.102877, 0.000000
1552500812.134401, 388.578156, 6.669646, 36.590995, 36.590995, -209.750648, -209.750648, 0.000000
1552500812.140741, 388.586304, 5.189573, 34.570374, 34.570374, -202.062105, -202.062105, 0.000000
1552500812.146638, 388.557983, 2.935262, 32.633253, 32.633253, -193.712015, -193.712015, 0.000000
1552500812.152038, 388.557983, 2.935262, 30.771476, 30.771476, -186.177726, -186.177726, 0.000000
1552500812.157746, 388.557983, 2.935262, 29.006525, 29.006525, -176.495122, -176.495122, 0.000000
1552500812.163637, 388.535309, 1.462087, 27.328450, 27.328450, -167.807475, -167.807475, 0.000000
1552500812.169490, 388.524353, 0.736230, 25.744421, 25.744421, -158.402895, -158.402895, 0.000000
1552500812.174886, 388.470459, -1.113591, 24.220653, 24.220653, -152.376798, -152.376798, 0.000000
1552500812.180467, 388.470459, -1.113591, 22.759650, 22.759650, -146.100366, -150.000000, 0.000000
1552500812.185933, 388.256927, -7.369025, 21.366957, 21.366957, -139.269275, -150.000000, 0.000000
1552500812.192538, 388.002197, -12.981974, 20.048409, 20.048409, -131.854835, -150.000000, 0.000000
1552500812.198561, 388.002197, -12.981974, 18.784374, 18.784374, -126.403421, -150.000000, 0.000000
1552500812.204179, 387.760712, -17.276594, 17.566251, 17.566251, -121.812341, -150.000000, 0.000000
1552500812.209913, 387.575745, -18.363003, 16.387156, 16.387156, -117.909532, -150.000000, 0.000000
1552500812.215824, 387.387970, -19.227812, 15.216218, 15.216218, -117.093772, -150.000000, 0.000000
1552500812.221736, 387.387970, -19.227812, 14.068284, 14.068284, -114.793336, -150.000000, 0.000000
1552500812.227607, 387.069519, -23.908260, 12.920798, 12.920798, -114.748658, -150.000000, 0.000000
1552500812.232922, 387.069519, -23.908260, 11.812727, 11.812727, -110.807125, -150.000000, 0.000000
1552500812.238310, 386.767395, -26.806190, 10.715778, 10.715778, -109.694912, -150.000000, 0.000000
1552500812.244177, 386.767395, -26.806190, 9.607028, 9.607028, -110.874934, -150.000000, 0.000000
1552500812.249529, 386.584961, -25.277067, 8.522465, 8.522465, -108.456287, -150.000000, 0.000000
1552500812.254895, 386.456390, -22.498402, 7.424722, 7.424722, -109.774352, -150.000000, 0.000000
1552500812.260216, 386.456390, -22.498402, 6.318400, 6.318400, -110.632207, -150.000000, 0.000000
1552500812.265668, 386.453918, -16.578037, 5.204980, 5.204980, -111.341985, -150.000000, 0.000000
1552500812.271451, 386.223907, -19.214314, 4.060017, 4.060017, -114.496326, -150.000000, 0.000000
1552500812.276867, 386.223907, -19.214314, 2.892910, 2.892910, -116.710626, -150.000000, 0.000000
1552500812.283076, 386.073700, -18.728161, 1.721287, 1.721287, -117.162309, -150.000000, 0.000000
1552500812.288814, 385.954620, -17.408833, 0.536784, 0.536784, -118.450278, -150.000000, 0.100000
1552500812.294103, 385.954620, -17.408833, -0.660860, -20.000000, -119.764464, -150.000000, 0.200000
1552500812.299961, 385.869873, -15.364630, -1.861374, -20.000000, -120.051394, -150.000000, 0.200000
1552500812.306093, 385.796814, -13.516636, -3.060792, -20.000000, -119.941769, -150.000000, 0.200000
1552500812.311794, 385.796814, -13.516636, -4.225096, -20.000000, -116.430424, -150.000000, 0.200000
1552500812.317127, 385.725128, -12.117853, -5.374412, -20.000000, -114.931610, -150.000000, 0.200000
1552500812.322916, 385.669983, -10.577653, -6.496103, -20.000000, -112.169120, -150.000000, 0.200000
1552500812.328395, 385.669983, -10.577653, -7.585813, -20.000000, -108.970976, -150.000000, 0.200000
1552500812.334258, 385.551453, -11.396391, -8.640354, -20.000000, -105.454105, -150.000000, 0.200000
1552500812.340287, 385.327515, -15.265545, -9.657639, -20.000000, -101.728447, -150.000000, 0.200000
1552500812.345632, 385.327515, -15.265545, -10.617867, -20.000000, -96.022880, -150.000000, 0.100000
1552500812.351541, 385.099091, -18.204275, -11.527496, -20.000000, -90.962831, -150.000000, 0.000000
1552500812.361689, 384.915070, -18.991833, -12.371920, -20.000000, -84.442397, -150.000000, 0.000000
1552500812.367920, 384.655060, -21.941177, -13.157553, -20.000000, -78.563337, -150.000000, 0.000000
1552500812.375056, 384.495697, -20.968035, -13.870829, -20.000000, -71.327621, -150.000000, 0.000000
1552500812.382003, 384.358398, -19.609140, -14.505812, -20.000000, -63.498311, -150.000000, 0.000000
1552500812.387477, 384.358398, -19.609140, -15.074947, -20.000000, -56.913513, -150.000000, 0.000000
1552500812.393322, 384.236847, -17.787245, -15.570304, -20.000000, -49.535671, -150.000000, 0.000000
1552500812.398869, 384.131805, -16.599977, -15.996056, -20.000000, -42.575220, -150.000000, 0.000000
1552500812.404336, 384.131805, -16.599977, -16.354870, -20.000000, -35.881410, -150.000000, 0.000000
1552500812.410267, 384.014404, -15.760276, -16.651318, -20.000000, -29.644768, -150.000000, 0.000000
1552500812.415850, 383.838440, -16.983667, -16.881379, -20.000000, -23.006054, -150.000000, 0.000000
1552500812.421909, 383.838440, -16.983667, -17.063234, -20.000000, -18.185502, -150.000000, 0.000000
1552500812.427517, 383.838440, -16.983667, -17.194484, -20.000000, -13.125019, -150.000000, 0.000000
1552500812.432905, 383.679474, -15.703159, -17.276049, -20.000000, -8.156503, -150.000000, 0.000000
1552500812.438799, 383.668915, -13.249157, -17.307567, -20.000000, -3.151828, -150.000000, 0.000000
1552500812.444933, 383.327911, -20.223999, -17.329467, -20.000000, -2.189973, -150.000000, 0.000000
1552500812.450850, 383.327911, -20.223999, -17.327129, -20.000000, 0.233833, 0.233833, 0.000000
1552500812.456424, 383.081818, -22.414846, -17.310279, -20.000000, 1.684933, 1.684933, 0.000000
1552500812.461896, 383.081818, -22.414846, -17.282409, -20.000000, 2.787032, 2.787032, 0.000000
1552500812.467466, 382.629028, -30.219643, -17.271566, -20.000000, 1.084288, 1.084288, 0.000000
1552500812.473002, 382.025360, -40.833515, -17.300572, -20.000000, -2.900542, -150.000000, 0.000000
1552500812.478291, 382.025360, -40.833515, -17.329008, -20.000000, -2.843698, -150.000000, 0.000000
1552500812.484157, 381.569458, -44.001884, -17.378265, -20.000000, -4.925608, -150.000000, 0.000000
1552500812.489412, 381.081848, -47.273075, -17.474654, -20.000000, -9.638969, -150.000000, 0.000000
1552500812.495196, 381.081848, -47.273075, -17.604185, -20.000000, -12.953049, -150.000000, 0.000000
1552500812.502964, 380.236847, -48.639717, -17.777012, -20.000000, -17.282745, -150.000000, 0.000000
1552500812.508489, 380.236847, -48.639717, -18.021368, -20.000000, -24.435606, -150.000000, 0.000000
1552500812.513835, 380.236847, -48.639717, -18.328731, -20.000000, -30.736307, -150.000000, 0.000000
1552500812.519114, 379.841125, -47.750851, -18.689046, -20.000000, -36.031449, -150.000000, 0.000000
1552500812.524714, 379.422668, -47.964546, -19.121905, -20.000000, -43.285959, -150.000000, 0.000000
1552500812.531047, 379.003693, -48.119907, -19.618896, -20.000000, -49.699018, -150.000000, 0.000000
1552500812.536927, 378.400970, -53.805504, -20.187218, -20.187218, -56.832193, -150.000000, 0.000000
1552500812.542477, 378.400970, -53.805504, -20.846610, -20.846610, -65.939268, -150.000000, 0.000000
1552500812.549685, 377.340149, -72.016335, -21.636854, -21.636854, -79.024402, -150.000000, 0.000000
1552500812.555735, 376.605408, -75.412964, -22.505943, -22.505943, -86.908851, -150.000000, 0.000000
1552500812.560982, 375.517639, -88.660789, -23.505140, -23.505140, -99.919774, -150.000000, 0.000000
1552500812.568368, 375.517639, -88.660789, -24.574191, -24.574191, -106.905017, -150.000000, 0.000000
1552500812.575238, 374.245911, -104.081390, -25.773122, -25.773122, -119.893095, -150.000000, 0.000000
1552500812.580648, 372.735382, -122.728905, -27.119658, -27.119658, -134.653630, -150.000000, 0.000000
1552500812.586642, 372.735382, -122.728905, -28.570314, -28.570314, -145.065568, -150.000000, 0.000000
1552500812.595095, 371.129181, -139.304657, -30.182400, -30.182400, -161.208614, -161.208614, 0.000000
1552500812.603991, 370.017212, -136.572739, -31.916106, -31.916106, -173.370651, -173.370651, 0.000000
1552500812.610550, 368.804962, -137.294250, -33.793917, -33.793917, -187.781095, -187.781095, 0.000000
1552500812.616001, 367.509430, -140.593399, -35.828446, -35.828446, -203.452865, -203.452865, 0.000000
1552500812.621611, 367.509430, -140.593399, -38.022747, -38.022747, -219.430133, -219.430133, 0.000000
1552500812.627505, 365.588318, -161.976913, -40.448763, -40.448763, -242.601543, -242.601543, 0.000000
1552500812.633060, 363.769653, -174.051788, -43.081524, -43.081524, -263.276177, -263.276177, 0.000000
1552500812.638839, 363.769653, -174.051788, -45.891749, -45.891749, -281.022465, -281.022465, 0.000000
