time, beats
1551291821.292945, 0.736575
1551291821.298196, 0.739834
1551291821.303399, 0.743094
1551291821.308692, 0.746353
1551291821.314397, 0.749612
1551291821.320072, 0.752872
1551291821.325518, 0.756131
1551291821.330752, 0.759391
1551291821.335942, 0.762650
1551291821.341227, 0.765910
1551291821.346953, 0.769169
1551291821.352065, 0.772428
1551291821.357436, 0.775688
1551291821.362887, 0.778947
1551291821.368536, 0.782207
1551291821.374389, 0.785466
1551291821.379779, 0.788726
1551291821.385063, 0.791985
1551291821.390704, 0.795244
1551291821.395924, 0.798504
1551291821.401642, 0.801763
1551291821.407661, 0.805023
1551291821.413259, 0.808282
1551291821.420732, 0.811542
1551291821.425974, 0.814801
1551291821.431448, 0.818061
1551291821.437241, 0.821320
1551291821.443523, 0.824579
1551291821.449405, 0.827839
1551291821.454816, 0.831098
1551291821.460249, 0.834358
1551291821.465945, 0.837617
1551291821.471165, 0.840877
1551291821.477724, 0.844136
1551291821.483218, 0.847395
1551291821.488707, 0.850655
1551291821.494057, 0.853914
1551291821.499759, 0.857174
1551291821.504915, 0.860433
1551291821.510627, 0.863693
1551291821.516060, 0.866952
1551291821.522192, 0.870211
1551291821.527569, 0.873471
1551291821.533019, 0.876730
1551291821.539944, 0.879990
1551291821.545855, 0.883249
1551291821.551151, 0.886509
1551291821.557611, 0.889768
1551291821.563304, 0.893027
1551291821.568485, 0.896287
1551291821.574182, 0.899546
1551291821.579356, 0.902806
1551291821.585101, 0.906065
1551291821.590565, 0.909325
1551291821.595757, 0.912584
1551291821.602143, 0.915843
1551291821.608973, 0.919103
1551291821.614098, 0.922362
1551291821.620424, 0.925622
1551291821.627187, 0.928881
1551291821.632495, 0.932141
1551291821.638855, 0.935400
1551291821.647971, 0.938660
1551291821.653321, 0.941919
1551291821.658495, 0.945178
1551291821.665229, 0.948438
1551291821.670317, 0.951697
1551291821.675735, 0.954957
1551291821.681482, 0.958216
1551291821.686991, 0.961476
1551291821.692178, 0.964735
1551291821.698817, 0.967994
1551291821.704580, 0.971254
1551291821.709748, 0.974513
1551291821.715408, 0.977773
1551291821.722931, 0.981032
1551291821.728348, 0.984292
1551291821.733551, 0.987551
1551291821.739988, 0.990810
1551291821.745193, 0.994070
1551291821.750936, 0.997329
1551291821.756821, 1.000589
1551291821.762284, 1.003848
1551291821.768014, 1.007108
1551291821.774524, 1.010367
1551291821.779944, 1.013626
1551291821.785352, 1.016886
1551291821.791264, 1.020145
1551291821.796383, 1.023405
1551291821.801805, 1.026664
1551291821.807217, 1.029924
1551291821.812516, 1.033183
1551291821.818251, 1.036442
1551291821.823562, 1.039708
1551291821.829036, 1.042973
1551291821.834470, 1.046239
1551291821.839783, 1.049504
1551291821.844928, 1.052770
1551291821.850062, 1.056035
1551291821.855575, 1.059300
1551291821.860659, 1.062566
1551291821.866436, 1.065831
1551291821.873381, 1.069097
1551291821.878963, 1.072362
1551291821.884504, 1.075628
1551291821.890152, 1.078893
1551291821.895349, 1.082158
1551291821.900640, 1.085424
1551291821.906051, 1.088689
1551291821.912536, 1.091955
1551291821.918330, 1.095220
1551291821.925209, 1.098486
1551291821.931041, 1.101751
1551291821.937748, 1.105016
1551291821.943497, 1.108282
1551291821.948873, 1.111547
1551291821.954552, 1.114813
1551291821.960132, 1.118078
1551291821.966598, 1.121344
1551291821.972163, 1.124609
1551291821.978039, 1.127874
1551291821.983531, 1.131140
1551291821.990472, 1.134405
1551291821.996246, 1.137671
1551291822.001962, 1.140936
1551291822.007170, 1.144202
1551291822.012383, 1.147467
1551291822.018402, 1.150732
1551291822.023955, 1.153998
1551291822.029318, 1.157263
1551291822.035186, 1.160529
1551291822.041840, 1.163794
1551291822.047219, 1.167060
1551291822.053174, 1.170325
1551291822.059129, 1.173590
1551291822.064666, 1.176856
1551291822.070450, 1.180121
1551291822.076460, 1.183387
1551291822.081762, 1.186652
1551291822.088144, 1.189918
1551291822.093400, 1.193183
1551291822.098545, 1.196448
1551291822.105138, 1.199714
1551291822.110544, 1.202979
1551291822.116458, 1.206245
1551291822.123434, 1.209510
1551291822.128792, 1.212776
1551291822.133999, 1.216041
1551291822.139807, 1.219306
1551291822.145338, 1.222572
1551291822.151033, 1.225837
1551291822.157297, 1.229103
1551291822.162609, 1.232368
1551291822.168370, 1.235634
1551291822.174351, 1.238899
1551291822.179673, 1.242164
1551291822.185061, 1.245430
1551291822.190829, 1.248695
1551291822.195976, 1.251961
1551291822.201282, 1.255226
1551291822.206615, 1.258492
1551291822.212595, 1.261757
1551291822.222641, 1.265022
1551291822.229728, 1.268288
1551291822.237727, 1.271553
1551291822.245386, 1.274819
1551291822.252211, 1.278084
1551291822.257687, 1.281350
1551291822.265699, 1.284615
1551291822.271190, 1.287880
1551291822.276682, 1.291146
1551291822.282315, 1.294411
1551291822.288170, 1.297677
1551291822.293674, 1.300942
1551291822.298868, 1.304208
1551291822.306130, 1.307473
1551291822.313202, 1.310738
1551291822.318774, 1.314004
1551291822.324185, 1.317269
1551291822.329882, 1.320535
1551291822.335591, 1.323800
1551291822.340780, 1.327066
1551291822.345986, 1.330331
1551291822.351077, 1.333596
1551291822.358682, 1.336862
1551291822.364636, 1.340127
1551291822.370011, 1.343393
1551291822.376080, 1.346658
1551291822.387249, 1.349924
1551291822.393857, 1.353189
1551291822.399289, 1.356454
1551291822.405644, 1.359720
1551291822.411362, 1.362985
1551291822.418495, 1.366251
1551291822.423791, 1.369516
1551291822.429141, 1.372782
1551291822.434314, 1.376047
1551291822.439782, 1.379312
1551291822.446954, 1.382578
1551291822.453963, 1.385843
1551291822.459553, 1.389109
1551291822.465327, 1.392374
1551291822.471108, 1.395640
1551291822.478917, 1.398905
1551291822.484965, 1.402170
1551291822.491306, 1.405436
1551291822.497988, 1.408701
1551291822.508348, 1.411967
1551291822.514316, 1.415232
1551291822.519870, 1.418498
1551291822.529329, 1.421763
1551291822.535076, 1.425028
1551291822.542392, 1.428294
1551291822.552411, 1.431559
1551291822.559067, 1.434825
1551291822.564686, 1.438090
1551291822.576790, 1.441356
1551291822.584881, 1.444621
1551291822.592968, 1.447886
1551291822.599205, 1.451152
1551291822.604557, 1.454417
1551291822.610208, 1.457683
1551291822.618832, 1.460948
1551291822.626783, 1.464214
1551291822.633235, 1.467479
1551291822.641437, 1.470744
1551291822.646819, 1.474010
1551291822.652599, 1.477275
1551291822.658887, 1.480541
1551291822.665305, 1.483806
1551291822.671852, 1.487072
1551291822.678392, 1.490337
1551291822.684312, 1.493602
1551291822.692920, 1.496868
1551291822.698691, 1.500133
1551291822.704803, 1.503399
1551291822.710559, 1.506664
1551291822.724444, 1.510173
1551291822.734421, 1.513682
1551291822.741226, 1.517190
1551291822.746633, 1.520699
1551291822.751882, 1.524208
1551291822.757418, 1.527717
1551291822.762685, 1.531226
1551291822.768068, 1.534734
1551291822.778845, 1.538243
1551291822.788492, 1.541752
1551291822.793663, 1.545261
1551291822.802442, 1.548770
1551291822.808759, 1.552278
1551291822.814578, 1.555787
1551291822.819671, 1.559296
1551291822.825122, 1.562805
1551291822.831372, 1.566313
1551291822.836645, 1.569822
1551291822.842104, 1.573331
1551291822.847537, 1.576840
1551291822.853030, 1.580349
1551291822.861090, 1.583857
1551291822.866315, 1.587366
1551291822.871527, 1.590875
1551291822.877133, 1.594384
1551291822.886282, 1.597893
1551291822.891943, 1.601401
1551291822.897613, 1.604910
1551291822.903614, 1.608419
1551291822.909326, 1.611928
1551291822.914813, 1.615436
1551291822.920334, 1.618945
1551291822.927828, 1.622454
1551291822.933057, 1.625963
1551291822.938640, 1.629472
1551291822.943832, 1.632980
1551291822.949011, 1.636489
1551291822.954861, 1.639998
1551291822.961385, 1.643507
1551291822.966678, 1.647016
1551291822.971901, 1.650524
1551291822.976994, 1.654033
1551291822.982073, 1.657542
1551291822.987695, 1.661051
1551291822.992918, 1.664559
1551291822.998638, 1.668068
1551291823.003829, 1.671577
1551291823.009276, 1.675086
1551291823.015083, 1.678595
1551291823.020797, 1.682103
1551291823.026509, 1.685612
1551291823.031789, 1.689121
1551291823.037073, 1.692630
1551291823.042296, 1.696139
1551291823.047877, 1.699647
1551291823.053453, 1.703156
1551291823.058766, 1.706665
1551291823.065421, 1.710174
1551291823.070853, 1.713682
1551291823.076280, 1.717191
1551291823.082263, 1.720700
1551291823.087722, 1.724209
1551291823.093988, 1.727718
1551291823.099287, 1.731226
1551291823.104459, 1.734735
1551291823.110677, 1.738244
1551291823.117772, 1.741753
1551291823.123330, 1.745262
1551291823.128632, 1.748770
1551291823.133926, 1.752279
1551291823.139689, 1.755788
1551291823.146434, 1.759297
1551291823.152110, 1.762805
1551291823.158466, 1.766314
1551291823.163719, 1.769823
1551291823.169058, 1.773332
1551291823.174150, 1.776841
1551291823.180111, 1.780349
1551291823.185308, 1.783858
1551291823.191491, 1.787367
1551291823.199164, 1.790876
1551291823.204876, 1.794385
1551291823.209970, 1.797893
1551291823.217458, 1.801402
1551291823.224072, 1.804911
1551291823.233663, 1.808420
1551291823.239264, 1.811928
1551291823.244661, 1.815437
1551291823.251236, 1.818946
1551291823.256460, 1.822455
1551291823.263004, 1.825964
1551291823.268648, 1.829472
1551291823.274660, 1.832981
1551291823.280287, 1.836490
1551291823.289449, 1.839999
1551291823.297408, 1.843508
1551291823.303144, 1.847016
1551291823.308841, 1.850525
1551291823.314042, 1.854034
1551291823.321152, 1.857543
1551291823.326789, 1.861051
1551291823.332137, 1.864560
1551291823.342826, 1.868069
1551291823.350744, 1.871578
1551291823.358360, 1.875087
1551291823.366281, 1.878595
1551291823.372271, 1.882104
1551291823.379180, 1.885613
1551291823.385446, 1.889122
1551291823.391269, 1.892631
1551291823.397856, 1.896139
1551291823.403274, 1.899648
1551291823.408834, 1.903157
1551291823.415720, 1.906666
1551291823.421877, 1.910174
1551291823.427808, 1.913683
1551291823.433122, 1.917192
1551291823.439004, 1.920701
1551291823.445636, 1.924210
1551291823.450960, 1.927718
1551291823.456951, 1.931227
1551291823.462654, 1.934736
1551291823.469465, 1.938245
1551291823.479456, 1.941754
1551291823.485341, 1.945262
1551291823.490792, 1.948771
1551291823.496571, 1.952280
1551291823.502799, 1.955789
1551291823.509072, 1.959297
1551291823.514334, 1.962806
1551291823.519702, 1.966315
1551291823.527874, 1.969824
1551291823.533249, 1.973333
1551291823.538665, 1.976841
1551291823.544222, 1.980350
1551291823.549303, 1.983859
1551291823.554523, 1.987368
1551291823.559712, 1.990877
1551291823.564833, 1.994385
1551291823.570566, 1.997894
1551291823.575859, 2.001403
1551291823.581196, 2.004912
1551291823.586300, 2.008420
1551291823.593768, 2.011929
1551291823.599438, 2.015438
1551291823.606053, 2.018954
1551291823.611392, 2.022470
1551291823.616703, 2.025987
1551291823.622806, 2.029503
1551291823.628611, 2.033019
1551291823.634256, 2.036535
1551291823.639967, 2.040051
1551291823.645176, 2.043568
1551291823.650891, 2.047084
1551291823.656159, 2.050600
1551291823.661467, 2.054116
1551291823.666681, 2.057632
1551291823.672385, 2.061148
1551291823.678099, 2.064665
1551291823.683286, 2.068181
1551291823.688548, 2.071697
1551291823.694006, 2.075213
1551291823.699131, 2.078729
1551291823.704834, 2.082245
1551291823.710378, 2.085762
1551291823.715799, 2.089278
1551291823.722222, 2.092794
1551291823.727848, 2.096310
1551291823.733265, 2.099826
1551291823.738766, 2.103343
1551291823.744127, 2.106859
1551291823.749233, 2.110375
1551291823.754647, 2.113891
1551291823.759870, 2.117407
1551291823.765344, 2.120923
1551291823.770770, 2.124440
1551291823.776525, 2.127956
1551291823.782382, 2.131472
1551291823.787814, 2.134988
1551291823.793020, 2.138504
1551291823.798818, 2.142021
1551291823.804322, 2.145537
1551291823.809966, 2.149053
1551291823.815641, 2.152569
1551291823.822031, 2.156085
1551291823.827408, 2.159601
1551291823.832575, 2.163118
1551291823.837924, 2.166634
1551291823.843628, 2.170150
1551291823.848787, 2.173666
1551291823.853881, 2.177182
1551291823.859126, 2.180699
1551291823.864692, 2.184215
1551291823.869830, 2.187731
1551291823.877825, 2.191247
1551291823.883498, 2.194763
1551291823.888825, 2.198279
1551291823.894582, 2.201796
1551291823.899912, 2.205312
1551291823.905615, 2.208828
1551291823.911326, 2.212344
1551291823.917051, 2.215860
1551291823.922771, 2.219376
1551291823.928052, 2.222893
1551291823.933177, 2.226409
1551291823.938382, 2.229925
1551291823.946398, 2.233441
1551291823.951586, 2.236957
1551291823.956707, 2.240474
1551291823.962431, 2.243990
1551291823.968199, 2.247506
1551291823.974016, 2.251022
1551291823.979383, 2.254538
1551291823.985158, 2.258054
1551291823.991227, 2.261571
1551291823.996619, 2.265087
1551291824.003052, 2.268603
1551291824.008977, 2.272119
1551291824.014151, 2.275635
1551291824.019665, 2.279152
1551291824.025513, 2.282668
1551291824.031671, 2.286184
1551291824.036995, 2.289700
1551291824.042693, 2.293216
1551291824.047842, 2.296732
1551291824.053169, 2.300249
1551291824.058886, 2.303765
1551291824.064648, 2.307281
1551291824.070374, 2.310797
1551291824.077689, 2.314313
1551291824.083500, 2.317829
1551291824.088703, 2.321346
1551291824.093854, 2.324862
1551291824.099512, 2.328378
1551291824.104744, 2.331894
1551291824.110439, 2.335410
1551291824.118757, 2.338927
1551291824.129447, 2.342443
1551291824.135259, 2.345959
1551291824.141102, 2.349475
1551291824.146598, 2.352991
1551291824.152923, 2.356507
1551291824.158583, 2.360024
1551291824.164460, 2.363540
1551291824.170696, 2.367056
1551291824.181735, 2.370572
1551291824.191209, 2.374088
1551291824.198144, 2.377605
1551291824.204516, 2.381121
1551291824.209697, 2.384637
1551291824.214936, 2.388153
1551291824.227684, 2.391669
1551291824.233645, 2.395185
1551291824.238799, 2.398702
1551291824.244516, 2.402218
1551291824.249782, 2.405734
1551291824.255544, 2.409250
1551291824.261013, 2.412766
1551291824.266318, 2.416283
1551291824.276439, 2.419799
1551291824.282887, 2.423315
1551291824.288668, 2.426831
1551291824.293955, 2.430347
1551291824.299668, 2.433863
1551291824.305370, 2.437380
1551291824.310869, 2.440896
1551291824.316705, 2.444412
1551291824.322437, 2.447928
1551291824.327937, 2.451444
1551291824.333634, 2.454960
1551291824.341319, 2.458477
1551291824.346785, 2.461993
1551291824.351968, 2.465509
1551291824.359337, 2.469025
1551291824.365419, 2.472541
1551291824.371182, 2.476058
1551291824.377008, 2.479574
1551291824.382482, 2.483090
1551291824.387979, 2.486606
1551291824.393490, 2.490122
1551291824.398671, 2.493638
1551291824.404267, 2.497155
1551291824.413927, 2.500671
1551291824.419714, 2.504187
1551291824.426319, 2.507703
1551291824.431842, 2.511219
1551291824.437924, 2.514736
1551291824.443241, 2.518252
1551291824.448942, 2.521768
1551291824.454725, 2.525380
1551291824.462026, 2.528992
1551291824.467978, 2.532603
1551291824.475644, 2.536215
1551291824.481107, 2.539827
1551291824.486207, 2.543439
1551291824.491541, 2.547051
1551291824.496688, 2.550663
1551291824.502420, 2.554275
1551291824.507975, 2.557886
1551291824.513233, 2.561498
1551291824.518503, 2.565110
1551291824.524432, 2.568722
1551291824.535172, 2.572334
1551291824.540908, 2.575946
1551291824.546517, 2.579558
1551291824.551857, 2.583170
1551291824.557203, 2.586781
1551291824.562529, 2.590393
1551291824.568320, 2.594005
1551291824.574910, 2.597617
1551291824.580120, 2.601229
1551291824.587427, 2.604841
1551291824.592934, 2.608453
1551291824.598235, 2.612064
1551291824.603679, 2.615676
1551291824.609044, 2.619288
1551291824.616197, 2.622900
1551291824.622348, 2.626512
1551291824.628787, 2.630124
1551291824.634700, 2.633736
1551291824.640817, 2.637347
1551291824.646463, 2.640959
1551291824.651555, 2.644571
1551291824.658354, 2.648183
1551291824.667362, 2.651795
1551291824.673138, 2.655407
1551291824.678956, 2.659019
1551291824.684746, 2.662630
1551291824.691056, 2.666242
1551291824.696165, 2.669854
1551291824.702037, 2.673466
1551291824.707392, 2.677078
1551291824.725706, 2.680690
1551291824.732647, 2.684302
1551291824.742249, 2.687913
1551291824.747365, 2.691525
1551291824.753592, 2.695137
1551291824.759320, 2.698749
1551291824.764726, 2.702361
1551291824.769849, 2.705973
1551291824.775083, 2.709585
1551291824.780404, 2.713196
1551291824.786184, 2.716808
1551291824.791357, 2.720420
1551291824.796812, 2.724032
1551291824.802601, 2.727644
1551291824.808553, 2.731256
1551291824.815944, 2.734868
1551291824.821095, 2.738479
1551291824.827503, 2.742091
1551291824.833208, 2.745703
1551291824.839122, 2.749315
1551291824.845736, 2.752927
1551291824.850973, 2.756539
1551291824.856647, 2.760151
1551291824.866414, 2.763762
1551291824.876482, 2.767374
1551291824.881837, 2.770986
1551291824.887405, 2.774598
