time, beats
1552945812.366248, 1.493835
1552945812.371955, 1.501545
1552945812.377630, 1.509255
1552945812.382949, 1.516965
1552945812.388311, 1.524676
1552945812.394182, 1.532386
1552945812.399600, 1.540096
1552945812.404804, 1.547806
1552945812.410508, 1.555517
1552945812.416016, 1.563227
1552945812.421299, 1.570937
1552945812.426714, 1.578647
1552945812.432420, 1.586357
1552945812.439490, 1.594068
1552945812.444872, 1.601778
1552945812.450583, 1.609488
1552945812.456085, 1.617198
1552945812.461791, 1.624909
1552945812.467621, 1.632619
1552945812.472935, 1.640329
1552945812.478329, 1.648039
1552945812.483421, 1.655749
1552945812.488732, 1.663460
1552945812.494543, 1.671170
1552945812.499671, 1.678880
1552945812.505143, 1.686590
1552945812.510859, 1.694301
1552945812.517172, 1.702011
1552945812.522339, 1.709721
1552945812.528241, 1.717431
1552945812.533777, 1.725141
1552945812.538885, 1.732852
1552945812.544069, 1.740562
1552945812.550217, 1.748272
1552945812.556151, 1.755982
1552945812.561334, 1.763693
1552945812.566673, 1.771403
1552945812.571805, 1.779113
1552945812.577002, 1.786823
1552945812.582394, 1.794533
1552945812.588153, 1.802244
1552945812.593571, 1.809954
1552945812.598893, 1.817664
1552945812.604246, 1.825374
1552945812.609678, 1.833085
1552945812.615108, 1.840795
1552945812.620378, 1.848505
1552945812.625748, 1.856215
1552945812.630969, 1.863925
1552945812.636079, 1.871636
1552945812.641817, 1.879346
1552945812.647329, 1.887056
1552945812.652588, 1.894766
1552945812.658304, 1.902476
1552945812.663686, 1.910187
1552945812.670580, 1.917897
1552945812.676032, 1.925607
1552945812.681652, 1.933317
1552945812.687853, 1.941028
1552945812.693894, 1.948738
1552945812.699317, 1.956448
1552945812.704784, 1.964158
1552945812.710521, 1.971868
1552945812.718637, 1.979579
1552945812.724013, 1.987289
1552945812.729421, 1.994999
1552945812.734581, 2.002709
1552945812.740293, 2.010420
1552945812.746027, 2.018130
1552945812.751671, 2.025840
1552945812.757241, 2.033550
1552945812.762451, 2.041260
1552945812.767792, 2.048971
1552945812.773257, 2.056681
1552945812.778695, 2.064391
1552945812.784398, 2.072101
1552945812.789774, 2.079812
1552945812.795276, 2.087522
1552945812.800978, 2.095232
1552945812.806357, 2.102942
1552945812.812436, 2.110652
1552945812.818168, 2.118363
1552945812.824660, 2.126073
1552945812.830259, 2.133783
1552945812.835505, 2.141493
1552945812.841394, 2.149204
1552945812.846649, 2.156914
1552945812.852045, 2.161217
1552945812.858094, 2.165520
1552945812.863581, 2.169824
1552945812.869242, 2.174127
1552945812.875052, 2.178430
1552945812.880496, 2.182733
1552945812.885667, 2.187037
1552945812.891218, 2.191340
1552945812.896516, 2.195643
1552945812.901885, 2.199946
1552945812.906983, 2.204250
1552945812.912467, 2.208553
1552945812.919087, 2.212856
1552945812.924698, 2.217159
1552945812.930106, 2.221463
1552945812.936613, 2.225766
1552945812.942015, 2.230069
1552945812.947150, 2.234372
1552945812.952250, 2.238676
1552945812.958247, 2.242979
1552945812.963955, 2.247282
1552945812.969216, 2.251586
1552945812.974638, 2.255889
1552945812.980373, 2.260192
1552945812.986186, 2.264495
1552945812.991888, 2.268799
1552945812.997037, 2.273102
1552945813.002314, 2.277405
1552945813.007559, 2.281708
1552945813.013289, 2.286012
1552945813.019136, 2.290315
1552945813.024922, 2.294618
1552945813.030664, 2.298921
1552945813.035826, 2.303225
1552945813.041661, 2.307528
1552945813.046992, 2.311831
1552945813.052731, 2.316134
1552945813.057940, 2.320438
1552945813.063659, 2.324741
1552945813.069368, 2.329044
1552945813.076334, 2.333347
1552945813.085212, 2.337651
1552945813.092628, 2.341954
1552945813.099039, 2.346257
1552945813.104351, 2.350561
1552945813.109757, 2.354864
1552945813.115043, 2.359167
1552945813.120480, 2.363470
1552945813.126715, 2.367774
1552945813.132440, 2.372077
1552945813.138242, 2.376380
1552945813.143511, 2.380683
1552945813.148714, 2.384987
1552945813.153921, 2.389290
1552945813.159660, 2.393593
1552945813.165257, 2.397896
1552945813.172232, 2.402200
1552945813.178254, 2.406503
1552945813.183366, 2.410806
1552945813.188711, 2.415109
1552945813.194137, 2.419413
1552945813.199934, 2.423716
1552945813.205185, 2.428019
1552945813.210437, 2.432323
1552945813.216300, 2.436626
1552945813.222096, 2.440929
1552945813.228006, 2.445232
1552945813.233262, 2.449536
1552945813.239037, 2.453839
1552945813.244739, 2.458142
1552945813.250326, 2.462445
1552945813.255786, 2.466749
1552945813.261674, 2.471052
1552945813.266759, 2.475355
1552945813.272165, 2.479658
1552945813.277437, 2.483962
1552945813.283546, 2.488265
1552945813.288946, 2.492568
1552945813.294720, 2.496871
1552945813.300559, 2.501175
1552945813.306116, 2.505478
1552945813.311513, 2.509781
1552945813.316849, 2.514084
1552945813.322064, 2.518388
1552945813.327222, 2.522691
1552945813.332613, 2.526994
1552945813.337800, 2.531298
1552945813.343229, 2.537404
1552945813.348920, 2.543510
1552945813.354966, 2.549617
1552945813.360714, 2.555723
1552945813.365848, 2.561830
1552945813.371269, 2.567936
1552945813.377179, 2.574043
1552945813.382394, 2.580149
1552945813.387668, 2.586256
1552945813.392978, 2.592362
1552945813.398807, 2.598469
1552945813.405294, 2.604575
1552945813.410772, 2.610682
1552945813.416155, 2.616788
1552945813.421344, 2.622895
1552945813.426456, 2.629001
1552945813.431838, 2.635108
1552945813.437623, 2.641214
1552945813.442717, 2.647321
1552945813.448520, 2.653427
1552945813.454216, 2.659534
1552945813.460657, 2.665640
1552945813.465985, 2.671746
1552945813.471359, 2.677853
1552945813.476747, 2.683959
1552945813.482757, 2.690066
1552945813.488687, 2.696172
1552945813.494160, 2.702279
1552945813.499894, 2.708385
1552945813.505575, 2.714492
1552945813.510968, 2.720598
1552945813.517074, 2.726705
1552945813.523770, 2.732811
1552945813.528886, 2.738918
1552945813.534606, 2.745024
1552945813.540962, 2.751131
1552945813.546478, 2.757237
1552945813.552238, 2.763344
1552945813.557340, 2.769450
1552945813.563153, 2.775557
1552945813.570523, 2.781663
1552945813.576226, 2.787770
1552945813.581972, 2.793876
1552945813.588147, 2.799982
1552945813.593589, 2.806089
1552945813.599669, 2.812195
1552945813.605589, 2.818302
1552945813.611453, 2.824408
1552945813.617085, 2.830515
1552945813.622920, 2.836621
1552945813.628218, 2.842728
1552945813.634220, 2.848834
1552945813.639560, 2.854941
1552945813.645094, 2.861047
1552945813.650819, 2.867154
1552945813.656398, 2.873260
1552945813.661901, 2.879367
1552945813.670980, 2.885473
1552945813.676076, 2.891580
1552945813.681784, 2.897686
1552945813.687423, 2.903793
1552945813.693247, 2.909899
1552945813.699165, 2.916006
1552945813.706094, 2.922112
1552945813.711831, 2.928218
1552945813.717125, 2.934325
1552945813.722913, 2.940431
1552945813.730460, 2.946538
1552945813.737300, 2.952644
1552945813.742802, 2.958751
1552945813.748140, 2.964857
1552945813.753291, 2.970964
1552945813.758642, 2.977070
1552945813.764436, 2.983177
1552945813.769947, 2.989283
1552945813.775692, 2.995390
1552945813.780912, 3.001496
1552945813.786567, 3.007603
1552945813.791934, 3.013709
1552945813.797281, 3.019816
1552945813.802443, 3.025922
1552945813.807627, 3.032029
1552945813.813341, 3.038135
1552945813.820477, 3.044241
1552945813.825782, 3.050348
1552945813.831181, 3.056454
1552945813.836361, 3.062561
1552945813.841642, 3.068667
1552945813.846932, 3.074774
1552945813.852190, 3.080880
1552945813.857616, 3.086987
1552945813.865301, 3.093093
1552945813.871154, 3.099200
1552945813.876480, 3.105306
1552945813.882186, 3.111413
1552945813.887543, 3.117519
1552945813.893235, 3.123626
1552945813.898532, 3.129732
1552945813.903661, 3.135839
1552945813.908791, 3.141945
1552945813.914500, 3.148052
1552945813.919774, 3.154158
1552945813.924913, 3.160265
1552945813.930331, 3.166371
1552945813.937188, 3.172477
1552945813.942593, 3.178584
1552945813.947838, 3.184690
1552945813.953267, 3.190797
1552945813.959935, 3.196903
1552945813.965635, 3.203010
1552945813.971309, 3.209116
1552945813.977197, 3.215223
1552945813.982748, 3.221329
1552945813.988089, 3.224109
1552945813.993935, 3.226888
1552945813.999212, 3.229667
1552945814.004909, 3.232447
1552945814.010045, 3.235226
1552945814.015315, 3.238006
1552945814.021993, 3.240785
1552945814.029659, 3.243564
1552945814.035232, 3.246344
1552945814.040621, 3.249123
1552945814.047585, 3.251902
1552945814.053567, 3.254682
1552945814.059360, 3.257461
1552945814.066584, 3.260241
1552945814.073000, 3.263020
1552945814.078134, 3.265799
1552945814.083560, 3.268579
1552945814.089156, 3.271358
1552945814.094371, 3.274138
1552945814.100033, 3.276917
1552945814.105374, 3.279696
1552945814.110707, 3.282476
1552945814.115866, 3.285255
1552945814.122103, 3.288034
1552945814.128278, 3.290814
1552945814.133987, 3.293593
1552945814.140917, 3.296373
1552945814.146201, 3.299152
1552945814.151374, 3.301931
1552945814.156551, 3.304711
1552945814.163617, 3.307490
1552945814.172477, 3.310269
1552945814.177723, 3.313049
1552945814.182838, 3.315828
1552945814.188889, 3.318608
1552945814.194371, 3.321387
1552945814.199647, 3.324166
1552945814.205569, 3.326946
1552945814.210789, 3.329725
1552945814.216080, 3.332505
1552945814.221406, 3.335284
1552945814.226605, 3.338063
1552945814.231776, 3.340843
1552945814.237957, 3.343622
1552945814.243427, 3.346401
1552945814.249169, 3.349181
1552945814.254500, 3.351960
1552945814.260220, 3.354740
1552945814.265611, 3.357519
1552945814.271478, 3.360298
1552945814.276661, 3.363078
1552945814.282582, 3.365857
1552945814.288302, 3.368636
1552945814.293586, 3.371416
1552945814.298714, 3.374195
1552945814.304341, 3.376975
1552945814.309439, 3.379754
1552945814.315157, 3.382533
1552945814.320636, 3.385313
1552945814.326032, 3.388092
1552945814.331173, 3.390871
1552945814.337178, 3.393651
1552945814.343100, 3.396430
1552945814.348432, 3.399210
1552945814.353646, 3.401989
1552945814.358989, 3.404768
1552945814.364816, 3.407548
1552945814.369997, 3.410327
1552945814.375915, 3.413107
1552945814.381020, 3.415886
1552945814.386336, 3.418665
1552945814.391473, 3.421445
1552945814.397597, 3.424224
1552945814.403667, 3.427003
1552945814.408791, 3.429783
1552945814.413915, 3.432562
1552945814.420974, 3.435342
1552945814.426714, 3.438121
1552945814.432008, 3.440900
1552945814.437411, 3.443680
1552945814.442799, 3.446459
1552945814.448221, 3.449238
1552945814.453707, 3.452018
1552945814.459227, 3.454797
1552945814.464671, 3.457577
1552945814.471881, 3.460356
1552945814.476982, 3.463135
1552945814.482230, 3.465915
1552945814.488379, 3.468694
1552945814.494406, 3.471474
1552945814.500128, 3.474253
1552945814.506841, 3.477032
1552945814.512660, 3.479812
1552945814.517883, 3.482591
1552945814.523479, 3.485370
1552945814.528605, 3.488150
1552945814.534002, 3.490929
1552945814.539961, 3.493709
1552945814.545247, 3.496488
1552945814.551286, 3.499267
1552945814.556507, 3.502047
1552945814.562965, 3.504826
1552945814.570894, 3.507605
1552945814.576184, 3.510385
1552945814.581699, 3.513164
1552945814.587278, 3.515944
1552945814.592693, 3.518723
1552945814.597888, 3.521502
1552945814.603262, 3.524282
1552945814.608946, 3.527061
1552945814.614095, 3.529840
1552945814.620387, 3.532620
1552945814.626475, 3.535399
1552945814.632785, 3.538179
1552945814.638173, 3.540958
1552945814.644334, 3.543737
1552945814.650171, 3.546517
1552945814.656286, 3.549296
1552945814.662232, 3.552076
1552945814.667799, 3.554855
1552945814.673675, 3.557634
1552945814.680786, 3.560414
1552945814.686890, 3.563193
1552945814.692602, 3.565972
1552945814.698580, 3.568752
1552945814.704902, 3.571531
1552945814.710453, 3.574311
1552945814.715715, 3.577090
1552945814.721013, 3.579869
1552945814.726731, 3.582649
1552945814.732674, 3.585428
1552945814.739193, 3.588207
1552945814.745137, 3.590987
1552945814.751048, 3.593766
1552945814.757722, 3.596546
1552945814.763216, 3.599325
1552945814.773182, 3.602104
1552945814.778984, 3.605305
1552945814.784254, 3.608506
1552945814.789589, 3.611707
1552945814.795182, 3.614907
1552945814.801129, 3.618108
1552945814.806644, 3.621309
1552945814.812392, 3.624509
1552945814.820166, 3.627710
1552945814.825415, 3.630911
1552945814.831302, 3.634112
1552945814.837072, 3.637312
1552945814.842786, 3.640513
1552945814.847918, 3.643714
1552945814.854234, 3.646914
1552945814.859920, 3.650115
1552945814.865843, 3.653316
1552945814.871794, 3.656517
1552945814.877690, 3.659717
1552945814.882995, 3.662918
1552945814.889506, 3.666119
1552945814.897070, 3.669320
1552945814.903241, 3.672520
1552945814.910571, 3.675721
1552945814.915989, 3.678922
1552945814.921943, 3.682122
1552945814.927674, 3.685323
1552945814.934273, 3.688524
1552945814.941850, 3.691725
1552945814.948827, 3.694925
1552945814.955581, 3.698126
1552945814.961915, 3.701327
1552945814.967428, 3.704527
1552945814.974273, 3.707728
1552945814.980099, 3.710929
1552945814.985597, 3.714130
1552945814.992056, 3.717330
1552945814.997485, 3.720531
1552945815.003626, 3.723732
1552945815.010276, 3.726933
1552945815.015498, 3.730133
1552945815.021751, 3.733334
1552945815.027720, 3.736535
1552945815.033553, 3.739735
1552945815.039325, 3.742936
1552945815.047405, 3.746137
1552945815.056822, 3.749338
1552945815.063703, 3.752538
1552945815.079671, 3.755739
1552945815.084877, 3.758940
1552945815.090130, 3.762140
1552945815.095229, 3.765341
1552945815.100648, 3.768542
1552945815.106370, 3.771743
1552945815.112073, 3.774943
1552945815.117484, 3.778144
1552945815.122962, 3.781345
1552945815.128222, 3.784545
1552945815.133476, 3.787746
1552945815.138599, 3.790947
1552945815.143834, 3.794148
1552945815.148988, 3.797348
1552945815.154089, 3.800549
1552945815.160012, 3.803750
1552945815.165127, 3.806951
1552945815.172244, 3.810151
1552945815.178258, 3.813352
1552945815.183990, 3.816553
1552945815.189341, 3.819753
1552945815.194718, 3.822954
1552945815.200480, 3.826155
1552945815.205588, 3.829356
1552945815.211298, 3.832556
1552945815.216666, 3.835757
1552945815.221925, 3.838958
1552945815.227018, 3.842158
1552945815.232426, 3.845359
1552945815.238299, 3.848560
1552945815.243518, 3.851761
1552945815.248821, 3.854961
1552945815.254303, 3.858162
1552945815.261140, 3.861363
1552945815.266376, 3.864564
1552945815.271571, 3.867764
1552945815.276937, 3.870965
1552945815.282284, 3.874166
1552945815.287743, 3.877366
1552945815.293223, 3.880567
1552945815.298499, 3.883768
1552945815.303709, 3.886969
1552945815.308884, 3.890169
1552945815.314160, 3.893370
1552945815.320029, 3.896571
1552945815.325424, 3.899771
1552945815.331155, 3.902972
1552945815.336850, 3.906173
1552945815.342683, 3.909374
1552945815.347972, 3.912574
1552945815.353462, 3.915775
1552945815.359596, 3.918976
1552945815.365308, 3.922177
1552945815.370414, 3.925377
1552945815.375622, 3.928578
1552945815.381359, 3.931779
1552945815.387041, 3.934979
1552945815.392305, 3.938180
1552945815.397568, 3.941381
1552945815.402883, 3.944582
1552945815.408315, 3.947782
1552945815.414023, 3.950983
1552945815.419408, 3.954184
1552945815.425092, 3.957384
1552945815.430904, 3.960585
1552945815.436590, 3.963786
1552945815.442534, 3.966987
1552945815.447932, 3.970187
1552945815.453573, 3.973388
1552945815.459608, 3.976589
1552945815.465999, 3.979790
1552945815.471401, 3.982990
1552945815.476786, 3.986191
1552945815.482360, 3.989392
1552945815.487979, 3.992592
1552945815.493689, 3.995793
1552945815.499155, 3.998994
1552945815.504658, 4.002195
1552945815.510111, 4.005395
1552945815.515610, 4.008596
1552945815.521881, 4.011797
1552945815.527184, 4.014997
1552945815.532580, 4.018198
1552945815.537952, 4.021399
1552945815.543448, 4.024600
1552945815.552043, 4.027800
1552945815.557850, 4.031001
1552945815.563634, 4.034202
1552945815.569151, 4.037973
1552945815.574535, 4.041744
1552945815.579955, 4.045515
1552945815.585376, 4.049286
1552945815.590790, 4.053057
1552945815.595942, 4.056828
1552945815.601084, 4.060600
1552945815.606886, 4.064371
1552945815.612723, 4.068142
1552945815.618175, 4.071913
1552945815.623832, 4.075684
1552945815.629900, 4.079455
1552945815.635490, 4.083226
1552945815.640632, 4.086997
1552945815.646100, 4.090768
1552945815.652426, 4.094539
1552945815.657508, 4.098311
1552945815.663413, 4.102082
1552945815.669825, 4.105853
1552945815.675752, 4.109624
1552945815.681163, 4.113395
1552945815.686863, 4.117166
1552945815.691964, 4.120937
1552945815.697299, 4.124708
1552945815.702917, 4.128479
1552945815.708068, 4.132251
1552945815.713365, 4.136022
1552945815.718739, 4.139793
1552945815.724462, 4.143564
1552945815.729958, 4.147335
1552945815.735292, 4.151106
1552945815.740985, 4.154877
1552945815.746493, 4.158648
1552945815.751723, 4.162419
1552945815.757489, 4.166190
1552945815.762998, 4.169962
1552945815.769544, 4.173733
1552945815.774821, 4.177504
1552945815.780626, 4.181275
1552945815.786064, 4.185046
1552945815.791718, 4.188817
1552945815.797419, 4.192588
1552945815.802769, 4.196359
1552945815.807977, 4.200130
1552945815.813305, 4.203902
1552945815.818397, 4.207673
1552945815.823692, 4.211444
1552945815.829011, 4.215215
1552945815.834341, 4.218986
1552945815.839509, 4.222757
1552945815.844795, 4.226528
1552945815.851038, 4.230299
1552945815.856547, 4.234070
1552945815.861813, 4.237842
1552945815.867329, 4.241613
1552945815.872743, 4.245384
1552945815.878170, 4.249155
1552945815.883701, 4.252926
1552945815.888896, 4.256697
1552945815.894676, 4.260468
1552945815.900694, 4.264239
1552945815.905924, 4.268010
1552945815.911376, 4.271781
1552945815.916545, 4.275553
1552945815.921755, 4.279324
1552945815.927314, 4.283095
1552945815.932660, 4.286866
1552945815.938295, 4.290637
1552945815.943398, 4.294408
1552945815.949598, 4.298179
1552945815.955449, 4.301950
1552945815.961291, 4.305721
1552945815.966663, 4.309493
1552945815.971922, 4.313264
1552945815.977498, 4.317035
1552945815.983207, 4.320806
1552945815.989774, 4.324577
1552945815.995013, 4.328348
1552945816.001464, 4.332119
1552945816.007544, 4.335890
1552945816.013081, 4.339661
1552945816.018238, 4.343432
1552945816.024074, 4.347204
1552945816.029780, 4.350975
1552945816.035105, 4.354746
1552945816.041059, 4.358517
1552945816.047470, 4.362288
1552945816.058985, 4.366059
1552945816.064110, 4.369830
1552945816.069473, 4.373601
1552945816.075220, 4.377372
1552945816.080498, 4.381144
