time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1551718421.057063, 216.634354, 4.989705, 6.605757, 6.605757, -10.643308, -150.000000, 0.000000
1551718421.062561, 216.634354, 4.989705, 6.461412, 6.461412, -14.434528, -150.000000, 0.000000
1551718421.067835, 216.679321, 5.043589, 6.328936, 6.328936, -13.247534, -150.000000, 0.000000
1551718421.073251, 216.679321, 5.043589, 6.209413, 6.209413, -11.952332, -150.000000, 0.000000
1551718421.078700, 216.719925, 4.945883, 6.106534, 6.106534, -10.287900, -150.000000, 0.000000
1551718421.083910, 216.759964, 4.858870, 6.010992, 6.010992, -9.554227, -150.000000, 0.000000
1551718421.089259, 216.759964, 4.858870, 5.921808, 5.921808, -8.918424, -150.000000, 0.000000
1551718421.094500, 216.795624, 4.665456, 5.841490, 5.841490, -8.031798, -150.000000, 0.000000
1551718421.100014, 216.830566, 4.497078, 5.764797, 5.764797, -7.669307, -150.000000, 0.000000
1551718421.105458, 216.830566, 4.497078, 5.691048, 5.691048, -7.374899, -150.000000, 0.000000
1551718421.110772, 216.869675, 4.495076, 5.634325, 5.634325, -5.672267, -150.000000, 0.000000
1551718421.116168, 216.869675, 4.495076, 5.580062, 5.580062, -5.426328, -150.000000, 0.000000
1551718421.121670, 216.906509, 4.427641, 5.529754, 5.529754, -5.030749, -150.000000, 0.000000
1551718421.126891, 216.999237, 6.094078, 5.485267, 5.485267, -4.448715, -150.000000, 0.000000
1551718421.132399, 216.999237, 6.094078, 5.443565, 5.443565, -4.170192, -150.000000, 0.000000
1551718421.137959, 217.087753, 7.195785, 5.408082, 5.408082, -3.548285, -150.000000, 0.000000
1551718421.143670, 217.178696, 8.040206, 5.378503, 5.378503, -2.957969, -150.000000, 0.000000
1551718421.149213, 217.178696, 8.040206, 5.353092, 5.353092, -2.541018, -150.000000, 0.000000
1551718421.154619, 217.273163, 8.832929, 5.334570, 5.334570, -1.852216, -150.000000, 0.000000
1551718421.161648, 217.273163, 8.832929, 5.321568, 5.321568, -1.300197, -150.000000, 0.000000
1551718421.169015, 217.376999, 9.661091, 5.317357, 5.317357, -0.421121, -150.000000, 0.000000
1551718421.178948, 217.481750, 10.309615, 5.322521, 5.322521, 0.516442, 0.516442, 0.000000
1551718421.185276, 217.572266, 10.345959, 5.335641, 5.335641, 1.311921, 1.311921, 0.000000
1551718421.191873, 217.656708, 10.156661, 5.357861, 5.357861, 2.221992, 2.221992, 0.000000
1551718421.197124, 217.768188, 10.890490, 5.392766, 5.392766, 3.490525, 3.490525, 0.000000
1551718421.203968, 217.768188, 10.890490, 5.437970, 5.437970, 4.520389, 4.520389, 0.000000
1551718421.213308, 217.768188, 10.890490, 5.495141, 5.495141, 5.717152, 5.717152, 0.000000
1551718421.221118, 217.883301, 10.453733, 5.562656, 5.562656, 6.751439, 6.751439, 0.000000
1551718421.227005, 217.945602, 10.412499, 5.643170, 5.643170, 8.051414, 8.051414, 0.000000
1551718421.232918, 218.038895, 10.411696, 5.736810, 5.736810, 9.364014, 9.364014, 0.000000
1551718421.238539, 218.038895, 10.411696, 5.842808, 5.842808, 10.599858, 10.599858, 0.000000
1551718421.246297, 218.104340, 9.898986, 5.960494, 5.960494, 11.768586, 11.768586, 0.000000
1551718421.251675, 218.104340, 9.898986, 6.091153, 6.091153, 13.065876, 13.065876, 0.000000
1551718421.257056, 218.104340, 9.898986, 6.233297, 6.233297, 14.214398, 14.214398, 0.000000
1551718421.262522, 218.104340, 9.898986, 6.385691, 6.385691, 15.239357, 15.239357, 0.000000
1551718421.268086, 218.159317, 8.948031, 6.545033, 6.545033, 15.934227, 15.934227, 0.000000
1551718421.273868, 218.204559, 8.019888, 6.709706, 6.709706, 16.467273, 16.467273, 0.000000
1551718421.279804, 218.247162, 4.149216, 6.869663, 6.869663, 15.995748, 15.995748, 0.000000
1551718421.285831, 218.247162, 4.149216, 7.033826, 7.033826, 16.416305, 16.416305, 0.000000
1551718421.291291, 218.240631, 2.653897, 7.194831, 7.194831, 16.100484, 16.100484, 0.000000
1551718421.296600, 218.231750, 1.808372, 7.351413, 7.351413, 15.658226, 15.658226, 0.000000
1551718421.301996, 218.231750, 1.808372, 7.503016, 7.503016, 15.160290, 15.160290, 0.000000
1551718421.307536, 218.218445, 0.917768, 7.642717, 7.642717, 13.970103, 13.970103, 0.000000
1551718421.312952, 218.218445, 0.917768, 7.769614, 7.769614, 12.689684, 12.689684, 0.000000
1551718421.318540, 218.208038, 0.354436, 7.877226, 7.877226, 10.761245, 10.761245, 0.000000
1551718421.324433, 218.191132, -0.258781, 7.963200, 7.963200, 8.597393, 8.597393, 0.000000
1551718421.330319, 218.191132, -0.258781, 8.025791, 8.025791, 6.259066, 6.259066, 0.000000
1551718421.336202, 218.173492, -0.731912, 8.061547, 8.061547, 3.575607, 3.575607, 0.000000
1551718421.341488, 218.153656, -1.141183, 8.067429, 8.067429, 0.588168, 0.588168, 0.000000
1551718421.346890, 218.133972, -1.446801, 8.042332, 8.042332, -2.509637, -150.000000, 0.000000
1551718421.352430, 218.133972, -1.446801, 7.985264, 7.985264, -5.706893, -150.000000, 0.000000
1551718421.358047, 218.116577, -1.596824, 7.893949, 7.893949, -9.131498, -150.000000, 0.000000
1551718421.363939, 218.099625, -1.692535, 7.767701, 7.767701, -12.624739, -150.000000, 0.000000
1551718421.369349, 218.099625, -1.692535, 7.606808, 7.606808, -16.089320, -150.000000, 0.000000
1551718421.375303, 218.082825, -1.749003, 7.411798, 7.411798, -19.500947, -150.000000, 0.000000
1551718421.382608, 218.082825, -1.749003, 7.183797, 7.183797, -22.800194, -150.000000, 0.000000
1551718421.387898, 218.055573, -2.127744, 6.922936, 6.922936, -26.086074, -150.000000, 0.000000
1551718421.393332, 218.022903, -2.562663, 6.631660, 6.631660, -29.127533, -150.000000, 0.000000
1551718421.400564, 218.022903, -2.562663, 6.313659, 6.313659, -31.800130, -150.000000, 0.000000
1551718421.406156, 217.994385, -2.756085, 5.970706, 5.970706, -34.295345, -150.000000, 0.000000
1551718421.411560, 217.953842, -3.231942, 5.605192, 5.605192, -36.551392, -150.000000, 0.000000
1551718421.419043, 217.920929, -3.417464, 5.221474, 5.221474, -38.371777, -150.000000, 0.000000
1551718421.425186, 217.920929, -3.417464, 4.824008, 4.824008, -39.746643, -150.000000, 0.000000
1551718421.431056, 217.892014, -3.398141, 4.411297, 4.411297, -41.271015, -150.000000, 0.000000
1551718421.436751, 217.861801, -3.419610, 3.991843, 3.991843, -41.945482, -150.000000, 0.000000
1551718421.442730, 217.861801, -3.419610, 3.565945, 3.565945, -42.589739, -150.000000, 0.000000
1551718421.451116, 217.829834, -3.493262, 3.137485, 3.137485, -42.846002, -150.000000, 0.000000
1551718421.458028, 217.802780, -3.392126, 2.712420, 2.712420, -42.506503, -150.000000, 0.000000
1551718421.464184, 217.777130, -3.104582, 2.292547, 2.292547, -41.987336, -150.000000, 0.000000
1551718421.470476, 217.746460, -3.392181, 1.881933, 1.881933, -41.061420, -150.000000, 0.000000
1551718421.475775, 217.746460, -3.392181, 1.479853, 1.479853, -40.207957, -150.000000, 0.000000
1551718421.481289, 217.700073, -3.916287, 1.088326, 1.088326, -39.152669, -150.000000, 0.000000
1551718421.486723, 217.641052, -4.655007, 0.710295, 0.710295, -37.803130, -150.000000, 0.100000
1551718421.492015, 217.641052, -4.655007, 0.349991, 0.349991, -36.030429, -150.000000, 0.200000
1551718421.497443, 217.601852, -4.649892, 0.005512, 0.005512, -34.447901, -150.000000, 0.300000
1551718421.503257, 217.560883, -4.678102, -0.320569, -20.000000, -32.608057, -150.000000, 0.400000
1551718421.508832, 217.560883, -4.678102, -0.628009, -20.000000, -30.744067, -150.000000, 0.500000
1551718421.515791, 217.560883, -4.678102, -0.915586, -20.000000, -28.757696, -150.000000, 0.600000
1551718421.521658, 217.476151, -4.775185, -1.185111, -20.000000, -26.952504, -150.000000, 0.600000
1551718421.527126, 217.418869, -5.245101, -1.438464, -20.000000, -25.335291, -150.000000, 0.600000
1551718421.532988, 217.418869, -5.245101, -1.675237, -20.000000, -23.677224, -150.000000, 0.600000
1551718421.538338, 217.373672, -5.251271, -1.895173, -20.000000, -21.993635, -150.000000, 0.600000
1551718421.543662, 217.373672, -5.251271, -2.101248, -20.000000, -20.607553, -150.000000, 0.500000
1551718421.549042, 217.337875, -4.946760, -2.294224, -20.000000, -19.297525, -150.000000, 0.400000
1551718421.554752, 217.306610, -4.481485, -2.475449, -20.000000, -18.122479, -150.000000, 0.300000
1551718421.560104, 217.281570, -4.165649, -2.644268, -20.000000, -16.881936, -150.000000, 0.200000
1551718421.566108, 217.281570, -4.165649, -2.803223, -20.000000, -15.895534, -150.000000, 0.100000
1551718421.571832, 217.253357, -3.922610, -2.943631, -20.000000, -14.040762, -150.000000, 0.000000
1551718421.578724, 217.253357, -3.922610, -3.078306, -20.000000, -13.467532, -150.000000, 0.000000
1551718421.584152, 217.236069, -3.406668, -3.201464, -20.000000, -12.315819, -150.000000, 0.000000
1551718421.590009, 217.225769, -2.802500, -3.314752, -20.000000, -11.328810, -150.000000, 0.000000
1551718421.595300, 217.225769, -2.802500, -3.422303, -20.000000, -10.755039, -150.000000, 0.000000
1551718421.600777, 217.216629, -2.351492, -3.519723, -20.000000, -9.741995, -150.000000, 0.000000
1551718421.606224, 217.216629, -2.351492, -3.610610, -20.000000, -9.088686, -150.000000, 0.000000
1551718421.611780, 217.216629, -2.351492, -3.692786, -20.000000, -8.217684, -150.000000, 0.000000
1551718421.617699, 217.198914, -1.722386, -3.763676, -20.000000, -7.088924, -150.000000, 0.000000
1551718421.623553, 217.198914, -1.722386, -3.826433, -20.000000, -6.275754, -150.000000, 0.000000
1551718421.629228, 217.185501, -1.698393, -3.878953, -20.000000, -5.251971, -150.000000, 0.000000
1551718421.635099, 217.174164, -1.592846, -3.920587, -20.000000, -4.163421, -150.000000, 0.000000
1551718421.640594, 217.166641, -1.404433, -3.950837, -20.000000, -3.025000, -150.000000, 0.000000
1551718421.646195, 217.166641, -1.404433, -3.970707, -20.000000, -1.986949, -150.000000, 0.000000
1551718421.651471, 217.155777, -1.353755, -3.979229, -20.000000, -0.852259, -150.000000, 0.000000
1551718421.656916, 217.155777, -1.353755, -3.976493, -20.000000, 0.273584, 0.273584, 0.000000
1551718421.662805, 217.166824, -0.663007, -3.960639, -20.000000, 1.585491, 1.585491, 0.000000
1551718421.671085, 217.177383, -0.162415, -3.932074, -20.000000, 2.856501, 2.856501, 0.000000
1551718421.676758, 217.177383, -0.162415, -3.892486, -20.000000, 3.958733, 3.958733, 0.000000
1551718421.682673, 217.183563, 0.070240, -3.840101, -20.000000, 5.238499, 5.238499, 0.000000
1551718421.687970, 217.189041, 0.219019, -3.775099, -20.000000, 6.500213, 6.500213, 0.000000
1551718421.693361, 217.189041, 0.219019, -3.699397, -20.000000, 7.570209, 7.570209, 0.000000
1551718421.699331, 217.180939, -0.110027, -3.613094, -20.000000, 8.630337, 8.630337, 0.000000
1551718421.704752, 217.180939, -0.110027, -3.515920, -20.000000, 9.717349, 9.717349, 0.000000
1551718421.710339, 217.180939, -0.110027, -3.408653, -20.000000, 10.726702, 10.726702, 0.000000
1551718421.715662, 217.177338, -0.191000, -3.292752, -20.000000, 11.590147, 11.590147, 0.000000
1551718421.721779, 217.176331, -0.167634, -3.168776, -20.000000, 12.397547, 12.397547, 0.000000
1551718421.728030, 217.174683, -0.160135, -3.037631, -20.000000, 13.114521, 13.114521, 0.000000
1551718421.733462, 217.172607, -0.199473, -2.900425, -20.000000, 13.720582, 13.720582, 0.000000
1551718421.738828, 217.172607, -0.199473, -2.758233, -20.000000, 14.219254, 14.219254, 0.000000
1551718421.744379, 217.172607, -0.199473, -2.612386, -20.000000, 14.584706, 14.584706, 0.000000
1551718421.749799, 217.164474, -0.396797, -2.465999, -20.000000, 14.638706, 14.638706, 0.000000
1551718421.755266, 217.160889, -0.399250, -2.318785, -20.000000, 14.721381, 14.721381, 0.000000
1551718421.760563, 217.160889, -0.399250, -2.171342, -20.000000, 14.744221, 14.744221, 0.000000
1551718421.765901, 217.157654, -0.394184, -2.024291, -20.000000, 14.705178, 14.705178, 0.000000
1551718421.771480, 217.157654, -0.394184, -1.878132, -20.000000, 14.615894, 14.615894, 0.000000
1551718421.777131, 217.155426, -0.357431, -1.735956, -20.000000, 14.217551, 14.217551, 0.000000
1551718421.782781, 217.154129, -0.301083, -1.598625, -20.000000, 13.733106, 13.733106, 0.000000
1551718421.788035, 217.154129, -0.301083, -1.467014, -20.000000, 13.161126, 13.161126, 0.000000
1551718421.793498, 217.152969, -0.257358, -1.341774, -20.000000, 12.523956, 12.523956, 0.000000
1551718421.799724, 217.152328, -0.208350, -1.223476, -20.000000, 11.829818, 11.829818, 0.000000
1551718421.805033, 217.152328, -0.208350, -1.112417, -20.000000, 11.105942, 11.105942, 0.000000
1551718421.810916, 217.136230, -0.637567, -1.008997, -20.000000, 10.341982, 10.341982, 0.000000
1551718421.816347, 217.136230, -0.637567, -0.913437, -20.000000, 9.555987, 9.555987, 0.100000
1551718421.821627, 217.124756, -0.836294, -0.826346, -20.000000, 8.709114, 8.709114, 0.200000
1551718421.828971, 217.109421, -1.084242, -0.747817, -20.000000, 7.852879, 7.852879, 0.300000
1551718421.834840, 217.109421, -1.084242, -0.677926, -20.000000, 6.989079, 6.989079, 0.400000
1551718421.840635, 217.051529, -2.085983, -0.620098, -20.000000, 5.782829, 5.782829, 0.500000
1551718421.846773, 217.051529, -2.085983, -0.570917, -20.000000, 4.918137, 4.918137, 0.600000
1551718421.852170, 217.015594, -2.682988, -0.531342, -20.000000, 3.957508, 3.957508, 0.700000
1551718421.858159, 217.015594, -2.682988, -0.500411, -20.000000, 3.093088, 3.093088, 0.800000
1551718421.863484, 216.982407, -2.984744, -0.478395, -20.000000, 2.201622, 2.201622, 0.900000
1551718421.869057, 216.955276, -3.027577, -0.466146, -20.000000, 1.224890, 1.224890, 1.000000
1551718421.874722, 216.955276, -3.027577, -0.463955, -20.000000, 0.219071, 0.219071, 1.000000
1551718421.880662, 216.899063, -3.946777, -0.472882, -20.000000, -0.892745, -150.000000, 1.000000
1551718421.886523, 216.899063, -3.946777, -0.491687, -20.000000, -1.880461, -150.000000, 1.000000
1551718421.891967, 216.848984, -4.420567, -0.520661, -20.000000, -2.897446, -150.000000, 1.000000
1551718421.897848, 216.794510, -4.930724, -0.560063, -20.000000, -3.940201, -150.000000, 1.000000
1551718421.903109, 216.748108, -5.011957, -0.610727, -20.000000, -5.066402, -150.000000, 1.000000
1551718421.908687, 216.748108, -5.011957, -0.670770, -20.000000, -6.004210, -150.000000, 1.000000
1551718421.914533, 216.709717, -4.879203, -0.739979, -20.000000, -6.920921, -150.000000, 1.000000
1551718421.919893, 216.709717, -4.879203, -0.818961, -20.000000, -7.898208, -150.000000, 1.000000
1551718421.925145, 216.709717, -4.879203, -0.907794, -20.000000, -8.883264, -150.000000, 1.000000
1551718421.930611, 216.709717, -4.879203, -1.005612, -20.000000, -9.781833, -150.000000, 0.900000
1551718421.936477, 216.709717, -4.879203, -1.112131, -20.000000, -10.651897, -150.000000, 0.800000
1551718421.941749, 216.594711, -4.603387, -1.225796, -20.000000, -11.366553, -150.000000, 0.700000
1551718421.947217, 216.557144, -4.536670, -1.348676, -20.000000, -12.287934, -150.000000, 0.600000
1551718421.952771, 216.557144, -4.536670, -1.479754, -20.000000, -13.107879, -150.000000, 0.500000
1551718421.960509, 216.497742, -5.145936, -1.618669, -20.000000, -13.891487, -150.000000, 0.400000
1551718421.966046, 216.497742, -5.145936, -1.763617, -20.000000, -14.494717, -150.000000, 0.300000
1551718421.971590, 216.389282, -5.615992, -1.913727, -20.000000, -15.011052, -150.000000, 0.200000
1551718421.976942, 216.347473, -5.436678, -2.069296, -20.000000, -15.556887, -150.000000, 0.100000
1551718421.982461, 216.347473, -5.436678, -2.227282, -20.000000, -15.798573, -150.000000, 0.000000
1551718421.988325, 216.310730, -5.123518, -2.386329, -20.000000, -15.904710, -150.000000, 0.000000
1551718421.993786, 216.310730, -5.123518, -2.547084, -20.000000, -16.075540, -150.000000, 0.000000
1551718421.999342, 216.278656, -4.739784, -2.707172, -20.000000, -16.008781, -150.000000, 0.000000
1551718422.005288, 216.239960, -4.607881, -2.866614, -20.000000, -15.944176, -150.000000, 0.000000
1551718422.010817, 216.239960, -4.607881, -3.024620, -20.000000, -15.800673, -150.000000, 0.000000
1551718422.018259, 216.239960, -4.607881, -3.180105, -20.000000, -15.548428, -150.000000, 0.000000
1551718422.023619, 216.239960, -4.607881, -3.331853, -20.000000, -15.174803, -150.000000, 0.000000
1551718422.029512, 216.069519, -6.821753, -3.485632, -20.000000, -15.377912, -150.000000, 0.000000
1551718422.035395, 216.025803, -7.162955, -3.634552, -20.000000, -14.892025, -150.000000, 0.000000
1551718422.041258, 216.025803, -7.162955, -3.777939, -20.000000, -14.338659, -150.000000, 0.000000
1551718422.047202, 215.873795, -7.810473, -3.917654, -20.000000, -13.971547, -150.000000, 0.000000
1551718422.052940, 215.873795, -7.810473, -4.051854, -20.000000, -13.419975, -150.000000, 0.000000
1551718422.058574, 215.802261, -7.928834, -4.181153, -20.000000, -12.929925, -150.000000, 0.000000
1551718422.064416, 215.743683, -7.620754, -4.304761, -20.000000, -12.360766, -150.000000, 0.000000
1551718422.069766, 215.743683, -7.620754, -4.424113, -20.000000, -11.935189, -150.000000, 0.000000
1551718422.075696, 215.697083, -7.017589, -4.537708, -20.000000, -11.359575, -150.000000, 0.000000
1551718422.080948, 215.697083, -7.017589, -4.647967, -20.000000, -11.025896, -150.000000, 0.000000
1551718422.086440, 215.660355, -6.283487, -4.753150, -20.000000, -10.518261, -150.000000, 0.000000
1551718422.092425, 215.627930, -5.601102, -4.853672, -20.000000, -10.052178, -150.000000, 0.000000
1551718422.098196, 215.627930, -5.601102, -4.950483, -20.000000, -9.681115, -150.000000, 0.000000
1551718422.104048, 215.606155, -4.780998, -5.042475, -20.000000, -9.199245, -150.000000, 0.000000
1551718422.110279, 215.592407, -3.929100, -5.128917, -20.000000, -8.644202, -150.000000, 0.000000
1551718422.115651, 215.592407, -3.929100, -5.211927, -20.000000, -8.300935, -150.000000, 0.000000
1551718422.120958, 215.579971, -3.267135, -5.289844, -20.000000, -7.791751, -150.000000, 0.000000
1551718422.127261, 215.568771, -2.743861, -5.359472, -20.000000, -6.962817, -150.000000, 0.000000
1551718422.133145, 215.568771, -2.743861, -5.424555, -20.000000, -6.508299, -150.000000, 0.000000
1551718422.139138, 215.559982, -2.278586, -5.480960, -20.000000, -5.640478, -150.000000, 0.000000
1551718422.144612, 215.559982, -2.278586, -5.530891, -20.000000, -4.993073, -150.000000, 0.000000
1551718422.149912, 215.551956, -1.903562, -5.571311, -20.000000, -4.042024, -150.000000, 0.000000
1551718422.155661, 215.550583, -1.448726, -5.601782, -20.000000, -3.047108, -150.000000, 0.000000
1551718422.161610, 215.549683, -1.057696, -5.621662, -20.000000, -1.987939, -150.000000, 0.000000
1551718422.166846, 215.551270, -0.748557, -5.627367, -20.000000, -0.570578, -150.000000, 0.000000
1551718422.172211, 215.551270, -0.748557, -5.621480, -20.000000, 0.588700, 0.588700, 0.000000
1551718422.177978, 215.519241, -1.539320, -5.603916, -20.000000, 1.756475, 1.756475, 0.000000
1551718422.183345, 215.519241, -1.539320, -5.571323, -20.000000, 3.259324, 3.259324, 0.000000
1551718422.189273, 215.489883, -2.029369, -5.525859, -20.000000, 4.546388, 4.546388, 0.000000
1551718422.195169, 215.464050, -2.282950, -5.466736, -20.000000, 5.912215, 5.912215, 0.000000
1551718422.200784, 215.464050, -2.282950, -5.393633, -20.000000, 7.310297, 7.310297, 0.000000
1551718422.206919, 215.441406, -2.368232, -5.306739, -20.000000, 8.689422, 8.689422, 0.000000
1551718422.213469, 215.427002, -2.183480, -5.205816, -20.000000, 10.092323, 10.092323, 0.000000
1551718422.219529, 215.427002, -2.183480, -5.092203, -20.000000, 11.361310, 11.361310, 0.000000
1551718422.224819, 215.413345, -1.973286, -4.966232, -20.000000, 12.597103, 12.597103, 0.000000
1551718422.230785, 215.389496, -2.227212, -4.831298, -20.000000, 13.493354, 13.493354, 0.000000
1551718422.236175, 215.389496, -2.227212, -4.687403, -20.000000, 14.389520, 14.389520, 0.000000
1551718422.241505, 215.364319, -2.365943, -4.536355, -20.000000, 15.104852, 15.104852, 0.000000
1551718422.246894, 215.352219, -2.149760, -4.376898, -20.000000, 15.945665, 15.945665, 0.000000
1551718422.252275, 215.352219, -2.149760, -4.213168, -20.000000, 16.373014, 16.373014, 0.000000
