time, beats
1551718429.895472, 0.444502
1551718429.901607, 0.451517
1551718429.906993, 0.458531
1551718429.912323, 0.465546
1551718429.919088, 0.472560
1551718429.924970, 0.479575
1551718429.930966, 0.486589
1551718429.937990, 0.493604
1551718429.943487, 0.500618
1551718429.949764, 0.507632
1551718429.963077, 0.514647
1551718429.971339, 0.521661
1551718429.977758, 0.528676
1551718429.984955, 0.535690
1551718429.990380, 0.542705
1551718429.995574, 0.549719
1551718430.000968, 0.556733
1551718430.006536, 0.563748
1551718430.015617, 0.570762
1551718430.021102, 0.577777
1551718430.026220, 0.584791
1551718430.031910, 0.591806
1551718430.037613, 0.598820
1551718430.042866, 0.605835
1551718430.048784, 0.612849
1551718430.054167, 0.619863
1551718430.059468, 0.626878
1551718430.065251, 0.633892
1551718430.070733, 0.640907
1551718430.075989, 0.647921
1551718430.081408, 0.654936
1551718430.086643, 0.661950
1551718430.092110, 0.668964
1551718430.097551, 0.675979
1551718430.102714, 0.682993
1551718430.107822, 0.690008
1551718430.113221, 0.697022
1551718430.118557, 0.704037
1551718430.123746, 0.711051
1551718430.128874, 0.718066
1551718430.134324, 0.725080
1551718430.139950, 0.732094
1551718430.145377, 0.739109
1551718430.151008, 0.746123
1551718430.156449, 0.753138
1551718430.162396, 0.760152
1551718430.168181, 0.767167
1551718430.173477, 0.774181
1551718430.179420, 0.781195
1551718430.185220, 0.788210
1551718430.190376, 0.795224
1551718430.195505, 0.802239
1551718430.200761, 0.809253
1551718430.206091, 0.816268
1551718430.211403, 0.823282
1551718430.216711, 0.830297
1551718430.221843, 0.837311
1551718430.227196, 0.844325
1551718430.232966, 0.851340
1551718430.238398, 0.858354
1551718430.243770, 0.865369
1551718430.249593, 0.872598
1551718430.254844, 0.879827
1551718430.261334, 0.887056
1551718430.267832, 0.894286
1551718430.273062, 0.901515
1551718430.279442, 0.908744
1551718430.285573, 0.915973
1551718430.291724, 0.923202
1551718430.297495, 0.930431
1551718430.303214, 0.937661
1551718430.308504, 0.944890
1551718430.313915, 0.952119
1551718430.324176, 0.959348
1551718430.329565, 0.966577
1551718430.334935, 0.973807
1551718430.340627, 0.981036
1551718430.346055, 0.988265
1551718430.351451, 0.995494
1551718430.356871, 1.002723
1551718430.362194, 1.009953
1551718430.369106, 1.017182
1551718430.375581, 1.024411
1551718430.380832, 1.031640
1551718430.386206, 1.038869
1551718430.392591, 1.046099
1551718430.398871, 1.053328
1551718430.404113, 1.060557
1551718430.409299, 1.067786
1551718430.414586, 1.075015
1551718430.422062, 1.082244
1551718430.427465, 1.089474
1551718430.432829, 1.096703
1551718430.438892, 1.103932
1551718430.445041, 1.111161
1551718430.450767, 1.118390
1551718430.460289, 1.125620
1551718430.467116, 1.132849
1551718430.472313, 1.140078
1551718430.477979, 1.147307
1551718430.483222, 1.154536
1551718430.488629, 1.161766
1551718430.493798, 1.168995
1551718430.498945, 1.176224
1551718430.504611, 1.183453
1551718430.510069, 1.190682
1551718430.516247, 1.197912
1551718430.523187, 1.205141
1551718430.528314, 1.212370
1551718430.533956, 1.219599
1551718430.539847, 1.226828
1551718430.545167, 1.234057
1551718430.551701, 1.241287
1551718430.558148, 1.248516
1551718430.563294, 1.255745
1551718430.569319, 1.262974
1551718430.575577, 1.270203
1551718430.581038, 1.277433
1551718430.586675, 1.284662
1551718430.591881, 1.291891
1551718430.596958, 1.299120
1551718430.602380, 1.306349
1551718430.608082, 1.313579
1551718430.613323, 1.320808
1551718430.619645, 1.328037
1551718430.627412, 1.335266
1551718430.632612, 1.342495
1551718430.638531, 1.349724
1551718430.644518, 1.356954
1551718430.653682, 1.364183
1551718430.660659, 1.371412
1551718430.665949, 1.378641
1551718430.672617, 1.385870
1551718430.679739, 1.393100
1551718430.685926, 1.400329
1551718430.691335, 1.407558
1551718430.698766, 1.414787
1551718430.704208, 1.422016
1551718430.709969, 1.429246
1551718430.715639, 1.436475
1551718430.723869, 1.443704
1551718430.730087, 1.450933
1551718430.735602, 1.458162
1551718430.741147, 1.465392
1551718430.748580, 1.472621
1551718430.754418, 1.479850
1551718430.760369, 1.487079
1551718430.769262, 1.494308
1551718430.774394, 1.501537
1551718430.779695, 1.508767
1551718430.785283, 1.515996
1551718430.793022, 1.523225
1551718430.800516, 1.530454
1551718430.806166, 1.537683
1551718430.816145, 1.544913
1551718430.822099, 1.552142
1551718430.828752, 1.559371
1551718430.836135, 1.564137
1551718430.843672, 1.568903
1551718430.849101, 1.573670
1551718430.854842, 1.578436
1551718430.860609, 1.583202
1551718430.865967, 1.587968
1551718430.871472, 1.592734
1551718430.877109, 1.597500
1551718430.882836, 1.602266
1551718430.888240, 1.607033
1551718430.894097, 1.611799
1551718430.899703, 1.616565
1551718430.905369, 1.621331
1551718430.912269, 1.626097
1551718430.917719, 1.630863
1551718430.922905, 1.635630
1551718430.928512, 1.640396
1551718430.933996, 1.645162
1551718430.939614, 1.649928
1551718430.944731, 1.654694
1551718430.949935, 1.659460
1551718430.958253, 1.664227
1551718430.963713, 1.668993
1551718430.969304, 1.673759
1551718430.974643, 1.678525
1551718430.980050, 1.683291
1551718430.985609, 1.688057
1551718430.991001, 1.692824
1551718430.996724, 1.697590
1551718431.002371, 1.702356
1551718431.007533, 1.707122
1551718431.016054, 1.711888
1551718431.021265, 1.716654
1551718431.026973, 1.721421
1551718431.032707, 1.726187
1551718431.037820, 1.730953
1551718431.043242, 1.735719
1551718431.048887, 1.740485
1551718431.054618, 1.745251
1551718431.059746, 1.750018
1551718431.065030, 1.754784
1551718431.070627, 1.759550
1551718431.075752, 1.764316
1551718431.081052, 1.769082
1551718431.086363, 1.773848
1551718431.091768, 1.778615
1551718431.097217, 1.783381
1551718431.102920, 1.788147
1551718431.108189, 1.792913
1551718431.113831, 1.797679
1551718431.119716, 1.802445
1551718431.125026, 1.807212
1551718431.130404, 1.811978
1551718431.135918, 1.816744
1551718431.142117, 1.821510
1551718431.147907, 1.826276
1551718431.153630, 1.831042
1551718431.158820, 1.835809
1551718431.164499, 1.840575
1551718431.169609, 1.845341
1551718431.174922, 1.850107
1551718431.180161, 1.854873
1551718431.185851, 1.859639
1551718431.191007, 1.864406
1551718431.196196, 1.869172
1551718431.201810, 1.873938
1551718431.208461, 1.878704
1551718431.213555, 1.883470
1551718431.219515, 1.888236
1551718431.224910, 1.893003
1551718431.230239, 1.897769
1551718431.235335, 1.902535
1551718431.241075, 1.907301
1551718431.246779, 1.912067
1551718431.252065, 1.916833
1551718431.257390, 1.921600
1551718431.262475, 1.926366
1551718431.268222, 1.931132
1551718431.273580, 1.935898
1551718431.278982, 1.940664
1551718431.284384, 1.945430
1551718431.289689, 1.950197
1551718431.295417, 1.954963
1551718431.302372, 1.959729
1551718431.307882, 1.964495
1551718431.312964, 1.969261
1551718431.318926, 1.974027
1551718431.325103, 1.978794
1551718431.330611, 1.983560
1551718431.336416, 1.988326
1551718431.341568, 1.993092
1551718431.347426, 1.997858
1551718431.352598, 2.002624
1551718431.358140, 2.007391
1551718431.363706, 2.012157
1551718431.368977, 2.016923
1551718431.375105, 2.021689
1551718431.380412, 2.026455
1551718431.386005, 2.031221
1551718431.391526, 2.035988
1551718431.396861, 2.040754
1551718431.402460, 2.045520
1551718431.407630, 2.050286
1551718431.412739, 2.055317
1551718431.418457, 2.060348
1551718431.424252, 2.065379
1551718431.429687, 2.070410
1551718431.434821, 2.075442
1551718431.440584, 2.080473
1551718431.445773, 2.085504
1551718431.451897, 2.090535
1551718431.459858, 2.095566
1551718431.465135, 2.100597
1551718431.470287, 2.105628
1551718431.475625, 2.110659
1551718431.481025, 2.115690
1551718431.487336, 2.120722
1551718431.493102, 2.125753
1551718431.498285, 2.130784
1551718431.503656, 2.135815
1551718431.509729, 2.140846
1551718431.515539, 2.145877
1551718431.521274, 2.150908
1551718431.527150, 2.155939
1551718431.532836, 2.160970
1551718431.538186, 2.166002
1551718431.543926, 2.171033
1551718431.549082, 2.176064
1551718431.554333, 2.181095
1551718431.559486, 2.186126
1551718431.564583, 2.191157
1551718431.570517, 2.196188
1551718431.575938, 2.201219
1551718431.582086, 2.206251
1551718431.588244, 2.211282
1551718431.594568, 2.216313
1551718431.599704, 2.221344
1551718431.606216, 2.226375
1551718431.611340, 2.231406
1551718431.616478, 2.236437
1551718431.621646, 2.241468
1551718431.627270, 2.246499
1551718431.632612, 2.251531
1551718431.637869, 2.256562
1551718431.643269, 2.261593
1551718431.649979, 2.266624
1551718431.655098, 2.271655
1551718431.660259, 2.276686
1551718431.665510, 2.281717
1551718431.670620, 2.286748
1551718431.675995, 2.291779
1551718431.681124, 2.296811
1551718431.686622, 2.301842
1551718431.692043, 2.306873
1551718431.697338, 2.311904
1551718431.702978, 2.316935
1551718431.708376, 2.321966
1551718431.713714, 2.326997
1551718431.719323, 2.332028
1551718431.724599, 2.337059
1551718431.729994, 2.342091
1551718431.735420, 2.347122
1551718431.741111, 2.352153
1551718431.746524, 2.357184
1551718431.752312, 2.362215
1551718431.757526, 2.367246
1551718431.763074, 2.372277
1551718431.768256, 2.377308
1551718431.773413, 2.382339
1551718431.778780, 2.387371
1551718431.786082, 2.392402
1551718431.791515, 2.397433
1551718431.796659, 2.402464
1551718431.801829, 2.407495
1551718431.807197, 2.412526
1551718431.812426, 2.417557
1551718431.818081, 2.422588
1551718431.823307, 2.427619
1551718431.828490, 2.432651
1551718431.833642, 2.437682
1551718431.839428, 2.442713
1551718431.844745, 2.447744
1551718431.850159, 2.452775
1551718431.855336, 2.457806
1551718431.860740, 2.462837
1551718431.865850, 2.467868
1551718431.871181, 2.472899
1551718431.876375, 2.477931
1551718431.884592, 2.482962
1551718431.889752, 2.487993
1551718431.894883, 2.493024
1551718431.900065, 2.498055
1551718431.905469, 2.503086
1551718431.910829, 2.508117
1551718431.916083, 2.513148
1551718431.921613, 2.518179
1551718431.926963, 2.523211
1551718431.932598, 2.528242
1551718431.938150, 2.533273
1551718431.943420, 2.538304
1551718431.949719, 2.543335
1551718431.957000, 2.548366
1551718431.962531, 2.553397
1551718431.967731, 2.558428
1551718431.973372, 2.563459
1551718431.978718, 2.568491
1551718431.984423, 2.573522
1551718431.990071, 2.578553
1551718431.995526, 2.583584
1551718432.001086, 2.588615
1551718432.006281, 2.593646
1551718432.011882, 2.598677
1551718432.017224, 2.603708
1551718432.022396, 2.608739
1551718432.027809, 2.613771
1551718432.033074, 2.618802
1551718432.038904, 2.623833
1551718432.044610, 2.628864
1551718432.049997, 2.633895
1551718432.055724, 2.638926
1551718432.061553, 2.643957
1551718432.066814, 2.648988
1551718432.072937, 2.654020
1551718432.078093, 2.659051
1551718432.083283, 2.664082
1551718432.088370, 2.669113
1551718432.093977, 2.674144
1551718432.099515, 2.679175
1551718432.104901, 2.684206
1551718432.110194, 2.687084
1551718432.115555, 2.689961
1551718432.122052, 2.692839
1551718432.127238, 2.695717
1551718432.132932, 2.698594
1551718432.138468, 2.701472
1551718432.144088, 2.704350
1551718432.149360, 2.707227
1551718432.154716, 2.710105
1551718432.162248, 2.712983
1551718432.168103, 2.715860
1551718432.173857, 2.718738
1551718432.179086, 2.721615
1551718432.185560, 2.724493
1551718432.191431, 2.727371
1551718432.196887, 2.730248
1551718432.202482, 2.733126
1551718432.208008, 2.736004
1551718432.213541, 2.738881
1551718432.219827, 2.741759
1551718432.225672, 2.744637
1551718432.231754, 2.747514
1551718432.237631, 2.750392
1551718432.244236, 2.753270
1551718432.249343, 2.756147
1551718432.254722, 2.759025
1551718432.260821, 2.761902
1551718432.266520, 2.764780
1551718432.272116, 2.767658
1551718432.278342, 2.770535
1551718432.284240, 2.773413
1551718432.291481, 2.776291
1551718432.296704, 2.779168
1551718432.303821, 2.782046
1551718432.310204, 2.784924
1551718432.317279, 2.787801
1551718432.322641, 2.790679
1551718432.328462, 2.793556
1551718432.333609, 2.796434
1551718432.338724, 2.799312
1551718432.344464, 2.802189
1551718432.349799, 2.805067
1551718432.354930, 2.807945
1551718432.360744, 2.810822
1551718432.366460, 2.813700
1551718432.372216, 2.816578
1551718432.377770, 2.819455
1551718432.386170, 2.822333
1551718432.391259, 2.825210
1551718432.396474, 2.828088
1551718432.401700, 2.830966
1551718432.407453, 2.833843
1551718432.412575, 2.836721
1551718432.417743, 2.839599
1551718432.423153, 2.842476
1551718432.428821, 2.845354
1551718432.433924, 2.848232
1551718432.439067, 2.851109
1551718432.444363, 2.853987
1551718432.449784, 2.856865
1551718432.460362, 2.859742
1551718432.465472, 2.862620
1551718432.471172, 2.865497
1551718432.476274, 2.868375
1551718432.481532, 2.871253
1551718432.487501, 2.874130
1551718432.493085, 2.877008
1551718432.498643, 2.879886
1551718432.503841, 2.882763
1551718432.511510, 2.885641
1551718432.517582, 2.888519
1551718432.522928, 2.891396
1551718432.528793, 2.894274
1551718432.535057, 2.897151
1551718432.540513, 2.900029
1551718432.546229, 2.902907
1551718432.552578, 2.905784
1551718432.557848, 2.908662
1551718432.562966, 2.911540
1551718432.568270, 2.914417
1551718432.575947, 2.917295
1551718432.582153, 2.920173
1551718432.587930, 2.923050
1551718432.593516, 2.925928
1551718432.598836, 2.928805
1551718432.605011, 2.931683
1551718432.615581, 2.934561
1551718432.620811, 2.937438
1551718432.626192, 2.940316
1551718432.631697, 2.943194
1551718432.638715, 2.946071
1551718432.643861, 2.948949
1551718432.649264, 2.951827
1551718432.654681, 2.954704
1551718432.660008, 2.957582
1551718432.665353, 2.960459
1551718432.670700, 2.963337
1551718432.676041, 2.966215
1551718432.681539, 2.969092
1551718432.686791, 2.971970
1551718432.692164, 2.974848
1551718432.698347, 2.977725
1551718432.704163, 2.980603
1551718432.709547, 2.983481
1551718432.717680, 2.986358
1551718432.722837, 2.989236
1551718432.728147, 2.992114
1551718432.733254, 2.994991
1551718432.738618, 2.997869
1551718432.744019, 3.000746
1551718432.749828, 3.003624
1551718432.755301, 3.006502
1551718432.760659, 3.009379
1551718432.766725, 3.012257
1551718432.772417, 3.015135
1551718432.781111, 3.018012
1551718432.786907, 3.020890
1551718432.792722, 3.023768
1551718432.797834, 3.026645
1551718432.802976, 3.029523
1551718432.808222, 3.032400
1551718432.813786, 3.035278
1551718432.819105, 3.038156
1551718432.824885, 3.041033
1551718432.830122, 3.043911
1551718432.835426, 3.046789
1551718432.840836, 3.049666
1551718432.846239, 3.052544
1551718432.852631, 3.055422
1551718432.862146, 3.058299
1551718432.867962, 3.061177
1551718432.873141, 3.064054
1551718432.878799, 3.066932
1551718432.884193, 3.069810
1551718432.889926, 3.072687
1551718432.895336, 3.075565
1551718432.900706, 3.078443
1551718432.906544, 3.081320
1551718432.911647, 3.084198
1551718432.916927, 3.087076
1551718432.923527, 3.089953
1551718432.929539, 3.092831
1551718432.934670, 3.095709
1551718432.939853, 3.098586
1551718432.945010, 3.101464
1551718432.950597, 3.104341
1551718432.958680, 3.107219
1551718432.964411, 3.110097
1551718432.969989, 3.112974
1551718432.975559, 3.115852
1551718432.980791, 3.118730
1551718432.986217, 3.121607
1551718432.991410, 3.124485
1551718432.997247, 3.127363
1551718433.004772, 3.130240
1551718433.011390, 3.133118
1551718433.017860, 3.135995
1551718433.023840, 3.138873
1551718433.029020, 3.141751
1551718433.035566, 3.144628
1551718433.041487, 3.147506
1551718433.047045, 3.150384
1551718433.052203, 3.153261
1551718433.057302, 3.156139
1551718433.062656, 3.159017
1551718433.068592, 3.161894
1551718433.073765, 3.164772
1551718433.079174, 3.166996
1551718433.084518, 3.169220
1551718433.090332, 3.171445
1551718433.095511, 3.173669
1551718433.103097, 3.175893
1551718433.108348, 3.178117
1551718433.113940, 3.180342
1551718433.119333, 3.182566
1551718433.124621, 3.184790
1551718433.129854, 3.187014
1551718433.135066, 3.189239
1551718433.140303, 3.191463
1551718433.146417, 3.193687
1551718433.152100, 3.195911
1551718433.157521, 3.198135
1551718433.162894, 3.200360
1551718433.168631, 3.202584
1551718433.174390, 3.204808
1551718433.181117, 3.207032
1551718433.189353, 3.209257
1551718433.195301, 3.211481
1551718433.202676, 3.213705
1551718433.208002, 3.215929
1551718433.213292, 3.218154
1551718433.218765, 3.220378
1551718433.223996, 3.222602
1551718433.229756, 3.224826
1551718433.235349, 3.227051
1551718433.240564, 3.229275
1551718433.245651, 3.231499
1551718433.251147, 3.233723
1551718433.256866, 3.235948
1551718433.262046, 3.238172
1551718433.267391, 3.240396
1551718433.272750, 3.242620
1551718433.278527, 3.244845
1551718433.284982, 3.247069
1551718433.290236, 3.249293
1551718433.295939, 3.251517
1551718433.301841, 3.253742
1551718433.308918, 3.255966
1551718433.314673, 3.258190
1551718433.320047, 3.260414
1551718433.325309, 3.262639
1551718433.331360, 3.264863
1551718433.336761, 3.267087
1551718433.342154, 3.269311
1551718433.347604, 3.271535
1551718433.353294, 3.273760
1551718433.358986, 3.275984
1551718433.364113, 3.278208
1551718433.370399, 3.280432
1551718433.375960, 3.282657
1551718433.381355, 3.284881
1551718433.387101, 3.287105
1551718433.393125, 3.289329
1551718433.398869, 3.291554
1551718433.408873, 3.293778
1551718433.417655, 3.296002
1551718433.423499, 3.298226
1551718433.429047, 3.300451
1551718433.436569, 3.302675
1551718433.442353, 3.304899
1551718433.447828, 3.307123
1551718433.464579, 3.309348
1551718433.470401, 3.311572
1551718433.476800, 3.313796
1551718433.483001, 3.316020
1551718433.488876, 3.318245
1551718433.494171, 3.320469
1551718433.504804, 3.322693
1551718433.510277, 3.324917
1551718433.521115, 3.327142
1551718433.527302, 3.329366
1551718433.532547, 3.331590
1551718433.537807, 3.333814
1551718433.543217, 3.336039
1551718433.550649, 3.338263
1551718433.557774, 3.340487
1551718433.563120, 3.342711
1551718433.568508, 3.344936
1551718433.575021, 3.347160
1551718433.580684, 3.349384
1551718433.586061, 3.351608
1551718433.591539, 3.353832
1551718433.597434, 3.356057
1551718433.603479, 3.358281
1551718433.609899, 3.360505
1551718433.615143, 3.362729
1551718433.620654, 3.364954
1551718433.625945, 3.367178
1551718433.631261, 3.369402
1551718433.637054, 3.371626
1551718433.642267, 3.373851
1551718433.647552, 3.376075
1551718433.652898, 3.378299
1551718433.660421, 3.380523
1551718433.666130, 3.382748
1551718433.671713, 3.384972
1551718433.677893, 3.387196
1551718433.683489, 3.389420
1551718433.688951, 3.391645
1551718433.695340, 3.393869
1551718433.700927, 3.396093
1551718433.706273, 3.398317
1551718433.711979, 3.400542
1551718433.717703, 3.402766
1551718433.723511, 3.404990
1551718433.728649, 3.407214
1551718433.733810, 3.409439
1551718433.739567, 3.411663
1551718433.744961, 3.413887
1551718433.750551, 3.416111
1551718433.756615, 3.418336
1551718433.762312, 3.420560
1551718433.768084, 3.422784
1551718433.774577, 3.425008
1551718433.780100, 3.427232
1551718433.786004, 3.429457
1551718433.791382, 3.431681
1551718433.796651, 3.433905
1551718433.803229, 3.436129
1551718433.808755, 3.438354
1551718433.814453, 3.440578
1551718433.820183, 3.442802
1551718433.826061, 3.445026
1551718433.831664, 3.447251
1551718433.836778, 3.449475
1551718433.843024, 3.451699
1551718433.848464, 3.453923
1551718433.854188, 3.456148
1551718433.862021, 3.458372
1551718433.870648, 3.460596
1551718433.876441, 3.462820
1551718433.881616, 3.465045
1551718433.886923, 3.467269
1551718433.892657, 3.469493
1551718433.897830, 3.471717
1551718433.902962, 3.473942
1551718433.908541, 3.476166
1551718433.913665, 3.478390
1551718433.918836, 3.480614
1551718433.924121, 3.482839
1551718433.929465, 3.485063
1551718433.935420, 3.487287
1551718433.940589, 3.491092
1551718433.945797, 3.494897
1551718433.951306, 3.498702
1551718433.956892, 3.502507
1551718433.962594, 3.506312
1551718433.968387, 3.510117
1551718433.973606, 3.513922
1551718433.978932, 3.517727
1551718433.984930, 3.521532
1551718433.990815, 3.525338
1551718433.996299, 3.529143
1551718434.001704, 3.532948
1551718434.009345, 3.536753
1551718434.016425, 3.540558
1551718434.024228, 3.544363
1551718434.030586, 3.548168
1551718434.036309, 3.551973
1551718434.042067, 3.555778
1551718434.047557, 3.559583
1551718434.052912, 3.563388
1551718434.058086, 3.567193
1551718434.064105, 3.570998
1551718434.069650, 3.574803
1551718434.075365, 3.578608
1551718434.080566, 3.582413
1551718434.086561, 3.586218
1551718434.091924, 3.590023
1551718434.097155, 3.593828
1551718434.102788, 3.597633
1551718434.108277, 3.601438
1551718434.114408, 3.605244
1551718434.119725, 3.609049
1551718434.125042, 3.612854
1551718434.130650, 3.616659
1551718434.135933, 3.620464
1551718434.141227, 3.624269
1551718434.146658, 3.628074
1551718434.151979, 3.631879
1551718434.157463, 3.635684
1551718434.162594, 3.639489
1551718434.168091, 3.643294
1551718434.173649, 3.647099
1551718434.178809, 3.650904
1551718434.184268, 3.654709
1551718434.189595, 3.658514
1551718434.194914, 3.662319
1551718434.200084, 3.666124
1551718434.205791, 3.669929
1551718434.211243, 3.673734
1551718434.216594, 3.677539
1551718434.221751, 3.681344
1551718434.227447, 3.685150
1551718434.232618, 3.688955
1551718434.239096, 3.692760
1551718434.244198, 3.696565
1551718434.249736, 3.700370
1551718434.255217, 3.716679
1551718434.260607, 3.732989
1551718434.265967, 3.749299
1551718434.271713, 3.765608
1551718434.277516, 3.781918
1551718434.282864, 3.798227
1551718434.288658, 3.814537
1551718434.294164, 3.830847
1551718434.299902, 3.847156
1551718434.305098, 3.863466
1551718434.310880, 3.879776
1551718434.317643, 3.896085
1551718434.322947, 3.912395
1551718434.328628, 3.928704
1551718434.335034, 3.945014
1551718434.340762, 3.961324
1551718434.346125, 3.977633
1551718434.351406, 3.993943
1551718434.357219, 4.010253
1551718434.362876, 4.026562
1551718434.368823, 4.042872
1551718434.374930, 4.059181
1551718434.381347, 4.075491
1551718434.391610, 4.091801
1551718434.397571, 4.108110
1551718434.403948, 4.124420
1551718434.409256, 4.140729
1551718434.416124, 4.157039
1551718434.422740, 4.173349
1551718434.430332, 4.189658
1551718434.435548, 4.205968
1551718434.441557, 4.222278
1551718434.447309, 4.238587
1551718434.453110, 4.254897
1551718434.460973, 4.271206
1551718434.467293, 4.287516
1551718434.473285, 4.303826
1551718434.478595, 4.320135
1551718434.484548, 4.336445
1551718434.489750, 4.352755
1551718434.495215, 4.369064
1551718434.500422, 4.385374
1551718434.506261, 4.401683
1551718434.511720, 4.417993
1551718434.522959, 4.434303
1551718434.528564, 4.450612
1551718434.533976, 4.466922
1551718434.539685, 4.483231
1551718434.545489, 4.499541
1551718434.550960, 4.515851
1551718434.556297, 4.532160
1551718434.561546, 4.548470
1551718434.567090, 4.557662
1551718434.572855, 4.566855
1551718434.578308, 4.576047
1551718434.583872, 4.585240
1551718434.589789, 4.594432
1551718434.595147, 4.603625
1551718434.600557, 4.612817
1551718434.605902, 4.622010
1551718434.611231, 4.631202
1551718434.616371, 4.640395
1551718434.622529, 4.649587
1551718434.627743, 4.658780
1551718434.633134, 4.667972
1551718434.638252, 4.677165
1551718434.643441, 4.686357
1551718434.649397, 4.695550
1551718434.654747, 4.704742
1551718434.659976, 4.713935
1551718434.665191, 4.723127
1551718434.671149, 4.732320
1551718434.676669, 4.741512
1551718434.681846, 4.750704
1551718434.687546, 4.759897
1551718434.693264, 4.769089
1551718434.699031, 4.778282
1551718434.704431, 4.787474
1551718434.710379, 4.796667
1551718434.716484, 4.805859
1551718434.722345, 4.815052
1551718434.727719, 4.824244
1551718434.733065, 4.833437
1551718434.738971, 4.842629
