4.819372384250951491e+00,8.100000000000000000e+01
4.827420495090922969e+00,8.100000000000000000e+01
4.835468605930895336e+00,8.100000000000000000e+01
4.843516716770865926e+00,8.000000000000000000e+01
4.851564827610838293e+00,8.000000000000000000e+01
4.859612938450809771e+00,8.000000000000000000e+01
4.867661049290782138e+00,8.000000000000000000e+01
4.875709160130753617e+00,8.000000000000000000e+01
4.883757270970725095e+00,7.900000000000000000e+01
4.891805381810697462e+00,7.900000000000000000e+01
4.899853492650668940e+00,7.900000000000000000e+01
4.907901603490640419e+00,7.900000000000000000e+01
4.915949714330611897e+00,7.900000000000000000e+01
4.923997825170584264e+00,7.800000000000000000e+01
4.932045936010555742e+00,7.800000000000000000e+01
4.940094046850527221e+00,7.800000000000000000e+01
4.948142157690499587e+00,7.800000000000000000e+01
4.956190268530471066e+00,7.800000000000000000e+01
4.964238379370442544e+00,7.700000000000000000e+01
4.972286490210414023e+00,7.700000000000000000e+01
4.980334601050386389e+00,7.700000000000000000e+01
4.988382711890357868e+00,7.700000000000000000e+01
4.996430822730330235e+00,7.700000000000000000e+01
5.001766054736670242e+00,7.600000000000000000e+01
5.004939445019665811e+00,7.600000000000000000e+01
5.008112835302662269e+00,7.600000000000000000e+01
5.011286225585657839e+00,7.600000000000000000e+01
5.014459615868654296e+00,7.600000000000000000e+01
5.017633006151650754e+00,7.600000000000000000e+01
5.020806396434646324e+00,7.600000000000000000e+01
5.023979786717642781e+00,7.600000000000000000e+01
5.027153177000638351e+00,7.600000000000000000e+01
5.030326567283633921e+00,7.600000000000000000e+01
5.033499957566630378e+00,7.500000000000000000e+01
5.036673347849625948e+00,7.500000000000000000e+01
5.039846738132622406e+00,7.500000000000000000e+01
5.043020128415618863e+00,7.500000000000000000e+01
5.046193518698614433e+00,7.500000000000000000e+01
5.049366908981610003e+00,7.500000000000000000e+01
5.052540299264606460e+00,7.500000000000000000e+01
5.055713689547602030e+00,7.500000000000000000e+01
5.058887079830598488e+00,7.500000000000000000e+01
5.062060470113594057e+00,7.500000000000000000e+01
5.065233860396590515e+00,7.400000000000000000e+01
5.068407250679586085e+00,7.400000000000000000e+01
5.071580640962582542e+00,7.400000000000000000e+01
5.074754031245578112e+00,7.400000000000000000e+01
5.077927421528574570e+00,7.400000000000000000e+01
5.081100811811570139e+00,7.400000000000000000e+01
5.084274202094566597e+00,7.400000000000000000e+01
5.087447592377562167e+00,7.400000000000000000e+01
5.090620982660558624e+00,7.400000000000000000e+01
5.093794372943554194e+00,7.300000000000000000e+01
5.096967763226550652e+00,7.300000000000000000e+01
5.100141153509546221e+00,7.300000000000000000e+01
5.103314543792542679e+00,7.300000000000000000e+01
5.106487934075538249e+00,7.300000000000000000e+01
5.109661324358534706e+00,7.300000000000000000e+01
5.112834714641530276e+00,7.300000000000000000e+01
5.116008104924526734e+00,7.300000000000000000e+01
5.119181495207522303e+00,7.300000000000000000e+01
5.122354885490518761e+00,7.300000000000000000e+01
5.125528275773514331e+00,7.200000000000000000e+01
5.128701666056510788e+00,7.200000000000000000e+01
5.131875056339506358e+00,7.200000000000000000e+01
5.135048446622502816e+00,7.200000000000000000e+01
5.138221836905498385e+00,7.200000000000000000e+01
5.141395227188494843e+00,7.200000000000000000e+01
5.144568617471490413e+00,7.200000000000000000e+01
5.147742007754486870e+00,7.200000000000000000e+01
5.150915398037482440e+00,7.200000000000000000e+01
5.154088788320478898e+00,7.200000000000000000e+01
5.157262178603474467e+00,7.100000000000000000e+01
5.160435568886470925e+00,7.100000000000000000e+01
5.163608959169466495e+00,7.100000000000000000e+01
5.166782349452462952e+00,7.100000000000000000e+01
5.169955739735458522e+00,7.100000000000000000e+01
5.173129130018454980e+00,7.100000000000000000e+01
5.176302520301450549e+00,7.100000000000000000e+01
5.179475910584447007e+00,7.100000000000000000e+01
5.182649300867442577e+00,7.100000000000000000e+01
5.185822691150439034e+00,7.100000000000000000e+01
5.188996081433434604e+00,7.000000000000000000e+01
5.192169471716431062e+00,7.000000000000000000e+01
5.195342861999426631e+00,7.000000000000000000e+01
5.198516252282423089e+00,7.000000000000000000e+01
5.201689642565418659e+00,7.000000000000000000e+01
5.204863032848415116e+00,7.000000000000000000e+01
5.208036423131410686e+00,7.000000000000000000e+01
5.211209813414407144e+00,7.000000000000000000e+01
5.214383203697402713e+00,7.000000000000000000e+01
5.217556593980399171e+00,7.000000000000000000e+01
5.220729984263394741e+00,6.900000000000000000e+01
5.223903374546391198e+00,6.900000000000000000e+01
5.227076764829386768e+00,6.900000000000000000e+01
5.230250155112383226e+00,6.900000000000000000e+01
5.233423545395378795e+00,6.900000000000000000e+01
5.236596935678375253e+00,6.900000000000000000e+01
5.239770325961370823e+00,6.900000000000000000e+01
5.242943716244367280e+00,6.900000000000000000e+01
5.246117106527362850e+00,6.900000000000000000e+01
5.249290496810358420e+00,6.900000000000000000e+01
5.252463887093354877e+00,6.800000000000000000e+01
5.255637277376351335e+00,6.800000000000000000e+01
5.258810667659346905e+00,6.800000000000000000e+01
5.261984057942342474e+00,6.800000000000000000e+01
5.265157448225338932e+00,6.800000000000000000e+01
5.268330838508335390e+00,6.800000000000000000e+01
5.271504228791330959e+00,6.800000000000000000e+01
5.274677619074326529e+00,6.800000000000000000e+01
5.277851009357322987e+00,6.800000000000000000e+01
5.281024399640318556e+00,6.800000000000000000e+01
5.284197789923315014e+00,6.700000000000000000e+01
5.287371180206310584e+00,6.700000000000000000e+01
5.290544570489307041e+00,6.700000000000000000e+01
5.293717960772302611e+00,6.700000000000000000e+01
5.296891351055299069e+00,6.700000000000000000e+01
5.300064741338294638e+00,6.700000000000000000e+01
5.303238131621291096e+00,6.700000000000000000e+01
5.306411521904286666e+00,6.700000000000000000e+01
5.309584912187283123e+00,6.700000000000000000e+01
5.312758302470278693e+00,6.600000000000000000e+01
5.315931692753275151e+00,6.600000000000000000e+01
5.319105083036270720e+00,6.600000000000000000e+01
5.322278473319267178e+00,6.600000000000000000e+01
5.325451863602262748e+00,6.600000000000000000e+01
5.328625253885259205e+00,6.600000000000000000e+01
5.331798644168254775e+00,6.600000000000000000e+01
5.334972034451251233e+00,6.600000000000000000e+01
5.338145424734246802e+00,6.600000000000000000e+01
5.341318815017243260e+00,6.600000000000000000e+01
5.344492205300238830e+00,6.500000000000000000e+01
5.347665595583235287e+00,6.500000000000000000e+01
5.350838985866230857e+00,6.500000000000000000e+01
5.354012376149227315e+00,6.500000000000000000e+01
5.357185766432222884e+00,6.500000000000000000e+01
5.360359156715219342e+00,6.500000000000000000e+01
5.363532546998214912e+00,6.500000000000000000e+01
5.366705937281211369e+00,6.500000000000000000e+01
5.369879327564206939e+00,6.500000000000000000e+01
5.373052717847203397e+00,6.500000000000000000e+01
5.376226108130198966e+00,6.400000000000000000e+01
5.379399498413195424e+00,6.400000000000000000e+01
5.382572888696190994e+00,6.400000000000000000e+01
5.385746278979187451e+00,6.400000000000000000e+01
5.388919669262183021e+00,6.400000000000000000e+01
5.392093059545179479e+00,6.400000000000000000e+01
5.395266449828175048e+00,6.400000000000000000e+01
5.398439840111171506e+00,6.400000000000000000e+01
5.401613230394167076e+00,6.400000000000000000e+01
5.404786620677163533e+00,6.400000000000000000e+01
5.407960010960159103e+00,6.300000000000000000e+01
5.411133401243155561e+00,6.300000000000000000e+01
5.414306791526151130e+00,6.300000000000000000e+01
