time, beats
1552485217.928219, 2.266617
1552485217.933656, 2.272382
1552485217.939607, 2.278147
1552485217.946004, 2.283912
1552485217.951395, 2.289678
1552485217.956714, 2.295443
1552485217.962677, 2.301208
1552485217.968024, 2.306973
1552485217.973158, 2.312738
1552485217.979927, 2.318504
1552485217.985310, 2.324269
1552485217.991372, 2.330034
1552485217.997402, 2.335799
1552485218.002720, 2.341565
1552485218.009440, 2.347330
1552485218.015462, 2.353095
1552485218.021418, 2.358860
1552485218.026662, 2.364625
1552485218.032293, 2.370391
1552485218.037427, 2.376156
1552485218.042778, 2.381921
1552485218.049624, 2.387686
1552485218.055043, 2.393452
1552485218.060769, 2.399217
1552485218.066932, 2.404982
1552485218.072229, 2.410747
1552485218.078407, 2.416512
1552485218.083647, 2.422278
1552485218.088921, 2.428043
1552485218.094700, 2.433808
1552485218.101588, 2.439573
1552485218.107537, 2.445339
1552485218.113542, 2.451104
1552485218.119391, 2.456869
1552485218.125177, 2.462634
1552485218.130937, 2.468399
1552485218.139871, 2.474165
1552485218.145532, 2.479930
1552485218.150851, 2.485695
1552485218.156103, 2.491460
1552485218.161766, 2.497226
1552485218.167047, 2.502991
1552485218.174373, 2.508756
1552485218.180171, 2.514521
1552485218.185971, 2.520287
1552485218.197818, 2.526052
1552485218.205578, 2.531817
1552485218.211543, 2.537582
1552485218.217251, 2.543347
1552485218.222678, 2.549113
1552485218.227962, 2.554878
1552485218.233110, 2.560643
1552485218.238486, 2.566408
1552485218.243726, 2.572174
1552485218.249638, 2.577939
1552485218.254929, 2.583704
1552485218.260789, 2.589469
1552485218.266185, 2.595234
1552485218.271461, 2.601000
1552485218.277161, 2.606765
1552485218.284579, 2.612530
1552485218.290062, 2.618295
1552485218.295691, 2.624061
1552485218.301486, 2.629826
1552485218.307245, 2.635591
1552485218.313068, 2.640781
1552485218.318815, 2.645971
1552485218.323959, 2.651161
1552485218.330095, 2.656351
1552485218.336084, 2.661541
1552485218.341820, 2.666731
1552485218.347742, 2.671921
1552485218.356612, 2.677111
1552485218.362773, 2.682301
1552485218.369871, 2.687491
1552485218.376210, 2.692681
1552485218.381406, 2.697871
1552485218.387000, 2.703061
1552485218.392140, 2.708251
1552485218.397812, 2.713441
1552485218.403228, 2.718631
1552485218.408957, 2.723821
1552485218.414709, 2.729011
1552485218.419823, 2.734201
1552485218.426236, 2.739391
1552485218.432012, 2.744581
1552485218.437142, 2.749771
1552485218.442602, 2.754960
1552485218.448862, 2.760150
1552485218.457397, 2.765340
1552485218.463134, 2.770530
1552485218.469308, 2.775720
1552485218.475152, 2.780910
1552485218.480433, 2.786100
1552485218.487151, 2.791290
1552485218.494867, 2.796480
1552485218.503028, 2.801670
1552485218.511980, 2.806860
1552485218.519829, 2.812050
1552485218.526776, 2.817240
1552485218.532437, 2.822430
1552485218.538459, 2.827620
1552485218.544825, 2.832810
1552485218.550825, 2.838000
1552485218.556556, 2.843190
1552485218.563874, 2.848380
1552485218.569832, 2.853570
1552485218.575073, 2.858760
1552485218.580816, 2.863950
1552485218.588495, 2.869140
1552485218.594178, 2.874330
1552485218.600035, 2.879520
1552485218.605436, 2.884710
1552485218.610583, 2.889900
1552485218.615799, 2.895090
1552485218.621452, 2.900280
1552485218.627210, 2.905470
1552485218.633732, 2.910660
1552485218.639062, 2.915850
1552485218.645647, 2.921040
1552485218.651772, 2.926230
1552485218.657210, 2.931420
1552485218.662540, 2.936610
1552485218.667818, 2.941800
1552485218.673551, 2.946990
1552485218.678655, 2.952180
1552485218.684628, 2.957370
1552485218.692939, 2.962560
1552485218.699389, 2.967750
1552485218.704715, 2.972940
1552485218.710069, 2.978129
1552485218.716830, 2.983319
1552485218.722067, 2.988509
1552485218.727428, 2.993699
1552485218.733701, 2.998889
1552485218.739626, 3.004079
1552485218.744782, 3.009269
1552485218.755198, 3.014459
1552485218.761386, 3.019649
1552485218.767378, 3.024839
1552485218.774369, 3.030029
1552485218.779833, 3.035219
1552485218.787442, 3.040409
1552485218.792624, 3.045599
1552485218.798461, 3.050789
1552485218.804043, 3.055979
1552485218.809361, 3.061169
1552485218.816929, 3.066359
1552485218.823128, 3.071549
1552485218.828641, 3.076739
1552485218.833906, 3.081929
1552485218.839909, 3.087119
1552485218.847090, 3.092309
1552485218.852995, 3.097499
1552485218.858381, 3.102689
1552485218.864411, 3.107879
1552485218.869837, 3.113069
1552485218.875973, 3.118259
1552485218.882898, 3.123449
1552485218.890772, 3.128639
1552485218.896350, 3.133829
1552485218.901929, 3.139019
1552485218.908444, 3.144209
1552485218.913880, 3.149399
1552485218.919686, 3.154589
1552485218.924885, 3.159808
1552485218.930250, 3.165028
1552485218.936742, 3.170248
1552485218.942852, 3.175468
1552485218.948759, 3.180687
1552485218.954352, 3.185907
1552485218.960485, 3.191127
1552485218.965673, 3.196347
1552485218.971398, 3.201566
1552485218.978756, 3.206786
1552485218.984420, 3.212006
1552485218.990043, 3.217226
1552485218.996239, 3.222445
1552485219.001475, 3.227665
1552485219.007373, 3.232885
1552485219.012778, 3.238104
1552485219.018109, 3.243324
1552485219.023488, 3.248544
1552485219.030952, 3.253764
1552485219.038263, 3.258983
1552485219.043936, 3.264203
1552485219.050513, 3.269423
1552485219.056619, 3.274643
1552485219.063782, 3.279862
1552485219.069593, 3.285082
1552485219.075858, 3.290302
1552485219.081779, 3.295522
1552485219.087238, 3.300741
1552485219.092849, 3.305961
1552485219.099035, 3.311181
1552485219.104270, 3.316400
1552485219.109679, 3.321620
1552485219.117943, 3.326840
1552485219.125078, 3.332060
1552485219.130445, 3.337279
1552485219.135975, 3.342499
1552485219.142731, 3.347719
1552485219.148171, 3.352939
1552485219.153412, 3.358158
1552485219.159749, 3.363378
1552485219.167357, 3.368598
1552485219.172689, 3.373818
1552485219.177939, 3.379037
1552485219.183162, 3.384257
1552485219.189113, 3.389477
1552485219.195869, 3.394697
1552485219.201924, 3.399916
1552485219.208218, 3.405136
1552485219.214753, 3.410356
1552485219.220706, 3.415575
1552485219.225909, 3.420795
1552485219.231104, 3.426015
1552485219.238292, 3.431235
1552485219.243832, 3.436454
1552485219.249264, 3.441674
1552485219.257076, 3.446894
1552485219.263011, 3.452114
1552485219.268587, 3.457333
1552485219.274549, 3.462553
1552485219.282940, 3.467773
1552485219.289301, 3.472993
1552485219.294757, 3.478212
1552485219.300427, 3.483432
1552485219.307688, 3.488652
1552485219.313451, 3.493872
1552485219.320166, 3.499091
1552485219.325933, 3.504311
1552485219.337573, 3.509531
1552485219.343574, 3.514750
1552485219.353879, 3.519970
1552485219.359931, 3.525190
1552485219.365225, 3.530410
1552485219.371235, 3.535629
1552485219.377796, 3.540849
1552485219.383062, 3.546069
1552485219.388833, 3.551289
1552485219.394147, 3.556508
1552485219.399794, 3.561728
1552485219.406729, 3.566948
1552485219.412665, 3.572168
1552485219.419494, 3.577387
1552485219.426087, 3.582607
1552485219.432228, 3.587827
1552485219.437487, 3.593046
1552485219.442687, 3.598266
1552485219.448705, 3.603486
1552485219.454339, 3.608706
1552485219.460118, 3.613925
1552485219.466194, 3.619145
1552485219.472510, 3.624365
1552485219.477702, 3.629585
1552485219.483444, 3.634804
1552485219.489093, 3.640024
1552485219.495128, 3.645244
1552485219.500701, 3.650464
1552485219.508018, 3.655683
1552485219.517341, 3.660903
1552485219.523498, 3.666123
1552485219.528632, 3.671343
1552485219.533756, 3.676562
1552485219.540855, 3.681782
1552485219.546386, 3.687002
1552485219.552416, 3.692221
1552485219.558611, 3.697441
1552485219.563901, 3.702661
1552485219.568996, 3.707881
1552485219.575723, 3.713100
1552485219.581045, 3.718320
1552485219.588362, 3.723540
1552485219.594266, 3.728760
1552485219.601284, 3.733979
1552485219.607215, 3.738660
1552485219.612644, 3.743342
1552485219.618935, 3.748023
1552485219.624212, 3.752704
1552485219.630463, 3.757385
1552485219.637395, 3.762066
1552485219.643190, 3.766747
1552485219.648920, 3.771428
1552485219.657924, 3.776110
1552485219.664609, 3.780791
1552485219.671166, 3.785472
1552485219.676426, 3.790153
1552485219.681781, 3.794834
1552485219.688696, 3.799515
1552485219.695732, 3.804196
1552485219.702106, 3.808878
1552485219.707936, 3.813559
1552485219.714149, 3.818240
1552485219.719564, 3.822921
1552485219.726803, 3.827602
1552485219.732511, 3.832283
1552485219.738169, 3.836964
1552485219.743887, 3.841645
1552485219.749479, 3.846327
1552485219.754769, 3.851008
1552485219.760869, 3.855689
1552485219.766836, 3.860370
1552485219.772051, 3.865051
1552485219.777602, 3.869732
1552485219.783392, 3.874413
1552485219.788742, 3.879095
1552485219.797024, 3.883776
1552485219.802887, 3.888457
1552485219.809965, 3.893138
1552485219.815228, 3.897819
1552485219.820942, 3.902500
1552485219.826316, 3.907181
1552485219.831630, 3.911862
1552485219.837452, 3.916544
1552485219.842730, 3.921225
1552485219.848033, 3.925906
1552485219.853944, 3.930587
1552485219.859595, 3.935268
1552485219.865472, 3.939949
1552485219.870971, 3.944630
1552485219.876363, 3.949312
1552485219.881750, 3.953993
1552485219.888454, 3.958674
1552485219.893750, 3.963355
1552485219.899420, 3.968036
1552485219.905187, 3.972717
1552485219.910481, 3.977398
1552485219.915697, 3.982079
1552485219.920932, 3.986761
1552485219.926674, 3.991442
1552485219.932741, 3.996123
1552485219.942951, 4.000804
1552485219.949376, 4.005485
1552485219.954596, 4.010166
1552485219.960679, 4.014847
1552485219.966911, 4.019529
1552485219.972501, 4.024210
1552485219.978655, 4.028891
1552485219.984170, 4.033572
1552485219.990398, 4.038253
1552485219.996401, 4.042934
1552485220.004265, 4.047615
1552485220.010306, 4.052297
1552485220.016066, 4.056978
1552485220.021177, 4.061659
1552485220.029667, 4.066340
1552485220.035710, 4.071021
1552485220.040980, 4.075702
1552485220.048399, 4.080383
1552485220.054425, 4.085064
1552485220.061204, 4.089746
1552485220.066985, 4.094427
1552485220.074169, 4.099108
1552485220.080207, 4.103789
1552485220.086520, 4.108470
1552485220.092370, 4.113151
1552485220.098538, 4.117832
1552485220.105461, 4.122514
1552485220.111556, 4.127195
1552485220.116814, 4.131876
1552485220.122532, 4.136557
1552485220.127724, 4.141238
1552485220.133434, 4.145919
1552485220.139427, 4.150600
1552485220.145179, 4.155281
1552485220.150936, 4.159963
1552485220.157451, 4.164644
1552485220.162869, 4.169325
1552485220.168280, 4.174006
1552485220.174381, 4.178687
1552485220.179977, 4.183368
1552485220.186318, 4.188049
1552485220.196898, 4.192731
1552485220.202835, 4.197412
1552485220.208431, 4.202093
1552485220.214007, 4.206774
1552485220.219401, 4.211455
1552485220.225889, 4.216136
1552485220.231873, 4.220817
1552485220.237410, 4.225499
1552485220.243575, 4.230180
1552485220.249214, 4.234861
1552485220.255457, 4.239542
1552485220.261258, 4.244223
1552485220.266732, 4.248904
1552485220.272633, 4.253585
1552485220.277841, 4.258266
1552485220.282963, 4.262948
1552485220.288053, 4.267629
1552485220.293171, 4.272310
1552485220.298676, 4.276991
1552485220.307595, 4.281672
1552485220.313468, 4.286353
1552485220.319841, 4.291034
1552485220.325214, 4.295716
1552485220.330479, 4.300397
1552485220.335838, 4.305078
1552485220.341396, 4.309759
1552485220.347545, 4.314440
1552485220.352963, 4.319121
1552485220.358716, 4.323802
1552485220.364705, 4.328483
1552485220.370913, 4.333165
1552485220.376638, 4.337846
1552485220.382805, 4.342527
1552485220.388051, 4.347208
1552485220.393345, 4.351889
1552485220.398930, 4.356570
1552485220.404225, 4.361251
1552485220.409499, 4.365933
1552485220.414626, 4.370614
1552485220.420547, 4.375295
1552485220.426189, 4.379976
1552485220.431624, 4.384657
1552485220.436785, 4.389338
1552485220.441904, 4.394019
1552485220.447123, 4.398700
1552485220.452361, 4.403382
1552485220.457979, 4.408063
1552485220.463472, 4.412744
1552485220.468905, 4.417425
1552485220.474181, 4.422106
1552485220.479702, 4.426787
1552485220.485432, 4.431468
1552485220.491036, 4.436150
1552485220.496741, 4.440831
1552485220.501925, 4.445512
1552485220.507143, 4.450193
1552485220.513030, 4.454874
1552485220.518359, 4.459555
1552485220.523528, 4.464236
1552485220.528894, 4.468918
1552485220.534075, 4.473599
1552485220.539468, 4.478280
1552485220.544913, 4.482961
1552485220.550042, 4.487642
1552485220.555200, 4.492323
1552485220.560697, 4.497004
1552485220.566007, 4.501685
1552485220.571372, 4.506367
1552485220.577450, 4.511048
1552485220.583064, 4.515729
1552485220.588947, 4.520410
1552485220.594632, 4.525091
1552485220.600168, 4.529772
1552485220.605405, 4.534453
1552485220.611581, 4.539135
1552485220.617517, 4.543816
1552485220.622906, 4.548497
1552485220.628868, 4.553178
1552485220.634408, 4.556293
1552485220.640120, 4.559408
1552485220.645568, 4.562523
1552485220.651391, 4.565638
1552485220.656600, 4.568753
1552485220.661745, 4.571868
1552485220.667731, 4.574983
1552485220.673122, 4.578098
1552485220.679033, 4.581213
1552485220.684540, 4.584328
1552485220.693432, 4.587444
1552485220.700494, 4.590559
1552485220.705950, 4.593674
1552485220.711686, 4.596789
1552485220.716995, 4.599904
1552485220.723014, 4.603019
1552485220.728518, 4.606134
1552485220.734141, 4.609249
1552485220.739847, 4.612364
1552485220.747739, 4.615479
1552485220.754093, 4.618594
1552485220.759865, 4.621709
1552485220.765176, 4.624824
1552485220.770355, 4.627939
1552485220.775726, 4.631054
1552485220.782002, 4.634169
1552485220.787212, 4.637284
1552485220.792755, 4.640399
1552485220.798486, 4.643514
1552485220.803796, 4.646629
1552485220.809536, 4.649745
1552485220.817984, 4.652860
1552485220.824653, 4.655975
1552485220.830506, 4.659090
1552485220.836770, 4.662205
1552485220.842742, 4.665320
1552485220.847885, 4.668435
1552485220.852986, 4.671550
1552485220.859001, 4.674665
1552485220.864238, 4.677780
1552485220.869641, 4.680895
1552485220.880269, 4.684010
1552485220.887977, 4.687125
1552485220.894211, 4.690240
1552485220.899910, 4.693355
1552485220.905533, 4.696470
1552485220.911178, 4.699585
1552485220.917094, 4.702700
1552485220.922901, 4.705815
1552485220.929321, 4.708931
1552485220.934712, 4.712046
1552485220.940823, 4.715161
1552485220.946636, 4.718276
1552485220.951883, 4.721391
1552485220.957126, 4.724506
1552485220.963451, 4.727621
1552485220.969183, 4.730736
1552485220.974294, 4.733851
1552485220.980989, 4.736966
1552485220.986823, 4.740081
1552485220.992173, 4.743196
1552485220.998836, 4.746311
1552485221.004741, 4.749426
1552485221.010072, 4.752541
1552485221.016376, 4.755656
1552485221.021560, 4.758771
1552485221.027718, 4.761886
1552485221.033906, 4.765001
1552485221.039249, 4.768117
1552485221.045330, 4.771232
1552485221.051403, 4.774347
1552485221.057011, 4.777462
1552485221.062767, 4.780577
1552485221.068649, 4.783692
1552485221.074040, 4.786807
1552485221.079230, 4.789922
1552485221.085248, 4.793037
1552485221.090697, 4.796152
1552485221.096696, 4.799267
1552485221.102568, 4.802382
1552485221.108170, 4.805497
1552485221.113724, 4.808612
1552485221.119447, 4.811727
1552485221.125158, 4.814842
1552485221.130316, 4.817957
1552485221.135969, 4.821072
1552485221.141496, 4.824187
1552485221.147041, 4.827303
1552485221.152757, 4.830418
1552485221.158005, 4.833533
1552485221.163525, 4.836648
1552485221.168736, 4.839763
1552485221.173876, 4.842878
1552485221.179401, 4.845993
1552485221.188485, 4.849108
1552485221.193926, 4.852223
1552485221.199670, 4.855338
1552485221.205130, 4.858453
1552485221.210291, 4.861568
1552485221.216019, 4.864683
1552485221.221531, 4.867798
1552485221.226993, 4.870913
1552485221.232859, 4.874028
1552485221.238151, 4.877143
1552485221.243859, 4.880258
1552485221.249560, 4.883373
1552485221.254772, 4.886489
1552485221.260477, 4.889604
1552485221.265927, 4.892719
1552485221.271632, 4.895834
1552485221.277150, 4.898949
1552485221.282870, 4.902064
1552485221.288188, 4.905179
1552485221.293498, 4.908294
1552485221.298812, 4.911409
1552485221.304059, 4.914524
1552485221.309518, 4.917639
1552485221.314776, 4.920754
1552485221.320958, 4.925443
1552485221.326535, 4.930132
1552485221.332104, 4.934822
1552485221.337282, 4.939511
1552485221.342467, 4.944200
1552485221.348643, 4.948889
1552485221.354618, 4.953578
1552485221.359821, 4.958267
1552485221.366369, 4.962957
1552485221.372470, 4.967646
1552485221.378204, 4.972335
1552485221.383495, 4.977024
1552485221.389215, 4.981713
1552485221.395803, 4.986403
1552485221.401760, 4.991092
1552485221.406908, 4.995781
1552485221.412686, 5.000470
1552485221.418365, 5.005159
1552485221.423990, 5.009848
1552485221.429308, 5.014538
1552485221.435246, 5.019227
1552485221.440535, 5.023916
1552485221.446263, 5.028605
1552485221.451981, 5.033294
1552485221.457927, 5.037983
1552485221.463635, 5.042673
