time, beats
1551624101.601774, 0.796282
1551624101.607314, 0.809553
1551624101.612999, 0.822825
1551624101.618342, 0.836096
1551624101.624719, 0.849368
1551624101.630465, 0.862639
1551624101.636173, 0.875910
1551624101.642015, 0.889182
1551624101.647883, 0.902453
1551624101.653130, 0.915724
1551624101.658883, 0.928996
1551624101.664148, 0.942267
1551624101.670061, 0.955539
1551624101.675650, 0.968810
1551624101.681448, 0.982081
1551624101.686888, 0.995353
1551624101.692265, 1.008624
1551624101.697550, 1.021895
1551624101.704139, 1.035167
1551624101.709839, 1.048438
1551624101.720576, 1.061709
1551624101.725931, 1.074981
1551624101.732691, 1.088252
1551624101.738147, 1.101524
1551624101.743607, 1.114795
1551624101.749395, 1.128066
1551624101.755789, 1.141338
1551624101.761672, 1.154609
1551624101.767344, 1.167880
1551624101.772696, 1.181152
1551624101.778466, 1.194423
1551624101.784445, 1.207695
1551624101.789649, 1.220966
1551624101.795171, 1.234237
1551624101.804492, 1.247509
1551624101.809688, 1.260780
1551624101.815816, 1.274051
1551624101.821422, 1.287323
1551624101.826546, 1.300594
1551624101.832406, 1.313865
1551624101.837641, 1.327137
1551624101.843590, 1.340408
1551624101.851953, 1.353680
1551624101.858295, 1.366951
1551624101.864212, 1.380222
1551624101.870066, 1.393494
1551624101.876103, 1.406765
1551624101.884050, 1.420036
1551624101.890490, 1.433308
1551624101.896177, 1.446579
1551624101.904753, 1.459851
1551624101.910404, 1.473122
1551624101.916408, 1.486393
1551624101.922650, 1.499665
1551624101.928527, 1.512936
1551624101.934537, 1.526207
1551624101.940311, 1.539479
1551624101.946543, 1.552750
1551624101.954558, 1.566021
1551624101.960612, 1.579293
1551624101.966688, 1.592564
1551624101.972396, 1.605836
1551624101.977947, 1.619107
1551624101.983613, 1.632378
1551624101.989299, 1.645650
1551624101.994634, 1.658921
1551624102.000084, 1.672192
1551624102.006814, 1.685464
1551624102.014155, 1.698735
1551624102.019726, 1.712007
1551624102.024945, 1.725278
1551624102.031045, 1.738549
1551624102.036482, 1.751821
1551624102.041784, 1.765092
1551624102.049122, 1.778363
1551624102.055804, 1.791635
1551624102.061096, 1.804906
1551624102.066263, 1.818177
1551624102.071987, 1.831449
1551624102.078965, 1.844720
1551624102.084764, 1.857992
1551624102.090429, 1.871263
1551624102.096758, 1.884534
1551624102.102544, 1.897806
1551624102.107726, 1.911077
1551624102.113862, 1.924348
1551624102.120048, 1.937620
1551624102.127040, 1.950891
1551624102.132413, 1.964163
1551624102.137600, 1.977434
1551624102.142757, 1.974001
1551624102.148453, 1.970569
1551624102.154032, 1.967136
1551624102.159961, 1.963704
1551624102.165355, 1.960271
1551624102.170716, 1.956839
1551624102.176223, 1.953406
1551624102.181872, 1.949973
1551624102.187135, 1.946541
1551624102.192861, 1.943108
1551624102.198250, 1.939676
1551624102.204018, 1.936243
1551624102.209391, 1.932811
1551624102.214786, 1.929378
1551624102.220930, 1.925945
1551624102.226127, 1.922513
1551624102.231887, 1.919080
1551624102.237194, 1.915648
1551624102.244631, 1.912215
1551624102.250799, 1.908783
1551624102.256521, 1.905350
1551624102.261946, 1.901918
1551624102.267298, 1.898485
1551624102.272682, 1.895052
1551624102.278011, 1.891620
1551624102.283883, 1.888187
1551624102.289360, 1.884755
1551624102.294706, 1.881322
1551624102.300635, 1.877890
1551624102.305791, 1.874457
1551624102.311227, 1.871024
1551624102.316964, 1.867592
1551624102.322098, 1.864159
1551624102.327536, 1.860727
1551624102.333246, 1.857294
1551624102.339329, 1.853862
1551624102.344733, 1.850429
1551624102.350265, 1.846997
1551624102.355865, 1.843564
1551624102.361136, 1.840131
1551624102.366850, 1.836699
1551624102.372555, 1.833266
1551624102.378090, 1.829834
1551624102.383949, 1.826401
1551624102.389117, 1.822969
1551624102.394506, 1.819536
1551624102.399655, 1.816103
1551624102.405694, 1.812671
1551624102.410848, 1.809238
1551624102.416189, 1.805806
1551624102.421737, 1.802373
1551624102.426950, 1.798941
1551624102.432174, 1.795508
1551624102.437910, 1.792076
1551624102.443129, 1.788643
1551624102.448421, 1.785210
1551624102.454043, 1.781778
1551624102.459828, 1.778345
1551624102.465607, 1.774913
1551624102.470768, 1.771480
1551624102.476012, 1.768048
1551624102.483137, 1.764615
1551624102.488730, 1.761183
1551624102.494422, 1.757750
1551624102.500204, 1.754317
1551624102.505728, 1.750885
1551624102.510992, 1.747452
1551624102.516705, 1.744020
1551624102.521860, 1.740587
1551624102.527274, 1.737155
1551624102.532511, 1.733722
1551624102.537934, 1.730289
1551624102.543604, 1.726857
1551624102.548781, 1.723424
1551624102.554129, 1.719992
1551624102.559636, 1.716559
1551624102.564956, 1.713127
1551624102.570670, 1.709694
1551624102.575904, 1.706262
1551624102.582904, 1.702829
1551624102.588618, 1.699396
1551624102.593855, 1.695964
1551624102.599123, 1.692531
1551624102.604339, 1.689099
1551624102.610053, 1.685666
1551624102.615459, 1.682234
1551624102.620649, 1.678801
1551624102.626214, 1.675368
1551624102.632904, 1.671936
1551624102.638236, 1.668503
1551624102.643957, 1.665071
1551624102.649675, 1.661638
1551624102.655392, 1.658206
1551624102.661310, 1.654773
1551624102.666581, 1.651341
1551624102.672153, 1.647908
1551624102.677383, 1.644475
1551624102.682549, 1.641043
1551624102.688242, 1.637610
1551624102.693327, 1.634178
1551624102.698761, 1.630745
1551624102.704678, 1.627313
1551624102.710372, 1.623880
1551624102.716139, 1.620447
1551624102.721550, 1.617015
1551624102.727186, 1.613582
1551624102.733216, 1.610150
1551624102.738410, 1.606717
1551624102.743913, 1.603285
1551624102.749289, 1.599852
1551624102.754809, 1.596420
1551624102.761616, 1.592987
1551624102.767532, 1.589554
1551624102.772971, 1.586122
1551624102.778983, 1.582689
1551624102.784720, 1.579257
1551624102.790017, 1.575824
1551624102.795160, 1.572392
1551624102.801436, 1.568959
1551624102.806796, 1.565526
1551624102.812473, 1.562094
1551624102.818178, 1.558661
1551624102.823611, 1.555229
1551624102.828816, 1.551796
1551624102.834423, 1.548364
1551624102.842578, 1.544931
1551624102.848906, 1.541499
1551624102.854776, 1.538066
1551624102.860034, 1.534633
1551624102.866041, 1.531201
1551624102.871892, 1.535331
1551624102.877135, 1.539462
1551624102.882936, 1.543592
1551624102.888794, 1.547723
1551624102.894620, 1.551853
1551624102.905081, 1.555984
1551624102.912090, 1.560115
1551624102.922556, 1.564245
1551624102.928293, 1.568376
1551624102.934019, 1.572506
1551624102.939733, 1.576637
1551624102.945122, 1.580767
1551624102.950248, 1.584898
1551624102.955580, 1.589028
1551624102.960945, 1.593159
1551624102.967058, 1.597289
1551624102.974463, 1.601420
1551624102.980339, 1.605550
1551624102.986141, 1.609681
1551624102.991863, 1.613811
1551624102.997563, 1.617942
1551624103.003390, 1.622072
1551624103.008914, 1.626203
1551624103.014197, 1.630333
1551624103.019957, 1.634464
1551624103.025208, 1.638595
1551624103.030383, 1.642725
1551624103.036088, 1.646856
1551624103.041345, 1.650986
1551624103.047305, 1.655117
1551624103.052724, 1.659247
1551624103.058522, 1.663378
1551624103.064233, 1.667508
1551624103.069528, 1.671639
1551624103.075239, 1.675769
1551624103.080482, 1.679900
1551624103.085676, 1.684030
1551624103.091083, 1.688161
1551624103.096177, 1.692291
1551624103.103204, 1.696422
1551624103.108675, 1.700552
1551624103.114387, 1.704683
1551624103.120207, 1.708813
1551624103.126150, 1.712944
1551624103.132883, 1.717074
1551624103.138865, 1.721205
1551624103.143996, 1.725336
1551624103.149831, 1.729466
1551624103.156312, 1.733597
1551624103.161778, 1.737727
1551624103.167625, 1.741858
1551624103.173116, 1.745988
1551624103.178637, 1.750119
1551624103.183900, 1.754249
1551624103.189601, 1.758380
1551624103.195209, 1.762510
1551624103.202830, 1.766641
1551624103.208011, 1.770771
1551624103.213680, 1.774902
1551624103.219390, 1.779032
1551624103.224884, 1.783163
1551624103.230038, 1.787293
1551624103.235258, 1.791424
1551624103.241652, 1.795554
1551624103.247371, 1.799685
1551624103.253130, 1.803816
1551624103.258349, 1.807946
1551624103.264115, 1.812077
1551624103.270293, 1.816207
1551624103.275429, 1.820338
1551624103.281064, 1.824468
1551624103.286974, 1.828599
1551624103.293297, 1.832729
1551624103.299771, 1.836860
1551624103.308089, 1.840990
1551624103.313249, 1.845121
1551624103.318730, 1.849251
1551624103.323851, 1.853382
1551624103.329550, 1.857512
1551624103.334882, 1.861643
1551624103.343770, 1.865773
1551624103.349351, 1.869904
1551624103.354525, 1.874034
1551624103.359803, 1.878165
1551624103.366442, 1.882295
1551624103.371827, 1.886426
1551624103.377670, 1.890557
1551624103.383418, 1.894687
1551624103.389154, 1.898818
1551624103.394883, 1.902948
1551624103.405870, 1.907079
1551624103.411250, 1.911209
1551624103.417109, 1.915340
1551624103.422412, 1.919470
1551624103.427676, 1.923601
1551624103.434246, 1.927731
1551624103.440057, 1.931862
1551624103.445811, 1.935992
1551624103.451477, 1.940123
1551624103.457227, 1.944253
1551624103.463318, 1.948384
1551624103.468797, 1.952514
1551624103.474517, 1.956645
1551624103.479687, 1.960775
1551624103.484926, 1.964906
1551624103.490966, 1.969037
1551624103.497051, 1.973167
1551624103.502809, 1.977298
1551624103.508660, 1.981428
1551624103.514285, 1.985559
1551624103.519548, 1.989689
1551624103.524703, 1.993820
1551624103.529849, 1.997950
1551624103.535209, 2.002081
1551624103.541217, 2.006211
1551624103.551870, 2.010342
1551624103.557438, 2.014472
1551624103.562899, 2.018603
1551624103.568520, 2.022733
1551624103.573977, 2.026864
1551624103.579228, 2.030994
1551624103.584951, 2.035125
1551624103.591339, 2.039255
1551624103.596699, 2.043386
1551624103.602079, 2.047516
1551624103.607299, 2.051647
1551624103.612458, 2.055778
1551624103.618160, 2.059908
1551624103.623550, 2.064039
1551624103.629252, 2.068169
1551624103.634759, 2.072300
1551624103.640135, 2.076430
1551624103.645367, 2.080561
1551624103.650665, 2.084691
1551624103.656396, 2.088822
1551624103.662134, 2.092952
1551624103.667270, 2.097083
1551624103.672783, 2.101213
1551624103.677904, 2.105344
1551624103.684947, 2.109474
1551624103.691659, 2.113605
1551624103.697204, 2.117735
1551624103.702908, 2.121866
1551624103.708066, 2.125996
1551624103.713227, 2.130127
1551624103.718939, 2.134258
1551624103.724088, 2.138388
1551624103.729629, 2.142519
1551624103.735261, 2.146649
1551624103.741005, 2.150780
1551624103.746305, 2.154910
1551624103.752069, 2.159041
1551624103.757580, 2.163171
1551624103.763028, 2.167302
1551624103.768639, 2.171432
1551624103.773898, 2.175563
1551624103.779662, 2.179693
1551624103.785234, 2.183824
1551624103.790695, 2.187954
1551624103.795870, 2.192085
1551624103.801239, 2.196215
1551624103.807072, 2.200346
1551624103.812311, 2.204476
1551624103.817962, 2.208607
1551624103.823292, 2.212737
1551624103.829020, 2.216868
1551624103.834198, 2.220999
1551624103.839524, 2.225129
1551624103.851419, 2.229260
1551624103.857438, 2.233390
1551624103.862898, 2.237521
1551624103.868126, 2.241651
1551624103.873328, 2.245782
1551624103.878761, 2.249912
1551624103.884603, 2.254043
1551624103.891698, 2.258173
1551624103.899895, 2.262304
1551624103.906277, 2.266434
1551624103.911909, 2.270565
1551624103.917636, 2.274695
1551624103.922917, 2.278826
1551624103.928617, 2.282956
1551624103.933881, 2.287087
1551624103.939642, 2.291217
1551624103.945697, 2.295348
1551624103.951170, 2.299479
1551624103.956788, 2.303609
1551624103.961996, 2.307740
1551624103.967354, 2.311870
1551624103.972616, 2.316001
1551624103.978183, 2.320131
1551624103.983472, 2.324262
1551624103.988651, 2.328392
1551624103.994177, 2.332523
1551624103.999493, 2.333471
1551624104.004693, 2.334419
1551624104.010229, 2.335367
1551624104.015528, 2.336315
1551624104.020731, 2.337264
1551624104.026186, 2.338212
1551624104.031518, 2.339160
1551624104.036809, 2.340108
1551624104.042419, 2.341056
1551624104.047533, 2.342004
1551624104.053050, 2.342953
1551624104.060072, 2.343901
1551624104.065144, 2.344849
1551624104.070521, 2.345797
1551624104.075790, 2.346745
1551624104.082050, 2.347694
1551624104.087478, 2.348642
1551624104.092913, 2.349590
1551624104.099353, 2.350538
1551624104.104645, 2.351486
1551624104.110233, 2.352434
1551624104.115645, 2.353383
1551624104.120853, 2.354331
1551624104.126088, 2.355279
1551624104.133246, 2.356227
1551624104.138920, 2.357175
1551624104.144711, 2.358124
1551624104.150329, 2.359072
1551624104.156303, 2.360020
1551624104.161999, 2.360968
1551624104.167217, 2.361916
1551624104.172844, 2.362864
1551624104.178231, 2.363813
1551624104.183966, 2.364761
1551624104.189217, 2.365709
1551624104.194598, 2.366657
1551624104.201633, 2.367605
1551624104.207678, 2.368553
1551624104.212859, 2.369502
1551624104.218643, 2.370450
1551624104.223797, 2.371398
1551624104.229499, 2.372346
1551624104.238591, 2.373294
1551624104.243876, 2.374243
1551624104.249100, 2.375191
1551624104.254745, 2.376139
1551624104.260401, 2.377087
1551624104.265568, 2.378035
1551624104.270743, 2.378983
1551624104.276057, 2.379932
1551624104.283514, 2.380880
1551624104.289512, 2.381828
1551624104.295360, 2.382776
1551624104.303403, 2.383724
1551624104.309975, 2.384672
1551624104.315599, 2.385621
1551624104.322554, 2.386569
1551624104.328265, 2.387517
1551624104.334248, 2.388465
1551624104.340086, 2.389413
1551624104.346346, 2.390362
1551624104.352307, 2.391310
1551624104.358058, 2.392258
1551624104.363351, 2.393206
1551624104.368744, 2.394154
1551624104.373875, 2.395102
1551624104.379560, 2.396051
1551624104.385020, 2.396999
1551624104.390527, 2.397947
1551624104.395887, 2.398895
1551624104.403985, 2.399843
1551624104.409687, 2.400791
1551624104.415727, 2.401740
1551624104.421257, 2.402688
1551624104.427054, 2.403636
1551624104.433034, 2.404584
1551624104.438197, 2.405532
1551624104.443897, 2.406481
1551624104.449570, 2.407429
1551624104.455344, 2.408377
1551624104.460936, 2.409325
1551624104.466687, 2.410273
1551624104.472231, 2.411221
1551624104.478038, 2.412170
1551624104.484392, 2.413118
1551624104.489620, 2.414066
1551624104.495214, 2.415014
1551624104.500329, 2.415962
1551624104.505754, 2.416910
1551624104.511059, 2.417859
1551624104.516461, 2.418807
1551624104.522182, 2.419755
1551624104.527503, 2.420703
1551624104.533953, 2.421651
1551624104.539288, 2.422600
1551624104.544452, 2.423548
1551624104.550168, 2.424496
1551624104.555878, 2.425444
1551624104.561614, 2.426392
1551624104.568913, 2.427340
1551624104.574941, 2.428289
1551624104.580331, 2.429237
1551624104.586770, 2.430185
1551624104.592665, 2.431133
1551624104.598315, 2.432081
1551624104.604841, 2.433030
1551624104.610597, 2.433978
1551624104.617125, 2.434926
1551624104.622321, 2.435874
1551624104.627502, 2.436822
1551624104.633244, 2.437770
1551624104.638937, 2.438719
1551624104.644239, 2.439667
1551624104.649650, 2.440615
1551624104.654875, 2.441563
1551624104.660311, 2.442511
1551624104.665587, 2.443459
1551624104.671252, 2.444408
1551624104.677422, 2.445356
1551624104.682842, 2.446304
1551624104.688073, 2.447252
1551624104.694528, 2.448200
1551624104.700136, 2.449149
1551624104.705884, 2.450097
1551624104.712155, 2.451045
1551624104.717547, 2.451993
1551624104.723318, 2.452941
1551624104.728467, 2.453889
1551624104.733705, 2.454838
1551624104.739050, 2.455786
1551624104.744278, 2.456734
1551624104.749612, 2.457682
1551624104.755340, 2.458630
1551624104.761047, 2.463180
1551624104.766807, 2.467731
1551624104.772684, 2.472281
1551624104.778071, 2.476831
1551624104.784428, 2.481381
1551624104.789898, 2.485931
1551624104.795084, 2.490481
1551624104.800476, 2.495031
1551624104.805815, 2.499581
1551624104.815195, 2.504131
1551624104.821921, 2.508682
1551624104.827352, 2.513232
1551624104.833997, 2.517782
1551624104.839414, 2.522332
1551624104.845308, 2.526882
1551624104.850628, 2.531432
1551624104.856378, 2.535982
1551624104.863246, 2.540532
1551624104.868912, 2.545082
1551624104.874131, 2.549633
1551624104.879841, 2.554183
1551624104.885564, 2.558733
1551624104.891385, 2.563283
1551624104.897253, 2.567833
1551624104.906137, 2.572383
1551624104.911500, 2.576933
1551624104.917191, 2.581483
1551624104.922893, 2.586033
1551624104.928383, 2.590584
1551624104.933628, 2.595134
1551624104.939331, 2.599684
1551624104.944465, 2.604234
1551624104.950391, 2.608784
1551624104.956221, 2.613334
1551624104.961490, 2.617884
1551624104.967299, 2.622434
1551624104.973004, 2.626985
1551624104.978380, 2.631535
1551624104.983986, 2.636085
1551624104.989407, 2.640635
1551624104.995118, 2.645185
1551624105.000432, 2.649735
1551624105.006703, 2.654285
1551624105.013042, 2.658835
1551624105.019657, 2.663385
1551624105.024736, 2.667936
1551624105.029922, 2.672486
1551624105.035610, 2.677036
1551624105.040703, 2.681586
1551624105.046419, 2.686136
1551624105.051730, 2.690686
1551624105.057131, 2.695236
1551624105.062826, 2.699786
1551624105.068325, 2.704336
1551624105.073707, 2.708887
1551624105.079411, 2.713437
1551624105.084511, 2.717987
1551624105.090240, 2.722537
1551624105.095826, 2.727087
1551624105.101791, 2.731637
1551624105.107620, 2.736187
1551624105.113004, 2.740737
1551624105.118203, 2.745287
1551624105.123829, 2.749838
1551624105.129487, 2.754388
1551624105.135203, 2.758938
1551624105.140414, 2.763488
1551624105.145855, 2.768038
1551624105.151420, 2.772588
1551624105.156811, 2.777138
1551624105.162140, 2.781688
1551624105.167479, 2.786239
1551624105.173178, 2.790789
1551624105.178537, 2.795339
1551624105.183834, 2.799889
1551624105.189047, 2.804439
1551624105.194446, 2.808989
1551624105.200508, 2.813539
1551624105.206750, 2.818089
1551624105.211987, 2.822639
1551624105.217101, 2.827190
1551624105.222337, 2.831740
1551624105.227509, 2.836290
1551624105.232657, 2.840840
1551624105.237827, 2.849660
1551624105.243638, 2.858479
1551624105.248921, 2.867299
1551624105.254715, 2.876119
1551624105.260509, 2.884938
1551624105.266428, 2.893758
1551624105.271599, 2.902578
1551624105.277067, 2.911397
1551624105.283367, 2.920217
1551624105.289104, 2.929037
1551624105.295201, 2.937856
1551624105.300836, 2.946676
1551624105.306098, 2.955496
1551624105.311571, 2.964315
1551624105.317683, 2.973135
1551624105.323066, 2.981955
1551624105.328586, 2.990775
1551624105.334891, 2.999594
1551624105.340310, 3.008414
1551624105.345620, 3.017234
1551624105.351505, 3.026053
1551624105.357155, 3.034873
1551624105.364422, 3.043693
1551624105.370156, 3.052512
1551624105.376557, 3.061332
1551624105.382262, 3.070152
1551624105.387391, 3.078971
1551624105.392808, 3.087791
1551624105.398558, 3.096611
1551624105.407865, 3.105430
1551624105.413573, 3.114250
1551624105.418825, 3.123070
1551624105.424593, 3.131890
1551624105.430209, 3.140709
1551624105.436097, 3.149529
1551624105.442091, 3.158349
1551624105.447946, 3.167168
1551624105.453200, 3.175988
1551624105.458967, 3.184808
1551624105.464248, 3.193627
1551624105.469898, 3.202447
1551624105.475089, 3.211267
1551624105.481870, 3.220086
1551624105.487335, 3.228906
1551624105.493110, 3.237726
1551624105.498819, 3.246545
1551624105.504584, 3.255365
1551624105.509896, 3.264185
1551624105.515561, 3.273004
1551624105.521549, 3.281824
1551624105.527290, 3.290644
1551624105.532617, 3.299464
1551624105.540108, 3.308283
1551624105.545524, 3.317103
1551624105.551398, 3.325923
1551624105.556486, 3.334742
1551624105.562239, 3.343562
1551624105.567939, 3.352382
1551624105.573711, 3.361201
1551624105.579425, 3.370021
1551624105.584901, 3.378841
1551624105.590635, 3.387660
1551624105.597722, 3.396480
1551624105.603215, 3.405300
1551624105.608675, 3.414119
1551624105.614215, 3.422939
1551624105.619947, 3.431759
1551624105.625942, 3.440579
1551624105.632471, 3.449398
1551624105.638176, 3.458218
1551624105.643371, 3.467038
1551624105.649127, 3.475857
1551624105.654789, 3.484677
1551624105.660276, 3.493497
1551624105.666028, 3.502316
1551624105.671491, 3.511136
1551624105.677608, 3.519956
1551624105.683901, 3.528775
1551624105.689280, 3.537595
1551624105.694676, 3.546415
1551624105.705710, 3.555234
1551624105.710952, 3.564054
1551624105.716675, 3.572874
1551624105.722115, 3.581693
1551624105.728350, 3.590513
1551624105.733914, 3.599333
1551624105.739657, 3.608153
1551624105.744745, 3.616972
1551624105.750917, 3.625792
1551624105.756602, 3.634612
1551624105.761891, 3.643431
1551624105.767699, 3.652251
1551624105.774083, 3.661071
1551624105.779798, 3.669890
1551624105.785227, 3.678710
1551624105.790983, 3.687530
1551624105.796477, 3.696349
1551624105.802936, 3.705169
1551624105.808922, 3.713989
1551624105.814656, 3.722808
1551624105.819825, 3.731628
1551624105.824917, 3.740448
1551624105.830644, 3.749268
1551624105.835960, 3.758087
1551624105.841436, 3.766907
1551624105.846860, 3.775727
1551624105.852822, 3.784546
1551624105.858717, 3.793366
1551624105.864158, 3.802186
1551624105.869260, 3.811005
1551624105.874982, 3.819825
1551624105.880911, 3.828645
1551624105.888555, 3.837464
1551624105.894556, 3.846284
1551624105.905113, 3.855104
1551624105.910607, 3.863923
1551624105.915783, 3.872743
1551624105.921510, 3.881563
1551624105.926914, 3.890382
1551624105.932112, 3.899202
1551624105.937410, 3.908022
1551624105.943483, 3.916842
1551624105.949337, 3.925661
1551624105.955071, 3.934481
1551624105.960380, 3.943301
1551624105.965984, 3.952120
1551624105.971385, 3.960940
1551624105.977366, 3.969760
1551624105.983131, 3.978579
1551624105.988860, 3.987399
1551624105.994591, 3.996219
1551624106.000191, 4.005038
1551624106.007372, 4.013858
1551624106.012761, 4.022678
1551624106.018165, 4.031497
1551624106.024075, 4.040317
1551624106.029655, 4.049137
1551624106.035787, 4.057957
1551624106.040913, 4.066776
1551624106.046257, 4.075596
1551624106.052483, 4.084416
1551624106.057757, 4.093235
1551624106.064267, 4.102055
1551624106.070807, 4.110875
1551624106.076457, 4.119694
1551624106.082117, 4.128514
1551624106.087326, 4.137334
1551624106.093039, 4.146153
1551624106.099495, 4.154973
1551624106.105205, 4.163793
1551624106.110667, 4.172612
1551624106.116386, 4.181432
1551624106.124843, 4.190252
1551624106.130814, 4.199071
1551624106.136054, 4.207891
1551624106.142046, 4.216711
1551624106.147764, 4.225531
1551624106.153629, 4.234350
1551624106.158994, 4.243170
1551624106.164927, 4.251990
1551624106.170468, 4.260809
1551624106.176363, 4.269629
1551624106.182219, 4.267804
1551624106.187917, 4.265979
1551624106.193834, 4.264154
1551624106.199490, 4.262329
1551624106.205207, 4.260505
1551624106.210701, 4.258680
1551624106.218948, 4.256855
1551624106.224499, 4.255030
1551624106.229973, 4.253205
1551624106.235799, 4.251380
1551624106.241807, 4.249555
1551624106.247199, 4.247730
1551624106.253484, 4.245905
1551624106.259681, 4.244080
1551624106.265425, 4.242256
1551624106.271097, 4.240431
1551624106.276865, 4.238606
1551624106.286975, 4.236781
1551624106.292815, 4.234956
1551624106.298556, 4.233131
1551624106.308427, 4.231306
1551624106.313941, 4.229481
1551624106.319203, 4.227656
1551624106.324987, 4.225832
1551624106.331061, 4.224007
1551624106.336542, 4.222182
1551624106.346227, 4.220357
1551624106.352739, 4.218532
1551624106.358573, 4.216707
1551624106.365051, 4.214882
1551624106.370896, 4.213057
1551624106.376655, 4.211232
1551624106.383021, 4.209408
1551624106.390447, 4.207583
1551624106.397186, 4.205758
1551624106.406820, 4.203933
1551624106.413222, 4.202108
1551624106.418948, 4.200283
1551624106.424505, 4.198458
1551624106.429883, 4.196633
1551624106.435971, 4.194808
1551624106.441638, 4.192984
1551624106.447381, 4.191159
1551624106.452592, 4.189334
1551624106.458300, 4.187509
1551624106.464101, 4.185684
1551624106.470114, 4.183859
1551624106.475646, 4.182034
1551624106.481783, 4.180209
1551624106.488035, 4.178384
1551624106.493639, 4.176560
1551624106.498786, 4.174735
1551624106.503976, 4.172910
1551624106.509758, 4.171085
1551624106.515194, 4.169260
1551624106.521331, 4.167435
1551624106.526747, 4.165610
1551624106.532776, 4.163785
1551624106.538510, 4.161960
1551624106.543938, 4.160136
1551624106.549665, 4.158311
1551624106.555000, 4.156486
1551624106.560485, 4.154661
1551624106.566191, 4.152836
1551624106.571532, 4.151011
1551624106.577271, 4.149186
1551624106.582959, 4.147361
