1.177514463816823342e+00,3.700000000000000000e+01
1.184142387272207220e+00,3.700000000000000000e+01
1.190770310727590875e+00,3.700000000000000000e+01
1.197398234182974974e+00,3.700000000000000000e+01
1.204026157638358852e+00,3.700000000000000000e+01
1.210654081093742729e+00,3.700000000000000000e+01
1.217282004549126606e+00,3.700000000000000000e+01
1.223909928004510483e+00,3.700000000000000000e+01
1.230537851459894583e+00,3.700000000000000000e+01
1.237165774915278238e+00,3.700000000000000000e+01
1.243793698370662337e+00,3.700000000000000000e+01
1.250421621826045993e+00,3.700000000000000000e+01
1.257049545281429870e+00,3.700000000000000000e+01
1.263677468736813969e+00,3.700000000000000000e+01
1.270305392192197846e+00,3.700000000000000000e+01
1.276933315647581724e+00,3.700000000000000000e+01
1.283561239102965601e+00,3.700000000000000000e+01
1.290189162558349700e+00,3.800000000000000000e+01
1.296817086013733356e+00,3.800000000000000000e+01
1.303445009469117233e+00,3.800000000000000000e+01
1.310072932924501110e+00,3.800000000000000000e+01
1.316700856379884987e+00,3.800000000000000000e+01
1.323328779835269087e+00,3.800000000000000000e+01
1.329956703290652742e+00,3.800000000000000000e+01
1.336584626746036619e+00,3.800000000000000000e+01
1.343212550201420719e+00,3.800000000000000000e+01
1.349840473656804374e+00,3.800000000000000000e+01
1.356468397112188473e+00,3.800000000000000000e+01
1.363096320567572128e+00,3.800000000000000000e+01
1.369724244022956006e+00,3.800000000000000000e+01
1.376352167478340105e+00,3.800000000000000000e+01
1.382980090933723982e+00,3.800000000000000000e+01
1.389608014389107860e+00,3.800000000000000000e+01
1.396235937844491737e+00,3.800000000000000000e+01
1.402863861299875392e+00,3.800000000000000000e+01
1.409491784755259491e+00,3.800000000000000000e+01
1.416119708210643369e+00,3.800000000000000000e+01
1.422747631666027246e+00,3.800000000000000000e+01
1.429375555121411123e+00,3.900000000000000000e+01
1.436003478576795223e+00,3.900000000000000000e+01
1.442631402032179100e+00,3.900000000000000000e+01
1.449259325487562755e+00,3.900000000000000000e+01
1.455887248942946854e+00,3.900000000000000000e+01
1.462515172398330510e+00,3.900000000000000000e+01
1.469143095853714609e+00,3.900000000000000000e+01
1.475771019309098486e+00,3.900000000000000000e+01
1.482398942764482364e+00,3.900000000000000000e+01
1.489026866219866241e+00,3.900000000000000000e+01
1.495654789675250118e+00,3.900000000000000000e+01
1.502282713130634217e+00,3.900000000000000000e+01
1.508910636586017873e+00,3.900000000000000000e+01
1.515538560041401528e+00,3.900000000000000000e+01
1.522166483496785627e+00,3.900000000000000000e+01
1.528794406952169505e+00,3.900000000000000000e+01
1.535422330407553382e+00,3.900000000000000000e+01
1.542050253862937481e+00,3.900000000000000000e+01
1.548678177318321358e+00,3.900000000000000000e+01
1.555306100773705236e+00,3.900000000000000000e+01
1.561934024229088891e+00,3.900000000000000000e+01
1.568561947684472990e+00,3.900000000000000000e+01
1.575189871139856645e+00,4.000000000000000000e+01
1.581817794595240745e+00,4.000000000000000000e+01
1.588445718050624622e+00,4.000000000000000000e+01
1.595073641506008499e+00,4.000000000000000000e+01
1.601701564961392377e+00,4.000000000000000000e+01
1.608329488416776254e+00,4.000000000000000000e+01
1.614957411872160353e+00,4.000000000000000000e+01
1.621585335327544009e+00,4.000000000000000000e+01
1.628213258782927886e+00,4.000000000000000000e+01
1.634841182238311763e+00,4.000000000000000000e+01
1.641469105693695640e+00,4.000000000000000000e+01
1.648097029149079740e+00,4.000000000000000000e+01
1.654724952604463617e+00,4.000000000000000000e+01
1.661352876059847272e+00,4.000000000000000000e+01
1.667980799515231372e+00,4.000000000000000000e+01
1.674608722970615027e+00,4.000000000000000000e+01
1.681236646425999126e+00,4.000000000000000000e+01
1.687864569881383003e+00,4.000000000000000000e+01
1.694492493336766881e+00,4.000000000000000000e+01
1.701120416792150758e+00,4.000000000000000000e+01
1.707748340247534635e+00,4.000000000000000000e+01
1.714376263702918735e+00,4.100000000000000000e+01
1.721004187158302390e+00,4.100000000000000000e+01
1.727632110613686489e+00,4.100000000000000000e+01
1.734260034069070144e+00,4.100000000000000000e+01
1.740887957524454022e+00,4.100000000000000000e+01
1.747515880979837899e+00,4.100000000000000000e+01
1.754143804435221998e+00,4.100000000000000000e+01
1.760771727890605876e+00,4.100000000000000000e+01
1.767399651345989753e+00,4.100000000000000000e+01
1.774027574801373408e+00,4.100000000000000000e+01
1.780655498256757507e+00,4.100000000000000000e+01
1.787283421712141163e+00,4.100000000000000000e+01
1.793911345167525262e+00,4.100000000000000000e+01
1.800539268622909139e+00,4.100000000000000000e+01
1.807167192078293017e+00,4.100000000000000000e+01
1.813795115533677116e+00,4.100000000000000000e+01
1.820423038989060771e+00,4.100000000000000000e+01
1.827050962444444870e+00,4.100000000000000000e+01
1.833678885899828526e+00,4.100000000000000000e+01
1.840306809355212625e+00,4.100000000000000000e+01
1.846934732810596280e+00,4.100000000000000000e+01
1.853562656265980157e+00,4.100000000000000000e+01
1.860190579721364035e+00,4.200000000000000000e+01
1.866818503176748134e+00,4.200000000000000000e+01
1.873446426632132011e+00,4.200000000000000000e+01
1.880074350087515889e+00,4.200000000000000000e+01
1.886702273542899544e+00,4.200000000000000000e+01
1.893330196998283421e+00,4.200000000000000000e+01
1.899958120453667743e+00,4.200000000000000000e+01
1.906586043909051398e+00,4.200000000000000000e+01
1.913213967364435275e+00,4.200000000000000000e+01
1.919841890819819152e+00,4.200000000000000000e+01
1.926469814275202808e+00,4.200000000000000000e+01
1.933097737730587129e+00,4.200000000000000000e+01
1.939725661185971006e+00,4.200000000000000000e+01
1.946353584641354661e+00,4.200000000000000000e+01
1.952981508096738539e+00,4.200000000000000000e+01
1.959609431552122416e+00,4.200000000000000000e+01
1.966237355007506515e+00,4.200000000000000000e+01
1.972865278462890393e+00,4.200000000000000000e+01
1.979493201918274270e+00,4.200000000000000000e+01
1.986121125373657925e+00,4.200000000000000000e+01
1.992749048829041802e+00,4.200000000000000000e+01
1.999376972284426124e+00,4.200000000000000000e+01
2.005339773318424168e+00,4.300000000000000000e+01
2.011233565710019544e+00,4.300000000000000000e+01
2.017127358101614920e+00,4.300000000000000000e+01
2.023021150493210740e+00,4.300000000000000000e+01
2.028914942884806116e+00,4.300000000000000000e+01
2.034808735276401936e+00,4.300000000000000000e+01
2.040702527667997312e+00,4.300000000000000000e+01
2.046596320059592689e+00,4.300000000000000000e+01
2.052490112451188509e+00,4.300000000000000000e+01
2.058383904842784329e+00,4.300000000000000000e+01
2.064277697234379705e+00,4.300000000000000000e+01
2.070171489625975081e+00,4.300000000000000000e+01
2.076065282017570457e+00,4.300000000000000000e+01
2.081959074409166721e+00,4.300000000000000000e+01
2.087852866800762097e+00,4.300000000000000000e+01
2.093746659192357473e+00,4.300000000000000000e+01
2.099640451583952849e+00,4.300000000000000000e+01
2.105534243975548669e+00,4.300000000000000000e+01
2.111428036367144490e+00,4.300000000000000000e+01
2.117321828758739866e+00,4.300000000000000000e+01
2.123215621150335242e+00,4.300000000000000000e+01
2.129109413541931062e+00,4.300000000000000000e+01
2.135003205933526438e+00,4.300000000000000000e+01
2.140896998325122258e+00,4.300000000000000000e+01
2.146790790716717634e+00,4.300000000000000000e+01
2.152684583108313010e+00,4.300000000000000000e+01
2.158578375499908830e+00,4.300000000000000000e+01
2.164472167891504206e+00,4.300000000000000000e+01
2.170365960283100026e+00,4.300000000000000000e+01
2.176259752674695402e+00,4.300000000000000000e+01
2.182153545066291223e+00,4.300000000000000000e+01
2.188047337457886599e+00,4.300000000000000000e+01
2.193941129849481975e+00,4.300000000000000000e+01
2.199834922241077795e+00,4.300000000000000000e+01
2.205728714632673615e+00,4.400000000000000000e+01
2.211622507024268991e+00,4.400000000000000000e+01
2.217516299415864367e+00,4.400000000000000000e+01
2.223410091807459743e+00,4.400000000000000000e+01
2.229303884199055563e+00,4.400000000000000000e+01
2.235197676590651383e+00,4.400000000000000000e+01
2.241091468982246759e+00,4.400000000000000000e+01
2.246985261373842135e+00,4.400000000000000000e+01
2.252879053765437956e+00,4.400000000000000000e+01
2.258772846157033776e+00,4.400000000000000000e+01
2.264666638548629152e+00,4.400000000000000000e+01
2.270560430940224528e+00,4.400000000000000000e+01
2.276454223331819904e+00,4.400000000000000000e+01
2.282348015723416168e+00,4.400000000000000000e+01
2.288241808115011544e+00,4.400000000000000000e+01
2.294135600506606920e+00,4.400000000000000000e+01
2.300029392898202296e+00,4.400000000000000000e+01
2.305923185289797672e+00,4.400000000000000000e+01
2.311816977681393936e+00,4.400000000000000000e+01
2.317710770072989312e+00,4.400000000000000000e+01
2.323604562464584689e+00,4.400000000000000000e+01
2.329498354856180065e+00,4.400000000000000000e+01
2.335392147247775885e+00,4.400000000000000000e+01
2.341285939639371705e+00,4.400000000000000000e+01
2.347179732030967081e+00,4.400000000000000000e+01
2.353073524422562457e+00,4.400000000000000000e+01
2.358967316814158277e+00,4.400000000000000000e+01
2.364861109205753653e+00,4.400000000000000000e+01
2.370754901597349473e+00,4.400000000000000000e+01
2.376648693988944849e+00,4.400000000000000000e+01
2.382542486380540225e+00,4.400000000000000000e+01
2.388436278772136045e+00,4.400000000000000000e+01
2.394330071163731422e+00,4.400000000000000000e+01
2.400223863555327242e+00,4.500000000000000000e+01
2.406117655946922618e+00,4.500000000000000000e+01
2.412011448338518438e+00,4.500000000000000000e+01
2.417905240730113814e+00,4.500000000000000000e+01
2.423799033121709190e+00,4.500000000000000000e+01
2.429692825513305010e+00,4.500000000000000000e+01
2.435586617904900830e+00,4.500000000000000000e+01
2.441480410296496206e+00,4.500000000000000000e+01
2.447374202688091582e+00,4.500000000000000000e+01
2.453267995079686958e+00,4.500000000000000000e+01
2.459161787471282778e+00,4.500000000000000000e+01
2.465055579862878599e+00,4.500000000000000000e+01
2.470949372254473975e+00,4.500000000000000000e+01
2.476843164646069351e+00,4.500000000000000000e+01
2.482736957037665171e+00,4.500000000000000000e+01
2.488630749429260991e+00,4.500000000000000000e+01
2.494524541820856367e+00,4.500000000000000000e+01
2.500418334212451743e+00,4.500000000000000000e+01
2.506312126604047563e+00,4.500000000000000000e+01
2.512205918995643383e+00,4.500000000000000000e+01
2.518099711387238759e+00,4.500000000000000000e+01
2.523993503778834135e+00,4.500000000000000000e+01
2.529887296170429956e+00,4.500000000000000000e+01
2.535781088562025332e+00,4.500000000000000000e+01
2.541674880953621152e+00,4.500000000000000000e+01
2.547568673345216528e+00,4.500000000000000000e+01
2.553462465736811904e+00,4.500000000000000000e+01
2.559356258128407724e+00,4.500000000000000000e+01
2.565250050520003100e+00,4.500000000000000000e+01
2.571143842911598920e+00,4.500000000000000000e+01
2.577037635303194296e+00,4.500000000000000000e+01
2.582931427694790116e+00,4.500000000000000000e+01
2.588825220086385492e+00,4.500000000000000000e+01
2.594719012477980868e+00,4.500000000000000000e+01
2.600612804869576689e+00,4.600000000000000000e+01
2.606506597261172509e+00,4.600000000000000000e+01
2.612400389652767885e+00,4.600000000000000000e+01
2.618294182044363261e+00,4.600000000000000000e+01
2.624187974435958637e+00,4.600000000000000000e+01
2.630081766827554457e+00,4.600000000000000000e+01
2.635975559219150277e+00,4.600000000000000000e+01
2.641869351610745653e+00,4.600000000000000000e+01
2.647763144002341029e+00,4.600000000000000000e+01
2.653656936393936405e+00,4.600000000000000000e+01
2.659550728785532669e+00,4.600000000000000000e+01
2.665444521177128046e+00,4.600000000000000000e+01
2.671338313568723422e+00,4.600000000000000000e+01
2.677232105960318798e+00,4.600000000000000000e+01
2.683125898351914174e+00,4.600000000000000000e+01
2.689019690743510438e+00,4.600000000000000000e+01
2.694913483135105814e+00,4.600000000000000000e+01
2.700807275526701190e+00,4.600000000000000000e+01
2.706701067918296566e+00,4.600000000000000000e+01
2.712594860309892830e+00,4.600000000000000000e+01
2.718488652701488206e+00,4.600000000000000000e+01
2.724382445093083582e+00,4.600000000000000000e+01
2.730276237484678958e+00,4.600000000000000000e+01
2.736170029876274334e+00,4.600000000000000000e+01
2.742063822267870599e+00,4.600000000000000000e+01
2.747957614659465975e+00,4.600000000000000000e+01
2.753851407051061351e+00,4.600000000000000000e+01
2.759745199442656727e+00,4.600000000000000000e+01
2.765638991834252547e+00,4.600000000000000000e+01
2.771532784225848367e+00,4.600000000000000000e+01
2.777426576617443743e+00,4.600000000000000000e+01
2.783320369009039119e+00,4.600000000000000000e+01
2.789214161400634939e+00,4.600000000000000000e+01
2.795107953792230315e+00,4.600000000000000000e+01
2.801001746183826135e+00,4.700000000000000000e+01
2.806895538575421511e+00,4.700000000000000000e+01
2.812789330967016888e+00,4.700000000000000000e+01
2.818683123358612708e+00,4.700000000000000000e+01
2.824576915750208084e+00,4.700000000000000000e+01
2.830470708141803904e+00,4.700000000000000000e+01
2.836364500533399280e+00,4.700000000000000000e+01
2.842258292924995100e+00,4.700000000000000000e+01
2.848152085316590476e+00,4.700000000000000000e+01
2.854045877708185852e+00,4.700000000000000000e+01
2.859939670099781672e+00,4.700000000000000000e+01
2.865833462491377492e+00,4.700000000000000000e+01
2.871727254882972868e+00,4.700000000000000000e+01
2.877621047274568244e+00,4.700000000000000000e+01
2.883514839666164065e+00,4.700000000000000000e+01
2.889408632057759441e+00,4.700000000000000000e+01
2.895302424449355261e+00,4.700000000000000000e+01
2.901196216840950637e+00,4.700000000000000000e+01
2.907090009232546013e+00,4.700000000000000000e+01
2.912983801624141833e+00,4.700000000000000000e+01
2.918877594015737653e+00,4.700000000000000000e+01
2.924771386407333029e+00,4.700000000000000000e+01
2.930665178798928405e+00,4.700000000000000000e+01
2.936558971190524225e+00,4.700000000000000000e+01
2.942452763582120046e+00,4.700000000000000000e+01
2.948346555973715422e+00,4.700000000000000000e+01
2.954240348365310798e+00,4.700000000000000000e+01
2.960134140756906618e+00,4.700000000000000000e+01
2.966027933148501994e+00,4.700000000000000000e+01
2.971921725540097814e+00,4.700000000000000000e+01
2.977815517931693190e+00,4.700000000000000000e+01
2.983709310323288566e+00,4.700000000000000000e+01
2.989603102714884386e+00,4.700000000000000000e+01
2.995496895106479762e+00,4.700000000000000000e+01
3.001864438089371756e+00,4.800000000000000000e+01
3.009766005509043829e+00,4.800000000000000000e+01
3.017667572928716346e+00,4.800000000000000000e+01
3.025569140348388419e+00,4.800000000000000000e+01
3.033470707768060493e+00,4.800000000000000000e+01
3.041372275187733454e+00,4.800000000000000000e+01
3.049273842607405527e+00,4.800000000000000000e+01
3.057175410027078044e+00,4.800000000000000000e+01
3.065076977446750117e+00,4.800000000000000000e+01
3.072978544866422190e+00,4.800000000000000000e+01
3.080880112286095152e+00,4.800000000000000000e+01
3.088781679705767225e+00,4.800000000000000000e+01
3.096683247125439742e+00,4.800000000000000000e+01
3.104584814545111815e+00,4.800000000000000000e+01
3.112486381964784332e+00,4.800000000000000000e+01
3.120387949384456849e+00,4.800000000000000000e+01
3.128289516804129367e+00,4.800000000000000000e+01
3.136191084223801440e+00,4.800000000000000000e+01
3.144092651643473513e+00,4.800000000000000000e+01
3.151994219063146030e+00,4.800000000000000000e+01
3.159895786482818547e+00,4.800000000000000000e+01
3.167797353902491064e+00,4.800000000000000000e+01
3.175698921322163137e+00,4.800000000000000000e+01
3.183600488741835211e+00,4.800000000000000000e+01
3.191502056161507728e+00,4.800000000000000000e+01
3.199403623581180245e+00,4.800000000000000000e+01
3.207305191000852762e+00,4.800000000000000000e+01
3.215206758420524835e+00,4.800000000000000000e+01
3.223108325840196908e+00,4.800000000000000000e+01
3.231009893259869870e+00,4.800000000000000000e+01
3.238911460679541943e+00,4.800000000000000000e+01
3.246813028099214460e+00,4.800000000000000000e+01
3.254714595518886533e+00,4.800000000000000000e+01
3.262616162938559050e+00,4.800000000000000000e+01
3.270517730358231567e+00,4.800000000000000000e+01
3.278419297777903640e+00,4.800000000000000000e+01
3.286320865197576158e+00,4.800000000000000000e+01
3.294222432617248231e+00,4.800000000000000000e+01
3.302124000036920748e+00,4.800000000000000000e+01
3.310025567456593265e+00,4.800000000000000000e+01
3.317927134876265782e+00,4.800000000000000000e+01
3.325828702295937855e+00,4.800000000000000000e+01
3.333730269715609928e+00,4.900000000000000000e+01
3.341631837135282446e+00,4.900000000000000000e+01
3.349533404554954963e+00,4.900000000000000000e+01
3.357434971974627480e+00,4.900000000000000000e+01
3.365336539394299553e+00,4.900000000000000000e+01
3.373238106813971626e+00,4.900000000000000000e+01
3.381139674233644143e+00,4.900000000000000000e+01
3.389041241653316661e+00,4.900000000000000000e+01
3.396942809072989178e+00,4.900000000000000000e+01
3.404844376492661251e+00,4.900000000000000000e+01
3.412745943912333324e+00,4.900000000000000000e+01
3.420647511332005841e+00,4.900000000000000000e+01
3.428549078751678358e+00,4.900000000000000000e+01
3.436450646171350876e+00,4.900000000000000000e+01
3.444352213591022949e+00,4.900000000000000000e+01
3.452253781010695022e+00,4.900000000000000000e+01
3.460155348430367539e+00,4.900000000000000000e+01
3.468056915850040056e+00,4.900000000000000000e+01
3.475958483269712573e+00,4.900000000000000000e+01
3.483860050689384646e+00,4.900000000000000000e+01
3.491761618109056720e+00,4.900000000000000000e+01
3.499663185528729237e+00,4.900000000000000000e+01
3.507564752948401754e+00,4.900000000000000000e+01
3.515466320368074271e+00,4.900000000000000000e+01
3.523367887787746344e+00,4.900000000000000000e+01
3.531269455207418417e+00,4.900000000000000000e+01
3.539171022627091379e+00,4.900000000000000000e+01
3.547072590046763452e+00,4.900000000000000000e+01
3.554974157466435969e+00,4.900000000000000000e+01
3.562875724886108042e+00,4.900000000000000000e+01
3.570777292305780115e+00,4.900000000000000000e+01
3.578678859725453076e+00,4.900000000000000000e+01
3.586580427145125149e+00,4.900000000000000000e+01
3.594481994564797667e+00,4.900000000000000000e+01
3.602383561984469740e+00,4.900000000000000000e+01
3.610285129404142257e+00,4.900000000000000000e+01
