time, beats
1551878410.253565, 2.028628
1551878410.259475, 2.032954
1551878410.264620, 2.037280
1551878410.269789, 2.041606
1551878410.275860, 2.045931
1551878410.281282, 2.050257
1551878410.286989, 2.054583
1551878410.293317, 2.058909
1551878410.298724, 2.063235
1551878410.304427, 2.067560
1551878410.309534, 2.071886
1551878410.314703, 2.076212
1551878410.320457, 2.080538
1551878410.325898, 2.084864
1551878410.331628, 2.089190
1551878410.337357, 2.093515
1551878410.343091, 2.097841
1551878410.348463, 2.102167
1551878410.353650, 2.106493
1551878410.359283, 2.110819
1551878410.365052, 2.115144
1551878410.370267, 2.119470
1551878410.375372, 2.123796
1551878410.381195, 2.128122
1551878410.386646, 2.132448
1551878410.392117, 2.136773
1551878410.398794, 2.141099
1551878410.404208, 2.145425
1551878410.409682, 2.149751
1551878410.415906, 2.154077
1551878410.421319, 2.158403
1551878410.426563, 2.162728
1551878410.432322, 2.167054
1551878410.437625, 2.171380
1551878410.443044, 2.175706
1551878410.448272, 2.180032
1551878410.453770, 2.184357
1551878410.459422, 2.188683
1551878410.465129, 2.193009
1551878410.470814, 2.197335
1551878410.476501, 2.201661
1551878410.481844, 2.205987
1551878410.487098, 2.210312
1551878410.492251, 2.214638
1551878410.497583, 2.218964
1551878410.502775, 2.223290
1551878410.507871, 2.227616
1551878410.513282, 2.231941
1551878410.518493, 2.236267
1551878410.524142, 2.240593
1551878410.529781, 2.244919
1551878410.535266, 2.249245
1551878410.540425, 2.253570
1551878410.546364, 2.257896
1551878410.551541, 2.262222
1551878410.556993, 2.266548
1551878410.562439, 2.270874
1551878410.567723, 2.275200
1551878410.581127, 2.279525
1551878410.586734, 2.283851
1551878410.592498, 2.288177
1551878410.597929, 2.292503
1551878410.603199, 2.296829
1551878410.608331, 2.301154
1551878410.614046, 2.305480
1551878410.619184, 2.309806
1551878410.624319, 2.314132
1551878410.629674, 2.318458
1551878410.636068, 2.322784
1551878410.641304, 2.327109
1551878410.646428, 2.331435
1551878410.651659, 2.335761
1551878410.656970, 2.340087
1551878410.662311, 2.344413
1551878410.667739, 2.348738
1551878410.673028, 2.353064
1551878410.678457, 2.357390
1551878410.683823, 2.361716
1551878410.689337, 2.366042
1551878410.695056, 2.370368
1551878410.700190, 2.374693
1551878410.705893, 2.379019
1551878410.711617, 2.383345
1551878410.716775, 2.387671
1551878410.722229, 2.391997
1551878410.727617, 2.396322
1551878410.733150, 2.400648
1551878410.738438, 2.404974
1551878410.743711, 2.409300
1551878410.748948, 2.413626
1551878410.754090, 2.417951
1551878410.759343, 2.422277
1551878410.765050, 2.426603
1551878410.770671, 2.430929
1551878410.776419, 2.435255
1551878410.782161, 2.439581
1551878410.787667, 2.443906
1551878410.792798, 2.448232
1551878410.797902, 2.452558
1551878410.803114, 2.456884
1551878410.808226, 2.461210
1551878410.813403, 2.465535
1551878410.818817, 2.469861
1551878410.824251, 2.474187
1551878410.829893, 2.478513
1551878410.835380, 2.482839
1551878410.841155, 2.487165
1551878410.846859, 2.491490
1551878410.852678, 2.495816
1551878410.857905, 2.500142
1551878410.863260, 2.504468
1551878410.868613, 2.508794
1551878410.874166, 2.513119
1551878410.879514, 2.517445
1551878410.884913, 2.521771
1551878410.890990, 2.526097
1551878410.896110, 2.530423
1551878410.901789, 2.534748
1551878410.906869, 2.539074
1551878410.912123, 2.543400
1551878410.917871, 2.547726
1551878410.926056, 2.552052
1551878410.931534, 2.556378
1551878410.937077, 2.560703
1551878410.942854, 2.565029
1551878410.948141, 2.569355
1551878410.954414, 2.573681
1551878410.959905, 2.578007
1551878410.965384, 2.581781
1551878410.972237, 2.585556
1551878410.977940, 2.589331
1551878410.983123, 2.593106
1551878410.988591, 2.596881
1551878410.993895, 2.600656
1551878410.999322, 2.604430
1551878411.004804, 2.608205
1551878411.010515, 2.611980
1551878411.016141, 2.615755
1551878411.022886, 2.619530
1551878411.028349, 2.623305
1551878411.034062, 2.627079
1551878411.042373, 2.630854
1551878411.048127, 2.634629
1551878411.053350, 2.638404
1551878411.058888, 2.642179
1551878411.064117, 2.645954
1551878411.069522, 2.649728
1551878411.076260, 2.653503
1551878411.086589, 2.657278
1551878411.093021, 2.661053
1551878411.098599, 2.664828
1551878411.104200, 2.668603
1551878411.113008, 2.672377
1551878411.118283, 2.676152
1551878411.123607, 2.679927
1551878411.129333, 2.683702
1551878411.138309, 2.687477
1551878411.144129, 2.691251
1551878411.149373, 2.695026
1551878411.154617, 2.698801
1551878411.160345, 2.702576
1551878411.166685, 2.706351
1551878411.172439, 2.710126
1551878411.178218, 2.713900
1551878411.183917, 2.717675
1551878411.189849, 2.721450
1551878411.195550, 2.725225
1551878411.201269, 2.729000
1551878411.206618, 2.732775
1551878411.212356, 2.736549
1551878411.219077, 2.740324
1551878411.224790, 2.744099
1551878411.230312, 2.747874
1551878411.235748, 2.751649
1551878411.240946, 2.755424
1551878411.246681, 2.759198
1551878411.252387, 2.762973
1551878411.257940, 2.766748
1551878411.263191, 2.770523
1551878411.268359, 2.774298
1551878411.273816, 2.778073
1551878411.279123, 2.781847
1551878411.284278, 2.785622
1551878411.289489, 2.789397
1551878411.295202, 2.793172
1551878411.301274, 2.796947
1551878411.307388, 2.800721
1551878411.312776, 2.804496
1551878411.318494, 2.808271
1551878411.324272, 2.812046
1551878411.329804, 2.815821
1551878411.335143, 2.819596
1551878411.340443, 2.823370
1551878411.346193, 2.827145
1551878411.351639, 2.830920
1551878411.356938, 2.834695
1551878411.362653, 2.838470
1551878411.368415, 2.842245
1551878411.374163, 2.846019
1551878411.379265, 2.849794
1551878411.385005, 2.853569
1551878411.390831, 2.857344
1551878411.396114, 2.861119
1551878411.401564, 2.864894
1551878411.407094, 2.868668
1551878411.412845, 2.872443
1551878411.418549, 2.876218
1551878411.423886, 2.879993
1551878411.429306, 2.883768
1551878411.434555, 2.887543
1551878411.440020, 2.891317
1551878411.445299, 2.895092
1551878411.450688, 2.898867
1551878411.458443, 2.902642
1551878411.464145, 2.906417
1551878411.469916, 2.910191
1551878411.475629, 2.913966
1551878411.481376, 2.917741
1551878411.486624, 2.921516
1551878411.495353, 2.925291
1551878411.501086, 2.929066
1551878411.506282, 2.932840
1551878411.511448, 2.936615
1551878411.517188, 2.940390
1551878411.522922, 2.944165
1551878411.528959, 2.947940
1551878411.534184, 2.951715
1551878411.540491, 2.955489
1551878411.546923, 2.959264
1551878411.552360, 2.963039
1551878411.558100, 2.966814
1551878411.563418, 2.970589
1551878411.569151, 2.974364
1551878411.579219, 2.978138
1551878411.584801, 2.981913
1551878411.590527, 2.985688
1551878411.597260, 2.989463
1551878411.602702, 2.993238
1551878411.607985, 2.997013
1551878411.613071, 3.000787
1551878411.618160, 3.004562
1551878411.623796, 3.008337
1551878411.631170, 3.012112
1551878411.642324, 3.015887
1551878411.647664, 3.019662
1551878411.652966, 3.023436
1551878411.658397, 3.027211
1551878411.663876, 3.030986
1551878411.669275, 3.035242
1551878411.674528, 3.039498
1551878411.680437, 3.043754
1551878411.685873, 3.048010
1551878411.691994, 3.052265
1551878411.697118, 3.056521
1551878411.702988, 3.060777
1551878411.708211, 3.065033
1551878411.713372, 3.069289
1551878411.718756, 3.073545
1551878411.724522, 3.077801
1551878411.730242, 3.082057
1551878411.736024, 3.086313
1551878411.742138, 3.090568
1551878411.747854, 3.094824
1551878411.753340, 3.099080
1551878411.759054, 3.103336
1551878411.764751, 3.107592
1551878411.770830, 3.111848
1551878411.776285, 3.116104
1551878411.781442, 3.120360
1551878411.787214, 3.124616
1551878411.793129, 3.128872
1551878411.798346, 3.133127
1551878411.804341, 3.137383
1551878411.810308, 3.141639
1551878411.815705, 3.145895
1551878411.820834, 3.150151
1551878411.826060, 3.154407
1551878411.831418, 3.158663
1551878411.836748, 3.162919
1551878411.842132, 3.167175
1551878411.847549, 3.171430
1551878411.853283, 3.175686
1551878411.858682, 3.179942
1551878411.864072, 3.184198
1551878411.869374, 3.188454
1551878411.875098, 3.192710
1551878411.880839, 3.196966
1551878411.886301, 3.201222
1551878411.891880, 3.205478
1551878411.897188, 3.209733
1551878411.902325, 3.213989
1551878411.908062, 3.218245
1551878411.913842, 3.222501
1551878411.919404, 3.226757
1551878411.925898, 3.231013
1551878411.932125, 3.235269
1551878411.937757, 3.239525
1551878411.943993, 3.243781
1551878411.950426, 3.248037
1551878411.956046, 3.252292
1551878411.961249, 3.256548
1551878411.966420, 3.260804
1551878411.972043, 3.265060
1551878411.977629, 3.269316
1551878411.983016, 3.273572
1551878411.988759, 3.277828
1551878411.995046, 3.282084
1551878412.000954, 3.286340
1551878412.006571, 3.290595
1551878412.012664, 3.294851
1551878412.018000, 3.299107
1551878412.023482, 3.303363
1551878412.029291, 3.307619
1551878412.035445, 3.311875
1551878412.040588, 3.316131
1551878412.046732, 3.320387
1551878412.052474, 3.324643
1551878412.057837, 3.328898
1551878412.064125, 3.333154
1551878412.070094, 3.337410
1551878412.075610, 3.341666
1551878412.080732, 3.345922
1551878412.089038, 3.350178
1551878412.095634, 3.354434
1551878412.100859, 3.358690
1551878412.106540, 3.362946
1551878412.111756, 3.367202
1551878412.117241, 3.371457
1551878412.123471, 3.375713
1551878412.130000, 3.379969
1551878412.141860, 3.384225
1551878412.147507, 3.388481
1551878412.153579, 3.392737
1551878412.159152, 3.396993
1551878412.164275, 3.401249
1551878412.169767, 3.405505
1551878412.174852, 3.409760
1551878412.179992, 3.414016
1551878412.185545, 3.418272
1551878412.190860, 3.422528
1551878412.196176, 3.426784
1551878412.201502, 3.431040
1551878412.207090, 3.435296
1551878412.212647, 3.439552
1551878412.218377, 3.443808
1551878412.223813, 3.448063
1551878412.229182, 3.452319
1551878412.234371, 3.456575
1551878412.240423, 3.460831
1551878412.245683, 3.465087
1551878412.250988, 3.469343
1551878412.256554, 3.473599
1551878412.262693, 3.477855
1551878412.267929, 3.482111
1551878412.273635, 3.486367
1551878412.279396, 3.490622
1551878412.284517, 3.494878
1551878412.290215, 3.499134
1551878412.296296, 3.503390
1551878412.302000, 3.507646
1551878412.307658, 3.511902
1551878412.313130, 3.516158
1551878412.320349, 3.520414
1551878412.326081, 3.524670
1551878412.331608, 3.528925
1551878412.337316, 3.533181
1551878412.342706, 3.537437
1551878412.348410, 3.541693
1551878412.353537, 3.545949
1551878412.358889, 3.550205
1551878412.364334, 3.554461
1551878412.369509, 3.558717
1551878412.374956, 3.562973
1551878412.380173, 3.567228
1551878412.385289, 3.571484
1551878412.390570, 3.575740
1551878412.396389, 3.579491
1551878412.402175, 3.583243
1551878412.407651, 3.586994
1551878412.412904, 3.590745
1551878412.418321, 3.594496
1551878412.423817, 3.598248
1551878412.429204, 3.601999
1551878412.434694, 3.605750
1551878412.440403, 3.609501
1551878412.446110, 3.613252
1551878412.451242, 3.617004
1551878412.457561, 3.620755
1551878412.463270, 3.624506
1551878412.468602, 3.628257
1551878412.473692, 3.632008
1551878412.479034, 3.635760
1551878412.485962, 3.639511
1551878412.491685, 3.643262
1551878412.497140, 3.647013
1551878412.502715, 3.650764
1551878412.508421, 3.654516
1551878412.513876, 3.658267
1551878412.519143, 3.662018
1551878412.524388, 3.665769
1551878412.529624, 3.669520
1551878412.535107, 3.673272
1551878412.540200, 3.677023
1551878412.545414, 3.680774
1551878412.550664, 3.684525
1551878412.557157, 3.688276
1551878412.562377, 3.692028
1551878412.567838, 3.695779
1551878412.573997, 3.699530
1551878412.580290, 3.703281
1551878412.586107, 3.707033
1551878412.591775, 3.710784
1551878412.597534, 3.714535
1551878412.603048, 3.718286
1551878412.608749, 3.722037
1551878412.613950, 3.725789
1551878412.619643, 3.729540
1551878412.624797, 3.733291
1551878412.630009, 3.737042
1551878412.637303, 3.740793
1551878412.644235, 3.744545
1551878412.649505, 3.748296
1551878412.655236, 3.752047
1551878412.660754, 3.755798
1551878412.665910, 3.759549
1551878412.671405, 3.763301
1551878412.677379, 3.767052
1551878412.682608, 3.770803
1551878412.687809, 3.774554
1551878412.693906, 3.778305
1551878412.699478, 3.782057
1551878412.705227, 3.785808
1551878412.710494, 3.789559
1551878412.716111, 3.793310
1551878412.721439, 3.797061
1551878412.726791, 3.800813
1551878412.732502, 3.804564
1551878412.737672, 3.808315
1551878412.743006, 3.812066
1551878412.748382, 3.815818
1551878412.754095, 3.819569
1551878412.759771, 3.823320
1551878412.765166, 3.827071
1551878412.770542, 3.830822
1551878412.775887, 3.834574
1551878412.781833, 3.838325
1551878412.787643, 3.842076
1551878412.794811, 3.845827
1551878412.800260, 3.849578
1551878412.805648, 3.853330
1551878412.812609, 3.857081
1551878412.818028, 3.860832
1551878412.823749, 3.864583
1551878412.829996, 3.868334
1551878412.835363, 3.872086
1551878412.841092, 3.875837
1551878412.846595, 3.879588
1551878412.852398, 3.883339
1551878412.857925, 3.887090
1551878412.863112, 3.890842
1551878412.868980, 3.894593
1551878412.874766, 3.898344
1551878412.880039, 3.902095
1551878412.885203, 3.905847
1551878412.890323, 3.909598
1551878412.898886, 3.913349
1551878412.904561, 3.917100
1551878412.910360, 3.920851
1551878412.916056, 3.924603
1551878412.921753, 3.928354
1551878412.926971, 3.932105
1551878412.932576, 3.935856
1551878412.938221, 3.939607
1551878412.943803, 3.943359
