time, beats
1551878849.148786, 0.764873
1551878849.154319, 0.774979
1551878849.162461, 0.785086
1551878849.171505, 0.795193
1551878849.176671, 0.805300
1551878849.182181, 0.815406
1551878849.187312, 0.825513
1551878849.192724, 0.835620
1551878849.198004, 0.845727
1551878849.203296, 0.855833
1551878849.209621, 0.865940
1551878849.214841, 0.876047
1551878849.220277, 0.886154
1551878849.225455, 0.896260
1551878849.230871, 0.906367
1551878849.236266, 0.916474
1551878849.241530, 0.926581
1551878849.247267, 0.936687
1551878849.253654, 0.946794
1551878849.260068, 0.956901
1551878849.265456, 0.967008
1551878849.270749, 0.977114
1551878849.277692, 0.987221
1551878849.283287, 0.997328
1551878849.288536, 1.007435
1551878849.294131, 1.017541
1551878849.303218, 1.027648
1551878849.309204, 1.037755
1551878849.315034, 1.047862
1551878849.320788, 1.057968
1551878849.325872, 1.068075
1551878849.331505, 1.078182
1551878849.337378, 1.088289
1551878849.342928, 1.098395
1551878849.348815, 1.108502
1551878849.354040, 1.118609
1551878849.359993, 1.128716
1551878849.365312, 1.138822
1551878849.370584, 1.148929
1551878849.376360, 1.159036
1551878849.382098, 1.169143
1551878849.387347, 1.179249
1551878849.393118, 1.189356
1551878849.398500, 1.199463
1551878849.403854, 1.209570
1551878849.409024, 1.219676
1551878849.415397, 1.229783
1551878849.421641, 1.239890
1551878849.427716, 1.249997
1551878849.433364, 1.260103
1551878849.439994, 1.270210
1551878849.445828, 1.280317
1551878849.451138, 1.290424
1551878849.456391, 1.300530
1551878849.461840, 1.310637
1551878849.467488, 1.320744
1551878849.473050, 1.330851
1551878849.478638, 1.340957
1551878849.484353, 1.351064
1551878849.490228, 1.361171
1551878849.495445, 1.371278
1551878849.500861, 1.381384
1551878849.506341, 1.391491
1551878849.512259, 1.401598
1551878849.517691, 1.411705
1551878849.522967, 1.421811
1551878849.528040, 1.431918
1551878849.533322, 1.442025
1551878849.539287, 1.452132
1551878849.544421, 1.462238
1551878849.549653, 1.472345
1551878849.554758, 1.482452
1551878849.561432, 1.492559
1551878849.566912, 1.502665
1551878849.572688, 1.512772
1551878849.578610, 1.522879
1551878849.584315, 1.532986
1551878849.591016, 1.543092
1551878849.596689, 1.553199
1551878849.602027, 1.563306
1551878849.607646, 1.573413
1551878849.614864, 1.583519
1551878849.620683, 1.593626
1551878849.626400, 1.603733
1551878849.631501, 1.613840
1551878849.637387, 1.623946
1551878849.643085, 1.634053
1551878849.648746, 1.644160
1551878849.654375, 1.654267
1551878849.661658, 1.664373
1551878849.668225, 1.674480
1551878849.674652, 1.684587
1551878849.680216, 1.694694
1551878849.686038, 1.704800
1551878849.691867, 1.714907
1551878849.697377, 1.725014
1551878849.703083, 1.735121
1551878849.708336, 1.745227
1551878849.714095, 1.755334
1551878849.720036, 1.765441
1551878849.725569, 1.775548
1551878849.730704, 1.785654
1551878849.735847, 1.795761
1551878849.742600, 1.805868
1551878849.747910, 1.815975
1551878849.753616, 1.826081
1551878849.759253, 1.836188
1551878849.766823, 1.846295
1551878849.772692, 1.856402
1551878849.778545, 1.866508
1551878849.784277, 1.876615
1551878849.789687, 1.886722
1551878849.795065, 1.896829
1551878849.800299, 1.906935
1551878849.805770, 1.917042
1551878849.812958, 1.927149
1551878849.818165, 1.937256
1551878849.823612, 1.947362
1551878849.829089, 1.957469
1551878849.834555, 1.967576
1551878849.843242, 1.977683
1551878849.848852, 1.987789
1551878849.854665, 1.997896
1551878849.861113, 2.008003
1551878849.867160, 2.018110
1551878849.874806, 2.028216
1551878849.880252, 2.038323
1551878849.885439, 2.048430
1551878849.894785, 2.058537
1551878849.901427, 2.068643
1551878849.907146, 2.078750
1551878849.912479, 2.088857
1551878849.917673, 2.098964
1551878849.922830, 2.109070
1551878849.928445, 2.119177
1551878849.934153, 2.129284
1551878849.940480, 2.139391
1551878849.946481, 2.149497
1551878849.951964, 2.159604
1551878849.957276, 2.169711
1551878849.962476, 2.179818
1551878849.968188, 2.189924
1551878849.975694, 2.200031
1551878849.981636, 2.210138
1551878849.987380, 2.220245
1551878849.994184, 2.230351
1551878850.000648, 2.240458
1551878850.006199, 2.250565
1551878850.012155, 2.260672
1551878850.017284, 2.270778
1551878850.023041, 2.280885
1551878850.028742, 2.290992
1551878850.033893, 2.301099
1551878850.038992, 2.311205
1551878850.044725, 2.321312
1551878850.050339, 2.331419
1551878850.056578, 2.341526
1551878850.062269, 2.351632
1551878850.068098, 2.361739
1551878850.073347, 2.371846
1551878850.078534, 2.381953
1551878850.084104, 2.392059
1551878850.089962, 2.402166
1551878850.095479, 2.412273
1551878850.103345, 2.422380
1551878850.109115, 2.432486
1551878850.114528, 2.442593
1551878850.120309, 2.452700
1551878850.125718, 2.462807
1551878850.131410, 2.472913
1551878850.136643, 2.483020
1551878850.144641, 2.493127
1551878850.150852, 2.503234
1551878850.156662, 2.513340
1551878850.162656, 2.523447
1551878850.169344, 2.533554
1551878850.174666, 2.543661
1551878850.179891, 2.553767
1551878850.185517, 2.563874
1551878850.191230, 2.573981
1551878850.196389, 2.584088
1551878850.202174, 2.594194
1551878850.207318, 2.604301
1551878850.213105, 2.614408
1551878850.218257, 2.624515
1551878850.223654, 2.634621
1551878850.229079, 2.644728
1551878850.234871, 2.654835
1551878850.240013, 2.664942
1551878850.245239, 2.675048
1551878850.250712, 2.685155
1551878850.256420, 2.695262
1551878850.262139, 2.705369
1551878850.267534, 2.715475
1551878850.273889, 2.725582
1551878850.279616, 2.735689
1551878850.284802, 2.745796
1551878850.290028, 2.755902
1551878850.295151, 2.766009
1551878850.300313, 2.776116
1551878850.305653, 2.786223
1551878850.311372, 2.796329
1551878850.316857, 2.806436
1551878850.322567, 2.816543
1551878850.328221, 2.826650
1551878850.333957, 2.836756
1551878850.339076, 2.846863
1551878850.345216, 2.856970
1551878850.350773, 2.867077
1551878850.356006, 2.877183
1551878850.362156, 2.887290
1551878850.367600, 2.897397
1551878850.373250, 2.907504
1551878850.378551, 2.917610
1551878850.383792, 2.927717
1551878850.392449, 2.937824
1551878850.398332, 2.947931
1551878850.403540, 2.958037
1551878850.408739, 2.968144
1551878850.414190, 2.978251
1551878850.419520, 2.988358
1551878850.425505, 2.998464
1551878850.430662, 3.008571
1551878850.435892, 3.018678
1551878850.442652, 3.028785
1551878850.448449, 3.038891
1551878850.453773, 3.048998
1551878850.459417, 3.059105
1551878850.467627, 3.069212
1551878850.472916, 3.079318
1551878850.478122, 3.089425
1551878850.483423, 3.099532
1551878850.488860, 3.109639
1551878850.494018, 3.119745
1551878850.499151, 3.129852
1551878850.504881, 3.139959
1551878850.510443, 3.150066
1551878850.516149, 3.160172
1551878850.521444, 3.170279
1551878850.527085, 3.180386
1551878850.533606, 3.190493
1551878850.539650, 3.200599
1551878850.545214, 3.210706
1551878850.550845, 3.220813
1551878850.556348, 3.230920
1551878850.561576, 3.241026
1551878850.566713, 3.251133
1551878850.571919, 3.261240
1551878850.577877, 3.271347
1551878850.583336, 3.281453
1551878850.588673, 3.291560
1551878850.593951, 3.301667
1551878850.600929, 3.311774
1551878850.608627, 3.321880
1551878850.614337, 3.331987
1551878850.620423, 3.342094
1551878850.625671, 3.352201
1551878850.630763, 3.362307
1551878850.636010, 3.372414
1551878850.641447, 3.382521
1551878850.646914, 3.392628
1551878850.652016, 3.402734
1551878850.657368, 3.412841
1551878850.662779, 3.422948
1551878850.668755, 3.433055
1551878850.674641, 3.443161
1551878850.679814, 3.453268
1551878850.685497, 3.463375
1551878850.690858, 3.473482
1551878850.696533, 3.483588
1551878850.701600, 3.493695
1551878850.706687, 3.503802
1551878850.712045, 3.513909
1551878850.717693, 3.524015
1551878850.724584, 3.534122
1551878850.730116, 3.544229
1551878850.735403, 3.554336
1551878850.741933, 3.564442
1551878850.747739, 3.574549
1551878850.753545, 3.584656
1551878850.759264, 3.594763
1551878850.764924, 3.604869
1551878850.770721, 3.614976
1551878850.775951, 3.625083
1551878850.781669, 3.635190
1551878850.787106, 3.645296
1551878850.792611, 3.655403
1551878850.798450, 3.665510
1551878850.804136, 3.675617
1551878850.810029, 3.685723
1551878850.816011, 3.695830
1551878850.821104, 3.705937
1551878850.826219, 3.716044
1551878850.832954, 3.726150
1551878850.838191, 3.736257
1551878850.843446, 3.746364
1551878850.848654, 3.756471
1551878850.853759, 3.766577
1551878850.859693, 3.776684
1551878850.864783, 3.786791
1551878850.870552, 3.796898
1551878850.876445, 3.807004
1551878850.881712, 3.817111
1551878850.887033, 3.827218
1551878850.892428, 3.837325
1551878850.897870, 3.847431
1551878850.903512, 3.857538
1551878850.910169, 3.867645
1551878850.915869, 3.877752
1551878850.921583, 3.887858
1551878850.927111, 3.897965
1551878850.932539, 3.908072
1551878850.937610, 3.918179
1551878850.942711, 3.928285
1551878850.948954, 3.938392
1551878850.955249, 3.948499
1551878850.961514, 3.958606
1551878850.967653, 3.968712
1551878850.973037, 3.978819
1551878850.978791, 3.988926
1551878850.984799, 3.999033
1551878850.990174, 4.009139
1551878850.996546, 4.019246
1551878851.001987, 4.029353
1551878851.007181, 4.039460
1551878851.013179, 4.049566
1551878851.018473, 4.059673
1551878851.023888, 4.069780
1551878851.029228, 4.079887
1551878851.034525, 4.089993
1551878851.040098, 4.100100
1551878851.045231, 4.110207
1551878851.050482, 4.120314
1551878851.055914, 4.130420
1551878851.062568, 4.140527
1551878851.068153, 4.150634
1551878851.073583, 4.160741
1551878851.079241, 4.170847
1551878851.084785, 4.180954
1551878851.090059, 4.191061
1551878851.095320, 4.201168
1551878851.100565, 4.211274
1551878851.108555, 4.221381
1551878851.117281, 4.231488
1551878851.122582, 4.241595
1551878851.128301, 4.251701
1551878851.133402, 4.261808
1551878851.138640, 4.271915
1551878851.143887, 4.282022
1551878851.149100, 4.292128
1551878851.154868, 4.302235
1551878851.160696, 4.312342
1551878851.167911, 4.322449
1551878851.173079, 4.332555
1551878851.178300, 4.342662
1551878851.184111, 4.352769
1551878851.189883, 4.362876
1551878851.195069, 4.372982
1551878851.200554, 4.383089
1551878851.205662, 4.393196
1551878851.212241, 4.403303
1551878851.218008, 4.395136
1551878851.223117, 4.386970
1551878851.228723, 4.378804
1551878851.233926, 4.370637
1551878851.239653, 4.362471
1551878851.245068, 4.354305
1551878851.250650, 4.346139
1551878851.256594, 4.337972
1551878851.261783, 4.329806
1551878851.267516, 4.321640
1551878851.272892, 4.313473
1551878851.278169, 4.305307
1551878851.283918, 4.297141
1551878851.289639, 4.288974
1551878851.295366, 4.280808
1551878851.300544, 4.272642
1551878851.305784, 4.264476
1551878851.311075, 4.256309
1551878851.316689, 4.248143
1551878851.321951, 4.239977
1551878851.327607, 4.231810
1551878851.332899, 4.223644
1551878851.338662, 4.215478
1551878851.344506, 4.207312
1551878851.350056, 4.199145
1551878851.355545, 4.190979
1551878851.360776, 4.182813
1551878851.366039, 4.174646
1551878851.371400, 4.166480
1551878851.376770, 4.158314
1551878851.382904, 4.150147
1551878851.389683, 4.141981
1551878851.394817, 4.133815
1551878851.400016, 4.125649
1551878851.405724, 4.117482
1551878851.411380, 4.109316
1551878851.416622, 4.101150
1551878851.421930, 4.092983
1551878851.427047, 4.084817
1551878851.432231, 4.076651
1551878851.437542, 4.068485
1551878851.443004, 4.060318
1551878851.448230, 4.052152
1551878851.453651, 4.043986
1551878851.458950, 4.035819
1551878851.464757, 4.027653
1551878851.470030, 4.019487
1551878851.475348, 4.011320
1551878851.481586, 4.003154
1551878851.487292, 3.994988
1551878851.492803, 3.986822
1551878851.498013, 3.978655
1551878851.503358, 3.970489
1551878851.509073, 3.962323
1551878851.514502, 3.954156
1551878851.520093, 3.945990
1551878851.525718, 3.937824
1551878851.531405, 3.929658
1551878851.537211, 3.921491
1551878851.542851, 3.913325
1551878851.548366, 3.905159
1551878851.553470, 3.896992
1551878851.558943, 3.888826
1551878851.564088, 3.880660
1551878851.569485, 3.872493
1551878851.575024, 3.864327
1551878851.580296, 3.856161
1551878851.585470, 3.847995
1551878851.591088, 3.839828
1551878851.596290, 3.831662
1551878851.601462, 3.823496
1551878851.608899, 3.815329
1551878851.614627, 3.807163
1551878851.619817, 3.798997
1551878851.625530, 3.790831
1551878851.631275, 3.782664
1551878851.636530, 3.774498
1551878851.642237, 3.766332
1551878851.647367, 3.758165
1551878851.652757, 3.749999
1551878851.658220, 3.741833
1551878851.664044, 3.733666
1551878851.669297, 3.725500
1551878851.674594, 3.717334
1551878851.679889, 3.709168
1551878851.685292, 3.701001
1551878851.690657, 3.692835
1551878851.696036, 3.684669
1551878851.701268, 3.676502
1551878851.707009, 3.668336
1551878851.712353, 3.660170
1551878851.717568, 3.652004
1551878851.723352, 3.643837
1551878851.728674, 3.635671
1551878851.733860, 3.627505
1551878851.739774, 3.619338
1551878851.745053, 3.611172
1551878851.750942, 3.603006
1551878851.756016, 3.594839
1551878851.761673, 3.586673
1551878851.767068, 3.578507
1551878851.772226, 3.570341
1551878851.777609, 3.562174
1551878851.782936, 3.554008
1551878851.788029, 3.545842
1551878851.793368, 3.537675
1551878851.798920, 3.529509
1551878851.804457, 3.521343
1551878851.809720, 3.513177
1551878851.815175, 3.505010
1551878851.820945, 3.496844
1551878851.826132, 3.488678
1551878851.831254, 3.480511
1551878851.836422, 3.472345
1551878851.841866, 3.464179
1551878851.847145, 3.456012
1551878851.853284, 3.447846
1551878851.858980, 3.439680
1551878851.864390, 3.431514
1551878851.869699, 3.423347
1551878851.874851, 3.415181
1551878851.880593, 3.407015
1551878851.885851, 3.398848
1551878851.891597, 3.390682
1551878851.897339, 3.382516
1551878851.902624, 3.374350
1551878851.907931, 3.366183
1551878851.913033, 3.358017
1551878851.918192, 3.349851
1551878851.923929, 3.341684
1551878851.929646, 3.333518
1551878851.934900, 3.325352
1551878851.940076, 3.317186
1551878851.945842, 3.309019
1551878851.951004, 3.300853
1551878851.956178, 3.292687
1551878851.961755, 3.284520
1551878851.967180, 3.276354
1551878851.972545, 3.268188
1551878851.977676, 3.260021
1551878851.983185, 3.251855
1551878851.988852, 3.243689
1551878851.993961, 3.235523
1551878851.999128, 3.227356
1551878852.004188, 3.219190
1551878852.009409, 3.211024
1551878852.015145, 3.202857
1551878852.021277, 3.194691
1551878852.026749, 3.186525
1551878852.032106, 3.178359
1551878852.037436, 3.170192
1551878852.043065, 3.162026
1551878852.048675, 3.153860
1551878852.054175, 3.145693
1551878852.059499, 3.137527
1551878852.065197, 3.129361
1551878852.070370, 3.121194
1551878852.075823, 3.113028
1551878852.081169, 3.104862
1551878852.086402, 3.096696
1551878852.091682, 3.088529
1551878852.097028, 3.080363
1551878852.102384, 3.072197
1551878852.109707, 3.064030
1551878852.115626, 3.055864
1551878852.120867, 3.047698
1551878852.126127, 3.039532
1551878852.131215, 3.031365
1551878852.136386, 3.023199
1551878852.141766, 3.015033
1551878852.147194, 3.006866
1551878852.152574, 2.998700
1551878852.157850, 2.990534
1551878852.163149, 2.982367
1551878852.169015, 2.974201
1551878852.174294, 2.966035
1551878852.179468, 2.957869
1551878852.184755, 2.949702
1551878852.190238, 2.941536
1551878852.195662, 2.933370
1551878852.200984, 2.925203
1551878852.206401, 2.917037
1551878852.211567, 2.908871
1551878852.216790, 2.900705
1551878852.222022, 2.892538
1551878852.227265, 2.884372
1551878852.232925, 2.876206
1551878852.238376, 2.868039
1551878852.244116, 2.859873
1551878852.249373, 2.851707
1551878852.254786, 2.843540
1551878852.260511, 2.835374
1551878852.265686, 2.827208
1551878852.271016, 2.819042
1551878852.276628, 2.810875
1551878852.282052, 2.802709
1551878852.287471, 2.794543
1551878852.292596, 2.786376
1551878852.297892, 2.778210
1551878852.303351, 2.770044
1551878852.309256, 2.761878
1551878852.314688, 2.753711
1551878852.319815, 2.745545
1551878852.324961, 2.737379
1551878852.330064, 2.729212
1551878852.335489, 2.721046
1551878852.341157, 2.712880
1551878852.346476, 2.704713
1551878852.351977, 2.696547
1551878852.357117, 2.688381
1551878852.363120, 2.680215
1551878852.368297, 2.672048
1551878852.374014, 2.663882
1551878852.379714, 2.655716
1551878852.384904, 2.647549
1551878852.390289, 2.639383
1551878852.395425, 2.631217
1551878852.400582, 2.623051
1551878852.406760, 2.614884
1551878852.412313, 2.606718
1551878852.417724, 2.598552
1551878852.423382, 2.590385
1551878852.428624, 2.582219
1551878852.434512, 2.574053
1551878852.440379, 2.565886
1551878852.445689, 2.557720
1551878852.451091, 2.549554
1551878852.456586, 2.541388
1551878852.463796, 2.533221
1551878852.469610, 2.525055
1551878852.475079, 2.516889
1551878852.480974, 2.508722
1551878852.486937, 2.500556
1551878852.492189, 2.492390
1551878852.497396, 2.484224
1551878852.502932, 2.476057
1551878852.512155, 2.467891
1551878852.517783, 2.459725
1551878852.523014, 2.451558
1551878852.528411, 2.443392
1551878852.533819, 2.435226
1551878852.539539, 2.427059
1551878852.544860, 2.418893
1551878852.550174, 2.410727
1551878852.555561, 2.402561
1551878852.560835, 2.394394
1551878852.567321, 2.386228
1551878852.572626, 2.378062
1551878852.578047, 2.369895
1551878852.583455, 2.361729
1551878852.588794, 2.353563
1551878852.594554, 2.345397
1551878852.599943, 2.337230
1551878852.608022, 2.329064
1551878852.613553, 2.320898
1551878852.619124, 2.312731
1551878852.624258, 2.304565
1551878852.630052, 2.296399
1551878852.635216, 2.288232
1551878852.640662, 2.280066
1551878852.645915, 2.271900
1551878852.651078, 2.263734
1551878852.656556, 2.255567
1551878852.662034, 2.247401
1551878852.667544, 2.239235
1551878852.672715, 2.231068
1551878852.677896, 2.222902
1551878852.683179, 2.214736
1551878852.688564, 2.206570
1551878852.693923, 2.198403
1551878852.699160, 2.190237
1551878852.704264, 2.182071
1551878852.709986, 2.173904
1551878852.715308, 2.165738
1551878852.720977, 2.157572
1551878852.726668, 2.149405
1551878852.731892, 2.141239
1551878852.737098, 2.133073
1551878852.742819, 2.124907
1551878852.748133, 2.116740
1551878852.753865, 2.108574
1551878852.759278, 2.100408
1551878852.764520, 2.092241
1551878852.770239, 2.084075
1551878852.775550, 2.075909
1551878852.781192, 2.067743
1551878852.786484, 2.059576
1551878852.792277, 2.051410
1551878852.797468, 2.043244
1551878852.803175, 2.035077
1551878852.808589, 2.026911
1551878852.814310, 2.018745
1551878852.820227, 2.010578
1551878852.825970, 2.002412
1551878852.831251, 1.994246
1551878852.836517, 1.986080
1551878852.841735, 1.977913
1551878852.847041, 1.969747
1551878852.852112, 1.961581
1551878852.857278, 1.953414
1551878852.862729, 1.945248
1551878852.868138, 1.937082
1551878852.873403, 1.928916
1551878852.879100, 1.920749
1551878852.884335, 1.912583
1551878852.889548, 1.904417
1551878852.895448, 1.896250
1551878852.901362, 1.888084
1551878852.908053, 1.879918
1551878852.913333, 1.871751
1551878852.918608, 1.863585
1551878852.924307, 1.855419
1551878852.929604, 1.847253
1551878852.934759, 1.839086
1551878852.940019, 1.830920
1551878852.945248, 1.822754
1551878852.950669, 1.814587
1551878852.956489, 1.806421
1551878852.962101, 1.798255
1551878852.967670, 1.790089
1551878852.973118, 1.781922
1551878852.978914, 1.773756
1551878852.984974, 1.765590
1551878852.991489, 1.757423
1551878852.997211, 1.749257
1551878853.002434, 1.741091
1551878853.008125, 1.732925
1551878853.013855, 1.724758
1551878853.019564, 1.716592
1551878853.024679, 1.708426
1551878853.029965, 1.700259
1551878853.035377, 1.692093
1551878853.040738, 1.683927
1551878853.046448, 1.675760
1551878853.051974, 1.667594
1551878853.057666, 1.659428
1551878853.063426, 1.651262
1551878853.068878, 1.643095
1551878853.073984, 1.634929
1551878853.079720, 1.626763
1551878853.085057, 1.618596
1551878853.090804, 1.610430
1551878853.097305, 1.602264
1551878853.102756, 1.594098
1551878853.108033, 1.585931
1551878853.113742, 1.577765
1551878853.119466, 1.569599
1551878853.124581, 1.561432
1551878853.129863, 1.553266
1551878853.135004, 1.545100
1551878853.140201, 1.536933
1551878853.145587, 1.528767
1551878853.151346, 1.520601
1551878853.156460, 1.512435
1551878853.161644, 1.504268
1551878853.168266, 1.496102
1551878853.174559, 1.487936
1551878853.180345, 1.479769
1551878853.185687, 1.471603
1551878853.191064, 1.463437
1551878853.196755, 1.455271
1551878853.202456, 1.447104
1551878853.207791, 1.438938
1551878853.212913, 1.430772
1551878853.218637, 1.422605
1551878853.223997, 1.414439
1551878853.229713, 1.406273
1551878853.235126, 1.398106
1551878853.240866, 1.389940
1551878853.246247, 1.381774
1551878853.251559, 1.373608
1551878853.256720, 1.365441
1551878853.262244, 1.357275
1551878853.267656, 1.349109
1551878853.272757, 1.340942
1551878853.277899, 1.332776
1551878853.283286, 1.324610
1551878853.288490, 1.316444
1551878853.293820, 1.308277
1551878853.299597, 1.300111
1551878853.304955, 1.291945
1551878853.310458, 1.283778
1551878853.315777, 1.275612
1551878853.320913, 1.267446
1551878853.326323, 1.259279
1551878853.331698, 1.251113
1551878853.336787, 1.242947
1551878853.341955, 1.234781
1551878853.347241, 1.226614
1551878853.352970, 1.218448
1551878853.358768, 1.210282
1551878853.364011, 1.202115
1551878853.369255, 1.193949
1551878853.374335, 1.185783
1551878853.379836, 1.177617
1551878853.385460, 1.169450
1551878853.390685, 1.161284
1551878853.395841, 1.153118
1551878853.401022, 1.144951
1551878853.406277, 1.136785
1551878853.411368, 1.128619
1551878853.416736, 1.120452
1551878853.422060, 1.112286
1551878853.427296, 1.104120
1551878853.432735, 1.095954
1551878853.438497, 1.098558
1551878853.443872, 1.101163
1551878853.449162, 1.103767
1551878853.454866, 1.106372
1551878853.460531, 1.108976
1551878853.465603, 1.111581
1551878853.471310, 1.114186
1551878853.476742, 1.116790
1551878853.482465, 1.119395
1551878853.488240, 1.121999
1551878853.493400, 1.124604
1551878853.498897, 1.127208
1551878853.504142, 1.129813
1551878853.509674, 1.132418
1551878853.515438, 1.135022
1551878853.521156, 1.137627
1551878853.526273, 1.140231
1551878853.531729, 1.142836
1551878853.536969, 1.145440
1551878853.543752, 1.148045
1551878853.548967, 1.150650
1551878853.554233, 1.153254
1551878853.560139, 1.155859
1551878853.565371, 1.158463
1551878853.571291, 1.161068
1551878853.576982, 1.163672
1551878853.582211, 1.166277
1551878853.588813, 1.168882
1551878853.594580, 1.171486
1551878853.599746, 1.174091
1551878853.604910, 1.176695
1551878853.610886, 1.179300
1551878853.616356, 1.181904
1551878853.621509, 1.184509
1551878853.627223, 1.187114
1551878853.632971, 1.189718
1551878853.638678, 1.192323
1551878853.644398, 1.194927
1551878853.649576, 1.197532
1551878853.654827, 1.200136
1551878853.660548, 1.202741
1551878853.668926, 1.205346
1551878853.674665, 1.207950
1551878853.680408, 1.210555
1551878853.686257, 1.213159
1551878853.693915, 1.215764
1551878853.699600, 1.218368
1551878853.705361, 1.220973
1551878853.710742, 1.223578
1551878853.716174, 1.226182
1551878853.721631, 1.228787
1551878853.727491, 1.231391
1551878853.732776, 1.233996
1551878853.738508, 1.236600
1551878853.744287, 1.239205
1551878853.749446, 1.241810
1551878853.754911, 1.244414
1551878853.760101, 1.247019
1551878853.765253, 1.249623
1551878853.771102, 1.252228
1551878853.776497, 1.254832
1551878853.782213, 1.257437
1551878853.787839, 1.260042
1551878853.793225, 1.262646
1551878853.798590, 1.265251
1551878853.803887, 1.267855
1551878853.809172, 1.270460
1551878853.815050, 1.273064
1551878853.820335, 1.275669
1551878853.825701, 1.278274
1551878853.830810, 1.280878
1551878853.836291, 1.283483
1551878853.843203, 1.286087
