time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1552231004.935488, 126.724129, 6.001276, 2.351331, 2.351331, 9.633967, 9.633967, 0.000000
1552231004.939752, 126.724129, 6.001276, 2.448308, 2.448308, 9.697674, 9.697674, 0.000000
1552231004.943149, 126.837112, 5.923392, 2.545659, 2.545659, 9.735089, 9.735089, 0.000000
1552231004.944444, 126.837112, 5.923392, 2.643350, 2.643350, 9.769076, 9.769076, 0.000000
1552231004.945780, 126.875786, 5.114659, 2.741227, 2.741227, 9.787769, 9.787769, 0.000000
1552231004.947061, 126.875786, 5.114659, 2.837934, 2.837934, 9.670658, 9.670658, 0.000000
1552231004.948454, 126.875786, 5.114659, 2.934506, 2.934506, 9.657186, 9.657186, 0.000000
1552231004.949883, 126.875786, 5.114659, 3.030762, 3.030762, 9.625598, 9.625598, 0.000000
1552231004.951318, 126.887566, 4.567145, 3.125707, 3.125707, 9.494488, 9.494488, 0.000000
1552231004.952744, 126.887566, 4.567145, 3.219968, 3.219968, 9.426165, 9.426165, 0.000000
1552231004.954208, 126.887566, 4.567145, 3.313353, 3.313353, 9.338441, 9.338441, 0.000000
1552231004.955551, 126.887566, 4.567145, 3.405669, 3.405669, 9.231667, 9.231667, 0.000000
1552231004.956950, 126.889420, 3.402087, 3.496732, 3.496732, 9.106274, 9.106274, 0.000000
1552231004.958430, 126.889420, 3.402087, 3.584625, 3.584625, 8.789270, 8.789270, 0.000000
1552231004.959852, 126.889420, 3.402087, 3.670887, 3.670887, 8.626188, 8.626188, 0.000000
1552231004.961287, 126.889420, 3.402087, 3.755309, 3.755309, 8.442208, 8.442208, 0.000000
1552231004.962761, 126.889420, 3.402087, 3.837690, 3.837690, 8.238070, 8.238070, 0.000000
1552231004.964110, 126.889420, 3.402087, 3.917835, 3.917835, 8.014593, 8.014593, 0.000000
1552231004.965386, 126.889420, 3.402087, 3.995562, 3.995562, 7.772677, 7.772677, 0.000000
1552231004.966739, 126.889420, 3.402087, 4.070695, 4.070695, 7.513294, 7.513294, 0.000000
1552231004.968193, 126.894699, 2.646326, 4.141945, 4.141945, 7.124944, 7.124944, 0.000000
1552231004.969585, 126.894699, 2.646326, 4.210270, 4.210270, 6.832506, 6.832506, 0.000000
1552231004.970945, 126.894699, 2.646326, 4.275503, 4.275503, 6.523325, 6.523325, 0.000000
1552231004.972362, 126.894699, 2.646326, 4.337489, 4.337489, 6.198647, 6.198647, 0.000000
1552231004.973608, 126.897766, 2.010028, 4.395140, 4.395140, 5.765020, 5.765020, 0.000000
1552231004.974871, 126.897766, 2.010028, 4.449262, 4.449262, 5.412208, 5.412208, 0.000000
1552231004.976504, 126.897766, 2.010028, 4.499720, 4.499720, 5.045791, 5.045791, 0.000000
1552231004.977790, 126.897766, 2.010028, 4.546392, 4.546392, 4.667243, 4.667243, 0.000000
1552231004.979181, 126.897766, 2.010028, 4.589173, 4.589173, 4.278087, 4.278087, 0.000000
1552231004.980634, 126.897766, 2.010028, 4.627972, 4.627972, 3.879887, 3.879887, 0.000000
1552231004.982084, 126.897766, 2.010028, 4.662714, 4.662714, 3.474245, 3.474245, 0.000000
1552231004.983421, 126.903275, 1.624903, 4.693342, 4.693342, 3.062793, 3.062793, 0.000000
1552231004.984658, 126.903275, 1.624903, 4.719240, 4.719240, 2.589834, 2.589834, 0.000000
1552231004.986119, 126.903275, 1.624903, 4.740951, 4.740951, 2.171069, 2.171069, 0.000000
1552231004.987525, 126.903275, 1.624903, 4.758453, 4.758453, 1.750176, 1.750176, 0.000000
1552231004.990252, 126.903275, 1.624903, 4.771741, 4.771741, 1.328848, 1.328848, 0.000000
1552231004.991639, 126.903275, 1.624903, 4.780829, 4.780829, 0.908778, 0.908778, 0.000000
1552231004.992887, 126.903275, 1.624903, 4.785746, 4.785746, 0.491655, 0.491655, 0.000000
1552231004.994987, 126.903275, 1.624903, 4.786537, 4.786537, 0.079155, 0.079155, 0.000000
1552231004.996395, 126.921227, 1.722834, 4.783412, 4.783412, -0.312480, -150.000000, 0.000000
1552231004.998101, 126.921227, 1.722834, 4.776306, 4.776306, -0.710614, -150.000000, 0.000000
1552231004.999524, 126.921227, 1.722834, 4.765317, 4.765317, -1.098897, -150.000000, 0.000000
1552231005.000849, 126.949135, 2.100563, 4.750560, 4.750560, -1.475769, -150.000000, 0.000000
1552231005.002195, 126.949135, 2.100563, 4.732725, 4.732725, -1.783467, -150.000000, 0.000000
1552231005.004439, 126.949135, 2.100563, 4.711401, 4.711401, -2.132368, -150.000000, 0.000000
1552231005.006070, 126.949135, 2.100563, 4.686759, 4.686759, -2.464181, -150.000000, 0.000000
1552231005.007616, 126.949135, 2.100563, 4.658984, 4.658984, -2.777572, -150.000000, 0.000000
1552231005.009096, 126.949135, 2.100563, 4.628271, 4.628271, -3.071285, -150.000000, 0.000000
1552231005.010487, 126.949135, 2.100563, 4.594829, 4.594829, -3.344142, -150.000000, 0.000000
1552231005.012057, 127.026070, 3.869164, 4.561513, 4.561513, -3.331675, -150.000000, 0.000000
1552231005.014187, 127.026070, 3.869164, 4.525947, 4.525947, -3.556536, -150.000000, 0.000000
1552231005.015829, 127.026070, 3.869164, 4.488433, 4.488433, -3.751443, -150.000000, 0.000000
1552231005.017198, 127.026070, 3.869164, 4.449277, 4.449277, -3.915615, -150.000000, 0.000000
1552231005.018595, 127.026070, 3.869164, 4.408793, 4.408793, -4.048395, -150.000000, 0.000000
1552231005.020071, 127.026070, 3.869164, 4.367300, 4.367300, -4.149252, -150.000000, 0.000000
1552231005.022486, 127.104233, 5.181304, 4.315432, 4.315432, -5.186814, -150.000000, 0.000000
1552231005.024145, 127.104233, 5.181304, 4.264828, 4.264828, -5.060411, -150.000000, 0.000000
1552231005.025555, 127.104233, 5.181304, 4.213664, 4.213664, -5.116362, -150.000000, 0.000000
1552231005.027271, 127.104233, 5.181304, 4.162096, 4.162096, -5.156802, -150.000000, 0.000000
1552231005.028603, 127.104233, 5.181304, 4.110281, 4.110281, -5.181562, -150.000000, 0.000000
1552231005.030448, 127.104233, 5.181304, 4.058375, 4.058375, -5.190534, -150.000000, 0.000000
1552231005.032615, 127.104233, 5.181304, 4.006539, 4.006539, -5.183675, -150.000000, 0.000000
1552231005.034413, 127.172066, 5.821685, 3.955882, 3.955882, -5.065643, -150.000000, 0.000000
1552231005.036233, 127.172066, 5.821685, 3.905621, 3.905621, -5.026128, -150.000000, 0.000000
1552231005.037607, 127.172066, 5.821685, 3.855933, 3.855933, -4.968833, -150.000000, 0.000000
1552231005.040107, 127.242043, 6.350127, 3.807780, 3.807780, -4.815286, -150.000000, 0.000000
1552231005.041658, 127.242043, 6.350127, 3.760557, 3.760557, -4.722247, -150.000000, 0.000000
1552231005.043072, 127.242043, 6.350127, 3.717400, 3.717400, -4.315723, -150.000000, 0.000000
1552231005.044425, 127.242043, 6.350127, 3.675644, 3.675644, -4.175639, -150.000000, 0.000000
1552231005.046326, 127.242043, 6.350127, 3.635533, 3.635533, -4.011113, -150.000000, 0.000000
1552231005.050846, 127.242043, 6.350127, 3.597305, 3.597305, -3.822808, -150.000000, 0.000000
1552231005.052646, 127.242043, 6.350127, 3.561190, 3.561190, -3.611480, -150.000000, 0.000000
1552231005.054634, 127.242043, 6.350127, 3.527410, 3.527410, -3.377979, -150.000000, 0.000000
1552231005.056656, 127.242043, 6.350127, 3.496422, 3.496422, -3.098815, -150.000000, 0.000000
1552231005.058166, 127.313812, 6.519654, 3.468444, 3.468444, -2.797798, -150.000000, 0.000000
1552231005.059480, 127.313812, 6.519654, 3.443423, 3.443423, -2.502078, -150.000000, 0.000000
1552231005.060988, 127.313812, 6.519654, 3.421550, 3.421550, -2.187316, -150.000000, 0.000000
1552231005.062351, 127.313812, 6.519654, 3.403002, 3.403002, -1.854780, -150.000000, 0.000000
1552231005.063596, 127.381638, 6.416148, 3.387790, 3.387790, -1.521226, -150.000000, 0.000000
1552231005.064827, 127.381638, 6.416148, 3.376216, 3.376216, -1.157416, -150.000000, 0.000000
1552231005.066560, 127.381638, 6.416148, 3.368412, 3.368412, -0.780409, -150.000000, 0.000000
1552231005.068042, 127.381638, 6.416148, 3.363590, 3.363590, -0.482202, -150.000000, 0.000000
1552231005.069449, 127.432953, 6.880878, 3.363417, 3.363417, -0.017293, -150.000000, 0.000000
1552231005.071005, 127.432953, 6.880878, 3.367273, 3.367273, 0.385665, 0.385665, 0.000000
1552231005.072423, 127.432953, 6.880878, 3.375224, 3.375224, 0.795042, 0.795042, 0.000000
1552231005.073811, 127.432953, 6.880878, 3.387316, 3.387316, 1.209188, 1.209188, 0.000000
1552231005.075092, 127.510757, 7.363500, 3.404299, 3.404299, 1.698302, 1.698302, 0.000000
1552231005.078050, 127.510757, 7.363500, 3.425477, 3.425477, 2.117803, 2.117803, 0.000000
1552231005.079907, 127.510757, 7.363500, 3.449878, 3.449878, 2.440189, 2.440189, 0.000000
1552231005.081333, 127.510757, 7.363500, 3.478453, 3.478453, 2.857404, 2.857404, 0.000000
1552231005.083284, 127.510757, 7.363500, 3.511156, 3.511156, 3.270377, 3.270377, 0.000000
1552231005.086104, 127.559448, 6.806442, 3.546002, 3.546002, 3.484576, 3.484576, 0.000000
1552231005.087427, 127.559448, 6.806442, 3.584796, 3.584796, 3.879373, 3.879373, 0.000000
1552231005.089224, 127.559448, 6.806442, 3.627402, 3.627402, 4.260603, 4.260603, 0.000000
1552231005.090719, 127.559448, 6.806442, 3.673669, 3.673669, 4.626732, 4.626732, 0.000000
1552231005.092089, 127.596695, 6.038106, 3.722288, 3.722288, 4.861866, 4.861866, 0.000000
1552231005.095347, 127.596695, 6.038106, 3.774209, 3.774209, 5.192092, 5.192092, 0.000000
1552231005.096927, 127.596695, 6.038106, 3.829717, 3.829717, 5.550780, 5.550780, 0.000000
1552231005.098308, 127.596695, 6.038106, 3.888092, 3.888092, 5.837558, 5.837558, 0.000000
1552231005.099701, 127.596695, 6.038106, 3.949103, 3.949103, 6.101129, 6.101129, 0.000000
1552231005.101016, 127.596695, 6.038106, 4.012452, 4.012452, 6.334834, 6.334834, 0.000000
1552231005.102457, 127.601982, 4.566264, 4.075747, 4.075747, 6.329530, 6.329530, 0.000000
1552231005.103871, 127.601982, 4.566264, 4.141010, 4.141010, 6.526346, 6.526346, 0.000000
1552231005.105504, 127.601982, 4.566264, 4.207808, 4.207808, 6.679791, 6.679791, 0.000000
1552231005.107107, 127.601982, 4.566264, 4.275817, 4.275817, 6.800846, 6.800846, 0.000000
1552231005.108895, 127.601982, 4.566264, 4.345925, 4.345925, 7.010831, 7.010831, 0.000000
1552231005.110821, 127.601982, 4.566264, 4.416624, 4.416624, 7.069931, 7.069931, 0.000000
1552231005.112291, 127.601982, 4.566264, 4.487608, 4.487608, 7.098343, 7.098343, 0.000000
1552231005.113723, 127.604881, 3.393174, 4.557645, 4.557645, 7.003724, 7.003724, 0.000000
1552231005.115355, 127.604881, 3.393174, 4.627358, 4.627358, 6.971305, 6.971305, 0.000000
1552231005.116720, 127.604881, 3.393174, 4.696419, 4.696419, 6.906063, 6.906063, 0.000000
1552231005.118111, 127.604881, 3.393174, 4.764501, 4.764501, 6.808260, 6.808260, 0.000000
1552231005.119719, 127.604691, 2.441200, 4.829867, 4.829867, 6.536526, 6.536526, 0.000000
1552231005.121811, 127.604691, 2.441200, 4.895354, 4.895354, 6.548726, 6.548726, 0.000000
1552231005.123196, 127.604691, 2.441200, 4.958926, 4.958926, 6.357170, 6.357170, 0.000000
1552231005.124406, 127.604691, 2.441200, 5.020287, 5.020287, 6.136123, 6.136123, 0.000000
1552231005.125710, 127.604691, 2.441200, 5.079152, 5.079152, 5.886474, 5.886474, 0.000000
1552231005.126998, 127.604691, 2.441200, 5.135244, 5.135244, 5.609229, 5.609229, 0.000000
1552231005.128280, 127.604691, 2.441200, 5.188299, 5.188299, 5.305503, 5.305503, 0.000000
1552231005.131744, 127.607002, 1.849341, 5.237183, 5.237183, 4.888384, 4.888384, 0.000000
1552231005.133233, 127.607002, 1.849341, 5.283665, 5.283665, 4.648268, 4.648268, 0.000000
1552231005.134740, 127.607002, 1.849341, 5.326402, 5.326402, 4.273660, 4.273660, 0.000000
1552231005.136137, 127.607002, 1.849341, 5.365188, 5.365188, 3.878614, 3.878614, 0.000000
1552231005.137496, 127.608444, 1.383622, 5.399142, 5.399142, 3.395369, 3.395369, 0.000000
1552231005.139088, 127.608444, 1.383622, 5.429735, 5.429735, 3.059320, 3.059320, 0.000000
1552231005.140494, 127.608444, 1.383622, 5.455872, 5.455872, 2.613658, 2.613658, 0.000000
1552231005.141879, 127.608444, 1.383622, 5.477421, 5.477421, 2.154933, 2.154933, 0.000000
1552231005.143147, 127.608444, 1.383622, 5.494271, 5.494271, 1.684991, 1.684991, 0.000000
1552231005.144404, 127.608444, 1.383622, 5.506328, 5.506328, 1.205724, 1.205724, 0.000000
1552231005.145733, 127.608444, 1.383622, 5.513519, 5.513519, 0.719062, 0.719062, 0.000000
1552231005.146950, 127.608444, 1.383622, 5.515788, 5.515788, 0.226965, 0.226965, 0.000000
1552231005.148539, 127.604416, 0.879704, 5.512352, 5.512352, -0.343626, -150.000000, 0.000000
1552231005.149902, 127.604416, 0.879704, 5.504517, 5.504517, -0.783508, -150.000000, 0.000000
1552231005.151261, 127.604416, 0.879704, 5.491711, 5.491711, -1.280607, -150.000000, 0.000000
1552231005.153061, 127.604416, 0.879704, 5.473955, 5.473955, -1.775572, -150.000000, 0.000000
1552231005.154268, 127.604416, 0.879704, 5.451291, 5.451291, -2.266409, -150.000000, 0.000000
1552231005.155606, 127.604416, 0.879704, 5.423780, 5.423780, -2.751145, -150.000000, 0.000000
1552231005.157406, 127.604416, 0.879704, 5.391501, 5.391501, -3.227828, -150.000000, 0.000000
1552231005.159026, 127.600296, 0.511371, 5.354008, 5.354008, -3.749391, -150.000000, 0.000000
1552231005.160360, 127.600296, 0.511371, 5.311811, 5.311811, -4.219649, -150.000000, 0.000000
1552231005.162248, 127.600296, 0.511371, 5.265179, 5.265179, -4.663249, -150.000000, 0.000000
1552231005.163939, 127.591087, 0.089690, 5.214249, 5.214249, -5.092993, -150.000000, 0.000000
1552231005.165570, 127.591087, 0.089690, 5.158549, 5.158549, -5.569947, -150.000000, 0.000000
1552231005.166990, 127.591087, 0.089690, 5.098304, 5.098304, -6.024485, -150.000000, 0.000000
1552231005.168381, 127.591087, 0.089690, 5.034238, 5.034238, -6.406679, -150.000000, 0.000000
1552231005.170056, 127.591087, 0.089690, 4.966525, 4.966525, -6.771244, -150.000000, 0.000000
1552231005.172319, 127.591087, 0.089690, 4.895358, 4.895358, -7.116715, -150.000000, 0.000000
1552231005.173701, 127.591087, 0.089690, 4.820941, 4.820941, -7.441705, -150.000000, 0.000000
1552231005.176465, 127.575737, -0.402407, 4.743492, 4.743492, -7.744911, -150.000000, 0.000000
1552231005.178245, 127.575737, -0.402407, 4.659844, 4.659844, -8.364776, -150.000000, 0.000000
1552231005.179741, 127.575737, -0.402407, 4.573536, 4.573536, -8.630805, -150.000000, 0.000000
1552231005.181202, 127.575737, -0.402407, 4.484742, 4.484742, -8.879419, -150.000000, 0.000000
1552231005.182476, 127.566017, -0.589853, 4.393366, 4.393366, -9.137536, -150.000000, 0.000000
1552231005.183877, 127.566017, -0.589853, 4.299879, 4.299879, -9.348731, -150.000000, 0.000000
1552231005.185275, 127.566017, -0.589853, 4.204475, 4.204475, -9.540392, -150.000000, 0.000000
1552231005.186744, 127.566017, -0.589853, 4.107358, 4.107358, -9.711750, -150.000000, 0.000000
1552231005.188074, 127.566017, -0.589853, 4.006760, 4.006760, -10.059748, -150.000000, 0.000000
1552231005.189392, 127.566017, -0.589853, 3.904808, 3.904808, -10.195271, -150.000000, 0.000000
1552231005.190604, 127.566017, -0.589853, 3.801676, 3.801676, -10.313174, -150.000000, 0.000000
1552231005.191833, 127.566017, -0.589853, 3.697546, 3.697546, -10.412985, -150.000000, 0.000000
1552231005.193252, 127.551628, -0.862236, 3.592197, 3.592197, -10.534868, -150.000000, 0.000000
1552231005.194723, 127.551628, -0.862236, 3.486219, 3.486219, -10.597849, -150.000000, 0.000000
1552231005.196058, 127.551628, -0.862236, 3.378827, 3.378827, -10.739155, -150.000000, 0.000000
1552231005.197475, 127.551628, -0.862236, 3.271137, 3.271137, -10.768998, -150.000000, 0.000000
1552231005.198762, 127.509659, -1.910668, 3.161750, 3.161750, -10.938751, -150.000000, 0.000000
1552231005.200010, 127.509659, -1.910668, 3.051574, 3.051574, -11.017529, -150.000000, 0.000000
1552231005.201259, 127.509659, -1.910668, 2.941507, 2.941507, -11.006783, -150.000000, 0.000000
1552231005.202613, 127.509659, -1.910668, 2.831654, 2.831654, -10.985253, -150.000000, 0.000000
1552231005.204429, 127.509659, -1.910668, 2.722124, 2.722124, -10.953030, -150.000000, 0.000000
1552231005.205698, 127.509659, -1.910668, 2.613021, 2.613021, -10.910247, -150.000000, 0.000000
1552231005.206987, 127.509659, -1.910668, 2.504451, 2.504451, -10.857079, -150.000000, 0.000000
1552231005.208155, 127.509659, -1.910668, 2.396513, 2.396513, -10.793745, -150.000000, 0.000000
1552231005.209378, 127.473251, -2.496339, 2.289308, 2.289308, -10.720503, -150.000000, 0.000000
1552231005.210662, 127.473251, -2.496339, 2.182059, 2.182059, -10.724866, -150.000000, 0.000000
1552231005.212127, 127.473251, -2.496339, 2.075466, 2.075466, -10.659298, -150.000000, 0.000000
1552231005.213503, 127.473251, -2.496339, 1.969845, 1.969845, -10.562183, -150.000000, 0.000000
1552231005.214852, 127.473251, -2.496339, 1.865253, 1.865253, -10.459162, -150.000000, 0.000000
1552231005.216215, 127.473251, -2.496339, 1.761746, 1.761746, -10.350652, -150.000000, 0.000000
1552231005.217439, 127.473251, -2.496339, 1.659531, 1.659531, -10.221505, -150.000000, 0.000000
1552231005.218759, 127.473251, -2.496339, 1.558503, 1.558503, -10.102827, -150.000000, 0.000000
1552231005.220311, 127.427406, -3.206857, 1.457648, 1.457648, -10.085493, -150.000000, 0.000000
1552231005.221835, 127.427406, -3.206857, 1.358052, 1.358052, -9.959627, -150.000000, 0.000000
1552231005.223076, 127.427406, -3.206857, 1.259024, 1.259024, -9.902751, -150.000000, 0.000000
1552231005.224301, 127.427406, -3.206857, 1.161247, 1.161247, -9.777774, -150.000000, 0.000000
1552231005.225639, 127.384186, -3.638064, 1.064703, 1.064703, -9.654407, -150.000000, 0.000000
1552231005.226852, 127.384186, -3.638064, 0.968729, 0.968729, -9.597362, -150.000000, 0.100000
1552231005.228111, 127.384186, -3.638064, 0.873208, 0.873208, -9.552144, -150.000000, 0.200000
1552231005.230506, 127.384186, -3.638064, 0.778795, 0.778795, -9.441274, -150.000000, 0.300000
1552231005.232037, 127.384186, -3.638064, 0.685424, 0.685424, -9.337069, -150.000000, 0.400000
1552231005.233813, 127.384186, -3.638064, 0.593025, 0.593025, -9.239947, -150.000000, 0.500000
1552231005.235337, 127.384186, -3.638064, 0.501522, 0.501522, -9.150298, -150.000000, 0.600000
1552231005.237029, 127.346313, -3.793901, 0.411676, 0.411676, -8.984578, -150.000000, 0.700000
1552231005.239111, 127.346313, -3.793901, 0.322363, 0.322363, -8.931263, -150.000000, 0.800000
1552231005.240499, 127.346313, -3.793901, 0.233748, 0.233748, -8.861562, -150.000000, 0.900000
1552231005.241885, 127.346313, -3.793901, 0.145755, 0.145755, -8.799225, -150.000000, 1.000000
1552231005.243246, 127.346313, -3.793901, 0.059468, 0.059468, -8.628776, -150.000000, 1.000000
1552231005.244834, 127.346313, -3.793901, -0.026312, -100.000000, -8.577931, -150.000000, 1.000000
1552231005.246192, 127.346313, -3.793901, -0.111636, -100.000000, -8.532475, -150.000000, 1.000000
1552231005.248921, 127.307022, -3.945810, -0.196789, -100.000000, -8.515209, -150.000000, 1.000000
1552231005.250345, 127.307022, -3.945810, -0.281602, -100.000000, -8.481312, -150.000000, 1.000000
1552231005.251710, 127.307022, -3.945810, -0.366140, -100.000000, -8.453797, -150.000000, 1.000000
1552231005.252989, 127.307022, -3.945810, -0.448250, -100.000000, -8.211088, -150.000000, 1.000000
1552231005.254287, 127.266037, -4.107610, -0.530382, -100.000000, -8.213162, -150.000000, 1.000000
1552231005.255580, 127.266037, -4.107610, -0.612312, -100.000000, -8.193018, -150.000000, 1.000000
1552231005.257099, 127.266037, -4.107610, -0.694063, -100.000000, -8.175103, -150.000000, 1.000000
1552231005.258519, 127.266037, -4.107610, -0.775658, -100.000000, -8.159488, -150.000000, 1.000000
1552231005.259915, 127.266037, -4.107610, -0.857121, -100.000000, -8.146232, -150.000000, 1.000000
1552231005.261363, 127.266037, -4.107610, -0.938474, -100.000000, -8.135384, -150.000000, 1.000000
1552231005.262735, 127.266037, -4.107610, -1.017977, -100.000000, -7.950299, -150.000000, 0.900000
1552231005.264113, 127.266037, -4.107610, -1.097361, -100.000000, -7.938351, -150.000000, 0.800000
1552231005.265485, 127.225533, -4.209649, -1.176762, -100.000000, -7.940089, -150.000000, 0.700000
1552231005.267052, 127.225533, -4.209649, -1.256015, -100.000000, -7.925351, -150.000000, 0.600000
1552231005.268620, 127.225533, -4.209649, -1.333677, -100.000000, -7.766182, -150.000000, 0.500000
1552231005.270007, 127.225533, -4.209649, -1.411122, -100.000000, -7.744516, -150.000000, 0.400000
1552231005.271493, 127.225533, -4.209649, -1.488309, -100.000000, -7.718673, -150.000000, 0.300000
1552231005.273462, 127.225533, -4.209649, -1.565197, -100.000000, -7.688757, -150.000000, 0.200000
1552231005.275042, 127.225533, -4.209649, -1.641745, -100.000000, -7.654887, -150.000000, 0.100000
1552231005.276716, 127.181252, -4.394464, -1.718193, -100.000000, -7.644719, -150.000000, 0.000000
