time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1552484683.471055, 58.787735, -1.878861, -0.837252, -20.000000, -1.112405, -150.000000, 1.000000
1552484683.476303, 58.773113, -1.826981, -0.843300, -20.000000, -0.604765, -150.000000, 1.000000
1552484683.481637, 58.773113, -1.826981, -0.842793, -20.000000, 0.050724, 0.050724, 1.000000
1552484683.486941, 58.773113, -1.826981, -0.840053, -20.000000, 0.273975, 0.273975, 1.000000
1552484683.492812, 58.738415, -1.908051, -0.834733, -20.000000, 0.532001, 0.532001, 1.000000
1552484683.498247, 58.738415, -1.908051, -0.828450, -20.000000, 0.628256, 0.628256, 1.000000
1552484683.503565, 58.738415, -1.908051, -0.823599, -20.000000, 0.485181, 0.485181, 1.000000
1552484683.509043, 58.721733, -1.912546, -0.819575, -20.000000, 0.402385, 0.402385, 1.000000
1552484683.514353, 58.709866, -1.766869, -0.816439, -20.000000, 0.313553, 0.313553, 1.000000
1552484683.520142, 58.698883, -1.634077, -0.816872, -20.000000, -0.043292, -150.000000, 1.000000
1552484683.525471, 58.698883, -1.634077, -0.819941, -20.000000, -0.306844, -150.000000, 1.000000
1552484683.530653, 58.688610, -1.515838, -0.826213, -20.000000, -0.627220, -150.000000, 1.000000
1552484683.535851, 58.688610, -1.515838, -0.837266, -20.000000, -1.105294, -150.000000, 1.000000
1552484683.542165, 58.678204, -1.431136, -0.852845, -20.000000, -1.557921, -150.000000, 1.000000
1552484683.547769, 58.668865, -1.335099, -0.872092, -20.000000, -1.924735, -150.000000, 1.000000
1552484683.553136, 58.668865, -1.335099, -0.894895, -20.000000, -2.280322, -150.000000, 1.000000
1552484683.558562, 58.650936, -1.531082, -0.922231, -20.000000, -2.733547, -150.000000, 1.000000
1552484683.563775, 58.645138, -1.301172, -0.952092, -20.000000, -2.986080, -150.000000, 1.000000
1552484683.569230, 58.645138, -1.301172, -0.985096, -20.000000, -3.300471, -150.000000, 1.000000
1552484683.574679, 58.630417, -1.407799, -1.020861, -20.000000, -3.576493, -150.000000, 0.900000
1552484683.579911, 58.626682, -1.146614, -1.057561, -20.000000, -3.670003, -150.000000, 0.800000
1552484683.585359, 58.626682, -1.146614, -1.095351, -20.000000, -3.778931, -150.000000, 0.700000
1552484683.590837, 58.624550, -0.908209, -1.132757, -20.000000, -3.740661, -150.000000, 0.600000
1552484683.596362, 58.624550, -0.908209, -1.169739, -20.000000, -3.698218, -150.000000, 0.500000
1552484683.601945, 58.619495, -0.820707, -1.205971, -20.000000, -3.623165, -150.000000, 0.400000
1552484683.607797, 58.614979, -0.741220, -1.240709, -20.000000, -3.473794, -150.000000, 0.300000
1552484683.613380, 58.614979, -0.741220, -1.272934, -20.000000, -3.222516, -150.000000, 0.200000
1552484683.618812, 58.613506, -0.589281, -1.301833, -20.000000, -2.889853, -150.000000, 0.100000
1552484683.624050, 58.616562, -0.338666, -1.326290, -20.000000, -2.445701, -150.000000, 0.000000
1552484683.629631, 58.616562, -0.338666, -1.346944, -20.000000, -2.065467, -150.000000, 0.000000
1552484683.635039, 58.616196, -0.259776, -1.363017, -20.000000, -1.607277, -150.000000, 0.000000
1552484683.640869, 58.619778, -0.080718, -1.373460, -20.000000, -1.044315, -150.000000, 0.000000
1552484683.646488, 58.619778, -0.080718, -1.378947, -20.000000, -0.548637, -150.000000, 0.000000
1552484683.653160, 58.626591, 0.149703, -1.378092, -20.000000, 0.085440, 0.085440, 0.000000
1552484683.668022, 58.626591, 0.149703, -1.371965, -20.000000, 0.612736, 0.612736, 0.000000
1552484683.679845, 58.638344, 0.438618, -1.359295, -20.000000, 1.266999, 1.266999, 0.000000
1552484683.685646, 58.638344, 0.438618, -1.340780, -20.000000, 1.851504, 1.851504, 0.000000
1552484683.691644, 58.646351, 0.530190, -1.316727, -20.000000, 2.405310, 2.405310, 0.000000
1552484683.697480, 58.646351, 0.530190, -1.287035, -20.000000, 2.969177, 2.969177, 0.000000
1552484683.703392, 58.646351, 0.530190, -1.252041, -20.000000, 3.499378, 3.499378, 0.000000
1552484683.708880, 58.646351, 0.530190, -1.211344, -20.000000, 4.069707, 4.069707, 0.000000
1552484683.715063, 58.655746, 0.653829, -1.165658, -20.000000, 4.568585, 4.568585, 0.000000
1552484683.720953, 58.677307, 0.890619, -1.114317, -20.000000, 5.134127, 5.134127, 0.000000
1552484683.726267, 58.677307, 0.890619, -1.059126, -20.000000, 5.519151, 5.519151, 0.000000
1552484683.731699, 58.702477, 0.939671, -1.000020, -20.000000, 5.910589, 5.910589, 0.000000
1552484683.737016, 58.710625, 0.939438, -0.938010, -20.000000, 6.200993, 6.200993, 0.100000
1552484683.742991, 58.726891, 1.187981, -0.873451, -20.000000, 6.455871, 6.455871, 0.200000
1552484683.748551, 58.726891, 1.187981, -0.804113, -20.000000, 6.933851, 6.933851, 0.300000
1552484683.754661, 58.726891, 1.187981, -0.732997, -20.000000, 7.111546, 7.111546, 0.400000
1552484683.760063, 58.747044, 1.489113, -0.658071, -20.000000, 7.492579, 7.492579, 0.500000
1552484683.766082, 58.747044, 1.489113, -0.581477, -20.000000, 7.659423, 7.659423, 0.600000
1552484683.771477, 58.768696, 1.760152, -0.502859, -20.000000, 7.861770, 7.861770, 0.700000
1552484683.777383, 58.775524, 1.498529, -0.424100, -20.000000, 7.875954, 7.875954, 0.800000
1552484683.783389, 58.781391, 1.281002, -0.345054, -20.000000, 7.904539, 7.904539, 0.900000
1552484683.789353, 58.785637, 1.070919, -0.265783, -20.000000, 7.927182, 7.927182, 1.000000
1552484683.794732, 58.785637, 1.070919, -0.185971, -20.000000, 7.981172, 7.981172, 1.000000
1552484683.800131, 58.788151, 0.863207, -0.106664, -20.000000, 7.930685, 7.930685, 1.000000
1552484683.805702, 58.794518, 0.827718, -0.027676, -20.000000, 7.898808, 7.898808, 1.000000
1552484683.811334, 58.794518, 0.827718, 0.050251, 0.050251, 7.792683, 7.792683, 1.000000
1552484683.817111, 58.794518, 0.827718, 0.126724, 0.126724, 7.647286, 7.647286, 1.000000
1552484683.822413, 58.806236, 0.967319, 0.202130, 0.202130, 7.540612, 7.540612, 1.000000
1552484683.829803, 58.813210, 0.923740, 0.275156, 0.275156, 7.302586, 7.302586, 1.000000
1552484683.835279, 58.833160, 1.291219, 0.347018, 0.347018, 7.186189, 7.186189, 1.000000
1552484683.840566, 58.833160, 1.291219, 0.416047, 0.416047, 6.902956, 6.902956, 1.000000
1552484683.845973, 58.856239, 1.651583, 0.483058, 0.483058, 6.701077, 6.701077, 1.000000
1552484683.851933, 58.876862, 1.850281, 0.547698, 0.547698, 6.464052, 6.464052, 1.000000
1552484683.858563, 58.876862, 1.850281, 0.609963, 0.609963, 6.226433, 6.226433, 1.000000
1552484683.863897, 58.900490, 2.082415, 0.669342, 0.669342, 5.937904, 5.937904, 1.000000
1552484683.869731, 58.900490, 2.082415, 0.725951, 0.725951, 5.660935, 5.660935, 1.000000
1552484683.875193, 58.919846, 2.074043, 0.780303, 0.780303, 5.435149, 5.435149, 1.000000
1552484683.880714, 58.956989, 2.716230, 0.833483, 0.833483, 5.318001, 5.318001, 1.000000
1552484683.886874, 59.005985, 3.481127, 0.884670, 0.884670, 5.118697, 5.118697, 1.000000
1552484683.892263, 59.056438, 4.122671, 0.937798, 0.937798, 5.312790, 5.312790, 1.000000
1552484683.897956, 59.056438, 4.122671, 0.989957, 0.989957, 5.215928, 5.215928, 1.000000
1552484683.904253, 59.099247, 4.344193, 1.042363, 1.042363, 5.240589, 5.240589, 0.900000
1552484683.909548, 59.099247, 4.344193, 1.095194, 1.095194, 5.283153, 5.283153, 0.800000
1552484683.915382, 59.141361, 4.183006, 1.149037, 1.149037, 5.384250, 5.384250, 0.700000
1552484683.922418, 59.159763, 3.915633, 1.203875, 1.203875, 5.483840, 5.483840, 0.600000
1552484683.929035, 59.182648, 3.574566, 1.259797, 1.259797, 5.592230, 5.592230, 0.500000
1552484683.935087, 59.182648, 3.574566, 1.319024, 1.319024, 5.922614, 5.922614, 0.400000
1552484683.944768, 59.195641, 3.023814, 1.379981, 1.379981, 6.095759, 6.095759, 0.300000
1552484683.950012, 59.211086, 2.672239, 1.443118, 1.443118, 6.313653, 6.313653, 0.200000
1552484683.955903, 59.211086, 2.672239, 1.509965, 1.509965, 6.684707, 6.684707, 0.100000
1552484683.961237, 59.211086, 2.672239, 1.579618, 1.579618, 6.965338, 6.965338, 0.000000
1552484683.967324, 59.211086, 2.672239, 1.652471, 1.652471, 7.285302, 7.285302, 0.000000
1552484683.974310, 59.211086, 2.672239, 1.727259, 1.727259, 7.478815, 7.478815, 0.000000
1552484683.980570, 59.232891, 1.568845, 1.801048, 1.801048, 7.378856, 7.378856, 0.000000
1552484683.986451, 59.238430, 1.326938, 1.875754, 1.875754, 7.470652, 7.470652, 0.000000
1552484683.992034, 59.246670, 1.225636, 1.950618, 1.950618, 7.486382, 7.486382, 0.000000
1552484683.999531, 59.246670, 1.225636, 2.025238, 2.025238, 7.461955, 7.461955, 0.000000
1552484684.004939, 59.250767, 1.025410, 2.098017, 2.098017, 7.277923, 7.277923, 0.000000
1552484684.010433, 59.252468, 0.804963, 2.167504, 2.167504, 6.948674, 6.948674, 0.000000
1552484684.015859, 59.252468, 0.804963, 2.232928, 2.232928, 6.542436, 6.542436, 0.000000
1552484684.021132, 59.254032, 0.638235, 2.293398, 2.293398, 6.046985, 6.046985, 0.000000
1552484684.026462, 59.255424, 0.510686, 2.347823, 2.347823, 5.442474, 5.442474, 0.000000
1552484684.032392, 59.257504, 0.438852, 2.395716, 2.395716, 4.789307, 4.789307, 0.000000
1552484684.038271, 59.259411, 0.378287, 2.435748, 2.435748, 4.003190, 4.003190, 0.000000
1552484684.043771, 59.259411, 0.378287, 2.466707, 2.466707, 3.095926, 3.095926, 0.000000
1552484684.052847, 59.260105, 0.300509, 2.488329, 2.488329, 2.162177, 2.162177, 0.000000
1552484684.060292, 59.264740, 0.363411, 2.499446, 2.499446, 1.111756, 1.111756, 0.000000
1552484684.065698, 59.269444, 0.411016, 2.500353, 2.500353, 0.090654, 0.090654, 0.000000
1552484684.071019, 59.269444, 0.411016, 2.489668, 2.489668, -1.068452, -150.000000, 0.000000
1552484684.077982, 59.285950, 0.808222, 2.469955, 2.469955, -1.971300, -150.000000, 0.000000
1552484684.084100, 59.285950, 0.808222, 2.439952, 2.439952, -3.000299, -150.000000, 0.000000
1552484684.089652, 59.298901, 0.988739, 2.400545, 2.400545, -3.940708, -150.000000, 0.000000
1552484684.096503, 59.314220, 1.197160, 2.351779, 2.351779, -4.876577, -150.000000, 0.000000
1552484684.102151, 59.314220, 1.197160, 2.294496, 2.294496, -5.728365, -150.000000, 0.000000
1552484684.108411, 59.343868, 1.619205, 2.230504, 2.230504, -6.399175, -150.000000, 0.000000
1552484684.114365, 59.357235, 1.784735, 2.160180, 2.160180, -7.032396, -150.000000, 0.000000
1552484684.122667, 59.384678, 2.168925, 2.085634, 2.085634, -7.454656, -150.000000, 0.000000
1552484684.130605, 59.384678, 2.168925, 2.006885, 2.006885, -7.874892, -150.000000, 0.000000
1552484684.138263, 59.403820, 2.181578, 1.926224, 1.926224, -8.066071, -150.000000, 0.000000
1552484684.143653, 59.430840, 2.429582, 1.844813, 1.844813, -8.141091, -150.000000, 0.000000
1552484684.149094, 59.460571, 2.695997, 1.765496, 1.765496, -7.931694, -150.000000, 0.000000
1552484684.155365, 59.460571, 2.695997, 1.688068, 1.688068, -7.742801, -150.000000, 0.000000
1552484684.160673, 59.504475, 3.318812, 1.616484, 1.616484, -7.158425, -150.000000, 0.000000
1552484684.170395, 59.539360, 3.497289, 1.551581, 1.551581, -6.490285, -150.000000, 0.000000
1552484684.175892, 59.539360, 3.497289, 1.493680, 1.493680, -5.790071, -150.000000, 0.000000
1552484684.181466, 59.559837, 3.187570, 1.443971, 1.443971, -4.970907, -150.000000, 0.000000
1552484684.187255, 59.572334, 2.726457, 1.403253, 1.403253, -4.071784, -150.000000, 0.000000
1552484684.192806, 59.590820, 2.581795, 1.371381, 1.371381, -3.187227, -150.000000, 0.000000
1552484684.201658, 59.625832, 2.968330, 1.352387, 1.352387, -1.899386, -150.000000, 0.000000
1552484684.208335, 59.668751, 3.486857, 1.342575, 1.342575, -0.981263, -150.000000, 0.000000
1552484684.213681, 59.713787, 3.953409, 1.345897, 1.345897, 0.332295, 0.332295, 0.000000
1552484684.219768, 59.713787, 3.953409, 1.360075, 1.360075, 1.417711, 1.417711, 0.000000
1552484684.225596, 59.754414, 4.128390, 1.385937, 1.385937, 2.586199, 2.586199, 0.000000
1552484684.231542, 59.754414, 4.128390, 1.422943, 1.422943, 3.700651, 3.700651, 0.000000
1552484684.237047, 59.794315, 4.273347, 1.471263, 1.471263, 4.831943, 4.831943, 0.000000
1552484684.243265, 59.827847, 4.168314, 1.529718, 1.529718, 5.845526, 5.845526, 0.000000
1552484684.248885, 59.854198, 3.865686, 1.595940, 1.595940, 6.622213, 6.622213, 0.000000
1552484684.256145, 59.854198, 3.865686, 1.671630, 1.671630, 7.569039, 7.569039, 0.000000
1552484684.262028, 59.876308, 3.512730, 1.754214, 1.754214, 8.258410, 8.258410, 0.000000
1552484684.269618, 59.898167, 3.205657, 1.841746, 1.841746, 8.753207, 8.753207, 0.000000
1552484684.278325, 59.898167, 3.205657, 1.933936, 1.933936, 9.218963, 9.218963, 0.000000
1552484684.283596, 59.917774, 2.690642, 2.027897, 2.027897, 9.396077, 9.396077, 0.000000
1552484684.289138, 59.928276, 2.568158, 2.123348, 2.123348, 9.545101, 9.545101, 0.000000
1552484684.295951, 59.944405, 2.379057, 2.221984, 2.221984, 9.863629, 9.863629, 0.000000
1552484684.303628, 59.944405, 2.379057, 2.320493, 2.320493, 9.850898, 9.850898, 0.000000
1552484684.309109, 59.955181, 2.064153, 2.416251, 2.416251, 9.575827, 9.575827, 0.000000
1552484684.314658, 59.966934, 1.885877, 2.508118, 2.508118, 9.186665, 9.186665, 0.000000
1552484684.320546, 59.966934, 1.885877, 2.595999, 2.595999, 8.788111, 8.788111, 0.000000
1552484684.326499, 59.966934, 1.885877, 2.678832, 2.678832, 8.283237, 8.283237, 0.000000
1552484684.334230, 59.966934, 1.885877, 2.754952, 2.754952, 7.612078, 7.612078, 0.000000
1552484684.340242, 59.973930, 1.591472, 2.823112, 2.823112, 6.815959, 6.815959, 0.000000
1552484684.345683, 59.973930, 1.591472, 2.883338, 2.883338, 6.022636, 6.022636, 0.000000
1552484684.351025, 59.983265, 1.459199, 2.934221, 2.934221, 5.088279, 5.088279, 0.000000
1552484684.356873, 60.015640, 1.324759, 2.975672, 2.975672, 4.145046, 4.145046, 0.000000
1552484684.362702, 60.030083, 1.424174, 3.007650, 3.007650, 3.197840, 3.197840, 0.000000
1552484684.368582, 60.030083, 1.424174, 3.029912, 3.029912, 2.226240, 2.226240, 0.000000
1552484684.374154, 60.059715, 1.955154, 3.043635, 3.043635, 1.372275, 1.372275, 0.000000
1552484684.379724, 60.086391, 2.254630, 3.048391, 3.048391, 0.475602, 0.475602, 0.000000
1552484684.385279, 60.086391, 2.254630, 3.043917, 3.043917, -0.447430, -150.000000, 0.000000
1552484684.390655, 60.113625, 2.487732, 3.030351, 3.030351, -1.356614, -150.000000, 0.000000
1552484684.395934, 60.113625, 2.487732, 3.008937, 3.008937, -2.141318, -150.000000, 0.000000
1552484684.401425, 60.141548, 2.687627, 2.980623, 2.980623, -2.831497, -150.000000, 0.000000
1552484684.407276, 60.169594, 2.825447, 2.946109, 2.946109, -3.451339, -150.000000, 0.000000
1552484684.412583, 60.169594, 2.825447, 2.906701, 2.906701, -3.940817, -150.000000, 0.000000
1552484684.418414, 60.186554, 2.603259, 2.861589, 2.861589, -4.511222, -150.000000, 0.000000
1552484684.423759, 60.204548, 2.456577, 2.812850, 2.812850, -4.873867, -150.000000, 0.000000
1552484684.429279, 60.204548, 2.456577, 2.761259, 2.761259, -5.159072, -150.000000, 0.000000
1552484684.434558, 60.217545, 2.204919, 2.708159, 2.708159, -5.310017, -150.000000, 0.000000
1552484684.441183, 60.217545, 2.204919, 2.655188, 2.655188, -5.297166, -150.000000, 0.000000
1552484684.447070, 60.230286, 2.008353, 2.601886, 2.601886, -5.330144, -150.000000, 0.000000
1552484684.453100, 60.240639, 1.792315, 2.548866, 2.548866, -5.302054, -150.000000, 0.000000
1552484684.458408, 60.240639, 1.792315, 2.498179, 2.498179, -5.068697, -150.000000, 0.000000
1552484684.463743, 60.240578, 1.310079, 2.446939, 2.446939, -5.123951, -150.000000, 0.000000
1552484684.469127, 60.239777, 0.936429, 2.397026, 2.397026, -4.991300, -150.000000, 0.000000
1552484684.475816, 60.239777, 0.936429, 2.350120, 2.350120, -4.690614, -150.000000, 0.000000
1552484684.481158, 60.238396, 0.646694, 2.306240, 2.306240, -4.388021, -150.000000, 0.000000
1552484684.486999, 60.238922, 0.490259, 2.266221, 2.266221, -4.001853, -150.000000, 0.000000
1552484684.492797, 60.268539, 1.269133, 2.231881, 2.231881, -3.434037, -150.000000, 0.000000
1552484684.498280, 60.268539, 1.269133, 2.199232, 2.199232, -3.264865, -150.000000, 0.000000
1552484684.503554, 60.287373, 1.488815, 2.168434, 2.168434, -3.079865, -150.000000, 0.000000
1552484684.509453, 60.287373, 1.488815, 2.138720, 2.138720, -2.971359, -150.000000, 0.000000
1552484684.515388, 60.299519, 1.456288, 2.111063, 2.111063, -2.765730, -150.000000, 0.000000
1552484684.521304, 60.299519, 1.456288, 2.084632, 2.084632, -2.643087, -150.000000, 0.000000
1552484684.527471, 60.309799, 1.414866, 2.059371, 2.059371, -2.526126, -150.000000, 0.000000
1552484684.532864, 60.321487, 1.397333, 2.034408, 2.034408, -2.496300, -150.000000, 0.000000
1552484684.538717, 60.335251, 1.436345, 2.010132, 2.010132, -2.427518, -150.000000, 0.000000
1552484684.544584, 60.347858, 1.430358, 1.986528, 1.986528, -2.360451, -150.000000, 0.000000
1552484684.550407, 60.347858, 1.430358, 1.962275, 1.962275, -2.425245, -150.000000, 0.000000
1552484684.555888, 60.368526, 1.706399, 1.938904, 1.938904, -2.337112, -150.000000, 0.000000
1552484684.561523, 60.368526, 1.706399, 1.915230, 1.915230, -2.367460, -150.000000, 0.000000
1552484684.567010, 60.381908, 1.664370, 1.890088, 1.890088, -2.514154, -150.000000, 0.000000
1552484684.572391, 60.380554, 1.153193, 1.863595, 1.863595, -2.649312, -150.000000, 0.000000
1552484684.578100, 60.380554, 1.153193, 1.836119, 1.836119, -2.747568, -150.000000, 0.000000
1552484684.583539, 60.376282, 0.726537, 1.806582, 1.806582, -2.953699, -150.000000, 0.000000
1552484684.589886, 60.376282, 0.726537, 1.775693, 1.775693, -3.088887, -150.000000, 0.000000
1552484684.595811, 60.361988, -0.014303, 1.742170, 1.742170, -3.352332, -150.000000, 0.000000
1552484684.601396, 60.361988, -0.014303, 1.707819, 1.707819, -3.435089, -150.000000, 0.000000
1552484684.607471, 60.344852, -0.535718, 1.672034, 1.672034, -3.578572, -150.000000, 0.000000
1552484684.616385, 60.344852, -0.535718, 1.633196, 1.633196, -3.883783, -150.000000, 0.000000
1552484684.626031, 60.255104, -2.583894, 1.590687, 1.590687, -4.250886, -150.000000, 0.000000
1552484684.644365, 60.225914, -2.995167, 1.541969, 1.541969, -4.871794, -150.000000, 0.000000
1552484684.649636, 60.182697, -3.470000, 1.489559, 1.489559, -5.241005, -150.000000, 0.000000
1552484684.655240, 60.113197, -3.940105, 1.433126, 1.433126, -5.643317, -150.000000, 0.000000
1552484684.664089, 60.113197, -3.940105, 1.373301, 1.373301, -5.982493, -150.000000, 0.000000
1552484684.670067, 60.113197, -3.940105, 1.308589, 1.308589, -6.471171, -150.000000, 0.000000
1552484684.675814, 60.113197, -3.940105, 1.238560, 1.238560, -7.002888, -150.000000, 0.000000
1552484684.681591, 60.072639, -4.143696, 1.160284, 1.160284, -7.827656, -150.000000, 0.000000
1552484684.686980, 60.072639, -4.143696, 1.074303, 1.074303, -8.598015, -150.000000, 0.000000
1552484684.693104, 60.072639, -4.143696, 0.980795, 0.980795, -9.350808, -150.000000, 0.100000
1552484684.698393, 60.039394, -3.654823, 0.879894, 0.879894, -10.090156, -150.000000, 0.200000
1552484684.703748, 60.036079, -2.317286, 0.774391, 0.774391, -10.550240, -150.000000, 0.300000
1552484684.709310, 60.036079, -2.317286, 0.659565, 0.659565, -11.482592, -150.000000, 0.400000
1552484684.715208, 60.032169, -1.819282, 0.537296, 0.537296, -12.226960, -150.000000, 0.500000
1552484684.720689, 59.994278, -2.497775, 0.404839, 0.404839, -13.245708, -150.000000, 0.600000
1552484684.727003, 59.915676, -3.444309, 0.263875, 0.263875, -14.096430, -150.000000, 0.700000
1552484684.732564, 59.915676, -3.444309, 0.114970, 0.114970, -14.890475, -150.000000, 0.800000
1552484684.738043, 59.915676, -3.444309, -0.040488, -20.000000, -15.545786, -150.000000, 0.900000
1552484684.743921, 59.884270, -3.372041, -0.200906, -20.000000, -16.041807, -150.000000, 1.000000
1552484684.749784, 59.866875, -3.126086, -0.365758, -20.000000, -16.485211, -150.000000, 1.000000
1552484684.755704, 59.852112, -2.740426, -0.533112, -20.000000, -16.735407, -150.000000, 1.000000
1552484684.763499, 59.852112, -2.740426, -0.702934, -20.000000, -16.982117, -150.000000, 1.000000
1552484684.769643, 59.840984, -2.358282, -0.873447, -20.000000, -17.051341, -150.000000, 1.000000
1552484684.774892, 59.831985, -2.005569, -1.041861, -20.000000, -16.841410, -150.000000, 0.900000
1552484684.780769, 59.819778, -1.821274, -1.207349, -20.000000, -16.548820, -150.000000, 0.800000
1552484684.786099, 59.819778, -1.821274, -1.369822, -20.000000, -16.247277, -150.000000, 0.700000
1552484684.791853, 59.806763, -1.758555, -1.526430, -20.000000, -15.660805, -150.000000, 0.600000
