time, beats
1553204624.040317, 3.136466
1553204624.046901, 3.141826
1553204624.053078, 3.147185
1553204624.058328, 3.152545
1553204624.064152, 3.157905
1553204624.071157, 3.163265
1553204624.077019, 3.168625
1553204624.082274, 3.173985
1553204624.088492, 3.179345
1553204624.093869, 3.184705
1553204624.099036, 3.190065
1553204624.105461, 3.195425
1553204624.110567, 3.200785
1553204624.116546, 3.206145
1553204624.121952, 3.211505
1553204624.127655, 3.216864
1553204624.132820, 3.222224
1553204624.139314, 3.227584
1553204624.145150, 3.232944
1553204624.150655, 3.238304
1553204624.156365, 3.243664
1553204624.161818, 3.249024
1553204624.167331, 3.254384
1553204624.172768, 3.259744
1553204624.178498, 3.265104
1553204624.187447, 3.270464
1553204624.193742, 3.275824
1553204624.199355, 3.281184
1553204624.205590, 3.286543
1553204624.211279, 3.291903
1553204624.217406, 3.297263
1553204624.222854, 3.302623
1553204624.229643, 3.307983
1553204624.235898, 3.313343
1553204624.240993, 3.318703
1553204624.246154, 3.324063
1553204624.256177, 3.329423
1553204624.261830, 3.334783
1553204624.267057, 3.340143
1553204624.273584, 3.345503
1553204624.279036, 3.350863
1553204624.284437, 3.356223
1553204624.293672, 3.361582
1553204624.300971, 3.366942
1553204624.306720, 3.372302
1553204624.313210, 3.377662
1553204624.319070, 3.383022
1553204624.327103, 3.388382
1553204624.333618, 3.393742
1553204624.339087, 3.399102
1553204624.344502, 3.404462
1553204624.350209, 3.409822
1553204624.355465, 3.415182
1553204624.361037, 3.420542
1553204624.366565, 3.425902
1553204624.372279, 3.431261
1553204624.377610, 3.436621
1553204624.382958, 3.441981
1553204624.388490, 3.447341
1553204624.394437, 3.452701
1553204624.399663, 3.458061
1553204624.405980, 3.463421
1553204624.411358, 3.468781
1553204624.417071, 3.474141
1553204624.422236, 3.479501
1553204624.427831, 3.484861
1553204624.433548, 3.490221
1553204624.439431, 3.495581
1553204624.444884, 3.500940
1553204624.450643, 3.506300
1553204624.456560, 3.511660
1553204624.462772, 3.517020
1553204624.468630, 3.522380
1553204624.475830, 3.527740
1553204624.481031, 3.533100
1553204624.486558, 3.538460
1553204624.492293, 3.543820
1553204624.498009, 3.549180
1553204624.503290, 3.554540
1553204624.508420, 3.559900
1553204624.513827, 3.565260
1553204624.519005, 3.570620
1553204624.524222, 3.575979
1553204624.529505, 3.581339
1553204624.535137, 3.586699
1553204624.540633, 3.592059
1553204624.546841, 3.597419
1553204624.552278, 3.602779
1553204624.557621, 3.608139
1553204624.563133, 3.613499
1553204624.568336, 3.618859
1553204624.573834, 3.624219
1553204624.579110, 3.629579
1553204624.585413, 3.634939
1553204624.591068, 3.640299
1553204624.596354, 3.645658
1553204624.602077, 3.651018
1553204624.607229, 3.656378
1553204624.612512, 3.661738
1553204624.617908, 3.665180
1553204624.623196, 3.668621
1553204624.628335, 3.672063
1553204624.634202, 3.675505
1553204624.639906, 3.678946
1553204624.645257, 3.682388
1553204624.651108, 3.685829
1553204624.656863, 3.689271
1553204624.662225, 3.692712
1553204624.667440, 3.696154
1553204624.673421, 3.699595
1553204624.678669, 3.703037
1553204624.683781, 3.706479
1553204624.689019, 3.709920
1553204624.698904, 3.713362
1553204624.705739, 3.716803
1553204624.712184, 3.720245
1553204624.717507, 3.723686
1553204624.723013, 3.727128
1553204624.729551, 3.730570
1553204624.735449, 3.734011
1553204624.741006, 3.737453
1553204624.747046, 3.740894
1553204624.752582, 3.744336
1553204624.758334, 3.747777
1553204624.764615, 3.751219
1553204624.770227, 3.754661
1553204624.775636, 3.758102
1553204624.781779, 3.761544
1553204624.787687, 3.764985
1553204624.793871, 3.768427
1553204624.799421, 3.771868
1553204624.804906, 3.775310
1553204624.810655, 3.778752
1553204624.816589, 3.782193
1553204624.821925, 3.785635
1553204624.827646, 3.789076
1553204624.834037, 3.792518
1553204624.839608, 3.795959
1553204624.845119, 3.799401
1553204624.850647, 3.802843
1553204624.856554, 3.806284
1553204624.862254, 3.809726
1553204624.867777, 3.813167
1553204624.872911, 3.816609
1553204624.878675, 3.820050
1553204624.883844, 3.823492
1553204624.889214, 3.826934
1553204624.894651, 3.830375
1553204624.899900, 3.833817
1553204624.905556, 3.837258
1553204624.910687, 3.840700
1553204624.916413, 3.844141
1553204624.921741, 3.847583
1553204624.927696, 3.851025
1553204624.933125, 3.854466
1553204624.938413, 3.857908
1553204624.944066, 3.861349
1553204624.949198, 3.864791
1553204624.954942, 3.868232
1553204624.960153, 3.871674
1553204624.965865, 3.875116
1553204624.971437, 3.878557
1553204624.976699, 3.881999
1553204624.981868, 3.885440
1553204624.986952, 3.888882
1553204624.992068, 3.892323
1553204624.997321, 3.895765
1553204625.002880, 3.899207
1553204625.008112, 3.902648
1553204625.013541, 3.906090
1553204625.019306, 3.909531
1553204625.025304, 3.912973
1553204625.030681, 3.916414
1553204625.035965, 3.919856
1553204625.041719, 3.923298
1553204625.047370, 3.926739
1553204625.053292, 3.930181
1553204625.058690, 3.933622
1553204625.064039, 3.937064
1553204625.069466, 3.940505
1553204625.075439, 3.943947
1553204625.081644, 3.947389
1553204625.089210, 3.950830
1553204625.094848, 3.954272
1553204625.100024, 3.957713
1553204625.105284, 3.961155
1553204625.110824, 3.964596
1553204625.116399, 3.968038
1553204625.122101, 3.971480
1553204625.128422, 3.974921
1553204625.134318, 3.978363
1553204625.139890, 3.981804
1553204625.145468, 3.985246
1553204625.150957, 3.988687
1553204625.156666, 3.992129
1553204625.162474, 3.995571
1553204625.167723, 3.999012
1553204625.173159, 4.002454
1553204625.178465, 4.005895
1553204625.184691, 4.009337
1553204625.190222, 4.012778
1553204625.198173, 4.016220
1553204625.204973, 4.019662
1553204625.210693, 4.023103
1553204625.215839, 4.026545
1553204625.221141, 4.029986
1553204625.227276, 4.033428
1553204625.232997, 4.036869
1553204625.238702, 4.040311
1553204625.243905, 4.043752
1553204625.249309, 4.047194
1553204625.254927, 4.050636
1553204625.260083, 4.054077
1553204625.266766, 4.057519
1553204625.272519, 4.060960
1553204625.278000, 4.064402
1553204625.284531, 4.067843
1553204625.290974, 4.071285
1553204625.296261, 4.074727
1553204625.301735, 4.078168
1553204625.307168, 4.081610
1553204625.313171, 4.085051
1553204625.319169, 4.088493
1553204625.325321, 4.091934
1553204625.330752, 4.095376
1553204625.336953, 4.098818
1553204625.342914, 4.102259
1553204625.348191, 4.105701
1553204625.353576, 4.109142
1553204625.359111, 4.112584
1553204625.364896, 4.116025
1553204625.371713, 4.119467
1553204625.377412, 4.122909
1553204625.383169, 4.126350
1553204625.389152, 4.129792
1553204625.394453, 4.133233
1553204625.400157, 4.136675
1553204625.406294, 4.140116
1553204625.412301, 4.143558
1553204625.418307, 4.147000
1553204625.425423, 4.150441
1553204625.432311, 4.153883
1553204625.438998, 4.157324
1553204625.444087, 4.160766
1553204625.449835, 4.164207
1553204625.455045, 4.167649
1553204625.461495, 4.171091
1553204625.467095, 4.174532
1553204625.472288, 4.177974
1553204625.478240, 4.181415
1553204625.484383, 4.184857
1553204625.489697, 4.188298
1553204625.494844, 4.191740
1553204625.502649, 4.195182
1553204625.508334, 4.198623
1553204625.514844, 4.202065
1553204625.520956, 4.205506
1553204625.527504, 4.208948
1553204625.533308, 4.212389
1553204625.538659, 4.215831
1553204625.544891, 4.219273
1553204625.550765, 4.222714
1553204625.556270, 4.226156
1553204625.562287, 4.229597
1553204625.567547, 4.233039
1553204625.572727, 4.236480
1553204625.579642, 4.239922
1553204625.584792, 4.243364
1553204625.590485, 4.246805
1553204625.596061, 4.250247
1553204625.603303, 4.253688
1553204625.608560, 4.255272
1553204625.615696, 4.256856
1553204625.621506, 4.258440
1553204625.627445, 4.260023
1553204625.632972, 4.261607
1553204625.638837, 4.263191
1553204625.644283, 4.264775
1553204625.649998, 4.266358
1553204625.655315, 4.267942
1553204625.660466, 4.269526
1553204625.666609, 4.271110
1553204625.673247, 4.272694
1553204625.679003, 4.274277
1553204625.684679, 4.275861
1553204625.689785, 4.277445
1553204625.695920, 4.279029
1553204625.706812, 4.280612
1553204625.712580, 4.282196
1553204625.718081, 4.283780
1553204625.724647, 4.285364
1553204625.729751, 4.286948
1553204625.735180, 4.288531
1553204625.740387, 4.290115
1553204625.745536, 4.291699
1553204625.750671, 4.293283
1553204625.755781, 4.294866
1553204625.761247, 4.296450
1553204625.766987, 4.298034
1553204625.772305, 4.299618
1553204625.778147, 4.301201
1553204625.783421, 4.302785
1553204625.790817, 4.304369
1553204625.796336, 4.305953
1553204625.801600, 4.307537
1553204625.806984, 4.309120
1553204625.812710, 4.310704
1553204625.818118, 4.312288
1553204625.823518, 4.313872
1553204625.828723, 4.315455
1553204625.833932, 4.317039
1553204625.839236, 4.318623
1553204625.844901, 4.320207
1553204625.850294, 4.321791
1553204625.856044, 4.323374
1553204625.863150, 4.324958
1553204625.868504, 4.326542
1553204625.874749, 4.328126
1553204625.880051, 4.329709
1553204625.885343, 4.331293
1553204625.890915, 4.332877
1553204625.896294, 4.334461
1553204625.901563, 4.336045
1553204625.906806, 4.337628
1553204625.912301, 4.339212
1553204625.917701, 4.340796
1553204625.923500, 4.342380
1553204625.928825, 4.343963
1553204625.934221, 4.345547
1553204625.939536, 4.347131
1553204625.944930, 4.348715
1553204625.950050, 4.350298
1553204625.955288, 4.351882
1553204625.961023, 4.353466
1553204625.966419, 4.355050
1553204625.972864, 4.356634
1553204625.978811, 4.358217
1553204625.984543, 4.359801
1553204625.989889, 4.361385
1553204625.995732, 4.362969
1553204626.001889, 4.364552
1553204626.007424, 4.366136
1553204626.012752, 4.367720
1553204626.018529, 4.369304
1553204626.024260, 4.370888
1553204626.029619, 4.372471
1553204626.035341, 4.374055
1553204626.040729, 4.375639
1553204626.045978, 4.377223
1553204626.051303, 4.378806
1553204626.056439, 4.380390
1553204626.061728, 4.381974
1553204626.067073, 4.383558
1553204626.072578, 4.385142
1553204626.078327, 4.386725
