time,est_amp,est_freq,est_phase
1550925002.646532, 1023.816180, 0.027037, 712.272974
1550925002.726997, 1068.804870, 0.028523, 713.277208
1550925002.825993, 1036.058421, 0.028731, 714.620292
1550925002.917345, 892.163994, 0.027011, 716.316505
1550925002.992352, 938.523591, 0.026039, 717.805563
1550925003.083455, 948.897064, 0.025792, 719.146895
1550925003.164851, 964.640634, 0.024603, 720.720849
1550925003.250069, 895.323498, 0.024244, 722.067002
1550925003.345270, 842.519755, 0.023165, 723.408469
1550925003.433578, 828.681830, 0.023077, 724.560447
1550925003.518790, 898.158455, 0.022326, 725.757274
1550925003.599724, 964.583384, 0.021743, 727.087584
1550925003.705910, 962.725116, 0.021648, 728.235065
1550925003.798903, 933.639279, 0.022253, 729.224941
1550925003.945273, 938.248775, 0.023019, 730.187536
1550925003.977101, 1041.623353, 0.023232, 731.259224
1550925004.065396, 1085.565475, 0.023990, 732.270356
1550925004.175170, 1074.535394, 0.023786, 733.509714
1550925004.233571, 1040.938423, 0.023501, 734.771918
1550925004.322099, 1016.266089, 0.022622, 736.076404
1550925004.456060, 1012.840341, 0.022598, 737.203602
1550925004.543283, 987.741550, 0.023436, 738.241579
1550925004.640297, 993.858392, 0.023888, 739.345744
1550925004.767430, 912.582990, 0.024135, 740.529264
1550925004.835735, 908.213243, 0.024803, 741.601968
1550925004.924320, 868.488864, 0.025601, 742.634970
1550925005.008040, 885.277595, 0.025175, 743.945406
1550925005.102307, 877.238113, 0.024321, 745.383213
1550925005.174824, 827.915426, 0.024225, 746.633692
1550925005.271934, 798.692089, 0.023231, 748.016283
1550925005.356058, 805.919185, 0.023066, 749.210813
1550925005.457538, 791.264855, 0.023597, 750.299487
1550925005.545265, 797.760043, 0.024536, 751.344662
1550925005.634115, 720.610106, 0.024967, 752.485456
1550925005.711468, 686.371728, 0.024486, 753.799140
1550925005.796074, 682.744716, 0.024923, 754.886355
1550925005.903182, 743.070357, 0.024645, 756.155585
1550925006.011409, 760.311172, 0.025243, 757.373915
1550925006.089607, 763.845053, 0.025035, 758.699823
1550925006.172495, 745.444488, 0.024989, 759.950339
1550925006.264883, 750.284910, 0.025744, 761.001326
1550925006.376932, 824.606747, 0.025412, 762.333874
1550925006.444955, 840.231143, 0.025445, 763.584061
1550925006.537126, 761.133526, 0.024969, 764.968924
1550925006.640985, 675.075849, 0.024583, 766.350565
1550925006.738922, 589.464502, 0.021983, 767.804913
1550925006.851606, 458.466180, 0.019237, 769.184537
1550925006.946379, 422.301928, 0.015272, 770.811521
1550925007.061288, 317.502276, 0.014194, 771.660231
1550925007.114077, 223.314827, 0.006689, 774.040656
1550925007.282659, 223.314827, 0.000500, 775.840457
1550925007.344108, 223.314827, 0.000500, 775.855949
1550925007.429263, 926.911875, 0.000500, 775.875123
1550925007.477844, 49.193034, 0.006919, 775.875123
1550925007.613610, 66.215028, 0.000500, 778.307459
1550925007.698640, 64.789578, 0.000500, 778.307459
1550925007.777967, 59.997318, 0.000500, 778.307459
1550925007.858441, 59.312475, 0.000649, 778.307459
1550925007.945839, 58.407443, 0.000516, 778.307459
1550925008.077053, 61.479096, 0.000641, 778.307459
1550925008.200881, 61.479096, 0.000500, 779.028250
1550925008.327159, 61.479096, 0.000500, 779.043336
1550925008.369455, 61.479096, 0.000642, 779.043336
1550925008.453270, 158.253049, 0.006905, 779.043336
1550925008.567827, 194.943726, 0.008643, 779.043336
1550925008.651798, 208.937439, 0.009650, 779.043336
1550925008.826013, 167.696605, 0.015791, 779.043336
1550925008.912415, 167.696605, 0.000500, 782.120352
1550925008.968921, 167.696605, 0.000500, 782.161934
1550925009.073380, 167.696605, 0.000803, 782.161935
1550925009.107577, 269.057878, 0.004678, 782.161935
1550925009.192213, 334.682731, 0.009853, 782.161935
1550925009.310635, 431.894789, 0.011849, 782.161935
1550925009.379069, 460.754823, 0.016293, 782.161935
1550925009.496630, 633.095522, 0.020124, 782.161935
1550925009.567191, 686.839105, 0.023762, 782.442740
1550925009.661251, 684.087401, 0.023266, 783.714961
1550925009.767471, 636.347506, 0.022787, 784.985687
1550925009.840436, 631.041774, 0.022501, 786.154752
1550925009.947366, 630.281757, 0.022531, 787.264687
1550925010.058181, 633.754198, 0.022611, 788.392428
1550925010.146981, 643.308235, 0.022863, 789.527765
1550925010.265333, 675.006807, 0.022952, 790.657416
1550925010.347210, 728.075567, 0.022260, 791.833546
1550925010.436981, 740.286338, 0.020211, 793.258068
1550925010.520095, 713.399277, 0.019408, 794.367942
1550925010.630329, 794.638239, 0.017294, 795.875671
1550925010.704626, 952.120995, 0.016333, 796.911538
1550925010.816940, 947.965934, 0.016569, 797.698343
1550925010.887914, 900.571743, 0.015426, 798.704570
1550925010.984120, 846.306006, 0.013466, 799.754396
1550925011.086599, 599.260726, 0.018937, 799.840680
1550925011.171927, 569.180355, 0.017600, 800.884987
1550925011.330474, 500.023701, 0.015640, 801.836555
1550925011.392712, 313.701352, 0.022756, 802.063223
1550925011.470373, 90.093548, 0.029393, 802.373050
1550925011.586605, 32.862305, 0.024070, 804.515929
1550925011.704554, 24.117108, 0.022590, 805.707349
1550925011.838889, 13.565569, 0.024772, 806.855572
1550925011.902591, 12.019568, 0.023154, 808.073102
1550925012.114219, 5.384231, 0.028166, 808.431502
1550925012.155633, 1.824967, 0.027875, 809.762697
1550925012.365933, 4.048953, 0.024490, 812.099457
1550925012.427707, 5.681962, 0.027473, 812.830173
1550925012.453132, 134.465324, 0.030219, 813.068639
1550925012.560490, 310.697569, 0.030503, 813.593848
1550925012.742294, 524.799791, 0.015765, 801.106127
1550925012.777992, 543.650053, 0.016578, 801.106127
1550925012.805908, 701.934928, 0.009790, 803.574894
1550925012.897872, 723.102009, 0.009769, 803.888461
1550925012.994386, 825.031521, 0.011151, 804.152642
1550925013.093455, 735.514071, 0.009733, 805.033118
1550925013.171287, 689.991651, 0.014814, 805.050635
1550925013.260084, 585.332336, 0.017374, 805.161454
1550925013.351244, 571.286507, 0.020077, 805.261409
1550925013.440488, 676.884560, 0.018569, 806.492358
1550925013.537233, 674.263353, 0.018370, 807.358753
1550925013.667686, 787.953285, 0.015593, 808.914194
1550925013.727966, 707.226895, 0.015703, 809.727116
1550925013.822068, 692.392171, 0.016152, 810.487919
1550925013.906913, 682.918496, 0.016488, 811.192879
1550925013.984912, 638.293177, 0.016905, 811.911795
1550925014.065267, 647.543434, 0.016253, 812.828579
1550925014.162250, 648.726534, 0.014539, 813.855864
1550925014.251127, 675.443535, 0.011966, 815.113658
1550925014.368859, 670.773093, 0.011360, 815.780391
1550925014.442685, 611.342897, 0.010479, 816.494362
1550925014.526599, 578.651735, 0.009476, 817.237146
1550925014.610297, 611.797077, 0.008725, 817.895671
1550925014.700766, 1017.534796, 0.004564, 819.118400
1550925014.785999, 689.286419, 0.006788, 819.118400
1550925014.877107, 646.709017, 0.010001, 819.118400
1550925014.952928, 737.971201, 0.011474, 819.389488
1550925015.041715, 873.415769, 0.012730, 819.662489
1550925015.136439, 920.113663, 0.013952, 819.989614
1550925015.219219, 934.360458, 0.014473, 820.568199
1550925015.310024, 999.119095, 0.014597, 821.333529
1550925015.418432, 1094.943977, 0.014658, 822.056342
1550925015.483428, 1114.446563, 0.015601, 822.618309
1550925015.560952, 1145.498105, 0.016528, 823.229362
1550925015.671105, 1123.345537, 0.016603, 824.017131
1550925015.831226, 1000.828914, 0.017817, 824.660492
1550925015.857565, 1010.571452, 0.018942, 825.424363
1550925015.957961, 997.395679, 0.019064, 826.316108
1550925016.181877, 946.394260, 0.020582, 826.996557
1550925016.200259, 871.623507, 0.021885, 827.808583
1550925016.301870, 805.531048, 0.021909, 828.904073
1550925016.367937, 797.688083, 0.022788, 829.852202
1550925016.479382, 737.794153, 0.022183, 831.021919
1550925016.558917, 686.234672, 0.021979, 832.169570
1550925016.643987, 708.115602, 0.020352, 833.480878
1550925016.814315, 702.531583, 0.019692, 834.579660
1550925016.841393, 662.976940, 0.018350, 835.924593
1550925016.917950, 671.651055, 0.018048, 836.926179
1550925017.002390, 662.052865, 0.018738, 837.742384
1550925017.107204, 711.119290, 0.019589, 838.505649
1550925017.181977, 745.533383, 0.020115, 839.340545
1550925017.296095, 774.067119, 0.019302, 840.468304
1550925017.409737, 752.642114, 0.018616, 841.519858
1550925017.485774, 711.906945, 0.017296, 842.722697
1550925017.580725, 660.681421, 0.017971, 843.531072
1550925017.634985, 635.675576, 0.017787, 844.465386
1550925017.717126, 588.637711, 0.016165, 845.553937
1550925017.823555, 516.361476, 0.015323, 846.401827
1550925017.952969, 398.251662, 0.015556, 847.147293
1550925017.998779, 361.296240, 0.013975, 848.282750
1550925018.084812, 367.919802, 0.014749, 848.984600
1550925018.168170, 352.391624, 0.015984, 849.461155
1550925018.293811, 359.095199, 0.016051, 850.235741
1550925018.348967, 383.258457, 0.017461, 850.765366
1550925018.434612, 425.712494, 0.019056, 851.317666
1550925018.523336, 443.979356, 0.019096, 852.262865
1550925018.595444, 454.015609, 0.019495, 853.196945
1550925018.688535, 487.232360, 0.020251, 854.048453
1550925018.784596, 515.126826, 0.020971, 854.859128
1550925018.869093, 523.949634, 0.021348, 855.860691
1550925018.999223, 564.168149, 0.021571, 856.886006
1550925019.087144, 587.132819, 0.021685, 857.924621
1550925019.145552, 593.370882, 0.021399, 859.078386
1550925019.227649, 598.462506, 0.021438, 860.126656
1550925019.318950, 594.120011, 0.021812, 861.142816
1550925019.404900, 592.232497, 0.021491, 862.279948
1550925019.481909, 581.916148, 0.021348, 863.383814
1550925019.593240, 578.140745, 0.021799, 864.386145
1550925019.679598, 572.700152, 0.022301, 865.398900
1550925019.798892, 601.282216, 0.022214, 866.520556
1550925019.857671, 640.301921, 0.021077, 867.771085
1550925019.953110, 668.843185, 0.020315, 868.963320
1550925020.093877, 727.123534, 0.020706, 869.906967
1550925020.174675, 715.975012, 0.020693, 871.024846
1550925020.261699, 743.560715, 0.019933, 872.195123
1550925020.486033, 652.252713, 0.018384, 873.345088
1550925020.577681, 553.650254, 0.023078, 873.748961
1550925020.623685, 451.602318, 0.022009, 874.840136
1550925020.663570, 301.533095, 0.025847, 875.754323
1550925020.834712, 271.647818, 0.023090, 877.143393
1550925020.922757, 104.675750, 0.029252, 877.629280
1550925020.985753, 13.815070, 0.029071, 878.512682
1550925021.153715, 10.161885, 0.026128, 880.459781
1550925021.178378, 8.799908, 0.025392, 881.651419
1550925021.332407, 8.847424, 0.023012, 883.019131
1550925021.382840, 6.996649, 0.022579, 883.859431
1550925021.452906, 8.121981, 0.021708, 885.122802
1550925021.603371, 129.533058, 0.021926, 885.418728
1550925021.722341, 284.327931, 0.022756, 885.639743
1550925021.874479, 417.718566, 0.015812, 888.700657
1550925021.963458, 443.295978, 0.017326, 889.032691
1550925021.988834, 630.872696, 0.012416, 891.288231
1550925021.999917, 775.779234, 0.014019, 891.508708
1550925022.031792, 825.551301, 0.016128, 891.801831
1550925022.124804, 853.859089, 0.016798, 892.495119
1550925022.199854, 849.260709, 0.016804, 893.336992
1550925022.292278, 800.984137, 0.017372, 894.087943
1550925022.403968, 823.916737, 0.017797, 894.867998
1550925022.483489, 819.237890, 0.017967, 895.692039
1550925022.565026, 808.857468, 0.017979, 896.592321
1550925022.679381, 770.886138, 0.018373, 897.463263
1550925022.770052, 748.321729, 0.018049, 898.427417
1550925022.937541, 697.623016, 0.018002, 899.322672
1550925022.961065, 633.044189, 0.019356, 900.023786
1550925023.030702, 592.399969, 0.018182, 901.120205
1550925023.148506, 528.510513, 0.015936, 902.348601
1550925023.262925, 446.922951, 0.014450, 903.267862
1550925023.325028, 280.666326, 0.018733, 903.754130
1550925023.419655, 237.630764, 0.015712, 905.053462
1550925023.505581, 201.014981, 0.014594, 905.752075
1550925023.588613, 94.364749, 0.022891, 905.752075
1550925023.658141, 34.492023, 0.029002, 905.984318
1550925023.760499, 18.521707, 0.026039, 907.665405
1550925023.906888, 12.540321, 0.025103, 908.845744
1550925024.006694, 5.648621, 0.036343, 908.845744
1550925024.095869, 10.401291, 0.006771, 898.495499
1550925024.153858, 0.294051, 0.094284, 898.495499
1550925024.295316, 1.812297, 0.084630, 898.495499
1550925024.470719, 3.258108, 0.082659, 898.495499
1550925024.488435, 33.260858, 0.093530, 898.625344
1550925024.594629, 39.247558, 0.091793, 900.189821
1550925024.773240, 9.486526, 0.092850, 901.133380
1550925024.900563, 40.670180, 0.092009, 902.858649
1550925024.994814, 21.136966, 0.095252, 902.898717
1550925025.093408, 26.359273, 0.092243, 905.495847
1550925025.261062, 38.477252, 0.096160, 905.495847
1550925025.334065, 13.985293, 0.094259, 907.456508
1550925025.350706, 74.000146, 0.095107, 908.104083
1550925025.369146, 61.575290, 0.098999, 908.104083
1550925025.478263, 46.033517, 0.092301, 909.491073
1550925025.533832, 98.529848, 0.094410, 911.371296
1550925025.639573, 13.160822, 0.087601, 912.632666
1550925025.802387, 100.582688, 0.094006, 914.324127
1550925025.971020, 56.813398, 0.092947, 914.808608
1550925026.020328, 51.022910, 0.093664, 917.613355
1550925026.107778, 64.068305, 0.109285, 917.691693
1550925026.137303, 53.713653, 0.105495, 919.986004
1550925026.228461, 43.107108, 0.108139, 920.076794
1550925026.417851, 24.522174, 0.125205, 920.970482
1550925026.515648, 27.064423, 0.108903, 923.260870
1550925026.601488, 50.380678, 0.104239, 923.477978
1550925026.705025, 43.392617, 0.093728, 924.086198
1550925026.822479, 20.443539, 0.112264, 926.575924
1550925026.937337, 60.899243, 0.105443, 926.776859
1550925027.092374, 20.352834, 0.095540, 927.394080
1550925027.211858, 15.325772, 0.085984, 930.278810
1550925027.369409, 2.440566, 0.093247, 930.630604
1550925027.405498, 1.057858, 0.102143, 930.949286
1550925027.446326, 10.369332, 0.112950, 931.343337
1550925027.605853, 23.300369, 0.110240, 932.772430
1550925027.681425, 10.182700, 0.105548, 928.340629
1550925027.701612, 31.039396, 0.109937, 929.331590
1550925027.988132, 27.037151, 0.106911, 930.868551
1550925028.058071, 28.167525, 0.105505, 934.623814
1550925028.290794, 21.863754, 0.103315, 935.600196
1550925028.426901, 14.114784, 0.095843, 939.336203
1550925028.531098, 39.519271, 0.092671, 942.295223
1550925028.591350, 79.877767, 0.095380, 942.650483
1550925028.659168, 33.790136, 0.098658, 943.494595
1550925028.776534, 61.229872, 0.096068, 944.993758
1550925028.832147, 71.886121, 0.094206, 945.941818
1550925028.922759, 45.842526, 0.092229, 945.619389
1550925028.977131, 122.769297, 0.094732, 945.619389
1550925029.089454, 30.087198, 0.109031, 945.801995
1550925029.228780, 28.242515, 0.109747, 946.083603
1550925029.298991, 56.779045, 0.112624, 946.083603
1550925029.397562, 63.504448, 0.110872, 948.369822
1550925029.470754, 52.666688, 0.121934, 948.803511
1550925029.521665, 28.372136, 0.143556, 949.420581
1550925029.556754, 44.308403, 0.134194, 951.818198
1550925029.698133, 53.936954, 0.132925, 952.367450
1550925029.819362, 50.388577, 0.117008, 954.744747
1550925029.936949, 57.908124, 0.109307, 955.254102
1550925030.098099, 95.360339, 0.066789, 957.217334
1550925030.180571, 97.699412, 0.053220, 958.900111
1550925030.309603, 18.741328, 0.051548, 960.033683
1550925030.441109, 9.586202, 0.048398, 962.007635
1550925030.573291, 10.263960, 0.027732, 964.676813
1550925030.602308, 10.558470, 0.025012, 966.290992
1550925030.671411, 14.258430, 0.018886, 968.605717
1550925030.774774, 19.352709, 0.016691, 969.896392
1550925030.842972, 21.365409, 0.007788, 961.327352
1550925030.864018, 19.687834, 0.005558, 961.327352
1550925031.027308, 362.479166, 0.000504, 961.327352
1550925031.152063, 362.479166, 0.000500, 961.327352
1550925031.276202, 362.479166, 0.000500, 961.327352
1550925031.312516, 291.144196, 0.004468, 961.327352
1550925031.326909, 378.282988, 0.009861, 961.327352
1550925031.374119, 540.243286, 0.011902, 961.327352
1550925031.405441, 593.874157, 0.015486, 961.327352
1550925031.420417, 800.369249, 0.019304, 961.327352
1550925031.432581, 805.022352, 0.023275, 961.540692
1550925031.490581, 833.308598, 0.024618, 962.467147
1550925031.574281, 841.039630, 0.025910, 963.516285
1550925031.657991, 884.501539, 0.027213, 964.539545
1550925031.781111, 843.485068, 0.028806, 965.548029
1550925031.859387, 812.664667, 0.028412, 967.014275
1550925031.949076, 820.781427, 0.027705, 968.569931
1550925032.026315, 798.668874, 0.027326, 970.010559
1550925032.112533, 774.798677, 0.026542, 971.542390
1550925032.205088, 761.025431, 0.025882, 972.957316
1550925032.297520, 729.198019, 0.024691, 974.465819
1550925032.395718, 721.822640, 0.024509, 975.731390
1550925032.478857, 712.535317, 0.024637, 976.972847
1550925032.561459, 718.931951, 0.024546, 978.243383
1550925032.646401, 708.441251, 0.024216, 979.525562
1550925032.744312, 691.406710, 0.023642, 980.768829
1550925032.820936, 714.778259, 0.023542, 981.966661
1550925032.941441, 765.453690, 0.022676, 983.260334
1550925033.020165, 804.227195, 0.022778, 984.504342
1550925033.118078, 790.914237, 0.022694, 985.658853
1550925033.202644, 779.833607, 0.023816, 986.611136
1550925033.302219, 763.769406, 0.024207, 987.677779
1550925033.415763, 776.052381, 0.024844, 988.793481
1550925033.467702, 797.713469, 0.025455, 989.935683
1550925033.566866, 745.660213, 0.025808, 991.139823
1550925033.645533, 684.601492, 0.025500, 992.560687
1550925033.814845, 680.672044, 0.026922, 993.511703
1550925033.838712, 679.478582, 0.027829, 994.741971
1550925033.932274, 653.951590, 0.028152, 996.030608
1550925034.017354, 639.562833, 0.027286, 997.538097
1550925034.094397, 558.811288, 0.024057, 999.328934
1550925034.180478, 528.291676, 0.022194, 1000.785756
1550925034.279847, 523.770859, 0.020579, 1002.241832
1550925034.358282, 571.771383, 0.019091, 1003.679850
1550925034.449014, 563.967568, 0.019996, 1004.613190
1550925034.544929, 571.250817, 0.021308, 1005.308059
1550925034.649266, 580.480474, 0.024146, 1005.760296
1550925034.793465, 616.241248, 0.024023, 1006.992691
1550925034.848274, 658.769314, 0.025846, 1007.908008
1550925034.928798, 657.003390, 0.026419, 1009.075989
1550925035.008385, 632.947692, 0.026451, 1010.396508
1550925035.090738, 601.830993, 0.025671, 1011.806549
1550925035.175758, 588.734638, 0.025677, 1013.051313
1550925035.270257, 585.556099, 0.025022, 1014.416205
1550925035.359761, 597.840820, 0.024331, 1015.865350
1550925035.455793, 544.551959, 0.024775, 1017.082403
1550925035.548242, 524.416575, 0.024844, 1018.291206
1550925035.643596, 490.825080, 0.025530, 1019.363722
1550925035.721282, 503.274016, 0.026081, 1020.557679
1550925035.839763, 511.800587, 0.026608, 1021.755444
1550925035.925049, 481.195056, 0.026708, 1023.082864
1550925036.015898, 470.449879, 0.026075, 1024.578288
1550925036.108448, 517.365376, 0.025329, 1025.947391
1550925036.176961, 537.767491, 0.025146, 1027.180388
1550925036.283870, 563.473048, 0.024118, 1028.691383
1550925036.364854, 581.332184, 0.024124, 1029.906510
1550925036.448450, 574.598851, 0.022919, 1031.369928
1550925036.551123, 603.718196, 0.022788, 1032.543625
1550925036.629116, 617.050484, 0.023942, 1033.496831
1550925036.707495, 612.713302, 0.024421, 1034.588399
1550925036.807688, 573.046880, 0.024574, 1035.807338
1550925036.901070, 578.447065, 0.025205, 1036.930991
1550925037.009408, 600.350862, 0.025382, 1038.132635
1550925037.074823, 630.715000, 0.025220, 1039.377477
1550925037.160100, 626.338629, 0.024500, 1040.764770
1550925037.269663, 629.137862, 0.024409, 1042.028303
1550925037.360627, 619.603459, 0.024811, 1043.219430
1550925037.469202, 681.140753, 0.024633, 1044.516003
1550925037.525949, 698.511066, 0.026250, 1045.530755
1550925037.638431, 716.650314, 0.027622, 1046.544792
1550925037.715114, 678.281225, 0.028604, 1047.745435
1550925037.826902, 701.554524, 0.029020, 1049.050577
1550925037.914974, 696.059372, 0.029838, 1050.381003
1550925038.010530, 696.525268, 0.030114, 1051.819039
1550925038.128959, 697.376080, 0.030299, 1053.275048
1550925038.216748, 616.872528, 0.029302, 1054.939557
1550925038.323622, 594.419447, 0.030115, 1056.324394
1550925038.417256, 604.237605, 0.031662, 1057.618855
1550925038.507205, 603.712086, 0.032428, 1059.060920
1550925038.613002, 604.542401, 0.031829, 1060.752700
1550925038.708409, 625.446510, 0.031973, 1062.270505
1550925038.807398, 615.794399, 0.032445, 1063.768013
1550925038.916329, 609.686495, 0.030879, 1065.641252
1550925038.975013, 582.780915, 0.028337, 1067.528544
1550925039.076411, 591.213523, 0.025421, 1069.493629
1550925039.163460, 589.330066, 0.023198, 1071.045277
1550925039.245026, 623.243903, 0.021635, 1072.580636
1550925039.358425, 688.416550, 0.021500, 1073.755407
1550925039.468060, 695.536749, 0.020537, 1075.063213
1550925039.592821, 718.701288, 0.020560, 1076.095444
1550925039.646902, 948.932412, 0.021985, 1076.849433
1550925039.727531, 1040.526007, 0.022237, 1077.814823
1550925039.814309, 1112.597229, 0.022024, 1079.066365
1550925039.915394, 1152.998331, 0.022295, 1080.097433
1550925039.986807, 1164.257596, 0.022460, 1081.154888
1550925040.081766, 1172.905548, 0.021289, 1082.463622
1550925040.164763, 1172.905548, 0.021640, 1083.443791
1550925040.244691, 1172.905548, 0.021239, 1084.647602
1550925040.346407, 1172.905548, 0.021560, 1085.672453
1550925040.452394, 1100.796487, 0.021352, 1086.829958
1550925040.545781, 1082.324199, 0.022852, 1087.606299
1550925040.636193, 1098.326844, 0.023351, 1088.660276
1550925040.728552, 1129.082318, 0.024072, 1089.696437
1550925040.821862, 1134.719586, 0.024387, 1090.852070
1550925040.915918, 1041.801100, 0.024755, 1091.999163
1550925040.987360, 1027.096384, 0.025154, 1093.208111
1550925041.094863, 944.104344, 0.025277, 1094.387430
1550925041.167256, 931.187920, 0.025240, 1095.634629
1550925041.247035, 898.253893, 0.023475, 1097.148570
1550925041.355963, 802.588688, 0.023045, 1098.362496
1550925041.473164, 748.784342, 0.021801, 1099.808081
1550925041.547786, 749.303362, 0.021766, 1100.936897
1550925041.636125, 739.726263, 0.021615, 1102.083205
1550925041.734136, 772.324631, 0.021435, 1103.117920
1550925041.846649, 787.243704, 0.021288, 1104.224774
1550925041.932545, 779.506874, 0.021300, 1105.268815
1550925042.009895, 764.073641, 0.021341, 1106.359815
1550925042.093247, 788.840800, 0.020682, 1107.559867
1550925042.177110, 783.315855, 0.020696, 1108.580064
1550925042.287967, 784.097643, 0.021050, 1109.543211
1550925042.406126, 766.507296, 0.022229, 1110.420761
1550925042.484122, 739.043195, 0.022106, 1111.576644
1550925042.557290, 732.309114, 0.022759, 1112.543166
1550925042.651549, 732.689105, 0.022769, 1113.662909
1550925042.742123, 762.967178, 0.023036, 1114.736464
1550925042.837633, 771.686357, 0.023598, 1115.806228
1550925042.927864, 784.065335, 0.023594, 1116.997961
1550925043.038487, 773.014547, 0.023108, 1118.273118
1550925043.093315, 762.473033, 0.023095, 1119.392329
1550925043.176332, 803.418926, 0.023083, 1120.546249
1550925043.277461, 847.609388, 0.022463, 1121.768253
1550925043.371134, 887.291785, 0.021860, 1123.069717
1550925043.452454, 844.776531, 0.021784, 1124.172293
1550925043.534683, 826.870086, 0.022168, 1125.214352
1550925043.609820, 808.702448, 0.021611, 1126.380344
1550925043.739855, 763.308887, 0.021522, 1127.469412
1550925043.916682, 750.347891, 0.023009, 1128.397468
1550925043.943757, 649.196840, 0.023290, 1129.441690
1550925044.020527, 521.848817, 0.024524, 1130.568159
1550925044.095078, 537.164158, 0.026665, 1131.356098
1550925044.194324, 498.163984, 0.028282, 1132.352192
1550925044.279606, 507.092321, 0.028590, 1133.702806
1550925044.375154, 544.153071, 0.027743, 1135.196117
1550925044.454574, 523.242816, 0.025273, 1136.908475
1550925044.552863, 552.128991, 0.022328, 1138.861789
1550925044.652419, 621.381697, 0.022294, 1139.959670
1550925044.715045, 630.380295, 0.021387, 1141.363185
1550925044.795626, 683.332089, 0.021344, 1142.476436
1550925044.887594, 657.026388, 0.022012, 1143.420460
1550925044.973413, 649.665441, 0.022953, 1144.294181
1550925045.072982, 646.011297, 0.023034, 1145.412752
1550925045.160992, 664.959434, 0.022695, 1146.605200
1550925045.234261, 670.905192, 0.022406, 1147.828687
1550925045.328237, 655.746880, 0.022361, 1148.976976
1550925045.482629, 653.640946, 0.022606, 1150.047915
1550925045.555801, 662.633149, 0.022911, 1151.130683
1550925045.649118, 704.750447, 0.023099, 1152.229735
1550925045.729195, 713.599442, 0.023864, 1153.266355
1550925045.832871, 715.781322, 0.023990, 1154.434446
1550925045.925321, 729.179600, 0.023727, 1155.661146
1550925046.017632, 727.130929, 0.023419, 1156.883086
1550925046.100330, 772.006332, 0.023400, 1158.065859
1550925046.190563, 796.480059, 0.023166, 1159.258648
1550925046.286487, 814.885766, 0.022612, 1160.564970
1550925046.369556, 812.208005, 0.022568, 1161.699217
1550925046.464647, 817.065058, 0.022519, 1162.813852
1550925046.544544, 808.513294, 0.021689, 1164.056110
1550925046.656333, 818.979358, 0.021567, 1165.160513
1550925046.774342, 827.853633, 0.020999, 1166.370856
1550925046.829799, 818.578243, 0.021133, 1167.412213
1550925046.953522, 791.948128, 0.021030, 1168.501541
1550925047.018471, 779.586813, 0.022478, 1169.308674
1550925047.090831, 794.596717, 0.022805, 1170.380955
1550925047.194694, 839.085903, 0.023207, 1171.418736
1550925047.290401, 832.768145, 0.023084, 1172.568545
1550925047.366382, 796.457122, 0.022976, 1173.729162
1550925047.458647, 811.164469, 0.022280, 1174.986456
1550925047.534759, 827.100935, 0.020724, 1176.381837
1550925047.612782, 798.280805, 0.020139, 1177.490715
1550925047.695745, 765.461374, 0.019389, 1178.672867
1550925047.792287, 761.658791, 0.019264, 1179.684271
1550925047.864928, 733.044591, 0.019231, 1180.677676
1550925047.978361, 691.822528, 0.019055, 1181.670320
1550925048.159051, 649.683706, 0.022322, 1182.172548
1550925048.214852, 620.448317, 0.023264, 1183.126662
1550925048.320638, 628.540854, 0.025063, 1184.008989
1550925048.394694, 655.047433, 0.026952, 1184.827266
1550925048.509826, 658.210553, 0.026858, 1186.124867
1550925048.583119, 636.394945, 0.025901, 1187.592834
1550925048.689483, 652.270926, 0.025076, 1189.064130
1550925048.787585, 663.024705, 0.025337, 1190.298649
1550925048.864512, 681.571420, 0.024942, 1191.704640
1550925048.949052, 706.052038, 0.024581, 1192.983342
1550925049.040905, 699.899202, 0.024021, 1194.254061
1550925049.119496, 715.378741, 0.024025, 1195.447505
1550925049.202110, 763.955679, 0.023043, 1196.767040
1550925049.302353, 811.380820, 0.020981, 1198.391217
1550925049.373522, 866.098732, 0.021160, 1199.409900
1550925049.556769, 884.816334, 0.020624, 1200.559788
1550925049.581707, 925.591261, 0.019168, 1201.813915
1550925049.662134, 895.088118, 0.018144, 1202.876402
1550925049.782152, 905.924289, 0.016817, 1204.103028
1550925049.898684, 991.193586, 0.016224, 1205.067627
1550925049.968140, 954.506804, 0.017323, 1205.788466
1550925050.044377, 953.325179, 0.017713, 1206.584675
1550925050.135336, 776.745028, 0.021353, 1206.853526
1550925050.207043, 785.391844, 0.025286, 1207.227852
1550925050.296576, 820.917380, 0.026160, 1208.360030
1550925050.385467, 857.408411, 0.027076, 1209.432393
1550925050.468111, 770.062592, 0.029350, 1210.366645
1550925050.553176, 638.159503, 0.028425, 1211.917221
1550925050.637125, 617.709473, 0.026869, 1213.650578
1550925050.711258, 636.088553, 0.026715, 1215.012285
1550925050.807146, 632.132476, 0.026706, 1216.362297
1550925050.943441, 559.047721, 0.028118, 1217.497385
1550925051.049848, 546.289735, 0.028665, 1218.870784
1550925051.104472, 535.571638, 0.032659, 1219.572932
1550925051.181684, 504.457104, 0.035464, 1220.799767
1550925051.292211, 545.236882, 0.038934, 1221.919388
1550925051.396712, 459.714848, 0.040315, 1223.519897
1550925051.485468, 450.287088, 0.045611, 1224.872254
1550925051.565194, 412.187510, 0.050151, 1226.423094
