time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1542924771.658990, 151.036560, -160.906494, -33.805393, -33.805393, -1794.255661, -1794.255661, 0.000000
1542924771.664228, 151.036560, -160.906494, -49.254708, -49.254708, -1544.931473, -1544.931473, 0.000000
1542924771.669551, 151.036560, -160.906494, -62.807653, -62.807653, -1355.294499, -1355.294499, 0.000000
1542924771.674940, 151.036560, -160.906494, -75.262980, -75.262980, -1245.532756, -1245.532756, 0.000000
1542924771.680294, 146.712646, -178.615677, -85.526168, -85.526168, -1026.318730, -1026.318730, 0.000000
1542924771.685484, 146.712646, -178.615677, -95.109849, -95.109849, -958.368082, -958.368082, 0.000000
1542924771.690781, 146.712646, -178.615677, -104.140629, -104.140629, -903.078055, -903.078055, 0.000000
1542924771.696560, 146.712646, -178.615677, -112.804724, -112.804724, -866.409511, -866.409511, 0.000000
1542924771.701954, 144.639130, -131.396393, -120.598072, -120.598072, -779.334786, -779.334786, 0.000000
1542924771.707539, 144.639130, -131.396393, -128.121028, -128.121028, -752.295634, -752.295634, 0.000000
1542924771.712712, 144.639130, -131.396393, -135.245977, -135.245977, -712.494806, -712.494806, 0.000000
1542924771.718286, 144.639130, -131.396393, -141.883432, -141.883432, -663.745569, -663.745569, 0.000000
1542924771.723490, 143.957062, -75.940826, -146.526083, -146.526083, -464.265122, -464.265122, 0.000000
1542924771.729022, 143.957062, -75.940826, -149.807319, -149.807319, -328.123578, -328.123578, 0.000000
1542924771.734227, 143.957062, -75.940826, -151.156202, -151.156202, -134.888251, -150.000000, 0.000000
1542924771.739786, 143.957062, -75.940826, -150.211485, -150.211485, 94.471678, 150.000000, 0.000000
1542924771.745331, 144.207367, -28.028963, -146.776778, -146.776778, 343.470741, 343.470741, 0.000000
1542924771.750720, 144.207367, -28.028963, -141.163208, -141.163208, 561.356922, 561.356922, 0.000000
1542924771.755993, 144.207367, -28.028963, -133.651961, -133.651961, 751.124690, 751.124690, 0.000000
1542924771.761475, 144.207367, -28.028963, -124.726823, -124.726823, 892.513806, 892.513806, 0.000000
1542924771.767919, 144.207367, -28.028963, -114.273589, -114.273589, 1045.323454, 1045.323454, 0.000000
1542924771.773316, 144.217728, -12.322839, -103.124773, -103.124773, 1114.881604, 1114.881604, 0.000000
1542924771.778884, 144.217728, -12.322839, -91.805135, -91.805135, 1131.963729, 1131.963729, 0.000000
1542924771.784392, 144.217728, -12.322839, -80.699869, -80.699869, 1110.526680, 1110.526680, 0.000000
1542924771.789616, 144.217728, -12.322839, -69.992887, -69.992887, 1070.698166, 1070.698166, 0.000000
1542924771.795280, 147.145920, 66.418633, -59.436466, -59.436466, 1055.642081, 1055.642081, 0.000000
1542924771.800784, 147.145920, 66.418633, -49.580022, -49.580022, 985.644467, 985.644467, 0.000000
1542924771.806439, 147.145920, 66.418633, -40.108217, -40.108217, 947.180469, 947.180469, 0.000000
1542924771.812019, 147.145920, 66.418633, -31.135012, -31.135012, 897.320514, 897.320514, 0.000000
1542924771.817657, 150.567474, 114.032967, -21.786408, -21.786408, 934.860360, 934.860360, 0.000000
1542924771.823402, 150.567474, 114.032967, -12.163525, -20.000000, 962.288273, 962.288273, 0.000000
1542924771.828633, 150.567474, 114.032967, -1.921161, -20.000000, 1024.236453, 1024.236453, 0.000000
1542924771.833967, 150.567474, 114.032967, 8.663348, 20.000000, 1058.450932, 1058.450932, 0.000000
1542924771.839787, 154.001434, 135.748383, 20.109214, 20.109214, 1144.586559, 1144.586559, 0.000000
1542924771.845097, 154.001434, 135.748383, 32.155811, 32.155811, 1204.659716, 1204.659716, 0.000000
1542924771.850322, 154.001434, 135.748383, 44.693376, 44.693376, 1253.756527, 1253.756527, 0.000000
1542924771.855820, 154.001434, 135.748383, 57.078695, 57.078695, 1238.531823, 1238.531823, 0.000000
1542924771.861298, 155.953720, 108.974686, 69.057870, 69.057870, 1197.917575, 1197.917575, 0.000000
1542924771.866525, 155.953720, 108.974686, 80.377714, 80.377714, 1131.984368, 1131.984368, 0.000000
1542924771.872306, 155.953720, 108.974686, 90.588182, 90.588182, 1021.046828, 1021.046828, 0.000000
1542924771.877761, 155.953720, 108.974686, 99.358688, 99.358688, 877.050534, 877.050534, 0.000000
1542924771.883355, 157.731171, 92.775002, 106.233153, 106.233153, 687.446477, 687.446477, 0.000000
1542924771.889151, 157.731171, 92.775002, 111.344873, 111.344873, 511.172045, 511.172045, 0.000000
1542924771.895220, 157.731171, 92.775002, 114.734756, 114.734756, 338.988335, 338.988335, 0.000000
1542924771.900626, 157.731171, 92.775002, 116.628109, 116.628109, 189.335246, 189.335246, 0.000000
1542924771.906439, 158.703568, 65.700386, 116.415941, 116.415941, -21.216788, -150.000000, 0.000000
1542924771.911830, 158.703568, 65.700386, 114.992016, 114.992016, -142.392518, -150.000000, 0.000000
1542924771.918151, 158.703568, 65.700386, 112.507720, 112.507720, -248.429575, -248.429575, 0.000000
1542924771.923757, 158.703568, 65.700386, 109.227438, 109.227438, -328.028226, -328.028226, 0.000000
1542924771.929266, 157.771301, 6.665921, 104.572692, 104.572692, -465.474580, -465.474580, 0.000000
1542924771.934908, 157.771301, 6.665921, 99.398077, 99.398077, -517.461538, -517.461538, 0.000000
1542924771.940410, 157.771301, 6.665921, 93.657985, 93.657985, -574.009200, -574.009200, 0.000000
1542924771.945775, 157.771301, 6.665921, 87.365650, 87.365650, -629.233479, -629.233479, 0.000000
1542924771.951563, 156.711441, -23.036552, 80.148430, 80.148430, -721.721945, -721.721945, 0.000000
1542924771.956825, 156.711441, -23.036552, 72.353122, 72.353122, -779.530844, -779.530844, 0.000000
1542924771.962702, 156.711441, -23.036552, 63.925910, 63.925910, -842.721153, -842.721153, 0.000000
1542924771.968148, 156.711441, -23.036552, 54.881761, 54.881761, -904.414910, -904.414910, 0.000000
1542924771.974047, 151.892410, -127.900795, 44.769675, 44.769675, -1011.208651, -1011.208651, 0.000000
1542924771.979270, 151.892410, -127.900795, 34.195167, 34.195167, -1057.450809, -1057.450809, 0.000000
1542924771.985142, 151.892410, -127.900795, 22.966956, 22.966956, -1122.821021, -1122.821021, 0.000000
1542924771.990921, 151.892410, -127.900795, 10.961947, 20.000000, -1200.500926, -1200.500926, 0.000000
1542924771.996762, 148.373703, -145.397980, -1.831921, -20.000000, -1279.386838, -1279.386838, 0.000000
1542924772.002244, 148.373703, -145.397980, -15.326350, -20.000000, -1349.442921, -1349.442921, 0.000000
1542924772.007906, 148.373703, -145.397980, -29.408529, -29.408529, -1408.217836, -1408.217836, 0.000000
1542924772.013707, 148.373703, -145.397980, -43.901244, -43.901244, -1449.271568, -1449.271568, 0.000000
1542924772.019104, 146.620544, -108.542809, -58.029066, -58.029066, -1412.782130, -1412.782130, 0.000000
1542924772.024624, 146.620544, -108.542809, -71.825113, -71.825113, -1379.604749, -1379.604749, 0.000000
1542924772.030227, 146.620544, -108.542809, -84.780511, -84.780511, -1295.539756, -1295.539756, 0.000000
1542924772.035775, 146.620544, -108.542809, -96.474694, -96.474694, -1169.418304, -1169.418304, 0.000000
