time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1548007195.104866, 246.946381, -133.843903, 113.859248, 113.859248, 509.586470, 509.586470, 0.000000
1548007195.110634, 246.946381, -133.843903, 118.838746, 118.838746, 497.949874, 497.949874, 0.000000
1548007195.116250, 243.845383, -184.501205, 123.812406, 123.812406, 497.365922, 497.365922, 0.000000
1548007195.121661, 239.752457, -248.808853, 128.583577, 128.583577, 477.117120, 477.117120, 0.000000
1548007195.126885, 239.752457, -248.808853, 133.296125, 133.296125, 471.254804, 471.254804, 0.000000
1548007195.132326, 235.477402, -298.368530, 137.920987, 137.920987, 462.486231, 462.486231, 0.000000
1548007195.137977, 235.477402, -298.368530, 142.355644, 142.355644, 443.465701, 443.465701, 0.000000
1548007195.143594, 230.967041, -339.769928, 146.583123, 146.583123, 422.747924, 422.747924, 0.000000
1548007195.148842, 230.967041, -339.769928, 150.634970, 150.634970, 405.184659, 405.184659, 0.000000
1548007195.154211, 225.764114, -387.232391, 154.410393, 154.410393, 377.542267, 377.542267, 0.000000
1548007195.159670, 225.764114, -387.232391, 157.949951, 157.949951, 353.955888, 353.955888, 0.000000
1548007195.165122, 225.764114, -387.232391, 161.223664, 161.223664, 327.371260, 327.371260, 0.000000
1548007195.170495, 220.198334, -433.721649, 164.133382, 164.133382, 290.971840, 290.971840, 0.000000
1548007195.176032, 214.706116, -461.831696, 166.719789, 166.719789, 258.640605, 258.640605, 0.000000
1548007195.182006, 214.706116, -461.831696, 168.912980, 168.912980, 219.319178, 219.319178, 0.000000
1548007195.187371, 209.088623, -485.280975, 170.727696, 170.727696, 181.471584, 181.471584, 0.000000
1548007195.192939, 209.088623, -485.280975, 172.102936, 172.102936, 137.524025, 137.524025, 0.000000
1548007195.198255, 209.088623, -485.280975, 173.048757, 173.048757, 94.582067, 94.582067, 0.000000
1548007195.204142, 203.458496, -501.496155, 173.517475, 173.517475, 46.871796, 46.871796, 0.000000
1548007195.210036, 197.249939, -530.130798, 173.511240, 173.511240, -0.623539, -150.000000, 0.000000
1548007195.216336, 197.249939, -530.130798, 172.967047, 172.967047, -54.419302, -150.000000, 0.000000
1548007195.221741, 191.660339, -531.027039, 171.907333, 171.907333, -105.971327, -150.000000, 0.000000
1548007195.226958, 186.325806, -524.493347, 170.325862, 170.325862, -158.147155, -158.147155, 0.000000
1548007195.232275, 186.325806, -524.493347, 168.197839, 168.197839, -212.802327, -212.802327, 0.000000
1548007195.237640, 186.325806, -524.493347, 165.510512, 165.510512, -268.732655, -268.732655, 0.000000
1548007195.243610, 186.325806, -524.493347, 162.253384, 162.253384, -325.712845, -325.712845, 0.000000
1548007195.249086, 180.677902, -520.861816, 158.423658, 158.423658, -382.972533, -382.972533, 0.000000
1548007195.255387, 175.889572, -508.808105, 154.028068, 154.028068, -439.559049, -439.559049, 0.000000
1548007195.260734, 175.889572, -508.808105, 149.045477, 149.045477, -498.259057, -498.259057, 0.000000
1548007195.266433, 171.328827, -482.714539, 143.514130, 143.514130, -553.134682, -553.134682, 0.000000
1548007195.272214, 171.328827, -482.714539, 137.397381, 137.397381, -611.674940, -611.674940, 0.000000
1548007195.277689, 171.328827, -482.714539, 130.700244, 130.700244, -669.713653, -669.713653, 0.000000
1548007195.283590, 167.179779, -458.361237, 123.466343, 123.466343, -723.390148, -723.390148, 0.000000
1548007195.289543, 163.631378, -421.344269, 115.724628, 115.724628, -774.171521, -774.171521, 0.000000
1548007195.295604, 163.631378, -421.344269, 107.433399, 107.433399, -829.122867, -829.122867, 0.000000
1548007195.302265, 161.131195, -349.830627, 98.715424, 98.715424, -871.797539, -871.797539, 0.000000
1548007195.308204, 161.131195, -349.830627, 89.483879, 89.483879, -923.154489, -923.154489, 0.000000
1548007195.313522, 159.817200, -287.524200, 79.854511, 79.854511, -962.936823, -962.936823, 0.000000
1548007195.319954, 159.057266, -223.657059, 69.855675, 69.855675, -999.883590, -999.883590, 0.000000
1548007195.327469, 158.891449, -159.238724, 59.518275, 59.518275, -1033.739945, -1033.739945, 0.000000
1548007195.333439, 158.891449, -159.238724, 48.780433, 48.780433, -1073.784184, -1073.784184, 0.000000
1548007195.339143, 158.891449, -159.238724, 37.678914, 37.678914, -1110.151939, -1110.151939, 0.000000
1548007195.345130, 159.071014, -99.096954, 26.341514, 26.341514, -1133.740022, -1133.740022, 0.000000
1548007195.351443, 159.998962, -43.284775, 14.802388, 14.802388, -1153.912534, -1153.912534, 0.000000
1548007195.356893, 159.998962, -43.284775, 3.022178, 3.022178, -1178.021040, -1178.021040, 0.000000
1548007195.363108, 162.782440, 53.059052, -8.809967, -20.000000, -1183.214458, -1183.214458, 0.000000
1548007195.369603, 167.211853, 168.080582, -20.789362, -20.789362, -1197.939556, -1197.939556, 0.000000
1548007195.375568, 167.211853, 168.080582, -32.694331, -32.694331, -1190.496929, -1190.496929, 0.000000
1548007195.380933, 167.211853, 168.080582, -44.643364, -44.643364, -1194.903245, -1194.903245, 0.000000
1548007195.386407, 173.152603, 284.539368, -56.408099, -56.408099, -1176.473473, -1176.473473, 0.000000
1548007195.391889, 173.152603, 284.539368, -68.105031, -68.105031, -1169.693232, -1169.693232, 0.000000
1548007195.397328, 178.607269, 370.344818, -79.547740, -79.547740, -1144.270885, -1144.270885, 0.000000
1548007195.402950, 185.756943, 467.158508, -90.660194, -90.660194, -1111.245465, -1111.245465, 0.000000
1548007195.408800, 185.756943, 467.158508, -101.524523, -101.524523, -1086.432887, -1086.432887, 0.000000
1548007195.414201, 192.382111, 519.228821, -112.000491, -112.000491, -1047.596777, -1047.596777, 0.000000
1548007195.419642, 192.382111, 519.228821, -122.103283, -122.103283, -1010.279189, -1010.279189, 0.000000
1548007195.425793, 198.653778, 544.394104, -131.649361, -131.649361, -954.607788, -954.607788, 0.000000
1548007195.431690, 203.548615, 520.276550, -140.872160, -140.872160, -922.279873, -922.279873, 0.000000
1548007195.437835, 203.548615, 520.276550, -149.541120, -149.541120, -866.896046, -866.896046, 0.000000
1548007195.444352, 209.471573, 534.371826, -157.706953, -157.706953, -816.583269, -816.583269, 0.000000
1548007195.450268, 209.471573, 534.371826, -165.216376, -165.216376, -750.942302, -750.942302, 0.000000
1548007195.455654, 221.365570, 722.034851, -171.833702, -171.833702, -661.732634, -661.732634, 0.000000
1548007195.461107, 221.365570, 722.034851, -177.703172, -177.703172, -586.946982, -586.946982, 0.000000
1548007195.467019, 230.575760, 770.514160, -183.098553, -183.098553, -539.538157, -539.538157, 0.000000
1548007195.472926, 230.575760, 770.514160, -187.753504, -187.753504, -465.495026, -465.495026, 0.000000
1548007195.478383, 235.620010, 680.084778, -191.690767, -191.690767, -393.726340, -393.726340, 0.000000
1548007195.484925, 239.776169, 592.302856, -194.808091, -194.808091, -311.732399, -311.732399, 0.000000
1548007195.490433, 239.776169, 592.302856, -197.027310, -197.027310, -221.921887, -221.921887, 0.000000
1548007195.496205, 243.952850, 532.436523, -198.372803, -198.372803, -134.549302, -150.000000, 0.000000
1548007195.501674, 243.952850, 532.436523, -198.793428, -198.793428, -42.062541, -150.000000, 0.000000
1548007195.507255, 248.062195, 488.475372, -198.305744, -198.305744, 48.768488, 48.768488, 0.000000
1548007195.513146, 248.062195, 488.475372, -196.883142, -196.883142, 142.260178, 142.260178, 0.000000
1548007195.519596, 252.637085, 472.390381, -194.524176, -194.524176, 235.896579, 235.896579, 0.000000
1548007195.525811, 255.639679, 414.482239, -191.322670, -191.322670, 320.150549, 320.150549, 0.000000
1548007195.531290, 245.147690, -27.011703, -187.875107, -187.875107, 344.756310, 344.756310, 0.000000
1548007195.537422, 245.147690, -27.011703, -183.513982, -183.513982, 436.112571, 436.112571, 0.000000
1548007195.542989, 245.147690, -27.011703, -178.290196, -178.290196, 522.378605, 522.378605, 0.000000
1548007195.549609, 256.600677, 316.419708, -172.234113, -172.234113, 605.608295, 605.608295, 0.000000
1548007195.555180, 256.600677, 316.419708, -164.880921, -164.880921, 735.319135, 735.319135, 0.000000
1548007195.561175, 260.983215, 360.023254, -156.617844, -156.617844, 826.307708, 826.307708, 0.000000
1548007195.566531, 260.983215, 360.023254, -147.636794, -147.636794, 898.104979, 898.104979, 0.000000
1548007195.572273, 263.377991, 319.025726, -137.938534, -137.938534, 969.826034, 969.826034, 0.000000
1548007195.578352, 264.085541, 240.657730, -127.706599, -127.706599, 1023.193534, 1023.193534, 0.000000
1548007195.584266, 264.052948, 164.595734, -116.913404, -116.913404, 1079.319503, 1079.319503, 0.000000
1548007195.590745, 264.052948, 164.595734, -105.552145, -105.552145, 1136.125869, 1136.125869, 0.000000
1548007195.596763, 263.919067, 109.296974, -93.710720, -93.710720, 1184.142497, 1184.142497, 0.000000
1548007195.602305, 263.919067, 109.296974, -81.396765, -81.396765, 1231.395487, 1231.395487, 0.000000
1548007195.608197, 260.773163, -18.371857, -69.217787, -69.217787, 1217.897808, 1217.897808, 0.000000
1548007195.613593, 260.773163, -18.371857, -56.686499, -56.686499, 1253.128836, 1253.128836, 0.000000
1548007195.619017, 255.818008, -157.533035, -44.068343, -44.068343, 1261.815599, 1261.815599, 0.000000
1548007195.625807, 255.818008, -157.533035, -31.236677, -31.236677, 1283.166612, 1283.166612, 0.000000
1548007195.632227, 251.933884, -229.232666, -18.229788, -20.000000, 1300.688886, 1300.688886, 0.000000
1548007195.638057, 251.933884, -229.232666, -5.155045, -20.000000, 1307.474252, 1307.474252, 0.000000
1548007195.644155, 247.091919, -301.456940, 7.949483, 7.949483, 1310.452876, 1310.452876, 0.000000
1548007195.652984, 242.780777, -336.367401, 20.924750, 20.924750, 1297.526662, 1297.526662, 0.000000
1548007195.659443, 236.365387, -399.291260, 33.865910, 33.865910, 1294.115951, 1294.115951, 0.000000
1548007195.665102, 236.365387, -399.291260, 46.634487, 46.634487, 1276.857718, 1276.857718, 0.000000
1548007195.671038, 236.365387, -399.291260, 59.115498, 59.115498, 1248.101151, 1248.101151, 0.000000
1548007195.677323, 231.173889, -455.537506, 71.157122, 71.157122, 1204.162397, 1204.162397, 0.000000
1548007195.683801, 224.106415, -524.628357, 82.900173, 82.900173, 1174.305120, 1174.305120, 0.000000
1548007195.689393, 224.106415, -524.628357, 94.054490, 94.054490, 1115.431667, 1115.431667, 0.000000
1548007195.695662, 224.106415, -524.628357, 104.795686, 104.795686, 1074.119571, 1074.119571, 0.000000
1548007195.701931, 217.108444, -568.986023, 114.864130, 114.864130, 1006.844452, 1006.844452, 0.000000
1548007195.707908, 210.254272, -596.081726, 124.401236, 124.401236, 953.710517, 953.710517, 0.000000
1548007195.713817, 203.571609, -608.815491, 133.205140, 133.205140, 880.390467, 880.390467, 0.000000
1548007195.719445, 203.571609, -608.815491, 141.244955, 141.244955, 803.981465, 803.981465, 0.000000
1548007195.726611, 196.623489, -625.085449, 148.524106, 148.524106, 727.915106, 727.915106, 0.000000
1548007195.732485, 189.556625, -639.799927, 154.991164, 154.991164, 646.705773, 646.705773, 0.000000
1548007195.738387, 189.556625, -639.799927, 160.568412, 160.568412, 557.724858, 557.724858, 0.000000
1548007195.744619, 189.556625, -639.799927, 165.292699, 165.292699, 472.428677, 472.428677, 0.000000
1548007195.750377, 189.556625, -639.799927, 169.064064, 169.064064, 377.136517, 377.136517, 0.000000
1548007195.755771, 181.910721, -616.861572, 171.891227, 171.891227, 282.716304, 282.716304, 0.000000
1548007195.761587, 177.047455, -620.708435, 173.783226, 173.783226, 189.199864, 189.199864, 0.000000
1548007195.766984, 171.018341, -605.033752, 174.684757, 174.684757, 90.153081, 90.153081, 0.000000
1548007195.772942, 171.018341, -605.033752, 174.603967, 174.603967, -8.078957, -150.000000, 0.000000
1548007195.779073, 171.018341, -605.033752, 173.493512, 173.493512, -111.045491, -150.000000, 0.000000
1548007195.784439, 171.018341, -605.033752, 171.387377, 171.387377, -210.613548, -210.613548, 0.000000
1548007195.790392, 159.432831, -579.783142, 168.291872, 168.291872, -309.550443, -309.550443, 0.000000
1548007195.795795, 159.432831, -579.783142, 164.202029, 164.202029, -408.984293, -408.984293, 0.000000
1548007195.801286, 156.023117, -500.431519, 159.225172, 159.225172, -497.685711, -497.685711, 0.000000
1548007195.807107, 156.023117, -500.431519, 153.305004, 153.305004, -592.016827, -592.016827, 0.000000
1548007195.813044, 153.429733, -421.778381, 146.542413, 146.542413, -676.259112, -676.259112, 0.000000
1548007195.819981, 153.429733, -421.778381, 138.839427, 138.839427, -770.298535, -770.298535, 0.000000
1548007195.825913, 153.429733, -421.778381, 130.240973, 130.240973, -859.845468, -859.845468, 0.000000
1548007195.831777, 153.429733, -421.778381, 120.785854, 120.785854, -945.511908, -945.511908, 0.000000
1548007195.837636, 153.429733, -421.778381, 110.516328, 110.516328, -1026.952587, -1026.952587, 0.000000
1548007195.843648, 153.429733, -421.778381, 99.472465, 99.472465, -1104.386312, -1104.386312, 0.000000
1548007195.849527, 150.780228, -136.114090, 88.033849, 88.033849, -1143.861605, -1143.861605, 0.000000
1548007195.855803, 150.780228, -136.114090, 76.011227, 76.011227, -1202.262202, -1202.262202, 0.000000
1548007195.861319, 150.705109, -95.796761, 63.406354, 63.406354, -1260.487313, -1260.487313, 0.000000
1548007195.866736, 150.705109, -95.796761, 50.263816, 50.263816, -1314.253766, -1314.253766, 0.000000
1548007195.872918, 150.705109, -95.796761, 36.652235, 36.652235, -1361.158131, -1361.158131, 0.000000
1548007195.878571, 151.968292, -28.293051, 22.705965, 22.705965, -1394.626988, -1394.626988, 0.000000
1548007195.884733, 155.057571, 72.494392, 8.527542, 8.527542, -1417.842285, -1417.842285, 0.000000
1548007195.890051, 155.057571, 72.494392, -5.902591, -20.000000, -1443.013239, -1443.013239, 0.000000
1548007195.895557, 159.720932, 188.714676, -20.440937, -20.440937, -1453.834653, -1453.834653, 0.000000
1548007195.900862, 159.720932, 188.714676, -35.075668, -35.075668, -1463.473102, -1463.473102, 0.000000
1548007195.908544, 164.519730, 272.872437, -49.694533, -49.694533, -1461.886532, -1461.886532, 0.000000
1548007195.914825, 170.109955, 353.989990, -64.225311, -64.225311, -1453.077742, -1453.077742, 0.000000
1548007195.920188, 170.109955, 353.989990, -78.710159, -78.710159, -1448.484768, -1448.484768, 0.000000
1548007195.926153, 176.651794, 438.353729, -92.848372, -92.848372, -1413.821398, -1413.821398, 0.000000
1548007195.932074, 183.970169, 519.705872, -106.685857, -106.685857, -1383.748437, -1383.748437, 0.000000
1548007195.937494, 183.970169, 519.705872, -120.112098, -120.112098, -1342.624118, -1342.624118, 0.000000
1548007195.943537, 191.714706, 587.945007, -133.063355, -133.063355, -1295.125742, -1295.125742, 0.000000
1548007195.949209, 191.714706, 587.945007, -145.481553, -145.481553, -1241.819774, -1241.819774, 0.000000
1548007195.954599, 205.614243, 819.098206, -157.091981, -157.091981, -1161.042744, -1161.042744, 0.000000
1548007195.960220, 205.614243, 819.098206, -168.021522, -168.021522, -1092.954176, -1092.954176, 0.000000
1548007195.966930, 215.070480, 844.654480, -178.330305, -178.330305, -1030.878234, -1030.878234, 0.000000
1548007195.973239, 215.070480, 844.654480, -187.816594, -187.816594, -948.628969, -948.628969, 0.000000
1548007195.979353, 223.569122, 834.189026, -196.605753, -196.605753, -878.915899, -878.915899, 0.000000
1548007195.984743, 229.599792, 753.914307, -204.570449, -204.570449, -796.469527, -796.469527, 0.000000
1548007195.990708, 229.599792, 753.914307, -211.667892, -211.667892, -709.744357, -709.744357, 0.000000
1548007195.996077, 236.222610, 716.202209, -217.928129, -217.928129, -626.023682, -626.023682, 0.000000
1548007196.001362, 236.222610, 716.202209, -223.114850, -223.114850, -518.672064, -518.672064, 0.000000
1548007196.006960, 241.503540, 648.497070, -227.376291, -227.376291, -426.144160, -426.144160, 0.000000
1548007196.013094, 241.503540, 648.497070, -230.510499, -230.510499, -313.420784, -313.420784, 0.000000
1548007196.018708, 246.463531, 595.175903, -232.616884, -232.616884, -210.638441, -210.638441, 0.000000
1548007196.024853, 246.463531, 595.175903, -233.530756, -233.530756, -91.387234, -150.000000, 0.000000
1548007196.030516, 251.539566, 560.595764, -233.332779, -233.332779, 19.797683, 19.797683, 0.000000
1548007196.036212, 254.445175, 472.408295, -232.122559, -232.122559, 121.021972, 121.021972, 0.000000
1548007196.041665, 254.445175, 472.408295, -229.753637, -229.753637, 236.892220, 236.892220, 0.000000
1548007196.047844, 256.532959, 387.735962, -226.646782, -226.646782, 310.685562, 310.685562, 0.000000
1548007196.053948, 256.532959, 387.735962, -222.421025, -222.421025, 422.575625, 422.575625, 0.000000
1548007196.059622, 256.532959, 387.735962, -217.179920, -217.179920, 524.110519, 524.110519, 0.000000
1548007196.065034, 258.383820, 321.816223, -210.986025, -210.986025, 619.389467, 619.389467, 0.000000
1548007196.070720, 259.351593, 247.034988, -203.758311, -203.758311, 722.771438, 722.771438, 0.000000
1548007196.076037, 259.351593, 247.034988, -195.433224, -195.433224, 832.508699, 832.508699, 0.000000
1548007196.082595, 259.719086, 183.378113, -186.283783, -186.283783, 914.944098, 914.944098, 0.000000
1548007196.088184, 259.719086, 183.378113, -176.177345, -176.177345, 1010.643836, 1010.643836, 0.000000
1548007196.093708, 259.827362, 129.440323, -165.338222, -165.338222, 1083.912315, 1083.912315, 0.000000
1548007196.099612, 259.827362, 129.440323, -153.678940, -153.678940, 1165.928136, 1165.928136, 0.000000
1548007196.105152, 259.461151, 77.470329, -141.403865, -141.403865, 1227.507502, 1227.507502, 0.000000
1548007196.110845, 259.461151, 77.470329, -128.476589, -128.476589, 1292.727573, 1292.727573, 0.000000
1548007196.116419, 258.455719, 23.668541, -114.982041, -114.982041, 1349.454813, 1349.454813, 0.000000
1548007196.121789, 256.059814, -55.042393, -100.447872, -100.447872, 1453.416952, 1453.416952, 0.000000
1548007196.127749, 256.059814, -55.042393, -85.472699, -85.472699, 1497.517239, 1497.517239, 0.000000
1548007196.135576, 253.523895, -113.365166, -70.204875, -70.204875, 1526.782414, 1526.782414, 0.000000
1548007196.141072, 253.523895, -113.365166, -54.621604, -54.621604, 1558.327162, 1558.327162, 0.000000
1548007196.147015, 253.523895, -113.365166, -39.306474, -39.306474, 1531.512987, 1531.512987, 0.000000
1548007196.152674, 250.835083, -158.109451, -23.959513, -23.959513, 1534.696106, 1534.696106, 0.000000
1548007196.158715, 247.562347, -205.951477, -8.602491, -20.000000, 1535.702156, 1535.702156, 0.000000
1548007196.164235, 243.135117, -273.682373, 6.712709, 6.712709, 1531.520037, 1531.520037, 0.000000
1548007196.169726, 243.135117, -273.682373, 22.059348, 22.059348, 1534.663840, 1534.663840, 0.000000
1548007196.175421, 238.106293, -335.476288, 37.260571, 37.260571, 1520.122342, 1520.122342, 0.000000
1548007196.180756, 238.106293, -335.476288, 52.214657, 52.214657, 1495.408607, 1495.408607, 0.000000
1548007196.188887, 232.579422, -398.759399, 66.830129, 66.830129, 1461.547160, 1461.547160, 0.000000
1548007196.196553, 232.579422, -398.759399, 81.040469, 81.040469, 1421.033988, 1421.033988, 0.000000
1548007196.202366, 226.210587, -453.204346, 94.879042, 94.879042, 1383.857321, 1383.857321, 0.000000
1548007196.208286, 226.210587, -453.204346, 108.164348, 108.164348, 1328.530657, 1328.530657, 0.000000
1548007196.213826, 219.765900, -496.811462, 120.969899, 120.969899, 1280.555025, 1280.555025, 0.000000
1548007196.220468, 213.517868, -547.463013, 133.013361, 133.013361, 1204.346283, 1204.346283, 0.000000
1548007196.225942, 213.517868, -547.463013, 144.414693, 144.414693, 1140.133117, 1140.133117, 0.000000
1548007196.232070, 205.632690, -612.318054, 154.911706, 154.911706, 1049.701333, 1049.701333, 0.000000
1548007196.237529, 198.472656, -634.874329, 164.619462, 164.619462, 970.775654, 970.775654, 0.000000
1548007196.242985, 198.472656, -634.874329, 173.464342, 173.464342, 884.487959, 884.487959, 0.000000
1548007196.248807, 191.499695, -643.506348, 181.333774, 181.333774, 786.943164, 786.943164, 0.000000
1548007196.257377, 191.499695, -643.506348, 188.291386, 188.291386, 695.761243, 695.761243, 0.000000
1548007196.262764, 184.423813, -653.925415, 194.190036, 194.190036, 589.865037, 589.865037, 0.000000
1548007196.268266, 184.423813, -653.925415, 199.096058, 199.096058, 490.602157, 490.602157, 0.000000
1548007196.273958, 177.590439, -653.843567, 202.898016, 202.898016, 380.195757, 380.195757, 0.000000
1548007196.279870, 171.485275, -631.284729, 205.676505, 205.676505, 277.848949, 277.848949, 0.000000
1548007196.285827, 171.485275, -631.284729, 207.345812, 207.345812, 166.930699, 166.930699, 0.000000
1548007196.291848, 165.567932, -611.235168, 207.957590, 207.957590, 61.177793, 61.177793, 0.000000
1548007196.297745, 160.700226, -565.202454, 207.520780, 207.520780, -43.681045, -150.000000, 0.000000
1548007196.303156, 160.700226, -565.202454, 205.947898, 205.947898, -157.288199, -157.288199, 0.000000
1548007196.308853, 156.450958, -515.686768, 203.301834, 203.301834, -264.606355, -264.606355, 0.000000
1548007196.314429, 156.450958, -515.686768, 199.546962, 199.546962, -375.487244, -375.487244, 0.000000
1548007196.320316, 152.962051, -458.825928, 194.785464, 194.785464, -476.149782, -476.149782, 0.000000
