time, beats
1551275055.688467, 1.025566
1551275055.693758, 1.031770
1551275055.700298, 1.037974
1551275055.705855, 1.044178
1551275055.711558, 1.050382
1551275055.717267, 1.056585
1551275055.722452, 1.062789
1551275055.727936, 1.068993
1551275055.733624, 1.075197
1551275055.739263, 1.081401
1551275055.746505, 1.087605
1551275055.752595, 1.093809
1551275055.757772, 1.100013
1551275055.766039, 1.106216
1551275055.771485, 1.112420
1551275055.776648, 1.118624
1551275055.781974, 1.124828
1551275055.787212, 1.131032
1551275055.792932, 1.137236
1551275055.798662, 1.143440
1551275055.803795, 1.149644
1551275055.808936, 1.155847
1551275055.814654, 1.162051
1551275055.821928, 1.168255
1551275055.827247, 1.174459
1551275055.832365, 1.180663
1551275055.838121, 1.186867
1551275055.843971, 1.193071
1551275055.849214, 1.199275
1551275055.854722, 1.205478
1551275055.860546, 1.211682
1551275055.865895, 1.217886
1551275055.871853, 1.224090
1551275055.877450, 1.230294
1551275055.883040, 1.236498
1551275055.889242, 1.244009
1551275055.894926, 1.251521
1551275055.900312, 1.259033
1551275055.905695, 1.266545
1551275055.911235, 1.274056
1551275055.917264, 1.281568
1551275055.923055, 1.289080
1551275055.928252, 1.296591
1551275055.933571, 1.304103
1551275055.940415, 1.311615
1551275055.945879, 1.319126
1551275055.951938, 1.326638
1551275055.957745, 1.334150
1551275055.963439, 1.341662
1551275055.968571, 1.349173
1551275055.973833, 1.356685
1551275055.981277, 1.364197
1551275055.986984, 1.371708
1551275055.992342, 1.379220
1551275055.998063, 1.386732
1551275056.003489, 1.394244
1551275056.009215, 1.401755
1551275056.014600, 1.409267
1551275056.020319, 1.416779
1551275056.026047, 1.424290
1551275056.031757, 1.431802
1551275056.037128, 1.439314
1551275056.042364, 1.446825
1551275056.047445, 1.454337
1551275056.053077, 1.461849
1551275056.058207, 1.469361
1551275056.063377, 1.476872
1551275056.068932, 1.484384
1551275056.074094, 1.491896
1551275056.080587, 1.499407
1551275056.086209, 1.506919
1551275056.091343, 1.514431
1551275056.097068, 1.521942
1551275056.102814, 1.529454
1551275056.108567, 1.536966
1551275056.115279, 1.544478
1551275056.120961, 1.551989
1551275056.126664, 1.559501
1551275056.131861, 1.567013
1551275056.136958, 1.574524
1551275056.144418, 1.582036
1551275056.149811, 1.589548
1551275056.155098, 1.597059
1551275056.160801, 1.604571
1551275056.166139, 1.612083
1551275056.171529, 1.619595
1551275056.176881, 1.627106
1551275056.182189, 1.634618
1551275056.187954, 1.642130
1551275056.193315, 1.649641
1551275056.198556, 1.657153
1551275056.203686, 1.664665
1551275056.208892, 1.672176
1551275056.214926, 1.679688
1551275056.220421, 1.687200
1551275056.225716, 1.694712
1551275056.231132, 1.702223
1551275056.236862, 1.709735
1551275056.242673, 1.717247
1551275056.248392, 1.724758
1551275056.253649, 1.732270
1551275056.258741, 1.739782
1551275056.264099, 1.747293
1551275056.269929, 1.754805
1551275056.275356, 1.762317
1551275056.280758, 1.769829
1551275056.288235, 1.777340
1551275056.295241, 1.784852
1551275056.300519, 1.792364
1551275056.307716, 1.799875
1551275056.313547, 1.807387
1551275056.322864, 1.814899
1551275056.328286, 1.822410
1551275056.334014, 1.829922
1551275056.339382, 1.837434
1551275056.344765, 1.844946
1551275056.350437, 1.852457
1551275056.355583, 1.859969
1551275056.360847, 1.867481
1551275056.366090, 1.874992
1551275056.371220, 1.882504
1551275056.377401, 1.890016
1551275056.384663, 1.896484
1551275056.390070, 1.902953
1551275056.396212, 1.909421
1551275056.402330, 1.915890
1551275056.407761, 1.922358
1551275056.413534, 1.928827
1551275056.418991, 1.935295
1551275056.424964, 1.941764
1551275056.430291, 1.948232
1551275056.435514, 1.954701
1551275056.440979, 1.961169
1551275056.446122, 1.967638
1551275056.452559, 1.974106
1551275056.457768, 1.980575
1551275056.463120, 1.987044
1551275056.469206, 1.993512
1551275056.474327, 1.999981
1551275056.479682, 2.006449
1551275056.484996, 2.012918
1551275056.496520, 2.019386
1551275056.501926, 2.025855
1551275056.507447, 2.032323
1551275056.513144, 2.038792
1551275056.518271, 2.045260
1551275056.524056, 2.051729
1551275056.529783, 2.058197
1551275056.535508, 2.064666
1551275056.544681, 2.071134
1551275056.549961, 2.077603
1551275056.556046, 2.084071
1551275056.561792, 2.090540
1551275056.567286, 2.097008
1551275056.572488, 2.103477
1551275056.578483, 2.109945
1551275056.583859, 2.116414
1551275056.591020, 2.122882
1551275056.596320, 2.129351
1551275056.601672, 2.135819
1551275056.606983, 2.142288
1551275056.612191, 2.148756
1551275056.618568, 2.155225
1551275056.624207, 2.161693
1551275056.630087, 2.168162
1551275056.635839, 2.174630
1551275056.641129, 2.181099
1551275056.646467, 2.187567
1551275056.651647, 2.194036
1551275056.657219, 2.200504
1551275056.662656, 2.206973
1551275056.667969, 2.213442
1551275056.673254, 2.219910
1551275056.678957, 2.226379
1551275056.684675, 2.232847
1551275056.689836, 2.239316
1551275056.695583, 2.245784
1551275056.701285, 2.252253
1551275056.706428, 2.258721
1551275056.712153, 2.265190
1551275056.717866, 2.271658
1551275056.724106, 2.278127
1551275056.730896, 2.284595
1551275056.736516, 2.291064
1551275056.742255, 2.297532
1551275056.748346, 2.304001
1551275056.755202, 2.310469
1551275056.760616, 2.316938
1551275056.766092, 2.323406
1551275056.771806, 2.329875
1551275056.777384, 2.336343
1551275056.782631, 2.342812
1551275056.787909, 2.349280
1551275056.796686, 2.355749
1551275056.802563, 2.362217
1551275056.808285, 2.368686
1551275056.814137, 2.375154
1551275056.823957, 2.381623
1551275056.829398, 2.388091
1551275056.835240, 2.394560
1551275056.841063, 2.401028
1551275056.846328, 2.407497
1551275056.851430, 2.413965
1551275056.856957, 2.420434
1551275056.862623, 2.426902
1551275056.868348, 2.433371
1551275056.874124, 2.439840
1551275056.879839, 2.446308
1551275056.885582, 2.452777
1551275056.891230, 2.459245
1551275056.896513, 2.465714
1551275056.902718, 2.471940
1551275056.911486, 2.478167
1551275056.916853, 2.484394
1551275056.924015, 2.490621
1551275056.930985, 2.496847
1551275056.937462, 2.503074
1551275056.943205, 2.509301
1551275056.948993, 2.515528
1551275056.954495, 2.521754
1551275056.960749, 2.527981
1551275056.966093, 2.534208
1551275056.974672, 2.540435
1551275056.980534, 2.546661
1551275056.986702, 2.552888
1551275056.992490, 2.559115
1551275056.997684, 2.565342
1551275057.003316, 2.571568
1551275057.008412, 2.577795
1551275057.013605, 2.584022
1551275057.018810, 2.590249
1551275057.024300, 2.596476
1551275057.030063, 2.602702
1551275057.035555, 2.608929
1551275057.041209, 2.615156
1551275057.048071, 2.621383
1551275057.053575, 2.627609
1551275057.059315, 2.633836
1551275057.064730, 2.640063
1551275057.070284, 2.646290
1551275057.075728, 2.652516
1551275057.081118, 2.658743
1551275057.086747, 2.664970
1551275057.092090, 2.671197
1551275057.097193, 2.677423
1551275057.102503, 2.683650
1551275057.108225, 2.689877
1551275057.113512, 2.696104
1551275057.124687, 2.702330
1551275057.129937, 2.708557
1551275057.135208, 2.714784
1551275057.140477, 2.721011
1551275057.146243, 2.727237
1551275057.151397, 2.733464
1551275057.157206, 2.739691
1551275057.162615, 2.745918
1551275057.167772, 2.752144
1551275057.173472, 2.758371
1551275057.178868, 2.764598
1551275057.184190, 2.770825
1551275057.189722, 2.777052
1551275057.194915, 2.783278
1551275057.200605, 2.789505
1551275057.205799, 2.795732
1551275057.212389, 2.801959
1551275057.218090, 2.808185
1551275057.223294, 2.814412
1551275057.228561, 2.820639
1551275057.233768, 2.826866
1551275057.239056, 2.833092
1551275057.244216, 2.839319
1551275057.250086, 2.845546
1551275057.256029, 2.851773
1551275057.261152, 2.857999
1551275057.266419, 2.864226
1551275057.272170, 2.870453
1551275057.277494, 2.876680
1551275057.282789, 2.882906
1551275057.287898, 2.889133
1551275057.293088, 2.895360
1551275057.298372, 2.901587
1551275057.303772, 2.907813
1551275057.309468, 2.914040
1551275057.315174, 2.920267
1551275057.323992, 2.926494
1551275057.330467, 2.933880
1551275057.336192, 2.941267
1551275057.341584, 2.948653
1551275057.347292, 2.956039
1551275057.353044, 2.963426
1551275057.358187, 2.970812
1551275057.363335, 2.978199
1551275057.368788, 2.985585
1551275057.374741, 2.992972
1551275057.380565, 3.000358
1551275057.385865, 3.007744
1551275057.391529, 3.015131
1551275057.396712, 3.022517
1551275057.402025, 3.029904
1551275057.407780, 3.037290
1551275057.413345, 3.044677
1551275057.418612, 3.052063
1551275057.423751, 3.059449
1551275057.429655, 3.066836
1551275057.436994, 3.074222
1551275057.442414, 3.081609
1551275057.448117, 3.088995
1551275057.453453, 3.096382
1551275057.458681, 3.103768
1551275057.464384, 3.111155
1551275057.469906, 3.118541
1551275057.475535, 3.125927
1551275057.481496, 3.133314
1551275057.486624, 3.140700
1551275057.492014, 3.148087
1551275057.497115, 3.155473
1551275057.502454, 3.162860
1551275057.508049, 3.170246
1551275057.513335, 3.177632
1551275057.519130, 3.185019
1551275057.524382, 3.192405
1551275057.530089, 3.199792
1551275057.536061, 3.207178
1551275057.541135, 3.214565
1551275057.546524, 3.221951
1551275057.552178, 3.229337
1551275057.557863, 3.236724
1551275057.564031, 3.244110
1551275057.569754, 3.251497
1551275057.574907, 3.258883
1551275057.580303, 3.266270
1551275057.585596, 3.273656
1551275057.590921, 3.281042
1551275057.596624, 3.288429
1551275057.602020, 3.295815
1551275057.607359, 3.303202
1551275057.614019, 3.310588
1551275057.619961, 3.317975
1551275057.625817, 3.325361
1551275057.632017, 3.332747
1551275057.637434, 3.340134
1551275057.643296, 3.347520
1551275057.648894, 3.354907
1551275057.654458, 3.362293
1551275057.659608, 3.369680
1551275057.664906, 3.377066
1551275057.670615, 3.384452
1551275057.676358, 3.391839
1551275057.682233, 3.399225
1551275057.687968, 3.406612
1551275057.693251, 3.413998
1551275057.699234, 3.421385
1551275057.704709, 3.428771
1551275057.709985, 3.436157
1551275057.715687, 3.443544
1551275057.721788, 3.450930
1551275057.727115, 3.458317
1551275057.732231, 3.465703
1551275057.737599, 3.473090
1551275057.743354, 3.480476
1551275057.748551, 3.487862
1551275057.753855, 3.495249
1551275057.759020, 3.502635
1551275057.764307, 3.510022
1551275057.770322, 3.517408
1551275057.775433, 3.524795
1551275057.780603, 3.532181
1551275057.785994, 3.539252
1551275057.794802, 3.546323
1551275057.800452, 3.553393
1551275057.806202, 3.560464
1551275057.811937, 3.567535
1551275057.817268, 3.574606
1551275057.824626, 3.581676
1551275057.830241, 3.588747
1551275057.835786, 3.595818
1551275057.842955, 3.602889
1551275057.848575, 3.609959
1551275057.853834, 3.617030
1551275057.859589, 3.624101
1551275057.864955, 3.631172
1551275057.870667, 3.638242
1551275057.875754, 3.645313
1551275057.880975, 3.652384
1551275057.886267, 3.659454
1551275057.891657, 3.666525
1551275057.896949, 3.673596
1551275057.902351, 3.680667
1551275057.908350, 3.687737
1551275057.914084, 3.694808
1551275057.919243, 3.701879
1551275057.924485, 3.708950
1551275057.929874, 3.716020
1551275057.934991, 3.723091
1551275057.940149, 3.730162
1551275057.945478, 3.737233
1551275057.950766, 3.744303
1551275057.956784, 3.751374
1551275057.962067, 3.758445
1551275057.967210, 3.765516
1551275057.973013, 3.772586
1551275057.978619, 3.779657
1551275057.983741, 3.786728
1551275057.989870, 3.793799
1551275057.995500, 3.800869
1551275058.001331, 3.807940
1551275058.006561, 3.815011
1551275058.011739, 3.822082
1551275058.016940, 3.829152
1551275058.025272, 3.836223
1551275058.031596, 3.843294
1551275058.036783, 3.850365
1551275058.041994, 3.857435
1551275058.047867, 3.864506
1551275058.053723, 3.871577
1551275058.060087, 3.878648
1551275058.065738, 3.885718
1551275058.071167, 3.892789
1551275058.076881, 3.899860
1551275058.081958, 3.906931
1551275058.087190, 3.914001
1551275058.092673, 3.921072
1551275058.098197, 3.928143
1551275058.103882, 3.935214
1551275058.108979, 3.942284
1551275058.114715, 3.949355
1551275058.120126, 3.956426
1551275058.125879, 3.963497
1551275058.131339, 3.970567
1551275058.136552, 3.977638
1551275058.141871, 3.984709
1551275058.147299, 3.991779
1551275058.152617, 3.998850
1551275058.158390, 4.005921
1551275058.163560, 4.012992
1551275058.171676, 4.020062
1551275058.177195, 4.027133
1551275058.182676, 4.034204
1551275058.189390, 4.041275
1551275058.195127, 4.048345
1551275058.200318, 4.055416
1551275058.205744, 4.062487
1551275058.210919, 4.069558
1551275058.216510, 4.076628
1551275058.223277, 4.083699
1551275058.228591, 4.090770
1551275058.234409, 4.097841
1551275058.241066, 4.104911
1551275058.246336, 4.111982
1551275058.252113, 4.119053
1551275058.260447, 4.126124
1551275058.265842, 4.133194
1551275058.271518, 4.140265
1551275058.276733, 4.147336
1551275058.282093, 4.154407
1551275058.287300, 4.161477
1551275058.292395, 4.168548
1551275058.298096, 4.175619
1551275058.303773, 4.181761
1551275058.309119, 4.187903
1551275058.315072, 4.194046
1551275058.326072, 4.200188
1551275058.331353, 4.206330
1551275058.336871, 4.212472
1551275058.342576, 4.218615
1551275058.350832, 4.224757
1551275058.356968, 4.230899
1551275058.362109, 4.237041
1551275058.367621, 4.243183
1551275058.373900, 4.249326
1551275058.379682, 4.255468
1551275058.385394, 4.261610
1551275058.390868, 4.267752
1551275058.396604, 4.273895
1551275058.403361, 4.280037
1551275058.408579, 4.286179
1551275058.415266, 4.292321
1551275058.421468, 4.298464
1551275058.426611, 4.304606
1551275058.432348, 4.310748
1551275058.437480, 4.316890
1551275058.444998, 4.323033
1551275058.450337, 4.329175
1551275058.456279, 4.335317
1551275058.461635, 4.341459
1551275058.467483, 4.347601
1551275058.473103, 4.353744
1551275058.478310, 4.359886
1551275058.483711, 4.366028
1551275058.489410, 4.372170
1551275058.494785, 4.378313
1551275058.500165, 4.384455
1551275058.506384, 4.390597
1551275058.512197, 4.396739
1551275058.517913, 4.402882
1551275058.523246, 4.409024
1551275058.530849, 4.415166
1551275058.536787, 4.421308
1551275058.542043, 4.427451
1551275058.547913, 4.433593
1551275058.553623, 4.439735
1551275058.558939, 4.445877
1551275058.565212, 4.452019
1551275058.570788, 4.458162
1551275058.576509, 4.464304
1551275058.584277, 4.470446
1551275058.589411, 4.476588
1551275058.594625, 4.482731
1551275058.599960, 4.488873
1551275058.607083, 4.495015
1551275058.613114, 4.501157
1551275058.618604, 4.507300
1551275058.623786, 4.513442
1551275058.629535, 4.519584
1551275058.637071, 4.525726
1551275058.642720, 4.531869
1551275058.647989, 4.538011
1551275058.653746, 4.544153
1551275058.659545, 4.550295
1551275058.665062, 4.556437
1551275058.670237, 4.562580
1551275058.681340, 4.568722
1551275058.687300, 4.574864
1551275058.693588, 4.583078
1551275058.698681, 4.591293
1551275058.704221, 4.599507
1551275058.710830, 4.607721
1551275058.716244, 4.615935
1551275058.722497, 4.624149
1551275058.733162, 4.632363
1551275058.738662, 4.640578
1551275058.744095, 4.648792
1551275058.750940, 4.657006
1551275058.757168, 4.665220
1551275058.762304, 4.673434
1551275058.768391, 4.681649
1551275058.774604, 4.689863
1551275058.779967, 4.698077
1551275058.785715, 4.706291
1551275058.791618, 4.714505
1551275058.797536, 4.722719
1551275058.803386, 4.730934
1551275058.808520, 4.739148
1551275058.814256, 4.747362
1551275058.827246, 4.755576
1551275058.832943, 4.763790
1551275058.840988, 4.772005
1551275058.846760, 4.780219
1551275058.851983, 4.788433
1551275058.857288, 4.796647
1551275058.862654, 4.804861
1551275058.867826, 4.813076
1551275058.873589, 4.821290
1551275058.879296, 4.829504
1551275058.884707, 4.837718
1551275058.890429, 4.845932
1551275058.895685, 4.854146
1551275058.901062, 4.862361
1551275058.906727, 4.870575
1551275058.912138, 4.878789
1551275058.917911, 4.887003
1551275058.923427, 4.895217
1551275058.929082, 4.903432
1551275058.934629, 4.911646
1551275058.940371, 4.919860
1551275058.945528, 4.928074
1551275058.951187, 4.936288
1551275058.956889, 4.944502
1551275058.962734, 4.952717
1551275058.968399, 4.960931
1551275058.973590, 4.969145
1551275058.978826, 4.977359
1551275058.984053, 4.985573
1551275058.989973, 4.993788
1551275058.995186, 5.002002
1551275059.000504, 5.010216
1551275059.006497, 5.018430
1551275059.012435, 5.026644
1551275059.017730, 5.034859
1551275059.023697, 5.043073
1551275059.029699, 5.051287
1551275059.035641, 5.059501
1551275059.040894, 5.067715
1551275059.046094, 5.075929
1551275059.051516, 5.084144
1551275059.056664, 5.092358
1551275059.062364, 5.100572
1551275059.067539, 5.108786
1551275059.073594, 5.117000
1551275059.078696, 5.125215
1551275059.083918, 5.133429
1551275059.091040, 5.141643
1551275059.096320, 5.149671
1551275059.102437, 5.157700
1551275059.108095, 5.165728
1551275059.113698, 5.173757
1551275059.118804, 5.181785
1551275059.124100, 5.189814
1551275059.129230, 5.197842
1551275059.135053, 5.205871
1551275059.140658, 5.213899
1551275059.146426, 5.221928
1551275059.151777, 5.229956
1551275059.156901, 5.237985
1551275059.162598, 5.246013
1551275059.167807, 5.254042
1551275059.173084, 5.262070
1551275059.178367, 5.270099
1551275059.183466, 5.278127
1551275059.189111, 5.286156
1551275059.194540, 5.294184
1551275059.199796, 5.302213
1551275059.205154, 5.310241
1551275059.210601, 5.318270
1551275059.216301, 5.326298
1551275059.222151, 5.334327
1551275059.227301, 5.342355
1551275059.232503, 5.350384
1551275059.239469, 5.358412
1551275059.244949, 5.366441
1551275059.250484, 5.374469
1551275059.256514, 5.382498
1551275059.262245, 5.390526
1551275059.267625, 5.398555
1551275059.273068, 5.406583
1551275059.279449, 5.414612
1551275059.285150, 5.422640
1551275059.290414, 5.430669
1551275059.296369, 5.438697
1551275059.302015, 5.446726
1551275059.307391, 5.454754
1551275059.312800, 5.462783
1551275059.318452, 5.470811
1551275059.326481, 5.478840
1551275059.332191, 5.486868
1551275059.337455, 5.494897
1551275059.342795, 5.502925
1551275059.351146, 5.510954
1551275059.356358, 5.518982
1551275059.361760, 5.527011
1551275059.367074, 5.535039
1551275059.373627, 5.543068
1551275059.379291, 5.551096
1551275059.385630, 5.559125
1551275059.390822, 5.567153
1551275059.396449, 5.575182
1551275059.401574, 5.583210
1551275059.406749, 5.591239
1551275059.412250, 5.599267
1551275059.418096, 5.607296
1551275059.423442, 5.615324
1551275059.428638, 5.623353
1551275059.433958, 5.631381
1551275059.439865, 5.639410
1551275059.445081, 5.647438
1551275059.450229, 5.655467
1551275059.456005, 5.663495
1551275059.461722, 5.671524
1551275059.466898, 5.679552
1551275059.472400, 5.687581
1551275059.478116, 5.695609
1551275059.483292, 5.703638
1551275059.488598, 5.711666
1551275059.494041, 5.719695
1551275059.499807, 5.727723
1551275059.505291, 5.735752
1551275059.510818, 5.743780
1551275059.516094, 5.751809
1551275059.521544, 5.759837
1551275059.526821, 5.767866
1551275059.532482, 5.775894
1551275059.538172, 5.783923
1551275059.543908, 5.791951
1551275059.549449, 5.799980
1551275059.554928, 5.808008
1551275059.561607, 5.814857
1551275059.566793, 5.821705
1551275059.571886, 5.828554
1551275059.577617, 5.835402
1551275059.582927, 5.842251
1551275059.588103, 5.849100
1551275059.593503, 5.855948
1551275059.598730, 5.862797
1551275059.604465, 5.869645
1551275059.609827, 5.876494
1551275059.614940, 5.883342
1551275059.620104, 5.890191
1551275059.625311, 5.897039
1551275059.630600, 5.903888
1551275059.636195, 5.910736
1551275059.642116, 5.917585
1551275059.647755, 5.924433
1551275059.652935, 5.931282
1551275059.658648, 5.938130
1551275059.664056, 5.944979
1551275059.669335, 5.951827
1551275059.674664, 5.958676
1551275059.680023, 5.965524
1551275059.685556, 5.972373
1551275059.690769, 5.979221
1551275059.696017, 5.986070
1551275059.701303, 5.992918
1551275059.706737, 5.999767
1551275059.712454, 6.006615
1551275059.717726, 6.013464
1551275059.723751, 6.020313
1551275059.729479, 6.027161
1551275059.734684, 6.034010
1551275059.740447, 6.040858
1551275059.746284, 6.047707
1551275059.751494, 6.054555
1551275059.756722, 6.061404
1551275059.761881, 6.068252
1551275059.767100, 6.075101
1551275059.772694, 6.081949
1551275059.778212, 6.088798
1551275059.783908, 6.095646
1551275059.789984, 6.102495
1551275059.795632, 6.109343
1551275059.800856, 6.116192
1551275059.806128, 6.123040
1551275059.811822, 6.129889
1551275059.816923, 6.136737
1551275059.824891, 6.143586
1551275059.830003, 6.150434
1551275059.835165, 6.157283
1551275059.840245, 6.164131
1551275059.845640, 6.170980
1551275059.851087, 6.177829
1551275059.856819, 6.184677
1551275059.862039, 6.191526
1551275059.867373, 6.198374
1551275059.872781, 6.205223
1551275059.878024, 6.212071
1551275059.883712, 6.218920
1551275059.888833, 6.225768
1551275059.894076, 6.232617
1551275059.899239, 6.239465
1551275059.904498, 6.246314
1551275059.909673, 6.253162
1551275059.914983, 6.260011
1551275059.920553, 6.266859
1551275059.925771, 6.273708
1551275059.931039, 6.280556
1551275059.936743, 6.287405
1551275059.942215, 6.294253
1551275059.948035, 6.302520
1551275059.953289, 6.310786
1551275059.958371, 6.319052
1551275059.963444, 6.327318
1551275059.968655, 6.335584
1551275059.974659, 6.343850
1551275059.980136, 6.352116
1551275059.985896, 6.360382
1551275059.993089, 6.368649
1551275059.998526, 6.376915
1551275060.004122, 6.385181
1551275060.009574, 6.393447
1551275060.015275, 6.401713
1551275060.020569, 6.409979
1551275060.025642, 6.418245
1551275060.030862, 6.426511
1551275060.036546, 6.434778
1551275060.041988, 6.443044
1551275060.047730, 6.451310
1551275060.053110, 6.459576
1551275060.058221, 6.467842
1551275060.063495, 6.476108
1551275060.069024, 6.484374
1551275060.074657, 6.492640
1551275060.079807, 6.500907
1551275060.085816, 6.509173
1551275060.091293, 6.517439
1551275060.096689, 6.525705
1551275060.103945, 6.533971
1551275060.109099, 6.542237
1551275060.114796, 6.550503
1551275060.120219, 6.558770
1551275060.125831, 6.567036
1551275060.130980, 6.575302
1551275060.136955, 6.583568
1551275060.142465, 6.591834
1551275060.148222, 6.600100
1551275060.153601, 6.608366
1551275060.160926, 6.616632
1551275060.166467, 6.624899
1551275060.171892, 6.633165
1551275060.177181, 6.641431
1551275060.182452, 6.649697
1551275060.187776, 6.657963
1551275060.194916, 6.666229
1551275060.200104, 6.674495
1551275060.205288, 6.682761
1551275060.210449, 6.691028
1551275060.215625, 6.699294
1551275060.220813, 6.707560
1551275060.226100, 6.715826
1551275060.231627, 6.724092
1551275060.237320, 6.732358
1551275060.243115, 6.740624
1551275060.248374, 6.748891
1551275060.254062, 6.757157
1551275060.259441, 6.765423
1551275060.265792, 6.773689
1551275060.271438, 6.781955
1551275060.277322, 6.790221
1551275060.283243, 6.798487
1551275060.288538, 6.806753
1551275060.294228, 6.815020
1551275060.300642, 6.823286
1551275060.306102, 6.831552
1551275060.312373, 6.839818
1551275060.326332, 6.848084
1551275060.332340, 6.856350
1551275060.337456, 6.864616
1551275060.342885, 6.872882
1551275060.348100, 6.881149
1551275060.353825, 6.889415
1551275060.359505, 6.897681
1551275060.365105, 6.905947
1551275060.370793, 6.914213
1551275060.376071, 6.922479
1551275060.381821, 6.929906
1551275060.387123, 6.937334
1551275060.395464, 6.944761
1551275060.400610, 6.952188
1551275060.406316, 6.959615
1551275060.411775, 6.967043
1551275060.417873, 6.974470
1551275060.422961, 6.981897
1551275060.428238, 6.989324
1551275060.433339, 6.996751
1551275060.438459, 7.004179
1551275060.444348, 7.011606
1551275060.450138, 7.019033
1551275060.455272, 7.026460
1551275060.460627, 7.033887
1551275060.466396, 7.041315
1551275060.472101, 7.048742
1551275060.477226, 7.056169
1551275060.482871, 7.063596
1551275060.488569, 7.071024
1551275060.493953, 7.078451
1551275060.499668, 7.085878
1551275060.504946, 7.093305
1551275060.511614, 7.100732
1551275060.517753, 7.108160
1551275060.523733, 7.115587
1551275060.529536, 7.123014
1551275060.534956, 7.130441
1551275060.541245, 7.137868
1551275060.546494, 7.145296
1551275060.551747, 7.152723
1551275060.558341, 7.160150
1551275060.564057, 7.167577
1551275060.570624, 7.175005
1551275060.576097, 7.182432
1551275060.581828, 7.189859
1551275060.587219, 7.197286
1551275060.592499, 7.204713
1551275060.598221, 7.212141
1551275060.603400, 7.219568
1551275060.608745, 7.226995
1551275060.614136, 7.234422
1551275060.619625, 7.241850
1551275060.626247, 7.249277
1551275060.632108, 7.256704
1551275060.637265, 7.264131
1551275060.642986, 7.271558
1551275060.648184, 7.278986
1551275060.653554, 7.286413
1551275060.658789, 7.293840
1551275060.663958, 7.301267
1551275060.669512, 7.308694
1551275060.674759, 7.316122
1551275060.680657, 7.323549
1551275060.686200, 7.330976
1551275060.691486, 7.338403
1551275060.696833, 7.345831
1551275060.702268, 7.353258
1551275060.708230, 7.360685
1551275060.713427, 7.368112
