2.151900367433452477e+00,9.600000000000000000e+01
2.167009226959207169e+00,9.500000000000000000e+01
2.182118086484961417e+00,9.500000000000000000e+01
2.197226946010716109e+00,9.500000000000000000e+01
2.212335805536470801e+00,9.500000000000000000e+01
2.227444665062224605e+00,9.500000000000000000e+01
2.242553524587979297e+00,9.500000000000000000e+01
2.257662384113733545e+00,9.500000000000000000e+01
2.272771243639488237e+00,9.500000000000000000e+01
2.287880103165242929e+00,9.500000000000000000e+01
2.302988962690996733e+00,9.500000000000000000e+01
2.318097822216751425e+00,9.500000000000000000e+01
2.333206681742506117e+00,9.500000000000000000e+01
2.348315541268260809e+00,9.400000000000000000e+01
2.363424400794015057e+00,9.400000000000000000e+01
2.378533260319769305e+00,9.400000000000000000e+01
2.393642119845523553e+00,9.400000000000000000e+01
2.408750979371278245e+00,9.400000000000000000e+01
2.423859838897032937e+00,9.400000000000000000e+01
2.438968698422787185e+00,9.400000000000000000e+01
2.454077557948541877e+00,9.400000000000000000e+01
2.469186417474295681e+00,9.400000000000000000e+01
2.484295277000050373e+00,9.400000000000000000e+01
2.499404136525805065e+00,9.400000000000000000e+01
2.514512996051559313e+00,9.300000000000000000e+01
2.529621855577314005e+00,9.300000000000000000e+01
2.544730715103068253e+00,9.300000000000000000e+01
2.559839574628822945e+00,9.300000000000000000e+01
2.574948434154577193e+00,9.300000000000000000e+01
2.590057293680331885e+00,9.300000000000000000e+01
2.605166153206086577e+00,9.300000000000000000e+01
2.620275012731840381e+00,9.300000000000000000e+01
2.635383872257595073e+00,9.300000000000000000e+01
2.650492731783349321e+00,9.300000000000000000e+01
2.665601591309104013e+00,9.300000000000000000e+01
2.680710450834858705e+00,9.200000000000000000e+01
2.695819310360612509e+00,9.200000000000000000e+01
2.710928169886367201e+00,9.200000000000000000e+01
2.726037029412121449e+00,9.200000000000000000e+01
2.741145888937876141e+00,9.200000000000000000e+01
2.756254748463630833e+00,9.200000000000000000e+01
2.771363607989385525e+00,9.200000000000000000e+01
2.786472467515139328e+00,9.200000000000000000e+01
2.801581327040894021e+00,9.200000000000000000e+01
2.816690186566648713e+00,9.200000000000000000e+01
2.831799046092402961e+00,9.200000000000000000e+01
2.846907905618157653e+00,9.100000000000000000e+01
2.862016765143911456e+00,9.100000000000000000e+01
2.877125624669666148e+00,9.100000000000000000e+01
2.892234484195420841e+00,9.100000000000000000e+01
2.907343343721175088e+00,9.100000000000000000e+01
2.922452203246929781e+00,9.100000000000000000e+01
2.937561062772683584e+00,9.100000000000000000e+01
2.952669922298438276e+00,9.100000000000000000e+01
2.967778781824192968e+00,9.100000000000000000e+01
2.982887641349947661e+00,9.100000000000000000e+01
2.997996500875701908e+00,9.100000000000000000e+01
3.019594124457149587e+00,9.100000000000000000e+01
3.042183726336417759e+00,9.100000000000000000e+01
3.064773328215686377e+00,9.100000000000000000e+01
3.087362930094954550e+00,9.200000000000000000e+01
3.109952531974223167e+00,9.200000000000000000e+01
3.132542133853490895e+00,9.200000000000000000e+01
3.155131735732759068e+00,9.300000000000000000e+01
3.177721337612027686e+00,9.300000000000000000e+01
3.200310939491295859e+00,9.300000000000000000e+01
3.222900541370564476e+00,9.400000000000000000e+01
3.245490143249832649e+00,9.400000000000000000e+01
3.268079745129100377e+00,9.400000000000000000e+01
3.290669347008368995e+00,9.500000000000000000e+01
3.313258948887637168e+00,9.500000000000000000e+01
3.335848550766905785e+00,9.500000000000000000e+01
3.358438152646173958e+00,9.600000000000000000e+01
3.381027754525441686e+00,9.600000000000000000e+01
3.403617356404710304e+00,9.600000000000000000e+01
3.426206958283978476e+00,9.600000000000000000e+01
3.448796560163247094e+00,9.700000000000000000e+01
3.471386162042515267e+00,9.700000000000000000e+01
3.493975763921782995e+00,9.700000000000000000e+01
3.516565365801051612e+00,9.800000000000000000e+01
3.539154967680319785e+00,9.800000000000000000e+01
3.561744569559588403e+00,9.800000000000000000e+01
3.584334171438856576e+00,9.900000000000000000e+01
3.606923773318124304e+00,9.900000000000000000e+01
3.629513375197392921e+00,9.900000000000000000e+01
3.652102977076661094e+00,1.000000000000000000e+02
3.674692578955929712e+00,1.000000000000000000e+02
3.697282180835197885e+00,1.000000000000000000e+02
3.719871782714466502e+00,1.010000000000000000e+02
3.742461384593734230e+00,1.010000000000000000e+02
3.765050986473002403e+00,1.010000000000000000e+02
3.787640588352271021e+00,1.020000000000000000e+02
3.810230190231539193e+00,1.020000000000000000e+02
3.832819792110807811e+00,1.020000000000000000e+02
3.855409393990075539e+00,1.020000000000000000e+02
3.877998995869343712e+00,1.030000000000000000e+02
3.900588597748612329e+00,1.030000000000000000e+02
3.923178199627880502e+00,1.030000000000000000e+02
3.945767801507149120e+00,1.040000000000000000e+02
3.968357403386416848e+00,1.040000000000000000e+02
3.990947005265685021e+00,1.040000000000000000e+02
4.012504069998440670e+00,1.040000000000000000e+02
4.033370595864975705e+00,1.040000000000000000e+02
4.054237121731509852e+00,1.040000000000000000e+02
4.075103647598043111e+00,1.040000000000000000e+02
4.095970173464578146e+00,1.040000000000000000e+02
4.116836699331112293e+00,1.030000000000000000e+02
4.137703225197646439e+00,1.030000000000000000e+02
4.158569751064180586e+00,1.030000000000000000e+02
4.179436276930714733e+00,1.030000000000000000e+02
4.200302802797248880e+00,1.030000000000000000e+02
4.221169328663783027e+00,1.030000000000000000e+02
4.242035854530318062e+00,1.020000000000000000e+02
4.262902380396852209e+00,1.020000000000000000e+02
4.283768906263386356e+00,1.020000000000000000e+02
4.304635432129920503e+00,1.020000000000000000e+02
4.325501957996454649e+00,1.020000000000000000e+02
4.346368483862988796e+00,1.010000000000000000e+02
4.367235009729522943e+00,1.010000000000000000e+02
4.388101535596057978e+00,1.010000000000000000e+02
4.408968061462591237e+00,1.010000000000000000e+02
4.429834587329125384e+00,1.010000000000000000e+02
4.450701113195660419e+00,1.000000000000000000e+02
4.471567639062194566e+00,1.000000000000000000e+02
4.492434164928728713e+00,1.000000000000000000e+02
4.513300690795261971e+00,1.000000000000000000e+02
4.534167216661797006e+00,1.000000000000000000e+02
4.555033742528331153e+00,1.000000000000000000e+02
4.575900268394865300e+00,9.900000000000000000e+01
4.596766794261400335e+00,9.900000000000000000e+01
4.617633320127933594e+00,9.900000000000000000e+01
4.638499845994467741e+00,9.900000000000000000e+01
4.659366371861002776e+00,9.900000000000000000e+01
4.680232897727536923e+00,9.800000000000000000e+01
4.701099423594071069e+00,9.800000000000000000e+01
4.721965949460605216e+00,9.800000000000000000e+01
4.742832475327139363e+00,9.800000000000000000e+01
4.763699001193674398e+00,9.800000000000000000e+01
4.784565527060206769e+00,9.700000000000000000e+01
4.805432052926741804e+00,9.700000000000000000e+01
4.826298578793275951e+00,9.700000000000000000e+01
4.847165104659810098e+00,9.700000000000000000e+01
4.868031630526344244e+00,9.700000000000000000e+01
4.888898156392879280e+00,9.600000000000000000e+01
4.909764682259413426e+00,9.600000000000000000e+01
4.930631208125947573e+00,9.600000000000000000e+01
4.951497733992481720e+00,9.600000000000000000e+01
4.972364259859016755e+00,9.600000000000000000e+01
4.993230785725550902e+00,9.600000000000000000e+01
5.012488420373095721e+00,9.500000000000000000e+01
5.030973501379156332e+00,9.500000000000000000e+01
5.049458582385216943e+00,9.500000000000000000e+01
5.067943663391278442e+00,9.500000000000000000e+01
5.086428744397339052e+00,9.500000000000000000e+01
5.104913825403399663e+00,9.400000000000000000e+01
5.123398906409461162e+00,9.400000000000000000e+01
5.141883987415521773e+00,9.400000000000000000e+01
5.160369068421582384e+00,9.400000000000000000e+01
5.178854149427643883e+00,9.400000000000000000e+01
5.197339230433702717e+00,9.300000000000000000e+01
5.215824311439764216e+00,9.300000000000000000e+01
5.234309392445824827e+00,9.300000000000000000e+01
5.252794473451885437e+00,9.300000000000000000e+01
5.271279554457946936e+00,9.300000000000000000e+01
5.289764635464007547e+00,9.200000000000000000e+01
5.308249716470068158e+00,9.200000000000000000e+01
5.326734797476129657e+00,9.200000000000000000e+01
5.345219878482190268e+00,9.200000000000000000e+01
5.363704959488250879e+00,9.100000000000000000e+01
5.382190040494312377e+00,9.100000000000000000e+01
5.400675121500372100e+00,9.100000000000000000e+01
5.419160202506432711e+00,9.100000000000000000e+01
5.437645283512493322e+00,9.100000000000000000e+01
5.456130364518553932e+00,9.000000000000000000e+01
5.474615445524615431e+00,9.000000000000000000e+01
5.493100526530676042e+00,9.000000000000000000e+01
5.511585607536737541e+00,9.000000000000000000e+01
5.530070688542798152e+00,9.000000000000000000e+01
5.548555769548858763e+00,8.900000000000000000e+01
5.567040850554919373e+00,8.900000000000000000e+01
5.585525931560979096e+00,8.900000000000000000e+01
5.604011012567040595e+00,8.900000000000000000e+01
5.622496093573101206e+00,8.900000000000000000e+01
5.640981174579161816e+00,8.800000000000000000e+01
5.659466255585223315e+00,8.800000000000000000e+01
5.677951336591283926e+00,8.800000000000000000e+01
5.696436417597344537e+00,8.800000000000000000e+01
5.714921498603406036e+00,8.800000000000000000e+01
5.733406579609466647e+00,8.700000000000000000e+01
5.751891660615527258e+00,8.700000000000000000e+01
5.770376741621586980e+00,8.700000000000000000e+01
5.788861822627648479e+00,8.700000000000000000e+01
5.807346903633709090e+00,8.700000000000000000e+01
5.825831984639769701e+00,8.600000000000000000e+01
5.844317065645830311e+00,8.600000000000000000e+01
5.862802146651891810e+00,8.600000000000000000e+01
5.881287227657952421e+00,8.600000000000000000e+01
5.899772308664013032e+00,8.600000000000000000e+01
5.918257389670074531e+00,8.500000000000000000e+01
5.936742470676135142e+00,8.500000000000000000e+01
5.955227551682195752e+00,8.500000000000000000e+01
5.973712632688255475e+00,8.500000000000000000e+01
5.992197713694316974e+00,8.500000000000000000e+01
6.010565066494185871e+00,8.500000000000000000e+01
6.028846435317322339e+00,8.500000000000000000e+01
6.047127804140458807e+00,8.500000000000000000e+01
6.065409172963595275e+00,8.500000000000000000e+01
6.083690541786731742e+00,8.600000000000000000e+01
6.101971910609868210e+00,8.600000000000000000e+01
6.120253279433004678e+00,8.600000000000000000e+01
6.138534648256142034e+00,8.700000000000000000e+01
6.156816017079276726e+00,8.700000000000000000e+01
6.175097385902413194e+00,8.700000000000000000e+01
6.193378754725549662e+00,8.700000000000000000e+01
6.211660123548686130e+00,8.800000000000000000e+01
6.229941492371822598e+00,8.800000000000000000e+01
6.248222861194959066e+00,8.800000000000000000e+01
6.266504230018095534e+00,8.800000000000000000e+01
6.284785598841232002e+00,8.900000000000000000e+01
6.303066967664368470e+00,8.900000000000000000e+01
6.321348336487504938e+00,8.900000000000000000e+01
6.339629705310642294e+00,9.000000000000000000e+01
6.357911074133776985e+00,9.000000000000000000e+01
6.376192442956913453e+00,9.000000000000000000e+01
6.394473811780049921e+00,9.000000000000000000e+01
6.412755180603186389e+00,9.100000000000000000e+01
6.431036549426322857e+00,9.100000000000000000e+01
6.449317918249459325e+00,9.100000000000000000e+01
6.467599287072595793e+00,9.200000000000000000e+01
6.485880655895732261e+00,9.200000000000000000e+01
6.504162024718868729e+00,9.200000000000000000e+01
6.522443393542005197e+00,9.200000000000000000e+01
6.540724762365140776e+00,9.300000000000000000e+01
6.559006131188277244e+00,9.300000000000000000e+01
6.577287500011413712e+00,9.300000000000000000e+01
6.595568868834550180e+00,9.300000000000000000e+01
6.613850237657686648e+00,9.400000000000000000e+01
6.632131606480823116e+00,9.400000000000000000e+01
6.650412975303959584e+00,9.400000000000000000e+01
6.668694344127096052e+00,9.500000000000000000e+01
6.686975712950232520e+00,9.500000000000000000e+01
6.705257081773368988e+00,9.500000000000000000e+01
6.723538450596505456e+00,9.500000000000000000e+01
6.741819819419641036e+00,9.600000000000000000e+01
6.760101188242777503e+00,9.600000000000000000e+01
6.778382557065913971e+00,9.600000000000000000e+01
6.796663925889050439e+00,9.600000000000000000e+01
6.814945294712186907e+00,9.700000000000000000e+01
6.833226663535323375e+00,9.700000000000000000e+01
6.851508032358459843e+00,9.700000000000000000e+01
6.869789401181596311e+00,9.800000000000000000e+01
6.888070770004732779e+00,9.800000000000000000e+01
6.906352138827870135e+00,9.800000000000000000e+01
6.924633507651004827e+00,9.800000000000000000e+01
6.942914876474141295e+00,9.900000000000000000e+01
6.961196245297277763e+00,9.900000000000000000e+01
6.979477614120414231e+00,9.900000000000000000e+01
6.997758982943550699e+00,9.900000000000000000e+01
7.017520202348189962e+00,1.000000000000000000e+02
7.037488173477628450e+00,1.000000000000000000e+02
7.057456144607066939e+00,1.000000000000000000e+02
7.077424115736504540e+00,1.000000000000000000e+02
7.097392086865943028e+00,1.010000000000000000e+02
7.117360057995381517e+00,1.010000000000000000e+02
7.137328029124818229e+00,1.010000000000000000e+02
7.157296000254256718e+00,1.010000000000000000e+02
7.177263971383694319e+00,1.020000000000000000e+02
7.197231942513132807e+00,1.020000000000000000e+02
7.217199913642571296e+00,1.020000000000000000e+02
7.237167884772008897e+00,1.020000000000000000e+02
7.257135855901447385e+00,1.030000000000000000e+02
7.277103827030885874e+00,1.030000000000000000e+02
7.297071798160324363e+00,1.030000000000000000e+02
7.317039769289761963e+00,1.030000000000000000e+02
7.337007740419198676e+00,1.040000000000000000e+02
7.356975711548637165e+00,1.040000000000000000e+02
7.376943682678075653e+00,1.040000000000000000e+02
7.396911653807514142e+00,1.040000000000000000e+02
7.416879624936951743e+00,1.050000000000000000e+02
7.436847596066390231e+00,1.050000000000000000e+02
7.456815567195828720e+00,1.050000000000000000e+02
7.476783538325266321e+00,1.050000000000000000e+02
7.496751509454704809e+00,1.050000000000000000e+02
7.516719480584143298e+00,1.060000000000000000e+02
7.536687451713580010e+00,1.060000000000000000e+02
7.556655422843018499e+00,1.060000000000000000e+02
7.576623393972456100e+00,1.060000000000000000e+02
7.596591365101894588e+00,1.070000000000000000e+02
7.616559336231333077e+00,1.070000000000000000e+02
7.636527307360770678e+00,1.070000000000000000e+02
7.656495278490209166e+00,1.070000000000000000e+02
7.676463249619647655e+00,1.080000000000000000e+02
7.696431220749085256e+00,1.080000000000000000e+02
7.716399191878523744e+00,1.080000000000000000e+02
7.736367163007962233e+00,1.080000000000000000e+02
7.756335134137398946e+00,1.090000000000000000e+02
7.776303105266837434e+00,1.090000000000000000e+02
7.796271076396275035e+00,1.090000000000000000e+02
7.816239047525713524e+00,1.090000000000000000e+02
7.836207018655152012e+00,1.100000000000000000e+02
7.856174989784589613e+00,1.100000000000000000e+02
7.876142960914028102e+00,1.100000000000000000e+02
7.896110932043466590e+00,1.100000000000000000e+02
7.916078903172905079e+00,1.100000000000000000e+02
7.936046874302342680e+00,1.110000000000000000e+02
7.956014845431779392e+00,1.110000000000000000e+02
7.975982816561217881e+00,1.110000000000000000e+02
7.995950787690656369e+00,1.110000000000000000e+02
8.010445891274372343e+00,1.110000000000000000e+02
8.023548876107879479e+00,1.110000000000000000e+02
8.036651860941384840e+00,1.110000000000000000e+02
8.049754845774890200e+00,1.110000000000000000e+02
8.062857830608395560e+00,1.110000000000000000e+02
8.075960815441900920e+00,1.110000000000000000e+02
8.089063800275406280e+00,1.110000000000000000e+02
8.102166785108913416e+00,1.100000000000000000e+02
8.115269769942417000e+00,1.100000000000000000e+02
8.128372754775922360e+00,1.100000000000000000e+02
8.141475739609429496e+00,1.100000000000000000e+02
8.154578724442934856e+00,1.100000000000000000e+02
8.167681709276440216e+00,1.100000000000000000e+02
8.180784694109945576e+00,1.100000000000000000e+02
8.193887678943450936e+00,1.100000000000000000e+02
8.206990663776956296e+00,1.090000000000000000e+02
8.220093648610463433e+00,1.090000000000000000e+02
8.233196633443968793e+00,1.090000000000000000e+02
8.246299618277472376e+00,1.090000000000000000e+02
8.259402603110979513e+00,1.090000000000000000e+02
8.272505587944484873e+00,1.090000000000000000e+02
8.285608572777990233e+00,1.090000000000000000e+02
8.298711557611495593e+00,1.090000000000000000e+02
8.311814542445000953e+00,1.080000000000000000e+02
8.324917527278506313e+00,1.080000000000000000e+02
8.338020512112013449e+00,1.080000000000000000e+02
8.351123496945518809e+00,1.080000000000000000e+02
8.364226481779024169e+00,1.080000000000000000e+02
8.377329466612529529e+00,1.080000000000000000e+02
8.390432451446034889e+00,1.080000000000000000e+02
8.403535436279540249e+00,1.070000000000000000e+02
8.416638421113045609e+00,1.070000000000000000e+02
8.429741405946550969e+00,1.070000000000000000e+02
8.442844390780056330e+00,1.070000000000000000e+02
8.455947375613563466e+00,1.070000000000000000e+02
8.469050360447068826e+00,1.070000000000000000e+02
8.482153345280574186e+00,1.070000000000000000e+02
8.495256330114079546e+00,1.070000000000000000e+02
8.508359314947584906e+00,1.060000000000000000e+02
8.521462299781090266e+00,1.060000000000000000e+02
8.534565284614595626e+00,1.060000000000000000e+02
8.547668269448100986e+00,1.060000000000000000e+02
8.560771254281606346e+00,1.060000000000000000e+02
8.573874239115113483e+00,1.060000000000000000e+02
8.586977223948618843e+00,1.060000000000000000e+02
8.600080208782124203e+00,1.050000000000000000e+02
8.613183193615629563e+00,1.050000000000000000e+02
8.626286178449134923e+00,1.050000000000000000e+02
8.639389163282640283e+00,1.050000000000000000e+02
8.652492148116147419e+00,1.050000000000000000e+02
8.665595132949651003e+00,1.050000000000000000e+02
8.678698117783156363e+00,1.050000000000000000e+02
8.691801102616663499e+00,1.050000000000000000e+02
8.704904087450168859e+00,1.040000000000000000e+02
8.718007072283674219e+00,1.040000000000000000e+02
8.731110057117179579e+00,1.040000000000000000e+02
8.744213041950684939e+00,1.040000000000000000e+02
8.757316026784190299e+00,1.040000000000000000e+02
8.770419011617697436e+00,1.040000000000000000e+02
8.783521996451202796e+00,1.040000000000000000e+02
8.796624981284706379e+00,1.040000000000000000e+02
8.809727966118213516e+00,1.030000000000000000e+02
8.822830950951718876e+00,1.030000000000000000e+02
8.835933935785224236e+00,1.030000000000000000e+02
8.849036920618729596e+00,1.030000000000000000e+02
8.862139905452234956e+00,1.030000000000000000e+02
8.875242890285740316e+00,1.030000000000000000e+02
8.888345875119247452e+00,1.030000000000000000e+02
8.901448859952752812e+00,1.020000000000000000e+02
8.914551844786258172e+00,1.020000000000000000e+02
8.927654829619763532e+00,1.020000000000000000e+02
8.940757814453268892e+00,1.020000000000000000e+02
8.953860799286774252e+00,1.020000000000000000e+02
8.966963784120279612e+00,1.020000000000000000e+02
8.980066768953784972e+00,1.020000000000000000e+02
8.993169753787290333e+00,1.020000000000000000e+02
9.011149894646987235e+00,1.020000000000000000e+02
9.034440662728776772e+00,1.020000000000000000e+02
9.057731430810566309e+00,1.020000000000000000e+02
9.081022198892357622e+00,1.020000000000000000e+02
9.104312966974147159e+00,1.020000000000000000e+02
9.127603735055934919e+00,1.030000000000000000e+02
9.150894503137724456e+00,1.030000000000000000e+02
9.174185271219513993e+00,1.030000000000000000e+02
9.197476039301303530e+00,1.030000000000000000e+02
9.220766807383093067e+00,1.030000000000000000e+02
9.244057575464882603e+00,1.030000000000000000e+02
9.267348343546673917e+00,1.040000000000000000e+02
9.290639111628463453e+00,1.040000000000000000e+02
9.313929879710252990e+00,1.040000000000000000e+02
9.337220647792042527e+00,1.040000000000000000e+02
9.360511415873830288e+00,1.040000000000000000e+02
9.383802183955619824e+00,1.050000000000000000e+02
9.407092952037409361e+00,1.050000000000000000e+02
