time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1549308410.769657, 183.743042, 250.652100, -12.675595, -20.000000, -851.500076, -851.500076, 0.000000
1549308410.775507, 183.743042, 250.652100, -21.339038, -21.339038, -866.344288, -866.344288, 0.000000
1549308410.780975, 188.473267, 325.910919, -29.993796, -29.993796, -865.475820, -865.475820, 0.000000
1549308410.786367, 188.473267, 325.910919, -38.705147, -38.705147, -871.135157, -871.135157, 0.000000
1549308410.796233, 193.491791, 388.904755, -47.330973, -47.330973, -862.582588, -862.582588, 0.000000
1549308410.802096, 198.629761, 438.479797, -55.841803, -55.841803, -851.082945, -851.082945, 0.000000
1549308410.808117, 203.959091, 480.491333, -64.260228, -64.260228, -841.842557, -841.842557, 0.000000
1549308410.813521, 203.959091, 480.491333, -72.471977, -72.471977, -821.174850, -821.174850, 0.000000
1549308410.819545, 210.068512, 500.550049, -80.457868, -80.457868, -798.589106, -798.589106, 0.000000
1549308410.825273, 213.621582, 505.359528, -88.195619, -88.195619, -773.775122, -773.775122, 0.000000
1549308410.830761, 213.621582, 505.359528, -95.626568, -95.626568, -743.094928, -743.094928, 0.000000
1549308410.838457, 218.284500, 507.636932, -102.704105, -102.704105, -707.753663, -707.753663, 0.000000
1549308410.844477, 218.284500, 507.636932, -109.382524, -109.382524, -667.841922, -667.841922, 0.000000
1549308410.850180, 222.276550, 489.541901, -115.641243, -115.641243, -625.871904, -625.871904, 0.000000
1549308410.856294, 222.276550, 489.541901, -121.407901, -121.407901, -576.665764, -576.665764, 0.000000
1549308410.862415, 222.276550, 489.541901, -126.639372, -126.639372, -523.147156, -523.147156, 0.000000
1549308410.868609, 225.811447, 462.245392, -131.335340, -131.335340, -469.596722, -469.596722, 0.000000
1549308410.875352, 228.578384, 415.385529, -135.486769, -135.486769, -415.142928, -415.142928, 0.000000
1549308410.880903, 228.578384, 415.385529, -138.989473, -138.989473, -350.270410, -350.270410, 0.000000
1549308410.886542, 228.578384, 415.385529, -141.812462, -141.812462, -282.298892, -282.298892, 0.000000
1549308410.892685, 228.578384, 415.385529, -143.927490, -143.927490, -211.502821, -211.502821, 0.000000
1549308410.898405, 228.578384, 415.385529, -145.309171, -145.309171, -138.168094, -150.000000, 0.000000
1549308410.903956, 228.578384, 415.385529, -145.935080, -145.935080, -62.590900, -150.000000, 0.000000
1549308410.909631, 233.455963, 263.084503, -145.785845, -145.785845, 14.923487, 14.923487, 0.000000
1549308410.915541, 233.455963, 263.084503, -145.072027, -145.072027, 71.381780, 71.381780, 0.000000
1549308410.920886, 235.167526, 138.401825, -143.556444, -143.556444, 151.558325, 151.558325, 0.000000
