time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1548014098.313783, 210.007523, -25.245461, -118.351643, -118.351643, 682.622969, 682.622969, 0.000000
1548014098.319535, 210.007523, -25.245461, -111.163978, -111.163978, 718.766487, 718.766487, 0.000000
1548014098.324887, 208.668121, -63.312820, -103.701554, -103.701554, 746.242409, 746.242409, 0.000000
1548014098.330445, 206.307526, -119.670151, -96.023602, -96.023602, 767.795187, 767.795187, 0.000000
1548014098.336382, 203.814102, -165.778061, -88.149699, -88.149699, 787.390315, 787.390315, 0.000000
1548014098.342300, 203.814102, -165.778061, -80.048858, -80.048858, 810.084075, 810.084075, 0.000000
1548014098.347724, 200.678680, -217.876282, -71.838043, -71.838043, 821.081496, 821.081496, 0.000000
1548014098.353802, 200.678680, -217.876282, -63.480724, -63.480724, 835.731932, 835.731932, 0.000000
1548014098.359980, 197.318405, -263.119507, -55.086809, -55.086809, 839.391489, 839.391489, 0.000000
1548014098.365380, 193.530075, -309.639862, -46.701949, -46.701949, 838.485977, 838.485977, 0.000000
1548014098.371362, 188.798950, -372.279694, -38.395727, -38.395727, 830.622182, 830.622182, 0.000000
1548014098.377320, 188.798950, -372.279694, -30.122389, -30.122389, 827.333771, 827.333771, 0.000000
1548014098.383282, 183.980499, -421.145721, -22.003169, -22.003169, 811.922023, 811.922023, 0.000000
1548014098.388974, 179.195740, -455.203369, -14.065008, -20.000000, 793.816118, 793.816118, 0.000000
1548014098.394892, 179.195740, -455.203369, -6.307086, -20.000000, 775.792213, 775.792213, 0.000000
1548014098.401000, 174.722595, -471.756439, 1.196194, 1.196194, 750.328013, 750.328013, 0.000000
1548014098.406310, 170.630081, -471.988770, 8.420020, 8.420020, 722.382547, 722.382547, 0.000000
1548014098.411607, 170.630081, -471.988770, 15.188546, 15.188546, 676.852633, 676.852633, 0.000000
1548014098.417142, 166.496872, -473.161713, 21.576612, 21.576612, 638.806621, 638.806621, 0.000000
1548014098.422445, 162.642120, -465.149384, 27.549522, 27.549522, 597.290965, 597.290965, 0.000000
1548014098.427977, 162.642120, -465.149384, 33.098678, 33.098678, 554.915571, 554.915571, 0.000000
1548014098.433561, 158.648163, -464.056061, 38.158164, 38.158164, 505.948578, 505.948578, 0.000000
1548014098.440355, 154.668488, -462.602234, 42.749515, 42.749515, 459.135171, 459.135171, 0.000000
1548014098.446309, 154.668488, -462.602234, 46.831174, 46.831174, 408.165835, 408.165835, 0.000000
1548014098.452599, 151.295883, -443.203827, 50.392742, 50.392742, 356.156832, 356.156832, 0.000000
1548014098.457988, 151.295883, -443.203827, 53.304250, 53.304250, 291.150772, 291.150772, 0.000000
1548014098.463654, 148.367630, -411.196716, 55.660954, 55.660954, 235.670400, 235.670400, 0.000000
1548014098.469593, 146.337219, -367.904846, 57.448359, 57.448359, 178.740531, 178.740531, 0.000000
1548014098.475695, 144.908554, -313.979645, 58.609070, 58.609070, 116.071084, 116.071084, 0.000000
1548014098.480998, 144.908554, -313.979645, 59.121382, 59.121382, 51.231252, 51.231252, 0.000000
1548014098.487331, 144.109222, -254.744644, 59.038473, 59.038473, -8.290956, -150.000000, 0.000000
1548014098.493447, 143.749451, -198.062988, 58.320720, 58.320720, -71.775263, -150.000000, 0.000000
