time, beats
1548007211.057103, 1.260557
1548007211.062809, 1.266198
1548007211.068139, 1.271838
1548007211.073445, 1.277479
1548007211.078911, 1.283120
1548007211.085427, 1.288761
1548007211.091126, 1.294401
1548007211.096622, 1.300042
1548007211.102422, 1.305683
1548007211.108060, 1.311323
1548007211.113790, 1.316964
1548007211.119499, 1.322605
1548007211.125271, 1.328246
1548007211.130778, 1.333886
1548007211.136299, 1.339527
1548007211.141514, 1.345168
1548007211.147216, 1.350808
1548007211.152626, 1.356449
1548007211.158123, 1.362090
1548007211.163532, 1.367731
1548007211.169035, 1.373371
1548007211.174353, 1.379012
1548007211.184881, 1.384653
1548007211.190436, 1.390293
1548007211.196244, 1.395934
1548007211.201394, 1.401575
1548007211.206944, 1.407216
1548007211.212107, 1.412856
1548007211.217862, 1.418497
1548007211.223261, 1.424138
1548007211.228971, 1.429778
1548007211.234130, 1.435419
1548007211.239560, 1.441060
1548007211.245063, 1.446701
1548007211.250316, 1.452341
1548007211.255634, 1.457982
1548007211.261098, 1.463623
1548007211.266468, 1.469263
1548007211.271982, 1.474904
1548007211.277390, 1.480545
1548007211.282554, 1.486186
1548007211.287863, 1.491826
1548007211.293418, 1.497467
1548007211.298769, 1.503108
1548007211.304312, 1.508748
1548007211.309703, 1.514389
1548007211.315346, 1.520030
1548007211.320812, 1.525671
1548007211.326760, 1.531311
1548007211.331966, 1.536952
1548007211.337550, 1.542593
1548007211.343230, 1.548233
1548007211.348809, 1.553874
1548007211.354775, 1.559515
1548007211.361015, 1.565212
1548007211.366560, 1.570910
1548007211.372085, 1.576608
1548007211.377795, 1.582305
1548007211.383479, 1.588003
1548007211.389261, 1.593700
1548007211.394358, 1.599398
1548007211.399490, 1.605096
1548007211.404633, 1.610793
1548007211.410448, 1.616491
1548007211.418207, 1.622188
1548007211.423566, 1.627886
1548007211.428737, 1.633584
1548007211.434073, 1.639281
1548007211.439243, 1.644979
1548007211.444372, 1.650676
1548007211.450054, 1.656374
1548007211.455712, 1.662072
1548007211.460979, 1.667769
1548007211.466390, 1.673467
1548007211.471569, 1.679164
1548007211.477204, 1.684862
1548007211.482404, 1.690559
1548007211.487620, 1.696257
1548007211.492953, 1.701955
1548007211.498074, 1.707652
1548007211.503318, 1.713350
1548007211.508511, 1.719047
1548007211.513801, 1.724745
1548007211.519110, 1.730443
1548007211.524269, 1.736140
1548007211.529400, 1.741838
1548007211.534602, 1.747535
1548007211.539983, 1.753233
1548007211.545536, 1.758931
1548007211.551065, 1.764628
1548007211.556214, 1.770326
1548007211.561534, 1.776023
1548007211.567255, 1.781721
1548007211.573505, 1.787418
1548007211.578843, 1.793116
1548007211.584551, 1.798814
1548007211.589973, 1.804511
1548007211.595677, 1.810209
1548007211.601153, 1.815906
1548007211.606531, 1.821604
1548007211.611662, 1.827302
1548007211.617822, 1.832999
1548007211.623046, 1.838697
1548007211.628556, 1.844394
1548007211.633682, 1.850092
1548007211.639052, 1.855790
1548007211.644495, 1.861487
1548007211.649741, 1.867185
1548007211.654894, 1.872882
1548007211.660634, 1.878580
1548007211.665945, 1.884278
1548007211.671362, 1.889975
1548007211.676732, 1.895673
1548007211.681811, 1.901370
1548007211.688445, 1.907068
1548007211.693644, 1.912765
1548007211.698805, 1.918463
1548007211.704143, 1.924161
1548007211.709954, 1.929858
1548007211.719388, 1.935556
1548007211.724723, 1.941253
1548007211.730443, 1.946951
1548007211.735728, 1.952649
1548007211.741517, 1.958346
1548007211.747215, 1.964044
1548007211.752846, 1.969741
1548007211.758089, 1.975439
1548007211.763186, 1.981137
1548007211.768348, 1.986834
1548007211.774279, 1.992532
1548007211.779721, 1.998229
1548007211.784873, 2.003927
1548007211.790187, 2.009624
1548007211.795684, 2.015322
1548007211.800980, 2.021020
1548007211.806175, 2.026717
1548007211.812443, 2.032415
1548007211.817965, 2.038112
1548007211.823348, 2.043810
1548007211.828514, 2.049508
1548007211.833836, 2.055205
1548007211.838951, 2.060903
1548007211.844318, 2.066600
1548007211.849973, 2.072298
1548007211.855708, 2.077996
1548007211.862705, 2.083693
1548007211.868154, 2.089964
1548007211.873488, 2.096235
1548007211.878628, 2.102507
1548007211.883991, 2.108778
1548007211.889482, 2.115049
1548007211.894803, 2.121320
1548007211.900463, 2.127591
1548007211.906190, 2.133862
1548007211.911369, 2.140134
1548007211.917097, 2.146405
1548007211.922286, 2.152676
1548007211.927653, 2.158947
1548007211.933171, 2.165218
1548007211.938241, 2.171489
1548007211.943780, 2.177761
1548007211.949048, 2.184032
1548007211.954288, 2.190303
1548007211.960841, 2.196574
1548007211.967185, 2.202845
1548007211.972889, 2.209116
1548007211.978228, 2.215388
1548007211.983774, 2.221659
