time, beats
1550696299.513348, 2.750823
1550696299.519067, 2.758990
1550696299.524480, 2.767156
1550696299.529703, 2.775323
1550696299.535155, 2.783490
1550696299.540831, 2.791656
1550696299.546174, 2.799823
1550696299.551572, 2.807989
1550696299.557018, 2.816156
1550696299.562744, 2.824323
1550696299.567888, 2.832489
1550696299.573668, 2.840656
1550696299.578870, 2.848822
1550696299.584909, 2.856989
1550696299.590124, 2.865155
1550696299.595298, 2.873322
1550696299.601247, 2.881489
1550696299.607019, 2.889655
1550696299.612891, 2.897822
1550696299.618596, 2.905988
1550696299.624151, 2.914155
1550696299.629648, 2.922322
1550696299.635341, 2.930488
1550696299.640891, 2.938655
1550696299.646027, 2.946821
1550696299.651524, 2.954988
1550696299.657177, 2.963155
1550696299.662656, 2.971321
1550696299.667963, 2.979488
1550696299.673703, 2.987654
1550696299.679383, 2.995821
1550696299.684611, 3.003987
1550696299.690386, 3.012154
1550696299.701031, 3.020321
1550696299.706411, 3.028487
1550696299.712236, 3.036654
1550696299.717448, 3.044820
1550696299.723108, 3.052987
1550696299.728801, 3.061154
1550696299.733962, 3.069320
1550696299.740295, 3.077487
1550696299.746904, 3.085653
1550696299.752869, 3.093820
1550696299.758627, 3.101987
1550696299.764434, 3.110153
1550696299.770096, 3.118320
1550696299.775395, 3.126486
1550696299.780854, 3.134653
1550696299.786569, 3.142819
1550696299.791844, 3.150986
1550696299.797713, 3.159153
1550696299.802882, 3.167319
1550696299.808102, 3.175486
1550696299.813420, 3.183652
1550696299.818653, 3.191819
1550696299.824856, 3.199986
1550696299.830640, 3.208152
1550696299.836210, 3.216319
1550696299.843051, 3.219930
1550696299.848898, 3.223541
1550696299.854388, 3.227152
1550696299.860049, 3.230764
1550696299.865266, 3.234375
1550696299.870996, 3.237986
1550696299.876257, 3.241597
1550696299.882002, 3.245208
1550696299.887215, 3.248820
1550696299.892412, 3.252431
1550696299.898110, 3.256042
1550696299.903891, 3.259653
1550696299.909703, 3.263264
1550696299.914969, 3.266875
1550696299.920077, 3.270487
1550696299.925792, 3.274098
1550696299.931108, 3.277709
1550696299.936928, 3.281320
1550696299.942044, 3.284931
1550696299.947878, 3.288543
1550696299.954174, 3.292154
1550696299.959434, 3.295765
1550696299.964669, 3.299376
1550696299.969852, 3.302987
1550696299.975118, 3.306599
1550696299.980759, 3.310210
1550696299.986083, 3.313821
1550696299.991334, 3.317432
1550696299.996694, 3.321043
1550696300.002396, 3.324655
1550696300.007894, 3.328266
1550696300.013164, 3.331877
1550696300.018992, 3.335488
1550696300.024615, 3.339099
1550696300.031221, 3.342711
1550696300.037268, 3.346322
1550696300.042388, 3.349933
1550696300.047530, 3.353544
1550696300.053243, 3.357155
1550696300.059055, 3.360766
1550696300.064818, 3.364378
1550696300.069897, 3.367989
1550696300.075088, 3.371600
1550696300.081700, 3.375211
1550696300.087174, 3.378822
1550696300.092878, 3.382434
1550696300.098085, 3.386045
1550696300.103752, 3.389656
1550696300.109034, 3.393267
1550696300.114762, 3.396878
1550696300.120326, 3.400490
1550696300.125484, 3.404101
1550696300.130888, 3.407712
1550696300.136309, 3.411323
1550696300.141964, 3.414934
1550696300.147311, 3.418546
1550696300.153185, 3.422157
1550696300.158297, 3.425768
1550696300.163420, 3.429379
1550696300.168537, 3.432990
1550696300.173647, 3.436602
1550696300.179135, 3.440213
1550696300.184962, 3.443824
1550696300.190168, 3.447435
1550696300.195858, 3.451046
1550696300.201301, 3.454658
1550696300.206520, 3.458269
1550696300.212349, 3.461880
1550696300.219809, 3.465491
1550696300.224951, 3.469102
1550696300.230361, 3.472713
1550696300.236645, 3.476325
1550696300.246038, 3.479936
1550696300.251296, 3.483547
1550696300.256836, 3.487158
1550696300.262556, 3.490769
1550696300.268422, 3.494381
1550696300.273631, 3.497992
1550696300.278874, 3.501603
1550696300.284062, 3.505214
1550696300.289653, 3.508825
1550696300.295507, 3.512437
1550696300.300813, 3.516048
1550696300.306514, 3.519659
1550696300.312212, 3.523270
1550696300.317488, 3.526881
1550696300.323041, 3.530493
1550696300.328502, 3.534104
1550696300.333893, 3.537715
1550696300.339518, 3.541326
1550696300.344656, 3.544937
1550696300.350348, 3.548549
1550696300.355637, 3.552160
1550696300.361350, 3.555771
1550696300.367045, 3.559382
1550696300.372535, 3.562993
1550696300.377891, 3.566605
1550696300.384617, 3.570216
1550696300.390005, 3.573827
1550696300.395742, 3.577438
1550696300.401118, 3.581049
1550696300.406895, 3.584660
1550696300.412626, 3.588272
1550696300.417768, 3.591883
1550696300.423246, 3.595494
1550696300.428981, 3.599105
1550696300.434133, 3.602716
1550696300.439472, 3.606328
1550696300.447898, 3.609939
1550696300.453630, 3.613550
1550696300.460128, 3.617161
1550696300.465293, 3.620772
1550696300.470975, 3.624384
1550696300.476321, 3.627995
1550696300.481505, 3.631606
1550696300.487218, 3.635217
1550696300.492609, 3.638828
1550696300.497931, 3.642440
1550696300.503148, 3.646051
1550696300.508769, 3.649662
1550696300.513934, 3.653273
1550696300.519642, 3.656884
1550696300.525352, 3.660496
1550696300.530489, 3.664107
1550696300.535694, 3.667718
1550696300.540801, 3.671329
1550696300.545983, 3.674940
1550696300.551482, 3.678552
1550696300.557243, 3.682163
1550696300.562847, 3.685774
1550696300.568285, 3.689385
1550696300.573972, 3.692996
1550696300.579582, 3.696607
1550696300.586608, 3.700219
1550696300.592311, 3.703830
1550696300.597821, 3.707441
1550696300.603141, 3.711052
1550696300.608806, 3.714663
1550696300.614568, 3.718275
1550696300.620005, 3.721886
1550696300.625415, 3.725497
1550696300.631839, 3.729108
1550696300.637026, 3.732719
1550696300.642753, 3.736331
1550696300.648175, 3.739942
1550696300.653982, 3.743553
1550696300.659351, 3.747164
1550696300.665060, 3.750775
1550696300.670779, 3.754387
1550696300.676472, 3.757998
1550696300.681845, 3.761609
1550696300.687564, 3.765220
1550696300.692802, 3.768831
1550696300.699042, 3.772443
1550696300.707111, 3.776054
1550696300.712462, 3.779665
1550696300.717559, 3.783276
1550696300.723345, 3.786887
1550696300.728826, 3.790499
1550696300.734234, 3.794110
1550696300.739497, 3.797721
1550696300.746621, 3.801332
1550696300.751862, 3.802730
1550696300.757569, 3.804127
1550696300.763324, 3.805525
1550696300.769021, 3.806922
1550696300.775726, 3.808320
1550696300.781431, 3.809717
1550696300.786696, 3.811115
1550696300.792118, 3.812512
1550696300.798006, 3.813910
1550696300.803382, 3.815307
1550696300.809088, 3.816705
1550696300.814528, 3.818102
1550696300.819808, 3.819500
1550696300.825227, 3.820897
1550696300.830357, 3.822295
1550696300.835482, 3.823692
1550696300.840626, 3.825090
1550696300.845807, 3.826487
1550696300.851218, 3.827885
1550696300.856941, 3.829282
1550696300.862151, 3.830680
1550696300.867654, 3.832077
1550696300.873412, 3.833475
1550696300.878822, 3.834872
1550696300.884262, 3.836270
1550696300.891076, 3.837667
1550696300.896809, 3.839065
1550696300.902107, 3.840462
1550696300.907398, 3.841860
1550696300.913135, 3.843257
1550696300.918726, 3.844655
1550696300.924050, 3.846052
1550696300.929803, 3.847450
1550696300.935543, 3.848847
1550696300.941042, 3.850245
1550696300.947264, 3.851642
1550696300.952699, 3.853040
1550696300.957885, 3.854437
1550696300.963335, 3.855835
1550696300.969071, 3.857232
1550696300.974245, 3.858630
1550696300.979331, 3.860027
1550696300.984640, 3.861425
1550696300.990377, 3.862822
1550696300.996292, 3.864220
1550696301.002223, 3.865618
1550696301.007437, 3.867015
1550696301.012562, 3.868413
1550696301.018330, 3.869810
1550696301.023571, 3.871208
1550696301.028923, 3.872605
1550696301.034583, 3.874003
1550696301.040308, 3.875400
1550696301.045445, 3.876798
1550696301.050703, 3.878195
1550696301.056213, 3.879593
1550696301.061480, 3.880990
1550696301.066700, 3.882388
1550696301.071961, 3.883785
1550696301.077163, 3.885183
1550696301.084545, 3.886580
1550696301.089911, 3.887978
1550696301.095198, 3.889375
1550696301.100465, 3.890773
1550696301.105913, 3.892170
1550696301.111299, 3.893568
1550696301.116455, 3.894965
1550696301.121803, 3.896363
1550696301.127510, 3.897760
1550696301.132683, 3.899158
1550696301.138187, 3.900555
1550696301.143609, 3.901953
1550696301.149196, 3.903350
1550696301.154531, 3.904748
1550696301.159608, 3.906145
1550696301.164747, 3.907543
1550696301.170450, 3.908940
1550696301.175957, 3.910338
1550696301.181385, 3.911735
1550696301.187168, 3.913133
1550696301.193716, 3.914530
1550696301.199670, 3.915928
1550696301.204810, 3.917325
1550696301.210239, 3.918723
1550696301.215575, 3.920120
1550696301.221427, 3.921518
1550696301.226574, 3.922915
1550696301.232281, 3.924313
1550696301.237458, 3.925710
1550696301.247453, 3.927108
1550696301.253303, 3.928505
1550696301.258648, 3.929903
1550696301.263915, 3.931300
1550696301.269291, 3.932698
1550696301.274696, 3.934095
1550696301.280632, 3.935493
1550696301.285745, 3.936890
1550696301.291471, 3.938288
1550696301.297204, 3.939685
1550696301.302403, 3.941083
1550696301.307584, 3.942480
1550696301.312864, 3.943878
1550696301.318489, 3.945276
1550696301.323672, 3.946673
1550696301.329006, 3.948071
1550696301.334979, 3.949468
1550696301.340336, 3.950866
1550696301.345753, 3.952263
1550696301.351350, 3.953661
1550696301.357165, 3.955058
1550696301.362248, 3.956456
1550696301.367762, 3.957853
1550696301.373427, 3.959251
1550696301.379144, 3.960648
1550696301.384851, 3.962046
1550696301.390065, 3.963443
1550696301.395653, 3.964841
1550696301.400930, 3.966238
1550696301.406325, 3.967636
1550696301.411485, 3.969033
1550696301.416862, 3.970431
1550696301.422564, 3.971828
1550696301.427729, 3.973226
1550696301.433439, 3.974623
1550696301.438580, 3.976021
1550696301.445999, 3.977418
1550696301.451929, 3.978816
1550696301.457237, 3.980213
1550696301.462956, 3.981611
1550696301.468689, 3.983008
1550696301.474509, 3.984406
1550696301.479643, 3.985803
1550696301.485353, 3.987201
1550696301.490483, 3.988598
1550696301.496194, 3.989996
1550696301.501698, 3.991393
1550696301.507026, 3.992791
1550696301.513292, 3.994188
1550696301.519014, 3.995586
1550696301.524732, 3.996983
1550696301.530266, 3.998381
1550696301.535859, 3.999778
1550696301.541604, 4.001176
1550696301.546793, 4.002573
1550696301.552101, 4.003971
1550696301.557626, 4.005368
1550696301.563313, 4.006766
1550696301.569679, 4.008163
1550696301.575542, 4.009561
1550696301.587157, 4.010958
1550696301.594958, 4.012356
1550696301.600125, 4.013753
1550696301.605745, 4.015151
1550696301.611003, 4.016548
1550696301.616263, 4.017946
1550696301.621793, 4.019343
1550696301.627448, 4.020741
1550696301.632717, 4.022138
1550696301.638566, 4.023536
1550696301.643714, 4.024934
1550696301.649443, 4.026331
1550696301.655205, 4.027729
1550696301.660912, 4.029126
1550696301.666039, 4.030524
1550696301.671613, 4.031921
1550696301.676906, 4.033319
1550696301.682754, 4.034716
1550696301.688554, 4.036114
1550696301.693749, 4.037511
1550696301.700073, 4.038909
1550696301.705782, 4.040306
1550696301.711684, 4.041704
1550696301.717409, 4.043101
1550696301.723344, 4.044499
1550696301.728859, 4.045896
1550696301.734347, 4.047294
1550696301.740305, 4.048691
1550696301.747801, 4.050089
1550696301.753547, 4.051486
1550696301.758948, 4.052884
1550696301.764265, 4.054281
1550696301.769600, 4.055679
1550696301.775311, 4.057076
1550696301.780890, 4.058474
1550696301.786432, 4.059871
1550696301.792165, 4.061269
1550696301.797925, 4.062666
1550696301.803029, 4.064064
1550696301.808756, 4.065461
1550696301.813934, 4.066859
1550696301.819150, 4.068256
1550696301.824558, 4.069654
1550696301.829796, 4.071051
1550696301.835295, 4.072449
1550696301.840993, 4.073846
1550696301.846254, 4.075244
1550696301.851952, 4.076641
1550696301.857667, 4.078039
1550696301.863143, 4.079436
1550696301.868844, 4.080834
1550696301.874560, 4.082231
1550696301.880299, 4.083629
1550696301.885522, 4.085026
1550696301.891270, 4.086424
1550696301.896825, 4.087821
1550696301.902527, 4.089219
1550696301.907974, 4.090616
1550696301.913287, 4.092014
1550696301.918418, 4.093411
1550696301.923592, 4.094809
1550696301.929066, 4.096206
1550696301.935010, 4.097604
1550696301.940601, 4.099001
1550696301.946320, 4.100399
1550696301.951436, 4.101796
1550696301.956673, 4.103194
1550696301.961900, 4.104592
1550696301.967594, 4.105989
1550696301.972697, 4.107387
1550696301.977926, 4.108784
1550696301.983096, 4.110182
1550696301.988299, 4.111579
1550696301.993933, 4.112977
1550696301.999856, 4.114374
1550696302.005096, 4.115772
1550696302.010281, 4.117169
1550696302.016000, 4.118567
1550696302.021991, 4.119964
1550696302.027734, 4.121362
1550696302.032845, 4.122759
1550696302.038154, 4.124157
1550696302.043356, 4.125554
1550696302.049030, 4.126952
1550696302.054488, 4.128349
1550696302.060194, 4.129747
1550696302.065359, 4.131144
1550696302.071017, 4.132542
1550696302.076726, 4.133939
1550696302.085663, 4.135337
1550696302.090922, 4.136734
1550696302.096254, 4.138132
1550696302.101855, 4.139529
1550696302.106974, 4.140927
1550696302.112731, 4.142324
1550696302.117882, 4.143722
1550696302.123068, 4.145119
1550696302.128227, 4.146517
1550696302.133715, 4.147914
1550696302.139321, 4.149312
1550696302.144696, 4.150709
1550696302.149852, 4.152107
1550696302.155103, 4.153504
1550696302.160821, 4.154902
1550696302.166042, 4.156299
1550696302.171425, 4.157697
1550696302.176525, 4.159094
1550696302.182250, 4.160492
1550696302.187442, 4.161889
1550696302.192694, 4.163287
1550696302.197903, 4.164684
1550696302.203152, 4.166082
1550696302.209881, 4.167479
1550696302.215629, 4.168877
1550696302.221353, 4.170274
1550696302.226490, 4.171672
1550696302.232583, 4.173069
1550696302.238172, 4.174467
1550696302.246527, 4.175864
1550696302.252253, 4.177262
1550696302.257703, 4.178659
1550696302.262999, 4.180057
1550696302.268700, 4.181454
1550696302.273919, 4.182852
1550696302.279484, 4.184250
1550696302.284676, 4.185647
1550696302.289933, 4.187045
1550696302.295521, 4.188442
1550696302.301291, 4.189840
1550696302.306430, 4.191115
1550696302.311774, 4.192391
1550696302.317248, 4.193667
1550696302.322849, 4.194943
1550696302.328081, 4.196219
1550696302.333195, 4.197495
1550696302.338551, 4.198771
1550696302.344072, 4.200046
1550696302.349930, 4.201322
1550696302.355082, 4.202598
1550696302.360204, 4.203874
1550696302.365377, 4.205150
1550696302.370742, 4.206426
1550696302.375924, 4.207702
1550696302.381199, 4.208977
1550696302.386906, 4.210253
1550696302.392120, 4.211529
1550696302.398411, 4.212805
1550696302.403598, 4.214081
1550696302.408930, 4.215357
1550696302.415020, 4.216633
1550696302.420165, 4.217908
1550696302.426562, 4.219184
1550696302.431896, 4.220460
1550696302.437509, 4.221736
1550696302.444656, 4.223012
1550696302.450278, 4.224288
1550696302.456025, 4.225564
1550696302.461739, 4.226839
1550696302.467310, 4.228115
1550696302.472510, 4.229391
1550696302.478038, 4.230667
1550696302.483387, 4.231943
1550696302.489081, 4.233219
1550696302.494316, 4.234495
1550696302.499640, 4.235770
1550696302.504807, 4.237046
1550696302.510465, 4.238322
1550696302.516163, 4.239598
1550696302.521708, 4.240874
1550696302.527066, 4.242150
1550696302.532155, 4.243426
1550696302.537334, 4.244701
1550696302.542728, 4.245977
1550696302.548849, 4.247253
1550696302.554024, 4.248529
1550696302.559282, 4.249805
1550696302.564493, 4.251081
1550696302.569748, 4.252357
1550696302.574936, 4.253632
1550696302.580077, 4.254908
1550696302.585409, 4.256184
1550696302.590779, 4.257460
1550696302.597952, 4.258736
1550696302.603499, 4.260012
1550696302.609213, 4.261288
1550696302.614592, 4.262563
1550696302.620041, 4.263839
1550696302.626296, 4.265115
1550696302.632020, 4.266391
1550696302.637337, 4.267667
1550696302.642610, 4.268943
1550696302.648343, 4.270218
1550696302.653535, 4.271494
1550696302.658739, 4.272770
1550696302.664492, 4.274046
