time, beats
1553205379.047039, 0.487088
1553205379.052591, 0.490771
1553205379.057764, 0.494453
1553205379.063790, 0.498135
1553205379.069542, 0.501818
1553205379.074943, 0.505500
1553205379.080223, 0.509182
1553205379.085686, 0.512864
1553205379.092335, 0.516547
1553205379.098435, 0.520229
1553205379.104172, 0.523911
1553205379.110222, 0.527593
1553205379.115597, 0.531276
1553205379.120805, 0.534958
1553205379.126538, 0.538640
1553205379.135669, 0.542322
1553205379.140931, 0.546005
1553205379.146972, 0.550916
1553205379.152373, 0.555827
1553205379.157985, 0.560739
1553205379.163759, 0.565650
1553205379.168877, 0.570562
1553205379.174259, 0.575473
1553205379.179597, 0.580385
1553205379.184904, 0.585296
1553205379.190430, 0.590208
1553205379.195711, 0.595119
1553205379.201308, 0.600030
1553205379.207161, 0.604942
1553205379.212363, 0.609853
1553205379.217715, 0.614765
1553205379.223421, 0.619676
1553205379.229245, 0.624588
1553205379.234818, 0.629499
1553205379.240613, 0.634410
1553205379.246612, 0.639322
1553205379.251764, 0.644233
1553205379.257132, 0.649145
1553205379.262281, 0.654056
1553205379.267539, 0.658968
1553205379.273321, 0.663879
1553205379.278834, 0.668790
1553205379.284140, 0.673702
1553205379.290171, 0.678613
1553205379.295552, 0.683525
1553205379.301007, 0.688436
1553205379.306489, 0.693348
1553205379.312203, 0.698259
1553205379.318080, 0.703171
1553205379.323892, 0.708082
1553205379.329637, 0.712993
1553205379.334844, 0.717905
1553205379.340250, 0.722816
1553205379.345953, 0.727728
1553205379.351144, 0.732639
1553205379.356769, 0.737551
1553205379.362389, 0.742462
1553205379.368147, 0.747373
1553205379.373727, 0.752285
1553205379.379153, 0.757196
1553205379.384534, 0.762108
1553205379.390695, 0.767019
1553205379.396145, 0.771931
1553205379.401457, 0.776842
1553205379.406665, 0.781753
1553205379.412871, 0.786665
1553205379.418256, 0.791576
1553205379.423399, 0.796488
1553205379.428786, 0.801399
1553205379.434084, 0.806311
1553205379.439680, 0.811222
1553205379.444789, 0.816134
1553205379.450500, 0.821045
1553205379.455775, 0.825956
1553205379.461328, 0.830868
1553205379.466552, 0.835779
1553205379.472879, 0.840691
1553205379.478280, 0.845602
1553205379.483989, 0.850514
1553205379.489525, 0.855425
1553205379.494880, 0.860336
1553205379.500391, 0.865248
1553205379.506139, 0.870159
1553205379.511466, 0.875071
1553205379.516746, 0.879982
1553205379.522201, 0.884894
1553205379.527452, 0.889805
1553205379.532890, 0.894716
1553205379.538587, 0.899628
1553205379.543875, 0.904539
1553205379.551222, 0.909451
1553205379.556486, 0.914362
1553205379.561903, 0.919274
1553205379.567236, 0.924185
1553205379.574205, 0.929097
1553205379.579443, 0.934008
1553205379.584789, 0.938919
1553205379.590373, 0.943831
1553205379.596468, 0.948742
1553205379.602226, 0.953654
1553205379.607542, 0.958565
1553205379.612808, 0.963477
1553205379.617925, 0.968388
1553205379.623374, 0.973299
1553205379.628665, 0.978211
1553205379.633968, 0.983122
1553205379.639392, 0.988034
1553205379.644586, 0.992945
1553205379.649723, 0.997857
1553205379.655174, 1.002768
1553205379.660411, 1.007679
1553205379.665588, 1.012591
1553205379.672430, 1.017502
1553205379.677776, 1.022414
1553205379.682888, 1.027325
1553205379.688123, 1.032237
1553205379.693263, 1.037148
1553205379.698762, 1.042060
1553205379.704035, 1.047322
1553205379.709311, 1.052585
1553205379.714684, 1.057848
1553205379.719852, 1.063110
1553205379.725127, 1.068373
1553205379.730444, 1.073635
1553205379.735851, 1.078898
1553205379.741272, 1.084161
1553205379.746632, 1.089423
1553205379.751961, 1.094686
1553205379.757151, 1.099949
1553205379.762262, 1.105211
1553205379.767688, 1.110474
1553205379.772988, 1.115737
1553205379.778188, 1.120999
1553205379.783853, 1.126262
1553205379.790344, 1.131525
1553205379.795521, 1.136787
1553205379.800921, 1.142050
1553205379.806442, 1.147313
1553205379.811852, 1.152575
1553205379.817144, 1.157838
1553205379.822243, 1.163101
1553205379.827977, 1.168363
1553205379.833283, 1.173626
1553205379.838997, 1.178889
1553205379.844710, 1.184151
1553205379.850461, 1.189414
1553205379.855609, 1.194677
1553205379.861309, 1.199939
1553205379.866402, 1.205202
1553205379.871700, 1.210465
1553205379.877043, 1.215727
1553205379.882263, 1.220990
1553205379.887978, 1.226253
1553205379.893349, 1.231515
1553205379.898799, 1.236778
1553205379.905215, 1.242041
1553205379.911219, 1.247303
1553205379.916742, 1.252566
1553205379.924581, 1.257829
1553205379.929940, 1.263091
1553205379.935242, 1.268354
1553205379.940473, 1.273617
1553205379.945652, 1.278879
1553205379.951002, 1.284142
1553205379.956313, 1.289405
1553205379.961491, 1.294667
1553205379.967193, 1.299930
1553205379.972325, 1.305193
1553205379.978032, 1.310455
1553205379.983521, 1.315718
1553205379.988903, 1.320981
1553205379.994123, 1.326243
1553205379.999838, 1.331506
1553205380.005113, 1.336769
1553205380.010769, 1.342031
1553205380.016511, 1.347294
1553205380.022023, 1.352557
1553205380.027719, 1.357819
1553205380.033365, 1.363082
1553205380.039040, 1.368345
1553205380.044903, 1.373607
1553205380.050706, 1.378870
1553205380.055839, 1.384133
1553205380.061068, 1.389395
1553205380.066146, 1.394658
1553205380.071595, 1.399921
1553205380.076803, 1.405183
1553205380.082305, 1.410446
1553205380.088037, 1.415709
1553205380.093394, 1.420971
1553205380.098822, 1.426234
1553205380.104260, 1.431497
1553205380.109412, 1.436759
1553205380.115104, 1.442022
1553205380.120762, 1.447285
1553205380.126044, 1.452547
1553205380.135230, 1.457810
1553205380.141636, 1.463073
1553205380.147682, 1.468335
1553205380.153297, 1.473598
1553205380.158991, 1.478861
1553205380.164275, 1.484123
1553205380.169658, 1.489386
1553205380.174898, 1.494649
1553205380.180131, 1.499911
1553205380.185524, 1.505174
1553205380.190649, 1.510437
1553205380.195834, 1.515699
1553205380.201581, 1.520962
1553205380.206991, 1.526225
1553205380.212377, 1.531487
1553205380.217777, 1.536750
1553205380.223011, 1.542013
1553205380.228734, 1.547275
1553205380.233824, 1.552538
1553205380.238985, 1.557917
1553205380.244213, 1.563297
1553205380.249804, 1.568677
1553205380.254986, 1.574056
1553205380.260121, 1.579436
1553205380.265620, 1.584815
1553205380.271442, 1.590195
1553205380.277154, 1.595575
1553205380.282649, 1.600954
1553205380.288299, 1.606334
1553205380.293981, 1.611713
1553205380.299076, 1.617093
1553205380.304483, 1.622472
1553205380.311029, 1.627852
1553205380.316562, 1.633232
1553205380.321800, 1.638611
1553205380.327165, 1.643991
1553205380.332546, 1.649370
1553205380.337856, 1.654750
1553205380.342935, 1.660129
1553205380.348354, 1.665509
1553205380.353735, 1.670889
1553205380.358966, 1.676268
1553205380.364405, 1.681648
1553205380.369704, 1.687027
1553205380.374988, 1.692407
1553205380.380414, 1.697786
1553205380.386398, 1.703166
1553205380.391712, 1.708546
1553205380.396964, 1.713925
1553205380.402959, 1.719305
1553205380.408714, 1.724684
1553205380.414706, 1.730064
1553205380.421024, 1.735443
1553205380.426300, 1.740823
1553205380.431912, 1.746203
1553205380.437617, 1.751582
1553205380.442808, 1.756962
1553205380.448553, 1.762341
1553205380.453930, 1.767721
1553205380.459372, 1.773100
1553205380.465185, 1.778480
1553205380.470461, 1.783860
1553205380.475800, 1.789239
1553205380.482198, 1.794619
1553205380.487929, 1.799998
1553205380.493144, 1.805378
1553205380.500385, 1.810757
1553205380.505578, 1.816137
1553205380.511472, 1.821517
1553205380.516743, 1.826896
1553205380.522414, 1.832276
1553205380.527700, 1.837655
1553205380.533277, 1.843035
1553205380.539195, 1.848414
1553205380.544930, 1.853794
1553205380.550644, 1.859174
1553205380.556217, 1.864553
1553205380.561583, 1.869933
1553205380.566762, 1.875312
1553205380.574787, 1.880692
1553205380.580282, 1.886071
1553205380.585745, 1.891451
1553205380.591130, 1.896831
1553205380.596834, 1.902210
1553205380.602066, 1.907590
1553205380.608004, 1.912969
1553205380.613557, 1.918349
1553205380.619342, 1.923728
1553205380.624511, 1.929108
1553205380.629696, 1.934488
1553205380.635198, 1.939867
1553205380.641050, 1.945247
1553205380.646317, 1.950626
1553205380.651847, 1.956006
1553205380.657425, 1.961386
1553205380.662610, 1.966765
1553205380.668734, 1.972145
1553205380.674232, 1.977524
1553205380.679612, 1.982904
1553205380.684962, 1.988283
1553205380.690702, 1.993663
1553205380.696204, 1.999043
1553205380.701525, 2.004422
1553205380.706639, 2.009802
1553205380.711900, 2.015181
1553205380.717404, 2.021628
1553205380.722644, 2.028075
1553205380.727824, 2.034522
1553205380.732963, 2.040969
1553205380.738395, 2.047416
1553205380.743752, 2.053863
1553205380.749134, 2.060310
1553205380.754396, 2.066757
1553205380.759548, 2.073204
1553205380.764767, 2.079651
1553205380.770083, 2.086098
1553205380.775269, 2.092545
1553205380.780490, 2.098992
1553205380.785787, 2.105439
1553205380.791491, 2.111886
1553205380.796829, 2.118333
1553205380.802323, 2.124780
1553205380.807591, 2.131227
1553205380.812725, 2.137674
1553205380.818018, 2.144121
1553205380.823199, 2.150568
1553205380.828385, 2.157015
1553205380.833688, 2.163462
1553205380.839075, 2.169909
1553205380.844434, 2.176356
1553205380.850102, 2.182803
1553205380.855602, 2.189250
1553205380.860904, 2.195697
1553205380.866305, 2.202144
1553205380.871679, 2.208591
1553205380.876788, 2.215038
1553205380.881993, 2.221485
1553205380.887427, 2.227932
1553205380.892704, 2.234379
1553205380.898129, 2.240826
1553205380.904139, 2.247273
1553205380.909255, 2.253720
1553205380.914628, 2.260167
1553205380.919805, 2.266614
1553205380.925059, 2.273061
1553205380.930461, 2.279508
1553205380.935668, 2.285955
1553205380.941364, 2.292402
1553205380.947065, 2.298849
1553205380.953154, 2.305296
1553205380.958557, 2.311744
1553205380.963984, 2.318191
1553205380.970364, 2.324638
1553205380.976055, 2.331085
1553205380.981258, 2.337532
1553205380.987140, 2.343979
1553205380.993994, 2.350426
1553205381.001786, 2.356873
1553205381.009371, 2.363320
1553205381.014546, 2.369767
1553205381.019948, 2.376214
1553205381.025140, 2.382661
1553205381.030454, 2.389108
1553205381.035914, 2.395555
1553205381.041395, 2.402002
1553205381.046743, 2.408449
1553205381.052712, 2.414896
1553205381.059038, 2.421343
1553205381.064411, 2.427790
1553205381.070857, 2.434237
1553205381.076740, 2.440684
1553205381.082304, 2.447131
1553205381.087741, 2.453578
1553205381.092894, 2.460025
1553205381.097980, 2.466472
1553205381.103376, 2.472919
1553205381.109001, 2.479366
1553205381.114074, 2.485813
1553205381.119612, 2.492260
1553205381.125406, 2.498707
1553205381.131026, 2.505154
1553205381.136244, 2.511601
1553205381.141389, 2.518048
1553205381.146636, 2.524495
1553205381.152312, 2.530942
1553205381.158937, 2.537389
1553205381.164356, 2.543836
1553205381.170687, 2.550283
1553205381.176056, 2.556730
1553205381.181436, 2.563177
1553205381.186728, 2.569624
1553205381.192119, 2.576071
1553205381.197211, 2.582518
1553205381.202924, 2.588965
1553205381.209336, 2.595412
1553205381.214571, 2.601859
1553205381.219779, 2.608306
1553205381.226467, 2.614753
1553205381.231709, 2.619553
1553205381.237428, 2.624353
1553205381.242648, 2.629154
1553205381.247873, 2.633954
1553205381.253755, 2.638754
1553205381.259651, 2.643555
1553205381.265253, 2.648355
1553205381.271156, 2.653155
1553205381.276891, 2.657955
1553205381.282735, 2.662756
1553205381.287922, 2.667556
1553205381.293633, 2.672356
1553205381.299857, 2.677157
1553205381.305106, 2.681957
1553205381.310272, 2.686757
1553205381.316108, 2.691557
1553205381.321673, 2.696358
1553205381.326997, 2.701158
1553205381.332602, 2.705958
1553205381.337762, 2.710759
1553205381.343449, 2.715559
1553205381.348622, 2.720359
1553205381.353987, 2.725159
1553205381.359112, 2.729960
1553205381.364282, 2.734760
1553205381.369603, 2.739560
1553205381.375247, 2.744361
1553205381.380560, 2.749161
1553205381.386394, 2.753961
1553205381.391710, 2.758761
1553205381.397448, 2.763562
1553205381.403058, 2.768362
1553205381.408388, 2.773162
1553205381.414110, 2.777963
1553205381.419716, 2.782763
1553205381.425463, 2.787563
1553205381.430627, 2.792363
1553205381.435761, 2.797164
1553205381.441777, 2.801964
1553205381.446915, 2.806764
1553205381.452373, 2.811565
1553205381.458092, 2.816365
1553205381.463818, 2.821165
1553205381.469238, 2.825965
1553205381.474425, 2.830766
1553205381.482601, 2.835566
1553205381.487772, 2.840366
1553205381.493746, 2.845167
1553205381.505009, 2.849967
1553205381.510665, 2.854767
1553205381.519762, 2.859568
1553205381.525425, 2.864368
1553205381.531231, 2.869168
1553205381.536618, 2.873968
1553205381.541880, 2.878769
1553205381.547854, 2.883569
1553205381.553190, 2.888369
1553205381.558780, 2.893170
1553205381.564168, 2.897970
1553205381.570457, 2.902770
1553205381.576129, 2.907570
1553205381.581542, 2.912371
1553205381.587099, 2.917171
1553205381.592929, 2.921971
1553205381.598085, 2.926772
1553205381.603838, 2.931572
1553205381.609254, 2.936372
1553205381.614639, 2.941172
1553205381.620763, 2.945973
1553205381.626017, 2.950773
1553205381.631986, 2.955573
1553205381.637559, 2.960374
1553205381.643476, 2.965174
1553205381.649233, 2.969974
1553205381.654677, 2.974774
1553205381.659850, 2.979575
1553205381.665395, 2.984375
1553205381.671172, 2.989175
1553205381.676706, 2.993976
1553205381.682036, 2.998776
1553205381.687483, 3.003576
1553205381.692687, 3.008376
1553205381.698255, 3.013177
1553205381.704059, 3.017977
1553205381.709773, 3.022777
1553205381.715766, 3.027578
1553205381.721550, 3.032378
1553205381.727314, 3.038419
1553205381.732491, 3.044460
1553205381.737914, 3.050501
1553205381.743261, 3.056542
1553205381.748658, 3.062583
1553205381.754406, 3.068624
1553205381.759790, 3.074665
1553205381.765075, 3.080706
1553205381.770670, 3.086747
1553205381.775784, 3.092788
1553205381.780894, 3.098829
1553205381.786702, 3.104870
1553205381.792918, 3.110911
1553205381.798083, 3.116951
1553205381.803173, 3.122992
1553205381.808602, 3.129033
1553205381.814475, 3.135074
1553205381.820191, 3.141115
1553205381.825574, 3.147156
1553205381.831814, 3.153197
1553205381.836986, 3.159238
1553205381.843173, 3.165279
1553205381.849245, 3.171320
1553205381.854342, 3.177361
1553205381.860060, 3.183402
1553205381.866085, 3.189443
1553205381.872107, 3.195484
1553205381.877815, 3.201525
1553205381.883742, 3.207566
1553205381.889016, 3.213607
1553205381.894323, 3.219648
1553205381.899979, 3.225689
1553205381.906903, 3.231730
1553205381.912619, 3.237771
1553205381.918781, 3.243812
1553205381.924120, 3.249853
1553205381.929835, 3.255894
1553205381.935780, 3.261935
1553205381.941059, 3.267976
1553205381.946446, 3.274017
1553205381.951631, 3.280058
1553205381.957016, 3.286099
1553205381.962711, 3.292140
1553205381.968190, 3.298181
1553205381.973689, 3.304222
1553205381.979154, 3.310263
1553205381.984461, 3.316304
1553205381.989790, 3.322344
1553205381.995355, 3.328385
1553205382.000610, 3.334426
1553205382.006326, 3.340467
1553205382.011453, 3.346508
1553205382.016641, 3.352549
1553205382.022353, 3.358590
1553205382.027591, 3.364631
1553205382.032915, 3.370672
1553205382.038348, 3.376713
1553205382.043900, 3.382754
1553205382.049613, 3.388795
1553205382.055029, 3.394836
1553205382.060676, 3.400877
1553205382.065842, 3.406918
1553205382.071551, 3.412959
1553205382.076931, 3.419000
1553205382.082621, 3.425041
1553205382.088043, 3.431082
1553205382.093486, 3.437123
1553205382.098876, 3.443164
1553205382.104282, 3.449205
1553205382.109569, 3.455246
1553205382.114862, 3.461287
1553205382.120268, 3.467328
1553205382.125518, 3.473369
1553205382.131002, 3.479410
1553205382.136688, 3.485451
1553205382.144165, 3.491492
1553205382.149592, 3.497533
1553205382.155419, 3.503574
1553205382.161230, 3.509615
1553205382.166971, 3.515656
1553205382.172754, 3.521697
1553205382.178517, 3.527737
1553205382.184504, 3.533778
1553205382.189819, 3.539819
1553205382.195483, 3.545860
1553205382.200737, 3.551901
1553205382.206225, 3.557942
1553205382.211955, 3.563983
1553205382.217604, 3.570024
1553205382.222712, 3.576065
1553205382.227894, 3.582106
1553205382.233013, 3.588147
1553205382.238144, 3.594188
1553205382.243345, 3.600229
1553205382.248891, 3.606270
1553205382.254057, 3.612311
1553205382.259761, 3.618352
1553205382.265084, 3.624393
1553205382.270940, 3.630434
1553205382.276460, 3.636475
1553205382.283090, 3.642516
1553205382.288179, 3.648557
1553205382.293988, 3.654598
1553205382.299855, 3.660639
1553205382.305028, 3.666680
1553205382.310724, 3.672721
1553205382.315957, 3.678762
1553205382.321650, 3.684803
1553205382.326780, 3.690844
1553205382.332646, 3.696885
1553205382.338682, 3.702926
1553205382.344374, 3.708967
1553205382.349725, 3.715008
1553205382.355431, 3.721049
1553205382.360568, 3.727089
1553205382.365816, 3.733130
1553205382.372899, 3.739171
1553205382.378368, 3.745212
1553205382.384362, 3.751253
1553205382.390048, 3.757294
1553205382.395403, 3.763335
1553205382.401209, 3.769376
1553205382.407657, 3.775417
1553205382.413607, 3.781458
1553205382.419294, 3.787499
1553205382.424817, 3.793540
1553205382.430923, 3.799581
1553205382.436159, 3.805622
1553205382.441543, 3.811663
1553205382.446976, 3.817704
1553205382.452755, 3.823745
1553205382.458754, 3.825287
1553205382.464486, 3.826830
1553205382.470490, 3.828372
1553205382.475887, 3.829914
1553205382.481609, 3.831457
1553205382.486950, 3.832999
1553205382.492040, 3.834541
1553205382.499566, 3.836084
1553205382.504713, 3.837626
1553205382.510419, 3.839168
1553205382.515874, 3.840711
1553205382.521013, 3.842253
1553205382.526360, 3.843795
1553205382.532057, 3.845338
1553205382.537567, 3.846880
1553205382.542834, 3.848422
1553205382.548295, 3.849965
1553205382.553512, 3.851507
1553205382.559175, 3.853049
1553205382.564670, 3.854592
1553205382.570223, 3.856134
1553205382.575576, 3.857676
1553205382.580952, 3.859219
1553205382.586205, 3.860761
1553205382.591937, 3.862303
1553205382.597029, 3.863846
1553205382.602422, 3.865388
1553205382.607778, 3.866930
1553205382.613481, 3.868473
1553205382.618692, 3.870015
1553205382.624179, 3.871557
1553205382.629496, 3.873100
1553205382.634873, 3.874642
1553205382.640584, 3.876184
1553205382.646400, 3.877727
1553205382.651799, 3.879269
1553205382.657219, 3.880811
1553205382.663386, 3.882354
1553205382.668997, 3.883896
1553205382.674192, 3.885438
1553205382.679539, 3.886981
1553205382.684960, 3.888523
1553205382.690377, 3.890065
1553205382.696133, 3.891608
1553205382.701870, 3.893150
1553205382.707044, 3.894692
1553205382.712650, 3.896235
1553205382.718380, 3.897777
1553205382.723474, 3.899319
1553205382.728813, 3.900862
1553205382.734212, 3.902404
1553205382.739511, 3.903946
1553205382.744909, 3.905489
1553205382.750684, 3.907031
1553205382.756041, 3.908573
1553205382.761447, 3.910116
1553205382.766849, 3.911658
1553205382.772008, 3.913200
1553205382.777178, 3.914743
1553205382.782946, 3.916285
1553205382.788305, 3.917827
1553205382.793489, 3.919370
1553205382.798602, 3.920912
1553205382.804067, 3.922454
1553205382.809806, 3.923997
1553205382.815129, 3.925539
1553205382.820842, 3.927082
1553205382.826634, 3.928624
1553205382.832051, 3.930166
1553205382.837425, 3.931709
1553205382.842784, 3.933251
1553205382.848667, 3.934793
1553205382.853987, 3.936336
1553205382.859771, 3.937878
1553205382.865170, 3.939420
1553205382.870835, 3.940963
1553205382.876016, 3.942505
1553205382.881156, 3.944047
1553205382.886528, 3.945590
1553205382.892517, 3.947132
1553205382.898496, 3.948674
1553205382.904326, 3.950217
1553205382.909529, 3.951759
1553205382.915058, 3.953301
1553205382.920555, 3.954844
1553205382.925972, 3.956386
1553205382.931117, 3.957928
1553205382.936840, 3.959471
1553205382.942490, 3.961013
1553205382.948862, 3.962555
1553205382.954257, 3.964098
1553205382.960168, 3.965640
1553205382.965414, 3.967182
1553205382.970799, 3.968725
1553205382.976197, 3.970267
1553205382.981913, 3.971809
1553205382.987317, 3.973352
1553205382.992529, 3.974894
1553205383.000977, 3.976436
1553205383.006304, 3.977979
1553205383.011821, 3.979521
1553205383.017517, 3.981063
1553205383.023224, 3.982606
1553205383.029106, 3.984148
1553205383.034353, 3.985690
1553205383.039489, 3.987233
1553205383.044594, 3.988775
1553205383.049813, 3.990317
1553205383.055275, 3.991860
1553205383.060460, 3.993402
1553205383.065549, 3.994944
1553205383.070679, 3.996487
1553205383.075995, 3.998029
1553205383.081797, 3.999571
1553205383.087498, 4.001114
1553205383.092615, 4.002656
1553205383.097895, 4.004198
1553205383.103366, 4.005741
1553205383.109013, 4.007283
1553205383.114729, 4.008825
1553205383.119864, 4.010368
1553205383.125021, 4.011910
1553205383.130344, 4.013452
1553205383.138707, 4.014995
1553205383.144701, 4.016537
1553205383.150953, 4.018079
1553205383.156189, 4.019622
1553205383.161466, 4.021164
1553205383.166720, 4.022706
1553205383.173193, 4.024249
1553205383.178521, 4.025791
1553205383.184314, 4.027333
1553205383.189538, 4.028876
1553205383.194825, 4.030418
1553205383.199968, 4.031960
1553205383.205073, 4.033503
1553205383.210833, 4.035045
1553205383.216332, 4.036587
1553205383.222255, 4.038130
1553205383.227978, 4.039672
1553205383.233518, 4.041214
1553205383.238867, 4.042757
1553205383.244497, 4.044299
1553205383.250745, 4.045841
1553205383.256142, 4.047384
1553205383.261936, 4.048926
1553205383.267696, 4.050468
1553205383.273526, 4.052011
1553205383.278688, 4.053553
1553205383.284122, 4.055095
1553205383.289316, 4.056638
1553205383.294492, 4.058180
1553205383.300205, 4.059722
1553205383.305880, 4.061265
1553205383.311104, 4.062807
1553205383.316454, 4.064349
1553205383.321670, 4.065892
1553205383.327213, 4.067434
1553205383.332795, 4.068976
1553205383.338515, 4.070519
1553205383.343734, 4.072061
1553205383.349087, 4.073603
1553205383.354404, 4.075146
1553205383.359654, 4.076688
1553205383.364842, 4.078230
1553205383.370534, 4.079773
1553205383.376002, 4.081315
1553205383.381494, 4.082857
1553205383.387161, 4.084400
1553205383.392877, 4.085942
1553205383.398579, 4.087484
1553205383.403894, 4.089027
1553205383.411859, 4.090569
1553205383.417151, 4.092111
1553205383.422354, 4.093654
1553205383.433957, 4.095196
1553205383.439581, 4.096738
1553205383.444912, 4.098281
1553205383.450408, 4.099823
1553205383.456193, 4.101365
1553205383.461306, 4.102908
1553205383.466582, 4.104450
1553205383.471777, 4.105992
1553205383.477245, 4.107535
1553205383.482945, 4.109077
1553205383.488276, 4.110619
1553205383.493625, 4.112162
1553205383.500746, 4.113704
1553205383.507467, 4.115246
1553205383.513296, 4.116789
1553205383.518725, 4.118331
1553205383.524071, 4.119873
1553205383.529478, 4.121416
1553205383.534860, 4.122958
1553205383.540309, 4.124500
1553205383.546193, 4.126043
1553205383.551386, 4.127585
1553205383.557077, 4.129127
1553205383.563005, 4.130670
1553205383.568345, 4.132212
1553205383.573487, 4.133754
1553205383.578644, 4.135297
1553205383.584063, 4.136839
1553205383.589263, 4.138381
1553205383.594567, 4.139924
1553205383.600823, 4.141466
1553205383.605957, 4.143008
1553205383.611301, 4.144990
1553205383.616619, 4.146972
1553205383.622024, 4.148954
1553205383.627406, 4.150936
1553205383.632536, 4.152918
1553205383.637954, 4.154900
1553205383.643353, 4.156882
1553205383.648697, 4.158864
1553205383.653907, 4.160846
1553205383.659303, 4.162828
1553205383.664666, 4.164810
1553205383.670129, 4.166792
1553205383.675493, 4.168774
1553205383.680653, 4.170756
1553205383.686380, 4.172738
1553205383.692099, 4.174720
1553205383.697849, 4.176701
1553205383.703176, 4.178683
1553205383.708646, 4.180665
1553205383.714650, 4.182647
1553205383.719962, 4.184629
1553205383.725115, 4.186611
1553205383.730204, 4.188593
1553205383.735920, 4.190575
1553205383.741246, 4.192557
1553205383.746548, 4.194539
1553205383.752020, 4.196521
1553205383.757379, 4.198503
1553205383.763201, 4.200485
1553205383.769700, 4.202467
1553205383.775207, 4.204449
1553205383.780394, 4.206431
1553205383.785773, 4.208412
1553205383.791086, 4.210394
1553205383.796532, 4.212376
1553205383.801704, 4.214358
1553205383.806881, 4.216340
1553205383.812225, 4.218322
1553205383.817959, 4.220304
1553205383.823149, 4.222286
1553205383.828369, 4.224268
1553205383.833647, 4.226250
1553205383.839299, 4.228232
1553205383.844478, 4.230214
1553205383.850273, 4.232196
1553205383.855570, 4.234178
1553205383.861295, 4.236160
1553205383.869100, 4.238142
1553205383.874281, 4.240123
1553205383.879975, 4.242105
1553205383.885100, 4.244087
1553205383.890231, 4.246069
1553205383.895821, 4.248051
1553205383.901078, 4.250033
1553205383.907771, 4.252015
1553205383.913335, 4.253997
1553205383.918774, 4.255979
1553205383.923865, 4.257961
1553205383.929036, 4.259943
