time, beats
1550699765.570778, 1.273627
1550699765.576244, 1.279969
1550699765.581552, 1.286310
1550699765.588218, 1.292652
1550699765.593848, 1.298993
1550699765.600086, 1.305335
1550699765.605722, 1.311676
1550699765.611134, 1.318018
1550699765.617508, 1.324359
1550699765.623788, 1.330700
1550699765.629617, 1.337042
1550699765.634861, 1.343383
1550699765.640162, 1.349725
1550699765.645371, 1.356066
1550699765.651105, 1.362408
1550699765.656798, 1.368749
1550699765.662073, 1.375091
1550699765.667931, 1.381432
1550699765.673580, 1.387774
1550699765.678823, 1.394115
1550699765.684224, 1.400457
1550699765.689790, 1.406798
1550699765.695521, 1.413140
1550699765.704771, 1.419481
1550699765.711311, 1.425823
1550699765.716678, 1.432164
1550699765.727511, 1.438505
1550699765.733029, 1.444847
1550699765.738247, 1.451188
1550699765.743878, 1.457530
1550699765.749140, 1.463871
1550699765.755012, 1.470213
1550699765.761272, 1.476554
1550699765.767177, 1.482896
1550699765.772700, 1.489237
1550699765.778840, 1.495579
1550699765.784547, 1.501920
1550699765.789920, 1.508262
1550699765.795697, 1.515920
1550699765.803490, 1.523579
1550699765.811411, 1.531237
1550699765.816817, 1.538896
1550699765.822571, 1.546555
1550699765.828032, 1.554213
1550699765.833292, 1.561872
1550699765.838459, 1.569530
1550699765.844102, 1.577189
1550699765.849711, 1.584847
1550699765.855394, 1.592506
1550699765.860922, 1.600165
1550699765.866156, 1.607823
1550699765.871851, 1.615482
1550699765.877344, 1.623140
1550699765.883062, 1.630799
1550699765.888411, 1.638458
1550699765.893674, 1.646116
1550699765.898801, 1.653775
1550699765.904043, 1.661433
1550699765.909800, 1.669092
1550699765.915071, 1.676750
1550699765.920390, 1.684409
1550699765.925761, 1.692068
1550699765.931482, 1.699726
1550699765.936637, 1.707385
1550699765.941712, 1.715043
1550699765.947447, 1.722702
1550699765.953126, 1.730361
1550699765.958883, 1.738019
1550699765.964406, 1.745678
1550699765.970129, 1.753336
1550699765.975830, 1.760995
1550699765.981218, 1.768653
1550699765.986290, 1.776312
1550699765.991507, 1.783971
1550699765.996788, 1.791629
1550699766.002167, 1.799288
1550699766.007346, 1.806946
1550699766.012980, 1.814605
1550699766.018239, 1.822263
1550699766.023483, 1.829922
1550699766.031475, 1.837581
1550699766.036983, 1.845239
1550699766.042693, 1.852898
1550699766.048604, 1.860556
1550699766.053854, 1.868215
1550699766.061065, 1.875874
1550699766.066623, 1.883532
1550699766.072438, 1.891191
1550699766.078318, 1.898849
1550699766.083994, 1.906508
1550699766.089259, 1.914166
1550699766.095002, 1.921825
1550699766.100413, 1.929484
1550699766.106328, 1.937142
1550699766.113205, 1.944801
1550699766.119179, 1.952459
1550699766.128271, 1.960118
1550699766.134095, 1.967777
1550699766.139322, 1.975435
1550699766.144457, 1.983094
1550699766.149705, 1.990752
1550699766.155224, 1.998411
1550699766.160753, 2.006069
1550699766.166689, 2.014525
1550699766.171920, 2.022981
1550699766.177326, 2.031437
1550699766.182489, 2.039893
1550699766.187805, 2.048349
1550699766.193008, 2.056805
1550699766.198296, 2.065261
1550699766.203495, 2.073717
1550699766.209276, 2.082173
1550699766.215824, 2.090629
1550699766.221594, 2.099085
1550699766.226952, 2.107541
1550699766.232701, 2.115997
1550699766.237818, 2.124453
1550699766.245005, 2.132909
1550699766.250731, 2.141365
1550699766.256513, 2.149821
1550699766.262803, 2.158277
1550699766.267989, 2.166733
1550699766.273238, 2.175189
1550699766.278856, 2.183645
1550699766.284377, 2.192101
1550699766.289718, 2.200557
1550699766.295118, 2.209013
1550699766.300854, 2.217469
1550699766.306369, 2.225925
1550699766.312140, 2.234381
1550699766.318685, 2.242837
1550699766.324198, 2.251293
1550699766.329827, 2.259749
1550699766.335227, 2.268205
1550699766.340746, 2.276661
1550699766.346530, 2.285117
1550699766.352285, 2.293573
1550699766.357996, 2.302029
1550699766.363276, 2.310485
1550699766.368660, 2.318941
1550699766.374341, 2.327397
1550699766.380257, 2.335853
1550699766.387853, 2.344309
1550699766.393820, 2.352765
1550699766.400164, 2.361221
1550699766.405380, 2.369677
1550699766.410508, 2.378133
1550699766.415988, 2.386589
1550699766.421696, 2.395045
1550699766.427213, 2.403501
1550699766.433086, 2.411957
1550699766.438221, 2.420413
1550699766.443432, 2.428869
1550699766.449130, 2.437325
1550699766.454626, 2.445781
1550699766.460732, 2.454237
1550699766.466014, 2.462693
1550699766.471428, 2.471149
1550699766.476772, 2.479605
1550699766.482481, 2.488061
1550699766.487830, 2.496517
1550699766.493261, 2.504973
1550699766.498548, 2.514499
1550699766.504032, 2.524025
1550699766.509436, 2.533551
1550699766.514515, 2.543077
1550699766.519787, 2.552603
1550699766.524866, 2.562129
1550699766.530071, 2.571655
1550699766.535202, 2.581182
1550699766.540778, 2.590708
1550699766.545963, 2.600234
1550699766.551567, 2.609760
1550699766.557344, 2.619286
1550699766.563039, 2.628812
1550699766.569107, 2.638338
1550699766.574917, 2.647864
1550699766.580639, 2.657390
1550699766.588562, 2.666916
1550699766.593782, 2.676442
1550699766.599235, 2.685968
1550699766.605013, 2.695494
1550699766.611201, 2.705020
1550699766.616330, 2.714546
1550699766.622076, 2.724072
1550699766.627477, 2.733598
1550699766.633788, 2.743124
1550699766.639169, 2.752650
1550699766.646404, 2.762176
1550699766.651589, 2.771703
1550699766.661422, 2.781229
1550699766.666999, 2.790755
1550699766.672490, 2.800281
1550699766.678186, 2.809807
1550699766.683713, 2.819333
1550699766.689194, 2.828859
1550699766.695295, 2.838385
1550699766.700445, 2.847911
1550699766.705673, 2.857437
1550699766.711506, 2.866963
1550699766.717338, 2.876489
1550699766.726973, 2.886015
1550699766.732285, 2.895541
1550699766.738115, 2.905067
1550699766.743536, 2.914593
1550699766.748665, 2.924119
1550699766.753829, 2.933645
1550699766.758956, 2.943171
1550699766.764241, 2.952697
1550699766.769686, 2.962223
1550699766.775104, 2.971750
1550699766.780990, 2.981276
1550699766.786496, 2.990802
1550699766.792200, 3.000328
1550699766.798788, 3.009854
1550699766.804780, 3.019380
1550699766.809921, 3.028906
1550699766.815185, 3.038432
1550699766.820577, 3.047958
1550699766.825900, 3.057484
1550699766.831257, 3.067010
1550699766.836986, 3.076536
1550699766.842318, 3.086062
1550699766.848012, 3.095588
1550699766.853373, 3.105114
1550699766.858828, 3.114640
1550699766.864150, 3.124166
1550699766.869942, 3.133692
1550699766.875117, 3.139943
1550699766.880935, 3.146193
1550699766.887882, 3.152443
1550699766.893842, 3.158694
1550699766.899198, 3.164944
1550699766.904417, 3.171194
1550699766.909768, 3.177445
1550699766.915052, 3.183695
1550699766.920653, 3.189945
1550699766.926359, 3.196196
1550699766.931545, 3.202446
1550699766.936805, 3.208696
1550699766.941918, 3.214947
1550699766.947190, 3.221197
1550699766.952784, 3.227447
1550699766.958190, 3.233698
1550699766.963540, 3.239948
1550699766.969247, 3.246198
1550699766.974667, 3.252449
1550699766.980403, 3.258699
1550699766.987628, 3.264949
1550699766.993013, 3.271200
1550699766.998744, 3.277450
1550699767.004255, 3.283700
1550699767.009813, 3.289951
1550699767.015748, 3.296201
1550699767.021723, 3.302451
1550699767.027176, 3.308702
1550699767.032909, 3.314952
1550699767.038706, 3.321202
1550699767.044204, 3.327453
1550699767.049622, 3.333703
1550699767.055047, 3.339953
1550699767.061163, 3.346204
1550699767.066652, 3.352454
1550699767.072260, 3.358704
1550699767.078130, 3.364955
1550699767.089190, 3.371205
1550699767.094611, 3.377455
1550699767.100312, 3.383706
1550699767.106202, 3.389956
1550699767.112109, 3.396206
1550699767.118136, 3.402457
1550699767.123612, 3.408707
1550699767.130319, 3.414957
1550699767.135624, 3.421208
1550699767.141331, 3.427458
1550699767.148852, 3.433708
1550699767.154596, 3.439959
1550699767.160745, 3.446209
1550699767.166262, 3.452459
1550699767.171973, 3.458710
1550699767.177182, 3.464960
1550699767.182887, 3.471210
1550699767.188668, 3.477461
1550699767.194115, 3.483711
1550699767.199368, 3.489961
1550699767.204896, 3.496212
1550699767.210193, 3.502462
1550699767.215814, 3.508712
1550699767.225510, 3.514963
1550699767.231321, 3.521213
1550699767.237102, 3.527463
1550699767.242784, 3.533714
1550699767.248501, 3.541750
1550699767.253763, 3.549787
1550699767.259571, 3.557824
1550699767.265294, 3.565860
1550699767.270433, 3.573897
1550699767.275815, 3.581934
1550699767.281242, 3.589971
1550699767.286855, 3.598007
1550699767.292237, 3.606044
1550699767.298010, 3.614081
1550699767.303809, 3.622117
1550699767.309464, 3.630154
1550699767.315514, 3.638191
1550699767.321107, 3.646228
1550699767.326328, 3.654264
1550699767.332053, 3.662301
1550699767.337752, 3.670338
1550699767.343121, 3.678374
1550699767.348451, 3.686411
1550699767.354351, 3.694448
1550699767.359609, 3.702485
1550699767.364995, 3.710521
1550699767.370096, 3.718558
1550699767.375270, 3.726595
1550699767.380989, 3.734631
1550699767.388426, 3.742668
1550699767.395790, 3.750705
1550699767.401124, 3.758742
1550699767.406651, 3.766778
1550699767.411818, 3.774815
1550699767.417584, 3.782852
1550699767.423812, 3.790888
1550699767.429059, 3.798925
1550699767.434265, 3.806962
1550699767.440155, 3.814999
1550699767.445759, 3.823035
1550699767.451167, 3.831072
1550699767.456590, 3.839109
1550699767.461778, 3.847145
1550699767.467574, 3.855182
1550699767.473033, 3.863219
1550699767.478861, 3.871256
1550699767.485169, 3.879292
1550699767.491111, 3.887329
1550699767.496345, 3.895366
1550699767.501623, 3.903402
1550699767.507026, 3.911439
1550699767.512815, 3.919476
1550699767.518856, 3.927513
1550699767.524339, 3.935549
1550699767.529678, 3.943586
1550699767.535495, 3.951623
1550699767.540824, 3.959659
1550699767.546223, 3.967696
1550699767.551418, 3.975733
1550699767.556854, 3.983770
1550699767.562143, 3.991806
1550699767.567854, 3.999843
1550699767.572965, 4.007880
1550699767.578776, 4.015916
1550699767.584203, 4.023953
1550699767.590154, 4.031990
1550699767.596305, 4.040027
1550699767.601506, 4.048063
1550699767.606891, 4.056100
1550699767.612246, 4.064137
1550699767.618598, 4.072173
1550699767.623756, 4.080210
1550699767.629267, 4.088247
1550699767.634501, 4.096284
1550699767.639722, 4.104320
1550699767.644956, 4.112357
1550699767.651218, 4.120394
1550699767.656987, 4.128430
1550699767.662888, 4.136467
1550699767.668096, 4.144504
1550699767.673747, 4.152541
1550699767.679441, 4.160577
1550699767.684908, 4.168614
1550699767.690345, 4.176651
1550699767.695661, 4.184687
1550699767.701899, 4.192724
1550699767.709364, 4.200761
1550699767.714585, 4.208798
1550699767.721458, 4.216834
1550699767.727370, 4.224871
1550699767.732676, 4.232908
1550699767.738245, 4.240944
1550699767.743572, 4.248981
1550699767.749008, 4.257018
1550699767.754863, 4.265055
1550699767.760132, 4.273091
1550699767.766202, 4.281128
1550699767.771822, 4.289165
1550699767.777360, 4.297201
1550699767.782499, 4.305238
1550699767.787678, 4.313275
1550699767.792854, 4.321312
1550699767.798396, 4.329348
1550699767.803673, 4.337385
1550699767.809072, 4.345422
1550699767.814784, 4.353458
1550699767.820519, 4.361495
1550699767.825846, 4.369532
1550699767.831248, 4.377569
1550699767.836903, 4.385605
1550699767.843986, 4.393642
1550699767.849280, 4.401679
1550699767.854617, 4.409715
1550699767.860256, 4.417752
1550699767.865710, 4.425789
1550699767.871265, 4.433826
1550699767.876466, 4.441862
1550699767.889508, 4.449899
1550699767.894931, 4.457936
1550699767.900686, 4.465972
1550699767.907349, 4.474009
1550699767.912679, 4.482046
1550699767.917848, 4.490083
1550699767.923288, 4.498119
1550699767.929078, 4.506156
1550699767.934387, 4.514193
1550699767.940084, 4.522229
1550699767.945511, 4.530266
1550699767.951222, 4.538303
1550699767.958583, 4.546340
1550699767.964725, 4.554376
1550699767.970491, 4.553896
1550699767.976860, 4.553417
1550699767.982830, 4.552937
1550699767.988118, 4.552457
1550699767.993459, 4.551977
1550699767.999129, 4.551497
1550699768.005301, 4.551017
1550699768.010432, 4.550537
1550699768.015688, 4.550057
1550699768.021272, 4.549577
1550699768.026575, 4.549097
1550699768.031973, 4.548617
1550699768.037439, 4.548138
1550699768.042830, 4.547658
1550699768.048716, 4.547178
1550699768.053892, 4.546698
1550699768.059149, 4.546218
1550699768.064336, 4.545738
1550699768.070549, 4.545258
1550699768.076326, 4.544778
1550699768.082042, 4.544298
1550699768.088658, 4.543818
1550699768.094586, 4.543338
1550699768.100271, 4.542858
1550699768.106279, 4.542379
1550699768.113332, 4.541899
1550699768.118794, 4.541419
1550699768.124445, 4.540939
1550699768.129551, 4.540459
1550699768.135290, 4.539979
1550699768.141000, 4.539499
1550699768.146566, 4.539019
1550699768.151704, 4.538539
1550699768.157510, 4.538059
1550699768.163292, 4.537579
1550699768.170252, 4.537100
1550699768.175951, 4.536620
1550699768.181672, 4.536140
1550699768.187483, 4.535660
1550699768.193303, 4.535180
1550699768.198634, 4.534700
1550699768.203889, 4.534220
1550699768.209593, 4.533740
1550699768.215017, 4.533260
1550699768.220747, 4.532780
1550699768.225985, 4.532300
1550699768.232735, 4.531821
1550699768.238126, 4.531341
1550699768.243268, 4.530861
1550699768.248898, 4.530381
1550699768.254478, 4.529901
1550699768.259784, 4.529421
1550699768.264963, 4.528941
1550699768.270077, 4.528461
1550699768.275788, 4.527981
1550699768.281523, 4.527501
1550699768.286895, 4.527021
1550699768.292607, 4.526542
1550699768.297923, 4.526062
1550699768.303565, 4.525582
1550699768.309283, 4.525102
1550699768.314394, 4.524622
1550699768.320147, 4.524142
1550699768.325829, 4.523662
1550699768.331672, 4.523182
1550699768.337399, 4.522702
1550699768.342593, 4.522222
1550699768.348072, 4.521742
1550699768.353378, 4.521263
1550699768.358791, 4.520783
1550699768.364156, 4.520303
1550699768.369621, 4.519823
1550699768.374956, 4.519343
1550699768.380551, 4.518863
1550699768.388743, 4.518383
1550699768.394166, 4.517903
1550699768.399400, 4.517423
1550699768.404778, 4.516943
1550699768.409956, 4.516463
1550699768.415299, 4.515983
1550699768.420796, 4.515504
1550699768.426101, 4.515024
1550699768.431897, 4.514544
1550699768.437066, 4.514064
1550699768.442672, 4.513584
1550699768.449573, 4.513104
1550699768.455269, 4.512624
1550699768.461235, 4.512144
1550699768.466457, 4.511664
1550699768.471703, 4.511184
1550699768.477095, 4.510704
1550699768.482894, 4.510225
1550699768.488699, 4.509745
1550699768.495684, 4.509265
1550699768.501069, 4.508785
1550699768.506474, 4.508305
1550699768.512754, 4.507825
1550699768.518110, 4.507345
1550699768.523440, 4.506865
1550699768.529222, 4.506385
1550699768.535002, 4.505905
1550699768.540367, 4.505425
1550699768.545705, 4.504946
1550699768.551208, 4.504466
1550699768.556471, 4.503986
1550699768.561691, 4.503506
1550699768.567593, 4.503026
1550699768.573313, 4.502546
1550699768.578793, 4.502066
1550699768.585102, 4.501586
1550699768.592440, 4.501106
1550699768.598039, 4.500626
1550699768.603766, 4.500146
1550699768.608998, 4.499667
1550699768.614717, 4.499187
1550699768.620434, 4.498707
1550699768.625937, 4.498227
1550699768.631653, 4.497747
1550699768.636862, 4.497267
1550699768.642518, 4.496787
1550699768.648514, 4.496307
1550699768.653731, 4.495827
1550699768.659547, 4.495347
1550699768.664740, 4.494867
1550699768.670097, 4.494388
1550699768.675435, 4.493908
1550699768.680897, 4.493428
1550699768.686117, 4.492948
1550699768.691230, 4.492468
1550699768.696543, 4.491988
1550699768.701935, 4.491508
1550699768.707117, 4.491028
1550699768.712237, 4.490548
1550699768.721251, 4.490068
1550699768.726488, 4.489588
1550699768.733827, 4.489109
1550699768.740876, 4.488629
1550699768.748393, 4.488149
1550699768.753649, 4.487669
1550699768.759375, 4.487189
1550699768.765262, 4.486709
1550699768.770959, 4.486229
1550699768.776174, 4.485749
1550699768.781900, 4.485269
1550699768.787585, 4.484789
1550699768.793549, 4.484309
1550699768.799446, 4.483829
1550699768.804581, 4.483350
1550699768.814679, 4.482870
1550699768.820132, 4.482390
1550699768.825415, 4.481910
1550699768.830747, 4.481430
1550699768.835906, 4.480950
1550699768.841292, 4.480470
1550699768.846837, 4.479990
1550699768.852107, 4.479510
1550699768.857319, 4.479030
1550699768.862832, 4.478550
1550699768.868572, 4.478071
1550699768.873980, 4.477591
1550699768.879628, 4.477111
1550699768.885400, 4.476631
1550699768.891096, 4.476151
1550699768.896485, 4.475671
1550699768.902073, 4.475191
1550699768.907787, 4.474711
1550699768.913568, 4.474231
1550699768.920024, 4.473751
1550699768.925291, 4.473271
1550699768.930589, 4.472792
1550699768.935706, 4.472312
1550699768.941433, 4.471832
1550699768.946722, 4.471352
1550699768.952434, 4.470872
1550699768.957735, 4.470392
1550699768.963126, 4.469912
1550699768.968832, 4.469432
1550699768.974308, 4.468952
1550699768.979660, 4.468472
1550699768.985624, 4.467992
1550699768.990774, 4.467513
1550699768.996618, 4.467033
1550699769.001745, 4.466553
1550699769.007461, 4.466073
1550699769.012886, 4.465593
1550699769.018154, 4.465113
1550699769.023365, 4.464633
1550699769.029258, 4.464153
1550699769.034476, 4.463673
1550699769.040040, 4.463193
1550699769.045385, 4.462713
1550699769.051130, 4.462234
1550699769.056357, 4.461754
1550699769.062245, 4.461274
1550699769.067405, 4.464424
1550699769.072798, 4.467575
1550699769.078536, 4.470726
1550699769.083848, 4.473877
1550699769.090921, 4.477028
1550699769.096833, 4.480179
1550699769.102646, 4.483329
1550699769.108138, 4.486480
1550699769.114542, 4.489631
1550699769.120157, 4.492782
1550699769.125376, 4.495933
1550699769.130623, 4.499083
1550699769.135874, 4.502234
1550699769.141002, 4.505385
1550699769.146345, 4.508536
1550699769.152056, 4.511687
1550699769.157811, 4.514837
1550699769.163266, 4.517988
1550699769.168471, 4.521139
1550699769.173687, 4.524290
1550699769.179400, 4.527441
1550699769.185079, 4.530591
1550699769.190212, 4.533742
1550699769.196416, 4.536893
1550699769.201539, 4.540044
1550699769.206775, 4.543195
1550699769.212320, 4.546345
1550699769.217467, 4.549496
1550699769.226214, 4.552647
1550699769.231577, 4.555798
1550699769.236828, 4.558949
1550699769.242140, 4.562099
1550699769.248031, 4.565250
1550699769.253700, 4.568401
1550699769.258860, 4.571552
1550699769.264146, 4.574703
1550699769.269571, 4.577853
1550699769.275207, 4.581004
1550699769.280926, 4.584155
1550699769.286688, 4.587306
1550699769.292159, 4.590457
1550699769.297515, 4.593607
1550699769.302797, 4.596758
1550699769.308423, 4.599909
1550699769.313980, 4.603060
1550699769.319559, 4.606211
1550699769.325127, 4.609361
1550699769.330849, 4.612512
1550699769.336176, 4.615663
1550699769.341590, 4.618814
1550699769.347282, 4.621965
1550699769.353025, 4.625115
1550699769.358291, 4.628266
1550699769.363691, 4.631417
1550699769.369015, 4.634568
1550699769.374720, 4.637719
1550699769.380159, 4.640869
1550699769.388613, 4.644020
1550699769.393830, 4.647171
1550699769.399538, 4.650322
1550699769.404736, 4.653473
1550699769.410450, 4.656623
1550699769.415566, 4.659774
1550699769.421273, 4.662925
1550699769.426474, 4.666076
1550699769.432450, 4.669227
1550699769.437744, 4.672378
1550699769.443817, 4.675528
1550699769.449185, 4.678679
1550699769.455234, 4.681830
1550699769.460552, 4.684981
1550699769.465810, 4.688132
1550699769.470992, 4.691282
1550699769.476232, 4.694433
1550699769.481532, 4.697584
1550699769.486647, 4.700735
1550699769.492227, 4.703886
1550699769.497630, 4.707036
1550699769.502896, 4.710187
1550699769.508508, 4.713338
1550699769.514344, 4.716489
1550699769.519854, 4.719640
1550699769.525160, 4.722790
1550699769.530684, 4.725941
1550699769.535830, 4.729092
1550699769.541050, 4.732243
1550699769.546340, 4.735394
1550699769.551855, 4.738544
1550699769.556981, 4.741695
1550699769.563479, 4.744846
1550699769.569885, 4.747997
1550699769.575207, 4.751148
1550699769.580969, 4.754298
1550699769.586948, 4.757449
1550699769.592841, 4.760600
1550699769.598539, 4.763751
1550699769.603655, 4.766902
1550699769.609359, 4.770052
1550699769.615113, 4.773203
1550699769.620674, 4.776354
1550699769.625861, 4.779505
1550699769.631402, 4.782656
1550699769.637195, 4.785806
1550699769.642473, 4.788957
1550699769.647677, 4.792108
1550699769.652966, 4.795259
1550699769.658208, 4.798410
1550699769.663649, 4.801560
1550699769.670029, 4.804711
1550699769.675232, 4.807862
1550699769.680369, 4.811013
1550699769.685735, 4.814164
1550699769.690945, 4.817314
1550699769.696590, 4.820465
1550699769.702302, 4.823616
1550699769.707483, 4.826767
1550699769.712890, 4.829918
1550699769.718892, 4.833068
1550699769.726920, 4.836219
1550699769.732191, 4.839370
1550699769.737514, 4.842521
1550699769.742680, 4.845672
1550699769.747850, 4.848823
1550699769.753602, 4.851973
1550699769.758915, 4.855124
1550699769.764205, 4.858275
1550699769.769358, 4.861426
1550699769.774481, 4.864577
1550699769.779770, 4.867727
1550699769.785353, 4.870878
1550699769.790899, 4.874029
1550699769.796266, 4.877180
1550699769.801556, 4.880331
1550699769.807246, 4.883481
1550699769.813094, 4.886632
1550699769.818306, 4.889783
1550699769.824450, 4.892934
1550699769.830231, 4.896085
1550699769.836909, 4.899235
1550699769.842339, 4.902386
1550699769.847677, 4.905537
1550699769.853028, 4.908688
1550699769.858331, 4.911839
1550699769.864247, 4.914989
1550699769.869427, 4.918140
1550699769.874615, 4.921291
1550699769.880517, 4.924442
1550699769.885785, 4.927593
1550699769.890941, 4.930743
1550699769.896100, 4.933894
1550699769.901426, 4.937045
1550699769.907153, 4.940196
1550699769.913435, 4.943347
1550699769.918792, 4.946497
1550699769.924102, 4.949648
1550699769.929503, 4.952799
1550699769.935069, 4.955950
1550699769.940833, 4.959101
1550699769.946206, 4.962251
1550699769.951481, 4.965402
