time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1551458815.885755, 93.063179, 16.579941, 7.105184, 7.105184, 26.874211, 26.874211, 0.000000
1551458815.887001, 93.063179, 16.579941, 7.374247, 7.374247, 26.906287, 26.906287, 0.000000
1551458815.888306, 93.192375, 16.131920, 7.643220, 7.643220, 26.897334, 26.897334, 0.000000
1551458815.889943, 93.192375, 16.131920, 7.911027, 7.911027, 26.780674, 26.780674, 0.000000
1551458815.892098, 93.192375, 16.131920, 8.177919, 8.177919, 26.689165, 26.689165, 0.000000
1551458815.897364, 93.192375, 16.131920, 8.443476, 8.443476, 26.555702, 26.555702, 0.000000
1551458815.900130, 93.192375, 16.131920, 8.707284, 8.707284, 26.380826, 26.380826, 0.000000
1551458815.901815, 93.192375, 16.131920, 8.968936, 8.968936, 26.165245, 26.165245, 0.000000
1551458815.903157, 93.192375, 16.131920, 9.228035, 9.228035, 25.909834, 25.909834, 0.000000
1551458815.904529, 93.365608, 17.144985, 9.485700, 9.485700, 25.766488, 25.766488, 0.000000
1551458815.905843, 93.365608, 17.144985, 9.740064, 9.740064, 25.436444, 25.436444, 0.000000
1551458815.908052, 93.365608, 17.144985, 9.990800, 9.990800, 25.073620, 25.073620, 0.000000
1551458815.909437, 93.459656, 15.019163, 10.234429, 10.234429, 24.362916, 24.362916, 0.000000
1551458815.911091, 93.459656, 15.019163, 10.473783, 10.473783, 23.935349, 23.935349, 0.000000
1551458815.912568, 93.459656, 15.019163, 10.708508, 10.708508, 23.472462, 23.472462, 0.000000
1551458815.914295, 93.489738, 12.346226, 10.934288, 10.934288, 22.578077, 22.578077, 0.000000
1551458815.916216, 93.489738, 12.346226, 11.154744, 11.154744, 22.045613, 22.045613, 0.000000
1551458815.917705, 93.489738, 12.346226, 11.369491, 11.369491, 21.474625, 21.474625, 0.000000
1551458815.919090, 93.489738, 12.346226, 11.578165, 11.578165, 20.867412, 20.867412, 0.000000
1551458815.920462, 93.489738, 12.346226, 11.780429, 11.780429, 20.226416, 20.226416, 0.000000
1551458815.922291, 93.489738, 12.346226, 11.975971, 11.975971, 19.554217, 19.554217, 0.000000
1551458815.923904, 93.489738, 12.346226, 12.171597, 12.171597, 19.562582, 19.562582, 0.000000
1551458815.925538, 93.443092, 7.635655, 12.353186, 12.353186, 18.158912, 18.158912, 0.000000
1551458815.927023, 93.443092, 7.635655, 12.527604, 12.527604, 17.441816, 17.441816, 0.000000
1551458815.928382, 93.443092, 7.635655, 12.694651, 12.694651, 16.704676, 16.704676, 0.000000
1551458815.929756, 93.443092, 7.635655, 12.852244, 12.852244, 15.759287, 15.759287, 0.000000
1551458815.931213, 93.429138, 5.159046, 12.998400, 12.998400, 14.615642, 14.615642, 0.000000
1551458815.933443, 93.429138, 5.159046, 13.136612, 13.136612, 13.821134, 13.821134, 0.000000
