time, beats
1551293506.370795, 2.333510
1551293506.376238, 2.342396
1551293506.381456, 2.351282
1551293506.386592, 2.360168
1551293506.394522, 2.369054
1551293506.400318, 2.377940
1551293506.405490, 2.386826
1551293506.410703, 2.395711
1551293506.416362, 2.404597
1551293506.424466, 2.413483
1551293506.430907, 2.422369
1551293506.436800, 2.431255
1551293506.442169, 2.440141
1551293506.447866, 2.449027
1551293506.454203, 2.457913
1551293506.459678, 2.466799
1551293506.466966, 2.475685
1551293506.472644, 2.484571
1551293506.478309, 2.493457
1551293506.483584, 2.502343
1551293506.488997, 2.511228
1551293506.494381, 2.520114
1551293506.500108, 2.529000
1551293506.505777, 2.537886
1551293506.510915, 2.546772
1551293506.519996, 2.555658
1551293506.525711, 2.564544
1551293506.531455, 2.573259
1551293506.536617, 2.581975
1551293506.541866, 2.590690
1551293506.547560, 2.599406
1551293506.552644, 2.608121
1551293506.557831, 2.616836
1551293506.564661, 2.625552
1551293506.569996, 2.634267
1551293506.575150, 2.642983
1551293506.580946, 2.651698
1551293506.586847, 2.660413
1551293506.592643, 2.669129
1551293506.598266, 2.677844
1551293506.605070, 2.686560
1551293506.610373, 2.695275
1551293506.615936, 2.703990
1551293506.621675, 2.712706
1551293506.628234, 2.721421
1551293506.633839, 2.730137
1551293506.639356, 2.738852
1551293506.644695, 2.747567
1551293506.650178, 2.756283
1551293506.656980, 2.764998
1551293506.662411, 2.773714
1551293506.668133, 2.782429
1551293506.673715, 2.791144
1551293506.679459, 2.799860
1551293506.684670, 2.808575
1551293506.689878, 2.817291
1551293506.695040, 2.826006
1551293506.700131, 2.834722
1551293506.705382, 2.843437
1551293506.710737, 2.852152
1551293506.716388, 2.860868
1551293506.721504, 2.869583
1551293506.726870, 2.878299
1551293506.732220, 2.887014
1551293506.737645, 2.895729
1551293506.743050, 2.904445
1551293506.748768, 2.913160
1551293506.754133, 2.921876
1551293506.759879, 2.930591
1551293506.765001, 2.939306
1551293506.770254, 2.948022
1551293506.775573, 2.956737
1551293506.781271, 2.965453
1551293506.792372, 2.974168
1551293506.797563, 2.982883
1551293506.802716, 2.991599
1551293506.808109, 3.000314
1551293506.813734, 3.009030
1551293506.818938, 3.017745
1551293506.824082, 3.026460
1551293506.829217, 3.035176
1551293506.834716, 3.043891
1551293506.840103, 3.052607
1551293506.845354, 3.061322
1551293506.850752, 3.070037
1551293506.857515, 3.078753
1551293506.863018, 3.087468
1551293506.868610, 3.096184
1551293506.873922, 3.104899
1551293506.880048, 3.113614
1551293506.885777, 3.122330
1551293506.890907, 3.131045
1551293506.896164, 3.139761
1551293506.901576, 3.148476
1551293506.907342, 3.157191
1551293506.912705, 3.165907
1551293506.918083, 3.174622
1551293506.923490, 3.183338
1551293506.929223, 3.192053
1551293506.934620, 3.200768
1551293506.939832, 3.209484
1551293506.945422, 3.218199
1551293506.951663, 3.226915
1551293506.959896, 3.235630
1551293506.965127, 3.244345
1551293506.970518, 3.253061
1551293506.975733, 3.261776
1551293506.980904, 3.270492
1551293506.986469, 3.279207
1551293506.992636, 3.287922
1551293506.999079, 3.296638
1551293507.005049, 3.305353
1551293507.010828, 3.314069
1551293507.016471, 3.322784
1551293507.022140, 3.331499
1551293507.027454, 3.340215
1551293507.032847, 3.348930
1551293507.038126, 3.357646
1551293507.043984, 3.366361
1551293507.049301, 3.375076
1551293507.055057, 3.383792
1551293507.063894, 3.392507
1551293507.069339, 3.401223
1551293507.074508, 3.409938
1551293507.079770, 3.418654
1551293507.084877, 3.427369
1551293507.090294, 3.436084
1551293507.095621, 3.444800
1551293507.101018, 3.453515
1551293507.106231, 3.462231
1551293507.112072, 3.470946
1551293507.117530, 3.479661
1551293507.122781, 3.488377
1551293507.128508, 3.497092
1551293507.134227, 3.505808
1551293507.139373, 3.514523
1551293507.144922, 3.523238
1551293507.150641, 3.531954
1551293507.156459, 3.540669
1551293507.165915, 3.545727
1551293507.171226, 3.550785
1551293507.177040, 3.555843
1551293507.182300, 3.560901
1551293507.187687, 3.565959
1551293507.193653, 3.571017
1551293507.199051, 3.576074
1551293507.204273, 3.581132
1551293507.218364, 3.586190
1551293507.224282, 3.591248
1551293507.229915, 3.596306
1551293507.235125, 3.601364
1551293507.240714, 3.606422
1551293507.246014, 3.611480
1551293507.251156, 3.616538
1551293507.256400, 3.621596
1551293507.261931, 3.626653
1551293507.267108, 3.631711
1551293507.272277, 3.636769
1551293507.277641, 3.641827
1551293507.283153, 3.646885
1551293507.290927, 3.651943
1551293507.296422, 3.657001
1551293507.301686, 3.662059
1551293507.307537, 3.667117
1551293507.313326, 3.672174
1551293507.319050, 3.677232
1551293507.324737, 3.682290
1551293507.329848, 3.687348
1551293507.335354, 3.692406
1551293507.340786, 3.697464
1551293507.346667, 3.702522
1551293507.352006, 3.707580
1551293507.357473, 3.712638
1551293507.362837, 3.717696
1551293507.368467, 3.722753
1551293507.373615, 3.727811
1551293507.378986, 3.732869
1551293507.384774, 3.737927
1551293507.390707, 3.742985
1551293507.396420, 3.748043
1551293507.402208, 3.753101
1551293507.409874, 3.758159
1551293507.415925, 3.763217
1551293507.421075, 3.768275
1551293507.426406, 3.773332
1551293507.431656, 3.778390
1551293507.437596, 3.783448
1551293507.443339, 3.788506
1551293507.448685, 3.793564
1551293507.454784, 3.798622
1551293507.459968, 3.803680
1551293507.465238, 3.808738
1551293507.470494, 3.813796
1551293507.475915, 3.818854
1551293507.481361, 3.823911
1551293507.486692, 3.828969
1551293507.492082, 3.834027
1551293507.497535, 3.839085
1551293507.503021, 3.844143
1551293507.509137, 3.849201
1551293507.514897, 3.854259
1551293507.520159, 3.859317
1551293507.525539, 3.864375
1551293507.530741, 3.869432
1551293507.536349, 3.874490
1551293507.541557, 3.879548
1551293507.547135, 3.884606
1551293507.552868, 3.889664
1551293507.558228, 3.894722
1551293507.563804, 3.899780
1551293507.569330, 3.904838
1551293507.574579, 3.909896
1551293507.580037, 3.914954
1551293507.585292, 3.920011
1551293507.590758, 3.925069
1551293507.596300, 3.930127
1551293507.603875, 3.935185
1551293507.609052, 3.940243
1551293507.614323, 3.945301
1551293507.619791, 3.950359
1551293507.625117, 3.955417
1551293507.630259, 3.960475
1551293507.636245, 3.965533
1551293507.641582, 3.970590
1551293507.647660, 3.975648
1551293507.654265, 3.980706
1551293507.659720, 3.985764
1551293507.665121, 3.990822
1551293507.671168, 3.995880
1551293507.676848, 4.000938
1551293507.682184, 4.005996
1551293507.687318, 4.011054
1551293507.692866, 4.016111
1551293507.698425, 4.021169
1551293507.704155, 4.026227
1551293507.709997, 4.031285
1551293507.715365, 4.036343
1551293507.720818, 4.041401
1551293507.725974, 4.046459
1551293507.731461, 4.051517
1551293507.736555, 4.056575
1551293507.743189, 4.061633
1551293507.748544, 4.066690
1551293507.753873, 4.071748
1551293507.759329, 4.076806
1551293507.765318, 4.081864
1551293507.770435, 4.086922
1551293507.775801, 4.091980
1551293507.782165, 4.097038
1551293507.791088, 4.102096
1551293507.796183, 4.107154
1551293507.801290, 4.112212
1551293507.807010, 4.117269
1551293507.813136, 4.122327
1551293507.818369, 4.127385
1551293507.823664, 4.132443
1551293507.829045, 4.137501
1551293507.834256, 4.142559
1551293507.839791, 4.147617
1551293507.845219, 4.152675
1551293507.850488, 4.157733
1551293507.855641, 4.162791
1551293507.861586, 4.167848
1551293507.867022, 4.172906
1551293507.872713, 4.177964
1551293507.878508, 4.183022
1551293507.883597, 4.188080
1551293507.888935, 4.193138
1551293507.894254, 4.198196
1551293507.899362, 4.203254
1551293507.905068, 4.208312
1551293507.910788, 4.213369
1551293507.916017, 4.218427
1551293507.921179, 4.223485
1551293507.927241, 4.228543
1551293507.933469, 4.233601
1551293507.939366, 4.238659
1551293507.946001, 4.243717
1551293507.951760, 4.248775
1551293507.957783, 4.253833
1551293507.963224, 4.258891
1551293507.968419, 4.263948
1551293507.977360, 4.269006
1551293507.983355, 4.274064
1551293507.988924, 4.279122
1551293507.995533, 4.284180
1551293508.000900, 4.289238
1551293508.006055, 4.294296
1551293508.011184, 4.299354
1551293508.016370, 4.304412
1551293508.021572, 4.309470
1551293508.027263, 4.314527
1551293508.032697, 4.319585
1551293508.037993, 4.324643
1551293508.045069, 4.329701
1551293508.050774, 4.334759
1551293508.056474, 4.339817
1551293508.062271, 4.344875
1551293508.068260, 4.349933
1551293508.073503, 4.354991
1551293508.078678, 4.360049
1551293508.084084, 4.365106
1551293508.089790, 4.370164
1551293508.095839, 4.375222
1551293508.102376, 4.380280
1551293508.108163, 4.385338
1551293508.114642, 4.390396
1551293508.119913, 4.395454
1551293508.125856, 4.400512
1551293508.131203, 4.405570
1551293508.136621, 4.410627
1551293508.142058, 4.415685
1551293508.148053, 4.420743
1551293508.153825, 4.425801
1551293508.159212, 4.430859
1551293508.165532, 4.435917
1551293508.170929, 4.440975
1551293508.176633, 4.446033
1551293508.182792, 4.451091
1551293508.188496, 4.456149
1551293508.194510, 4.461206
1551293508.200644, 4.466264
1551293508.206142, 4.471322
1551293508.211401, 4.476380
1551293508.217111, 4.481438
1551293508.222620, 4.486496
1551293508.228406, 4.491554
1551293508.234517, 4.496612
1551293508.240747, 4.501670
1551293508.246186, 4.506728
1551293508.253615, 4.511785
1551293508.258735, 4.516843
1551293508.264452, 4.521901
1551293508.270218, 4.526959
1551293508.275950, 4.532017
1551293508.281659, 4.537075
1551293508.290084, 4.542133
1551293508.299933, 4.547191
1551293508.306086, 4.552249
1551293508.311231, 4.557307
1551293508.316402, 4.562364
1551293508.321774, 4.567422
1551293508.327382, 4.572480
1551293508.332860, 4.577538
1551293508.338582, 4.582596
1551293508.344918, 4.587654
1551293508.350579, 4.592712
1551293508.356308, 4.597770
1551293508.361746, 4.602828
1551293508.367641, 4.607885
1551293508.373412, 4.612943
1551293508.378752, 4.615574
1551293508.384088, 4.618204
1551293508.389321, 4.620835
1551293508.395034, 4.623466
1551293508.400741, 4.626096
1551293508.406453, 4.628727
1551293508.412050, 4.631357
1551293508.417654, 4.633988
1551293508.422866, 4.636618
1551293508.428703, 4.639249
1551293508.434375, 4.641879
1551293508.439992, 4.644510
1551293508.445219, 4.647141
1551293508.451302, 4.649771
1551293508.456909, 4.652402
1551293508.462491, 4.655032
1551293508.469007, 4.657663
1551293508.476134, 4.660293
1551293508.481721, 4.662924
1551293508.487355, 4.665554
1551293508.492634, 4.668185
1551293508.498345, 4.670816
1551293508.503522, 4.673446
1551293508.509491, 4.676077
1551293508.514988, 4.678707
1551293508.520357, 4.681338
1551293508.525501, 4.683968
1551293508.531215, 4.686599
1551293508.536414, 4.689229
1551293508.542772, 4.691860
1551293508.548516, 4.694490
1551293508.554481, 4.697121
1551293508.561187, 4.699752
1551293508.566896, 4.702382
1551293508.572091, 4.705013
1551293508.578628, 4.707643
1551293508.583925, 4.710274
1551293508.590176, 4.712904
1551293508.596118, 4.715535
1551293508.601750, 4.718165
1551293508.607142, 4.720796
1551293508.612307, 4.723427
1551293508.618018, 4.726057
1551293508.623893, 4.728688
1551293508.629002, 4.731318
1551293508.634246, 4.733949
1551293508.639625, 4.736579
1551293508.645140, 4.739210
1551293508.650314, 4.741840
1551293508.655496, 4.744471
1551293508.660768, 4.747101
1551293508.666080, 4.749732
1551293508.671498, 4.752363
1551293508.676754, 4.754993
1551293508.682211, 4.757624
1551293508.687621, 4.760254
1551293508.692890, 4.762885
1551293508.698718, 4.765515
1551293508.704127, 4.768146
1551293508.709437, 4.770776
1551293508.714838, 4.773407
1551293508.720404, 4.776038
1551293508.725697, 4.778668
1551293508.731176, 4.781299
1551293508.736985, 4.783929
1551293508.743499, 4.786560
1551293508.749811, 4.789190
1551293508.754954, 4.791821
1551293508.760236, 4.794451
1551293508.766061, 4.797082
1551293508.771279, 4.799713
1551293508.776424, 4.802343
1551293508.781752, 4.804974
1551293508.790518, 4.807604
1551293508.796419, 4.810235
1551293508.802344, 4.812865
1551293508.810648, 4.815496
1551293508.816358, 4.818126
1551293508.821728, 4.820757
1551293508.827147, 4.823387
1551293508.833138, 4.826018
1551293508.838676, 4.828649
1551293508.844643, 4.831279
1551293508.850641, 4.833910
1551293508.856657, 4.836540
1551293508.861867, 4.839171
1551293508.868302, 4.841801
1551293508.873627, 4.844432
1551293508.879132, 4.847062
1551293508.885798, 4.849693
1551293508.892497, 4.852324
1551293508.897945, 4.854954
1551293508.903728, 4.857585
1551293508.909191, 4.860215
1551293508.914766, 4.862846
1551293508.920494, 4.865476
1551293508.926529, 4.868107
1551293508.931631, 4.870737
1551293508.937883, 4.873368
1551293508.943325, 4.875999
1551293508.949153, 4.878629
1551293508.954536, 4.881260
1551293508.960245, 4.883890
1551293508.965689, 4.886521
1551293508.972438, 4.889151
1551293508.978179, 4.891782
1551293508.983313, 4.894412
1551293508.988874, 4.897043
1551293508.994595, 4.899673
1551293508.999728, 4.902304
1551293509.004989, 4.904935
1551293509.010139, 4.907565
1551293509.015760, 4.910196
1551293509.021453, 4.912826
1551293509.027160, 4.915457
1551293509.032471, 4.918087
1551293509.038300, 4.920718
1551293509.043457, 4.923348
1551293509.049175, 4.925979
1551293509.054690, 4.928610
1551293509.060435, 4.931240
1551293509.065633, 4.933871
1551293509.070795, 4.936501
1551293509.076178, 4.939132
1551293509.081474, 4.941762
1551293509.087195, 4.944393
1551293509.093851, 4.947023
1551293509.100991, 4.949654
1551293509.106283, 4.952285
1551293509.111397, 4.954915
1551293509.116646, 4.957546
1551293509.122258, 4.960176
1551293509.127855, 4.962807
1551293509.134455, 4.965437
1551293509.140609, 4.968068
1551293509.146333, 4.970698
1551293509.151532, 4.973329
1551293509.156715, 4.975959
1551293509.162621, 4.978590
1551293509.167905, 4.981221
1551293509.173028, 4.983851
1551293509.179103, 4.986482
1551293509.184484, 4.989112
1551293509.189975, 4.991743
1551293509.195282, 4.994373
1551293509.200544, 4.997004
1551293509.205761, 4.999634
1551293509.211145, 5.002265
1551293509.217271, 5.004896
1551293509.223065, 5.007526
1551293509.229069, 5.010157
1551293509.234614, 5.012787
1551293509.241438, 5.015418
1551293509.246855, 5.018048
1551293509.251948, 5.020679
1551293509.259511, 5.023309
1551293509.264626, 5.025940
1551293509.270344, 5.028570
1551293509.276489, 5.031201
1551293509.281828, 5.033832
1551293509.293742, 5.036462
1551293509.303351, 5.039093
1551293509.308588, 5.041723
1551293509.314187, 5.044354
1551293509.320333, 5.046984
1551293509.325573, 5.049615
1551293509.331416, 5.052245
1551293509.337222, 5.054876
1551293509.342622, 5.057507
1551293509.347893, 5.060137
1551293509.353325, 5.062768
1551293509.359109, 5.065398
1551293509.364593, 5.068029
1551293509.369756, 5.070659
1551293509.375395, 5.073290
1551293509.381222, 5.075920
1551293509.386682, 5.078551
1551293509.392837, 5.081182
1551293509.398562, 5.083812
1551293509.403703, 5.086443
1551293509.409501, 5.089073
1551293509.414834, 5.091704
1551293509.420032, 5.094334
1551293509.426809, 5.096965
1551293509.433025, 5.099595
1551293509.438296, 5.102226
1551293509.443689, 5.104856
1551293509.450073, 5.107487
1551293509.455429, 5.110118
1551293509.460831, 5.112748
1551293509.466772, 5.115379
1551293509.472396, 5.118009
1551293509.477562, 5.120640
1551293509.483264, 5.123270
1551293509.488860, 5.125901
1551293509.494987, 5.128531
1551293509.500720, 5.131162
1551293509.506043, 5.133793
1551293509.511747, 5.136423
1551293509.517526, 5.139054
1551293509.522741, 5.141684
1551293509.528058, 5.144315
1551293509.533713, 5.146945
1551293509.539101, 5.149576
1551293509.544502, 5.152206
1551293509.550131, 5.154837
1551293509.555841, 5.157468
1551293509.561686, 5.160098
1551293509.566834, 5.162729
1551293509.572147, 5.165359
1551293509.577322, 5.167990
1551293509.583665, 5.170654
1551293509.589890, 5.173319
1551293509.595132, 5.175984
1551293509.601013, 5.178649
1551293509.606425, 5.181314
1551293509.611817, 5.183978
1551293509.622411, 5.186643
1551293509.627654, 5.189308
1551293509.633679, 5.191973
1551293509.639375, 5.194637
1551293509.644891, 5.197302
1551293509.650686, 5.199967
1551293509.656934, 5.202632
1551293509.662636, 5.205296
1551293509.668629, 5.207961
1551293509.675433, 5.210626
1551293509.680600, 5.213291
1551293509.685964, 5.215955
1551293509.692820, 5.218620
1551293509.697912, 5.221285
1551293509.703047, 5.223950
1551293509.708901, 5.226615
1551293509.714651, 5.229279
1551293509.720001, 5.231944
1551293509.727431, 5.234609
1551293509.732733, 5.237274
1551293509.738077, 5.239938
1551293509.743900, 5.242603
1551293509.749234, 5.245268
1551293509.754598, 5.247933
1551293509.760086, 5.250597
1551293509.766363, 5.253262
1551293509.771621, 5.255927
1551293509.778273, 5.258592
1551293509.784285, 5.261256
1551293509.791948, 5.263921
1551293509.797178, 5.266586
1551293509.802526, 5.269251
1551293509.807916, 5.271915
1551293509.813284, 5.274580
1551293509.818611, 5.277245
1551293509.823722, 5.279910
1551293509.828827, 5.282575
1551293509.834641, 5.285239
1551293509.840571, 5.287904
1551293509.845895, 5.290569
1551293509.851123, 5.293234
1551293509.856411, 5.295898
1551293509.861719, 5.298563
1551293509.866984, 5.301228
1551293509.872172, 5.303893
1551293509.877876, 5.306557
1551293509.883744, 5.309222
1551293509.889252, 5.311887
1551293509.894953, 5.314552
1551293509.901249, 5.317216
1551293509.906607, 5.319881
1551293509.912327, 5.322546
1551293509.917411, 5.325211
1551293509.923811, 5.327876
1551293509.928915, 5.330540
1551293509.934628, 5.333205
1551293509.940460, 5.335870
1551293509.946021, 5.338535
1551293509.951777, 5.341199
1551293509.957002, 5.343864
1551293509.962419, 5.346529
1551293509.967818, 5.349194
1551293509.973096, 5.351858
1551293509.978535, 5.354523
1551293509.983647, 5.357188
1551293509.989342, 5.359853
1551293509.995020, 5.362517
1551293510.000311, 5.365182
1551293510.005848, 5.367847
1551293510.010936, 5.370512
1551293510.016413, 5.373177
1551293510.022100, 5.375841
1551293510.028621, 5.378506
1551293510.033943, 5.381171
1551293510.039598, 5.383836
1551293510.044928, 5.386500
1551293510.050417, 5.389165
1551293510.055768, 5.391830
1551293510.061041, 5.394495
1551293510.066410, 5.397159
1551293510.072068, 5.399824
1551293510.077233, 5.402489
1551293510.082528, 5.405154
1551293510.087926, 5.407818
1551293510.094467, 5.410483
1551293510.100757, 5.413148
1551293510.107400, 5.415813
1551293510.118330, 5.418478
1551293510.125920, 5.421142
1551293510.131529, 5.423807
1551293510.136723, 5.426472
1551293510.141908, 5.429137
1551293510.147063, 5.431801
1551293510.152448, 5.434466
1551293510.158183, 5.437131
1551293510.163919, 5.439796
1551293510.169015, 5.442460
1551293510.174795, 5.445125
1551293510.180035, 5.447790
1551293510.185794, 5.450455
1551293510.191012, 5.453119
1551293510.196113, 5.455784
1551293510.201656, 5.458449
1551293510.207364, 5.461114
1551293510.212515, 5.463778
1551293510.217910, 5.466443
1551293510.225404, 5.469108
1551293510.230799, 5.471773
1551293510.236098, 5.474438
1551293510.242137, 5.477102
1551293510.247822, 5.479767
1551293510.253109, 5.482432
1551293510.259403, 5.485097
1551293510.264711, 5.487761
1551293510.270415, 5.490426
1551293510.275838, 5.493091
1551293510.281579, 5.495756
1551293510.290118, 5.498420
1551293510.295296, 5.501085
1551293510.300623, 5.503750
1551293510.305830, 5.506415
1551293510.311562, 5.509079
1551293510.317237, 5.511744
1551293510.322887, 5.514409
1551293510.328623, 5.517074
1551293510.333869, 5.519739
1551293510.339730, 5.522403
1551293510.345196, 5.525068
1551293510.350702, 5.527733
1551293510.355922, 5.530398
1551293510.361238, 5.533062
1551293510.366510, 5.535727
1551293510.371667, 5.538392
1551293510.377160, 5.541057
1551293510.382367, 5.543721
1551293510.387506, 5.546386
1551293510.392827, 5.549051
1551293510.398605, 5.551716
1551293510.404368, 5.554380
1551293510.409451, 5.557045
1551293510.414585, 5.559710
1551293510.420161, 5.562375
1551293510.425400, 5.565040
1551293510.431108, 5.567704
1551293510.436799, 5.570369
1551293510.441933, 5.573034
1551293510.447176, 5.575699
1551293510.452524, 5.578363
1551293510.458260, 5.581028
1551293510.463722, 5.583693
1551293510.469054, 5.586358
1551293510.475134, 5.589022
1551293510.481312, 5.591687
