time, beats
1553622949.704454, 1.804800
1553622949.709701, 1.811200
1553622949.715087, 1.817600
1553622949.720873, 1.824000
1553622949.726575, 1.830400
1553622949.732157, 1.836800
1553622949.737437, 1.843200
1553622949.743119, 1.849600
1553622949.748877, 1.856000
1553622949.754578, 1.862400
1553622949.759675, 1.868800
1553622949.765353, 1.875200
1553622949.770914, 1.881600
1553622949.776337, 1.888000
1553622949.782031, 1.894400
1553622949.787889, 1.900800
1553622949.793374, 1.907200
1553622949.799080, 1.913600
1553622949.804350, 1.920000
1553622949.809725, 1.926400
1553622949.815465, 1.932800
1553622949.820625, 1.939200
1553622949.825696, 1.945600
1553622949.830877, 1.952000
1553622949.836561, 1.958400
1553622949.841830, 1.964800
1553622949.847526, 1.971200
1553622949.853228, 1.977600
1553622949.858918, 1.984000
1553622949.864728, 1.990400
1553622949.871628, 1.996800
1553622949.877361, 2.003200
1553622949.883089, 2.009600
1553622949.888200, 2.016000
1553622949.893953, 2.022400
1553622949.899813, 2.028800
1553622949.905470, 2.035200
1553622949.911269, 2.041600
1553622949.917094, 2.048000
1553622949.922919, 2.054400
1553622949.928390, 2.060800
1553622949.934120, 2.067200
1553622949.939922, 2.073600
1553622949.945259, 2.080000
1553622949.950989, 2.086400
1553622949.956468, 2.092800
1553622949.962286, 2.099200
1553622949.967981, 2.105600
1553622949.973714, 2.112000
1553622949.979452, 2.118400
1553622949.985239, 2.124800
1553622949.990797, 2.131200
1553622949.996516, 2.137600
1553622950.001979, 2.144000
1553622950.010607, 2.150400
1553622950.016290, 2.156800
1553622950.021954, 2.163200
1553622950.027616, 2.169600
1553622950.032827, 2.176000
1553622950.038281, 2.182400
1553622950.043428, 2.188800
1553622950.049133, 2.195200
1553622950.054347, 2.201600
1553622950.059468, 2.208000
1553622950.065175, 2.214400
1553622950.070877, 2.220800
1553622950.076568, 2.227200
1553622950.081975, 2.233600
1553622950.087689, 2.240000
1553622950.092789, 2.246400
1553622950.098418, 2.252800
1553622950.104178, 2.259200
1553622950.109848, 2.265600
1553622950.115517, 2.272000
1553622950.120635, 2.278400
1553622950.126116, 2.284800
1553622950.131228, 2.291200
1553622950.136907, 2.297600
1553622950.142649, 2.304000
1553622950.148337, 2.310400
1553622950.154061, 2.316800
1553622950.159147, 2.323200
1553622950.164287, 2.329600
1553622950.169391, 2.336000
1553622950.175047, 2.342400
1553622950.180769, 2.348800
1553622950.185966, 2.355200
1553622950.191669, 2.361600
1553622950.197378, 2.368000
1553622950.203082, 2.374400
1553622950.208824, 2.380800
1553622950.213951, 2.387200
1553622950.219263, 2.393600
1553622950.224492, 2.400000
1553622950.230220, 2.406400
1553622950.235498, 2.412800
1553622950.240638, 2.419200
1553622950.245849, 2.425600
1553622950.251543, 2.432000
1553622950.256686, 2.438400
1553622950.261834, 2.444800
1553622950.267246, 2.451200
1553622950.272952, 2.457600
1553622950.278474, 2.464000
1553622950.283924, 2.470400
1553622950.289605, 2.476800
1553622950.295282, 2.483200
1553622950.300583, 2.489600
1553622950.306252, 2.496000
1553622950.311729, 2.502400
1553622950.317425, 2.508800
1553622950.322570, 2.508800
1553622950.328179, 2.508800
1553622950.333640, 2.508800
1553622950.339401, 2.508800
1553622950.345132, 2.508800
1553622950.350862, 2.508800
1553622950.356539, 2.508800
1553622950.362252, 2.508800
1553622950.367409, 2.508800
1553622950.373264, 2.508800
1553622950.378958, 2.508800
1553622950.386193, 2.508800
1553622950.391676, 2.508800
1553622950.396861, 2.508800
1553622950.401997, 2.508800
1553622950.407718, 2.508800
1553622950.413451, 2.508800
1553622950.419192, 2.508800
1553622950.424525, 2.508800
1553622950.430217, 2.508800
1553622950.435915, 2.508800
1553622950.441246, 2.508800
1553622950.446958, 2.508800
1553622950.452665, 2.508800
1553622950.457951, 2.508800
1553622950.463094, 2.508800
1553622950.468180, 2.508800
1553622950.473569, 2.508800
1553622950.479304, 2.508800
1553622950.484506, 2.508800
1553622950.490216, 2.508800
1553622950.495842, 2.508800
1553622950.501104, 2.508800
1553622950.508114, 2.508800
1553622950.513776, 2.508800
1553622950.519480, 2.508800
1553622950.525169, 2.508800
1553622950.530849, 2.508800
1553622950.536591, 2.508800
1553622950.542296, 2.508800
1553622950.548013, 2.508800
1553622950.553577, 2.508800
1553622950.559276, 2.508800
1553622950.564461, 2.508800
1553622950.569874, 2.508800
1553622950.575300, 2.508800
1553622950.580741, 2.508800
1553622950.586514, 2.508800
1553622950.592216, 2.508800
1553622950.597928, 2.508800
1553622950.603650, 2.508800
1553622950.609208, 2.508800
1553622950.614861, 2.508800
1553622950.620577, 2.508800
1553622950.625652, 2.508800
1553622950.630784, 2.508800
1553622950.636153, 2.508800
1553622950.641869, 2.508800
1553622950.647563, 2.508800
1553622950.652799, 2.508800
1553622950.658440, 2.508800
1553622950.664121, 2.508800
1553622950.669847, 2.508800
1553622950.675325, 2.508800
1553622950.680448, 2.508800
1553622950.686179, 2.508800
1553622950.691955, 2.508800
1553622950.697147, 2.508800
1553622950.702938, 2.508800
1553622950.708462, 2.508800
1553622950.714132, 2.508800
1553622950.719862, 2.508800
1553622950.725609, 2.508800
1553622950.730904, 2.508800
1553622950.736642, 2.508800
1553622950.741824, 2.508800
1553622950.747462, 2.508800
1553622950.752949, 2.508800
1553622950.758172, 2.508800
1553622950.763718, 2.508800
1553622950.769421, 2.508800
1553622950.775146, 2.508800
1553622950.780545, 2.508800
1553622950.786427, 2.508800
1553622950.792141, 2.508800
1553622950.797864, 2.508800
1553622950.803593, 2.508800
1553622950.809286, 2.508800
1553622950.814967, 2.508800
1553622950.820724, 2.508800
1553622950.826124, 2.508800
1553622950.831814, 2.508800
1553622950.837476, 2.508800
1553622950.842701, 2.508800
1553622950.848424, 2.508800
1553622950.854113, 2.508800
1553622950.859851, 2.490864
1553622950.865283, 2.472928
1553622950.871121, 2.454992
1553622950.876811, 2.437056
1553622950.882404, 2.419121
1553622950.887719, 2.401185
1553622950.892902, 2.383249
1553622950.898602, 2.365313
1553622950.904259, 2.347377
1553622950.909970, 2.329441
1553622950.915699, 2.311505
1553622950.920807, 2.293569
1553622950.925907, 2.275633
1553622950.931581, 2.257698
1553622950.937303, 2.239762
1553622950.942772, 2.221826
1553622950.948013, 2.203890
1553622950.953728, 2.185954
1553622950.959337, 2.168018
1553622950.964502, 2.150082
1553622950.969767, 2.132146
1553622950.975066, 2.114211
1553622950.980749, 2.096275
1553622950.986500, 2.078339
1553622950.991893, 2.060403
1553622950.997472, 2.042467
1553622951.003186, 2.024531
1553622951.010301, 2.006595
1553622951.015959, 1.988659
1553622951.021706, 1.970723
1553622951.027378, 1.952788
1553622951.033087, 1.934852
1553622951.038773, 1.916916
1553622951.043930, 1.898980
1553622951.049646, 1.881044
1553622951.055398, 1.863108
1553622951.061202, 1.845172
1553622951.066479, 1.827236
1553622951.072169, 1.809300
1553622951.077483, 1.791365
1553622951.083200, 1.773429
1553622951.088901, 1.755493
1553622951.094070, 1.737557
1553622951.099490, 1.719621
1553622951.104847, 1.701685
1553622951.110549, 1.683749
1553622951.116268, 1.665813
1553622951.121540, 1.647878
1553622951.126641, 1.629942
1553622951.132275, 1.612006
1553622951.138107, 1.594070
1553622951.143799, 1.576134
1553622951.149424, 1.558198
1553622951.155103, 1.540262
1553622951.160791, 1.522326
1553622951.166540, 1.504390
1553622951.172242, 1.486455
1553622951.177932, 1.468519
1553622951.183185, 1.450583
1553622951.188706, 1.432647
1553622951.194229, 1.414711
1553622951.199607, 1.396775
1553622951.204884, 1.378839
1553622951.210632, 1.360903
1553622951.215865, 1.342967
1553622951.221179, 1.325032
1553622951.226816, 1.307096
1553622951.232573, 1.289160
1553622951.238068, 1.271224
1553622951.243745, 1.253288
1553622951.249457, 1.235352
1553622951.254772, 1.239654
1553622951.259980, 1.243957
1553622951.265740, 1.248259
1553622951.270821, 1.252561
1553622951.276079, 1.256863
1553622951.281523, 1.261165
1553622951.286676, 1.265467
1553622951.292314, 1.269770
1553622951.297988, 1.274072
1553622951.303126, 1.278374
1553622951.308659, 1.282676
1553622951.314147, 1.286978
1553622951.319848, 1.291280
1553622951.325599, 1.295583
1553622951.330869, 1.299885
1553622951.336581, 1.304187
1553622951.341707, 1.308489
1553622951.347109, 1.312791
1553622951.352775, 1.317093
1553622951.358463, 1.321396
1553622951.364247, 1.325698
1553622951.369881, 1.330000
1553622951.375576, 1.334302
1553622951.381278, 1.338604
1553622951.388160, 1.342906
1553622951.393879, 1.347209
1553622951.399604, 1.351511
1553622951.405253, 1.355813
1553622951.410774, 1.360115
1553622951.416548, 1.364417
1553622951.422156, 1.368719
1553622951.427859, 1.373022
1553622951.433211, 1.377324
1553622951.438618, 1.381626
1553622951.444333, 1.385928
1553622951.450042, 1.390230
1553622951.455741, 1.394532
1553622951.460983, 1.398835
1553622951.466690, 1.403137
1553622951.472011, 1.407439
1553622951.477721, 1.411741
1553622951.483458, 1.416043
1553622951.489146, 1.420345
1553622951.494867, 1.424648
1553622951.500575, 1.428950
1553622951.506087, 1.433252
1553622951.511202, 1.437554
1553622951.516298, 1.441856
1553622951.521528, 1.446158
1553622951.527055, 1.450461
1553622951.532774, 1.454763
1553622951.538255, 1.459065
1553622951.543965, 1.463367
1553622951.549149, 1.467669
1553622951.554703, 1.471971
1553622951.560414, 1.476274
1553622951.565575, 1.480576
1553622951.571002, 1.484878
1553622951.576731, 1.489180
1553622951.582335, 1.493482
1553622951.588059, 1.497784
1553622951.593194, 1.502087
1553622951.598896, 1.506389
1553622951.604553, 1.510691
1553622951.610256, 1.519450
1553622951.615493, 1.528209
1553622951.620892, 1.536968
1553622951.626126, 1.545727
1553622951.631764, 1.554486
1553622951.637483, 1.563245
1553622951.642647, 1.572004
1553622951.648368, 1.580763
1553622951.653458, 1.589522
1553622951.659140, 1.598281
1553622951.664839, 1.607040
1553622951.670546, 1.615799
1553622951.676230, 1.624558
1553622951.681942, 1.633317
1553622951.687663, 1.642076
1553622951.693402, 1.650835
1553622951.699083, 1.659594
1553622951.704797, 1.668353
1553622951.710520, 1.677112
1553622951.716218, 1.685871
1553622951.721770, 1.694630
1553622951.727223, 1.703389
1553622951.732857, 1.712148
1553622951.738571, 1.720907
1553622951.744263, 1.729666
1553622951.749959, 1.738425
1553622951.755660, 1.747184
1553622951.761337, 1.755943
1553622951.766775, 1.764702
1553622951.772548, 1.773461
1553622951.778296, 1.782221
1553622951.783990, 1.790980
1553622951.789263, 1.799739
1553622951.794509, 1.808498
1553622951.799798, 1.817257
1553622951.805510, 1.826016
1553622951.811238, 1.834775
1553622951.817011, 1.843534
1553622951.822607, 1.852293
1553622951.827764, 1.861052
1553622951.833383, 1.869811
1553622951.839080, 1.878570
1553622951.844805, 1.887329
1553622951.850230, 1.896088
1553622951.855955, 1.904847
1553622951.861146, 1.913606
1553622951.866443, 1.922365
1553622951.872176, 1.931124
1553622951.880251, 1.939883
1553622951.885662, 1.948642
1553622951.891341, 1.957401
1553622951.897015, 1.966160
1553622951.902710, 1.974919
1553622951.908369, 1.983678
1553622951.914055, 1.992437
1553622951.919738, 2.001196
1553622951.925118, 2.009955
1553622951.930264, 2.018714
1553622951.935541, 2.027473
1553622951.941487, 2.036232
1553622951.947148, 2.044991
1553622951.952786, 2.053750
1553622951.958504, 2.062509
1553622951.964272, 2.071268
1553622951.969996, 2.080027
1553622951.975207, 2.088786
1553622951.980335, 2.097545
1553622951.986060, 2.106304
1553622951.991606, 2.115063
1553622951.997277, 2.123822
1553622952.002565, 2.132581
1553622952.008713, 2.141340
1553622952.013843, 2.150099
1553622952.019423, 2.158858
1553622952.025106, 2.167617
1553622952.030811, 2.176377
1553622952.036196, 2.185136
1553622952.041428, 2.193895
1553622952.047177, 2.202654
1553622952.053012, 2.206964
1553622952.058645, 2.211275
1553622952.064152, 2.215586
1553622952.069879, 2.219896
1553622952.075097, 2.224207
1553622952.080690, 2.228518
1553622952.086364, 2.232828
1553622952.091758, 2.237139
1553622952.097476, 2.241450
1553622952.102978, 2.245761
1553622952.108282, 2.250071
1553622952.113953, 2.254382
1553622952.119480, 2.258693
1553622952.125186, 2.263003
1553622952.130668, 2.267314
1553622952.136373, 2.271625
1553622952.142037, 2.275935
1553622952.147166, 2.280246
1553622952.152473, 2.284557
1553622952.158183, 2.288868
1553622952.163928, 2.293178
1553622952.169639, 2.297489
1553622952.175361, 2.301800
1553622952.180726, 2.306110
1553622952.185992, 2.310421
1553622952.191898, 2.314732
1553622952.196955, 2.319042
1553622952.202626, 2.323353
1553622952.208341, 2.327664
1553622952.213658, 2.331974
1553622952.219403, 2.336285
1553622952.225057, 2.340596
1553622952.230441, 2.344907
1553622952.235889, 2.349217
1553622952.240993, 2.353528
1553622952.246678, 2.357839
1553622952.251748, 2.362149
1553622952.257374, 2.366460
1553622952.263046, 2.370771
1553622952.268820, 2.375081
1553622952.274512, 2.379392
1553622952.280277, 2.383703
1553622952.285811, 2.388014
1553622952.292448, 2.392324
1553622952.300196, 2.396635
1553622952.305501, 2.400946
1553622952.311208, 2.405256
1553622952.316930, 2.409567
1553622952.322521, 2.413878
1553622952.327975, 2.418188
1553622952.333692, 2.422499
1553622952.339446, 2.426810
1553622952.344551, 2.431120
1553622952.350277, 2.435431
1553622952.355856, 2.439742
1553622952.361560, 2.444053
1553622952.367265, 2.448363
1553622952.372436, 2.452674
1553622952.377537, 2.456985
1553622952.382674, 2.461295
1553622952.388023, 2.465606
1553622952.393417, 2.469917
1553622952.398898, 2.474227
1553622952.404617, 2.478538
1553622952.409768, 2.482849
1553622952.415475, 2.487160
1553622952.420592, 2.491470
1553622952.425781, 2.495781
1553622952.431708, 2.500092
1553622952.437426, 2.504402
1553622952.442545, 2.508713
1553622952.448128, 2.513024
1553622952.453484, 2.517334
1553622952.458678, 2.521645
1553622952.464014, 2.525956
1553622952.469367, 2.530267
1553622952.474503, 2.534577
1553622952.480202, 2.538888
1553622952.485917, 2.543199
1553622952.491645, 2.547509
1553622952.497060, 2.551820
