time, beats
1553204189.334347, 0.658748
1553204189.340276, 0.665004
1553204189.345638, 0.671259
1553204189.351178, 0.677514
1553204189.356810, 0.683769
1553204189.362148, 0.690024
1553204189.367262, 0.696280
1553204189.372971, 0.702535
1553204189.378296, 0.708790
1553204189.383376, 0.715045
1553204189.390144, 0.721300
1553204189.395256, 0.727556
1553204189.401002, 0.733811
1553204189.406716, 0.740066
1553204189.411906, 0.746321
1553204189.417084, 0.752576
1553204189.422564, 0.758831
1553204189.428418, 0.765087
1553204189.433920, 0.771342
1553204189.439311, 0.777597
1553204189.444483, 0.783852
1553204189.449807, 0.790107
1553204189.455009, 0.796363
1553204189.460488, 0.802618
1553204189.465814, 0.808873
1553204189.471222, 0.815128
1553204189.476508, 0.821383
1553204189.481883, 0.827639
1553204189.487044, 0.833894
1553204189.492814, 0.840149
1553204189.497988, 0.846404
1553204189.504650, 0.852659
1553204189.510921, 0.858915
1553204189.516281, 0.865170
1553204189.521869, 0.871425
1553204189.527449, 0.877680
1553204189.532574, 0.883935
1553204189.538098, 0.890191
1553204189.543493, 0.896446
1553204189.548759, 0.902701
1553204189.554561, 0.908956
1553204189.560799, 0.915211
1553204189.566544, 0.921466
1553204189.574167, 0.927722
1553204189.579713, 0.933977
1553204189.584950, 0.940232
1553204189.590867, 0.946487
1553204189.596635, 0.952742
1553204189.602896, 0.958998
1553204189.608125, 0.965253
1553204189.613376, 0.971508
1553204189.618842, 0.977763
1553204189.624203, 0.984018
1553204189.629600, 0.990274
1553204189.634957, 0.996529
1553204189.640732, 1.002784
1553204189.646008, 1.009039
1553204189.651372, 1.015294
1553204189.656754, 1.021550
1553204189.662088, 1.027805
1553204189.667784, 1.034060
1553204189.674775, 1.040315
1553204189.679931, 1.046570
1553204189.685115, 1.052826
1553204189.690531, 1.059081
1553204189.695657, 1.065336
1553204189.700868, 1.071591
1553204189.706280, 1.077846
1553204189.711851, 1.084101
1553204189.716983, 1.090357
1553204189.722285, 1.096612
1553204189.731926, 1.102867
1553204189.737807, 1.109122
1553204189.743470, 1.115377
1553204189.748841, 1.121633
1553204189.754189, 1.127888
1553204189.760331, 1.134143
1553204189.765629, 1.140398
1553204189.771164, 1.146653
1553204189.777783, 1.152909
1553204189.783456, 1.159164
1553204189.788769, 1.165419
1553204189.794367, 1.171674
1553204189.800320, 1.177929
1553204189.806559, 1.184185
1553204189.812469, 1.190440
1553204189.818811, 1.196695
1553204189.823997, 1.202950
1553204189.831572, 1.209205
1553204189.837155, 1.215461
1553204189.843497, 1.221716
1553204189.853586, 1.227971
1553204189.859896, 1.234226
1553204189.865277, 1.240481
1553204189.870799, 1.246736
1553204189.876227, 1.252992
1553204189.881974, 1.259247
1553204189.887336, 1.265502
1553204189.893372, 1.271757
1553204189.899407, 1.278012
1553204189.904746, 1.284268
1553204189.910058, 1.290523
1553204189.915678, 1.295517
1553204189.922751, 1.300511
1553204189.928281, 1.305506
1553204189.933405, 1.310500
1553204189.938685, 1.315494
1553204189.944017, 1.320489
1553204189.949316, 1.325483
1553204189.954708, 1.330477
1553204189.959908, 1.335471
1553204189.965582, 1.340466
1553204189.971303, 1.345460
1553204189.976561, 1.350454
1553204189.982286, 1.355448
1553204189.988151, 1.360443
1553204189.993771, 1.365437
1553204189.998855, 1.370431
1553204190.004214, 1.375426
1553204190.009536, 1.380420
1553204190.014924, 1.385414
1553204190.020217, 1.390408
1553204190.025700, 1.395403
1553204190.030943, 1.400397
1553204190.036321, 1.405391
1553204190.041660, 1.410386
1553204190.046991, 1.415380
1553204190.052227, 1.420374
1553204190.057964, 1.425368
1553204190.063246, 1.430363
1553204190.068428, 1.435357
1553204190.073689, 1.440351
1553204190.079827, 1.445346
1553204190.085652, 1.450340
1553204190.092260, 1.455334
1553204190.097443, 1.460328
1553204190.102763, 1.465323
1553204190.108480, 1.470317
1553204190.113807, 1.475311
1553204190.119579, 1.480305
1553204190.125453, 1.485300
1553204190.131433, 1.490294
1553204190.136793, 1.495288
1553204190.142798, 1.500283
1553204190.148164, 1.505277
1553204190.153805, 1.510271
1553204190.158983, 1.515265
1553204190.164367, 1.520260
1553204190.169699, 1.525254
1553204190.175685, 1.530248
1553204190.181175, 1.535243
1553204190.187280, 1.540237
1553204190.193071, 1.545231
1553204190.198818, 1.550225
1553204190.204074, 1.555220
1553204190.209750, 1.560214
1553204190.215199, 1.565208
1553204190.220799, 1.570203
1553204190.226671, 1.575197
1553204190.231975, 1.580191
1553204190.237686, 1.585185
1553204190.243899, 1.590180
1553204190.250432, 1.595174
1553204190.255617, 1.600168
1553204190.261042, 1.605162
1553204190.266729, 1.610157
1553204190.272247, 1.615151
1553204190.277625, 1.624020
1553204190.282993, 1.632888
1553204190.288202, 1.641757
1553204190.294221, 1.650626
1553204190.300302, 1.659494
1553204190.305508, 1.668363
1553204190.310748, 1.677232
1553204190.315962, 1.686100
1553204190.321340, 1.694969
1553204190.326973, 1.703838
1553204190.332595, 1.712706
1553204190.338542, 1.721575
1553204190.344233, 1.730444
1553204190.350341, 1.739312
1553204190.355809, 1.748181
1553204190.364166, 1.757050
1553204190.369324, 1.765918
1553204190.375173, 1.774787
1553204190.380878, 1.783656
1553204190.386305, 1.792524
1553204190.393148, 1.801393
1553204190.398355, 1.810262
1553204190.403555, 1.819130
1553204190.409178, 1.827999
1553204190.414942, 1.836868
1553204190.420884, 1.845736
1553204190.426097, 1.854605
1553204190.431346, 1.863474
1553204190.437036, 1.872342
1553204190.442382, 1.881211
1553204190.448088, 1.890080
1553204190.453819, 1.898948
1553204190.459519, 1.907817
1553204190.465287, 1.916686
1553204190.470577, 1.925554
1553204190.476109, 1.934423
1553204190.481822, 1.943292
1553204190.487538, 1.952160
1553204190.492922, 1.961029
1553204190.498260, 1.969898
1553204190.504098, 1.978766
1553204190.509411, 1.987635
1553204190.514581, 1.996504
1553204190.520367, 2.005372
1553204190.525841, 2.014241
1553204190.531931, 2.023110
1553204190.537640, 2.031978
1553204190.542913, 2.040847
1553204190.548203, 2.049716
1553204190.553593, 2.058584
1553204190.558908, 2.067453
1553204190.564621, 2.076322
1553204190.570390, 2.085190
1553204190.577390, 2.094059
1553204190.583331, 2.102928
1553204190.588635, 2.111796
1553204190.595618, 2.120665
1553204190.600722, 2.129533
1553204190.606430, 2.138402
1553204190.611598, 2.147271
1553204190.617434, 2.156139
1553204190.622570, 2.165008
1553204190.628009, 2.173877
1553204190.633418, 2.182745
1553204190.638582, 2.191614
1553204190.644903, 2.200483
1553204190.650403, 2.209351
1553204190.655730, 2.218220
1553204190.660882, 2.227089
1553204190.666244, 2.235957
1553204190.671940, 2.244052
1553204190.677123, 2.252146
1553204190.682481, 2.260241
1553204190.688122, 2.268335
1553204190.694044, 2.276429
1553204190.699758, 2.284524
1553204190.706784, 2.292618
1553204190.713069, 2.300713
1553204190.718417, 2.308807
1553204190.724268, 2.316901
1553204190.729611, 2.324996
1553204190.735335, 2.333090
1553204190.742480, 2.341185
1553204190.747806, 2.349279
1553204190.753145, 2.357373
1553204190.760279, 2.365468
1553204190.765417, 2.373562
1553204190.770640, 2.381657
1553204190.776004, 2.389751
1553204190.782580, 2.397845
1553204190.787745, 2.405940
1553204190.793776, 2.414034
1553204190.799739, 2.422129
1553204190.805157, 2.430223
1553204190.810586, 2.438317
1553204190.816286, 2.446412
1553204190.822367, 2.454506
1553204190.829375, 2.462601
1553204190.834797, 2.470695
1553204190.839930, 2.478790
1553204190.845737, 2.486884
1553204190.851045, 2.494978
1553204190.856442, 2.503073
1553204190.861770, 2.511167
1553204190.867486, 2.519262
1553204190.872669, 2.527356
1553204190.878432, 2.535450
1553204190.884002, 2.543545
1553204190.889721, 2.551639
1553204190.895537, 2.559734
1553204190.901038, 2.567828
1553204190.906218, 2.575922
1553204190.911932, 2.584017
1553204190.917004, 2.592111
1553204190.922173, 2.600206
1553204190.927443, 2.608300
1553204190.933150, 2.616394
1553204190.939289, 2.624489
1553204190.944550, 2.632583
1553204190.950008, 2.640678
1553204190.955325, 2.648772
1553204190.960810, 2.656866
1553204190.967290, 2.664961
1553204190.973160, 2.673055
1553204190.978647, 2.681150
1553204190.983831, 2.689244
1553204190.989790, 2.697338
1553204190.995490, 2.705433
1553204191.000567, 2.713527
1553204191.005866, 2.721622
1553204191.011174, 2.729716
1553204191.016536, 2.739116
1553204191.022248, 2.748516
1553204191.027382, 2.757916
1553204191.033084, 2.767316
1553204191.039187, 2.776716
1553204191.044280, 2.786116
1553204191.050037, 2.795516
1553204191.055349, 2.804916
1553204191.060497, 2.814316
1553204191.065687, 2.823716
1553204191.070998, 2.833116
1553204191.077962, 2.842516
1553204191.084149, 2.851916
1553204191.089370, 2.861316
1553204191.094594, 2.870716
1553204191.099836, 2.880116
1553204191.105467, 2.889516
1553204191.111192, 2.898916
1553204191.116467, 2.908316
1553204191.122715, 2.917716
1553204191.128501, 2.927116
1553204191.134197, 2.936516
1553204191.139688, 2.945916
1553204191.145038, 2.955316
1553204191.150246, 2.964716
1553204191.155375, 2.974116
1553204191.160488, 2.983516
1553204191.165989, 2.992916
1553204191.172568, 3.002316
1553204191.178283, 3.011716
1553204191.183447, 3.021116
1553204191.189138, 3.030516
1553204191.194869, 3.039916
1553204191.200650, 3.049316
1553204191.206132, 3.058716
1553204191.211503, 3.068116
1553204191.216842, 3.077516
1553204191.222048, 3.086917
1553204191.227750, 3.096317
1553204191.233393, 3.105717
1553204191.238703, 3.115117
1553204191.244142, 3.124517
1553204191.249503, 3.133917
1553204191.255335, 3.143317
1553204191.260560, 3.152717
1553204191.266202, 3.162117
1553204191.271280, 3.171517
1553204191.276629, 3.180917
1553204191.281935, 3.190317
1553204191.287327, 3.199717
1553204191.292868, 3.209117
1553204191.298054, 3.218517
1553204191.303804, 3.227917
1553204191.309389, 3.237317
1553204191.315018, 3.246717
1553204191.320197, 3.256117
1553204191.325392, 3.265517
1553204191.330719, 3.274917
1553204191.337345, 3.284317
1553204191.342810, 3.293717
1553204191.348571, 3.303117
1553204191.353789, 3.312517
1553204191.359480, 3.321917
1553204191.365190, 3.331317
1553204191.370548, 3.340717
1553204191.376221, 3.350117
1553204191.381870, 3.359517
1553204191.387575, 3.368917
1553204191.392836, 3.378317
1553204191.398710, 3.387717
1553204191.404134, 3.397117
1553204191.409645, 3.406517
1553204191.415194, 3.415917
1553204191.420509, 3.425317
1553204191.425833, 3.434717
1553204191.431225, 3.444117
1553204191.436554, 3.453517
1553204191.441892, 3.462917
1553204191.447269, 3.472317
1553204191.452706, 3.481717
1553204191.457969, 3.491117
1553204191.463308, 3.500517
1553204191.468534, 3.509917
1553204191.474049, 3.519317
1553204191.481696, 3.528717
1553204191.487566, 3.538117
1553204191.492790, 3.547517
1553204191.497973, 3.556917
1553204191.503194, 3.566317
1553204191.508372, 3.575717
1553204191.513867, 3.585117
1553204191.519082, 3.594517
1553204191.524439, 3.603917
1553204191.529591, 3.613317
1553204191.534677, 3.622717
1553204191.540016, 3.632117
1553204191.545706, 3.641517
1553204191.551418, 3.650917
1553204191.556577, 3.660317
1553204191.562305, 3.669717
1553204191.567665, 3.679117
1553204191.574593, 3.688517
1553204191.579727, 3.697917
1553204191.585417, 3.707317
1553204191.590805, 3.716717
1553204191.596314, 3.722203
1553204191.601615, 3.727688
1553204191.606701, 3.733174
1553204191.611764, 3.738659
1553204191.617219, 3.744145
1553204191.622846, 3.749630
1553204191.628282, 3.755116
1553204191.633920, 3.760601
1553204191.640471, 3.766087
1553204191.645795, 3.771572
1553204191.650970, 3.777058
1553204191.656083, 3.782543
1553204191.661383, 3.788029
1553204191.666723, 3.793514
1553204191.672330, 3.799000
1553204191.677434, 3.804485
1553204191.683146, 3.809971
1553204191.688776, 3.815456
1553204191.693927, 3.820942
1553204191.699501, 3.826427
1553204191.707332, 3.831913
1553204191.713104, 3.837398
1553204191.718813, 3.842884
1553204191.724511, 3.848369
1553204191.730162, 3.853855
1553204191.735306, 3.859340
1553204191.740489, 3.864826
1553204191.746211, 3.870311
1553204191.751498, 3.875797
1553204191.758011, 3.881282
1553204191.763143, 3.886768
1553204191.768454, 3.892253
1553204191.773571, 3.897739
1553204191.779411, 3.903224
1553204191.785041, 3.908710
1553204191.790792, 3.914195
1553204191.795902, 3.919681
1553204191.801813, 3.925166
1553204191.807104, 3.930652
1553204191.813275, 3.936137
1553204191.819016, 3.941623
1553204191.824675, 3.947108
1553204191.830007, 3.952594
1553204191.835199, 3.958079
1553204191.840529, 3.963565
1553204191.846304, 3.969050
1553204191.851463, 3.974536
1553204191.856772, 3.980021
1553204191.862150, 3.985507
1553204191.867291, 3.990992
1553204191.873318, 3.996477
1553204191.878824, 4.001963
1553204191.883938, 4.007448
1553204191.889080, 4.012934
1553204191.896745, 4.018419
1553204191.902376, 4.023905
1553204191.907597, 4.029390
1553204191.912754, 4.034876
1553204191.918136, 4.040361
1553204191.923545, 4.045847
1553204191.928826, 4.051332
1553204191.934105, 4.056818
1553204191.940287, 4.062303
1553204191.946180, 4.067789
1553204191.953185, 4.073274
1553204191.958455, 4.078760
1553204191.963802, 4.084245
1553204191.969131, 4.089731
1553204191.974960, 4.095216
1553204191.980106, 4.100702
1553204191.986260, 4.106187
1553204191.992504, 4.111673
1553204191.997785, 4.117158
1553204192.004541, 4.122644
1553204192.010300, 4.128129
1553204192.015528, 4.133615
1553204192.020672, 4.139100
1553204192.026203, 4.144586
1553204192.031956, 4.150071
1553204192.037651, 4.155557
1553204192.043386, 4.161042
1553204192.049221, 4.166528
1553204192.055747, 4.172013
1553204192.061610, 4.177499
1553204192.067821, 4.182984
1553204192.073938, 4.188470
1553204192.080986, 4.193955
1553204192.086975, 4.199441
1553204192.093193, 4.204926
1553204192.098788, 4.210412
1553204192.103985, 4.215897
1553204192.109246, 4.221383
1553204192.114549, 4.226868
1553204192.119899, 4.232354
1553204192.125125, 4.237839
1553204192.130878, 4.243325
1553204192.136604, 4.248810
1553204192.141759, 4.254296
1553204192.147728, 4.259781
1553204192.153053, 4.265267
1553204192.158974, 4.270752
1553204192.164489, 4.276238
1553204192.169905, 4.281723
1553204192.176917, 4.287209
1553204192.182642, 4.292694
1553204192.188244, 4.298179
1553204192.193606, 4.303665
1553204192.199569, 4.309150
1553204192.205092, 4.314636
1553204192.210709, 4.320121
1553204192.215994, 4.325607
1553204192.221669, 4.331092
1553204192.227445, 4.336578
1553204192.232570, 4.342063
1553204192.237695, 4.347549
1553204192.243449, 4.353034
1553204192.249172, 4.358520
1553204192.254261, 4.364005
1553204192.260251, 4.369491
1553204192.265658, 4.374976
1553204192.271199, 4.380462
1553204192.276458, 4.385947
1553204192.281840, 4.391433
1553204192.287426, 4.396918
1553204192.292549, 4.402404
1553204192.297871, 4.407889
1553204192.303243, 4.413375
1553204192.308591, 4.418860
1553204192.314052, 4.424346
1553204192.319794, 4.429831
1553204192.325821, 4.434214
1553204192.331532, 4.438596
1553204192.337016, 4.442979
1553204192.342770, 4.447361
1553204192.348472, 4.451743
1553204192.354334, 4.456126
1553204192.360020, 4.460508
1553204192.365757, 4.464891
1553204192.371071, 4.469273
1553204192.376336, 4.473656
1553204192.381555, 4.478038
1553204192.387259, 4.482421
1553204192.393083, 4.486803
1553204192.398750, 4.491185
1553204192.405147, 4.495568
1553204192.411023, 4.499950
1553204192.416150, 4.504333
1553204192.421254, 4.508715
1553204192.426618, 4.513098
1553204192.431977, 4.517480
1553204192.437804, 4.521862
1553204192.444543, 4.526245
1553204192.450517, 4.530627
1553204192.456323, 4.535010
1553204192.462027, 4.539392
1553204192.467195, 4.543775
1553204192.472456, 4.548157
1553204192.477974, 4.552540
1553204192.483810, 4.556922
1553204192.489055, 4.561304
1553204192.494676, 4.565687
1553204192.500700, 4.570069
1553204192.506419, 4.574452
1553204192.512115, 4.578834
1553204192.517593, 4.583217
1553204192.523186, 4.587599
1553204192.528923, 4.591982
1553204192.534084, 4.596364
1553204192.539785, 4.600746
1553204192.545269, 4.605129
1553204192.550980, 4.609511
1553204192.557383, 4.613894
1553204192.562664, 4.618276
1553204192.568527, 4.622659
1553204192.575695, 4.627041
1553204192.581274, 4.631423
1553204192.586403, 4.635806
1553204192.591735, 4.640188
1553204192.597056, 4.644571
1553204192.602358, 4.648953
1553204192.607578, 4.653336
1553204192.612827, 4.657718
1553204192.618523, 4.662101
1553204192.623886, 4.666483
1553204192.629594, 4.670865
1553204192.635413, 4.675248
1553204192.641147, 4.679630
1553204192.646501, 4.684013
1553204192.651714, 4.688395
1553204192.656870, 4.692778
1553204192.662897, 4.697160
1553204192.667966, 4.701543
1553204192.673297, 4.705925
1553204192.678668, 4.710307
1553204192.684589, 4.714690
1553204192.690231, 4.719072
1553204192.696025, 4.723455
1553204192.701770, 4.727837
1553204192.707243, 4.732220
1553204192.712608, 4.736602
1553204192.717854, 4.740984
1553204192.723599, 4.745367
1553204192.728884, 4.749749
1553204192.734404, 4.754132
1553204192.739780, 4.758514
1553204192.745099, 4.762897
1553204192.750460, 4.767279
1553204192.756793, 4.771662
1553204192.761954, 4.776044
1553204192.767562, 4.780426
1553204192.773068, 4.784809
1553204192.779052, 4.789191
1553204192.784549, 4.793574
1553204192.790177, 4.797956
1553204192.795496, 4.802339
1553204192.801201, 4.806721
1553204192.806776, 4.811103
1553204192.812057, 4.815486
1553204192.817227, 4.819868
1553204192.822886, 4.824251
1553204192.828687, 4.828633
1553204192.834093, 4.833016
1553204192.839229, 4.837398
1553204192.845026, 4.841781
1553204192.850354, 4.846163
1553204192.856070, 4.850545
1553204192.861518, 4.854928
1553204192.866865, 4.859310
1553204192.872468, 4.863693
1553204192.877599, 4.868075
1553204192.882913, 4.872458
1553204192.888628, 4.876840
1553204192.896246, 4.881223
1553204192.902110, 4.885605
1553204192.907692, 4.889987
1553204192.913892, 4.894370
1553204192.919670, 4.898752
1553204192.924824, 4.903135
1553204192.931499, 4.907517
1553204192.938043, 4.911900
1553204192.944152, 4.916282
1553204192.949487, 4.920664
1553204192.955208, 4.925047
1553204192.960559, 4.929429
1553204192.965795, 4.933812
1553204192.971733, 4.938194
1553204192.979120, 4.942577
1553204192.984462, 4.946959
1553204192.990226, 4.951342
1553204192.995337, 4.955724
1553204193.000967, 4.960106
1553204193.006131, 4.964489
1553204193.011613, 4.968871
1553204193.017030, 4.973254
1553204193.022152, 4.977636
1553204193.027457, 4.982019
1553204193.033245, 4.986401
1553204193.038449, 4.990784
1553204193.044220, 4.995166
1553204193.051293, 4.999548
1553204193.056440, 5.003951
1553204193.062240, 5.008353
1553204193.068083, 5.012755
1553204193.074767, 5.017158
1553204193.080960, 5.021560
1553204193.086489, 5.025962
1553204193.092244, 5.030365
1553204193.097818, 5.034767
1553204193.103733, 5.039169
1553204193.108883, 5.043572
1553204193.114256, 5.047974
1553204193.119368, 5.052376
1553204193.125234, 5.056779
1553204193.130855, 5.061181
1553204193.136239, 5.065583
1553204193.143548, 5.069986
1553204193.149364, 5.074388
1553204193.155092, 5.078790
1553204193.160808, 5.083193
1553204193.165928, 5.087595
1553204193.171062, 5.091997
1553204193.176883, 5.096400
1553204193.182612, 5.100802
1553204193.187829, 5.105204
1553204193.194466, 5.109607
1553204193.199624, 5.114009
1553204193.205005, 5.118411
1553204193.210399, 5.122814
1553204193.215678, 5.127216
1553204193.220758, 5.131618
1553204193.225950, 5.136021
1553204193.231280, 5.140423
1553204193.236641, 5.144825
1553204193.242266, 5.149228
1553204193.248064, 5.153630
1553204193.253158, 5.158032
1553204193.258282, 5.162435
1553204193.263928, 5.166837
1553204193.269489, 5.171239
1553204193.275511, 5.175642
1553204193.280958, 5.180044
1553204193.286253, 5.184446
1553204193.291325, 5.188849
1553204193.297037, 5.193251
1553204193.302189, 5.197653
1553204193.307613, 5.202056
1553204193.313370, 5.206458
1553204193.318746, 5.210860
1553204193.325997, 5.215263
1553204193.331332, 5.219665
1553204193.338626, 5.224067
1553204193.343976, 5.228470
1553204193.349731, 5.232872
1553204193.355747, 5.237274
1553204193.361074, 5.241676
1553204193.366205, 5.246079
1553204193.371775, 5.250481
1553204193.377536, 5.254883
1553204193.382902, 5.259286
1553204193.388608, 5.263688
1553204193.393994, 5.268090
1553204193.399301, 5.272493
1553204193.405124, 5.276895
1553204193.410494, 5.281297
1553204193.415758, 5.285700
1553204193.421479, 5.290102
1553204193.426717, 5.294504
1553204193.432439, 5.298907
1553204193.437618, 5.303309
1553204193.443346, 5.307711
1553204193.449003, 5.312114
1553204193.454163, 5.316516
1553204193.461599, 5.320918
1553204193.466820, 5.325321
1553204193.472278, 5.329723
1553204193.477481, 5.334125
1553204193.482690, 5.338528
1553204193.488414, 5.342930
1553204193.494365, 5.347332
1553204193.499901, 5.351735
1553204193.505057, 5.356137
1553204193.510325, 5.360539
1553204193.516032, 5.364942
1553204193.523087, 5.369344
1553204193.528769, 5.373746
1553204193.534106, 5.378149
1553204193.540282, 5.382551
1553204193.546260, 5.386953
1553204193.551377, 5.391356
1553204193.557183, 5.395758
1553204193.562913, 5.400160
1553204193.569342, 5.404563
1553204193.575111, 5.408965
1553204193.580614, 5.413367
1553204193.586481, 5.417770
1553204193.592114, 5.422172
1553204193.597808, 5.426574
1553204193.602992, 5.430977
1553204193.608144, 5.435379
1553204193.614913, 5.439781
1553204193.620617, 5.444184
1553204193.625876, 5.448586
1553204193.631378, 5.454162
1553204193.636655, 5.459738
1553204193.641901, 5.465314
1553204193.647617, 5.470890
1553204193.653046, 5.476467
1553204193.658474, 5.482043
1553204193.663777, 5.487619
1553204193.669283, 5.493195
1553204193.674563, 5.498771
1553204193.679749, 5.504347
1553204193.685501, 5.509923
1553204193.691095, 5.515499
1553204193.697376, 5.521076
1553204193.702638, 5.526652
1553204193.708168, 5.532228
1553204193.714292, 5.537804
1553204193.719847, 5.543380
1553204193.725234, 5.548956
1553204193.730932, 5.554532
1553204193.736047, 5.560109
1553204193.742184, 5.565685
1553204193.748676, 5.571261
1553204193.753865, 5.576837
1553204193.759278, 5.582413
1553204193.764376, 5.587989
1553204193.769798, 5.593565
1553204193.775637, 5.599141
1553204193.780885, 5.604718
1553204193.786584, 5.610294
1553204193.791931, 5.615870
1553204193.797270, 5.621446
1553204193.802534, 5.627022
1553204193.807853, 5.632598
1553204193.813547, 5.638174
1553204193.819172, 5.643750
1553204193.824876, 5.649327
1553204193.830755, 5.654903
1553204193.835919, 5.660479
1553204193.841478, 5.666055
1553204193.846630, 5.671631
1553204193.852172, 5.677207
1553204193.857889, 5.682783
1553204193.863586, 5.688359
1553204193.868939, 5.693936
1553204193.874661, 5.699512
1553204193.879972, 5.705088
1553204193.885263, 5.710664
1553204193.892992, 5.716240
1553204193.898321, 5.721816
1553204193.903902, 5.727392
1553204193.909130, 5.732968
1553204193.914483, 5.738545
1553204193.919782, 5.744121
1553204193.925157, 5.749697
1553204193.930482, 5.755273
1553204193.935844, 5.760849
1553204193.941118, 5.766425
1553204193.946419, 5.772001
1553204193.951777, 5.777577
1553204193.957427, 5.783154
1553204193.964938, 5.788730
1553204193.970213, 5.794306
1553204193.976028, 5.799882
1553204193.981874, 5.805458
1553204193.987268, 5.811034
1553204193.992693, 5.816610
1553204193.998238, 5.822187
1553204194.004011, 5.827763
1553204194.009255, 5.833339
1553204194.014343, 5.838915
1553204194.019732, 5.844491
