time, beats
1551365798.712234, 2.600535
1551365798.717567, 2.608922
1551365798.722933, 2.617309
1551365798.728751, 2.625696
1551365798.733959, 2.634083
1551365798.739481, 2.642470
1551365798.744656, 2.650857
1551365798.749883, 2.659244
1551365798.755175, 2.667631
1551365798.760327, 2.676018
1551365798.765506, 2.684405
1551365798.770693, 2.692792
1551365798.775806, 2.701179
1551365798.781184, 2.709566
1551365798.786461, 2.717953
1551365798.792150, 2.726340
1551365798.798007, 2.734727
1551365798.803633, 2.743114
1551365798.809182, 2.751501
1551365798.815047, 2.759740
1551365798.822611, 2.767979
1551365798.828409, 2.776218
1551365798.833614, 2.784457
1551365798.838947, 2.792697
1551365798.844786, 2.800936
1551365798.849967, 2.809175
1551365798.856182, 2.817414
1551365798.861289, 2.825653
1551365798.868125, 2.833892
1551365798.874043, 2.842131
1551365798.879467, 2.850371
1551365798.885176, 2.858610
1551365798.890579, 2.866849
1551365798.895949, 2.875088
1551365798.901665, 2.883327
1551365798.907471, 2.891566
1551365798.913211, 2.899805
1551365798.918941, 2.908044
1551365798.924838, 2.916284
1551365798.930211, 2.924523
1551365798.935710, 2.932762
1551365798.941651, 2.941001
1551365798.947399, 2.949240
1551365798.952796, 2.957479
1551365798.958446, 2.965718
1551365798.963681, 2.973958
1551365798.969381, 2.982197
1551365798.975097, 2.990436
1551365798.980258, 2.998675
1551365798.985813, 3.006914
1551365798.991032, 3.015153
1551365798.996750, 3.023392
1551365799.002082, 3.031632
1551365799.007797, 3.039871
1551365799.013911, 3.048110
1551365799.019041, 3.056349
1551365799.024421, 3.064588
1551365799.029524, 3.072827
1551365799.034700, 3.081066
1551365799.040027, 3.089306
1551365799.045464, 3.097545
1551365799.050822, 3.105784
1551365799.056310, 3.114023
1551365799.061553, 3.122262
1551365799.067004, 3.130501
1551365799.072286, 3.138740
1551365799.078093, 3.146980
1551365799.084133, 3.155219
1551365799.089869, 3.163458
1551365799.095025, 3.171697
1551365799.100734, 3.179936
1551365799.106095, 3.188175
1551365799.111815, 3.196414
1551365799.116929, 3.204654
1551365799.122297, 3.212893
1551365799.128267, 3.221132
1551365799.133473, 3.229371
1551365799.139002, 3.237610
1551365799.146721, 3.245849
1551365799.151937, 3.255239
1551365799.157622, 3.264629
1551365799.162738, 3.274019
1551365799.167894, 3.283408
1551365799.173596, 3.292798
1551365799.180590, 3.302188
1551365799.191239, 3.311578
1551365799.196930, 3.320967
1551365799.202358, 3.330357
1551365799.208241, 3.339747
1551365799.213935, 3.349137
1551365799.219161, 3.358527
1551365799.224271, 3.367916
1551365799.229582, 3.377306
1551365799.235291, 3.386696
1551365799.240998, 3.396086
1551365799.246707, 3.405476
1551365799.252019, 3.414865
1551365799.257756, 3.424255
1551365799.263019, 3.433645
1551365799.268844, 3.443035
1551365799.274136, 3.452424
1551365799.279573, 3.461814
1551365799.287967, 3.471204
1551365799.293307, 3.480594
1551365799.299015, 3.489984
1551365799.304763, 3.499373
1551365799.310246, 3.508763
1551365799.315477, 3.518153
1551365799.321168, 3.527543
1551365799.326519, 3.536932
1551365799.332129, 3.546322
1551365799.337467, 3.555712
1551365799.343675, 3.565102
1551365799.351016, 3.574492
1551365799.356859, 3.583881
1551365799.362197, 3.593271
1551365799.367607, 3.602661
1551365799.373336, 3.612051
1551365799.378698, 3.621440
1551365799.384041, 3.630830
1551365799.389425, 3.640220
1551365799.395116, 3.649610
1551365799.400794, 3.659000
1551365799.405992, 3.668389
1551365799.413397, 3.677779
1551365799.418757, 3.687169
1551365799.428482, 3.696559
1551365799.434290, 3.705949
1551365799.439887, 3.715338
1551365799.445289, 3.724728
1551365799.450544, 3.734118
1551365799.455788, 3.743508
1551365799.460932, 3.752897
1551365799.466295, 3.762287
1551365799.473092, 3.771677
1551365799.478773, 3.781067
1551365799.484796, 3.790773
1551365799.490155, 3.800479
1551365799.495790, 3.810184
1551365799.500940, 3.819890
1551365799.506235, 3.829596
1551365799.511946, 3.839302
1551365799.517246, 3.849008
1551365799.522461, 3.858714
1551365799.528374, 3.868420
1551365799.534848, 3.878126
1551365799.540115, 3.887832
1551365799.545327, 3.897537
1551365799.550895, 3.907243
1551365799.556622, 3.916949
1551365799.562111, 3.926655
1551365799.567411, 3.936361
1551365799.572760, 3.946067
1551365799.578526, 3.955773
1551365799.584582, 3.965479
1551365799.590198, 3.975184
1551365799.595687, 3.984890
1551365799.601796, 3.994596
1551365799.607317, 4.004302
1551365799.612436, 4.014008
1551365799.618443, 4.023714
1551365799.623554, 4.033420
1551365799.628874, 4.043126
1551365799.634756, 4.052832
1551365799.640070, 4.062537
1551365799.645823, 4.072243
1551365799.651249, 4.081949
1551365799.656455, 4.091655
1551365799.661578, 4.101361
1551365799.666728, 4.111067
1551365799.671843, 4.120773
1551365799.676998, 4.130479
1551365799.682624, 4.140185
1551365799.688324, 4.149890
1551365799.693469, 4.159596
1551365799.698566, 4.169302
1551365799.703770, 4.179008
1551365799.708862, 4.188714
1551365799.713979, 4.198420
1551365799.719701, 4.208126
1551365799.725156, 4.217832
1551365799.730398, 4.227537
1551365799.735559, 4.237243
1551365799.740827, 4.249661
1551365799.746195, 4.262078
1551365799.751932, 4.274495
1551365799.757777, 4.286912
1551365799.763094, 4.299330
1551365799.768829, 4.311747
1551365799.775250, 4.324164
1551365799.781924, 4.336581
1551365799.787185, 4.348999
1551365799.792283, 4.361416
1551365799.797966, 4.373833
1551365799.803185, 4.386250
1551365799.808936, 4.398668
1551365799.814037, 4.411085
1551365799.819663, 4.423502
1551365799.825063, 4.435919
1551365799.830465, 4.448337
1551365799.835775, 4.460754
1551365799.841544, 4.473171
1551365799.847095, 4.485588
1551365799.852318, 4.498006
1551365799.857707, 4.510423
1551365799.863535, 4.522840
1551365799.869458, 4.535257
1551365799.880837, 4.547675
1551365799.886163, 4.560092
1551365799.891859, 4.572509
1551365799.897190, 4.584926
1551365799.902295, 4.597344
1551365799.908021, 4.609761
1551365799.913687, 4.622178
1551365799.919116, 4.634595
1551365799.924337, 4.647013
1551365799.929553, 4.659430
1551365799.934986, 4.671847
1551365799.940287, 4.684264
1551365799.945714, 4.696682
1551365799.951461, 4.709099
1551365799.957210, 4.721516
1551365799.962999, 4.733934
1551365799.969212, 4.746351
1551365799.974289, 4.758768
1551365799.979421, 4.771185
1551365799.984539, 4.783603
1551365799.989806, 4.796020
1551365799.995482, 4.808437
1551365800.000573, 4.820854
1551365800.005954, 4.833272
1551365800.011070, 4.845689
1551365800.016779, 4.858106
1551365800.022071, 4.870523
1551365800.027356, 4.882941
1551365800.033047, 4.895358
1551365800.038141, 4.907775
1551365800.043576, 4.920192
1551365800.049307, 4.932610
1551365800.055533, 4.945027
1551365800.061238, 4.957444
1551365800.066644, 4.969861
1551365800.071822, 4.982279
1551365800.077675, 4.994696
1551365800.083179, 5.007113
1551365800.088477, 5.019530
1551365800.093962, 5.031948
1551365800.099690, 5.044365
1551365800.106090, 5.056782
1551365800.111657, 5.069199
1551365800.117624, 5.081617
1551365800.122780, 5.094034
1551365800.127939, 5.106451
1551365800.133631, 5.118868
1551365800.139254, 5.131286
1551365800.145011, 5.143703
1551365800.150667, 5.156120
1551365800.156513, 5.168537
1551365800.161667, 5.180955
1551365800.167632, 5.193372
1551365800.173365, 5.205789
1551365800.182366, 5.218206
1551365800.187721, 5.230624
1551365800.194403, 5.243041
1551365800.200161, 5.255458
1551365800.207710, 5.267875
1551365800.213681, 5.280293
1551365800.219428, 5.292710
1551365800.224963, 5.305127
1551365800.230553, 5.317544
1551365800.235964, 5.329962
1551365800.241318, 5.342379
1551365800.246711, 5.354796
1551365800.252064, 5.367213
1551365800.257470, 5.379631
1551365800.262762, 5.392048
1551365800.268133, 5.404465
1551365800.273857, 5.416882
1551365800.279305, 5.429300
1551365800.284684, 5.441717
1551365800.290411, 5.454134
1551365800.295800, 5.466552
1551365800.301202, 5.478969
1551365800.307043, 5.491386
1551365800.312308, 5.503803
1551365800.317678, 5.516221
1551365800.322917, 5.528638
1551365800.328646, 5.541055
1551365800.334328, 5.553472
1551365800.339580, 5.565890
1551365800.344779, 5.578307
1551365800.349914, 5.590724
1551365800.355688, 5.603141
1551365800.361507, 5.615559
1551365800.366706, 5.627976
1551365800.371787, 5.640393
1551365800.377451, 5.652810
1551365800.383087, 5.665228
1551365800.388717, 5.677645
1551365800.394748, 5.690062
1551365800.400923, 5.702479
1551365800.406065, 5.714897
1551365800.411582, 5.727314
1551365800.417578, 5.739731
1551365800.422962, 5.752148
1551365800.428467, 5.764566
1551365800.435184, 5.776983
1551365800.440359, 5.789400
1551365800.449419, 5.801817
1551365800.455042, 5.806337
1551365800.460127, 5.810856
1551365800.465356, 5.815375
1551365800.470711, 5.819895
1551365800.475836, 5.824414
1551365800.481242, 5.828933
1551365800.486493, 5.833453
1551365800.492433, 5.837972
1551365800.498159, 5.842491
1551365800.503363, 5.847010
1551365800.508479, 5.851530
1551365800.513773, 5.856049
1551365800.519216, 5.860568
1551365800.524741, 5.865088
1551365800.529908, 5.869607
1551365800.535757, 5.874126
1551365800.541377, 5.878646
1551365800.546863, 5.883165
1551365800.552658, 5.887684
1551365800.558186, 5.892204
1551365800.563366, 5.896723
1551365800.568493, 5.901242
1551365800.574111, 5.905761
1551365800.579462, 5.910281
1551365800.585342, 5.914800
1551365800.590609, 5.919319
1551365800.595691, 5.923839
1551365800.601197, 5.928358
1551365800.606601, 5.932877
1551365800.612310, 5.937397
1551365800.617543, 5.941916
1551365800.622848, 5.946435
1551365800.627972, 5.950955
1551365800.633154, 5.955474
1551365800.638425, 5.959993
1551365800.643757, 5.964512
1551365800.648862, 5.969032
1551365800.654024, 5.973551
1551365800.659769, 5.978070
1551365800.664940, 5.982590
1551365800.670569, 5.987109
1551365800.675700, 5.991628
1551365800.682329, 5.996148
