time, beats
1553622780.650141, 1.894400
1553622780.655847, 1.900800
1553622780.661010, 1.907200
1553622780.666894, 1.913600
1553622780.672261, 1.920000
1553622780.677979, 1.926400
1553622780.683716, 1.932800
1553622780.689387, 1.939200
1553622780.694913, 1.945600
1553622780.700652, 1.952000
1553622780.706423, 1.958400
1553622780.712155, 1.964800
1553622780.717724, 1.971200
1553622780.723047, 1.977600
1553622780.728259, 1.984000
1553622780.733977, 1.990400
1553622780.739337, 1.996800
1553622780.744822, 2.003200
1553622780.751112, 2.009600
1553622780.756323, 2.016000
1553622780.761684, 2.022400
1553622780.767402, 2.028800
1553622780.772891, 2.035200
1553622780.778583, 2.041600
1553622780.784337, 2.048000
1553622780.790083, 2.054400
1553622780.795347, 2.060800
1553622780.801015, 2.067200
1553622780.806496, 2.073600
1553622780.812041, 2.080000
1553622780.817610, 2.086400
1553622780.822902, 2.092800
1553622780.828057, 2.099200
1553622780.833801, 2.105600
1553622780.839504, 2.112000
1553622780.845192, 2.118400
1553622780.850870, 2.124800
1553622780.856597, 2.131200
1553622780.861713, 2.137600
1553622780.866827, 2.144000
1553622780.872560, 2.150400
1553622780.878274, 2.156800
1553622780.883474, 2.163200
1553622780.889169, 2.169600
1553622780.894644, 2.176000
1553622780.900339, 2.182400
1553622780.906017, 2.188800
1553622780.911688, 2.195200
1553622780.917417, 2.201600
1553622780.923103, 2.208000
1553622780.928853, 2.214400
1553622780.933981, 2.220800
1553622780.939266, 2.227200
1553622780.944778, 2.233600
1553622780.950159, 2.240000
1553622780.955466, 2.246400
1553622780.961257, 2.252800
1553622780.966559, 2.259200
1553622780.971723, 2.265600
1553622780.977552, 2.272000
1553622780.983187, 2.278400
1553622780.988877, 2.284800
1553622780.994182, 2.291200
1553622780.999290, 2.297600
1553622781.005006, 2.304000
1553622781.010270, 2.310400
1553622781.015827, 2.316800
1553622781.021571, 2.323200
1553622781.026815, 2.329600
1553622781.032497, 2.336000
1553622781.037751, 2.342400
1553622781.043004, 2.348800
1553622781.048697, 2.355200
1553622781.054295, 2.361600
1553622781.060000, 2.368000
1553622781.065824, 2.374400
1553622781.071421, 2.380800
1553622781.076730, 2.387200
1553622781.082232, 2.393600
1553622781.087458, 2.400000
1553622781.093185, 2.406400
1553622781.098506, 2.412800
1553622781.104219, 2.419200
1553622781.109845, 2.425600
1553622781.115409, 2.432000
1553622781.121084, 2.438400
1553622781.126612, 2.444800
1553622781.132312, 2.451200
1553622781.138052, 2.457600
1553622781.143718, 2.464000
1553622781.148804, 2.470400
1553622781.154537, 2.476800
1553622781.160231, 2.483200
1553622781.165959, 2.489600
1553622781.171291, 2.496000
1553622781.176557, 2.502400
1553622781.181935, 2.508800
1553622781.187286, 2.515200
1553622781.192615, 2.515200
1553622781.197978, 2.515200
1553622781.203746, 2.515200
1553622781.209322, 2.515200
1553622781.215018, 2.515200
1553622781.220249, 2.515200
1553622781.225586, 2.515200
1553622781.231310, 2.515200
1553622781.237011, 2.515200
1553622781.242696, 2.515200
1553622781.248707, 2.515200
1553622781.254428, 2.515200
1553622781.260188, 2.515200
1553622781.265450, 2.515200
1553622781.270637, 2.515200
1553622781.276346, 2.515200
1553622781.281609, 2.515200
1553622781.287210, 2.515200
1553622781.292367, 2.515200
1553622781.298057, 2.515200
1553622781.303777, 2.515200
1553622781.309497, 2.515200
1553622781.314758, 2.515200
1553622781.320450, 2.515200
1553622781.326189, 2.515200
1553622781.331468, 2.515200
1553622781.337152, 2.515200
1553622781.342820, 2.515200
1553622781.348357, 2.515200
1553622781.354082, 2.515200
1553622781.359675, 2.515200
1553622781.364866, 2.515200
1553622781.370647, 2.515200
1553622781.376570, 2.515200
1553622781.381900, 2.515200
1553622781.387204, 2.515200
1553622781.392927, 2.515200
1553622781.398327, 2.515200
1553622781.403944, 2.515200
1553622781.409661, 2.515200
1553622781.414749, 2.515200
1553622781.419916, 2.515200
1553622781.425610, 2.515200
1553622781.430712, 2.515200
1553622781.436404, 2.515200
1553622781.442131, 2.515200
1553622781.447898, 2.515200
1553622781.453611, 2.515200
1553622781.459076, 2.515200
1553622781.464282, 2.515200
1553622781.469676, 2.515200
1553622781.474818, 2.515200
1553622781.480504, 2.515200
1553622781.486109, 2.515200
1553622781.491452, 2.515200
1553622781.496594, 2.515200
1553622781.502203, 2.515200
1553622781.507332, 2.515200
1553622781.512976, 2.515200
1553622781.518701, 2.515200
1553622781.524421, 2.515200
1553622781.530289, 2.515200
1553622781.535909, 2.515200
1553622781.541232, 2.515200
1553622781.546351, 2.515200
1553622781.552034, 2.515200
1553622781.557404, 2.515200
1553622781.563106, 2.515200
1553622781.568369, 2.515200
1553622781.574082, 2.515200
1553622781.579279, 2.515200
1553622781.584998, 2.515200
1553622781.590660, 2.515200
1553622781.595808, 2.515200
1553622781.601525, 2.515200
1553622781.607217, 2.515200
1553622781.612938, 2.515200
1553622781.618589, 2.515200
1553622781.624286, 2.515200
