time, beats
1550746846.319292, 1.285792
1550746846.324672, 1.290343
1550746846.330061, 1.294895
1550746846.335927, 1.299446
1550746846.341380, 1.303997
1550746846.347109, 1.308549
1550746846.352256, 1.313100
1550746846.357976, 1.317652
1550746846.363929, 1.322203
1550746846.369462, 1.326754
1550746846.375117, 1.331306
1550746846.380417, 1.335857
1550746846.385537, 1.340408
1550746846.390867, 1.344960
1550746846.396199, 1.349511
1550746846.401414, 1.354062
1550746846.407200, 1.358614
1550746846.413633, 1.363165
1550746846.419548, 1.367717
1550746846.425262, 1.372268
1550746846.431040, 1.376819
1550746846.438049, 1.381371
1550746846.443283, 1.385922
1550746846.448409, 1.390473
1550746846.454080, 1.395025
1550746846.459369, 1.399576
1550746846.464558, 1.404128
1550746846.470257, 1.408679
1550746846.475375, 1.413230
1550746846.480568, 1.417782
1550746846.486456, 1.422333
1550746846.493152, 1.426884
1550746846.499326, 1.431436
1550746846.507075, 1.435987
1550746846.512528, 1.440539
1550746846.518086, 1.445090
1550746846.523835, 1.449641
1550746846.529043, 1.454193
1550746846.534376, 1.458744
1550746846.539578, 1.463295
1550746846.544680, 1.467847
1550746846.549941, 1.472398
1550746846.555970, 1.476949
1550746846.561294, 1.481501
1550746846.566411, 1.486052
1550746846.571633, 1.490604
1550746846.576767, 1.495155
1550746846.582537, 1.499619
1550746846.587747, 1.504083
1550746846.593702, 1.508546
1550746846.599479, 1.513010
1550746846.605189, 1.517474
1550746846.610448, 1.521938
1550746846.616901, 1.526402
1550746846.622076, 1.530866
1550746846.627977, 1.535329
1550746846.633380, 1.539793
1550746846.638679, 1.544257
1550746846.643829, 1.548721
1550746846.649544, 1.553185
1550746846.654975, 1.557648
1550746846.660903, 1.562112
1550746846.666193, 1.566576
1550746846.671550, 1.571040
1550746846.676691, 1.575504
1550746846.682026, 1.579968
1550746846.687748, 1.584431
1550746846.692907, 1.588895
1550746846.698113, 1.593359
1550746846.703462, 1.597823
1550746846.710690, 1.602287
1550746846.715785, 1.606750
1550746846.721241, 1.611214
1550746846.727008, 1.615678
1550746846.732716, 1.620142
1550746846.737996, 1.624606
1550746846.744074, 1.629070
1550746846.749501, 1.633533
1550746846.754675, 1.637997
1550746846.760382, 1.642461
1550746846.765620, 1.646925
1550746846.770773, 1.651389
1550746846.776063, 1.655852
1550746846.781606, 1.660316
1550746846.787029, 1.664780
1550746846.792468, 1.669244
1550746846.797794, 1.673708
1550746846.806936, 1.678172
1550746846.812199, 1.682635
1550746846.817577, 1.687099
1550746846.823291, 1.691563
1550746846.829013, 1.696027
1550746846.834738, 1.700491
1550746846.840061, 1.704954
1550746846.845787, 1.709418
1550746846.851248, 1.713882
1550746846.856528, 1.718346
1550746846.861916, 1.722810
1550746846.867100, 1.727274
1550746846.872412, 1.731737
1550746846.877784, 1.736201
1550746846.883332, 1.740665
1550746846.889144, 1.745129
1550746846.894876, 1.749593
1550746846.900259, 1.754056
1550746846.905976, 1.758520
1550746846.911155, 1.762984
1550746846.916867, 1.767448
1550746846.922593, 1.771912
1550746846.928393, 1.776376
1550746846.934038, 1.780839
1550746846.939696, 1.785303
1550746846.945384, 1.789767
1550746846.950506, 1.794231
1550746846.955790, 1.798695
1550746846.960891, 1.803158
1550746846.966835, 1.807622
1550746846.972259, 1.812086
1550746846.977361, 1.816550
1550746846.982701, 1.821014
1550746846.988146, 1.825478
1550746846.993340, 1.829941
1550746846.998781, 1.834405
1550746847.004435, 1.838869
1550746847.009801, 1.843333
1550746847.015054, 1.847797
1550746847.020525, 1.852260
1550746847.025973, 1.856724
1550746847.031688, 1.861188
1550746847.037389, 1.865652
1550746847.042568, 1.870116
1550746847.048007, 1.874580
1550746847.053956, 1.879043
1550746847.059500, 1.883507
1550746847.064721, 1.887971
1550746847.069802, 1.892435
1550746847.074973, 1.896899
1550746847.080704, 1.901362
1550746847.085848, 1.905826
1550746847.091869, 1.910290
1550746847.097308, 1.914754
1550746847.102931, 1.919218
1550746847.108169, 1.923682
1550746847.113916, 1.928145
1550746847.119352, 1.932609
1550746847.124701, 1.937073
1550746847.130030, 1.941537
1550746847.135414, 1.946001
1550746847.146336, 1.950464
1550746847.152962, 1.954928
1550746847.158245, 1.959392
1550746847.163939, 1.963856
1550746847.169213, 1.968320
1550746847.174285, 1.972784
1550746847.179480, 1.977247
1550746847.185185, 1.981711
1550746847.190415, 1.986175
1550746847.195878, 1.990639
1550746847.201584, 1.995103
1550746847.207558, 1.999566
1550746847.213030, 2.004030
1550746847.218285, 2.008494
1550746847.223658, 2.012958
1550746847.229192, 2.017422
1550746847.234561, 2.021886
1550746847.240237, 2.026349
1550746847.246571, 2.030813
1550746847.251687, 2.035277
1550746847.256829, 2.039741
1550746847.262130, 2.044205
1550746847.267579, 2.048668
1550746847.272946, 2.053132
1550746847.278390, 2.057596
1550746847.283749, 2.062060
1550746847.289434, 2.066524
1550746847.295150, 2.070988
1550746847.300500, 2.075451
1550746847.308068, 2.079915
1550746847.314127, 2.084379
1550746847.319669, 2.088843
1550746847.325110, 2.093307
1550746847.330531, 2.097770
1550746847.335879, 2.102234
1550746847.341342, 2.106698
1550746847.346527, 2.111162
1550746847.351950, 2.115626
1550746847.357207, 2.120090
1550746847.362663, 2.124553
1550746847.367907, 2.129017
1550746847.373349, 2.133481
1550746847.378697, 2.137945
1550746847.384580, 2.142409
1550746847.390399, 2.146872
1550746847.395514, 2.151336
1550746847.401245, 2.155800
1550746847.406940, 2.159679
1550746847.412654, 2.163557
1550746847.417899, 2.167436
1550746847.423390, 2.171314
1550746847.429443, 2.175192
1550746847.435166, 2.179071
1550746847.440666, 2.182949
1550746847.446051, 2.186828
1550746847.451674, 2.190706
1550746847.456919, 2.194585
1550746847.462041, 2.198463
1550746847.467293, 2.202342
1550746847.473179, 2.206220
1550746847.478375, 2.210099
1550746847.484075, 2.213977
1550746847.490040, 2.217856
1550746847.495959, 2.221734
1550746847.501394, 2.225613
1550746847.508852, 2.229491
1550746847.514554, 2.233370
1550746847.519663, 2.237248
1550746847.525435, 2.241127
1550746847.531050, 2.245005
1550746847.536198, 2.248884
1550746847.541703, 2.252762
1550746847.546903, 2.256641
1550746847.552045, 2.260519
1550746847.557748, 2.264398
1550746847.563453, 2.268276
1550746847.569101, 2.272155
1550746847.574378, 2.276033
1550746847.579923, 2.279912
1550746847.585676, 2.283790
1550746847.591127, 2.287668
1550746847.596833, 2.291547
1550746847.602164, 2.295425
1550746847.607897, 2.299304
1550746847.613037, 2.303182
1550746847.618175, 2.307061
1550746847.623378, 2.310939
1550746847.629157, 2.314818
1550746847.634466, 2.318696
1550746847.640509, 2.322575
1550746847.646039, 2.326453
1550746847.651303, 2.330332
1550746847.657136, 2.334210
1550746847.662432, 2.338089
1550746847.668189, 2.341967
1550746847.673451, 2.345846
1550746847.678676, 2.349724
1550746847.684038, 2.353603
1550746847.689694, 2.357481
1550746847.695181, 2.361360
1550746847.700550, 2.365238
1550746847.705748, 2.369117
1550746847.711171, 2.372995
1550746847.716460, 2.376874
1550746847.722235, 2.380752
1550746847.727655, 2.384631
1550746847.733355, 2.388509
1550746847.738828, 2.392388
1550746847.746687, 2.396266
1550746847.752568, 2.400144
1550746847.758167, 2.404023
1550746847.763445, 2.407901
1550746847.768713, 2.411780
1550746847.774520, 2.415658
1550746847.780347, 2.419537
1550746847.785577, 2.423415
1550746847.790976, 2.427294
1550746847.796381, 2.431172
1550746847.801923, 2.435051
1550746847.807796, 2.438929
1550746847.813547, 2.442808
1550746847.818926, 2.446686
1550746847.824648, 2.450565
1550746847.829810, 2.454443
1550746847.835180, 2.458322
1550746847.840487, 2.462200
1550746847.846748, 2.466079
1550746847.851857, 2.469957
1550746847.857573, 2.473836
1550746847.862867, 2.477714
1550746847.868307, 2.481593
1550746847.873667, 2.485471
1550746847.878849, 2.489350
1550746847.884058, 2.493228
1550746847.889388, 2.497107
1550746847.895141, 2.500985
1550746847.901115, 2.504864
1550746847.906213, 2.508742
1550746847.911997, 2.512620
1550746847.917558, 2.516499
1550746847.923091, 2.520377
1550746847.929041, 2.524256
1550746847.934363, 2.528134
1550746847.939896, 2.532013
1550746847.945608, 2.535891
1550746847.950763, 2.539770
1550746847.956531, 2.543648
1550746847.962025, 2.547527
1550746847.967580, 2.551405
1550746847.973015, 2.555284
1550746847.978154, 2.559162
1550746847.983295, 2.563041
1550746847.988544, 2.566919
1550746847.994262, 2.570798
1550746847.999479, 2.574676
1550746848.004764, 2.578555
1550746848.010423, 2.582433
1550746848.015651, 2.586312
1550746848.021224, 2.590190
1550746848.026435, 2.594069
1550746848.032166, 2.597947
1550746848.037453, 2.601826
1550746848.042567, 2.605704
1550746848.047877, 2.609583
1550746848.053178, 2.613461
1550746848.058432, 2.617340
1550746848.063671, 2.621218
1550746848.069630, 2.625096
1550746848.074849, 2.628975
1550746848.080040, 2.632853
1550746848.085285, 2.636732
1550746848.090611, 2.640610
1550746848.095916, 2.644489
1550746848.101299, 2.649110
1550746848.106636, 2.653730
1550746848.111730, 2.658351
1550746848.117008, 2.662972
1550746848.122352, 2.667592
1550746848.127503, 2.672213
1550746848.133207, 2.676834
1550746848.138642, 2.681454
1550746848.144133, 2.686075
1550746848.150012, 2.690696
1550746848.155298, 2.695316
1550746848.161037, 2.699937
1550746848.166686, 2.704558
1550746848.172045, 2.709178
1550746848.177202, 2.713799
1550746848.182303, 2.718420
1550746848.188037, 2.723040
1550746848.193451, 2.727661
1550746848.198648, 2.732282
1550746848.203774, 2.736902
1550746848.209208, 2.741523
1550746848.214533, 2.746144
1550746848.219954, 2.750764
1550746848.225461, 2.755385
1550746848.230770, 2.760006
1550746848.236229, 2.764626
1550746848.241943, 2.769247
1550746848.247127, 2.773867
1550746848.252855, 2.778488
1550746848.257953, 2.783109
1550746848.263470, 2.787729
1550746848.268825, 2.792350
1550746848.274578, 2.796971
1550746848.280357, 2.801591
1550746848.285819, 2.806212
1550746848.291600, 2.810833
1550746848.296746, 2.815453
1550746848.302038, 2.820074
1550746848.307614, 2.824695
1550746848.312829, 2.829315
1550746848.318133, 2.833936
1550746848.323330, 2.838557
1550746848.329043, 2.843177
1550746848.334563, 2.847798
1550746848.339918, 2.852419
1550746848.345630, 2.857039
1550746848.351153, 2.861660
1550746848.356894, 2.866281
1550746848.362204, 2.870901
1550746848.367918, 2.875522
1550746848.373563, 2.880143
1550746848.379068, 2.884763
1550746848.384527, 2.889384
1550746848.390279, 2.894005
1550746848.395469, 2.898625
1550746848.400588, 2.903246
1550746848.405992, 2.907867
1550746848.411312, 2.912487
1550746848.417135, 2.917108
1550746848.422310, 2.921729
1550746848.428209, 2.926349
1550746848.433955, 2.930970
1550746848.439157, 2.935591
1550746848.444307, 2.940211
1550746848.449735, 2.944832
1550746848.454927, 2.949453
1550746848.460686, 2.954073
1550746848.465906, 2.958694
1550746848.471437, 2.963315
1550746848.476584, 2.967935
1550746848.481714, 2.972556
1550746848.487411, 2.977177
1550746848.492973, 2.981797
1550746848.498254, 2.986418
1550746848.505764, 2.991039
1550746848.511365, 2.995659
1550746848.516589, 3.000280
1550746848.522278, 3.004901
1550746848.528004, 3.009521
1550746848.533664, 3.014142
1550746848.539372, 3.018763
1550746848.544464, 3.023383
1550746848.550161, 3.028004
1550746848.555911, 3.032625
1550746848.561958, 3.037245
1550746848.567687, 3.041866
1550746848.572972, 3.046487
1550746848.578084, 3.051107
1550746848.583294, 3.055728
1550746848.588494, 3.060349
1550746848.594251, 3.064969
1550746848.599343, 3.069590
1550746848.604946, 3.074211
1550746848.610702, 3.078831
1550746848.616024, 3.083452
1550746848.621743, 3.088073
1550746848.626838, 3.092693
1550746848.632549, 3.097314
1550746848.637899, 3.101935
1550746848.643925, 3.106555
1550746848.652183, 3.111176
1550746848.658092, 3.115797
1550746848.663481, 3.120417
1550746848.668585, 3.125038
1550746848.673939, 3.129659
1550746848.679020, 3.134279
1550746848.684757, 3.138900
1550746848.690532, 3.143521
1550746848.696246, 3.148141
1550746848.701971, 3.152762
1550746848.707721, 3.157383
1550746848.713446, 3.162003
1550746848.719209, 3.166624
1550746848.724484, 3.171245
1550746848.730094, 3.175865
1550746848.735550, 3.180486
1550746848.740618, 3.185107
1550746848.746398, 3.189727
1550746848.751606, 3.194348
1550746848.757476, 3.198969
1550746848.763181, 3.203589
1550746848.768987, 3.208210
1550746848.774310, 3.212831
1550746848.779593, 3.217451
1550746848.784799, 3.222072
1550746848.790883, 3.226720
1550746848.796006, 3.231368
1550746848.801416, 3.236016
1550746848.807086, 3.240664
1550746848.813413, 3.245312
1550746848.818525, 3.249961
1550746848.824284, 3.254609
1550746848.830494, 3.259257
1550746848.835889, 3.263905
1550746848.841169, 3.268553
1550746848.848096, 3.273201
1550746848.853833, 3.277849
1550746848.859385, 3.282497
1550746848.864678, 3.287145
1550746848.870355, 3.291794
1550746848.875856, 3.296442
1550746848.881898, 3.301090
1550746848.887591, 3.305738
1550746848.892979, 3.310386
1550746848.899936, 3.315034
1550746848.905637, 3.319682
1550746848.911420, 3.324330
1550746848.917162, 3.328978
1550746848.922899, 3.333627
1550746848.928613, 3.338275
1550746848.933756, 3.342923
1550746848.939256, 3.347571
1550746848.944376, 3.352219
1550746848.949584, 3.356867
1550746848.954754, 3.361515
1550746848.959895, 3.366163
1550746848.965131, 3.370811
1550746848.970393, 3.375460
1550746848.975906, 3.380108
1550746848.981229, 3.384756
1550746848.986460, 3.389404
1550746848.993708, 3.394052
1550746849.001085, 3.398700
1550746849.008467, 3.403348
1550746849.013759, 3.407996
1550746849.019255, 3.412644
1550746849.024949, 3.417293
1550746849.030337, 3.421941
1550746849.035780, 3.426589
1550746849.042424, 3.431237
1550746849.047555, 3.435885
1550746849.052978, 3.440533
1550746849.058121, 3.445181
1550746849.063418, 3.449829
1550746849.069093, 3.454477
1550746849.074308, 3.459125
1550746849.080146, 3.463774
1550746849.085465, 3.468422
1550746849.090686, 3.473070
1550746849.096418, 3.477718
1550746849.102070, 3.482366
1550746849.107265, 3.487014
1550746849.112977, 3.491662
1550746849.118310, 3.496310
1550746849.124017, 3.500958
1550746849.129504, 3.505607
1550746849.134741, 3.510255
1550746849.140058, 3.514903
1550746849.146908, 3.519551
1550746849.152652, 3.524199
1550746849.158511, 3.528847
1550746849.164404, 3.533495
1550746849.169573, 3.538143
1550746849.174926, 3.542791
1550746849.180323, 3.547440
1550746849.185495, 3.552088
1550746849.190729, 3.556736
1550746849.196092, 3.561384
1550746849.202342, 3.566032
1550746849.207703, 3.570680
1550746849.212952, 3.575328
1550746849.218327, 3.579976
1550746849.224042, 3.584624
1550746849.229481, 3.589273
1550746849.235215, 3.593921
1550746849.240385, 3.598569
1550746849.245593, 3.603217
1550746849.250898, 3.607865
1550746849.256244, 3.612513
1550746849.261632, 3.617161
1550746849.266880, 3.621809
1550746849.272077, 3.626457
1550746849.277440, 3.631106
1550746849.282715, 3.635754
1550746849.287894, 3.640402
1550746849.293060, 3.645050
1550746849.298929, 3.649698
1550746849.307344, 3.654346
1550746849.312906, 3.658994
1550746849.318263, 3.663642
1550746849.324126, 3.668290
1550746849.329625, 3.672939
1550746849.334832, 3.677587
1550746849.341196, 3.682235
1550746849.346298, 3.686883
1550746849.352103, 3.691531
1550746849.357312, 3.696179
1550746849.362709, 3.700827
1550746849.367815, 3.705475
1550746849.373207, 3.710123
1550746849.378531, 3.714771
1550746849.384286, 3.719420
1550746849.389653, 3.724068
1550746849.395067, 3.728716
1550746849.400382, 3.733364
1550746849.405627, 3.738012
1550746849.410986, 3.742660
1550746849.416852, 3.747308
1550746849.422297, 3.751956
1550746849.427646, 3.756604
1550746849.433274, 3.761563
1550746849.438471, 3.766522
1550746849.443737, 3.771481
1550746849.449224, 3.776440
1550746849.454510, 3.781399
1550746849.459913, 3.786358
1550746849.465585, 3.791317
1550746849.471098, 3.796276
1550746849.477247, 3.801234
1550746849.482602, 3.806193
1550746849.488124, 3.811152
1550746849.493352, 3.816111
1550746849.499045, 3.821070
1550746849.507678, 3.826029
1550746849.512782, 3.830988
1550746849.519473, 3.835947
1550746849.524722, 3.840905
1550746849.529860, 3.845864
1550746849.535340, 3.850823
1550746849.540529, 3.855782
1550746849.546246, 3.860741
1550746849.551611, 3.865700
1550746849.556746, 3.870659
1550746849.561887, 3.875618
1550746849.567263, 3.880577
1550746849.572356, 3.885535
1550746849.577588, 3.890494
1550746849.582793, 3.895453
1550746849.588280, 3.900412
1550746849.593719, 3.905371
1550746849.599030, 3.910330
1550746849.604427, 3.915289
1550746849.610236, 3.920248
1550746849.615555, 3.925206
1550746849.620704, 3.930165
1550746849.625835, 3.935124
1550746849.631226, 3.940083
1550746849.636835, 3.945042
1550746849.642702, 3.950001
1550746849.654389, 3.954960
1550746849.660157, 3.959919
1550746849.665393, 3.964877
1550746849.671050, 3.969836
1550746849.676432, 3.974795
1550746849.681819, 3.979754
1550746849.687055, 3.984713
1550746849.692469, 3.989672
1550746849.698265, 3.994631
1550746849.703668, 3.999590
1550746849.709084, 4.004549
1550746849.714432, 4.009507
1550746849.719609, 4.014466
1550746849.725416, 4.019425
1550746849.730627, 4.024384
1550746849.735969, 4.029343
1550746849.741131, 4.034302
1550746849.747606, 4.039261
1550746849.753165, 4.044220
1550746849.758897, 4.049178
1550746849.764539, 4.054137
1550746849.770229, 4.059096
1550746849.776110, 4.064055
1550746849.781407, 4.069014
1550746849.786925, 4.073973
1550746849.792013, 4.078932
1550746849.797451, 4.083891
1550746849.807122, 4.088850
1550746849.813360, 4.093808
1550746849.818758, 4.098767
1550746849.824482, 4.103726
1550746849.830192, 4.108685
1550746849.835324, 4.113644
1550746849.840647, 4.118603
1550746849.846549, 4.123562
1550746849.851854, 4.128521
1550746849.856968, 4.133479
1550746849.862362, 4.138438
1550746849.869436, 4.143397
1550746849.874826, 4.148356
1550746849.880159, 4.153315
1550746849.885434, 4.158274
1550746849.890559, 4.163233
1550746849.895856, 4.168192
1550746849.901595, 4.173151
1550746849.906829, 4.178109
1550746849.912106, 4.183068
1550746849.917467, 4.188027
1550746849.922743, 4.192986
1550746849.928074, 4.197945
1550746849.933682, 4.202904
1550746849.939243, 4.207863
1550746849.944380, 4.212822
