time, beats
1550749261.915202, 0.700945
1550749261.921159, 0.707647
1550749261.926450, 0.714350
1550749261.932096, 0.721052
1550749261.937443, 0.727755
1550749261.942782, 0.734458
1550749261.948828, 0.741160
1550749261.954604, 0.747863
1550749261.960255, 0.754565
1550749261.966346, 0.761268
1550749261.972399, 0.767970
1550749261.979350, 0.774673
1550749261.984862, 0.781376
1550749261.990277, 0.788078
1550749261.995805, 0.794781
1550749262.001003, 0.801483
1550749262.006663, 0.808186
1550749262.012162, 0.814888
1550749262.017326, 0.821591
1550749262.022954, 0.828294
1550749262.028243, 0.834996
1550749262.033622, 0.841699
1550749262.038931, 0.848401
1550749262.044016, 0.855104
1550749262.049561, 0.861807
1550749262.055284, 0.868509
1550749262.060482, 0.875212
1550749262.066270, 0.881914
1550749262.071535, 0.888617
1550749262.076955, 0.895319
1550749262.082092, 0.902022
1550749262.087341, 0.908725
1550749262.093288, 0.915427
1550749262.099249, 0.922130
1550749262.107494, 0.928832
1550749262.113415, 0.935535
1550749262.119188, 0.942238
1550749262.124686, 0.948940
1550749262.130209, 0.956326
1550749262.135429, 0.963713
1550749262.141129, 0.971099
1550749262.146837, 0.978485
1550749262.152099, 0.985872
1550749262.157256, 0.993258
1550749262.162529, 1.000644
1550749262.167801, 1.008030
1550749262.173173, 1.015417
1550749262.180235, 1.022803
1550749262.186707, 1.030189
1550749262.192353, 1.037576
1550749262.197641, 1.044962
1550749262.202907, 1.052348
1550749262.208289, 1.059735
1550749262.213476, 1.067121
1550749262.219175, 1.074507
1550749262.224443, 1.081893
1550749262.229735, 1.089280
1550749262.235117, 1.096666
1550749262.246479, 1.104052
1550749262.252391, 1.111439
1550749262.257920, 1.118825
1550749262.263565, 1.126211
1550749262.269000, 1.133597
1550749262.275366, 1.140984
1550749262.281157, 1.148370
1550749262.286672, 1.155756
1550749262.292617, 1.163143
1550749262.298362, 1.170529
1550749262.303961, 1.177915
1550749262.309969, 1.185301
1550749262.315777, 1.192688
1550749262.321060, 1.200074
1550749262.326296, 1.207460
1550749262.332443, 1.214847
1550749262.340614, 1.222233
1550749262.346238, 1.229619
1550749262.352170, 1.237006
1550749262.358778, 1.244392
1550749262.364430, 1.251778
1550749262.370241, 1.259164
1550749262.375972, 1.266551
1550749262.382170, 1.273937
1550749262.387947, 1.281323
1550749262.394018, 1.288710
1550749262.399200, 1.296096
1550749262.409321, 1.303482
1550749262.415347, 1.310868
1550749262.420558, 1.318255
1550749262.425978, 1.325641
1550749262.432407, 1.333027
1550749262.438055, 1.340414
1550749262.443214, 1.347800
1550749262.448705, 1.355186
1550749262.454369, 1.362573
1550749262.459813, 1.369959
1550749262.466369, 1.377345
1550749262.471985, 1.384731
1550749262.477934, 1.392118
1550749262.483392, 1.399504
1550749262.489381, 1.406890
1550749262.495170, 1.414277
1550749262.501355, 1.421663
1550749262.507403, 1.429049
1550749262.512510, 1.436435
1550749262.518506, 1.443822
1550749262.523930, 1.451208
1550749262.529026, 1.458594
1550749262.534511, 1.466601
1550749262.540466, 1.474608
1550749262.546449, 1.482616
1550749262.552742, 1.490623
1550749262.558028, 1.498630
1550749262.563854, 1.506637
1550749262.569480, 1.514644
1550749262.579186, 1.522651
1550749262.584706, 1.530658
1550749262.591092, 1.538665
1550749262.596879, 1.546672
1550749262.602779, 1.554679
1550749262.608676, 1.562686
1550749262.613812, 1.570694
1550749262.619596, 1.578701
1550749262.624922, 1.586708
1550749262.630952, 1.594715
1550749262.636720, 1.602722
1550749262.641991, 1.610729
1550749262.647725, 1.618736
1550749262.653635, 1.626743
1550749262.659136, 1.634750
1550749262.665940, 1.642757
1550749262.671246, 1.650764
1550749262.676536, 1.658771
1550749262.682227, 1.666779
1550749262.687709, 1.674786
1550749262.692834, 1.682793
1550749262.698141, 1.690800
1550749262.703535, 1.698807
1550749262.708799, 1.706814
1550749262.715169, 1.714821
1550749262.720261, 1.722828
1550749262.726184, 1.730835
1550749262.732647, 1.738842
1550749262.738024, 1.746849
1550749262.747161, 1.754856
1550749262.752974, 1.762864
1550749262.758427, 1.770871
1550749262.764586, 1.778878
1550749262.769905, 1.786885
1550749262.775532, 1.794892
1550749262.781409, 1.802899
1550749262.786699, 1.810906
1550749262.792185, 1.818913
1550749262.797808, 1.826920
1550749262.803309, 1.834927
1550749262.808792, 1.842934
1550749262.814467, 1.850942
1550749262.819824, 1.858949
1550749262.825459, 1.866956
1550749262.830614, 1.874963
1550749262.836319, 1.882970
1550749262.841896, 1.890977
1550749262.847575, 1.898984
1550749262.852903, 1.906991
1550749262.858437, 1.914998
1550749262.863963, 1.923005
1550749262.869274, 1.931012
1550749262.874391, 1.939019
1550749262.879706, 1.947027
1550749262.885045, 1.955034
1550749262.890400, 1.963041
1550749262.896066, 1.971048
1550749262.901624, 1.979055
1550749262.908664, 1.987062
1550749262.913999, 1.995069
1550749262.919088, 2.003076
1550749262.926242, 2.011251
1550749262.931570, 2.019426
1550749262.936822, 2.027601
1550749262.942521, 2.035776
1550749262.949881, 2.043951
1550749262.955809, 2.052127
1550749262.961506, 2.060302
1550749262.967263, 2.068477
1550749262.973335, 2.076652
1550749262.979123, 2.084827
1550749262.984824, 2.093002
1550749262.990470, 2.101177
1550749262.995696, 2.109352
1550749263.000855, 2.117527
1550749263.006531, 2.125702
1550749263.011686, 2.133877
1550749263.018771, 2.142052
1550749263.024279, 2.150227
1550749263.029814, 2.158402
1550749263.035540, 2.166578
1550749263.041232, 2.174753
1550749263.046971, 2.182928
1550749263.052925, 2.191103
1550749263.058843, 2.199278
1550749263.064231, 2.207453
1550749263.069524, 2.215628
1550749263.074669, 2.223803
1550749263.079958, 2.231978
1550749263.085731, 2.240153
1550749263.091586, 2.248328
1550749263.096922, 2.256503
1550749263.102121, 2.264678
1550749263.107885, 2.272853
1550749263.113003, 2.281029
1550749263.118371, 2.289204
1550749263.123529, 2.297379
1550749263.129461, 2.305554
1550749263.134910, 2.313729
1550749263.140215, 2.321904
1550749263.145604, 2.330079
1550749263.150940, 2.338254
1550749263.156042, 2.346429
1550749263.161303, 2.354604
1550749263.166494, 2.362779
1550749263.171647, 2.370954
1550749263.177047, 2.379129
1550749263.182970, 2.387304
1550749263.188293, 2.395479
1550749263.194134, 2.403655
1550749263.199837, 2.411830
1550749263.205090, 2.420005
1550749263.210403, 2.428180
1550749263.215525, 2.436355
1550749263.220993, 2.444530
1550749263.226115, 2.452705
1550749263.231516, 2.460880
1550749263.236610, 2.469055
1550749263.242022, 2.477230
1550749263.247739, 2.485405
1550749263.252995, 2.493580
1550749263.258264, 2.501755
1550749263.263762, 2.509930
1550749263.269489, 2.518106
1550749263.274922, 2.526281
1550749263.280647, 2.534456
1550749263.285771, 2.542631
1550749263.291091, 2.550806
1550749263.296517, 2.559416
1550749263.302314, 2.568026
1550749263.307511, 2.576636
1550749263.312795, 2.585246
1550749263.318535, 2.593856
1550749263.324262, 2.602466
1550749263.329464, 2.611076
1550749263.334795, 2.619686
1550749263.340414, 2.628296
1550749263.345576, 2.636906
1550749263.350687, 2.645516
1550749263.356427, 2.654126
1550749263.361714, 2.662736
1550749263.367546, 2.671346
1550749263.372839, 2.679956
1550749263.377997, 2.688566
1550749263.383510, 2.697176
1550749263.389256, 2.705786
1550749263.394794, 2.714396
1550749263.400013, 2.723006
1550749263.409462, 2.731616
1550749263.415172, 2.740226
1550749263.420529, 2.748836
1550749263.425698, 2.757446
1550749263.431369, 2.766056
1550749263.436532, 2.774666
1550749263.441772, 2.783276
1550749263.447142, 2.791886
1550749263.452294, 2.800496
1550749263.457912, 2.809106
1550749263.463683, 2.817716
1550749263.469281, 2.826326
1550749263.476325, 2.834936
1550749263.482108, 2.843547
1550749263.487497, 2.852157
1550749263.492907, 2.860767
1550749263.498060, 2.869377
1550749263.504991, 2.877987
1550749263.510225, 2.886597
1550749263.515702, 2.895207
1550749263.521053, 2.903817
1550749263.526592, 2.912427
1550749263.531676, 2.921037
1550749263.537051, 2.929647
1550749263.542849, 2.938257
1550749263.548362, 2.946867
1550749263.554307, 2.955477
1550749263.560130, 2.964087
1550749263.565878, 2.972697
1550749263.571757, 2.981307
1550749263.577190, 2.989917
1550749263.582449, 2.998527
1550749263.587899, 3.007137
1550749263.594733, 3.015747
1550749263.599925, 3.024357
1550749263.607558, 3.032967
1550749263.613269, 3.041577
1550749263.618421, 3.050187
1550749263.623860, 3.059972
1550749263.629189, 3.069757
1550749263.634393, 3.079541
1550749263.639549, 3.089326
1550749263.644774, 3.099111
1550749263.649972, 3.108896
1550749263.655133, 3.118681
1550749263.661090, 3.128466
1550749263.667886, 3.138250
1550749263.673362, 3.148035
1550749263.678579, 3.157820
1550749263.685457, 3.167605
1550749263.690762, 3.177390
1550749263.696034, 3.187175
1550749263.701151, 3.196959
1550749263.706472, 3.206744
1550749263.711768, 3.216529
1550749263.717144, 3.226314
1550749263.722358, 3.236099
1550749263.727490, 3.245883
1550749263.734321, 3.255668
1550749263.740530, 3.265453
1550749263.752258, 3.275238
1550749263.757594, 3.285023
1550749263.763313, 3.294808
1550749263.768778, 3.304592
1550749263.774458, 3.314377
1550749263.780021, 3.324162
1550749263.785305, 3.333947
1550749263.790665, 3.343732
1550749263.795998, 3.353516
1550749263.801971, 3.363301
1550749263.807164, 3.373086
1550749263.812552, 3.382871
1550749263.817760, 3.392656
1550749263.823266, 3.402441
1550749263.828587, 3.412225
1550749263.833817, 3.422010
1550749263.839094, 3.431795
1550749263.845449, 3.441580
1550749263.852760, 3.451365
1550749263.858405, 3.461150
1550749263.863756, 3.470934
1550749263.869587, 3.480719
1550749263.874909, 3.490504
1550749263.880518, 3.500289
1550749263.885643, 3.510074
1550749263.891322, 3.519858
1550749263.897058, 3.529643
1550749263.903051, 3.539428
1550749263.908491, 3.549213
1550749263.914076, 3.558998
1550749263.919707, 3.568783
1550749263.924946, 3.578567
1550749263.930188, 3.588352
1550749263.935921, 3.598137
1550749263.942531, 3.607922
1550749263.947820, 3.617707
1550749263.953301, 3.627492
1550749263.958825, 3.637276
1550749263.964169, 3.647061
1550749263.969428, 3.656846
1550749263.975147, 3.666631
1550749263.980613, 3.676416
1550749263.985989, 3.686200
1550749263.991806, 3.695985
1550749263.998624, 3.705770
1550749264.004135, 3.715555
1550749264.009712, 3.723861
1550749264.015357, 3.732167
1550749264.020694, 3.740472
1550749264.025868, 3.748778
1550749264.031527, 3.757084
1550749264.037234, 3.765390
1550749264.042419, 3.773696
1550749264.047845, 3.782002
1550749264.053359, 3.790307
1550749264.058539, 3.798613
1550749264.063672, 3.806919
1550749264.068806, 3.815225
1550749264.074893, 3.823531
1550749264.080640, 3.831837
1550749264.086340, 3.840143
1550749264.091650, 3.848448
1550749264.097206, 3.856754
1550749264.107527, 3.865060
1550749264.112670, 3.873366
1550749264.118599, 3.881672
1550749264.124410, 3.889978
1550749264.129716, 3.898283
1550749264.135010, 3.906589
1550749264.140414, 3.914895
1550749264.145785, 3.923201
1550749264.151180, 3.931507
1550749264.156892, 3.939813
1550749264.162620, 3.948118
1550749264.168076, 3.956424
1550749264.173415, 3.964730
1550749264.178619, 3.973036
1550749264.183798, 3.981342
1550749264.189084, 3.989648
1550749264.195051, 3.997954
1550749264.200750, 4.006259
1550749264.205977, 4.014565
1550749264.211421, 4.022871
1550749264.217140, 4.031177
1550749264.223076, 4.039483
1550749264.228238, 4.047789
1550749264.233576, 4.056094
1550749264.239261, 4.064400
1550749264.245921, 4.072706
1550749264.251083, 4.081012
1550749264.256266, 4.089318
1550749264.261617, 4.097624
1550749264.267431, 4.105929
1550749264.273140, 4.114235
1550749264.278388, 4.122541
1550749264.283958, 4.130847
1550749264.289651, 4.139153
1550749264.295045, 4.147459
1550749264.300763, 4.155764
1550749264.305932, 4.164070
1550749264.313468, 4.172376
1550749264.318741, 4.180682
1550749264.324221, 4.188988
1550749264.329585, 4.197294
1550749264.334870, 4.205600
1550749264.340101, 4.213905
1550749264.346457, 4.222211
1550749264.352397, 4.230517
1550749264.358282, 4.238823
1550749264.363399, 4.247129
1550749264.368735, 4.255435
1550749264.373948, 4.263740
1550749264.379146, 4.272046
1550749264.384322, 4.280352
1550749264.389656, 4.288755
1550749264.394996, 4.297158
1550749264.400711, 4.305560
1550749264.407855, 4.313963
1550749264.413134, 4.322366
1550749264.418283, 4.330768
1550749264.425329, 4.339171
1550749264.434326, 4.347574
1550749264.440380, 4.355977
1550749264.445574, 4.364379
1550749264.451040, 4.372782
1550749264.456191, 4.381185
1550749264.461363, 4.389587
1550749264.466726, 4.397990
1550749264.474161, 4.406393
1550749264.479558, 4.414796
1550749264.485008, 4.423198
1550749264.490427, 4.431601
1550749264.496164, 4.440004
1550749264.501651, 4.448407
1550749264.508464, 4.456809
1550749264.513671, 4.465212
1550749264.519458, 4.473615
1550749264.524904, 4.482017
1550749264.530132, 4.490420
1550749264.535436, 4.498823
1550749264.541359, 4.507226
1550749264.547220, 4.515628
1550749264.552451, 4.524031
1550749264.558170, 4.532434
1550749264.563401, 4.540837
1550749264.568807, 4.549239
1550749264.574124, 4.557642
1550749264.579403, 4.566045
1550749264.584673, 4.574447
1550749264.589950, 4.582850
1550749264.595274, 4.591253
1550749264.602871, 4.599656
1550749264.608063, 4.608058
1550749264.613377, 4.616461
1550749264.618667, 4.624864
1550749264.623869, 4.633267
1550749264.629261, 4.641669
1550749264.634995, 4.650072
1550749264.640695, 4.658475
1550749264.646038, 4.666877
1550749264.651475, 4.675280
1550749264.657636, 4.683683
1550749264.663459, 4.692086
1550749264.668801, 4.700488
1550749264.674156, 4.708891
1550749264.679493, 4.717294
1550749264.685761, 4.725696
1550749264.691085, 4.734099
1550749264.696859, 4.742502
1550749264.704436, 4.750905
1550749264.709614, 4.759307
1550749264.715530, 4.767710
1550749264.720808, 4.776113
1550749264.726484, 4.784516
1550749264.731622, 4.792918
1550749264.737346, 4.801321
1550749264.743645, 4.809724
1550749264.749334, 4.818126
1550749264.754885, 4.826529
1550749264.760185, 4.834932
1550749264.765374, 4.843335
1550749264.771078, 4.851737
1550749264.776265, 4.860140
1550749264.781508, 4.868543
1550749264.786839, 4.876946
1550749264.792277, 4.885348
1550749264.797536, 4.893751
1550749264.802966, 4.902154
1550749264.808344, 4.910556
1550749264.813670, 4.918959
1550749264.819077, 4.927362
1550749264.824444, 4.935765
1550749264.829559, 4.944167
1550749264.834661, 4.952570
1550749264.840379, 4.960973
1550749264.845849, 4.969375
1550749264.851033, 4.977778
1550749264.856372, 4.986181
1550749264.861488, 4.994584
1550749264.867182, 5.002986
1550749264.872322, 5.011389
1550749264.878043, 5.019792
1550749264.883458, 5.028195
1550749264.888862, 5.036597
1550749264.894571, 5.045000
1550749264.899996, 5.053403
1550749264.907220, 5.061805
1550749264.912389, 5.070208
1550749264.917735, 5.078611
1550749264.922821, 5.087014
1550749264.927982, 5.095416
1550749264.933505, 5.103819
1550749264.938937, 5.112222
1550749264.944171, 5.120625
1550749264.949298, 5.129027
1550749264.954570, 5.137430
1550749264.959873, 5.145833
1550749264.965061, 5.154235
1550749264.970169, 5.162638
1550749264.975423, 5.171041
1550749264.980610, 5.179444
1550749264.986178, 5.187846
1550749264.991888, 5.196249
1550749264.997605, 5.204652
1550749265.002816, 5.213055
1550749265.008034, 5.221457
1550749265.013148, 5.229860
1550749265.019193, 5.238263
1550749265.024444, 5.246665
1550749265.029814, 5.255068
1550749265.035092, 5.263471
1550749265.040997, 5.271874
1550749265.046787, 5.280276
1550749265.052037, 5.288679
1550749265.057170, 5.297082
1550749265.062257, 5.305484
1550749265.067712, 5.313887
1550749265.073449, 5.322290
1550749265.078623, 5.330693
1550749265.084374, 5.339095
1550749265.089582, 5.347498
1550749265.094883, 5.355901
1550749265.100256, 5.364304
1550749265.106031, 5.372706
1550749265.111500, 5.381109
1550749265.117084, 5.389512
1550749265.122900, 5.397914
1550749265.128409, 5.406317
1550749265.133597, 5.414720
1550749265.139364, 5.423123
1550749265.145499, 5.431525
1550749265.150655, 5.439928
1550749265.156042, 5.448331
1550749265.161281, 5.456734
1550749265.166427, 5.465136
1550749265.172070, 5.473539
1550749265.177310, 5.481942
1550749265.183020, 5.490344
1550749265.188754, 5.498747
1550749265.194022, 5.507150
1550749265.199753, 5.515553
1550749265.204959, 5.523955
1550749265.210208, 5.532358
1550749265.215535, 5.540761
1550749265.220791, 5.549163
1550749265.226070, 5.557566
1550749265.231578, 5.565969
1550749265.237305, 5.574372
1550749265.242999, 5.582774
1550749265.248391, 5.591177
1550749265.254138, 5.599580
1550749265.259304, 5.607983
1550749265.264560, 5.616385
1550749265.269663, 5.624788
1550749265.275010, 5.633191
1550749265.280273, 5.641593
1550749265.285686, 5.649996
1550749265.290984, 5.658399
1550749265.296688, 5.666802
1550749265.302160, 5.675204
1550749265.307577, 5.683607
1550749265.312747, 5.692010
1550749265.318186, 5.700413
1550749265.323529, 5.708815
1550749265.328972, 5.717218
1550749265.334560, 5.725621
1550749265.340268, 5.734023
1550749265.345611, 5.742426
1550749265.351471, 5.750829
1550749265.357194, 5.759232
1550749265.363059, 5.767634
1550749265.368258, 5.776037
1550749265.373937, 5.784440
1550749265.379460, 5.792842
1550749265.385165, 5.801245
1550749265.390332, 5.809648
1550749265.395575, 5.818051
1550749265.401720, 5.826453
1550749265.408952, 5.834856
1550749265.414930, 5.843259
1550749265.420625, 5.851662
1550749265.425950, 5.860064
1550749265.431432, 5.868467
1550749265.436514, 5.876870
1550749265.442265, 5.885272
1550749265.447457, 5.893675
1550749265.453192, 5.902078
1550749265.458327, 5.910481
1550749265.463477, 5.918883
1550749265.468873, 5.927286
1550749265.474245, 5.935689
1550749265.479401, 5.944092
1550749265.485098, 5.952494
1550749265.490500, 5.960897
1550749265.495691, 5.963783
1550749265.500835, 5.966669
1550749265.506356, 5.969555
1550749265.511993, 5.972441
1550749265.518106, 5.975326
1550749265.523665, 5.978212
1550749265.528902, 5.981098
1550749265.534227, 5.983984
1550749265.540032, 5.986870
1550749265.545831, 5.989756
1550749265.551608, 5.992642
1550749265.557339, 5.995528
1550749265.563092, 5.998413
1550749265.568897, 6.001299
1550749265.574606, 6.004185
1550749265.580060, 6.007071
1550749265.585786, 6.009957
1550749265.591388, 6.012843
1550749265.596652, 6.015729
1550749265.603244, 6.018615
1550749265.611394, 6.021500
1550749265.618515, 6.024386
1550749265.624457, 6.027272
1550749265.629829, 6.030158
1550749265.635048, 6.033044
1550749265.640772, 6.035930
1550749265.646128, 6.038816
1550749265.651343, 6.041702
1550749265.657118, 6.044587
1550749265.662395, 6.047473
1550749265.667963, 6.050359
1550749265.673279, 6.053245
1550749265.678982, 6.056131
1550749265.684706, 6.059017
1550749265.689894, 6.061903
1550749265.695252, 6.064789
1550749265.700457, 6.067674
1550749265.706193, 6.070560
1550749265.711341, 6.073446
1550749265.716732, 6.076332
1550749265.721971, 6.079218
1550749265.727424, 6.082104
1550749265.732853, 6.084990
1550749265.738177, 6.087876
1550749265.747171, 6.090761
1550749265.752632, 6.093647
1550749265.757714, 6.096533
1550749265.762818, 6.099419
1550749265.767999, 6.102305
1550749265.773597, 6.105191
1550749265.779059, 6.108077
1550749265.784589, 6.110963
1550749265.789763, 6.113849
1550749265.795624, 6.116734
1550749265.800786, 6.119620
1550749265.806293, 6.122506
1550749265.811404, 6.125392
1550749265.816614, 6.128278
1550749265.822018, 6.131164
1550749265.827742, 6.134050
1550749265.833485, 6.136936
1550749265.839091, 6.139821
1550749265.844413, 6.142707
1550749265.849920, 6.145593
1550749265.855048, 6.148479
1550749265.860413, 6.151365
1550749265.865777, 6.154251
1550749265.871208, 6.157137
1550749265.877028, 6.160023
1550749265.882382, 6.162908
1550749265.887621, 6.165794
1550749265.892839, 6.168680
1550749265.898025, 6.171566
1550749265.908494, 6.174452
1550749265.914256, 6.177338
1550749265.921747, 6.180224
1550749265.927087, 6.183110
1550749265.932911, 6.185995
1550749265.938089, 6.188881
1550749265.943660, 6.191767
1550749265.948746, 6.194653
1550749265.953965, 6.197539
1550749265.959683, 6.200425
1550749265.964831, 6.203311
1550749265.969979, 6.206197
1550749265.975310, 6.209082
1550749265.980852, 6.211968
1550749265.986571, 6.214854
1550749265.991680, 6.217740
1550749265.997188, 6.220626
1550749266.002705, 6.223512
1550749266.007865, 6.226398
1550749266.013428, 6.229284
1550749266.018589, 6.232169
1550749266.023829, 6.235055
1550749266.029233, 6.237941
1550749266.034948, 6.240827
1550749266.040269, 6.243713
1550749266.046104, 6.246599
1550749266.051441, 6.249485
1550749266.056962, 6.252371
1550749266.062350, 6.255257
1550749266.067886, 6.258142
1550749266.073008, 6.261028
1550749266.078363, 6.263914
1550749266.083729, 6.266800
1550749266.089475, 6.269686
1550749266.094755, 6.272572
1550749266.099873, 6.275458
1550749266.111232, 6.278344
1550749266.116705, 6.281229
1550749266.122009, 6.284115
1550749266.127222, 6.287001
1550749266.132941, 6.289887
1550749266.138647, 6.292773
1550749266.143814, 6.295659
1550749266.149524, 6.298545
1550749266.154828, 6.301431
1550749266.160106, 6.304316
1550749266.165752, 6.307202
1550749266.170964, 6.310088
1550749266.176691, 6.312974
1550749266.181831, 6.315860
1550749266.186917, 6.318746
1550749266.192654, 6.321632
1550749266.198349, 6.324518
1550749266.203516, 6.327403
1550749266.208603, 6.330289
1550749266.213712, 6.333175
1550749266.218901, 6.336061
1550749266.224088, 6.338947
1550749266.229336, 6.341833
1550749266.235305, 6.344719
1550749266.240680, 6.347605
1550749266.248819, 6.350490
1550749266.254382, 6.353376
1550749266.259797, 6.356262
1550749266.265694, 6.359148
1550749266.271290, 6.362034
1550749266.277078, 6.364920
1550749266.283311, 6.367806
1550749266.288463, 6.370692
1550749266.293565, 6.373578
1550749266.298754, 6.376463
1550749266.304138, 6.379349
1550749266.309303, 6.382235
1550749266.314970, 6.386154
1550749266.320164, 6.390072
1550749266.325474, 6.393991
1550749266.330895, 6.397909
1550749266.336013, 6.401828
1550749266.341360, 6.405746
1550749266.346670, 6.409665
1550749266.353279, 6.413583
1550749266.358668, 6.417502
1550749266.363768, 6.421420
1550749266.369010, 6.425338
1550749266.374397, 6.429257
1550749266.379527, 6.433175
1550749266.384809, 6.437094
1550749266.390158, 6.441012
1550749266.395654, 6.444931
1550749266.403336, 6.448849
1550749266.410471, 6.452768
1550749266.416109, 6.456686
1550749266.421582, 6.460605
1550749266.426873, 6.464523
1550749266.432614, 6.468442
1550749266.437708, 6.472360
1550749266.443029, 6.476279
1550749266.448332, 6.480197
1550749266.453679, 6.484116
1550749266.459093, 6.488034
1550749266.464320, 6.491953
1550749266.469421, 6.495871
1550749266.474758, 6.499790
1550749266.480065, 6.503708
1550749266.485466, 6.507627
1550749266.490852, 6.511545
1550749266.497590, 6.515464
1550749266.503332, 6.519382
1550749266.508685, 6.523301
1550749266.513965, 6.527219
1550749266.519675, 6.531138
1550749266.524981, 6.535056
1550749266.530512, 6.538975
1550749266.535675, 6.542893
1550749266.540815, 6.546812
1550749266.546137, 6.550730
1550749266.551883, 6.554648
1550749266.556978, 6.558567
1550749266.562461, 6.562485
1550749266.567749, 6.566404
1550749266.573177, 6.570322
1550749266.578331, 6.574241
1550749266.583510, 6.578159
1550749266.588730, 6.582078
1550749266.594267, 6.585996
1550749266.599387, 6.589915
1550749266.609064, 6.593833
1550749266.614829, 6.597752
1550749266.620652, 6.601670
1550749266.625875, 6.605589
1550749266.631502, 6.609507
1550749266.636979, 6.613426
1550749266.642636, 6.617344
1550749266.647777, 6.621263
1550749266.653530, 6.625181
1550749266.659138, 6.629100
1550749266.665047, 6.633018
1550749266.670205, 6.636937
1550749266.675693, 6.640855
1550749266.681275, 6.644774
1550749266.687002, 6.648692
1550749266.692455, 6.652611
1550749266.697703, 6.656529
1550749266.702806, 6.660448
1550749266.707903, 6.664366
1550749266.713014, 6.668285
1550749266.718105, 6.672203
1550749266.723270, 6.676122
1550749266.728347, 6.680040
1550749266.733713, 6.683959
1550749266.739106, 6.687877
1550749266.746612, 6.691795
1550749266.751872, 6.695714
1550749266.757980, 6.699632
1550749266.763141, 6.703551
1550749266.768609, 6.707469
1550749266.773768, 6.711388
1550749266.779076, 6.715306
1550749266.784829, 6.719225
1550749266.790248, 6.723143
1550749266.795432, 6.727062
1550749266.800582, 6.730980
1550749266.805902, 6.734899
1550749266.811259, 6.738817
1550749266.816676, 6.742736
1550749266.821771, 6.746654
1550749266.826913, 6.750573
1550749266.832030, 6.754491
1550749266.837979, 6.758410
1550749266.843685, 6.762328
1550749266.848896, 6.766247
1550749266.854666, 6.770165
1550749266.859948, 6.774084
1550749266.865383, 6.778002
1550749266.870742, 6.781921
1550749266.876089, 6.785839
1550749266.881511, 6.789758
1550749266.887202, 6.793676
1550749266.892622, 6.797595
1550749266.897882, 6.801513
1550749266.903003, 6.805432
1550749266.908783, 6.809350
1550749266.914509, 6.813269
1550749266.919660, 6.817187
1550749266.924875, 6.821106
1550749266.930204, 6.825024
1550749266.935588, 6.828942
1550749266.940821, 6.832861
1550749266.946287, 6.836779
1550749266.951985, 6.840698
1550749266.957477, 6.844616
1550749266.963341, 6.848535
1550749266.968682, 6.852453
1550749266.974008, 6.856372
1550749266.979740, 6.860290
1550749266.985520, 6.864209
1550749266.990987, 6.868127
1550749266.996541, 6.872046
1550749267.002497, 6.875964
1550749267.007621, 6.879883
1550749267.012787, 6.883801
