time, beats
1553026984.358133, 2.174844
1553026984.364458, 2.180337
1553026984.370252, 2.185831
1553026984.375560, 2.191325
1553026984.381031, 2.196818
1553026984.387522, 2.202312
1553026984.392674, 2.207806
1553026984.398417, 2.213299
1553026984.404262, 2.218793
1553026984.410234, 2.224286
1553026984.415996, 2.229780
1553026984.423943, 2.235274
1553026984.429871, 2.240767
1553026984.435428, 2.246261
1553026984.441255, 2.251755
1553026984.446559, 2.257248
1553026984.451936, 2.262742
1553026984.458586, 2.268236
1553026984.465121, 2.273729
1553026984.470929, 2.279223
1553026984.477549, 2.284717
1553026984.486304, 2.290210
1553026984.491927, 2.295704
1553026984.498061, 2.301198
1553026984.504405, 2.306691
1553026984.510139, 2.312185
1553026984.515360, 2.317679
1553026984.521282, 2.323172
1553026984.527864, 2.328666
1553026984.534023, 2.334159
1553026984.539885, 2.339653
1553026984.545495, 2.345147
1553026984.550625, 2.350640
1553026984.556250, 2.356134
1553026984.561752, 2.361628
1553026984.567460, 2.367121
1553026984.573330, 2.372615
1553026984.578978, 2.378109
1553026984.584710, 2.383602
1553026984.589912, 2.389096
1553026984.601058, 2.394590
1553026984.606315, 2.400083
1553026984.611911, 2.405577
1553026984.617845, 2.411071
1553026984.623360, 2.416564
1553026984.628529, 2.422058
1553026984.634460, 2.427552
1553026984.640291, 2.433045
1553026984.645652, 2.438539
1553026984.651096, 2.444032
1553026984.656407, 2.449526
1553026984.661704, 2.455020
1553026984.666864, 2.460513
1553026984.672581, 2.466007
1553026984.677834, 2.471501
1553026984.683190, 2.476994
1553026984.688878, 2.482488
1553026984.694079, 2.487982
1553026984.700081, 2.493475
1553026984.705825, 2.498969
1553026984.711449, 2.504463
1553026984.717242, 2.509956
1553026984.722990, 2.516524
1553026984.728732, 2.523091
1553026984.735225, 2.529659
1553026984.741380, 2.536227
1553026984.747348, 2.542794
1553026984.752622, 2.549362
1553026984.758425, 2.555929
1553026984.764603, 2.562497
1553026984.769902, 2.569065
1553026984.776115, 2.575632
1553026984.782027, 2.582200
1553026984.787799, 2.588767
1553026984.793176, 2.595335
1553026984.798853, 2.601903
1553026984.804589, 2.608470
1553026984.810074, 2.615038
1553026984.815826, 2.621605
1553026984.821091, 2.628173
1553026984.827188, 2.634741
1553026984.836355, 2.641308
1553026984.843083, 2.647876
1553026984.848648, 2.654443
1553026984.854349, 2.661011
1553026984.859708, 2.667579
1553026984.865611, 2.674146
1553026984.870912, 2.680714
1553026984.876216, 2.687282
1553026984.883525, 2.693849
1553026984.888754, 2.700417
1553026984.898716, 2.706984
1553026984.907667, 2.713552
1553026984.912823, 2.720120
1553026984.923582, 2.726687
1553026984.937736, 2.733255
1553026984.955369, 2.739822
1553026984.963457, 2.746390
1553026984.969173, 2.752958
1553026984.974475, 2.759525
1553026984.979994, 2.766093
1553026984.985464, 2.772660
1553026984.990717, 2.779228
1553026984.996241, 2.785796
1553026985.001988, 2.792363
1553026985.008291, 2.798931
1553026985.014235, 2.805498
1553026985.020379, 2.812066
1553026985.026106, 2.818634
1553026985.031368, 2.825201
1553026985.036825, 2.831769
1553026985.042108, 2.838336
1553026985.047633, 2.844904
1553026985.053200, 2.851472
1553026985.058515, 2.858039
1553026985.063936, 2.864607
1553026985.069708, 2.871174
1553026985.075413, 2.877742
1553026985.080812, 2.884310
1553026985.086212, 2.890877
1553026985.091554, 2.897445
1553026985.097349, 2.904012
1553026985.105206, 2.910580
1553026985.110688, 2.917148
1553026985.116915, 2.923715
1553026985.122131, 2.930283
1553026985.127245, 2.936850
1553026985.132456, 2.943418
1553026985.137916, 2.949986
1553026985.143363, 2.956553
1553026985.148589, 2.963121
1553026985.154069, 2.969688
1553026985.159799, 2.976256
1553026985.164976, 2.982824
1553026985.170320, 2.989391
1553026985.175816, 2.995959
1553026985.181104, 3.002526
1553026985.187063, 3.009094
1553026985.192903, 3.015662
1553026985.198632, 3.022229
1553026985.203806, 3.028797
1553026985.209765, 3.035364
1553026985.215090, 3.041932
1553026985.220633, 3.047839
1553026985.225806, 3.053746
1553026985.232069, 3.059653
1553026985.238010, 3.065560
1553026985.243292, 3.071468
1553026985.249273, 3.077375
1553026985.254340, 3.083282
1553026985.259506, 3.089189
1553026985.264968, 3.095096
1553026985.270270, 3.101003
1553026985.275640, 3.106910
1553026985.281063, 3.112817
1553026985.286432, 3.118724
1553026985.292765, 3.124632
1553026985.298101, 3.130539
1553026985.303822, 3.136446
1553026985.309104, 3.142353
1553026985.314296, 3.148260
1553026985.320067, 3.154167
1553026985.325760, 3.160074
1553026985.331090, 3.165981
1553026985.338768, 3.171889
1553026985.345602, 3.177796
1553026985.352816, 3.183703
1553026985.358434, 3.189610
1553026985.364266, 3.195517
1553026985.370567, 3.201424
1553026985.378626, 3.207331
1553026985.384378, 3.213238
1553026985.390042, 3.219145
1553026985.395613, 3.225053
1553026985.401572, 3.230960
1553026985.407023, 3.236867
1553026985.412411, 3.242774
1553026985.418790, 3.248681
1553026985.435113, 3.254588
1553026985.445173, 3.260495
1553026985.451515, 3.266402
1553026985.457304, 3.272309
1553026985.462469, 3.278217
1553026985.468248, 3.284124
1553026985.473390, 3.290031
1553026985.479331, 3.295938
1553026985.484749, 3.301845
1553026985.490449, 3.307752
1553026985.495849, 3.313659
1553026985.501319, 3.319566
1553026985.507302, 3.325474
1553026985.513307, 3.331381
1553026985.518634, 3.337288
1553026985.524424, 3.343195
1553026985.530143, 3.349102
1553026985.536179, 3.355009
1553026985.543226, 3.360916
1553026985.549009, 3.366823
1553026985.554518, 3.372730
1553026985.559947, 3.378638
1553026985.565611, 3.384545
1553026985.571513, 3.390452
1553026985.576768, 3.396359
1553026985.583662, 3.402266
1553026985.589806, 3.408173
1553026985.597155, 3.414080
1553026985.602556, 3.419987
1553026985.608357, 3.425895
1553026985.614058, 3.431802
1553026985.619840, 3.437709
1553026985.625552, 3.443616
1553026985.631521, 3.449523
1553026985.637868, 3.455430
1553026985.643361, 3.461337
1553026985.649353, 3.467244
1553026985.655274, 3.473151
1553026985.660895, 3.479059
1553026985.666359, 3.484966
1553026985.671986, 3.490873
1553026985.677718, 3.496780
1553026985.683600, 3.502687
1553026985.689099, 3.508594
1553026985.694970, 3.514501
1553026985.700347, 3.520408
1553026985.705951, 3.526712
1553026985.711481, 3.533015
1553026985.717211, 3.539318
1553026985.724245, 3.545621
1553026985.730185, 3.551924
1553026985.736251, 3.558227
1553026985.741554, 3.564530
1553026985.747194, 3.570834
1553026985.752760, 3.577137
1553026985.759039, 3.583440
1553026985.764845, 3.589743
1553026985.770113, 3.596046
1553026985.775958, 3.602349
1553026985.781689, 3.608653
1553026985.787509, 3.614956
1553026985.792751, 3.621259
1553026985.798092, 3.627562
1553026985.805230, 3.633865
1553026985.810560, 3.640168
1553026985.816209, 3.646472
1553026985.821901, 3.652775
1553026985.830302, 3.659078
1553026985.836800, 3.665381
1553026985.842404, 3.671684
1553026985.848016, 3.677987
1553026985.854732, 3.684290
1553026985.860368, 3.690594
1553026985.878715, 3.696897
1553026985.901795, 3.703200
1553026985.907925, 3.709503
1553026985.921455, 3.715806
1553026985.929492, 3.722109
1553026985.935456, 3.728413
1553026985.941225, 3.734716
1553026985.946388, 3.741019
1553026985.952251, 3.747322
1553026985.957402, 3.753625
1553026985.963010, 3.759928
1553026985.970267, 3.766231
1553026985.976309, 3.772535
1553026985.981520, 3.778838
1553026985.987321, 3.785141
1553026985.995055, 3.791444
1553026986.000863, 3.797747
1553026986.006577, 3.804050
1553026986.012538, 3.810354
1553026986.017856, 3.816657
1553026986.023732, 3.822960
1553026986.029550, 3.829263
1553026986.035171, 3.835566
1553026986.041008, 3.841869
1553026986.047218, 3.848173
1553026986.054793, 3.854476
1553026986.060439, 3.860779
1553026986.066139, 3.867082
1553026986.071233, 3.873385
1553026986.079435, 3.879688
1553026986.084788, 3.885991
1553026986.090598, 3.892295
1553026986.097599, 3.898598
1553026986.103651, 3.904901
1553026986.109130, 3.911204
1553026986.114848, 3.917507
1553026986.120285, 3.923810
1553026986.125804, 3.930114
1553026986.133648, 3.936417
1553026986.139350, 3.942720
1553026986.144689, 3.949023
1553026986.150966, 3.955326
1553026986.156206, 3.961629
1553026986.162033, 3.967933
1553026986.167169, 3.974236
1553026986.172693, 3.980539
1553026986.178259, 3.986842
1553026986.185228, 3.993145
1553026986.190816, 3.999448
1553026986.196641, 4.005751
1553026986.202707, 4.012055
1553026986.211517, 4.018358
1553026986.218830, 4.024661
1553026986.224746, 4.030964
1553026986.230156, 4.037267
1553026986.237619, 4.043570
1553026986.243727, 4.049874
1553026986.249491, 4.056177
1553026986.255455, 4.062480
1553026986.261478, 4.068783
1553026986.267185, 4.075086
1553026986.272848, 4.081389
1553026986.278062, 4.087693
1553026986.283727, 4.093996
1553026986.289269, 4.100299
1553026986.294889, 4.106602
1553026986.300348, 4.112905
1553026986.305663, 4.119208
1553026986.311372, 4.125511
1553026986.317275, 4.131815
1553026986.322613, 4.138118
1553026986.328537, 4.144421
1553026986.336043, 4.150724
1553026986.341805, 4.157027
1553026986.347475, 4.163330
1553026986.353723, 4.169634
1553026986.360447, 4.175937
1553026986.365955, 4.182240
1553026986.372387, 4.188543
1553026986.377993, 4.194846
1553026986.383291, 4.201149
1553026986.389275, 4.207452
1553026986.398455, 4.213756
1553026986.407048, 4.220059
1553026986.413024, 4.226362
1553026986.419011, 4.232665
1553026986.425047, 4.238968
1553026986.430839, 4.245271
1553026986.439352, 4.251575
1553026986.446170, 4.257878
1553026986.452458, 4.264181
1553026986.458318, 4.270484
1553026986.463857, 4.276787
1553026986.469354, 4.283090
1553026986.474693, 4.289394
1553026986.480260, 4.295697
1553026986.489575, 4.302000
1553026986.495179, 4.308303
1553026986.501229, 4.314606
1553026986.507153, 4.320909
1553026986.512930, 4.322331
1553026986.518344, 4.323752
1553026986.523870, 4.325173
1553026986.529558, 4.326595
1553026986.535012, 4.328016
1553026986.540352, 4.329438
1553026986.545630, 4.330859
1553026986.550987, 4.332280
1553026986.556781, 4.333702
1553026986.562553, 4.335123
1553026986.568400, 4.336544
1553026986.574155, 4.337966
1553026986.579512, 4.339387
1553026986.585536, 4.340808
1553026986.591385, 4.342230
1553026986.597608, 4.343651
1553026986.603183, 4.345073
1553026986.608345, 4.346494
1553026986.613645, 4.347915
1553026986.619963, 4.349337
1553026986.626985, 4.350758
1553026986.632331, 4.352179
1553026986.637705, 4.353601
1553026986.643344, 4.355022
1553026986.649262, 4.356443
1553026986.654647, 4.357865
1553026986.659947, 4.359286
1553026986.666164, 4.360708
1553026986.671998, 4.362129
1553026986.677299, 4.363550
1553026986.682706, 4.364972
1553026986.687982, 4.366393
1553026986.693977, 4.367814
1553026986.699276, 4.369236
1553026986.704558, 4.370657
1553026986.710048, 4.372079
1553026986.715785, 4.373500
1553026986.721221, 4.374921
1553026986.727428, 4.376343
1553026986.733228, 4.377764
1553026986.738414, 4.379185
1553026986.743838, 4.380607
1553026986.749393, 4.382028
1553026986.755100, 4.383449
1553026986.760830, 4.384871
1553026986.766276, 4.386292
1553026986.771502, 4.387714
1553026986.776965, 4.389135
1553026986.782123, 4.390556
1553026986.787678, 4.391978
1553026986.793252, 4.393399
1553026986.798761, 4.394820
1553026986.804076, 4.396242
1553026986.810089, 4.397663
1553026986.824622, 4.399085
1553026986.836738, 4.400506
1553026986.842359, 4.401927
1553026986.848326, 4.403349
1553026986.853984, 4.404770
1553026986.859911, 4.406191
1553026986.865057, 4.407613
1553026986.870863, 4.409034
1553026986.876295, 4.410455
1553026986.881618, 4.411877
1553026986.887176, 4.413298
1553026986.893013, 4.414720
1553026986.898678, 4.416141
1553026986.903817, 4.417562
1553026986.909064, 4.418984
1553026986.914821, 4.420405
1553026986.920720, 4.421826
1553026986.926637, 4.423248
1553026986.931868, 4.424669
1553026986.937314, 4.426090
1553026986.942511, 4.427512
1553026986.947665, 4.428933
1553026986.952805, 4.430355
1553026986.958389, 4.431776
1553026986.964305, 4.433197
1553026986.969621, 4.434619
1553026986.977846, 4.436040
1553026986.983246, 4.437461
1553026986.989302, 4.438883
1553026986.994756, 4.440304
1553026987.001321, 4.441726
1553026987.007834, 4.443147
1553026987.014102, 4.444568
1553026987.019312, 4.445990
1553026987.024709, 4.447411
1553026987.030028, 4.448832
1553026987.038054, 4.450254
1553026987.043820, 4.451675
1553026987.050308, 4.453096
1553026987.055658, 4.454518
1553026987.061607, 4.455939
1553026987.066737, 4.457361
1553026987.071829, 4.458782
1553026987.077054, 4.460203
1553026987.082838, 4.461625
1553026987.088662, 4.463046
1553026987.094147, 4.464467
1553026987.099658, 4.465889
1553026987.105232, 4.467310
1553026987.111461, 4.468731
1553026987.117182, 4.470153
1553026987.123154, 4.471574
1553026987.129174, 4.472996
1553026987.135370, 4.474417
1553026987.140813, 4.475838
1553026987.158464, 4.477260
1553026987.163877, 4.478681
1553026987.169014, 4.480102
1553026987.174722, 4.485133
1553026987.179902, 4.490163
1553026987.185303, 4.495193
1553026987.190915, 4.500223
1553026987.196269, 4.505254
1553026987.201819, 4.510284
1553026987.209247, 4.515314
1553026987.217535, 4.520344
1553026987.228063, 4.525375
1553026987.233186, 4.530405
1553026987.238554, 4.535435
1553026987.244351, 4.540466
1553026987.250146, 4.545496
1553026987.255813, 4.550526
1553026987.261326, 4.555556
1553026987.267318, 4.560587
1553026987.273552, 4.565617
1553026987.278963, 4.570647
1553026987.284660, 4.575677
1553026987.289778, 4.580708
1553026987.295991, 4.585738
1553026987.304111, 4.590768
1553026987.309810, 4.595798
1553026987.315572, 4.600829
1553026987.320814, 4.605859
1553026987.327320, 4.610889
1553026987.334692, 4.615919
1553026987.340194, 4.620950
1553026987.345379, 4.625980
1553026987.351919, 4.631010
1553026987.362394, 4.636040
1553026987.368241, 4.641071
1553026987.374033, 4.646101
1553026987.381842, 4.651131
1553026987.390436, 4.656161
1553026987.397119, 4.661192
1553026987.402618, 4.666222
1553026987.409291, 4.671252
1553026987.415664, 4.676282
1553026987.421189, 4.681313
1553026987.427000, 4.686343
1553026987.432206, 4.691373
1553026987.439204, 4.696403
1553026987.445070, 4.701434
1553026987.450366, 4.706464
1553026987.456463, 4.711494
1553026987.461742, 4.716525
1553026987.467162, 4.721555
1553026987.472937, 4.726585
1553026987.478490, 4.731615
1553026987.485240, 4.736646
1553026987.491134, 4.741676
1553026987.497058, 4.746706
1553026987.502196, 4.751736
1553026987.508264, 4.756767
1553026987.513608, 4.761797
1553026987.518813, 4.766827
1553026987.524298, 4.771857
1553026987.529566, 4.776888
1553026987.535528, 4.781918
1553026987.541220, 4.786948
1553026987.547466, 4.791978
1553026987.553522, 4.797009
1553026987.568539, 4.802039
1553026987.574612, 4.807069
1553026987.580472, 4.812099
1553026987.585816, 4.817130
1553026987.591592, 4.822160
1553026987.596950, 4.827190
1553026987.602192, 4.832220
1553026987.608102, 4.837251
1553026987.613744, 4.842281
1553026987.619447, 4.847311
1553026987.625114, 4.852341
1553026987.630414, 4.857372
1553026987.636539, 4.862402
1553026987.642151, 4.867432
1553026987.647697, 4.872462
1553026987.653186, 4.877493
1553026987.658442, 4.882523
1553026987.663865, 4.887553
1553026987.669982, 4.892583
1553026987.675411, 4.897614
1553026987.681708, 4.902644
1553026987.687168, 4.907674
1553026987.693040, 4.912705
1553026987.698198, 4.917735
1553026987.703602, 4.922765
1553026987.708890, 4.927795
1553026987.714802, 4.932826
1553026987.720921, 4.937856
1553026987.727049, 4.942886
1553026987.733804, 4.947916
1553026987.739083, 4.952947
1553026987.744677, 4.957977
1553026987.749901, 4.963007
1553026987.755701, 4.968037
1553026987.761661, 4.973068
1553026987.767660, 4.978098
1553026987.773355, 4.983128
1553026987.779563, 4.988158
1553026987.784822, 4.993189
1553026987.790336, 4.998219
1553026987.795674, 5.003249
1553026987.801054, 5.008279
1553026987.806335, 5.013310
1553026987.811491, 5.018340
1553026987.816735, 5.023370
1553026987.822397, 5.028400
1553026987.828567, 5.033431
1553026987.839581, 5.038461
1553026987.846865, 5.042893
1553026987.852623, 5.047326
1553026987.857975, 5.051758
1553026987.863809, 5.056190
1553026987.869165, 5.060623
1553026987.874479, 5.065055
1553026987.880492, 5.069488
1553026987.886615, 5.073920
1553026987.892301, 5.078352
1553026987.898246, 5.082785
1553026987.904040, 5.087217
1553026987.910251, 5.091649
1553026987.916521, 5.096082
1553026987.922036, 5.100514
1553026987.927837, 5.104947
1553026987.932972, 5.109379
1553026987.938153, 5.113811
1553026987.944904, 5.118244
1553026987.950097, 5.122676
1553026987.955458, 5.127108
1553026987.961378, 5.131541
1553026987.967464, 5.135973
1553026987.973171, 5.140406
1553026987.978563, 5.144838
1553026987.984142, 5.149270
1553026987.990453, 5.153703
1553026987.995911, 5.158135
1553026988.001128, 5.162567
1553026988.006539, 5.167000
1553026988.014759, 5.171432
1553026988.020057, 5.175865
1553026988.025270, 5.180297
1553026988.030562, 5.184729
1553026988.036433, 5.189162
1553026988.042000, 5.193594
1553026988.047578, 5.198026
1553026988.053345, 5.202459
1553026988.059368, 5.206891
1553026988.065094, 5.211324
1553026988.070344, 5.215756
1553026988.076625, 5.220188
1553026988.084318, 5.224621
1553026988.090860, 5.229053
1553026988.097141, 5.233485
1553026988.104865, 5.237918
1553026988.110719, 5.242350
1553026988.116599, 5.246783
1553026988.122015, 5.251215
1553026988.127158, 5.255647
1553026988.132866, 5.260080
1553026988.138142, 5.264512
1553026988.143623, 5.268944
1553026988.148785, 5.273377
1553026988.154834, 5.277809
1553026988.161538, 5.282242
1553026988.167285, 5.286674
1553026988.173107, 5.291106
1553026988.178407, 5.295539
1553026988.184045, 5.299971
1553026988.189260, 5.304403
1553026988.194954, 5.308836
1553026988.200814, 5.313268
1553026988.206394, 5.317701
1553026988.212119, 5.322133
1553026988.217289, 5.326565
1553026988.223922, 5.330998
1553026988.230761, 5.335430
1553026988.243389, 5.339862
1553026988.253405, 5.344295
