time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1551720779.838522, 240.131760, -561.390259, -32.216477, -100.000000, -335.312111, -335.312111, 0.000000
1551720779.839921, 240.131760, -561.390259, -35.816786, -100.000000, -360.030865, -360.030865, 0.000000
1551720779.841295, 240.131760, -561.390259, -39.672596, -100.000000, -385.581082, -385.581082, 0.000000
1551720779.842642, 240.131760, -561.390259, -43.791197, -100.000000, -411.860055, -411.860055, 0.000000
1551720779.844011, 240.131760, -561.390259, -48.178818, -100.000000, -438.762102, -438.762102, 0.000000
1551720779.845385, 240.131760, -561.390259, -52.840608, -100.000000, -466.178994, -466.178994, 0.000000
1551720779.846671, 240.131760, -561.390259, -57.780612, -100.000000, -494.000396, -494.000396, 0.000000
1551720779.847970, 233.625015, -604.525330, -63.001755, -100.000000, -522.114305, -522.114305, 0.000000
1551720779.849420, 233.625015, -604.525330, -68.570065, -100.000000, -556.831042, -556.831042, 0.000000
1551720779.850825, 233.625015, -604.525330, -74.422715, -100.000000, -585.264998, -585.264998, 0.000000
1551720779.852286, 233.625015, -604.525330, -80.560700, -100.000000, -613.798514, -613.798514, 0.000000
1551720779.853711, 233.625015, -604.525330, -86.983867, -100.000000, -642.316682, -642.316682, 0.000000
1551720779.855695, 233.625015, -604.525330, -93.690914, -100.000000, -670.704629, -670.704629, 0.000000
1551720779.860033, 233.625015, -604.525330, -100.679393, -100.679393, -698.847986, -698.847986, 0.000000
1551720779.861471, 227.776184, -616.286621, -107.963241, -107.963241, -728.384797, -728.384797, 0.000000
1551720779.862894, 227.776184, -616.286621, -115.520449, -115.520449, -755.720738, -755.720738, 0.000000
1551720779.864300, 227.776184, -616.286621, -123.345620, -123.345620, -782.517077, -782.517077, 0.000000
1551720779.865662, 227.776184, -616.286621, -131.432278, -131.432278, -808.665807, -808.665807, 0.000000
1551720779.867036, 227.776184, -616.286621, -139.772893, -139.772893, -834.061514, -834.061514, 0.000000
1551720779.868328, 227.776184, -616.286621, -148.358911, -148.358911, -858.601812, -858.601812, 0.000000
1551720779.869769, 227.776184, -616.286621, -157.180788, -157.180788, -882.187750, -882.187750, 0.000000
1551720779.871135, 227.776184, -616.286621, -166.228031, -166.228031, -904.724218, -904.724218, 0.000000
1551720779.872530, 220.829910, -598.434753, -175.462649, -175.462649, -923.461891, -923.461891, 0.000000
1551720779.873892, 220.829910, -598.434753, -184.898651, -184.898651, -943.600145, -943.600145, 0.000000
1551720779.875237, 220.829910, -598.434753, -194.522340, -194.522340, -962.368951, -962.368951, 0.000000
1551720779.876613, 220.829910, -598.434753, -204.319266, -204.319266, -979.692575, -979.692575, 0.000000
1551720779.878096, 216.884094, -609.044983, -214.290078, -214.290078, -997.081148, -997.081148, 0.000000
1551720779.879613, 216.884094, -609.044983, -224.403371, -224.403371, -1011.329343, -1011.329343, 0.000000
1551720779.880888, 216.884094, -609.044983, -234.643149, -234.643149, -1023.977747, -1023.977747, 0.000000
1551720779.882400, 216.884094, -609.044983, -244.992902, -244.992902, -1034.975330, -1034.975330, 0.000000
1551720779.883969, 210.018387, -653.037109, -255.501191, -255.501191, -1050.828886, -1050.828886, 0.000000
1551720779.885391, 210.018387, -653.037109, -266.085945, -266.085945, -1058.475478, -1058.475478, 0.000000
1551720779.886766, 210.018387, -653.037109, -276.731048, -276.731048, -1064.510252, -1064.510252, 0.000000
1551720779.888130, 210.018387, -653.037109, -287.420137, -287.420137, -1068.908945, -1068.908945, 0.000000
1551720779.889947, 210.018387, -653.037109, -298.136676, -298.136676, -1071.653898, -1071.653898, 0.000000
1551720779.891460, 210.018387, -653.037109, -308.864018, -308.864018, -1072.734125, -1072.734125, 0.000000
1551720779.893113, 210.018387, -653.037109, -319.585471, -319.585471, -1072.145360, -1072.145360, 0.000000
1551720779.894631, 210.018387, -653.037109, -330.284372, -330.284372, -1069.890068, -1069.890068, 0.000000
1551720779.896344, 210.018387, -653.037109, -340.944146, -340.944146, -1065.977441, -1065.977441, 0.000000
1551720779.898006, 210.018387, -653.037109, -351.548380, -351.548380, -1060.423357, -1060.423357, 0.000000
1551720779.899463, 210.018387, -653.037109, -362.080883, -362.080883, -1053.250318, -1053.250318, 0.000000
1551720779.901117, 210.018387, -653.037109, -372.525757, -372.525757, -1044.487354, -1044.487354, 0.000000
1551720779.902467, 203.108368, -687.167480, -382.918282, -382.918282, -1039.252491, -1039.252491, 0.000000
1551720779.903863, 203.108368, -687.167480, -393.193101, -393.193101, -1027.481950, -1027.481950, 0.000000
1551720779.905246, 203.108368, -687.167480, -403.336740, -403.336740, -1014.363938, -1014.363938, 0.000000
1551720779.906615, 203.108368, -687.167480, -413.336256, -413.336256, -999.951518, -999.951518, 0.000000
1551720779.908603, 196.985016, -671.802551, -423.179285, -423.179285, -984.302966, -984.302966, 0.000000
1551720779.914944, 190.169434, -700.856934, -432.831220, -432.831220, -965.193447, -965.193447, 0.000000
1551720779.917192, 190.169434, -700.856934, -442.346889, -442.346889, -951.566944, -951.566944, 0.000000
1551720779.918591, 190.169434, -700.856934, -451.672681, -451.672681, -932.579194, -932.579194, 0.000000
1551720779.920040, 183.635971, -700.856934, -460.799511, -460.799511, -912.682962, -912.682962, 0.000000
1551720779.922406, 183.635971, -712.643311, -469.736649, -469.736649, -893.713804, -893.713804, 0.000000
1551720779.923850, 183.635971, -712.643311, -478.459305, -478.459305, -872.265638, -872.265638, 0.000000
1551720779.925731, 183.635971, -712.643311, -486.961308, -486.961308, -850.200292, -850.200292, 0.000000
1551720779.927209, 183.635971, -712.643311, -495.237377, -495.237377, -827.606847, -827.606847, 0.000000
1551720779.928664, 183.635971, -712.643311, -503.283141, -503.283141, -804.576489, -804.576489, 0.000000
1551720779.930490, 183.635971, -712.643311, -511.095163, -511.095163, -781.202146, -781.202146, 0.000000
1551720779.932106, 176.248917, -741.936523, -518.714566, -518.714566, -761.940350, -761.940350, 0.000000
1551720779.933606, 176.248917, -741.936523, -526.096697, -526.096697, -738.213086, -738.213086, 0.000000
1551720779.935134, 176.248917, -741.936523, -533.241978, -533.241978, -714.528079, -714.528079, 0.000000
1551720779.937074, 176.248917, -741.936523, -540.151786, -540.151786, -690.980829, -690.980829, 0.000000
1551720779.939356, 176.248917, -741.936523, -546.828449, -546.828449, -667.666246, -667.666246, 0.000000
1551720779.940912, 176.248917, -741.936523, -553.275231, -553.275231, -644.678269, -644.678269, 0.000000
1551720779.942280, 176.248917, -741.936523, -559.496326, -559.496326, -622.109477, -622.109477, 0.000000
1551720779.944186, 167.682129, -798.493958, -565.581057, -565.581057, -608.473067, -608.473067, 0.000000
1551720779.945628, 167.682129, -798.493958, -571.452177, -571.452177, -587.111984, -587.111984, 0.000000
1551720779.947429, 167.682129, -798.493958, -577.118483, -577.118483, -566.630671, -566.630671, 0.000000
1551720779.948820, 158.366714, -856.024414, -582.675271, -582.675271, -555.678778, -555.678778, 0.000000
1551720779.950092, 158.366714, -856.024414, -588.048280, -588.048280, -537.300877, -537.300877, 0.000000
1551720779.951493, 158.366714, -856.024414, -593.250639, -593.250639, -520.235897, -520.235897, 0.000000
1551720779.952782, 158.366714, -856.024414, -598.296163, -598.296163, -504.552424, -504.552424, 0.000000
1551720779.954135, 158.366714, -856.024414, -603.199297, -603.199297, -490.313423, -490.313423, 0.000000
1551720779.955491, 158.366714, -856.024414, -607.975057, -607.975057, -477.575983, -477.575983, 0.000000
1551720779.957142, 158.366714, -856.024414, -612.638968, -612.638968, -466.391086, -466.391086, 0.000000
1551720779.958587, 158.366714, -856.024414, -617.207002, -617.207002, -456.803399, -456.803399, 0.000000
1551720779.960055, 149.421707, -892.997253, -621.750572, -621.750572, -454.356971, -454.356971, 0.000000
1551720779.961654, 149.421707, -892.997253, -626.231934, -626.231934, -448.136228, -448.136228, 0.000000
1551720779.962976, 149.421707, -892.997253, -630.669278, -630.669278, -443.734428, -443.734428, 0.000000
1551720779.964311, 149.421707, -892.997253, -635.080966, -635.080966, -441.168747, -441.168747, 0.000000
1551720779.965677, 140.917542, -912.185242, -639.485455, -639.485455, -440.448910, -440.448910, 0.000000
1551720779.967043, 140.917542, -912.185242, -643.423742, -643.423742, -393.828663, -393.828663, 0.000000
1551720779.968482, 140.917542, -912.185242, -647.374811, -647.374811, -395.106964, -395.106964, 0.000000
1551720779.969804, 140.917542, -912.185242, -651.346147, -651.346147, -397.133565, -397.133565, 0.000000
1551720779.971072, 140.917542, -912.185242, -655.345148, -655.345148, -399.900160, -399.900160, 0.000000
1551720779.972366, 140.917542, -912.185242, -659.247147, -659.247147, -390.199873, -390.199873, 0.000000
1551720779.973736, 140.917542, -912.185242, -663.186741, -663.186741, -393.959387, -393.959387, 0.000000
1551720779.975162, 140.917542, -912.185242, -667.167909, -667.167909, -398.116792, -398.116792, 0.000000
1551720779.978342, 132.298538, -924.113403, -671.194461, -671.194461, -402.655236, -402.655236, 0.000000
1551720779.979655, 132.298538, -924.113403, -675.213690, -675.213690, -401.922903, -401.922903, 0.000000
1551720779.980945, 132.298538, -924.113403, -679.283038, -679.283038, -406.934805, -406.934805, 0.000000
1551720779.982280, 132.298538, -924.113403, -683.404450, -683.404450, -412.141140, -412.141140, 0.000000
1551720779.984103, 124.026726, -922.255188, -687.579658, -687.579658, -417.520853, -417.520853, 0.000000
1551720779.986038, 124.026726, -922.255188, -691.807413, -691.807413, -422.775450, -422.775450, 0.000000
1551720779.987420, 124.026726, -922.255188, -696.091740, -696.091740, -428.432716, -428.432716, 0.000000
1551720779.988773, 124.026726, -922.255188, -700.433638, -700.433638, -434.189842, -434.189842, 0.000000
1551720779.990155, 124.026726, -922.255188, -704.833873, -704.833873, -440.023474, -440.023474, 0.000000
1551720779.991500, 124.026726, -922.255188, -709.212477, -709.212477, -437.860354, -437.860354, 0.000000
1551720779.992825, 124.026726, -922.255188, -713.647488, -713.647488, -443.501141, -443.501141, 0.000000
1551720779.994174, 124.026726, -922.255188, -718.137130, -718.137130, -448.964233, -448.964233, 0.000000
1551720779.995586, 116.644257, -891.491516, -722.580658, -722.580658, -444.352784, -444.352784, 0.000000
1551720779.996973, 116.644257, -891.491516, -727.072264, -727.072264, -449.160541, -449.160541, 0.000000
1551720779.998326, 116.644257, -891.491516, -731.607271, -731.607271, -453.500733, -453.500733, 0.000000
1551720779.999798, 116.644257, -891.491516, -736.180829, -736.180829, -457.355746, -457.355746, 0.000000
1551720780.001148, 116.644257, -891.491516, -740.787928, -740.787928, -460.709912, -460.709912, 0.000000
1551720780.002536, 116.644257, -891.491516, -745.423423, -745.423423, -463.549580, -463.549580, 0.000000
1551720780.003927, 116.644257, -891.491516, -750.082055, -750.082055, -465.863167, -465.863167, 0.000000
1551720780.005312, 116.644257, -891.491516, -754.758467, -754.758467, -467.641207, -467.641207, 0.000000
1551720780.007590, 103.746918, 0.000000, -758.119652, -758.119652, -336.118461, -336.118461, 0.000000
1551720780.008940, 103.746918, 0.000000, -761.407155, -761.407155, -328.750274, -328.750274, 0.000000
1551720780.010332, 103.746918, 0.000000, -764.647532, -764.647532, -324.037774, -324.037774, 0.000000
1551720780.011722, 99.567650, -455.605164, -768.481753, -768.481753, -383.422044, -383.422044, 0.000000
1551720780.013096, 99.567650, -455.605164, -772.202131, -772.202131, -372.037805, -372.037805, 0.000000
1551720780.014689, 99.567650, -455.605164, -775.787647, -775.787647, -358.551614, -358.551614, 0.000000
1551720780.016142, 99.567650, -455.605164, -779.217819, -779.217819, -343.017205, -343.017205, 0.000000
1551720780.017535, 99.567650, -455.605164, -782.455071, -782.455071, -323.725175, -323.725175, 0.000000
1551720780.018856, 99.567650, -455.605164, -785.497351, -785.497351, -304.228041, -304.228041, 0.000000
1551720780.020381, 99.567650, -455.605164, -788.325876, -788.325876, -282.852452, -282.852452, 0.000000
1551720780.021756, 99.567650, -455.605164, -790.922717, -790.922717, -259.684121, -259.684121, 0.000000
1551720780.023200, 96.414497, -428.303314, -793.230220, -793.230220, -230.750323, -230.750323, 0.000000
1551720780.024531, 96.414497, -428.303314, -795.272566, -795.272566, -204.234594, -204.234594, 0.000000
1551720780.025931, 96.414497, -428.303314, -797.033879, -797.033879, -176.131339, -176.131339, 0.000000
1551720780.027310, 96.414497, -428.303314, -798.499414, -798.499414, -146.553491, -150.000000, 0.000000
1551720780.028614, 93.671272, -393.892883, -799.631259, -799.631259, -113.184450, -150.000000, 0.000000
1551720780.029995, 93.671272, -393.892883, -800.441771, -800.441771, -81.051216, -150.000000, 0.000000
1551720780.031461, 93.671272, -393.892883, -800.919358, -800.919358, -47.758662, -150.000000, 0.000000
1551720780.033275, 93.671272, -393.892883, -801.053764, -801.053764, -13.440683, -150.000000, 0.000000
1551720780.034710, 93.671272, -393.892883, -800.820137, -800.820137, 23.362733, 23.362733, 0.000000
1551720780.036090, 93.671272, -393.892883, -800.226454, -800.226454, 59.368299, 59.368299, 0.000000
1551720780.037531, 93.671272, -393.892883, -799.266343, -799.266343, 96.011119, 96.011119, 0.000000
1551720780.040267, 92.146210, -331.760620, -797.842381, -797.842381, 142.396191, 142.396191, 0.000000
1551720780.041722, 92.146210, -331.760620, -795.976346, -795.976346, 186.603463, 186.603463, 0.000000
1551720780.043275, 92.146210, -331.760620, -793.728206, -793.728206, 224.813995, 224.813995, 0.000000
1551720780.044739, 91.384903, -263.873901, -790.992861, -790.992861, 273.534521, 273.534521, 0.000000
1551720780.046325, 91.384903, -263.873901, -787.867768, -787.867768, 312.509277, 312.509277, 0.000000
1551720780.047711, 91.384903, -263.873901, -784.349707, -784.349707, 351.806184, 351.806184, 0.000000
1551720780.049105, 91.384903, -263.873901, -780.437036, -780.437036, 391.267035, 391.267035, 0.000000
1551720780.050786, 91.384903, -263.873901, -776.129707, -776.129707, 430.732941, 430.732941, 0.000000
1551720780.052289, 91.384903, -263.873901, -771.429257, -771.429257, 470.044982, 470.044982, 0.000000
1551720780.054237, 91.384903, -263.873901, -766.338809, -766.338809, 509.044844, 509.044844, 0.000000
1551720780.055602, 91.384903, -263.873901, -760.863054, -760.863054, 547.575460, 547.575460, 0.000000
1551720780.057008, 91.384903, -263.873901, -755.008238, -755.008238, 585.481651, 585.481651, 0.000000
1551720780.058977, 91.384903, -263.873901, -748.782130, -748.782130, 622.610749, 622.610749, 0.000000
1551720780.060399, 91.384903, -263.873901, -742.142592, -742.142592, 663.953787, 663.953787, 0.000000
1551720780.061844, 91.188782, -196.069763, -735.049029, -735.049029, 709.356343, 709.356343, 0.000000
1551720780.063246, 91.188782, -196.069763, -727.612199, -727.612199, 743.682960, 743.682960, 0.000000
1551720780.064653, 91.188782, -196.069763, -719.842121, -719.842121, 777.007835, 777.007835, 0.000000
1551720780.067441, 91.349083, -137.461670, -711.662875, -711.662875, 817.924552, 817.924552, 0.000000
1551720780.068915, 91.349083, -137.461670, -703.196511, -703.196511, 846.636376, 846.636376, 0.000000
1551720780.070534, 91.349083, -137.461670, -694.388798, -694.388798, 880.771363, 880.771363, 0.000000
1551720780.072206, 91.349083, -137.461670, -685.295608, -685.295608, 909.318984, 909.318984, 0.000000
1551720780.073620, 91.349083, -137.461670, -675.930697, -675.930697, 936.491141, 936.491141, 0.000000
1551720780.074895, 91.349083, -137.461670, -666.291158, -666.291158, 963.953818, 963.953818, 0.000000
1551720780.076335, 91.349083, -137.461670, -656.410019, -656.410019, 988.113909, 988.113909, 0.000000
1551720780.078142, 92.101906, -76.923721, -646.213573, -646.213573, 1019.644618, 1019.644618, 0.000000
1551720780.079860, 92.101906, -76.923721, -635.808262, -635.808262, 1040.531114, 1040.531114, 0.000000
1551720780.081305, 92.101906, -76.923721, -625.210186, -625.210186, 1059.807596, 1059.807596, 0.000000
1551720780.082539, 92.101906, -76.923721, -614.436218, -614.436218, 1077.396794, 1077.396794, 0.000000
1551720780.083919, 93.468422, -14.087443, -603.366242, -603.366242, 1106.997635, 1106.997635, 0.000000
1551720780.085288, 93.468422, -14.087443, -592.153558, -592.153558, 1121.268334, 1121.268334, 0.000000
1551720780.086569, 93.468422, -14.087443, -580.813776, -580.813776, 1133.978260, 1133.978260, 0.000000
1551720780.088200, 93.468422, -14.087443, -569.363009, -569.363009, 1145.076696, 1145.076696, 0.000000
1551720780.089571, 93.468422, -14.087443, -557.817815, -557.817815, 1154.519420, 1154.519420, 0.000000
1551720780.091760, 93.468422, -14.087443, -546.195126, -546.195126, 1162.268891, 1162.268891, 0.000000
1551720780.093941, 93.468422, -14.087443, -534.512182, -534.512182, 1168.294391, 1168.294391, 0.000000
1551720780.095320, 96.338387, 77.229660, -522.565290, -522.565290, 1194.689231, 1194.689231, 0.000000
1551720780.098536, 96.338387, 77.229660, -510.588762, -510.588762, 1197.652763, 1197.652763, 0.000000
1551720780.100249, 96.338387, 77.229660, -498.595264, -498.595264, 1199.349756, 1199.349756, 0.000000
1551720780.102268, 96.338387, 77.229660, -486.510875, -486.510875, 1208.438928, 1208.438928, 0.000000
1551720780.103840, 96.338387, 77.229660, -474.432028, -474.432028, 1207.884715, 1207.884715, 0.000000
1551720780.105263, 96.338387, 77.229660, -462.369458, -462.369458, 1206.257023, 1206.257023, 0.000000
1551720780.108787, 100.209625, 173.824753, -450.189983, -450.189983, 1217.947446, 1217.947446, 0.000000
1551720780.110276, 100.209625, 173.824753, -438.046314, -438.046314, 1214.366876, 1214.366876, 0.000000
1551720780.111814, 103.951614, 240.067841, -425.846877, -425.846877, 1219.943732, 1219.943732, 0.000000
1551720780.113258, 103.951614, 240.067841, -413.696055, -413.696055, 1215.082228, 1215.082228, 0.000000
1551720780.115014, 103.951614, 240.067841, -401.598257, -401.598257, 1209.779817, 1209.779817, 0.000000
1551720780.116449, 103.951614, 240.067841, -389.501985, -389.501985, 1209.627135, 1209.627135, 0.000000
1551720780.118119, 103.951614, 240.067841, -377.464982, -377.464982, 1203.700349, 1203.700349, 0.000000
1551720780.121050, 103.951614, 240.067841, -365.489685, -365.489685, 1197.529645, 1197.529645, 0.000000
1551720780.122682, 108.073097, 298.205963, -353.491705, -353.491705, 1199.798012, 1199.798012, 0.000000
1551720780.124375, 108.073097, 298.205963, -341.558528, -341.558528, 1193.317717, 1193.317717, 0.000000
1551720780.126435, 108.073097, 298.205963, -329.660910, -329.660910, 1189.761807, 1189.761807, 0.000000
1551720780.129205, 108.073097, 298.205963, -317.826158, -317.826158, 1183.475169, 1183.475169, 0.000000
1551720780.130642, 108.073097, 298.205963, -306.052750, -306.052750, 1177.340812, 1177.340812, 0.000000
1551720780.132383, 108.073097, 298.205963, -294.338914, -294.338914, 1171.383669, 1171.383669, 0.000000
1551720780.134413, 111.793190, 331.559662, -282.632965, -282.632965, 1170.594824, 1170.594824, 0.000000
1551720780.135803, 111.793190, 331.559662, -270.981745, -270.981745, 1165.122042, 1165.122042, 0.000000
1551720780.137411, 111.793190, 331.559662, -259.381634, -259.381634, 1160.011074, 1160.011074, 0.000000
1551720780.139253, 116.509537, 381.048462, -247.755111, -247.755111, 1162.652269, 1162.652269, 0.000000
1551720780.140761, 116.509537, 381.048462, -236.153028, -236.153028, 1160.208344, 1160.208344, 0.000000
1551720780.142420, 116.509537, 381.048462, -224.586845, -224.586845, 1156.618341, 1156.618341, 0.000000
1551720780.144587, 116.509537, 381.048462, -213.050115, -213.050115, 1153.672957, 1153.672957, 0.000000
1551720780.146124, 116.509537, 381.048462, -201.536276, -201.536276, 1151.383927, 1151.383927, 0.000000
1551720780.148572, 116.509537, 381.048462, -190.041472, -190.041472, 1149.480400, 1149.480400, 0.000000
1551720780.150266, 121.768547, 436.980347, -178.556283, -178.556283, 1148.518862, 1148.518862, 0.000000
1551720780.151853, 121.768547, 436.980347, -166.990730, -166.990730, 1156.555337, 1156.555337, 0.000000
1551720780.153123, 121.768547, 436.980347, -155.420429, -155.420429, 1157.030031, 1157.030031, 0.000000
1551720780.154447, 121.768547, 436.980347, -143.836780, -143.836780, 1158.364910, 1158.364910, 0.000000
1551720780.156086, 127.292770, 486.339874, -132.157734, -132.157734, 1167.904645, 1167.904645, 0.000000
1551720780.157762, 127.292770, 486.339874, -120.447481, -120.447481, 1171.025327, 1171.025327, 0.000000
1551720780.159278, 127.292770, 486.339874, -108.742333, -108.742333, 1170.514771, 1170.514771, 0.000000
1551720780.160729, 127.292770, 486.339874, -96.987685, -100.000000, 1175.464786, 1175.464786, 0.000000
1551720780.162268, 127.292770, 486.339874, -85.174948, -100.000000, 1181.273699, 1181.273699, 0.000000
1551720780.164055, 127.292770, 486.339874, -73.295773, -100.000000, 1187.917539, 1187.917539, 0.000000
1551720780.166677, 127.292770, 486.339874, -61.342084, -100.000000, 1195.368917, 1195.368917, 0.000000
1551720780.168345, 133.184464, 534.114380, -49.234968, -100.000000, 1210.711558, 1210.711558, 0.000000
1551720780.169720, 133.184464, 534.114380, -37.037305, -100.000000, 1219.766270, 1219.766270, 0.000000
1551720780.171285, 133.184464, 534.114380, -24.740390, -100.000000, 1229.691478, 1229.691478, 0.000000
1551720780.172655, 133.184464, 534.114380, -13.678653, -100.000000, 1106.173763, 1106.173763, 0.000000
1551720780.174360, 139.110535, 568.120789, -2.496671, -100.000000, 1118.198143, 1118.198143, 0.000000
1551720780.175858, 139.110535, 568.120789, 8.732436, 8.732436, 1122.910698, 1122.910698, 0.000000
1551720780.179730, 139.110535, 568.120789, 20.672801, 20.672801, 1194.036579, 1194.036579, 0.000000
1551720780.181456, 139.110535, 568.120789, 32.639449, 32.639449, 1196.664792, 1196.664792, 0.000000
1551720780.186121, 139.110535, 568.120789, 44.625769, 44.625769, 1198.632000, 1198.632000, 0.000000
1551720780.187745, 145.056381, 592.090637, 56.660767, 56.660767, 1203.499817, 1203.499817, 0.000000
1551720780.189194, 145.056381, 592.090637, 68.702426, 68.702426, 1204.165904, 1204.165904, 0.000000
1551720780.190665, 145.056381, 592.090637, 80.744805, 80.744805, 1204.237837, 1204.237837, 0.000000
1551720780.192228, 145.056381, 592.090637, 92.781958, 92.781958, 1203.715318, 1203.715318, 0.000000
1551720780.193876, 151.203659, 611.287231, 104.836549, 104.836549, 1205.459113, 1205.459113, 0.000000
1551720780.195274, 151.203659, 611.287231, 116.833327, 116.833327, 1199.677738, 1199.677738, 0.000000
1551720780.196844, 151.203659, 611.287231, 128.806857, 128.806857, 1197.353080, 1197.353080, 0.000000
1551720780.198225, 151.203659, 611.287231, 140.751145, 140.751145, 1194.428773, 1194.428773, 0.000000
1551720780.199695, 156.741974, 617.132446, 152.669015, 152.669015, 1191.786990, 1191.786990, 0.000000
1551720780.201183, 156.741974, 617.132446, 164.494299, 164.494299, 1182.528361, 1182.528361, 0.000000
1551720780.202621, 156.741974, 617.132446, 176.271682, 176.271682, 1177.738298, 1177.738298, 0.000000
1551720780.204222, 156.741974, 617.132446, 187.994799, 187.994799, 1172.311749, 1172.311749, 0.000000
1551720780.205764, 156.741974, 617.132446, 199.657504, 199.657504, 1166.270486, 1166.270486, 0.000000
1551720780.207319, 156.741974, 617.132446, 211.253891, 211.253891, 1159.638731, 1159.638731, 0.000000
1551720780.208723, 156.741974, 617.132446, 222.778322, 222.778322, 1152.443060, 1152.443060, 0.000000
1551720780.210525, 162.535233, 623.990234, 234.235657, 234.235657, 1145.733533, 1145.733533, 0.000000
1551720780.211981, 162.535233, 623.990234, 245.517182, 245.517182, 1128.152514, 1128.152514, 0.000000
1551720780.213371, 162.535233, 623.990234, 256.708810, 256.708810, 1119.162785, 1119.162785, 0.000000
1551720780.214725, 162.535233, 623.990234, 267.804289, 267.804289, 1109.547914, 1109.547914, 0.000000
1551720780.216134, 162.535233, 623.990234, 278.695506, 278.695506, 1089.121683, 1089.121683, 0.000000
1551720780.217773, 162.535233, 623.990234, 289.475765, 289.475765, 1078.025854, 1078.025854, 0.000000
1551720780.219409, 162.535233, 623.990234, 300.137721, 300.137721, 1066.195602, 1066.195602, 0.000000
1551720780.221038, 168.133743, 621.502869, 310.670802, 310.670802, 1053.308091, 1053.308091, 0.000000
