time, beats
1550925966.677805, 0.344739
1550925966.683005, 0.347206
1550925966.688952, 0.349674
1550925966.694664, 0.352141
1550925966.699946, 0.354608
1550925966.705051, 0.357075
1550925966.710750, 0.359542
1550925966.716468, 0.362009
1550925966.722731, 0.364476
1550925966.728517, 0.366943
1550925966.734581, 0.369410
1550925966.739983, 0.371878
1550925966.745927, 0.374345
1550925966.751432, 0.376812
1550925966.756624, 0.379279
1550925966.762273, 0.381746
1550925966.768199, 0.384213
1550925966.773494, 0.386680
1550925966.781001, 0.389147
1550925966.797187, 0.391614
1550925966.802661, 0.394081
1550925966.808403, 0.396549
1550925966.813507, 0.399016
1550925966.819487, 0.401483
1550925966.825202, 0.403950
1550925966.830744, 0.406417
1550925966.836547, 0.408884
1550925966.841923, 0.411351
1550925966.847189, 0.413818
1550925966.853219, 0.416285
1550925966.858506, 0.418753
1550925966.864217, 0.421220
1550925966.869680, 0.423687
1550925966.875118, 0.426154
1550925966.880626, 0.428621
1550925966.886033, 0.431088
1550925966.891318, 0.433555
1550925966.897594, 0.436022
1550925966.902875, 0.438489
1550925966.908651, 0.440956
1550925966.913875, 0.443424
1550925966.924029, 0.445891
1550925966.930187, 0.448358
1550925966.935974, 0.450825
1550925966.942717, 0.453292
1550925966.948964, 0.455759
1550925966.954737, 0.458226
1550925966.960747, 0.460693
1550925966.966115, 0.463160
1550925966.971413, 0.465628
1550925966.976814, 0.468095
1550925966.982169, 0.470562
1550925966.987672, 0.473029
1550925966.992874, 0.475496
1550925966.998656, 0.477963
1550925967.003902, 0.480430
1550925967.009203, 0.482897
1550925967.014982, 0.485364
1550925967.021033, 0.487831
1550925967.026721, 0.490299
1550925967.032647, 0.492766
1550925967.038094, 0.495233
1550925967.043937, 0.497700
1550925967.049877, 0.500167
1550925967.055250, 0.502634
1550925967.060524, 0.505101
1550925967.065919, 0.507568
1550925967.071249, 0.510035
1550925967.076539, 0.515047
1550925967.081707, 0.520059
1550925967.087006, 0.525071
1550925967.092217, 0.530082
1550925967.097488, 0.535094
1550925967.102581, 0.540106
1550925967.107878, 0.545117
1550925967.113678, 0.550129
1550925967.118833, 0.555141
1550925967.124270, 0.560153
1550925967.129654, 0.565164
1550925967.135375, 0.570176
1550925967.140637, 0.575188
1550925967.146069, 0.580199
1550925967.151393, 0.585211
1550925967.156677, 0.590223
1550925967.163706, 0.595235
1550925967.168990, 0.600246
1550925967.174185, 0.605258
1550925967.179314, 0.610270
1550925967.185033, 0.615281
1550925967.190447, 0.620293
1550925967.196385, 0.625305
1550925967.201533, 0.630316
1550925967.206804, 0.635328
1550925967.212246, 0.640340
1550925967.218014, 0.645352
1550925967.223748, 0.650363
1550925967.229496, 0.655375
1550925967.235253, 0.660387
1550925967.240425, 0.665398
1550925967.245554, 0.670410
1550925967.251325, 0.675422
1550925967.257042, 0.680434
1550925967.262307, 0.685445
1550925967.267987, 0.690457
1550925967.273438, 0.695469
1550925967.278785, 0.700480
1550925967.284117, 0.705492
1550925967.291762, 0.710504
1550925967.299482, 0.715516
1550925967.305382, 0.720527
1550925967.311111, 0.725539
1550925967.316386, 0.730551
1550925967.322823, 0.735562
1550925967.328048, 0.740574
1550925967.333323, 0.745586
1550925967.338643, 0.750598
1550925967.344108, 0.755609
1550925967.349324, 0.760621
1550925967.355064, 0.765633
1550925967.360165, 0.770644
1550925967.365485, 0.775656
1550925967.370792, 0.780668
1550925967.376490, 0.785680
1550925967.382276, 0.790691
1550925967.387573, 0.795703
1550925967.392889, 0.800715
1550925967.398039, 0.805726
1550925967.403493, 0.810738
1550925967.408623, 0.815750
1550925967.413814, 0.820762
1550925967.419282, 0.825773
1550925967.425041, 0.830785
1550925967.434461, 0.835797
1550925967.440315, 0.840808
1550925967.445789, 0.845820
1550925967.451526, 0.850832
1550925967.457251, 0.855844
1550925967.462409, 0.860855
1550925967.467939, 0.865867
1550925967.473068, 0.870879
1550925967.478466, 0.875890
1550925967.483543, 0.880902
1550925967.489168, 0.885914
1550925967.494858, 0.890926
1550925967.500030, 0.895937
1550925967.505544, 0.900949
1550925967.510642, 0.905961
1550925967.515825, 0.910972
1550925967.521136, 0.915984
1550925967.526855, 0.920996
1550925967.532399, 0.926008
1550925967.537532, 0.931019
1550925967.542927, 0.936031
1550925967.548274, 0.941043
1550925967.554053, 0.946054
1550925967.559241, 0.951066
1550925967.564489, 0.956078
1550925967.571440, 0.961090
1550925967.577376, 0.966101
1550925967.582701, 0.971113
1550925967.588433, 0.976125
1550925967.593717, 0.981136
1550925967.598854, 0.986148
1550925967.604888, 0.991160
1550925967.610226, 0.996171
1550925967.615483, 1.001183
1550925967.620952, 1.006195
1550925967.627064, 1.011207
1550925967.632466, 1.016218
1550925967.639550, 1.021230
1550925967.644719, 1.026242
1550925967.649998, 1.031253
1550925967.655615, 1.036265
1550925967.660842, 1.041277
1550925967.666608, 1.046289
1550925967.672185, 1.051300
1550925967.677887, 1.056312
1550925967.683014, 1.061324
1550925967.688463, 1.066335
1550925967.694091, 1.071347
1550925967.699582, 1.076359
1550925967.704887, 1.081371
1550925967.710938, 1.086382
1550925967.717061, 1.091394
1550925967.722619, 1.096406
1550925967.728358, 1.101417
1550925967.733579, 1.106429
1550925967.738921, 1.111441
1550925967.744260, 1.116453
1550925967.749963, 1.121464
1550925967.756669, 1.126476
1550925967.762613, 1.131488
1550925967.767703, 1.136499
1550925967.773411, 1.141511
1550925967.778603, 1.146523
1550925967.783974, 1.151535
1550925967.794823, 1.156546
1550925967.801797, 1.161558
1550925967.807102, 1.166570
1550925967.812419, 1.171581
1550925967.818155, 1.176593
1550925967.824884, 1.181605
1550925967.830050, 1.186617
1550925967.835474, 1.191628
1550925967.841171, 1.196640
1550925967.846548, 1.201652
1550925967.852084, 1.206663
1550925967.857405, 1.209068
1550925967.862599, 1.211473
1550925967.867821, 1.213878
1550925967.873132, 1.216283
1550925967.879543, 1.218687
1550925967.884678, 1.221092
1550925967.889999, 1.223497
1550925967.895463, 1.225902
1550925967.900763, 1.228307
1550925967.906128, 1.230712
1550925967.911819, 1.233116
1550925967.917062, 1.235521
1550925967.923022, 1.237926
1550925967.930790, 1.240331
1550925967.936497, 1.242736
1550925967.941846, 1.245140
1550925967.947544, 1.247545
1550925967.952966, 1.249950
1550925967.958152, 1.252355
1550925967.964753, 1.254760
1550925967.969866, 1.257165
1550925967.975128, 1.259569
1550925967.980359, 1.261974
1550925967.986078, 1.264379
1550925967.991493, 1.266784
1550925967.996679, 1.269189
1550925968.002002, 1.271593
1550925968.007457, 1.273998
1550925968.013122, 1.276403
1550925968.018686, 1.278808
1550925968.023932, 1.281213
1550925968.029631, 1.283617
1550925968.035093, 1.286022
1550925968.040855, 1.288427
1550925968.046551, 1.290832
1550925968.052207, 1.293237
1550925968.057475, 1.295642
1550925968.063288, 1.298046
1550925968.068800, 1.300451
1550925968.074713, 1.302856
1550925968.079806, 1.305261
1550925968.085125, 1.307666
1550925968.090500, 1.310070
1550925968.096058, 1.312475
1550925968.101866, 1.314880
1550925968.107014, 1.317285
1550925968.113159, 1.319690
1550925968.118845, 1.322094
1550925968.123940, 1.324499
1550925968.129991, 1.326904
1550925968.135378, 1.329309
1550925968.140773, 1.331714
1550925968.146528, 1.334119
1550925968.152559, 1.336523
1550925968.158455, 1.338928
1550925968.164214, 1.341333
1550925968.169709, 1.343738
1550925968.174907, 1.346143
1550925968.181328, 1.348547
1550925968.186954, 1.350952
1550925968.193520, 1.353357
1550925968.199426, 1.355762
1550925968.205364, 1.358167
1550925968.211067, 1.360571
1550925968.216222, 1.362976
1550925968.221474, 1.365381
1550925968.226940, 1.367786
1550925968.232338, 1.370191
1550925968.237575, 1.372596
1550925968.243313, 1.375000
1550925968.248748, 1.377405
1550925968.254007, 1.379810
1550925968.259424, 1.382215
1550925968.264740, 1.384620
1550925968.270063, 1.387024
1550925968.275404, 1.389429
1550925968.280684, 1.391834
1550925968.299023, 1.394239
1550925968.304386, 1.396644
1550925968.309584, 1.399049
1550925968.316210, 1.401453
1550925968.322195, 1.403858
1550925968.327977, 1.406263
1550925968.333665, 1.408668
1550925968.340548, 1.411073
1550925968.345640, 1.413477
1550925968.350869, 1.415882
1550925968.356625, 1.418287
1550925968.361755, 1.420692
1550925968.367561, 1.423097
1550925968.372783, 1.425501
1550925968.378344, 1.427906
1550925968.383778, 1.430311
1550925968.390926, 1.432716
1550925968.396150, 1.435121
1550925968.401240, 1.437526
1550925968.406484, 1.439930
1550925968.412101, 1.442335
1550925968.417560, 1.444740
1550925968.423277, 1.447145
1550925968.429639, 1.449550
1550925968.434792, 1.451954
1550925968.440079, 1.454359
1550925968.445771, 1.460280
1550925968.450868, 1.466201
1550925968.456069, 1.472122
1550925968.461239, 1.478042
1550925968.466932, 1.483963
1550925968.472223, 1.489884
1550925968.477496, 1.495805
1550925968.483206, 1.501726
1550925968.489441, 1.507646
1550925968.494598, 1.513567
1550925968.499767, 1.519488
1550925968.505405, 1.525409
1550925968.511074, 1.531330
1550925968.516285, 1.537250
1550925968.521600, 1.543171
1550925968.527310, 1.549092
1550925968.533127, 1.555013
1550925968.538805, 1.560933
1550925968.544075, 1.566854
1550925968.549212, 1.572775
1550925968.554866, 1.578696
1550925968.560579, 1.584617
1550925968.566315, 1.590537
1550925968.571738, 1.596458
1550925968.577555, 1.602379
1550925968.582750, 1.608300
1550925968.588059, 1.614221
1550925968.593457, 1.620141
1550925968.598756, 1.626062
1550925968.604466, 1.631983
1550925968.610201, 1.637904
1550925968.615900, 1.643825
1550925968.621315, 1.649745
1550925968.626702, 1.655666
1550925968.631822, 1.661587
1550925968.637017, 1.667508
1550925968.642289, 1.673429
1550925968.647687, 1.679349
1550925968.652960, 1.685270
1550925968.658090, 1.691191
1550925968.663815, 1.697112
1550925968.669008, 1.703032
1550925968.674702, 1.708953
1550925968.680354, 1.714874
1550925968.685434, 1.720795
1550925968.690564, 1.726716
1550925968.695906, 1.732636
1550925968.701100, 1.738557
1550925968.706854, 1.744478
1550925968.712626, 1.750399
1550925968.717823, 1.756320
1550925968.723268, 1.762240
1550925968.729123, 1.768161
1550925968.734826, 1.774082
1550925968.742368, 1.780003
1550925968.747566, 1.785924
1550925968.752802, 1.791844
1550925968.758086, 1.797765
1550925968.763701, 1.803686
1550925968.769592, 1.809607
1550925968.775291, 1.815528
1550925968.780801, 1.821448
1550925968.793360, 1.827369
1550925968.798721, 1.833290
1550925968.804479, 1.839211
1550925968.810460, 1.845132
1550925968.816272, 1.851052
1550925968.822345, 1.856973
1550925968.828569, 1.862894
1550925968.834298, 1.868815
1550925968.839928, 1.874735
1550925968.845627, 1.880656
1550925968.850901, 1.886577
1550925968.856125, 1.892498
1550925968.861295, 1.898419
1550925968.867012, 1.904339
1550925968.872194, 1.910260
1550925968.878090, 1.916181
1550925968.884027, 1.922102
1550925968.889428, 1.928023
1550925968.894958, 1.933943
1550925968.900340, 1.939864
1550925968.905880, 1.945785
1550925968.911912, 1.951706
1550925968.917154, 1.957627
1550925968.932580, 1.963547
1550925968.939784, 1.969468
1550925968.950226, 1.975389
1550925968.955613, 1.981310
1550925968.960909, 1.987231
1550925968.966144, 1.993151
1550925968.972133, 1.999072
1550925968.977589, 2.004993
1550925968.982722, 2.010914
1550925968.987855, 2.016834
1550925968.994468, 2.022755
1550925968.999839, 2.028676
1550925969.006628, 2.034597
1550925969.012468, 2.040518
1550925969.019939, 2.046438
1550925969.025692, 2.052359
1550925969.031931, 2.058280
1550925969.037320, 2.064201
1550925969.042505, 2.070122
1550925969.048690, 2.076042
1550925969.055105, 2.081963
1550925969.060815, 2.087884
1550925969.066925, 2.093805
1550925969.072114, 2.099726
1550925969.077354, 2.105646
1550925969.082748, 2.111567
1550925969.088770, 2.117488
1550925969.094184, 2.123409
1550925969.099598, 2.127121
1550925969.104699, 2.130834
1550925969.110024, 2.134547
1550925969.115176, 2.138260
1550925969.120851, 2.141972
1550925969.126277, 2.145685
1550925969.131998, 2.149398
1550925969.137094, 2.153110
1550925969.142351, 2.156823
1550925969.148044, 2.160536
1550925969.154474, 2.164248
1550925969.159942, 2.167961
1550925969.165659, 2.171674
1550925969.171051, 2.175386
1550925969.176327, 2.179099
1550925969.181569, 2.182812
1550925969.186670, 2.186524
1550925969.191829, 2.190237
1550925969.196943, 2.193950
1550925969.202244, 2.197663
1550925969.207638, 2.201375
1550925969.213029, 2.205088
1550925969.218870, 2.208801
1550925969.224089, 2.212513
1550925969.230276, 2.216226
1550925969.235587, 2.219939
1550925969.240862, 2.223651
1550925969.247008, 2.227364
1550925969.252434, 2.231077
1550925969.258124, 2.234789
1550925969.263250, 2.238502
1550925969.268658, 2.242215
1550925969.275455, 2.245927
1550925969.280908, 2.249640
1550925969.286276, 2.253353
1550925969.295283, 2.257066
1550925969.300443, 2.260778
1550925969.306346, 2.264491
1550925969.311534, 2.268204
1550925969.316965, 2.271916
1550925969.322729, 2.275629
1550925969.328325, 2.279342
1550925969.333960, 2.283054
1550925969.339162, 2.286767
1550925969.344480, 2.290480
1550925969.349705, 2.294192
1550925969.355743, 2.297905
1550925969.361134, 2.301618
1550925969.366702, 2.305330
1550925969.372052, 2.309043
1550925969.377143, 2.312756
1550925969.383041, 2.316469
1550925969.388601, 2.320181
1550925969.393931, 2.323894
1550925969.399165, 2.327607
1550925969.404888, 2.331319
1550925969.410133, 2.335032
1550925969.415551, 2.338745
1550925969.421264, 2.342457
1550925969.431201, 2.346170
1550925969.437724, 2.349883
1550925969.443157, 2.353595
1550925969.448540, 2.357308
1550925969.454151, 2.361021
1550925969.459441, 2.364733
1550925969.465161, 2.368446
1550925969.470547, 2.372159
1550925969.475963, 2.375872
1550925969.481975, 2.379584
1550925969.488541, 2.383297
1550925969.493960, 2.387010
1550925969.499359, 2.390722
1550925969.504813, 2.394435
1550925969.510517, 2.398148
1550925969.515793, 2.401860
1550925969.521523, 2.405573
1550925969.527253, 2.409286
1550925969.533050, 2.412998
1550925969.538357, 2.416711
1550925969.543559, 2.420424
1550925969.548873, 2.424136
1550925969.554624, 2.427849
1550925969.560154, 2.431562
1550925969.565935, 2.435275
1550925969.571196, 2.438987
1550925969.576561, 2.442700
1550925969.582909, 2.446413
1550925969.588612, 2.450125
1550925969.594365, 2.453838
1550925969.600130, 2.457551
1550925969.605762, 2.461263
1550925969.612102, 2.464976
1550925969.618566, 2.468689
1550925969.623832, 2.472401
1550925969.629793, 2.476114
1550925969.635743, 2.479827
1550925969.641081, 2.483539
1550925969.646395, 2.487252
1550925969.652322, 2.490965
1550925969.657787, 2.494678
1550925969.663352, 2.498390
1550925969.669398, 2.502103
1550925969.674764, 2.505816
1550925969.680386, 2.509528
1550925969.685756, 2.513241
1550925969.691992, 2.516954
1550925969.701955, 2.520666
1550925969.710082, 2.525677
1550925969.716516, 2.530687
1550925969.722220, 2.535697
1550925969.728300, 2.540707
1550925969.733554, 2.545717
1550925969.741032, 2.550727
1550925969.747687, 2.555738
1550925969.753990, 2.560748
1550925969.759168, 2.565758
1550925969.765229, 2.570768
1550925969.770797, 2.575778
1550925969.776245, 2.580788
1550925969.785052, 2.585799
1550925969.794752, 2.590809
1550925969.802619, 2.595819
1550925969.809848, 2.600829
1550925969.816885, 2.605839
1550925969.822711, 2.610849
1550925969.828020, 2.615860
1550925969.833926, 2.620870
1550925969.839163, 2.625880
1550925969.844377, 2.630890
1550925969.849830, 2.635900
1550925969.855715, 2.640910
1550925969.860835, 2.645921
1550925969.866204, 2.650931
1550925969.871506, 2.655941
1550925969.876722, 2.660951
1550925969.881892, 2.665961
1550925969.887187, 2.670971
1550925969.892282, 2.675982
1550925969.897859, 2.680992
1550925969.903189, 2.686002
1550925969.908461, 2.691012
1550925969.913618, 2.696022
1550925969.919613, 2.701032
1550925969.925426, 2.706043
1550925969.930636, 2.711053
1550925969.936011, 2.716063
1550925969.941450, 2.721073
1550925969.947011, 2.726083
1550925969.952747, 2.731093
1550925969.957913, 2.736104
1550925969.963139, 2.741114
1550925969.968852, 2.746124
1550925969.974250, 2.751134
1550925969.980777, 2.756144
1550925969.986301, 2.761154
1550925969.991452, 2.766165
1550925969.997523, 2.771175
1550925970.003034, 2.776185
1550925970.008784, 2.781195
1550925970.014522, 2.786205
1550925970.020244, 2.791215
1550925970.025583, 2.796226
1550925970.030817, 2.801236
1550925970.036519, 2.806246
1550925970.041879, 2.811256
1550925970.047520, 2.816266
1550925970.052748, 2.821276
1550925970.058172, 2.826287
1550925970.064322, 2.831297
1550925970.070526, 2.836307
1550925970.075713, 2.841317
1550925970.081032, 2.846327
1550925970.087666, 2.851337
1550925970.092975, 2.856348
1550925970.098258, 2.861358
1550925970.103980, 2.866368
1550925970.109744, 2.871378
1550925970.115596, 2.876388
1550925970.121386, 2.881398
1550925970.126465, 2.886409
1550925970.132155, 2.891419
1550925970.139423, 2.896429
1550925970.145966, 2.901439
1550925970.151305, 2.906449
1550925970.157376, 2.911459
1550925970.162951, 2.916470
1550925970.168171, 2.921480
1550925970.173664, 2.926490
1550925970.179254, 2.931500
1550925970.184678, 2.936510
1550925970.190889, 2.941520
1550925970.197582, 2.946531
1550925970.202734, 2.951541
1550925970.208842, 2.956551
1550925970.214787, 2.961561
1550925970.220584, 2.966571
1550925970.226371, 2.971581
1550925970.232069, 2.976592
1550925970.237777, 2.981602
1550925970.243512, 2.986612
1550925970.251303, 2.991622
1550925970.256524, 2.996632
1550925970.261877, 3.001642
1550925970.268279, 3.006653
1550925970.274452, 3.011663
1550925970.282541, 3.016673
1550925970.298347, 3.021683
1550925970.304099, 3.026693
1550925970.309904, 3.031703
1550925970.315615, 3.036714
1550925970.321011, 3.041724
1550925970.326332, 3.046734
1550925970.332047, 3.051395
1550925970.337278, 3.056057
1550925970.342674, 3.060718
1550925970.348144, 3.065380
1550925970.353741, 3.070041
1550925970.359457, 3.074703
1550925970.364802, 3.079364
1550925970.370314, 3.084026
1550925970.375552, 3.088687
1550925970.380844, 3.093348
1550925970.386520, 3.098010
1550925970.391732, 3.102671
1550925970.397164, 3.107333
1550925970.403146, 3.111994
1550925970.408589, 3.116656
1550925970.414286, 3.121317
1550925970.420101, 3.125979
1550925970.425835, 3.130640
1550925970.431478, 3.135302
1550925970.437196, 3.139963
1550925970.443038, 3.144625
1550925970.448493, 3.149286
1550925970.453744, 3.153948
1550925970.459541, 3.158609
1550925970.465287, 3.163270
1550925970.470662, 3.167932
1550925970.476486, 3.172593
1550925970.481731, 3.177255
1550925970.487426, 3.181916
1550925970.492854, 3.186578
1550925970.498127, 3.191239
1550925970.504255, 3.195901
1550925970.509818, 3.200562
1550925970.515104, 3.205224
1550925970.521538, 3.209885
1550925970.526861, 3.214547
1550925970.532132, 3.219208
1550925970.537444, 3.223869
1550925970.543058, 3.228531
1550925970.548752, 3.233192
1550925970.554462, 3.237854
1550925970.559683, 3.242515
1550925970.564862, 3.247177
1550925970.570083, 3.251838
1550925970.575376, 3.256500
1550925970.581128, 3.261161
1550925970.587152, 3.265823
1550925970.592292, 3.270484
1550925970.598105, 3.275146
1550925970.603253, 3.279807
1550925970.608927, 3.284469
1550925970.614289, 3.289130
1550925970.619776, 3.293791
1550925970.625037, 3.298453
1550925970.630846, 3.303114
1550925970.636580, 3.307776
1550925970.642568, 3.312437
1550925970.648567, 3.317099
1550925970.653987, 3.321760
1550925970.659395, 3.326422
1550925970.665296, 3.331083
1550925970.670436, 3.335745
1550925970.675722, 3.340406
1550925970.681158, 3.345068
1550925970.687055, 3.349729
1550925970.693559, 3.354391
1550925970.699012, 3.359052
1550925970.704276, 3.363713
1550925970.709699, 3.368375
1550925970.715821, 3.373036
1550925970.721973, 3.377698
1550925970.727773, 3.382359
1550925970.733372, 3.387021
1550925970.740201, 3.391682
1550925970.745945, 3.396344
1550925970.751257, 3.401005
1550925970.760901, 3.405667
1550925970.766303, 3.410328
1550925970.771370, 3.414990
1550925970.776531, 3.419651
1550925970.782179, 3.424312
1550925970.789012, 3.428974
1550925970.797283, 3.433635
1550925970.802754, 3.438297
1550925970.808597, 3.442958
1550925970.814105, 3.447620
1550925970.819824, 3.452281
1550925970.825579, 3.456943
1550925970.831511, 3.461604
1550925970.837216, 3.466266
1550925970.842331, 3.470927
1550925970.847645, 3.475589
1550925970.852831, 3.480250
1550925970.857931, 3.484912
1550925970.863138, 3.489573
1550925970.869267, 3.494234
1550925970.875402, 3.498896
1550925970.881432, 3.503557
1550925970.886783, 3.508219
1550925970.892289, 3.512880
1550925970.897782, 3.517542
1550925970.903506, 3.522203
1550925970.909982, 3.526865
1550925970.915498, 3.531526
1550925970.925202, 3.536188
1550925970.931139, 3.540849
1550925970.936849, 3.545511
1550925970.942195, 3.550172
1550925970.948064, 3.554833
1550925970.953308, 3.559495
1550925970.958579, 3.564156
1550925970.964656, 3.568818
1550925970.971796, 3.573479
1550925970.977533, 3.578141
1550925970.982846, 3.582802
1550925970.988215, 3.587464
1550925970.993506, 3.591451
1550925970.999544, 3.595438
1550925971.004642, 3.599425
1550925971.010344, 3.603412
1550925971.015749, 3.607399
1550925971.021290, 3.611386
1550925971.026577, 3.615373
1550925971.031793, 3.619361
1550925971.037451, 3.623348
1550925971.043151, 3.627335
1550925971.048331, 3.631322
1550925971.053444, 3.635309
1550925971.058853, 3.639296
1550925971.065462, 3.643283
1550925971.070996, 3.647270
1550925971.076549, 3.651257
1550925971.082242, 3.655245
1550925971.088040, 3.659232
1550925971.093533, 3.663219
1550925971.098701, 3.667206
1550925971.104066, 3.671193
1550925971.112242, 3.675180
1550925971.118046, 3.679167
1550925971.123378, 3.683154
1550925971.129221, 3.687141
1550925971.134496, 3.691129
1550925971.140521, 3.695116
1550925971.145904, 3.699103
1550925971.151084, 3.703090
1550925971.156793, 3.707077
1550925971.162408, 3.711064
1550925971.167733, 3.715051
1550925971.173428, 3.719038
1550925971.179373, 3.723025
1550925971.185094, 3.727013
1550925971.190372, 3.731000
1550925971.196090, 3.734987
1550925971.201466, 3.738974
1550925971.207153, 3.742961
1550925971.213127, 3.746948
1550925971.218925, 3.750935
1550925971.225067, 3.754922
1550925971.230840, 3.758909
1550925971.236266, 3.762897
1550925971.241542, 3.766884
1550925971.248240, 3.770871
1550925971.254015, 3.774858
1550925971.259547, 3.778845
1550925971.264855, 3.782832
1550925971.270785, 3.786819
1550925971.276503, 3.790806
1550925971.282306, 3.794793
1550925971.294770, 3.798781
1550925971.302407, 3.802768
1550925971.308767, 3.806755
1550925971.315615, 3.810742
1550925971.320852, 3.814729
1550925971.326297, 3.818716
1550925971.331445, 3.822703
1550925971.336962, 3.826690
1550925971.342468, 3.830677
1550925971.347647, 3.834664
1550925971.353495, 3.838652
1550925971.358802, 3.842639
1550925971.364980, 3.846626
1550925971.370174, 3.850613
1550925971.375570, 3.854600
1550925971.381507, 3.858587
1550925971.387251, 3.862574
1550925971.392512, 3.866561
1550925971.399766, 3.870548
1550925971.405241, 3.874536
1550925971.411939, 3.878523
1550925971.417356, 3.882510
1550925971.423165, 3.886497
1550925971.430414, 3.890484
1550925971.436498, 3.894471
1550925971.441831, 3.898458
1550925971.447216, 3.902445
1550925971.453157, 3.906432
1550925971.458682, 3.910420
1550925971.465072, 3.914407
1550925971.470804, 3.918394
1550925971.475944, 3.922381
1550925971.481750, 3.926368
1550925971.487019, 3.930355
1550925971.492322, 3.934342
1550925971.498066, 3.938329
1550925971.504405, 3.942316
1550925971.511104, 3.946304
1550925971.516495, 3.950291
1550925971.521615, 3.954278
1550925971.526799, 3.958265
1550925971.532206, 3.962252
1550925971.537475, 3.966239
1550925971.542680, 3.970226
1550925971.547885, 3.974213
1550925971.553061, 3.978200
1550925971.558515, 3.982188
1550925971.563877, 3.986175
1550925971.569613, 3.990162
1550925971.574975, 3.994149
1550925971.580171, 3.998136
1550925971.585871, 4.002123
1550925971.590950, 4.006110
1550925971.598227, 4.010097
1550925971.603696, 4.014084
1550925971.608868, 4.018072
1550925971.614369, 4.022059
1550925971.619645, 4.026046
1550925971.624918, 4.030033
1550925971.629996, 4.034020
1550925971.635251, 4.038007
1550925971.640970, 4.041994
1550925971.646523, 4.045981
1550925971.651686, 4.049968
1550925971.657083, 4.053955
1550925971.662373, 4.057943
1550925971.667474, 4.061930
1550925971.672649, 4.065917
1550925971.678100, 4.069904
1550925971.683346, 4.073891
1550925971.689061, 4.077878
1550925971.694249, 4.081865
1550925971.699758, 4.085852
1550925971.705479, 4.089839
1550925971.711312, 4.093827
1550925971.717075, 4.097814
1550925971.722311, 4.101801
1550925971.727400, 4.105788
1550925971.733040, 4.109775
1550925971.738780, 4.113762
1550925971.744121, 4.117749
1550925971.749568, 4.121736
1550925971.755311, 4.124916
1550925971.760466, 4.128096
1550925971.765700, 4.131276
1550925971.771155, 4.134456
1550925971.776332, 4.137636
1550925971.781527, 4.140816
1550925971.786926, 4.143996
1550925971.795085, 4.147176
1550925971.800651, 4.150356
1550925971.806564, 4.153536
1550925971.812518, 4.156716
1550925971.817677, 4.159896
1550925971.823220, 4.163076
1550925971.829456, 4.166256
1550925971.835097, 4.169436
1550925971.840888, 4.172616
1550925971.846561, 4.175796
1550925971.852243, 4.178976
1550925971.857813, 4.182156
1550925971.863382, 4.185336
1550925971.868678, 4.188516
1550925971.874433, 4.191696
1550925971.880151, 4.194876
1550925971.888283, 4.198056
1550925971.893571, 4.201236
1550925971.899606, 4.204416
1550925971.905298, 4.207596
1550925971.911001, 4.210776
1550925971.916249, 4.213956
1550925971.921941, 4.217136
1550925971.929747, 4.220316
