time, beats
1551292882.250282, 0.478590
1551292882.255853, 0.480494
1551292882.262360, 0.482398
1551292882.267781, 0.484302
1551292882.273581, 0.486205
1551292882.279298, 0.488109
1551292882.286548, 0.490013
1551292882.293277, 0.491917
1551292882.298671, 0.493820
1551292882.304540, 0.495724
1551292882.310202, 0.497628
1551292882.315931, 0.499532
1551292882.321587, 0.501435
1551292882.326825, 0.503339
1551292882.333466, 0.505243
1551292882.339420, 0.507147
1551292882.346462, 0.509050
1551292882.352483, 0.510954
1551292882.358757, 0.516305
1551292882.364328, 0.521655
1551292882.370316, 0.527006
1551292882.376209, 0.532356
1551292882.382203, 0.537707
1551292882.387637, 0.543057
1551292882.393213, 0.548408
1551292882.398589, 0.553758
1551292882.405004, 0.559109
1551292882.410228, 0.564459
1551292882.416202, 0.569810
1551292882.421737, 0.575160
1551292882.428764, 0.580511
1551292882.434812, 0.585861
1551292882.440176, 0.591212
1551292882.445287, 0.596562
1551292882.450470, 0.601913
1551292882.456304, 0.607263
1551292882.461484, 0.612614
1551292882.467342, 0.617964
1551292882.473249, 0.623315
1551292882.478779, 0.628665
1551292882.484799, 0.634016
1551292882.490263, 0.639366
1551292882.496970, 0.644717
1551292882.502255, 0.650067
1551292882.507482, 0.655418
1551292882.513030, 0.660768
1551292882.519435, 0.666119
1551292882.524600, 0.671469
1551292882.530625, 0.676820
1551292882.536035, 0.682170
1551292882.541812, 0.687521
1551292882.547726, 0.692871
1551292882.552885, 0.698222
1551292882.558916, 0.703572
1551292882.565427, 0.708923
1551292882.570655, 0.714273
1551292882.576392, 0.719624
1551292882.582465, 0.724974
1551292882.588664, 0.730325
1551292882.593920, 0.735675
1551292882.602586, 0.741026
1551292882.610931, 0.746376
1551292882.617244, 0.751727
1551292882.623210, 0.757077
1551292882.628500, 0.762428
1551292882.636167, 0.767778
1551292882.641282, 0.773129
1551292882.646508, 0.778479
1551292882.653575, 0.783830
1551292882.659969, 0.789180
1551292882.665127, 0.794531
1551292882.670296, 0.799881
1551292882.676363, 0.805232
1551292882.682136, 0.810582
1551292882.687675, 0.815933
1551292882.692834, 0.821283
1551292882.698003, 0.826634
1551292882.704537, 0.831984
1551292882.710327, 0.837335
1551292882.715630, 0.842685
1551292882.721346, 0.848036
1551292882.726616, 0.853386
1551292882.731903, 0.858737
1551292882.738127, 0.864087
1551292882.743270, 0.869438
1551292882.749602, 0.874788
1551292882.754679, 0.880139
1551292882.761293, 0.885489
1551292882.767511, 0.890840
1551292882.774982, 0.896190
1551292882.780508, 0.901541
1551292882.786812, 0.906891
1551292882.792660, 0.912242
1551292882.798180, 0.917592
1551292882.803293, 0.922943
1551292882.808706, 0.928293
1551292882.814453, 0.933644
1551292882.819750, 0.938994
1551292882.825413, 0.944345
1551292882.830896, 0.949695
1551292882.836923, 0.955046
1551292882.844151, 0.960396
1551292882.850591, 0.965747
1551292882.855783, 0.971097
1551292882.861674, 0.976448
1551292882.867771, 0.981798
1551292882.873603, 0.987149
1551292882.879744, 0.992499
1551292882.885052, 0.997850
1551292882.892711, 1.003200
1551292882.898620, 1.008551
1551292882.907953, 1.013901
1551292882.916424, 1.019629
1551292882.922635, 1.025357
1551292882.929263, 1.031085
1551292882.934846, 1.036813
1551292882.940319, 1.042541
1551292882.945755, 1.048269
1551292882.955352, 1.053997
1551292882.960871, 1.059725
1551292882.966614, 1.065453
1551292882.972367, 1.071181
1551292882.977547, 1.076909
1551292882.983335, 1.082637
1551292882.989366, 1.088365
1551292882.994689, 1.094093
1551292883.000003, 1.099821
1551292883.005176, 1.105549
1551292883.010372, 1.111277
1551292883.015550, 1.117005
1551292883.020885, 1.122733
1551292883.026673, 1.128461
1551292883.032215, 1.134189
1551292883.037392, 1.139917
1551292883.042771, 1.145645
1551292883.048122, 1.151373
1551292883.053618, 1.157101
1551292883.058792, 1.162829
1551292883.064248, 1.168557
1551292883.069693, 1.174285
1551292883.074860, 1.180013
1551292883.080007, 1.185741
1551292883.085567, 1.191469
1551292883.090743, 1.197197
1551292883.096488, 1.202926
1551292883.102261, 1.208654
1551292883.107520, 1.214382
1551292883.112978, 1.220110
1551292883.118204, 1.225838
1551292883.123456, 1.231566
1551292883.128683, 1.237294
1551292883.133994, 1.243022
1551292883.139273, 1.248750
1551292883.144645, 1.254478
1551292883.149857, 1.260206
1551292883.155128, 1.265934
1551292883.160306, 1.271662
1551292883.166128, 1.277390
1551292883.171803, 1.283118
1551292883.177498, 1.288846
1551292883.182759, 1.294574
1551292883.188467, 1.300302
1551292883.198246, 1.306030
1551292883.203795, 1.311758
1551292883.209110, 1.317486
1551292883.214811, 1.323214
1551292883.219949, 1.328942
1551292883.225647, 1.334670
1551292883.230748, 1.340398
1551292883.235845, 1.346126
1551292883.241239, 1.351854
1551292883.246766, 1.357582
1551292883.252166, 1.363310
1551292883.259923, 1.369038
1551292883.265976, 1.374766
1551292883.271187, 1.380494
1551292883.277139, 1.386222
1551292883.283214, 1.391950
1551292883.288820, 1.397678
1551292883.293937, 1.403406
1551292883.299720, 1.409134
1551292883.305109, 1.414862
1551292883.310279, 1.420590
1551292883.315465, 1.426318
1551292883.320926, 1.432046
1551292883.326509, 1.437774
1551292883.331880, 1.443502
1551292883.337196, 1.449230
1551292883.344627, 1.454958
1551292883.351165, 1.460686
1551292883.356667, 1.466414
1551292883.361865, 1.472142
1551292883.367560, 1.477870
1551292883.372848, 1.483598
1551292883.379575, 1.489326
1551292883.385555, 1.495054
1551292883.390930, 1.500782
1551292883.396401, 1.506510
1551292883.403784, 1.512238
1551292883.409342, 1.517966
1551292883.415422, 1.523694
1551292883.420715, 1.529422
1551292883.426544, 1.535150
1551292883.432001, 1.540878
1551292883.437987, 1.546606
1551292883.443251, 1.552334
1551292883.448873, 1.558062
1551292883.454655, 1.563790
1551292883.459892, 1.569518
1551292883.465238, 1.575246
1551292883.472098, 1.580974
1551292883.477885, 1.586702
1551292883.483601, 1.592430
1551292883.489317, 1.598158
1551292883.495006, 1.603886
1551292883.500327, 1.609614
1551292883.505720, 1.615342
1551292883.511111, 1.621070
1551292883.516786, 1.626799
1551292883.522010, 1.632527
1551292883.527534, 1.638255
1551292883.533233, 1.643490
1551292883.539414, 1.648725
1551292883.544611, 1.653960
1551292883.549833, 1.659195
1551292883.555273, 1.664430
1551292883.561204, 1.669665
1551292883.568301, 1.674900
1551292883.573601, 1.680135
1551292883.578762, 1.685370
1551292883.584905, 1.690605
1551292883.590851, 1.695840
1551292883.596631, 1.701075
1551292883.603014, 1.706310
1551292883.609003, 1.711546
1551292883.614319, 1.716781
1551292883.619897, 1.722016
1551292883.625308, 1.727251
1551292883.631150, 1.732486
1551292883.636473, 1.737721
1551292883.641675, 1.742956
1551292883.647001, 1.748191
1551292883.652588, 1.753426
1551292883.660897, 1.758661
1551292883.666261, 1.763896
1551292883.671858, 1.769131
1551292883.677093, 1.774366
1551292883.683810, 1.779601
1551292883.689697, 1.784837
1551292883.694865, 1.790072
1551292883.700751, 1.795307
1551292883.706003, 1.800542
1551292883.711381, 1.805777
1551292883.717096, 1.811012
1551292883.722483, 1.816247
1551292883.728909, 1.821482
1551292883.735815, 1.826717
1551292883.741055, 1.831952
1551292883.746673, 1.837187
1551292883.752368, 1.842422
1551292883.766911, 1.847657
1551292883.772483, 1.852892
1551292883.778205, 1.858127
1551292883.783593, 1.863363
1551292883.789103, 1.868598
1551292883.794790, 1.873833
1551292883.799903, 1.879068
1551292883.805164, 1.884303
1551292883.810413, 1.889538
1551292883.816102, 1.894773
1551292883.821524, 1.900008
1551292883.827210, 1.905243
1551292883.832353, 1.910478
1551292883.837691, 1.915713
1551292883.842883, 1.920948
1551292883.848302, 1.926183
1551292883.853660, 1.931418
1551292883.859086, 1.936654
1551292883.866211, 1.941889
1551292883.872004, 1.947124
1551292883.877173, 1.952359
1551292883.882819, 1.957594
1551292883.889212, 1.962829
1551292883.894904, 1.968064
1551292883.900561, 1.973299
1551292883.906370, 1.978534
1551292883.912521, 1.983769
1551292883.917913, 1.989004
1551292883.923158, 1.994239
1551292883.928302, 1.999474
1551292883.936009, 2.004709
1551292883.941233, 2.009945
1551292883.946924, 2.015180
1551292883.952208, 2.020415
1551292883.959656, 2.025650
1551292883.964902, 2.030885
1551292883.972769, 2.036120
1551292883.978392, 2.041355
1551292883.986513, 2.046590
1551292883.992375, 2.051825
1551292883.997480, 2.057060
1551292884.002627, 2.062295
1551292884.008536, 2.067530
1551292884.013811, 2.072765
1551292884.019091, 2.078000
1551292884.024177, 2.083236
1551292884.031272, 2.088471
1551292884.036736, 2.093706
1551292884.043605, 2.098941
1551292884.049668, 2.104176
1551292884.055146, 2.109411
1551292884.060840, 2.114646
1551292884.066018, 2.119881
1551292884.071499, 2.125116
1551292884.076816, 2.130351
1551292884.082527, 2.135586
1551292884.087973, 2.140821
1551292884.093748, 2.146056
1551292884.100622, 2.151291
1551292884.105762, 2.156527
1551292884.111483, 2.161762
1551292884.116915, 2.166997
1551292884.122299, 2.172232
1551292884.128165, 2.177467
1551292884.133342, 2.182702
1551292884.138808, 2.187937
1551292884.144424, 2.193172
1551292884.149953, 2.198407
1551292884.155328, 2.203642
1551292884.161080, 2.208877
1551292884.166243, 2.214112
1551292884.171952, 2.219347
1551292884.177625, 2.224582
1551292884.182924, 2.229817
1551292884.188555, 2.235053
1551292884.193651, 2.240288
1551292884.198883, 2.245523
1551292884.204266, 2.250277
1551292884.209760, 2.255032
1551292884.215105, 2.259787
1551292884.220816, 2.264541
1551292884.225936, 2.269296
1551292884.231259, 2.274051
1551292884.241185, 2.278805
1551292884.247168, 2.283560
1551292884.252742, 2.288315
1551292884.258580, 2.293069
1551292884.264374, 2.297824
1551292884.270088, 2.302579
1551292884.275552, 2.307333
1551292884.281104, 2.312088
1551292884.286442, 2.316843
1551292884.291623, 2.321597
1551292884.296921, 2.326352
1551292884.302797, 2.331107
1551292884.308523, 2.335861
1551292884.313879, 2.340616
1551292884.319755, 2.345371
1551292884.325457, 2.350125
1551292884.330702, 2.354880
1551292884.336134, 2.359635
1551292884.341371, 2.364389
1551292884.346475, 2.369144
1551292884.352315, 2.373899
1551292884.357701, 2.378653
1551292884.362993, 2.383408
1551292884.368501, 2.388163
1551292884.373750, 2.392917
1551292884.379262, 2.397672
1551292884.384543, 2.402427
1551292884.389852, 2.407181
1551292884.395304, 2.411936
1551292884.400587, 2.416691
1551292884.405949, 2.421445
1551292884.411353, 2.426200
1551292884.416688, 2.430955
1551292884.422236, 2.435709
1551292884.427418, 2.440464
1551292884.432813, 2.445219
1551292884.438193, 2.449973
1551292884.443601, 2.454728
1551292884.448961, 2.459483
1551292884.454150, 2.464237
1551292884.459230, 2.468992
1551292884.464421, 2.473747
1551292884.469711, 2.478501
1551292884.475299, 2.483256
1551292884.481830, 2.488011
1551292884.487530, 2.492765
1551292884.493371, 2.497520
1551292884.498807, 2.502275
1551292884.504223, 2.507029
1551292884.509764, 2.511784
1551292884.515477, 2.516539
1551292884.524126, 2.521293
1551292884.529417, 2.526048
1551292884.534605, 2.530803
1551292884.540041, 2.535557
1551292884.545781, 2.540312
1551292884.550991, 2.545067
1551292884.556222, 2.549821
1551292884.561344, 2.554576
1551292884.566428, 2.559331
1551292884.571535, 2.564085
1551292884.576980, 2.568840
1551292884.582449, 2.573595
1551292884.587757, 2.578349
1551292884.592960, 2.583104
1551292884.598478, 2.587859
1551292884.603797, 2.592613
1551292884.609532, 2.597368
1551292884.614986, 2.602123
1551292884.620305, 2.606877
1551292884.625630, 2.611632
1551292884.631048, 2.616387
1551292884.636289, 2.621141
1551292884.641749, 2.625896
1551292884.647940, 2.630651
1551292884.653279, 2.635405
1551292884.658691, 2.640160
1551292884.663816, 2.644915
1551292884.669275, 2.649669
1551292884.675097, 2.654424
1551292884.680689, 2.659179
1551292884.685825, 2.663933
1551292884.690987, 2.668688
1551292884.696377, 2.673443
1551292884.702253, 2.678197
1551292884.707806, 2.682952
1551292884.713670, 2.687707
1551292884.721600, 2.692461
1551292884.727683, 2.697216
1551292884.733021, 2.701971
1551292884.738377, 2.706725
1551292884.743817, 2.711480
1551292884.749457, 2.716235
1551292884.754792, 2.720989
1551292884.761173, 2.725744
1551292884.767791, 2.730499
1551292884.773484, 2.735253
1551292884.778940, 2.740008
1551292884.784707, 2.744763
1551292884.790759, 2.749517
1551292884.796060, 2.754272
1551292884.801774, 2.759027
1551292884.806949, 2.764307
1551292884.812217, 2.769586
1551292884.818599, 2.774866
1551292884.823947, 2.780146
1551292884.829264, 2.785426
1551292884.834560, 2.790706
1551292884.840036, 2.795986
1551292884.846453, 2.801265
1551292884.851918, 2.806545
1551292884.857879, 2.811825
1551292884.863785, 2.817105
1551292884.870131, 2.822385
1551292884.875994, 2.827665
1551292884.882270, 2.832944
1551292884.889016, 2.838224
1551292884.894456, 2.843504
1551292884.899894, 2.848784
1551292884.906935, 2.854064
1551292884.912225, 2.859343
1551292884.919361, 2.864623
1551292884.926052, 2.869903
1551292884.933384, 2.875183
1551292884.938708, 2.880463
1551292884.943803, 2.885743
1551292884.950037, 2.891022
1551292884.956076, 2.896302
1551292884.961288, 2.901582
1551292884.966994, 2.906862
1551292884.972113, 2.912142
1551292884.977945, 2.917422
1551292884.983830, 2.922701
1551292884.989555, 2.927981
1551292884.994662, 2.933261
1551292885.000330, 2.938541
1551292885.005514, 2.943821
1551292885.010712, 2.949101
1551292885.015872, 2.954380
1551292885.023066, 2.959660
1551292885.029529, 2.964940
1551292885.035474, 2.970220
1551292885.040626, 2.975500
1551292885.047846, 2.980780
1551292885.056247, 2.986059
1551292885.063772, 2.991339
1551292885.071916, 2.996619
1551292885.077562, 3.001899
1551292885.082896, 3.007179
1551292885.089465, 3.012459
1551292885.095129, 3.017738
1551292885.104592, 3.023018
1551292885.112634, 3.028298
1551292885.122627, 3.033578
1551292885.128842, 3.038858
1551292885.134558, 3.044138
1551292885.142932, 3.049417
1551292885.148853, 3.054697
1551292885.154185, 3.059977
1551292885.162462, 3.065257
1551292885.168993, 3.070537
1551292885.176768, 3.075817
1551292885.182442, 3.081096
1551292885.188189, 3.086376
1551292885.194466, 3.091656
1551292885.202029, 3.096936
1551292885.208215, 3.102216
1551292885.213927, 3.107496
1551292885.219167, 3.112775
1551292885.224883, 3.118055
1551292885.230612, 3.123335
1551292885.237765, 3.128615
1551292885.242946, 3.133895
1551292885.248386, 3.139175
1551292885.254104, 3.144454
1551292885.260443, 3.149734
1551292885.265759, 3.155014
1551292885.272230, 3.160294
1551292885.277555, 3.165574
1551292885.282826, 3.170853
1551292885.288133, 3.176133
1551292885.293336, 3.181413
1551292885.298454, 3.186693
1551292885.304214, 3.191973
1551292885.309536, 3.197253
1551292885.314885, 3.202532
1551292885.320371, 3.207812
1551292885.326100, 3.213092
1551292885.331443, 3.218372
1551292885.336955, 3.223652
1551292885.343117, 3.228932
1551292885.348675, 3.234211
1551292885.355004, 3.239491
1551292885.360919, 3.244771
1551292885.366760, 3.250051
1551292885.372050, 3.255331
1551292885.377484, 3.260611
1551292885.383194, 3.265890
1551292885.388500, 3.271170
1551292885.393769, 3.276450
1551292885.398946, 3.281730
1551292885.404129, 3.287010
1551292885.409553, 3.292290
1551292885.415031, 3.297569
1551292885.421205, 3.302849
1551292885.426743, 3.308129
1551292885.432123, 3.313409
1551292885.437331, 3.318689
1551292885.442991, 3.323969
1551292885.449365, 3.329248
1551292885.454908, 3.334528
1551292885.460892, 3.339808
1551292885.466845, 3.344687
1551292885.472553, 3.349566
1551292885.478277, 3.354446
1551292885.483398, 3.359325
1551292885.488915, 3.364204
1551292885.494081, 3.369083
1551292885.502664, 3.373963
1551292885.508517, 3.378842
1551292885.514490, 3.383721
1551292885.523241, 3.388600
1551292885.529316, 3.393479
1551292885.534486, 3.398359
1551292885.540412, 3.403238
1551292885.545664, 3.408117
1551292885.551376, 3.412996
1551292885.557052, 3.417875
1551292885.562708, 3.422755
1551292885.568187, 3.427634
1551292885.573882, 3.432513
1551292885.579155, 3.437392
1551292885.584945, 3.442271
1551292885.592533, 3.447151
1551292885.597722, 3.452030
1551292885.603958, 3.456909
1551292885.609117, 3.461788
1551292885.614265, 3.466668
1551292885.620490, 3.471547
1551292885.626363, 3.476426
1551292885.632330, 3.481305
1551292885.638026, 3.486184
1551292885.643583, 3.491064
1551292885.648937, 3.495943
1551292885.654286, 3.500822
1551292885.661189, 3.505701
1551292885.666304, 3.510580
1551292885.671688, 3.515460
1551292885.682553, 3.520339
1551292885.689013, 3.525218
1551292885.695864, 3.530097
1551292885.701874, 3.534976
1551292885.707184, 3.539856
1551292885.713347, 3.544735
1551292885.719547, 3.549614
1551292885.725321, 3.554493
1551292885.730915, 3.559372
1551292885.737519, 3.564252
1551292885.743689, 3.569131
1551292885.749297, 3.574010
1551292885.754492, 3.578889
1551292885.759829, 3.583769
1551292885.766329, 3.588648
1551292885.772751, 3.593527
1551292885.779117, 3.598406
1551292885.784996, 3.603285
1551292885.790926, 3.608165
1551292885.796363, 3.613044
1551292885.801957, 3.617923
1551292885.809877, 3.622802
1551292885.815689, 3.627681
1551292885.822990, 3.632561
1551292885.828419, 3.637440
1551292885.835021, 3.642319
1551292885.840183, 3.647198
1551292885.845385, 3.652077
1551292885.850478, 3.656957
1551292885.855786, 3.661836
1551292885.861325, 3.666715
1551292885.866535, 3.671594
1551292885.872090, 3.676474
1551292885.878070, 3.681353
1551292885.883878, 3.686232
1551292885.889582, 3.691111
1551292885.895308, 3.695990
1551292885.900395, 3.700870
1551292885.906243, 3.705749
1551292885.912928, 3.710628
1551292885.919069, 3.715507
1551292885.925393, 3.720386
1551292885.931134, 3.725266
1551292885.937021, 3.730145
1551292885.942386, 3.735024
1551292885.947953, 3.739903
1551292885.954437, 3.744782
1551292885.959797, 3.749662
1551292885.965178, 3.754541
1551292885.970887, 3.759420
1551292885.976123, 3.764299
1551292885.981619, 3.769178
1551292885.987410, 3.774058
1551292885.993109, 3.778937
1551292885.998529, 3.783816
1551292886.004496, 3.788695
1551292886.010282, 3.793575
1551292886.016284, 3.798454
1551292886.022125, 3.803333
1551292886.027438, 3.808212
1551292886.034469, 3.813091
1551292886.039756, 3.817971
1551292886.044845, 3.822850
1551292886.051484, 3.827729
1551292886.057231, 3.832608
1551292886.062419, 3.837487
1551292886.076274, 3.842367
1551292886.083690, 3.847246
1551292886.089617, 3.852125
1551292886.094878, 3.857004
1551292886.100106, 3.861883
1551292886.105807, 3.866763
1551292886.111321, 3.871642
1551292886.117097, 3.876521
1551292886.122724, 3.881400
1551292886.127804, 3.886280
1551292886.133331, 3.891159
1551292886.140998, 3.896038
1551292886.146389, 3.900917
1551292886.151559, 3.905796
1551292886.156706, 3.910676
1551292886.162776, 3.915555
1551292886.168283, 3.920434
1551292886.173414, 3.925313
1551292886.178757, 3.930192
1551292886.184147, 3.935072
1551292886.189940, 3.939951
1551292886.195252, 3.944830
1551292886.200971, 3.949709
1551292886.206390, 3.954588
1551292886.212129, 3.959468
1551292886.218081, 3.964347
1551292886.224030, 3.969226
1551292886.229741, 3.974105
1551292886.235390, 3.978984
1551292886.241174, 3.983864
1551292886.248119, 3.988743
1551292886.253937, 3.993622
1551292886.260942, 3.998501
1551292886.266831, 4.003381
1551292886.273600, 4.008260
1551292886.279154, 4.013139
1551292886.284488, 4.018018
1551292886.289666, 4.022897
1551292886.294803, 4.027777
1551292886.300618, 4.032656
1551292886.305820, 4.037535
1551292886.311391, 4.042414
1551292886.317046, 4.047293
1551292886.323155, 4.052173
1551292886.328437, 4.057052
1551292886.333575, 4.061931
1551292886.339019, 4.066810
1551292886.344215, 4.071689
1551292886.352453, 4.076569
1551292886.358773, 4.081448
1551292886.364188, 4.086327
1551292886.369489, 4.091206
1551292886.374905, 4.096086
1551292886.380327, 4.100965
1551292886.385531, 4.105844
1551292886.390606, 4.110723
1551292886.396576, 4.115602
1551292886.402281, 4.120482
1551292886.407803, 4.125361
1551292886.413257, 4.130240
1551292886.418970, 4.135119
1551292886.424883, 4.139998
1551292886.430062, 4.144878
1551292886.435174, 4.149757
1551292886.441002, 4.154636
1551292886.446794, 4.159515
1551292886.452204, 4.164394
1551292886.457732, 4.169274
1551292886.463378, 4.174153
1551292886.469092, 4.179032
1551292886.474403, 4.183911
1551292886.479492, 4.188790
1551292886.484783, 4.193670
1551292886.490658, 4.198549
1551292886.496313, 4.203428
1551292886.501752, 4.208307
1551292886.507589, 4.213187
1551292886.513447, 4.218066
1551292886.518586, 4.222945
1551292886.524135, 4.227824
1551292886.529359, 4.232703
1551292886.535379, 4.237583
1551292886.541082, 4.242462
1551292886.546290, 4.247341
1551292886.552111, 4.250293
1551292886.557965, 4.253245
1551292886.563244, 4.256197
1551292886.568529, 4.259149
1551292886.573916, 4.262101
1551292886.579365, 4.265053
1551292886.585115, 4.268005
1551292886.592238, 4.270957
1551292886.597730, 4.273909
1551292886.603734, 4.276861
1551292886.609550, 4.279813
1551292886.614858, 4.282765
1551292886.620473, 4.285717
1551292886.625785, 4.288669
1551292886.631321, 4.291621
1551292886.637601, 4.294573
1551292886.643662, 4.297525
1551292886.649538, 4.300477
1551292886.655008, 4.303429
1551292886.660250, 4.306381
1551292886.665620, 4.309333
1551292886.672310, 4.312285
1551292886.677578, 4.315237
1551292886.682778, 4.318189
1551292886.688403, 4.321141
1551292886.693765, 4.324093
1551292886.699017, 4.327045
1551292886.704445, 4.329997
1551292886.710698, 4.332949
1551292886.715957, 4.335901
1551292886.721769, 4.338853
1551292886.730042, 4.341805
1551292886.737585, 4.344757
1551292886.743318, 4.347709
1551292886.749071, 4.350661
1551292886.754424, 4.353613
1551292886.760046, 4.356565
1551292886.768274, 4.359517
1551292886.773678, 4.362469
1551292886.780748, 4.365421
1551292886.786210, 4.368373
1551292886.792464, 4.371325
1551292886.797900, 4.374277
1551292886.803125, 4.377229
1551292886.808311, 4.380181
1551292886.815958, 4.383133
1551292886.821156, 4.386085
1551292886.827307, 4.389037
1551292886.832487, 4.391989
1551292886.838743, 4.394941
1551292886.844468, 4.397893
1551292886.851322, 4.400845
1551292886.857638, 4.403797
1551292886.863106, 4.406749
1551292886.868390, 4.409701
1551292886.873626, 4.412653
1551292886.879360, 4.415605
1551292886.884721, 4.418557
1551292886.889862, 4.421509
1551292886.895336, 4.424461
1551292886.901278, 4.427413
1551292886.906987, 4.430365
1551292886.912121, 4.433317
1551292886.918218, 4.436269
1551292886.923493, 4.439221
1551292886.933076, 4.442173
1551292886.938589, 4.445125
1551292886.944260, 4.448077
1551292886.949955, 4.451029
1551292886.955701, 4.453981
1551292886.961922, 4.456933
1551292886.967257, 4.459885
1551292886.972993, 4.462837
1551292886.979593, 4.465789
1551292886.984777, 4.468741
1551292886.990177, 4.471693
1551292886.996036, 4.474645
1551292887.001132, 4.477597
1551292887.006308, 4.480549
1551292887.011611, 4.483501
1551292887.017300, 4.486453
1551292887.024749, 4.489405
1551292887.030244, 4.492357
1551292887.035576, 4.495309
1551292887.042263, 4.498260
1551292887.049038, 4.501212
1551292887.054308, 4.504164
1551292887.059552, 4.507116
1551292887.066159, 4.510068
1551292887.072188, 4.513020
1551292887.077742, 4.515972
1551292887.083545, 4.518924
1551292887.089058, 4.521876
1551292887.095353, 4.524828
1551292887.101977, 4.527780
1551292887.107528, 4.530732
1551292887.112818, 4.533684
1551292887.121180, 4.536636
1551292887.128899, 4.539588
1551292887.136156, 4.542540
1551292887.142571, 4.545492
1551292887.148602, 4.548444
1551292887.156102, 4.551396
1551292887.164838, 4.554348
1551292887.172577, 4.557300
1551292887.179911, 4.560252
1551292887.189481, 4.563204
1551292887.195431, 4.566156
1551292887.201312, 4.569108
1551292887.210183, 4.572060
1551292887.216102, 4.575012
1551292887.221798, 4.577964
1551292887.227568, 4.580916
1551292887.233020, 4.583868
1551292887.239167, 4.586820
1551292887.244570, 4.589772
1551292887.249728, 4.592724
1551292887.256099, 4.595676
1551292887.261712, 4.598628
1551292887.267181, 4.601580
1551292887.273337, 4.604532
1551292887.279117, 4.607484
1551292887.284992, 4.610436
1551292887.290957, 4.613388
1551292887.297010, 4.616340
1551292887.302805, 4.619292
1551292887.308204, 4.622244
1551292887.313550, 4.625196
1551292887.319194, 4.628148
