time, beats
1551530816.020057, 0.525776
1551530816.025254, 0.530686
1551530816.030606, 0.535597
1551530816.035714, 0.540507
1551530816.040916, 0.545418
1551530816.046638, 0.550328
1551530816.051976, 0.555238
1551530816.057110, 0.560149
1551530816.062761, 0.565059
1551530816.068397, 0.569969
1551530816.073553, 0.574880
1551530816.079584, 0.579790
1551530816.085069, 0.584700
1551530816.090141, 0.589611
1551530816.096066, 0.594521
1551530816.104313, 0.599431
1551530816.110310, 0.604342
1551530816.115946, 0.609252
1551530816.121396, 0.614162
1551530816.127441, 0.619073
1551530816.133687, 0.623530
1551530816.139634, 0.627987
1551530816.144990, 0.632444
1551530816.152035, 0.636901
1551530816.158219, 0.641358
1551530816.163505, 0.645815
1551530816.169046, 0.650272
1551530816.174397, 0.654730
1551530816.179687, 0.659187
1551530816.184878, 0.663644
1551530816.190282, 0.668101
1551530816.196449, 0.672558
1551530816.203431, 0.677015
1551530816.209992, 0.681472
1551530816.215388, 0.685929
1551530816.220813, 0.690387
1551530816.227411, 0.694844
1551530816.233104, 0.699301
1551530816.238380, 0.703758
1551530816.244459, 0.708215
1551530816.249965, 0.712672
1551530816.255586, 0.717129
1551530816.262012, 0.721586
1551530816.267247, 0.726044
1551530816.272339, 0.730501
1551530816.277807, 0.734958
1551530816.282959, 0.739415
1551530816.288113, 0.743872
1551530816.293293, 0.748329
1551530816.299169, 0.752786
1551530816.305179, 0.757243
1551530816.310289, 0.761701
1551530816.315719, 0.766158
1551530816.321897, 0.770615
1551530816.327189, 0.775072
1551530816.333013, 0.779529
1551530816.341253, 0.783986
1551530816.347132, 0.788443
1551530816.353146, 0.792900
1551530816.359819, 0.797358
1551530816.365650, 0.801815
1551530816.371346, 0.806272
1551530816.376705, 0.810729
1551530816.383041, 0.815186
1551530816.388257, 0.819643
1551530816.393432, 0.824100
1551530816.398908, 0.828557
1551530816.404162, 0.833015
1551530816.409898, 0.837472
1551530816.415519, 0.841929
1551530816.420908, 0.846386
1551530816.426877, 0.850843
1551530816.432236, 0.855300
1551530816.438054, 0.859757
1551530816.443504, 0.864214
1551530816.449212, 0.868672
1551530816.455926, 0.873129
1551530816.461377, 0.877586
1551530816.466534, 0.882043
1551530816.472243, 0.886500
1551530816.478671, 0.890957
1551530816.484285, 0.895414
1551530816.489463, 0.899871
1551530816.495083, 0.904329
1551530816.500168, 0.908786
1551530816.505592, 0.913243
1551530816.511177, 0.917700
1551530816.517246, 0.922157
1551530816.522503, 0.926614
1551530816.528223, 0.931071
1551530816.533997, 0.935528
1551530816.539716, 0.939986
1551530816.545375, 0.944443
1551530816.552558, 0.948900
1551530816.558062, 0.953357
1551530816.565103, 0.957814
1551530816.571250, 0.962271
1551530816.576789, 0.966728
1551530816.582873, 0.971185
1551530816.588157, 0.975643
1551530816.593533, 0.980100
1551530816.599811, 0.984557
1551530816.605450, 0.989014
1551530816.611176, 0.993471
1551530816.617127, 0.997928
1551530816.623059, 1.002385
1551530816.628899, 1.006842
1551530816.634901, 1.011300
1551530816.640679, 1.015757
1551530816.649710, 1.020214
1551530816.655464, 1.024671
1551530816.661412, 1.029128
1551530816.666943, 1.033585
1551530816.672457, 1.038042
1551530816.678286, 1.042499
1551530816.683518, 1.046957
1551530816.691361, 1.051414
1551530816.697304, 1.055871
1551530816.703087, 1.060328
1551530816.708798, 1.064785
1551530816.714718, 1.069242
1551530816.721768, 1.073699
1551530816.727021, 1.078156
1551530816.732285, 1.082614
1551530816.738245, 1.087071
1551530816.744558, 1.091528
1551530816.750394, 1.095985
1551530816.758376, 1.100442
1551530816.764738, 1.104899
1551530816.770243, 1.109356
1551530816.775385, 1.113813
1551530816.783788, 1.118271
1551530816.789575, 1.122728
1551530816.798374, 1.127185
1551530816.804099, 1.131642
1551530816.810157, 1.136099
1551530816.815890, 1.140556
1551530816.821018, 1.145013
1551530816.826195, 1.149470
1551530816.831722, 1.153928
1551530816.837020, 1.158385
1551530816.842430, 1.162842
1551530816.847991, 1.167299
1551530816.853374, 1.171756
1551530816.858526, 1.176213
1551530816.864251, 1.180670
1551530816.870047, 1.185127
1551530816.875279, 1.189585
1551530816.880358, 1.194042
1551530816.885581, 1.198499
1551530816.892055, 1.202956
1551530816.897627, 1.207413
1551530816.902770, 1.211870
1551530816.908179, 1.216327
1551530816.913445, 1.220784
1551530816.919229, 1.225242
1551530816.925636, 1.229699
1551530816.930872, 1.234156
1551530816.935994, 1.238613
1551530816.941197, 1.243070
1551530816.946348, 1.247527
1551530816.951623, 1.251984
1551530816.956911, 1.256441
1551530816.962046, 1.260899
1551530816.967920, 1.265356
1551530816.973617, 1.269813
1551530816.978733, 1.274270
1551530816.983984, 1.278727
1551530816.989722, 1.283184
1551530816.994973, 1.287641
1551530817.000402, 1.292098
1551530817.005872, 1.296556
1551530817.010998, 1.301013
1551530817.016654, 1.305470
1551530817.021767, 1.309927
1551530817.027040, 1.314384
1551530817.032984, 1.318841
1551530817.038510, 1.323298
1551530817.043658, 1.327755
1551530817.048844, 1.332213
1551530817.054459, 1.336670
1551530817.059768, 1.341127
1551530817.064887, 1.345584
1551530817.070100, 1.350041
1551530817.075877, 1.354498
1551530817.081184, 1.358955
1551530817.086533, 1.363412
1551530817.091907, 1.364327
1551530817.097089, 1.365241
1551530817.104251, 1.366155
1551530817.109540, 1.367069
1551530817.114673, 1.367983
1551530817.120054, 1.368898
1551530817.125386, 1.369812
1551530817.130761, 1.370726
1551530817.136289, 1.371640
1551530817.142393, 1.372554
1551530817.147543, 1.373468
1551530817.153306, 1.374383
1551530817.158664, 1.375297
1551530817.163852, 1.376211
1551530817.168948, 1.377125
1551530817.174112, 1.378039
1551530817.179258, 1.378954
1551530817.184628, 1.379868
1551530817.190240, 1.380782
1551530817.195548, 1.381696
1551530817.200724, 1.382610
1551530817.206519, 1.383525
1551530817.211708, 1.384439
1551530817.217067, 1.385353
1551530817.223093, 1.386267
1551530817.228628, 1.387181
1551530817.235546, 1.388095
1551530817.241382, 1.389010
1551530817.247178, 1.389924
1551530817.252882, 1.390838
1551530817.258483, 1.391752
1551530817.264573, 1.392666
1551530817.269989, 1.393581
1551530817.276078, 1.394495
1551530817.281533, 1.395409
1551530817.287317, 1.396323
1551530817.294017, 1.397237
1551530817.299280, 1.398151
1551530817.304526, 1.399066
1551530817.310408, 1.399980
1551530817.316363, 1.400894
1551530817.322069, 1.401808
1551530817.328182, 1.402722
1551530817.333971, 1.403637
1551530817.341308, 1.404551
1551530817.350266, 1.405465
1551530817.355642, 1.406379
1551530817.360809, 1.407293
1551530817.365994, 1.408207
1551530817.371753, 1.409122
1551530817.377310, 1.410036
1551530817.383261, 1.410950
1551530817.389719, 1.411864
1551530817.395478, 1.412778
1551530817.400827, 1.413693
1551530817.406288, 1.414607
1551530817.411519, 1.415521
1551530817.417059, 1.416435
1551530817.422600, 1.417349
1551530817.427729, 1.418264
1551530817.433016, 1.419178
1551530817.438841, 1.420092
1551530817.444064, 1.421006
1551530817.450332, 1.421920
1551530817.455668, 1.422834
1551530817.461030, 1.423749
1551530817.467730, 1.424663
1551530817.473268, 1.425577
1551530817.479387, 1.426491
1551530817.485875, 1.427405
1551530817.492533, 1.428320
1551530817.497898, 1.429234
1551530817.503721, 1.430148
1551530817.510990, 1.431062
1551530817.516135, 1.431976
1551530817.521492, 1.432890
1551530817.527316, 1.433805
1551530817.532594, 1.434719
1551530817.538048, 1.435633
1551530817.543204, 1.436547
1551530817.548556, 1.437461
1551530817.555339, 1.438376
1551530817.560563, 1.439290
1551530817.565718, 1.440204
1551530817.571474, 1.441118
1551530817.576586, 1.442032
1551530817.581754, 1.442946
1551530817.587746, 1.443861
1551530817.592912, 1.444775
1551530817.598312, 1.445689
1551530817.603571, 1.446603
1551530817.608998, 1.447517
1551530817.615254, 1.448432
1551530817.621024, 1.449346
1551530817.626458, 1.450260
1551530817.632593, 1.451174
1551530817.638059, 1.452088
1551530817.643565, 1.453003
1551530817.649170, 1.453917
1551530817.654382, 1.454831
1551530817.659787, 1.455745
1551530817.665444, 1.456659
1551530817.670988, 1.457573
1551530817.676711, 1.458488
1551530817.681931, 1.459402
1551530817.688815, 1.460316
1551530817.694842, 1.461230
1551530817.702554, 1.462144
1551530817.710480, 1.463059
1551530817.715907, 1.463973
1551530817.721372, 1.464887
1551530817.727784, 1.465801
1551530817.733751, 1.466715
1551530817.739183, 1.467629
1551530817.744472, 1.468544
1551530817.749789, 1.469458
1551530817.755662, 1.470372
1551530817.761586, 1.471286
1551530817.767464, 1.472200
1551530817.772801, 1.473115
1551530817.780408, 1.474029
1551530817.786445, 1.474943
1551530817.791578, 1.475857
1551530817.796802, 1.476771
1551530817.803095, 1.477685
1551530817.811479, 1.478600
1551530817.818691, 1.479514
1551530817.824573, 1.480428
1551530817.830213, 1.481342
1551530817.839299, 1.482256
1551530817.845651, 1.483171
1551530817.854366, 1.484085
1551530817.860640, 1.484999
1551530817.866322, 1.485913
1551530817.871576, 1.486827
1551530817.877202, 1.487742
1551530817.883949, 1.488656
1551530817.889463, 1.489570
1551530817.896020, 1.490484
1551530817.902835, 1.491398
1551530817.909889, 1.492312
1551530817.915189, 1.493227
1551530817.920529, 1.494141
1551530817.925748, 1.495055
1551530817.931295, 1.495969
1551530817.937794, 1.496883
1551530817.943917, 1.497798
1551530817.949125, 1.498712
1551530817.954520, 1.499626
1551530817.959678, 1.500540
1551530817.965510, 1.501454
1551530817.970764, 1.502368
1551530817.976128, 1.503283
1551530817.981453, 1.504197
1551530817.989965, 1.505111
1551530817.995582, 1.506025
1551530818.001302, 1.506939
1551530818.007011, 1.507854
1551530818.012210, 1.508768
1551530818.017943, 1.509682
1551530818.023218, 1.513049
1551530818.028504, 1.516416
1551530818.034185, 1.519783
1551530818.039894, 1.523150
1551530818.045034, 1.526517
1551530818.050349, 1.529884
1551530818.056530, 1.533251
1551530818.061877, 1.536618
1551530818.067576, 1.539985
1551530818.073167, 1.543352
1551530818.079297, 1.546719
1551530818.084618, 1.550086
1551530818.090379, 1.553454
1551530818.095704, 1.556821
1551530818.100844, 1.560188
1551530818.106309, 1.563555
1551530818.111456, 1.566922
1551530818.116984, 1.570289
1551530818.122343, 1.573656
1551530818.128213, 1.577023
1551530818.133985, 1.580390
1551530818.139457, 1.583757
1551530818.144827, 1.587124
1551530818.150002, 1.590491
1551530818.155740, 1.593858
1551530818.161124, 1.597225
1551530818.166640, 1.600592
1551530818.172105, 1.603959
1551530818.178178, 1.607326
1551530818.183557, 1.610693
1551530818.188849, 1.614060
1551530818.194654, 1.617427
1551530818.199981, 1.620794
1551530818.205300, 1.624161
1551530818.210873, 1.627528
1551530818.216020, 1.630896
1551530818.221543, 1.634263
1551530818.227255, 1.637630
1551530818.232541, 1.640997
1551530818.238296, 1.644364
1551530818.243727, 1.647731
1551530818.249427, 1.651098
1551530818.255162, 1.654465
1551530818.260670, 1.657832
1551530818.266533, 1.661199
1551530818.272384, 1.664566
1551530818.277793, 1.667933
1551530818.283560, 1.671300
1551530818.288731, 1.674667
1551530818.294017, 1.678034
1551530818.299944, 1.681401
1551530818.305826, 1.684768
1551530818.311086, 1.688135
1551530818.316653, 1.691502
1551530818.321889, 1.694869
1551530818.327198, 1.698236
1551530818.332787, 1.701603
1551530818.345469, 1.704971
1551530818.351171, 1.708338
1551530818.356557, 1.711705
1551530818.362265, 1.715072
1551530818.368039, 1.718439
1551530818.375421, 1.721806
1551530818.380900, 1.725173
1551530818.386290, 1.728540
1551530818.391583, 1.731907
1551530818.397051, 1.735274
1551530818.402808, 1.738641
1551530818.409147, 1.742008
1551530818.415906, 1.745375
1551530818.422638, 1.748742
1551530818.427771, 1.752109
1551530818.433047, 1.755476
1551530818.438435, 1.758843
1551530818.444144, 1.762210
1551530818.449404, 1.765577
1551530818.455444, 1.768944
1551530818.460905, 1.772311
1551530818.467284, 1.775678
1551530818.473081, 1.779046
1551530818.478461, 1.782413
1551530818.483978, 1.785780
1551530818.490180, 1.789147
1551530818.495878, 1.792514
1551530818.503144, 1.795881
1551530818.508707, 1.799248
1551530818.514219, 1.802615
1551530818.519774, 1.805982
1551530818.525827, 1.809349
1551530818.531113, 1.812716
1551530818.536791, 1.816083
1551530818.542262, 1.819450
1551530818.547706, 1.822817
1551530818.555179, 1.826184
1551530818.561075, 1.829551
1551530818.566199, 1.832918
1551530818.571511, 1.836285
1551530818.577041, 1.839652
1551530818.582141, 1.843019
1551530818.587371, 1.846386
1551530818.595033, 1.849753
1551530818.600400, 1.853120
1551530818.605628, 1.856488
1551530818.612110, 1.859855
1551530818.617585, 1.863222
1551530818.623394, 1.866589
1551530818.629329, 1.869956
1551530818.634482, 1.873323
1551530818.641170, 1.876690
1551530818.646847, 1.880057
1551530818.652091, 1.883424
1551530818.657522, 1.886791
1551530818.664418, 1.890158
1551530818.669937, 1.893525
1551530818.675929, 1.896892
1551530818.682124, 1.900259
1551530818.687760, 1.903626
1551530818.693185, 1.906993
1551530818.698594, 1.910360
1551530818.704369, 1.913727
1551530818.709569, 1.917094
1551530818.715758, 1.920461
1551530818.721540, 1.923828
1551530818.727090, 1.927195
1551530818.733505, 1.930563
1551530818.739131, 1.933930
1551530818.744482, 1.937297
1551530818.750258, 1.940664
1551530818.756529, 1.944031
1551530818.762326, 1.947398
1551530818.768264, 1.950765
1551530818.774196, 1.954132
1551530818.780104, 1.957499
1551530818.786941, 1.960866
1551530818.792936, 1.964233
1551530818.798106, 1.967600
1551530818.804020, 1.970967
1551530818.809172, 1.974334
1551530818.814400, 1.977701
1551530818.819566, 1.981068
1551530818.824712, 1.984435
1551530818.830177, 1.987802
1551530818.840181, 1.991169
1551530818.845497, 1.994536
1551530818.850776, 1.997903
1551530818.856599, 2.001270
1551530818.862424, 2.004638
1551530818.867702, 2.008005
1551530818.873148, 2.011372
1551530818.879063, 2.014739
1551530818.884489, 2.018106
1551530818.890043, 2.021473
1551530818.895328, 2.024840
1551530818.901073, 2.028207
1551530818.906566, 2.031574
1551530818.912314, 2.034941
1551530818.918146, 2.038308
1551530818.923506, 2.041675
1551530818.928807, 2.045042
1551530818.934273, 2.048409
1551530818.939582, 2.051776
1551530818.945157, 2.055143
1551530818.950312, 2.058510
1551530818.955651, 2.061877
1551530818.961472, 2.065244
1551530818.966979, 2.068611
1551530818.972345, 2.071978
1551530818.977951, 2.075345
1551530818.983874, 2.078712
1551530818.989665, 2.082080
1551530818.995362, 2.085447
1551530819.000965, 2.088814
1551530819.006479, 2.092181
1551530819.012229, 2.095548
1551530819.017448, 2.098915
1551530819.022959, 2.102282
1551530819.028959, 2.105649
1551530819.034083, 2.109016
1551530819.039371, 2.112383
1551530819.044990, 2.115750
1551530819.050444, 2.119117
1551530819.055892, 2.122484
1551530819.061972, 2.125851
1551530819.067365, 2.129218
1551530819.072636, 2.132585
1551530819.078362, 2.135952
1551530819.084382, 2.139319
1551530819.090154, 2.142686
1551530819.095866, 2.146053
1551530819.101002, 2.149420
1551530819.108219, 2.152787
1551530819.113932, 2.156155
1551530819.119177, 2.159522
1551530819.125084, 2.162889
1551530819.131629, 2.166256
1551530819.136920, 2.169623
1551530819.142478, 2.172990
1551530819.148421, 2.176357
1551530819.154289, 2.179724
1551530819.159642, 2.183091
1551530819.166643, 2.186458
1551530819.171850, 2.189825
1551530819.177011, 2.193192
1551530819.182286, 2.196559
1551530819.187811, 2.199926
1551530819.193572, 2.203293
1551530819.198786, 2.206660
1551530819.204128, 2.210027
1551530819.210404, 2.213394
1551530819.215759, 2.216761
1551530819.221578, 2.220128
1551530819.227057, 2.223495
1551530819.232302, 2.226862
1551530819.237485, 2.230230
1551530819.242645, 2.233597
1551530819.248411, 2.236964
1551530819.255636, 2.240331
1551530819.262466, 2.243698
1551530819.268104, 2.247065
1551530819.273905, 2.250432
1551530819.283165, 2.253799
1551530819.288776, 2.257166
1551530819.294504, 2.260533
1551530819.299949, 2.263900
1551530819.305181, 2.267267
1551530819.310560, 2.270634
1551530819.317520, 2.274001
1551530819.323874, 2.277368
1551530819.329500, 2.280735
1551530819.336123, 2.284102
1551530819.342125, 2.287469
1551530819.349358, 2.290836
1551530819.356255, 2.294203
1551530819.362361, 2.297570
1551530819.367935, 2.300937
1551530819.375027, 2.304304
1551530819.380743, 2.307672
1551530819.386143, 2.311039
1551530819.392577, 2.314406
1551530819.397922, 2.317773
1551530819.403613, 2.321140
1551530819.409173, 2.324507
1551530819.414365, 2.327874
1551530819.420523, 2.331241
1551530819.430660, 2.334608
1551530819.437015, 2.337975
1551530819.442468, 2.341342
1551530819.448950, 2.344709
1551530819.455484, 2.348076
1551530819.462167, 2.351443
1551530819.467561, 2.354810
1551530819.473063, 2.358177
1551530819.479940, 2.361544
1551530819.485482, 2.364911
1551530819.491188, 2.368278
1551530819.499386, 2.371645
1551530819.507057, 2.375012
1551530819.514417, 2.378379
1551530819.520175, 2.381747
1551530819.525579, 2.385114
1551530819.531094, 2.388481
1551530819.537039, 2.391848
1551530819.542553, 2.395215
1551530819.547934, 2.398582
1551530819.555739, 2.399005
1551530819.561601, 2.399429
1551530819.567765, 2.399852
1551530819.574632, 2.400276
1551530819.579977, 2.400699
1551530819.585195, 2.401123
1551530819.592580, 2.401546
1551530819.598757, 2.401970
1551530819.604737, 2.402393
1551530819.610619, 2.402817
1551530819.615782, 2.403240
1551530819.620972, 2.403664
1551530819.626523, 2.404087
1551530819.631664, 2.404511
1551530819.638431, 2.404934
1551530819.646315, 2.405358
1551530819.654319, 2.405781
1551530819.660418, 2.406205
1551530819.667590, 2.406628
1551530819.673052, 2.407052
1551530819.678387, 2.407475
1551530819.684543, 2.407899
1551530819.690003, 2.408322
1551530819.695375, 2.408746
1551530819.700681, 2.409169
1551530819.705907, 2.409593
1551530819.711017, 2.410016
1551530819.716351, 2.410440
1551530819.721834, 2.410863
1551530819.727055, 2.411287
1551530819.732788, 2.411710
1551530819.738759, 2.412134
1551530819.743937, 2.412557
1551530819.749251, 2.412981
1551530819.754602, 2.413404
1551530819.760384, 2.413828
1551530819.766107, 2.414251
1551530819.771278, 2.414675
1551530819.777046, 2.415098
1551530819.782459, 2.415522
1551530819.789371, 2.415945
1551530819.794634, 2.416369
1551530819.801099, 2.416792
1551530819.806325, 2.417216
1551530819.811771, 2.417639
1551530819.817129, 2.418063
1551530819.822816, 2.418486
1551530819.828327, 2.418910
1551530819.834161, 2.419333
1551530819.840432, 2.419757
1551530819.846232, 2.420180
1551530819.851454, 2.420604
1551530819.856687, 2.421027
1551530819.862390, 2.421451
1551530819.867771, 2.421874
1551530819.872874, 2.422298
1551530819.878587, 2.422721
1551530819.883987, 2.423145
1551530819.889709, 2.423568
1551530819.895221, 2.423992
1551530819.900529, 2.424415
1551530819.905932, 2.424839
1551530819.912277, 2.425262
1551530819.917397, 2.425686
1551530819.923285, 2.426109
1551530819.929288, 2.426533
1551530819.934797, 2.426956
1551530819.940021, 2.427380
1551530819.945637, 2.427803
1551530819.950717, 2.428227
1551530819.955947, 2.428650
1551530819.961278, 2.429074
1551530819.966608, 2.429497
1551530819.972057, 2.429921
1551530819.977293, 2.430344
1551530819.983012, 2.430768
1551530819.988786, 2.431191
1551530819.994316, 2.431615
1551530819.999637, 2.432038
1551530820.004939, 2.432462
1551530820.010410, 2.432885
1551530820.016276, 2.433309
1551530820.021657, 2.433732
1551530820.027364, 2.434156
1551530820.032655, 2.434579
1551530820.039513, 2.435003
1551530820.044649, 2.435426
1551530820.049894, 2.435850
1551530820.055536, 2.436273
1551530820.060745, 2.436697
1551530820.066082, 2.437120
1551530820.071456, 2.437544
1551530820.076940, 2.437967
1551530820.082477, 2.438391
1551530820.089743, 2.438814
1551530820.095558, 2.439238
1551530820.101285, 2.439661
1551530820.106577, 2.440085
1551530820.112109, 2.440508
1551530820.118099, 2.440932
1551530820.123222, 2.441355
1551530820.128445, 2.441779
1551530820.134299, 2.442202
1551530820.140104, 2.442626
1551530820.145329, 2.443050
1551530820.150482, 2.443473
1551530820.155769, 2.443897
1551530820.161616, 2.444320
1551530820.167394, 2.444744
1551530820.172945, 2.445167
1551530820.178021, 2.445591
1551530820.183197, 2.446014
1551530820.188924, 2.446438
1551530820.194291, 2.446861
1551530820.199730, 2.447285
1551530820.205231, 2.447708
1551530820.211215, 2.448132
1551530820.216746, 2.448555
1551530820.222001, 2.448979
1551530820.228076, 2.449402
1551530820.233398, 2.449826
1551530820.238720, 2.450249
1551530820.244360, 2.450673
1551530820.250683, 2.451096
1551530820.256109, 2.451520
1551530820.261959, 2.451943
1551530820.267466, 2.452367
1551530820.272698, 2.452790
1551530820.278125, 2.453214
1551530820.283678, 2.453637
1551530820.289131, 2.454061
1551530820.294239, 2.454484
1551530820.299460, 2.454908
1551530820.304864, 2.455331
1551530820.311669, 2.455755
1551530820.316826, 2.456178
1551530820.322260, 2.456602
1551530820.329180, 2.457025
1551530820.335078, 2.457449
1551530820.342800, 2.457872
1551530820.348679, 2.458296
1551530820.354444, 2.458719
1551530820.359793, 2.459143
1551530820.365619, 2.459566
1551530820.370860, 2.459990
1551530820.376289, 2.460413
1551530820.381686, 2.460837
1551530820.387066, 2.461260
1551530820.392792, 2.461684
1551530820.398385, 2.462107
1551530820.403534, 2.462531
1551530820.408898, 2.462954
1551530820.416577, 2.463378
1551530820.422380, 2.463801
1551530820.427785, 2.464225
1551530820.433742, 2.464648
1551530820.438999, 2.465072
1551530820.444071, 2.465495
1551530820.449549, 2.465919
1551530820.454642, 2.466342
1551530820.459883, 2.466766
1551530820.465064, 2.467189
1551530820.470826, 2.467613
1551530820.476345, 2.468036
1551530820.481579, 2.468460
1551530820.487166, 2.468883
1551530820.494007, 2.469307
1551530820.502475, 2.469730
1551530820.508309, 2.470154
1551530820.515600, 2.470577
1551530820.520929, 2.471001
1551530820.526242, 2.471424
1551530820.531791, 2.471848
1551530820.538180, 2.472271
1551530820.543535, 2.472695
1551530820.548955, 2.473118
1551530820.554693, 2.473542
1551530820.560362, 2.473965
1551530820.566787, 2.474389
1551530820.572660, 2.474812
1551530820.578773, 2.475236
1551530820.583903, 2.475659
1551530820.589684, 2.476083
1551530820.595090, 2.476506
1551530820.600947, 2.476930
1551530820.606672, 2.477353
1551530820.612026, 2.477777
1551530820.617486, 2.478200
1551530820.623307, 2.478624
1551530820.629373, 2.479047
1551530820.634450, 2.479471
1551530820.639597, 2.479894
1551530820.644925, 2.480318
1551530820.650773, 2.480741
1551530820.655984, 2.481165
1551530820.661217, 2.481588
1551530820.666869, 2.482012
1551530820.672314, 2.482435
1551530820.677723, 2.482859
1551530820.686275, 2.483282
1551530820.691625, 2.483706
1551530820.696728, 2.484129
1551530820.701917, 2.484553
1551530820.707197, 2.484976
1551530820.712494, 2.485400
1551530820.717591, 2.485823
1551530820.722730, 2.486247
1551530820.728674, 2.486670
1551530820.734359, 2.487094
1551530820.740155, 2.487517
1551530820.745477, 2.487941
1551530820.750824, 2.488364
1551530820.756622, 2.488788
1551530820.762405, 2.489211
1551530820.767749, 2.489635
1551530820.773467, 2.490058
1551530820.778936, 2.490482
1551530820.784333, 2.490905
1551530820.789648, 2.491329
1551530820.794978, 2.491752
1551530820.800404, 2.492176
1551530820.806331, 2.492599
1551530820.811756, 2.493023
1551530820.817201, 2.493446
1551530820.822368, 2.493870
1551530820.827711, 2.494293
1551530820.833032, 2.494717
1551530820.839613, 2.495140
1551530820.845414, 2.495564
1551530820.852162, 2.495987
1551530820.858226, 2.496411
1551530820.863947, 2.496834
1551530820.869339, 2.497258
1551530820.875262, 2.497681
1551530820.880468, 2.498105
1551530820.885893, 2.498528
1551530820.891839, 2.498952
1551530820.898340, 2.499375
1551530820.903704, 2.499799
1551530820.909141, 2.500222
1551530820.914889, 2.500646
1551530820.921542, 2.501069
1551530820.928858, 2.501493
1551530820.934008, 2.501916
1551530820.939808, 2.502340
1551530820.945012, 2.502763
