time, beats
1551364619.822214, 0.000000
1551364619.827543, 0.000000
1551364619.833383, 0.000000
1551364619.838883, 0.000000
1551364619.844577, 0.000000
1551364619.850255, 0.000000
1551364619.855481, 0.000000
1551364619.861224, 0.000000
1551364619.866629, 0.000000
1551364619.872443, 0.000000
1551364619.877767, 0.000000
1551364619.883691, 0.000000
1551364619.889372, 0.000000
1551364619.895505, 0.000000
1551364619.901141, 0.000000
1551364619.906799, 0.000000
1551364619.912683, 0.000000
1551364619.917823, 0.000000
1551364619.923217, 0.000000
1551364619.928729, 0.000000
1551364619.933963, 0.000000
1551364619.940178, 0.000000
1551364619.945551, 0.000000
1551364619.950890, 0.000000
1551364619.955985, 0.000000
1551364619.961323, 0.000000
1551364619.966595, 0.000000
1551364619.971889, 0.000000
1551364619.977343, 0.000000
1551364619.982759, 0.000000
1551364619.987995, 0.000000
1551364619.993405, 0.000000
1551364619.998496, 0.000000
1551364620.003593, 0.000000
1551364620.009272, 0.004861
1551364620.014489, 0.009723
1551364620.019826, 0.014584
1551364620.025058, 0.019446
1551364620.030847, 0.024307
1551364620.036372, 0.029168
1551364620.041795, 0.034030
1551364620.047092, 0.038891
1551364620.052788, 0.043753
1551364620.058415, 0.048614
1551364620.063731, 0.053475
1551364620.068843, 0.058337
1551364620.076699, 0.063198
1551364620.082496, 0.068060
1551364620.087652, 0.072921
1551364620.092933, 0.077782
1551364620.098482, 0.082644
1551364620.104188, 0.087505
1551364620.109376, 0.092367
1551364620.114923, 0.097228
1551364620.120205, 0.102089
1551364620.125585, 0.106951
1551364620.131358, 0.111812
1551364620.136686, 0.116674
1551364620.144118, 0.121535
1551364620.149500, 0.126396
1551364620.155277, 0.131258
1551364620.161003, 0.136119
1551364620.166458, 0.140981
1551364620.175616, 0.145842
1551364620.180823, 0.150703
1551364620.186069, 0.155565
1551364620.191221, 0.160426
1551364620.196602, 0.165288
1551364620.201937, 0.170149
1551364620.208011, 0.175010
1551364620.213461, 0.179872
1551364620.218852, 0.184733
1551364620.226551, 0.189594
1551364620.231669, 0.194456
1551364620.237081, 0.199317
1551364620.242205, 0.204179
1551364620.247772, 0.209040
1551364620.253546, 0.213901
1551364620.259236, 0.218763
1551364620.264676, 0.223624
1551364620.270243, 0.228486
1551364620.278208, 0.233347
1551364620.283307, 0.238208
1551364620.288664, 0.243070
1551364620.293878, 0.247931
1551364620.299376, 0.252793
1551364620.305042, 0.257654
1551364620.310300, 0.262515
1551364620.315409, 0.267377
1551364620.321233, 0.272238
1551364620.327207, 0.277100
1551364620.332402, 0.281961
1551364620.338179, 0.286822
1551364620.343914, 0.291684
1551364620.349541, 0.296545
1551364620.355209, 0.301407
1551364620.360612, 0.306268
1551364620.366390, 0.311129
1551364620.371615, 0.315991
1551364620.376723, 0.320852
1551364620.381996, 0.325714
1551364620.387316, 0.330575
1551364620.392449, 0.335436
1551364620.398402, 0.340298
1551364620.403825, 0.345159
1551364620.409249, 0.350021
1551364620.415453, 0.354882
1551364620.420785, 0.359743
1551364620.429787, 0.364605
1551364620.443545, 0.369466
1551364620.449112, 0.374328
1551364620.454249, 0.379189
1551364620.459984, 0.384050
1551364620.465794, 0.388912
1551364620.471167, 0.393773
1551364620.477394, 0.398635
1551364620.482604, 0.403496
1551364620.488237, 0.408357
1551364620.493362, 0.413219
1551364620.498729, 0.418080
1551364620.504250, 0.422942
1551364620.509512, 0.427803
1551364620.515125, 0.432664
1551364620.521057, 0.437526
1551364620.526953, 0.442387
1551364620.533107, 0.447249
1551364620.538485, 0.452110
1551364620.543911, 0.456971
1551364620.549863, 0.461833
1551364620.556025, 0.466694
1551364620.561545, 0.471556
1551364620.567363, 0.476417
1551364620.573076, 0.481278
1551364620.578178, 0.486140
1551364620.583598, 0.491001
1551364620.589129, 0.495863
1551364620.594408, 0.500724
1551364620.599628, 0.505585
1551364620.604947, 0.510447
1551364620.610767, 0.515308
1551364620.616546, 0.520169
1551364620.621763, 0.525031
1551364620.627222, 0.529892
1551364620.632729, 0.534754
1551364620.637856, 0.539615
1551364620.643084, 0.544476
1551364620.648786, 0.549338
1551364620.654326, 0.554199
1551364620.659677, 0.559061
1551364620.665934, 0.563922
1551364620.673269, 0.568783
1551364620.679973, 0.573645
1551364620.685609, 0.578506
1551364620.691521, 0.583368
1551364620.697525, 0.588229
1551364620.703695, 0.593090
1551364620.709489, 0.597952
1551364620.715417, 0.602813
1551364620.723337, 0.607675
1551364620.728523, 0.612536
1551364620.733986, 0.617397
1551364620.739851, 0.622259
1551364620.745149, 0.627120
1551364620.750288, 0.631982
1551364620.755912, 0.636843
1551364620.763011, 0.641704
1551364620.768141, 0.646566
1551364620.775073, 0.651427
1551364620.780334, 0.656289
1551364620.785782, 0.661150
1551364620.791757, 0.666011
1551364620.797459, 0.670873
1551364620.802945, 0.675734
1551364620.808694, 0.680596
1551364620.813879, 0.685457
1551364620.819355, 0.690318
1551364620.824678, 0.695180
1551364620.830184, 0.700041
1551364620.835363, 0.704903
1551364620.841083, 0.709764
1551364620.846525, 0.714625
1551364620.852219, 0.719487
1551364620.857511, 0.724348
1551364620.862693, 0.729210
1551364620.868076, 0.734071
1551364620.873317, 0.738932
1551364620.879062, 0.743794
1551364620.884936, 0.748655
1551364620.890272, 0.753517
1551364620.895688, 0.758378
1551364620.901604, 0.763239
1551364620.906937, 0.768101
1551364620.912597, 0.772962
1551364620.917926, 0.777824
1551364620.923322, 0.782685
1551364620.929028, 0.787546
1551364620.934447, 0.792408
1551364620.939842, 0.797269
1551364620.944950, 0.802131
1551364620.950647, 0.806992
1551364620.956022, 0.811853
1551364620.961726, 0.816715
1551364620.967239, 0.821576
1551364620.972942, 0.826438
1551364620.978217, 0.831299
1551364620.983371, 0.836160
1551364620.989020, 0.841022
1551364620.994351, 0.845883
1551364621.001034, 0.850744
1551364621.006493, 0.855606
1551364621.011673, 0.860467
1551364621.017065, 0.865329
1551364621.022276, 0.870190
1551364621.027478, 0.875051
1551364621.032777, 0.879913
1551364621.038018, 0.884774
1551364621.043321, 0.889636
1551364621.049327, 0.894497
1551364621.058458, 0.899358
1551364621.063686, 0.904220
1551364621.069080, 0.909081
1551364621.074720, 0.913943
1551364621.079814, 0.918804
1551364621.085229, 0.923665
1551364621.093102, 0.928527
1551364621.098487, 0.933388
1551364621.103758, 0.938250
1551364621.109089, 0.943111
1551364621.114512, 0.947972
1551364621.119992, 0.952834
1551364621.125197, 0.957695
1551364621.130601, 0.962557
1551364621.136119, 0.967418
1551364621.141332, 0.972279
1551364621.146756, 0.977141
1551364621.152041, 0.982002
1551364621.157253, 0.986864
1551364621.163215, 0.991725
1551364621.168352, 0.996586
1551364621.174179, 1.001448
1551364621.180624, 1.006309
1551364621.185924, 1.011171
1551364621.191824, 1.016032
1551364621.197140, 1.020893
1551364621.202819, 1.025755
1551364621.208137, 1.030616
1551364621.214068, 1.035478
1551364621.219356, 1.040339
1551364621.225657, 1.045200
1551364621.230813, 1.050062
1551364621.236302, 1.054923
1551364621.241430, 1.059785
1551364621.246681, 1.064646
1551364621.252003, 1.069507
1551364621.257726, 1.074369
1551364621.264342, 1.079230
1551364621.269421, 1.084092
1551364621.275468, 1.088953
1551364621.281389, 1.093814
1551364621.286697, 1.098676
1551364621.292266, 1.103537
1551364621.297616, 1.108399
1551364621.302813, 1.110871
1551364621.308044, 1.113343
1551364621.313315, 1.115815
1551364621.318552, 1.118288
1551364621.323844, 1.120760
1551364621.329546, 1.123232
1551364621.334750, 1.125705
1551364621.340364, 1.128177
1551364621.345802, 1.130649
1551364621.351373, 1.133122
1551364621.356485, 1.135594
1551364621.365850, 1.138066
1551364621.371112, 1.140538
1551364621.377117, 1.143011
1551364621.383087, 1.145483
1551364621.388244, 1.147955
1551364621.393660, 1.150428
1551364621.399018, 1.152900
1551364621.404217, 1.155372
1551364621.409841, 1.157845
1551364621.415247, 1.160317
1551364621.420851, 1.162789
1551364621.426254, 1.165261
1551364621.431579, 1.167734
1551364621.437005, 1.170206
1551364621.442576, 1.172678
1551364621.447948, 1.175151
1551364621.453100, 1.177623
1551364621.458167, 1.180095
1551364621.463431, 1.182568
1551364621.468793, 1.185040
1551364621.474524, 1.187512
1551364621.480198, 1.189985
1551364621.486038, 1.192457
1551364621.492178, 1.194929
1551364621.497710, 1.197401
1551364621.503506, 1.199874
1551364621.509319, 1.202346
1551364621.514660, 1.204818
1551364621.519954, 1.207291
1551364621.525643, 1.209763
1551364621.530812, 1.212235
1551364621.536175, 1.214708
1551364621.541430, 1.217180
1551364621.546983, 1.219652
1551364621.552786, 1.222124
1551364621.558062, 1.224597
1551364621.564035, 1.227069
1551364621.569635, 1.229541
1551364621.575032, 1.232014
1551364621.580143, 1.234486
1551364621.585638, 1.236958
1551364621.590998, 1.239431
1551364621.597309, 1.241903
1551364621.603011, 1.244375
1551364621.608909, 1.246847
1551364621.614597, 1.249320
1551364621.619722, 1.251792
1551364621.625131, 1.254264
1551364621.631443, 1.256737
1551364621.636695, 1.259209
1551364621.641857, 1.261681
1551364621.647756, 1.264154
1551364621.652948, 1.266626
1551364621.658427, 1.269098
1551364621.663792, 1.271571
1551364621.672210, 1.274043
1551364621.677749, 1.276515
1551364621.682860, 1.278987
1551364621.687963, 1.281460
1551364621.693440, 1.283932
1551364621.698623, 1.286404
1551364621.703774, 1.288877
1551364621.711651, 1.291349
1551364621.717458, 1.293821
1551364621.722630, 1.296294
1551364621.727744, 1.298766
1551364621.735522, 1.301238
1551364621.740953, 1.303710
1551364621.746283, 1.306183
1551364621.752003, 1.308655
1551364621.757525, 1.311127
1551364621.762806, 1.313600
1551364621.768032, 1.316072
1551364621.774697, 1.318544
1551364621.780093, 1.321017
1551364621.785397, 1.323489
1551364621.790889, 1.325961
1551364621.796376, 1.328433
1551364621.802072, 1.330906
1551364621.807409, 1.333378
1551364621.812822, 1.335850
1551364621.818141, 1.338323
1551364621.823518, 1.340795
1551364621.830366, 1.343267
1551364621.839370, 1.345740
1551364621.844564, 1.348212
1551364621.850372, 1.350684
1551364621.855640, 1.353156
1551364621.860741, 1.355629
1551364621.866022, 1.358101
1551364621.871397, 1.360573
1551364621.876817, 1.363046
1551364621.882225, 1.365518
1551364621.888029, 1.367990
1551364621.894527, 1.370463
1551364621.899778, 1.372935
1551364621.905305, 1.375407
1551364621.910415, 1.377880
1551364621.916150, 1.380352
1551364621.921774, 1.382824
1551364621.927149, 1.385296
1551364621.932470, 1.387769
1551364621.937606, 1.390241
1551364621.943060, 1.392713
1551364621.948594, 1.395186
1551364621.954005, 1.397658
1551364621.959791, 1.400130
1551364621.965117, 1.402603
1551364621.970218, 1.405075
1551364621.975620, 1.407547
1551364621.981727, 1.410019
1551364621.987059, 1.412492
1551364621.992640, 1.414964
1551364621.997780, 1.417436
1551364622.003095, 1.419909
1551364622.008528, 1.422381
1551364622.014362, 1.424853
1551364622.019498, 1.427326
1551364622.024597, 1.429798
1551364622.030174, 1.432270
1551364622.035922, 1.434742
1551364622.041199, 1.437215
1551364622.046927, 1.439687
1551364622.052282, 1.442159
1551364622.057562, 1.444632
1551364622.062679, 1.447104
1551364622.067949, 1.449576
1551364622.073352, 1.452049
1551364622.078777, 1.454521
1551364622.084628, 1.456993
1551364622.090364, 1.459466
1551364622.095639, 1.461938
1551364622.101076, 1.464410
1551364622.106228, 1.466882
1551364622.111941, 1.469355
1551364622.117122, 1.471827
1551364622.122459, 1.474299
1551364622.127865, 1.476772
1551364622.133653, 1.479244
1551364622.138972, 1.481716
1551364622.144382, 1.484189
1551364622.149609, 1.486661
1551364622.154995, 1.489133
1551364622.160711, 1.491605
1551364622.166176, 1.494078
1551364622.172283, 1.496550
1551364622.178135, 1.499022
1551364622.183897, 1.501495
1551364622.190380, 1.505116
1551364622.196372, 1.508737
1551364622.201664, 1.512358
1551364622.207130, 1.515979
1551364622.212508, 1.519600
1551364622.217853, 1.523221
1551364622.223255, 1.526842
1551364622.230785, 1.530464
1551364622.236013, 1.534085
1551364622.241619, 1.537706
1551364622.254034, 1.541327
1551364622.259267, 1.544948
1551364622.264674, 1.548569
1551364622.269778, 1.552190
1551364622.275165, 1.555811
1551364622.280509, 1.559432
1551364622.286118, 1.563054
1551364622.291429, 1.566675
1551364622.296710, 1.570296
1551364622.302271, 1.573917
1551364622.307484, 1.577538
1551364622.312810, 1.581159
1551364622.318431, 1.584780
1551364622.324286, 1.588401
1551364622.329857, 1.592022
1551364622.335815, 1.595644
1551364622.343150, 1.599265
1551364622.348994, 1.602886
1551364622.354151, 1.606507
1551364622.359974, 1.610128
1551364622.365267, 1.613749
1551364622.370708, 1.617370
1551364622.376642, 1.620991
1551364622.382270, 1.624613
1551364622.388714, 1.628234
1551364622.394148, 1.631855
1551364622.400759, 1.635476
1551364622.406148, 1.639097
1551364622.411289, 1.642718
1551364622.416352, 1.646339
1551364622.421475, 1.649960
1551364622.426812, 1.653581
1551364622.432420, 1.657203
1551364622.437594, 1.660824
1551364622.442878, 1.664445
1551364622.448378, 1.668066
1551364622.454067, 1.671687
1551364622.459516, 1.675308
1551364622.464865, 1.678929
1551364622.470120, 1.682550
1551364622.475328, 1.686171
1551364622.481053, 1.689793
1551364622.486235, 1.693414
1551364622.491908, 1.697035
1551364622.497653, 1.700656
1551364622.502790, 1.704277
1551364622.508389, 1.707898
1551364622.514128, 1.711519
1551364622.519307, 1.715140
1551364622.528430, 1.718761
1551364622.533783, 1.722383
1551364622.539088, 1.726004
1551364622.544344, 1.729625
1551364622.549913, 1.733246
1551364622.555283, 1.736867
1551364622.560553, 1.740488
1551364622.565803, 1.744109
1551364622.570915, 1.747730
1551364622.578037, 1.751351
1551364622.587266, 1.754973
1551364622.592609, 1.758594
1551364622.598327, 1.762215
1551364622.603635, 1.765836
1551364622.609140, 1.769457
1551364622.614712, 1.773078
1551364622.620080, 1.776699
1551364622.625437, 1.780320
1551364622.631084, 1.783942
1551364622.636173, 1.787563
1551364622.641820, 1.791184
1551364622.647371, 1.794805
1551364622.652615, 1.798426
1551364622.657703, 1.802047
1551364622.663615, 1.808735
1551364622.669521, 1.815424
1551364622.674988, 1.822112
1551364622.680385, 1.828800
1551364622.685664, 1.835488
1551364622.690771, 1.842177
1551364622.696058, 1.848865
1551364622.702194, 1.855553
1551364622.707635, 1.862241
1551364622.712955, 1.868930
1551364622.718328, 1.875618
1551364622.723715, 1.882306
1551364622.729192, 1.888994
1551364622.735526, 1.895683
1551364622.741252, 1.902371
1551364622.747438, 1.909059
1551364622.752607, 1.915747
1551364622.757886, 1.922436
1551364622.763009, 1.929124
1551364622.768321, 1.935812
1551364622.773623, 1.942500
1551364622.779605, 1.949189
1551364622.785316, 1.955877
1551364622.790603, 1.962565
1551364622.796233, 1.969253
1551364622.801548, 1.975942
1551364622.807184, 1.982630
1551364622.812515, 1.989318
1551364622.818092, 1.996006
1551364622.823312, 2.002695
1551364622.828616, 2.009383
1551364622.834039, 2.016071
1551364622.839828, 2.022759
1551364622.845133, 2.029448
1551364622.850476, 2.036136
1551364622.855873, 2.042824
1551364622.861029, 2.049512
1551364622.866190, 2.056201
1551364622.871294, 2.062889
1551364622.878238, 2.069577
1551364622.884109, 2.076265
1551364622.889360, 2.082954
1551364622.894671, 2.089642
1551364622.900042, 2.096330
1551364622.905754, 2.103018
1551364622.910865, 2.109707
1551364622.915934, 2.116395
1551364622.921082, 2.123083
1551364622.926765, 2.129771
1551364622.932577, 2.136460
1551364622.938083, 2.143148
1551364622.943403, 2.149836
1551364622.948823, 2.156524
1551364622.954105, 2.163213
1551364622.959675, 2.169901
1551364622.965343, 2.176589
1551364622.971060, 2.183277
1551364622.976465, 2.189966
1551364622.982272, 2.196654
1551364622.987385, 2.203342
1551364622.992580, 2.210030
1551364622.999806, 2.216719
1551364623.004900, 2.223407
1551364623.010806, 2.230095
1551364623.016539, 2.236783
1551364623.021836, 2.243472
1551364623.027360, 2.250160
1551364623.033396, 2.256848
1551364623.038924, 2.263536
1551364623.044687, 2.270225
1551364623.050337, 2.276913
1551364623.055705, 2.283601
1551364623.061265, 2.290289
1551364623.070227, 2.296978
1551364623.075443, 2.303666
1551364623.080729, 2.310354
1551364623.086104, 2.317042
1551364623.091651, 2.323731
1551364623.096982, 2.330419
1551364623.102327, 2.337107
1551364623.107691, 2.343795
1551364623.113352, 2.350484
1551364623.119073, 2.357172
1551364623.124278, 2.363860
1551364623.130370, 2.370548
1551364623.135811, 2.377237
1551364623.141209, 2.383925
1551364623.146526, 2.390613
1551364623.152691, 2.397301
1551364623.158143, 2.403990
1551364623.163464, 2.410678
1551364623.169020, 2.417051
1551364623.174754, 2.423423
1551364623.180235, 2.429796
1551364623.185803, 2.436169
1551364623.191062, 2.442542
1551364623.196283, 2.448914
1551364623.201477, 2.455287
1551364623.206743, 2.461660
1551364623.212479, 2.468032
1551364623.217620, 2.474405
1551364623.222931, 2.480778
1551364623.228056, 2.487151
1551364623.234794, 2.493523
1551364623.239914, 2.499896
1551364623.245276, 2.506269
1551364623.250909, 2.512642
1551364623.256437, 2.519014
1551364623.261823, 2.525387
1551364623.267211, 2.531760
1551364623.272497, 2.538133
1551364623.278363, 2.544505
1551364623.283539, 2.550878
1551364623.291050, 2.557251
1551364623.296331, 2.563624
1551364623.301803, 2.569996
1551364623.307199, 2.576369
1551364623.312530, 2.582742
1551364623.317918, 2.589115
1551364623.323269, 2.595487
1551364623.328974, 2.601860
1551364623.334525, 2.608233
1551364623.339851, 2.614605
1551364623.344954, 2.620978
1551364623.350155, 2.627351
1551364623.355450, 2.633724
1551364623.361073, 2.640096
1551364623.366563, 2.646469
1551364623.371989, 2.652842
1551364623.377222, 2.659215
1551364623.382411, 2.665587
1551364623.387681, 2.671960
1551364623.393334, 2.678333
1551364623.399085, 2.684706
1551364623.404811, 2.691078
1551364623.409941, 2.697451
1551364623.415627, 2.703824
1551364623.420736, 2.710197
1551364623.426150, 2.716569
1551364623.434197, 2.722942
1551364623.439338, 2.729315
1551364623.444758, 2.735688
1551364623.450041, 2.742060
1551364623.455455, 2.748433
1551364623.460594, 2.754806
1551364623.465795, 2.761178
1551364623.471104, 2.767551
1551364623.476351, 2.773924
1551364623.481460, 2.780297
1551364623.486546, 2.786669
1551364623.491774, 2.793042
1551364623.497034, 2.799415
1551364623.502288, 2.805788
1551364623.508010, 2.812160
1551364623.513269, 2.818533
1551364623.518964, 2.824906
1551364623.524439, 2.831279
1551364623.531031, 2.837651
1551364623.536803, 2.844024
1551364623.541971, 2.850397
1551364623.547691, 2.856770
1551364623.553052, 2.863142
1551364623.559276, 2.869515
1551364623.564693, 2.875888
1551364623.570072, 2.882261
1551364623.575210, 2.888633
1551364623.580443, 2.895006
1551364623.586168, 2.901379
1551364623.592222, 2.907751
1551364623.597537, 2.914124
1551364623.602723, 2.920497
1551364623.608067, 2.926870
1551364623.613163, 2.933242
1551364623.618814, 2.939615
1551364623.624532, 2.945988
1551364623.629715, 2.952361
1551364623.635530, 2.959199
1551364623.640808, 2.966038
1551364623.646047, 2.972877
1551364623.651477, 2.979716
1551364623.656733, 2.986554
1551364623.662481, 2.993393
1551364623.668247, 3.000232
1551364623.674618, 3.007071
1551364623.680104, 3.013910
1551364623.685919, 3.020748
1551364623.691366, 3.027587
1551364623.696848, 3.034426
1551364623.702644, 3.041265
1551364623.711274, 3.048103
1551364623.717368, 3.054942
1551364623.722605, 3.061781
1551364623.727688, 3.068620
1551364623.733130, 3.075458
1551364623.738854, 3.082297
1551364623.744108, 3.089136
1551364623.749825, 3.095975
1551364623.758130, 3.102813
1551364623.763597, 3.109652
1551364623.768838, 3.116491
1551364623.774552, 3.123330
1551364623.780097, 3.130168
1551364623.785813, 3.137007
1551364623.791587, 3.143846
1551364623.796921, 3.150685
1551364623.802308, 3.157523
1551364623.807558, 3.164362
1551364623.813076, 3.171201
1551364623.818423, 3.178040
1551364623.824078, 3.184879
1551364623.829959, 3.191717
1551364623.836826, 3.198556
1551364623.842578, 3.205395
1551364623.848407, 3.212234
1551364623.853920, 3.219072
1551364623.859118, 3.225911
1551364623.864373, 3.232750
1551364623.869749, 3.239589
1551364623.874951, 3.246427
1551364623.880655, 3.253266
1551364623.886166, 3.260105
1551364623.891472, 3.266944
1551364623.896877, 3.273782
1551364623.902680, 3.280621
1551364623.908003, 3.287460
1551364623.913411, 3.294299
1551364623.919077, 3.301137
1551364623.924511, 3.307976
1551364623.930214, 3.314815
1551364623.935324, 3.321654
1551364623.940622, 3.328493
1551364623.946106, 3.335331
1551364623.951296, 3.342170
1551364623.956759, 3.349009
1551364623.962530, 3.355848
1551364623.967874, 3.362686
1551364623.973280, 3.369525
1551364623.978612, 3.376364
1551364623.984091, 3.383203
1551364623.989447, 3.390041
1551364623.994730, 3.396880
1551364624.000127, 3.403719
1551364624.005346, 3.410558
1551364624.010967, 3.417396
1551364624.016642, 3.424235
1551364624.021801, 3.431074
1551364624.027097, 3.437913
1551364624.032276, 3.444751
1551364624.037542, 3.451590
1551364624.042668, 3.458429
1551364624.047975, 3.465268
1551364624.053716, 3.472106
1551364624.059183, 3.478945
1551364624.067117, 3.485784
1551364624.072425, 3.492623
1551364624.078162, 3.499462
1551364624.083366, 3.506300
1551364624.088572, 3.513139
1551364624.093968, 3.519978
1551364624.099200, 3.526817
1551364624.105013, 3.533655
1551364624.110728, 3.540494
1551364624.116005, 3.547333
1551364624.121508, 3.554172
1551364624.126952, 3.561010
1551364624.132214, 3.567849
1551364624.137694, 3.574688
1551364624.142947, 3.581527
1551364624.148379, 3.588365
1551364624.153558, 3.595204
1551364624.159087, 3.602043
1551364624.164318, 3.608882
1551364624.171088, 3.615720
1551364624.176634, 3.622559
1551364624.182169, 3.629398
1551364624.187374, 3.636237
1551364624.192900, 3.643076
1551364624.198318, 3.649914
1551364624.203614, 3.656753
1551364624.208828, 3.663592
1551364624.214538, 3.670431
1551364624.220433, 3.677269
1551364624.226913, 3.684108
1551364624.232230, 3.690947
1551364624.237472, 3.697786
1551364624.246281, 3.704624
1551364624.251598, 3.711463
1551364624.256770, 3.718302
1551364624.262510, 3.725141
1551364624.267614, 3.731979
1551364624.272700, 3.738818
1551364624.278036, 3.745657
1551364624.283240, 3.752496
1551364624.288876, 3.759334
1551364624.294293, 3.766173
1551364624.302837, 3.773012
1551364624.308104, 3.779851
1551364624.313939, 3.786690
1551364624.319206, 3.793528
1551364624.324645, 3.800367
1551364624.330162, 3.807206
1551364624.335930, 3.814045
1551364624.341638, 3.820883
1551364624.347347, 3.827722
1551364624.352654, 3.834561
1551364624.358160, 3.838978
1551364624.363250, 3.843396
1551364624.368435, 3.847813
1551364624.373799, 3.852231
1551364624.379535, 3.856648
1551364624.385503, 3.861066
1551364624.391150, 3.865483
1551364624.396344, 3.869900
1551364624.401478, 3.874318
1551364624.406874, 3.878735
1551364624.412458, 3.883153
1551364624.417692, 3.887570
1551364624.423153, 3.891988
1551364624.431024, 3.896405
1551364624.436186, 3.900823
1551364624.441550, 3.905240
1551364624.446865, 3.909657
1551364624.452525, 3.914075
1551364624.457810, 3.918492
1551364624.462980, 3.922910
1551364624.468354, 3.927327
1551364624.473484, 3.931745
1551364624.478744, 3.936162
1551364624.484099, 3.940580
1551364624.489893, 3.944997
1551364624.495228, 3.949414
1551364624.500944, 3.953832
1551364624.506421, 3.958249
1551364624.511748, 3.962667
1551364624.516920, 3.967084
1551364624.522459, 3.971502
1551364624.527846, 3.975919
1551364624.533193, 3.980337
1551364624.539437, 3.984754
1551364624.545276, 3.989172
1551364624.550923, 3.993589
1551364624.556321, 3.998006
1551364624.561746, 4.002424
1551364624.566941, 4.006841
1551364624.572026, 4.011259
1551364624.577332, 4.015676
1551364624.582402, 4.020094
1551364624.587787, 4.024511
1551364624.593241, 4.028929
1551364624.598985, 4.033346
1551364624.605249, 4.037763
1551364624.611924, 4.042181
1551364624.620384, 4.046598
1551364624.625578, 4.051016
1551364624.630936, 4.055433
1551364624.636400, 4.059851
1551364624.641829, 4.064268
1551364624.647038, 4.068686
1551364624.652762, 4.073103
1551364624.658468, 4.077521
1551364624.663665, 4.081938
1551364624.672393, 4.086355
1551364624.677838, 4.090773
1551364624.684249, 4.095190
1551364624.690014, 4.099608
1551364624.695289, 4.104025
1551364624.700469, 4.108443
1551364624.705616, 4.112860
1551364624.710971, 4.117278
1551364624.717557, 4.121695
1551364624.723583, 4.126112
1551364624.728883, 4.130530
1551364624.734744, 4.134947
1551364624.740073, 4.139365
1551364624.745196, 4.143782
1551364624.750399, 4.148200
1551364624.755793, 4.152617
1551364624.761203, 4.157035
1551364624.766503, 4.161452
1551364624.771893, 4.165869
1551364624.777107, 4.170287
1551364624.782324, 4.174704
1551364624.787673, 4.179122
1551364624.793242, 4.183539
1551364624.798500, 4.187957
1551364624.804207, 4.192374
1551364624.809781, 4.199538
1551364624.815337, 4.206702
1551364624.820443, 4.213866
1551364624.825710, 4.221029
1551364624.831267, 4.228193
1551364624.836392, 4.235357
1551364624.842261, 4.242521
1551364624.847939, 4.249685
1551364624.853206, 4.256848
1551364624.858601, 4.264012
1551364624.863827, 4.271176
1551364624.869304, 4.278340
1551364624.877431, 4.285504
1551364624.883390, 4.292667
1551364624.888725, 4.299831
1551364624.894712, 4.306995
1551364624.900569, 4.314159
1551364624.906125, 4.321323
1551364624.912772, 4.328486
1551364624.918072, 4.335650
1551364624.923921, 4.342814
1551364624.929686, 4.349978
1551364624.935426, 4.357142
1551364624.940713, 4.364305
1551364624.946151, 4.371469
1551364624.951882, 4.378633
