time, beats
1553025408.931531, 2.040708
1553025408.936666, 2.047801
1553025408.942099, 2.054893
1553025408.948446, 2.061985
1553025408.954006, 2.069077
1553025408.959332, 2.076169
1553025408.964764, 2.083262
1553025408.970207, 2.090354
1553025408.975406, 2.097446
1553025408.980511, 2.104538
1553025408.985838, 2.111631
1553025408.991570, 2.118723
1553025408.997489, 2.125815
1553025409.002841, 2.132907
1553025409.007993, 2.139999
1553025409.013783, 2.147092
1553025409.019196, 2.154184
1553025409.026934, 2.161276
1553025409.033041, 2.168072
1553025409.038608, 2.174868
1553025409.044491, 2.181664
1553025409.049981, 2.188460
1553025409.055202, 2.195256
1553025409.061189, 2.202053
1553025409.067588, 2.208849
1553025409.073196, 2.215645
1553025409.078795, 2.222441
1553025409.084668, 2.229237
1553025409.089885, 2.236033
1553025409.095317, 2.242829
1553025409.101074, 2.249625
1553025409.106833, 2.256421
1553025409.112582, 2.263217
1553025409.118126, 2.270013
1553025409.123365, 2.276810
1553025409.129094, 2.283606
1553025409.134273, 2.290402
1553025409.139720, 2.297198
1553025409.145173, 2.303994
1553025409.150578, 2.310790
1553025409.155700, 2.317586
1553025409.160945, 2.324382
1553025409.166294, 2.331178
1553025409.171987, 2.337974
1553025409.177825, 2.344770
1553025409.183229, 2.351567
1553025409.188934, 2.358363
1553025409.194362, 2.365159
1553025409.201298, 2.371955
1553025409.207111, 2.378751
1553025409.213538, 2.385547
1553025409.219117, 2.392343
1553025409.224760, 2.399139
1553025409.230438, 2.405935
1553025409.235695, 2.412731
1553025409.241151, 2.419527
1553025409.246370, 2.426323
1553025409.252257, 2.433120
1553025409.257529, 2.439916
1553025409.265003, 2.446712
1553025409.270388, 2.453508
1553025409.279266, 2.460304
1553025409.284963, 2.467100
1553025409.290577, 2.473896
1553025409.296381, 2.480692
1553025409.301817, 2.487488
1553025409.306897, 2.494284
1553025409.312503, 2.501080
1553025409.317709, 2.507877
1553025409.322926, 2.514673
1553025409.328200, 2.521469
1553025409.333674, 2.528265
1553025409.339039, 2.535061
1553025409.344318, 2.541857
1553025409.350153, 2.548653
1553025409.356069, 2.555449
1553025409.361651, 2.562245
1553025409.367118, 2.569041
1553025409.372484, 2.575837
1553025409.378219, 2.582634
1553025409.384010, 2.589430
1553025409.391822, 2.596226
1553025409.397941, 2.603022
1553025409.403854, 2.609818
1553025409.409579, 2.616614
1553025409.415202, 2.623410
1553025409.420899, 2.630206
1553025409.426042, 2.637002
1553025409.431638, 2.643798
1553025409.436910, 2.650594
1553025409.442680, 2.657391
1553025409.448727, 2.664187
1553025409.454614, 2.670983
1553025409.460755, 2.677779
1553025409.467573, 2.684575
1553025409.473387, 2.691371
1553025409.479222, 2.698167
1553025409.485910, 2.704963
1553025409.491278, 2.711759
1553025409.497380, 2.718555
1553025409.502779, 2.725351
1553025409.508235, 2.732148
1553025409.513598, 2.738944
1553025409.518890, 2.745740
1553025409.524071, 2.752536
1553025409.529443, 2.758932
1553025409.534769, 2.765329
1553025409.540164, 2.771725
1553025409.545420, 2.778122
1553025409.550755, 2.784518
1553025409.556538, 2.790915
1553025409.561890, 2.797312
1553025409.568502, 2.803708
1553025409.574210, 2.810105
1553025409.579436, 2.816501
1553025409.584647, 2.822898
1553025409.590434, 2.829294
1553025409.595714, 2.835691
1553025409.601125, 2.842087
1553025409.606297, 2.848484
1553025409.611484, 2.854880
1553025409.616885, 2.861277
1553025409.622818, 2.867674
1553025409.628178, 2.874070
1553025409.634331, 2.880467
1553025409.641258, 2.886863
1553025409.646538, 2.893260
1553025409.651741, 2.899656
1553025409.657465, 2.906053
1553025409.663116, 2.912449
1553025409.668591, 2.918846
1553025409.674207, 2.925242
1553025409.680520, 2.931639
1553025409.686665, 2.938036
1553025409.694695, 2.944432
1553025409.699972, 2.950829
1553025409.705298, 2.957225
1553025409.710447, 2.963622
1553025409.716351, 2.970018
1553025409.721764, 2.976415
1553025409.727056, 2.982811
1553025409.732743, 2.989208
1553025409.738605, 2.995604
1553025409.744005, 3.002001
1553025409.749207, 3.008398
1553025409.754763, 3.014794
1553025409.766729, 3.021191
1553025409.773033, 3.027587
1553025409.778658, 3.033984
1553025409.783980, 3.040380
1553025409.789096, 3.046777
1553025409.794935, 3.053173
1553025409.800699, 3.059570
1553025409.805981, 3.065966
1553025409.811185, 3.072363
1553025409.816804, 3.078760
1553025409.823325, 3.085156
1553025409.828666, 3.091553
1553025409.834430, 3.097949
1553025409.840194, 3.104346
1553025409.845936, 3.110742
1553025409.851414, 3.117139
1553025409.856636, 3.123535
1553025409.862161, 3.129932
1553025409.868681, 3.136328
1553025409.873845, 3.142725
1553025409.880145, 3.149122
1553025409.885322, 3.155518
1553025409.890747, 3.161915
1553025409.896450, 3.168311
1553025409.901741, 3.174708
1553025409.907549, 3.181104
1553025409.913683, 3.187501
1553025409.919965, 3.193897
1553025409.926108, 3.200294
1553025409.931336, 3.206690
1553025409.936802, 3.213087
1553025409.942677, 3.219483
1553025409.948394, 3.225880
1553025409.953514, 3.232277
1553025409.958620, 3.238673
1553025409.964456, 3.245070
1553025409.969884, 3.251466
1553025409.975575, 3.257863
1553025409.980882, 3.264259
1553025409.987467, 3.270656
1553025409.992947, 3.277052
1553025409.999919, 3.283449
1553025410.005693, 3.289845
1553025410.011482, 3.296242
1553025410.017435, 3.302639
1553025410.027407, 3.309035
1553025410.034604, 3.315432
1553025410.041656, 3.321828
1553025410.047538, 3.328225
1553025410.053202, 3.334621
1553025410.058799, 3.341018
1553025410.065874, 3.347414
1553025410.071000, 3.353811
1553025410.076170, 3.360207
1553025410.083626, 3.366604
1553025410.088853, 3.373001
1553025410.094217, 3.379397
1553025410.100148, 3.385794
1553025410.105340, 3.392190
1553025410.111575, 3.398587
1553025410.116916, 3.404983
1553025410.122357, 3.411380
1553025410.128122, 3.417776
1553025410.133825, 3.424173
1553025410.139380, 3.430569
1553025410.144458, 3.436966
1553025410.150045, 3.443363
1553025410.155761, 3.449759
1553025410.161084, 3.456156
1553025410.166483, 3.462552
1553025410.172189, 3.468949
1553025410.177445, 3.475345
1553025410.182974, 3.481742
1553025410.188850, 3.488138
1553025410.194799, 3.494535
1553025410.200572, 3.500931
1553025410.206295, 3.507328
1553025410.212547, 3.513725
1553025410.217664, 3.520121
1553025410.223137, 3.526518
1553025410.228976, 3.532914
1553025410.234711, 3.539311
1553025410.239895, 3.545707
1553025410.245303, 3.552104
1553025410.250749, 3.558500
1553025410.256045, 3.564897
1553025410.261303, 3.569275
1553025410.268495, 3.573654
1553025410.275430, 3.578032
1553025410.281265, 3.582411
1553025410.286884, 3.586789
1553025410.292241, 3.591168
1553025410.297504, 3.595546
1553025410.303580, 3.599925
1553025410.309786, 3.604303
1553025410.315490, 3.608681
1553025410.320963, 3.613060
1553025410.326913, 3.617438
1553025410.332490, 3.621817
1553025410.337886, 3.626195
1553025410.343470, 3.630574
1553025410.349619, 3.634952
1553025410.354795, 3.639331
1553025410.360572, 3.643709
1553025410.366254, 3.648088
1553025410.371974, 3.652466
1553025410.377601, 3.656844
1553025410.383292, 3.661223
1553025410.388434, 3.665601
1553025410.394167, 3.669980
1553025410.399401, 3.674358
1553025410.405427, 3.678737
1553025410.410545, 3.683115
1553025410.415925, 3.687494
1553025410.421135, 3.691872
1553025410.426745, 3.696251
1553025410.431997, 3.700629
1553025410.437682, 3.705008
1553025410.442811, 3.709386
1553025410.448711, 3.713764
1553025410.455443, 3.718143
1553025410.460902, 3.722521
1553025410.466153, 3.726900
1553025410.472150, 3.731278
1553025410.478555, 3.735657
1553025410.484955, 3.740035
1553025410.490073, 3.744414
1553025410.496041, 3.748792
1553025410.501994, 3.753171
1553025410.507744, 3.757549
1553025410.513126, 3.761927
1553025410.518622, 3.766306
1553025410.527749, 3.770684
1553025410.533227, 3.775063
1553025410.538773, 3.779441
1553025410.544496, 3.783820
1553025410.549654, 3.788198
1553025410.555061, 3.792577
1553025410.560809, 3.796955
1553025410.566187, 3.801334
1553025410.571971, 3.805712
1553025410.577321, 3.810091
1553025410.582612, 3.814469
1553025410.588418, 3.818847
1553025410.594194, 3.823226
1553025410.599276, 3.827604
1553025410.604880, 3.831983
1553025410.610860, 3.836361
1553025410.616586, 3.840740
1553025410.622458, 3.845118
1553025410.627728, 3.849497
1553025410.633062, 3.853875
1553025410.638832, 3.858254
1553025410.644282, 3.862632
1553025410.650200, 3.867010
1553025410.655928, 3.871389
1553025410.661138, 3.875767
1553025410.666572, 3.880146
1553025410.671718, 3.884524
1553025410.676936, 3.888903
1553025410.682788, 3.893281
1553025410.688100, 3.897660
1553025410.693829, 3.902038
1553025410.699536, 3.906417
1553025410.704991, 3.910795
1553025410.710409, 3.915174
1553025410.715664, 3.919552
1553025410.720751, 3.923930
1553025410.726526, 3.928309
1553025410.732581, 3.932687
1553025410.738727, 3.937066
1553025410.744684, 3.941444
1553025410.749947, 3.945823
1553025410.755751, 3.950201
1553025410.761466, 3.954580
1553025410.766998, 3.958958
1553025410.772456, 3.963337
1553025410.778765, 3.967715
1553025410.784542, 3.972093
1553025410.790452, 3.976472
1553025410.796259, 3.980850
1553025410.802879, 3.985229
1553025410.808480, 3.989607
1553025410.813848, 3.993986
1553025410.819500, 3.998364
1553025410.825371, 4.002743
1553025410.830989, 4.007121
1553025410.836674, 4.011500
1553025410.842072, 4.015878
1553025410.847654, 4.020256
1553025410.853471, 4.024635
1553025410.859239, 4.029013
1553025410.865141, 4.033392
1553025410.870946, 4.037770
1553025410.876358, 4.042149
1553025410.882101, 4.046527
1553025410.887887, 4.050906
1553025410.893029, 4.055284
1553025410.898940, 4.059663
1553025410.904910, 4.064041
1553025410.910864, 4.068420
1553025410.916433, 4.072798
1553025410.922169, 4.077176
1553025410.927982, 4.081555
1553025410.934459, 4.085933
1553025410.940396, 4.090312
1553025410.946237, 4.094690
1553025410.952002, 4.099069
1553025410.957759, 4.103447
1553025410.963057, 4.107826
1553025410.968444, 4.112204
1553025410.975260, 4.116583
1553025410.980998, 4.120961
1553025410.986668, 4.125339
1553025410.995313, 4.129718
1553025411.000621, 4.134096
1553025411.006025, 4.138475
1553025411.011831, 4.142853
1553025411.018304, 4.147232
1553025411.026800, 4.151610
1553025411.034819, 4.155989
1553025411.040150, 4.160367
1553025411.045409, 4.164746
1553025411.050630, 4.169124
1553025411.056465, 4.173503
1553025411.062703, 4.177881
1553025411.068764, 4.182259
1553025411.074147, 4.186638
1553025411.079895, 4.191016
1553025411.085943, 4.195395
1553025411.091522, 4.199773
1553025411.097652, 4.204152
1553025411.103461, 4.208530
1553025411.108717, 4.212909
1553025411.113851, 4.217287
1553025411.119611, 4.221024
1553025411.126093, 4.224761
1553025411.131533, 4.228498
1553025411.137506, 4.232235
1553025411.143150, 4.235972
1553025411.148444, 4.239708
1553025411.154243, 4.243445
1553025411.159495, 4.247182
1553025411.164880, 4.250919
1553025411.170125, 4.254656
1553025411.176034, 4.258393
1553025411.181784, 4.262130
1553025411.186919, 4.265867
1553025411.192186, 4.269603
1553025411.197973, 4.273340
1553025411.203879, 4.277077
1553025411.209175, 4.280814
1553025411.214973, 4.284551
1553025411.220793, 4.288288
1553025411.225992, 4.292025
1553025411.231356, 4.295762
1553025411.237167, 4.299498
1553025411.242602, 4.303235
1553025411.248025, 4.306972
1553025411.253783, 4.310709
1553025411.259202, 4.314446
1553025411.266037, 4.318183
1553025411.271420, 4.321920
1553025411.277114, 4.325657
1553025411.282646, 4.329394
1553025411.288424, 4.333130
1553025411.294134, 4.336867
1553025411.299381, 4.340604
1553025411.304587, 4.344341
1553025411.311031, 4.348078
1553025411.316211, 4.351815
1553025411.321934, 4.355552
1553025411.327134, 4.359289
1553025411.332848, 4.363025
1553025411.337955, 4.366762
1553025411.343432, 4.370499
1553025411.349149, 4.374236
1553025411.354859, 4.377973
1553025411.360786, 4.381710
1553025411.366087, 4.385447
1553025411.371428, 4.389184
1553025411.376534, 4.392921
1553025411.381713, 4.396657
1553025411.387489, 4.400394
1553025411.392652, 4.404131
1553025411.397900, 4.407868
1553025411.403705, 4.411605
1553025411.409033, 4.415342
1553025411.414813, 4.419079
1553025411.420225, 4.422816
1553025411.425424, 4.426552
1553025411.430939, 4.430289
1553025411.436139, 4.434026
1553025411.441769, 4.437763
1553025411.447725, 4.441500
1553025411.453327, 4.445237
1553025411.458601, 4.448974
1553025411.463779, 4.452711
1553025411.469566, 4.456448
1553025411.475229, 4.460184
1553025411.480614, 4.463921
1553025411.486328, 4.467658
1553025411.491705, 4.471395
1553025411.497864, 4.475132
1553025411.505430, 4.478869
1553025411.511144, 4.482606
1553025411.516309, 4.486343
1553025411.523347, 4.490079
1553025411.529217, 4.493816
1553025411.534590, 4.497553
1553025411.540369, 4.501290
1553025411.545863, 4.505027
1553025411.551589, 4.508764
1553025411.557341, 4.512501
1553025411.563062, 4.516238
1553025411.568705, 4.519975
1553025411.574398, 4.523711
1553025411.580030, 4.527448
1553025411.585810, 4.531185
1553025411.590999, 4.534922
1553025411.597339, 4.538659
1553025411.603319, 4.542396
1553025411.609266, 4.546133
1553025411.614660, 4.549870
1553025411.620131, 4.553606
1553025411.625829, 4.557343
1553025411.631644, 4.561080
1553025411.637935, 4.564817
1553025411.643829, 4.568554
1553025411.649546, 4.572291
1553025411.655121, 4.576028
1553025411.661171, 4.579765
1553025411.666749, 4.583502
1553025411.672135, 4.587238
1553025411.677439, 4.590975
1553025411.683155, 4.594712
1553025411.688743, 4.598449
1553025411.694089, 4.602186
1553025411.699385, 4.605923
1553025411.704810, 4.611394
1553025411.710086, 4.616866
1553025411.715935, 4.622337
1553025411.721251, 4.627808
1553025411.726445, 4.633280
1553025411.732105, 4.638751
1553025411.737788, 4.644223
1553025411.742994, 4.649694
1553025411.748820, 4.655165
1553025411.754473, 4.660637
1553025411.759682, 4.666108
1553025411.767077, 4.671580
1553025411.772854, 4.677051
1553025411.778237, 4.682522
1553025411.783978, 4.687994
1553025411.789232, 4.693465
1553025411.794356, 4.698937
1553025411.799570, 4.704408
1553025411.804996, 4.709879
1553025411.810522, 4.715351
1553025411.815817, 4.720822
1553025411.821167, 4.726294
1553025411.827128, 4.731765
1553025411.832467, 4.737236
1553025411.837933, 4.742708
1553025411.843487, 4.748179
1553025411.848882, 4.753651
1553025411.854655, 4.759122
1553025411.860446, 4.764593
1553025411.865911, 4.770065
1553025411.871485, 4.775536
1553025411.878867, 4.781008
1553025411.884699, 4.786479
1553025411.890193, 4.791950
1553025411.895482, 4.797422
1553025411.900883, 4.802893
1553025411.906061, 4.808365
1553025411.911211, 4.813836
1553025411.916812, 4.819308
1553025411.923261, 4.824779
1553025411.929058, 4.830250
1553025411.934337, 4.835722
1553025411.939950, 4.841193
1553025411.945434, 4.846665
1553025411.950975, 4.852136
1553025411.956950, 4.857607
1553025411.962896, 4.863079
1553025411.968897, 4.868550
1553025411.974603, 4.874022
1553025411.979745, 4.879493
1553025411.985142, 4.884964
1553025411.990467, 4.890436
1553025411.995838, 4.895907
1553025412.001279, 4.901379
1553025412.006669, 4.906850
1553025412.011996, 4.912321
1553025412.017654, 4.917793
1553025412.022733, 4.923264
1553025412.028145, 4.928736
1553025412.033413, 4.934207
1553025412.039117, 4.939678
1553025412.044440, 4.945150
1553025412.049964, 4.950621
1553025412.055837, 4.956093
1553025412.061977, 4.961564
1553025412.067316, 4.967035
1553025412.072832, 4.972507
1553025412.078125, 4.977978
1553025412.083628, 4.983450
1553025412.089388, 4.988921
1553025412.094827, 4.994392
1553025412.100139, 4.999864
1553025412.105412, 5.005335
1553025412.110620, 5.010807
1553025412.116285, 5.016278
1553025412.121630, 5.021749
1553025412.127297, 5.027221
1553025412.133366, 5.032692
1553025412.138624, 5.038164
1553025412.144011, 5.043635
1553025412.149163, 5.049106
1553025412.154870, 5.054578
1553025412.160677, 5.060049
1553025412.166037, 5.065521
1553025412.171779, 5.070992
1553025412.177805, 5.076463
1553025412.183651, 5.081935
1553025412.189097, 5.087406
1553025412.194749, 5.092878
1553025412.200768, 5.098349
1553025412.206058, 5.103820
1553025412.211453, 5.109292
1553025412.217219, 5.114763
1553025412.222902, 5.120235
1553025412.228632, 5.125706
1553025412.233769, 5.131739
1553025412.239517, 5.137771
1553025412.245259, 5.143804
1553025412.250597, 5.149836
1553025412.256014, 5.155869
1553025412.262863, 5.161901
1553025412.268246, 5.167934
1553025412.273744, 5.173966
1553025412.279319, 5.179999
1553025412.284742, 5.186031
1553025412.290392, 5.192064
1553025412.295958, 5.198096
1553025412.301668, 5.204129
1553025412.306868, 5.210161
1553025412.313215, 5.216194
1553025412.319618, 5.222226
1553025412.324961, 5.228259
1553025412.330563, 5.234291
1553025412.336680, 5.240324
1553025412.342730, 5.246356
1553025412.348032, 5.252389
1553025412.353969, 5.258421
1553025412.359661, 5.264454
1553025412.365321, 5.270486
1553025412.371109, 5.276519
1553025412.376731, 5.282551
1553025412.382471, 5.288584
1553025412.387626, 5.294616
1553025412.392923, 5.300649
1553025412.398456, 5.306681
1553025412.403852, 5.312714
1553025412.409662, 5.318746
1553025412.414960, 5.324779
1553025412.420746, 5.330811
1553025412.426460, 5.336844
1553025412.433734, 5.342876
1553025412.439441, 5.348909
1553025412.445093, 5.354941
1553025412.450277, 5.360974
1553025412.456023, 5.367006
1553025412.461256, 5.373039
1553025412.466362, 5.379071
1553025412.472061, 5.385104
1553025412.477698, 5.391136
1553025412.483414, 5.397169
1553025412.488942, 5.403201
1553025412.494250, 5.409234
1553025412.500007, 5.415266
1553025412.505842, 5.421299
1553025412.511172, 5.427331
1553025412.516439, 5.433364
1553025412.522375, 5.439396
1553025412.532843, 5.445429
1553025412.538753, 5.451461
1553025412.545217, 5.457494
1553025412.550930, 5.463526
1553025412.556273, 5.469559
1553025412.562094, 5.475591
1553025412.567819, 5.481624
1553025412.573447, 5.487656
1553025412.578943, 5.493689
1553025412.584777, 5.499721
1553025412.590385, 5.505754
1553025412.596177, 5.511786
1553025412.601642, 5.517819
1553025412.606786, 5.523851
1553025412.612225, 5.529884
1553025412.617941, 5.535916
1553025412.623517, 5.541949
1553025412.629009, 5.547981
1553025412.635146, 5.554014
1553025412.641021, 5.560046
1553025412.646589, 5.566079
1553025412.652370, 5.572111
1553025412.657811, 5.578144
1553025412.663864, 5.584176
1553025412.669442, 5.590209
1553025412.675567, 5.596241
1553025412.681260, 5.602274
1553025412.687057, 5.608306
1553025412.692768, 5.614339
1553025412.697899, 5.620371
1553025412.703338, 5.626404
1553025412.708948, 5.633095
1553025412.714073, 5.639785
1553025412.719815, 5.646476
1553025412.725161, 5.653167
1553025412.730960, 5.659858
1553025412.736596, 5.666549
1553025412.741995, 5.673239
1553025412.747787, 5.679930
1553025412.753143, 5.686621
1553025412.759026, 5.693312
1553025412.767051, 5.700003
1553025412.772740, 5.706693
1553025412.778900, 5.713384
1553025412.784683, 5.720075
1553025412.790190, 5.726766
1553025412.795305, 5.733457
1553025412.800756, 5.740147
1553025412.806059, 5.746838
1553025412.811303, 5.753529
1553025412.816481, 5.760220
1553025412.822178, 5.766911
1553025412.827777, 5.773602
1553025412.833815, 5.780292
1553025412.839651, 5.786983
1553025412.845326, 5.793674
1553025412.850633, 5.800365
1553025412.856570, 5.807056
1553025412.861867, 5.813746
1553025412.867808, 5.820437
1553025412.873541, 5.827128
1553025412.878823, 5.833819
1553025412.884235, 5.840510
1553025412.889911, 5.847200
1553025412.895327, 5.853891
1553025412.900972, 5.860582
1553025412.906949, 5.867273
1553025412.912292, 5.873964
1553025412.917624, 5.880654
1553025412.922925, 5.887345
1553025412.928651, 5.894036
1553025412.935095, 5.900727
1553025412.941143, 5.907418
1553025412.946993, 5.914109
1553025412.952761, 5.920799
1553025412.958472, 5.927490
1553025412.963894, 5.934181
1553025412.969917, 5.940872
1553025412.975400, 5.947563
1553025412.981175, 5.954253
1553025412.986752, 5.960944
1553025412.993421, 5.967635
1553025412.999291, 5.974326
