time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1551390356.664324, 109.936234, 0.350201, 0.105617, 0.105617, 1.224213, 1.224213, 1.000000
1551390356.669709, 109.936234, 0.350201, 0.118467, 0.118467, 1.284950, 1.284950, 1.000000
1551390356.675522, 109.941711, 0.334108, 0.131830, 0.131830, 1.336288, 1.336288, 1.000000
1551390356.681131, 109.941711, 0.334108, 0.145555, 0.145555, 1.372536, 1.372536, 1.000000
1551390356.686457, 109.941711, 0.334108, 0.159580, 0.159580, 1.402482, 1.402482, 1.000000
1551390356.691835, 109.941711, 0.334108, 0.173785, 0.173785, 1.420561, 1.420561, 1.000000
1551390356.697210, 109.941711, 0.334108, 0.188050, 0.188050, 1.426473, 1.426473, 1.000000
1551390356.702503, 109.946884, 0.317878, 0.202202, 0.202202, 1.415233, 1.415233, 1.000000
1551390356.707781, 109.946884, 0.317878, 0.216167, 0.216167, 1.396491, 1.396491, 1.000000
1551390356.713593, 109.946884, 0.317878, 0.229822, 0.229822, 1.365436, 1.365436, 1.000000
1551390356.719031, 109.958023, 0.467195, 0.243497, 0.243497, 1.367550, 1.367550, 1.000000
1551390356.724538, 109.958023, 0.467195, 0.256654, 0.256654, 1.315719, 1.315719, 1.000000
1551390356.730296, 109.958023, 0.467195, 0.269233, 0.269233, 1.257888, 1.257888, 1.000000
1551390356.736026, 109.968552, 0.532027, 0.281379, 0.281379, 1.214533, 1.214533, 1.000000
1551390356.741291, 109.968552, 0.532027, 0.292864, 0.292864, 1.148560, 1.148560, 1.000000
1551390356.747134, 109.982712, 0.660951, 0.304068, 0.304068, 1.120330, 1.120330, 1.000000
1551390356.752294, 109.982712, 0.660951, 0.314619, 0.314619, 1.055122, 1.055122, 1.000000
1551390356.757603, 109.982712, 0.660951, 0.324565, 0.324565, 0.994670, 0.994670, 1.000000
1551390356.762788, 109.982712, 0.660951, 0.333965, 0.333965, 0.939967, 0.939967, 1.000000
1551390356.768188, 109.997803, 0.760712, 0.343185, 0.343185, 0.921961, 0.921961, 1.000000
1551390356.773866, 109.997803, 0.760712, 0.352012, 0.352012, 0.882771, 0.882771, 1.000000
1551390356.779346, 110.014091, 0.842624, 0.360557, 0.360557, 0.854504, 0.854504, 1.000000
1551390356.784774, 110.014091, 0.842624, 0.369180, 0.369180, 0.862295, 0.862295, 1.000000
1551390356.790006, 110.014091, 0.842624, 0.377763, 0.377763, 0.858250, 0.858250, 1.000000
1551390356.795333, 110.014091, 0.842624, 0.386446, 0.386446, 0.868267, 0.868267, 1.000000
1551390356.801142, 110.028831, 0.845770, 0.395377, 0.395377, 0.893131, 0.893131, 1.000000
1551390356.806606, 110.028831, 0.845770, 0.404683, 0.404683, 0.930597, 0.930597, 1.000000
1551390356.812101, 110.028831, 0.845770, 0.414493, 0.414493, 0.981043, 0.981043, 1.000000
1551390356.820640, 110.067917, 1.495842, 0.426888, 0.426888, 1.239429, 1.239429, 1.000000
1551390356.826063, 110.067917, 1.495842, 0.440112, 0.440112, 1.322403, 1.322403, 1.000000
1551390356.831430, 110.147690, 2.926989, 0.454448, 0.454448, 1.433621, 1.433621, 1.000000
1551390356.836981, 110.147690, 2.926989, 0.474471, 0.474471, 2.002295, 2.002295, 1.000000
1551390356.842423, 110.147690, 2.926989, 0.496316, 0.496316, 2.184475, 2.184475, 1.000000
1551390356.847934, 110.305115, 5.760986, 0.519186, 0.519186, 2.286999, 2.286999, 1.000000
1551390356.853413, 110.305115, 5.760986, 0.553420, 0.553420, 3.423455, 3.423455, 1.000000
1551390356.858919, 110.305115, 5.760986, 0.591293, 0.591293, 3.787310, 3.787310, 1.000000
1551390356.864265, 110.305115, 5.760986, 0.633957, 0.633957, 4.266389, 4.266389, 1.000000
1551390356.870041, 110.538727, 9.320345, 0.682486, 0.682486, 4.852850, 4.852850, 1.000000
1551390356.875527, 110.538727, 9.320345, 0.748706, 0.748706, 6.621996, 6.621996, 1.000000
1551390356.881080, 110.538727, 9.320345, 0.823158, 0.823158, 7.445217, 7.445217, 1.000000
1551390356.886697, 110.992104, 17.071487, 0.907596, 0.907596, 8.443882, 8.443882, 1.000000
1551390356.892225, 110.992104, 17.071487, 1.027062, 1.027062, 11.946573, 11.946573, 0.900000
1551390356.897506, 110.992104, 17.071487, 1.160624, 1.160624, 13.356215, 13.356215, 0.800000
1551390356.902848, 111.569611, 24.560583, 1.311667, 1.311667, 15.104220, 15.104220, 0.700000
1551390356.908211, 111.569611, 24.560583, 1.505844, 1.505844, 19.417755, 19.417755, 0.600000
1551390356.913783, 111.569611, 24.560583, 1.724426, 1.724426, 21.858179, 21.858179, 0.500000
1551390356.919033, 111.569611, 24.560583, 1.971902, 1.971902, 24.747596, 24.747596, 0.400000
1551390356.924393, 112.173119, 29.299231, 2.266591, 2.266591, 29.468909, 29.468909, 0.300000
1551390356.929973, 112.173119, 29.299231, 2.598346, 2.598346, 33.175521, 33.175521, 0.200000
1551390356.935497, 112.173119, 29.299231, 2.971387, 2.971387, 37.304033, 37.304033, 0.100000
1551390356.940834, 113.114883, 40.822212, 3.424004, 3.424004, 45.261726, 45.261726, 0.000000
1551390356.946137, 113.114883, 40.822212, 3.925901, 3.925901, 50.189767, 50.189767, 0.000000
1551390356.951989, 113.114883, 40.822212, 4.482358, 4.482358, 55.645690, 55.645690, 0.000000
1551390356.957400, 113.951233, 44.270966, 5.108196, 5.108196, 62.583786, 62.583786, 0.000000
1551390356.962664, 113.951233, 44.270966, 5.796892, 5.796892, 68.869585, 68.869585, 0.000000
1551390356.968181, 113.951233, 44.270966, 6.551817, 6.551817, 75.492451, 75.492451, 0.000000
1551390356.973917, 114.872383, 48.315235, 7.387434, 7.387434, 83.561760, 83.561760, 0.000000
1551390356.979170, 114.872383, 48.315235, 8.293351, 8.293351, 90.591645, 90.591645, 0.000000
1551390356.984879, 114.872383, 48.315235, 9.270678, 9.270678, 97.732723, 97.732723, 0.000000
1551390356.990723, 115.636948, 46.401478, 10.319404, 10.319404, 104.872659, 104.872659, 0.000000
1551390356.996091, 115.636948, 46.401478, 11.432112, 11.432112, 111.270749, 111.270749, 0.000000
1551390357.002212, 115.636948, 46.401478, 12.612363, 12.612363, 118.025082, 118.025082, 0.000000
1551390357.008011, 115.636948, 46.401478, 13.856125, 13.856125, 124.376208, 124.376208, 0.000000
1551390357.013520, 116.489189, 47.662277, 15.161916, 15.161916, 130.579100, 130.579100, 0.000000
1551390357.018895, 116.489189, 47.662277, 16.520260, 16.520260, 135.834415, 135.834415, 0.000000
1551390357.024229, 117.634308, 56.121433, 17.924193, 17.924193, 140.393274, 140.393274, 0.000000
1551390357.029606, 117.634308, 56.121433, 19.392230, 19.392230, 146.803734, 146.803734, 0.000000
1551390357.035173, 117.634308, 56.121433, 20.892115, 20.892115, 149.988492, 149.988492, 0.000000
1551390357.040781, 118.812492, 61.527985, 22.434030, 22.434030, 154.191458, 154.191458, 0.000000
1551390357.046172, 118.812492, 61.527985, 23.995622, 23.995622, 156.159214, 156.159214, 0.000000
1551390357.052164, 118.812492, 61.527985, 25.571850, 25.571850, 157.622789, 157.622789, 0.000000
1551390357.057712, 118.812492, 61.527985, 27.157131, 27.157131, 158.528171, 158.528171, 0.000000
1551390357.063561, 119.845284, 60.593288, 28.745479, 28.745479, 158.834724, 158.834724, 0.000000
1551390357.069412, 119.845284, 60.593288, 30.328516, 30.328516, 158.303726, 158.303726, 0.000000
1551390357.075075, 119.845284, 60.593288, 31.903160, 31.903160, 157.464371, 157.464371, 0.000000
1551390357.080455, 119.845284, 60.593288, 33.463507, 33.463507, 156.034707, 156.034707, 0.000000
1551390357.086533, 119.845284, 60.593288, 35.003907, 35.003907, 154.040077, 154.040077, 0.000000
1551390357.092053, 121.009071, 63.611652, 36.528121, 36.528121, 152.421390, 152.421390, 0.000000
1551390357.098232, 121.009071, 63.611652, 38.020521, 38.020521, 149.239982, 149.239982, 0.000000
1551390357.104291, 122.405922, 68.941704, 39.495366, 39.495366, 147.484469, 147.484469, 0.000000
1551390357.109731, 122.405922, 68.941704, 40.934161, 40.934161, 143.879541, 143.879541, 0.000000
1551390357.115129, 122.405922, 68.941704, 42.331302, 42.331302, 139.714054, 139.714054, 0.000000
1551390357.121000, 123.541100, 69.515015, 43.691939, 43.691939, 136.063725, 136.063725, 0.000000
1551390357.126454, 123.541100, 69.515015, 45.014170, 45.014170, 132.223131, 132.223131, 0.000000
1551390357.132069, 124.583954, 65.559502, 46.277681, 46.277681, 126.351039, 126.351039, 0.000000
1551390357.138419, 124.583954, 65.559502, 47.502714, 47.502714, 122.503358, 122.503358, 0.000000
1551390357.143831, 124.583954, 65.559502, 48.689136, 48.689136, 118.642195, 118.642195, 0.000000
1551390357.149596, 125.673843, 64.313438, 49.833692, 49.833692, 114.455590, 114.455590, 0.000000
1551390357.155578, 125.673843, 64.313438, 50.929855, 50.929855, 109.616338, 109.616338, 0.000000
1551390357.160974, 125.673843, 64.313438, 51.988721, 51.988721, 105.886567, 105.886567, 0.000000
1551390357.167248, 125.673843, 64.313438, 53.011275, 53.011275, 102.255390, 102.255390, 0.000000
1551390357.173272, 126.968597, 63.938335, 53.973523, 53.973523, 96.224809, 96.224809, 0.000000
1551390357.178744, 126.968597, 63.938335, 54.899851, 54.899851, 92.632797, 92.632797, 0.000000
1551390357.184635, 127.989609, 63.918724, 55.790705, 55.790705, 89.085419, 89.085419, 0.000000
1551390357.192334, 127.989609, 63.918724, 56.623436, 56.623436, 83.273021, 83.273021, 0.000000
1551390357.197802, 127.989609, 63.918724, 57.420134, 57.420134, 79.669871, 79.669871, 0.000000
1551390357.203892, 129.103012, 66.874794, 58.189770, 58.189770, 76.963591, 76.963591, 0.000000
1551390357.209339, 129.103012, 66.874794, 58.909572, 58.909572, 71.980155, 71.980155, 0.000000
1551390357.215308, 130.284531, 67.534340, 59.596529, 59.596529, 68.695724, 68.695724, 0.000000
1551390357.220858, 130.284531, 67.534340, 60.250052, 60.250052, 65.352335, 65.352335, 0.000000
1551390357.226314, 130.284531, 67.534340, 60.835840, 60.835840, 58.578764, 58.578764, 0.000000
1551390357.231982, 131.610657, 71.674294, 61.387902, 61.387902, 55.206182, 55.206182, 0.000000
1551390357.237423, 131.610657, 71.674294, 61.918565, 61.918565, 53.066327, 53.066327, 0.000000
1551390357.242806, 131.610657, 71.674294, 62.405489, 62.405489, 48.692355, 48.692355, 0.000000
1551390357.248144, 131.610657, 71.674294, 62.860219, 62.860219, 45.473002, 45.473002, 0.000000
1551390357.253385, 133.044098, 76.662933, 63.299468, 63.299468, 43.924948, 43.924948, 0.000000
1551390357.259614, 133.044098, 76.662933, 63.698357, 63.698357, 39.888914, 39.888914, 0.000000
1551390357.264941, 133.044098, 76.662933, 64.071988, 64.071988, 37.363061, 37.363061, 0.000000
1551390357.270454, 134.359360, 76.361954, 64.422790, 64.422790, 35.080211, 35.080211, 0.000000
1551390357.277103, 134.359360, 76.361954, 64.755324, 64.755324, 33.253414, 33.253414, 0.000000
1551390357.282402, 134.359360, 76.361954, 65.079537, 65.079537, 32.421320, 32.421320, 0.000000
1551390357.288250, 135.671677, 75.414932, 65.391500, 65.391500, 31.196295, 31.196295, 0.000000
1551390357.294068, 135.671677, 75.414932, 65.698771, 65.698771, 30.727098, 30.727098, 0.000000
1551390357.299742, 135.671677, 75.414932, 66.002022, 66.002022, 30.325086, 30.325086, 0.000000
1551390357.305839, 136.731827, 69.380608, 66.291168, 66.291168, 28.914630, 28.914630, 0.000000
1551390357.311296, 136.731827, 69.380608, 66.587750, 66.587750, 29.658157, 29.658157, 0.000000
1551390357.317556, 137.905060, 68.563065, 66.867474, 66.867474, 27.972437, 27.972437, 0.000000
1551390357.325836, 137.905060, 68.563065, 67.153194, 67.153194, 28.572019, 28.572019, 0.000000
1551390357.332038, 137.905060, 68.563065, 67.429903, 67.429903, 27.670895, 27.670895, 0.000000
1551390357.337409, 138.931686, 64.199844, 67.698552, 67.698552, 26.864818, 26.864818, 0.000000
1551390357.342861, 138.931686, 64.199844, 67.969383, 67.969383, 27.083132, 27.083132, 0.000000
1551390357.348780, 138.931686, 64.199844, 68.238844, 68.238844, 26.946114, 26.946114, 0.000000
1551390357.354116, 138.931686, 64.199844, 68.503403, 68.503403, 26.455929, 26.455929, 0.000000
1551390357.359667, 139.687912, 54.755127, 68.734111, 68.734111, 23.070741, 23.070741, 0.000000
1551390357.365661, 139.687912, 54.755127, 68.952200, 68.952200, 21.808907, 21.808907, 0.000000
1551390357.371478, 140.294342, 45.620480, 69.124627, 69.124627, 17.242698, 17.242698, 0.000000
1551390357.377318, 140.294342, 45.620480, 69.272368, 69.272368, 14.774085, 14.774085, 0.000000
1551390357.383203, 140.294342, 45.620480, 69.378474, 69.378474, 10.610676, 10.610676, 0.000000
1551390357.389225, 141.016876, 43.755371, 69.438666, 69.438666, 6.019205, 6.019205, 0.000000
1551390357.395236, 141.016876, 43.755371, 69.434392, 69.434392, -0.427398, -150.000000, 0.000000
1551390357.403104, 141.016876, 43.755371, 69.373361, 69.373361, -6.103181, -150.000000, 0.000000
1551390357.408959, 141.016876, 43.755371, 69.248158, 69.248158, -12.520300, -150.000000, 0.000000
1551390357.414403, 141.632065, 39.984985, 69.039260, 69.039260, -20.889779, -150.000000, 0.000000
1551390357.419916, 141.632065, 39.984985, 68.753850, 68.753850, -28.541027, -150.000000, 0.000000
1551390357.425376, 142.070587, 33.179214, 68.378725, 68.378725, -37.512469, -150.000000, 0.000000
1551390357.430638, 142.070587, 33.179214, 67.918779, 67.918779, -45.994587, -150.000000, 0.000000
1551390357.436127, 142.070587, 33.179214, 67.370747, 67.370747, -54.803175, -150.000000, 0.000000
1551390357.441974, 142.070587, 33.179214, 66.736741, 66.736741, -63.400636, -150.000000, 0.000000
1551390357.447585, 142.494690, 29.148373, 66.000876, 66.000876, -73.586511, -150.000000, 0.000000
1551390357.453348, 142.494690, 29.148373, 65.176200, 65.176200, -82.467563, -150.000000, 0.000000
1551390357.458810, 142.901764, 26.566103, 64.264508, 64.264508, -91.169220, -150.000000, 0.000000
1551390357.464136, 142.901764, 26.566103, 63.262427, 63.262427, -100.208059, -150.000000, 0.000000
1551390357.469533, 142.901764, 26.566103, 62.180942, 62.180942, -108.148512, -150.000000, 0.000000
1551390357.475157, 142.901764, 26.566103, 61.025326, 61.025326, -115.561644, -150.000000, 0.000000
1551390357.480459, 143.305908, 25.038952, 59.797530, 59.797530, -122.779538, -150.000000, 0.000000
1551390357.486633, 143.305908, 25.038952, 58.509485, 58.509485, -128.804554, -150.000000, 0.000000
1551390357.491878, 143.305908, 25.038952, 57.160027, 57.160027, -134.945806, -150.000000, 0.000000
1551390357.498047, 143.662827, 22.996138, 55.760088, 55.760088, -139.993842, -150.000000, 0.000000
1551390357.504154, 143.662827, 22.996138, 54.322360, 54.322360, -143.772815, -150.000000, 0.000000
1551390357.509737, 143.662827, 22.996138, 52.857557, 52.857557, -146.480353, -150.000000, 0.000000
1551390357.515264, 144.025467, 22.012634, 51.371888, 51.371888, -148.566918, -150.000000, 0.000000
1551390357.521200, 144.025467, 22.012634, 49.877640, 49.877640, -149.424760, -150.000000, 0.000000
1551390357.527080, 144.025467, 22.012634, 48.371083, 48.371083, -150.655681, -150.655681, 0.000000
1551390357.532663, 144.219788, 17.032030, 46.857831, 46.857831, -151.325265, -151.325265, 0.000000
1551390357.538588, 144.219788, 17.032030, 45.360182, 45.360182, -149.764877, -150.000000, 0.000000
1551390357.544530, 144.219788, 17.032030, 43.868739, 43.868739, -149.144273, -150.000000, 0.000000
1551390357.550418, 144.376007, 13.027625, 42.391034, 42.391034, -147.770484, -150.000000, 0.000000
1551390357.556201, 144.376007, 13.027625, 40.942701, 40.942701, -144.833316, -150.000000, 0.000000
1551390357.561566, 144.376007, 13.027625, 39.527211, 39.527211, -141.549017, -150.000000, 0.000000
1551390357.567020, 144.522919, 11.148201, 38.140080, 38.140080, -138.713131, -150.000000, 0.000000
1551390357.572405, 144.522919, 11.148201, 36.788224, 36.788224, -135.185561, -150.000000, 0.000000
1551390357.578153, 144.522919, 11.148201, 35.475041, 35.475041, -131.318309, -150.000000, 0.000000
1551390357.583985, 144.625671, 8.767010, 34.190597, 34.190597, -128.444340, -150.000000, 0.000000
1551390357.589918, 144.625671, 8.767010, 32.941228, 32.941228, -124.936952, -150.000000, 0.000000
1551390357.596482, 144.667465, 5.836041, 31.735384, 31.735384, -120.584372, -150.000000, 0.000000
1551390357.603398, 144.667465, 5.836041, 30.562705, 30.562705, -117.267885, -150.000000, 0.000000
1551390357.609088, 144.667465, 5.836041, 29.421217, 29.421217, -114.148874, -150.000000, 0.000000
1551390357.614521, 144.667465, 5.836041, 28.311010, 28.311010, -111.020703, -150.000000, 0.000000
1551390357.620279, 144.627838, 1.809106, 27.214766, 27.214766, -109.624318, -150.000000, 0.000000
1551390357.626245, 144.627838, 1.809106, 26.154648, 26.154648, -106.011890, -150.000000, 0.000000
1551390357.632151, 144.627838, 1.809106, 25.114075, 25.114075, -104.057235, -150.000000, 0.000000
1551390357.637555, 144.627838, 1.809106, 24.089292, 24.089292, -102.478273, -150.000000, 0.000000
1551390357.642968, 144.515488, -2.053476, 23.064650, 23.064650, -102.464197, -150.000000, 0.000000
1551390357.648848, 144.515488, -2.053476, 22.076811, 22.076811, -98.783941, -150.000000, 0.000000
1551390357.654437, 144.344986, -5.643452, 21.083759, 21.083759, -99.305252, -150.000000, 0.000000
1551390357.659916, 144.344986, -5.643452, 20.121754, 20.121754, -96.200504, -150.000000, 0.000000
1551390357.665414, 144.344986, -5.643452, 19.161953, 19.161953, -95.980008, -150.000000, 0.000000
1551390357.670728, 144.175827, -7.533565, 18.197299, 18.197299, -96.465462, -150.000000, 0.000000
1551390357.676478, 144.175827, -7.533565, 17.237715, 17.237715, -95.958402, -150.000000, 0.000000
1551390357.681779, 144.175827, -7.533565, 16.276205, 16.276205, -96.150935, -150.000000, 0.000000
1551390357.690869, 144.026749, -8.025270, 15.309943, 15.309943, -96.626233, -150.000000, 0.000000
1551390357.696231, 144.026749, -8.025270, 14.339046, 14.339046, -97.089700, -150.000000, 0.000000
1551390357.701781, 144.026749, -8.025270, 13.374050, 13.374050, -96.499660, -150.000000, 0.000000
1551390357.707328, 144.026749, -8.025270, 12.403404, 12.403404, -97.064562, -150.000000, 0.000000
1551390357.713350, 143.902969, -7.611841, 11.449718, 11.449718, -95.368613, -150.000000, 0.000000
1551390357.718748, 143.902969, -7.611841, 10.493221, 10.493221, -95.649715, -150.000000, 0.000000
1551390357.724214, 143.810989, -6.555653, 9.539171, 9.539171, -95.404952, -150.000000, 0.000000
1551390357.729690, 143.810989, -6.555653, 8.586629, 8.586629, -95.254249, -150.000000, 0.000000
1551390357.735041, 143.810989, -6.555653, 7.650672, 7.650672, -93.595705, -150.000000, 0.000000
1551390357.740509, 143.695190, -6.609509, 6.722437, 6.722437, -92.823440, -150.000000, 0.000000
1551390357.746434, 143.695190, -6.609509, 5.805390, 5.805390, -91.704672, -150.000000, 0.000000
1551390357.752232, 143.695190, -6.609509, 4.910787, 4.910787, -89.460336, -150.000000, 0.000000
1551390357.757514, 143.633636, -5.194757, 4.038716, 4.038716, -87.207082, -150.000000, 0.000000
1551390357.763545, 143.633636, -5.194757, 3.188424, 3.188424, -85.029198, -150.000000, 0.000000
1551390357.768885, 143.633636, -5.194757, 2.368078, 2.368078, -82.034605, -150.000000, 0.000000
1551390357.774761, 143.587616, -4.024582, 1.579972, 1.579972, -78.810606, -150.000000, 0.000000
1551390357.780356, 143.587616, -4.024582, 0.823646, 0.823646, -75.632574, -150.000000, 0.100000
1551390357.785728, 143.587616, -4.024582, 0.108253, 0.108253, -71.539353, -150.000000, 0.200000
1551390357.791592, 143.559814, -2.905388, -0.566271, -20.000000, -67.452363, -150.000000, 0.300000
1551390357.798765, 143.559814, -2.905388, -1.201032, -20.000000, -63.476106, -150.000000, 0.300000
1551390357.804897, 143.559814, -2.905388, -1.791159, -20.000000, -59.012688, -150.000000, 0.300000
1551390357.810963, 143.513992, -2.786383, -2.337889, -20.000000, -54.673073, -150.000000, 0.300000
1551390357.821818, 143.513992, -2.786383, -2.840906, -20.000000, -50.301658, -150.000000, 0.300000
1551390357.827732, 143.513992, -2.786383, -3.284525, -20.000000, -44.361882, -150.000000, 0.300000
1551390357.833352, 143.465805, -2.781674, -3.683069, -20.000000, -39.854412, -150.000000, 0.300000
1551390357.839223, 143.465805, -2.781674, -4.036628, -20.000000, -35.355912, -150.000000, 0.300000
1551390357.845048, 143.414108, -2.872231, -4.333659, -20.000000, -29.703118, -150.000000, 0.200000
1551390357.850669, 143.414108, -2.872231, -4.586372, -20.000000, -25.271309, -150.000000, 0.100000
1551390357.855970, 143.414108, -2.872231, -4.795930, -20.000000, -20.955747, -150.000000, 0.000000
1551390357.861373, 143.319824, -4.055794, -4.961840, -20.000000, -16.591020, -150.000000, 0.000000
1551390357.867457, 143.319824, -4.055794, -5.088386, -20.000000, -12.654595, -150.000000, 0.000000
1551390357.872928, 143.319824, -4.055794, -5.178569, -20.000000, -9.018310, -150.000000, 0.000000
1551390357.878786, 143.120209, -7.457067, -5.238722, -20.000000, -6.015288, -150.000000, 0.000000
1551390357.884621, 143.120209, -7.457067, -5.269721, -20.000000, -3.099931, -150.000000, 0.000000
1551390357.890252, 143.120209, -7.457067, -5.267234, -20.000000, 0.248746, 0.248746, 0.000000
1551390357.895686, 142.846573, -11.351009, -5.256297, -20.000000, 1.093691, 1.093691, 0.000000
1551390357.902842, 142.846573, -11.351009, -5.230550, -20.000000, 2.574656, 2.574656, 0.000000
1551390357.908952, 142.846573, -11.351009, -5.196158, -20.000000, 3.439267, 3.439267, 0.000000
1551390357.915058, 142.530945, -13.364502, -5.152789, -20.000000, 4.336905, 4.336905, 0.000000
1551390357.921019, 142.530945, -13.364502, -5.112002, -20.000000, 4.078636, 4.078636, 0.000000
1551390357.926903, 142.221252, -16.834085, -5.089987, -20.000000, 2.201558, 2.201558, 0.000000
1551390357.932140, 142.221252, -16.834085, -5.082388, -20.000000, 0.759890, 0.759890, 0.000000
1551390357.938093, 142.221252, -16.834085, -5.083375, -20.000000, -0.098749, -150.000000, 0.000000
1551390357.943433, 141.522171, -27.694559, -5.142213, -20.000000, -5.883825, -150.000000, 0.000000
1551390357.948966, 141.522171, -27.694559, -5.220926, -20.000000, -7.871229, -150.000000, 0.000000
1551390357.954789, 141.522171, -27.694559, -5.336397, -20.000000, -11.547125, -150.000000, 0.000000
1551390357.960412, 140.938187, -29.675274, -5.500062, -20.000000, -16.366539, -150.000000, 0.000000
1551390357.966277, 140.938187, -29.675274, -5.705054, -20.000000, -20.499186, -150.000000, 0.000000
1551390357.973443, 140.938187, -29.675274, -5.961096, -20.000000, -25.604209, -150.000000, 0.000000
1551390357.979304, 140.381638, -30.878567, -6.275006, -20.000000, -31.390974, -150.000000, 0.000000
1551390357.984849, 140.381638, -30.878567, -6.644083, -20.000000, -36.907693, -150.000000, 0.000000
1551390357.990231, 140.381638, -30.878567, -7.071384, -20.000000, -42.730056, -150.000000, 0.000000
1551390357.995555, 139.866730, -30.985931, -7.557851, -20.000000, -48.646728, -150.000000, 0.000000
1551390358.000920, 139.866730, -30.985931, -8.102830, -20.000000, -54.497960, -150.000000, 0.000000
1551390358.007037, 139.866730, -30.985931, -8.706350, -20.000000, -60.351927, -150.000000, 0.000000
1551390358.012580, 139.866730, -30.985931, -9.365064, -20.000000, -65.871404, -150.000000, 0.000000
1551390358.018802, 139.317535, -31.371319, -10.080458, -20.000000, -71.539443, -150.000000, 0.000000
1551390358.024524, 139.317535, -31.371319, -10.844681, -20.000000, -76.422264, -150.000000, 0.000000
1551390358.030215, 138.713531, -32.961239, -11.653474, -20.000000, -80.879328, -150.000000, 0.000000
1551390358.036764, 138.713531, -32.961239, -12.506467, -20.000000, -85.299308, -150.000000, 0.000000
1551390358.042264, 138.713531, -32.961239, -13.393605, -20.000000, -88.713822, -150.000000, 0.000000
1551390358.047669, 138.713531, -32.961239, -14.309125, -20.000000, -91.552010, -150.000000, 0.000000
1551390358.052933, 138.290833, -28.994360, -15.239312, -20.000000, -93.018700, -150.000000, 0.000000
1551390358.059171, 138.290833, -28.994360, -16.185094, -20.000000, -94.578155, -150.000000, 0.000000
1551390358.064779, 138.290833, -28.994360, -17.138892, -20.000000, -95.379797, -150.000000, 0.000000
1551390358.072934, 138.290833, -28.994360, -18.096687, -20.000000, -95.779494, -150.000000, 0.000000
1551390358.078591, 137.871750, -26.787073, -19.040921, -20.000000, -94.423455, -150.000000, 0.000000
1551390358.084792, 137.523270, -23.668455, -19.961265, -20.000000, -92.034347, -150.000000, 0.000000
1551390358.090206, 137.523270, -23.668455, -20.862534, -20.862534, -90.126935, -150.000000, 0.000000
1551390358.096060, 137.523270, -23.668455, -21.733497, -21.733497, -87.096283, -150.000000, 0.000000
1551390358.101318, 137.167786, -22.204138, -22.566789, -22.566789, -83.329213, -150.000000, 0.000000
1551390358.106625, 137.167786, -22.204138, -23.351630, -23.351630, -78.484068, -150.000000, 0.000000
1551390358.112063, 137.167786, -22.204138, -24.085879, -24.085879, -73.424951, -150.000000, 0.000000
1551390358.118263, 137.167786, -22.204138, -24.763969, -24.763969, -67.808953, -150.000000, 0.000000
1551390358.123534, 136.887405, -19.427368, -25.372903, -25.372903, -60.893449, -150.000000, 0.000000
1551390358.129384, 136.887405, -19.427368, -25.916989, -25.916989, -54.408589, -150.000000, 0.000000
1551390358.135266, 136.887405, -19.427368, -26.392569, -26.392569, -47.557966, -150.000000, 0.000000
1551390358.140471, 136.610001, -17.841179, -26.792860, -26.792860, -40.029124, -150.000000, 0.000000
