time, beats
1551453413.279080, 1.729354
1551453413.284794, 1.724064
1551453413.289936, 1.718773
1551453413.296728, 1.713483
1551453413.302105, 1.708193
1551453413.307806, 1.702902
1551453413.313518, 1.697612
1551453413.318944, 1.692322
1551453413.324201, 1.687031
1551453413.329371, 1.681741
1551453413.334527, 1.676451
1551453413.339656, 1.671160
1551453413.345055, 1.665870
1551453413.350725, 1.659920
1551453413.356610, 1.653971
1551453413.362823, 1.648022
1551453413.368231, 1.642072
1551453413.373701, 1.636123
1551453413.379227, 1.630173
1551453413.384637, 1.624224
1551453413.389895, 1.618274
1551453413.395910, 1.612325
1551453413.401503, 1.606375
1551453413.407684, 1.600426
1551453413.413365, 1.594477
1551453413.419684, 1.588527
1551453413.425412, 1.582578
1551453413.430566, 1.576628
1551453413.435654, 1.570679
1551453413.441476, 1.564729
1551453413.447182, 1.558780
1551453413.452457, 1.552831
1551453413.458515, 1.546881
1551453413.465484, 1.540932
1551453413.472554, 1.534982
1551453413.481935, 1.529033
1551453413.489152, 1.523083
1551453413.494879, 1.517134
1551453413.500580, 1.511185
1551453413.505786, 1.505235
1551453413.511854, 1.499286
1551453413.517555, 1.493336
1551453413.522908, 1.487387
1551453413.528100, 1.481437
1551453413.534075, 1.475488
1551453413.540570, 1.469538
1551453413.545951, 1.463589
1551453413.551141, 1.457640
1551453413.557426, 1.451690
1551453413.562722, 1.445741
1551453413.568825, 1.439791
1551453413.574331, 1.433842
1551453413.579686, 1.427892
1551453413.587945, 1.421943
1551453413.598056, 1.415994
1551453413.608277, 1.410044
1551453413.615831, 1.404095
1551453413.623695, 1.398145
1551453413.629850, 1.392196
1551453413.635545, 1.386246
1551453413.640723, 1.380297
1551453413.646511, 1.374348
1551453413.652947, 1.368398
1551453413.658974, 1.362449
1551453413.664815, 1.356499
1551453413.670278, 1.350550
1551453413.679387, 1.344600
1551453413.686812, 1.338651
1551453413.693295, 1.332702
1551453413.700330, 1.326752
1551453413.707058, 1.320803
1551453413.713041, 1.314853
1551453413.724308, 1.308904
1551453413.730561, 1.302954
1551453413.736160, 1.297005
1551453413.741447, 1.291055
1551453413.746751, 1.285106
1551453413.752236, 1.279157
1551453413.760551, 1.273207
1551453413.766261, 1.267258
1551453413.771996, 1.261308
1551453413.777662, 1.255359
1551453413.783470, 1.249409
1551453413.788672, 1.243460
1551453413.795145, 1.237511
1551453413.800985, 1.231561
1551453413.806807, 1.225612
1551453413.812286, 1.219662
1551453413.817507, 1.213713
1551453413.822685, 1.207763
1551453413.828092, 1.201814
1551453413.833587, 1.195865
1551453413.838805, 1.189915
1551453413.844620, 1.183966
1551453413.850328, 1.178016
1551453413.855788, 1.172067
1551453413.861709, 1.166117
1551453413.867150, 1.160168
1551453413.872860, 1.154218
1551453413.879155, 1.148269
1551453413.884779, 1.142320
1551453413.890281, 1.146566
1551453413.896528, 1.150812
1551453413.902995, 1.155059
1551453413.908657, 1.159305
1551453413.914511, 1.163551
1551453413.920197, 1.167798
1551453413.925943, 1.172044
1551453413.931309, 1.176291
1551453413.936786, 1.180537
1551453413.942097, 1.184783
1551453413.947295, 1.189030
1551453413.954708, 1.193276
1551453413.960539, 1.197522
1551453413.966151, 1.201769
1551453413.971988, 1.206015
1551453413.977120, 1.210262
1551453413.984352, 1.214508
1551453413.990788, 1.218754
1551453413.996904, 1.223001
1551453414.002325, 1.227247
1551453414.007626, 1.231493
1551453414.013038, 1.235740
1551453414.018767, 1.239986
1551453414.024211, 1.244233
1551453414.029929, 1.248479
1551453414.036492, 1.252725
1551453414.044437, 1.256972
1551453414.054509, 1.261218
1551453414.060892, 1.265464
1551453414.066399, 1.269711
1551453414.072463, 1.273957
1551453414.079481, 1.278203
1551453414.084596, 1.282450
1551453414.089763, 1.286696
1551453414.096025, 1.290943
1551453414.101317, 1.295189
1551453414.107545, 1.299435
1551453414.112862, 1.303682
1551453414.118101, 1.307928
1551453414.123531, 1.312174
1551453414.129334, 1.316421
1551453414.134788, 1.320667
1551453414.140093, 1.324914
1551453414.145676, 1.329160
1551453414.151082, 1.333406
1551453414.156367, 1.337653
1551453414.161928, 1.341899
1551453414.167626, 1.346145
1551453414.172908, 1.350392
1551453414.178193, 1.354638
1551453414.184101, 1.358885
1551453414.189431, 1.363131
1551453414.198950, 1.367377
1551453414.204270, 1.371624
1551453414.209442, 1.375870
1551453414.214746, 1.380116
1551453414.220474, 1.384363
1551453414.225833, 1.388609
1551453414.232006, 1.392856
1551453414.237893, 1.397102
1551453414.243025, 1.401348
1551453414.248130, 1.405595
1551453414.253917, 1.409841
1551453414.259079, 1.414087
1551453414.264408, 1.418334
1551453414.269553, 1.422580
1551453414.274682, 1.426826
1551453414.279826, 1.431073
1551453414.284970, 1.435319
1551453414.290776, 1.439566
1551453414.296106, 1.443812
1551453414.301396, 1.448058
1551453414.307886, 1.452305
1551453414.313451, 1.456551
1551453414.318950, 1.460797
1551453414.324678, 1.465044
1551453414.330618, 1.469290
1551453414.337429, 1.473537
1551453414.342869, 1.477783
1551453414.348163, 1.482029
1551453414.354524, 1.486276
1551453414.360955, 1.490522
1551453414.366804, 1.494768
1551453414.372042, 1.499015
1551453414.377436, 1.503261
1551453414.383152, 1.507508
1551453414.388559, 1.511754
1551453414.394443, 1.516000
1551453414.399635, 1.520247
1551453414.404766, 1.524493
1551453414.411778, 1.528739
1551453414.417209, 1.532986
1551453414.422626, 1.537232
1551453414.427889, 1.541478
1551453414.433277, 1.545725
1551453414.440508, 1.549971
1551453414.445993, 1.554218
1551453414.451327, 1.558464
1551453414.456728, 1.562710
1551453414.484443, 1.566957
1551453414.489922, 1.571203
1551453414.506086, 1.575449
1551453414.521548, 1.579696
1551453414.527938, 1.583942
1551453414.533561, 1.588189
1551453414.538775, 1.592435
1551453414.544796, 1.596681
1551453414.550817, 1.600928
1551453414.557004, 1.605174
1551453414.562886, 1.609420
1551453414.568483, 1.613667
1551453414.574491, 1.617913
1551453414.584070, 1.622160
1551453414.589383, 1.626406
1551453414.602091, 1.630652
1551453414.620351, 1.634899
1551453414.625531, 1.639145
1551453414.631251, 1.643391
1551453414.636946, 1.647638
1551453414.642666, 1.651884
1551453414.647818, 1.656130
1551453414.653023, 1.660377
1551453414.658259, 1.664623
1551453414.663745, 1.668870
1551453414.669203, 1.673116
1551453414.675130, 1.677362
1551453414.680937, 1.681609
1551453414.686610, 1.685855
1551453414.691837, 1.690101
1551453414.697540, 1.694348
1551453414.703290, 1.698594
1551453414.708757, 1.702841
1551453414.715057, 1.707087
1551453414.720562, 1.711333
1551453414.726275, 1.715580
1551453414.731540, 1.719826
1551453414.737476, 1.724072
1551453414.742953, 1.728319
1551453414.748076, 1.732565
1551453414.753362, 1.736812
1551453414.759124, 1.741058
1551453414.764843, 1.745304
1551453414.770273, 1.749551
1551453414.775396, 1.753797
1551453414.780882, 1.758043
1551453414.786174, 1.762290
1551453414.791327, 1.766536
1551453414.796503, 1.770782
1551453414.802224, 1.775029
1551453414.807935, 1.779275
1551453414.813643, 1.783522
1551453414.819124, 1.787768
1551453414.824599, 1.792014
1551453414.829700, 1.796261
1551453414.835499, 1.800507
1551453414.840725, 1.804753
1551453414.845942, 1.809000
1551453414.851114, 1.813246
1551453414.856422, 1.817493
1551453414.861995, 1.821739
1551453414.868023, 1.825985
1551453414.873509, 1.830232
1551453414.879237, 1.834478
1551453414.884474, 1.838724
1551453414.889806, 1.842971
1551453414.895548, 1.847217
1551453414.901733, 1.851464
1551453414.906839, 1.855710
1551453414.912035, 1.859956
1551453414.917283, 1.864203
1551453414.923121, 1.868449
1551453414.929173, 1.872695
1551453414.934877, 1.876942
1551453414.940920, 1.881188
1551453414.946631, 1.885435
1551453414.951792, 1.889681
1551453414.957194, 1.893927
1551453414.962506, 1.898174
1551453414.974902, 1.902420
1551453414.980259, 1.906666
1551453414.985987, 1.910913
1551453414.991998, 1.915159
1551453414.997510, 1.919405
1551453415.003230, 1.923652
1551453415.008694, 1.927898
1551453415.014654, 1.932145
1551453415.020214, 1.936391
1551453415.026168, 1.940637
1551453415.032024, 1.944884
1551453415.037531, 1.949130
1551453415.042950, 1.953376
1551453415.048398, 1.957623
1551453415.054166, 1.961869
1551453415.061199, 1.966116
1551453415.067109, 1.970362
1551453415.072248, 1.974608
1551453415.078536, 1.978855
1551453415.083668, 1.983101
1551453415.089723, 1.987347
1551453415.096486, 1.991594
1551453415.102425, 1.995840
1551453415.107512, 2.000087
1551453415.114113, 2.004333
1551453415.119353, 2.008579
1551453415.124768, 2.012826
1551453415.130899, 2.017072
1551453415.136309, 2.021318
1551453415.141698, 2.025565
1551453415.148006, 2.029811
1551453415.153418, 2.034057
1551453415.158768, 2.038304
1551453415.164962, 2.042550
1551453415.170423, 2.046797
1551453415.176654, 2.051043
1551453415.182172, 2.055289
1551453415.187284, 2.059536
1551453415.193517, 2.063782
1551453415.200253, 2.068028
1551453415.207583, 2.072275
1551453415.213684, 2.076521
1551453415.219058, 2.080768
1551453415.225282, 2.085014
1551453415.231213, 2.089260
1551453415.236552, 2.093507
1551453415.242249, 2.097753
1551453415.248115, 2.101999
1551453415.254680, 2.106246
1551453415.259923, 2.110492
1551453415.267277, 2.114739
1551453415.272550, 2.118985
1551453415.279361, 2.123231
1551453415.285484, 2.127478
1551453415.291104, 2.131724
1551453415.296907, 2.135970
1551453415.303602, 2.140217
1551453415.309295, 2.144463
1551453415.316697, 2.148709
1551453415.324848, 2.152956
1551453415.330558, 2.157202
1551453415.336305, 2.161449
1551453415.341957, 2.165695
1551453415.348500, 2.169941
1551453415.354255, 2.174188
1551453415.359982, 2.178434
1551453415.367638, 2.182680
1551453415.373614, 2.186927
1551453415.379190, 2.191173
1551453415.385209, 2.195420
1551453415.390595, 2.199666
1551453415.395688, 2.203912
1551453415.401403, 2.208159
1551453415.407136, 2.212405
1551453415.416131, 2.216651
1551453415.422599, 2.220898
1551453415.428545, 2.225144
1551453415.435807, 2.229391
1551453415.441592, 2.233637
1551453415.447705, 2.232676
1551453415.453036, 2.231715
1551453415.458798, 2.230755
1551453415.466000, 2.229794
1551453415.476048, 2.228833
1551453415.482040, 2.227873
1551453415.487928, 2.226912
1551453415.493937, 2.225951
1551453415.499547, 2.224990
1551453415.505494, 2.224030
1551453415.511048, 2.223069
1551453415.517223, 2.222108
1551453415.522495, 2.221148
1551453415.530282, 2.220187
1551453415.535941, 2.219226
1551453415.545675, 2.218265
1551453415.553859, 2.217305
1551453415.559106, 2.216344
1551453415.566093, 2.215383
1551453415.571939, 2.214422
1551453415.579478, 2.213462
1551453415.585709, 2.212501
1551453415.592389, 2.211540
1551453415.598233, 2.210580
1551453415.603417, 2.209619
1551453415.608602, 2.208658
1551453415.617389, 2.207697
1551453415.623715, 2.206737
1551453415.630333, 2.205776
1551453415.635502, 2.204815
1551453415.640849, 2.203855
1551453415.650178, 2.202894
1551453415.656474, 2.201933
1551453415.661980, 2.200972
1551453415.669476, 2.200012
1551453415.675758, 2.199051
1551453415.682456, 2.198090
1551453415.688019, 2.197129
1551453415.699553, 2.196169
1551453415.704842, 2.195208
1551453415.715490, 2.194247
1551453415.721913, 2.193287
1551453415.729309, 2.192326
1551453415.735119, 2.191365
1551453415.742041, 2.190404
1551453415.748200, 2.189444
1551453415.754292, 2.188483
1551453415.762834, 2.187522
1551453415.768661, 2.186562
1551453415.774435, 2.185601
1551453415.779722, 2.184640
1551453415.784830, 2.183679
1551453415.791032, 2.182719
1551453415.796615, 2.181758
1551453415.802339, 2.180797
1551453415.808977, 2.179836
1551453415.814253, 2.178876
1551453415.819987, 2.177915
1551453415.825251, 2.176954
1551453415.830476, 2.175994
1551453415.835971, 2.175033
1551453415.841454, 2.180333
1551453415.847044, 2.185633
1551453415.852181, 2.190933
1551453415.858650, 2.196233
1551453415.865349, 2.201533
1551453415.871078, 2.206833
1551453415.876229, 2.212133
1551453415.881617, 2.217432
1551453415.886950, 2.222732
1551453415.892776, 2.228032
1551453415.898535, 2.233332
1551453415.904464, 2.238632
1551453415.910413, 2.243932
1551453415.915843, 2.249232
1551453415.921157, 2.254532
1551453415.926751, 2.259832
1551453415.932522, 2.265132
1551453415.937835, 2.270432
1551453415.943574, 2.275732
1551453415.950089, 2.281032
1551453415.956534, 2.286332
1551453415.962694, 2.291632
1551453415.972098, 2.296932
1551453415.977329, 2.302232
1551453415.982934, 2.307532
1551453415.988382, 2.312832
1551453415.993530, 2.318131
1551453415.998663, 2.323431
1551453416.004512, 2.328731
1551453416.010117, 2.334031
1551453416.015486, 2.339331
1551453416.020821, 2.344631
1551453416.026121, 2.349931
1551453416.031232, 2.355231
1551453416.036406, 2.360531
1551453416.042033, 2.365831
1551453416.047175, 2.371131
1551453416.053281, 2.376431
1551453416.058631, 2.381731
1551453416.064131, 2.387031
1551453416.071101, 2.392331
1551453416.076977, 2.397631
1551453416.082413, 2.402931
1551453416.088159, 2.408231
1551453416.093397, 2.413531
1551453416.098847, 2.418830
1551453416.104258, 2.424130
1551453416.109434, 2.429430
1551453416.115485, 2.434730
1551453416.120593, 2.440030
1551453416.125941, 2.445330
1551453416.131037, 2.450630
1551453416.136245, 2.455930
1551453416.142236, 2.461230
1551453416.147388, 2.466530
1551453416.155397, 2.471830
1551453416.163049, 2.477130
1551453416.168380, 2.482430
1551453416.174538, 2.487730
1551453416.180188, 2.493030
1551453416.185641, 2.498330
1551453416.191052, 2.503630
1551453416.197882, 2.508930
1551453416.209183, 2.514230
1551453416.215483, 2.519530
1551453416.220736, 2.524829
1551453416.226534, 2.530129
1551453416.231687, 2.535429
1551453416.236913, 2.540729
1551453416.242543, 2.546029
1551453416.247884, 2.551329
1551453416.254615, 2.556629
1551453416.263311, 2.561929
1551453416.269295, 2.567229
1551453416.275135, 2.572529
1551453416.281515, 2.577829
1551453416.288145, 2.583928
1551453416.294333, 2.590027
1551453416.300401, 2.596127
1551453416.308286, 2.602226
1551453416.313702, 2.608325
1551453416.319081, 2.614424
1551453416.324391, 2.620524
1551453416.329798, 2.626623
1551453416.335763, 2.632722
1551453416.342385, 2.638821
1551453416.347887, 2.644920
1551453416.353640, 2.651020
1551453416.359910, 2.657119
1551453416.365117, 2.663218
1551453416.370652, 2.669317
1551453416.375826, 2.675417
1551453416.381611, 2.681516
1551453416.387409, 2.687615
1551453416.392763, 2.693714
1551453416.397961, 2.699813
1551453416.403680, 2.705913
1551453416.409041, 2.712012
1551453416.415777, 2.718111
1551453416.421490, 2.724210
1551453416.426718, 2.730310
1551453416.432563, 2.736409
1551453416.437972, 2.742508
1551453416.443091, 2.748607
1551453416.448572, 2.754706
1551453416.454679, 2.760806
1551453416.460239, 2.766905
1551453416.466271, 2.773004
1551453416.475154, 2.779103
1551453416.480944, 2.785202
1551453416.487988, 2.791302
1551453416.493737, 2.797401
1551453416.499194, 2.803500
1551453416.506476, 2.809599
1551453416.512608, 2.815699
1551453416.518492, 2.821798
1551453416.524205, 2.827897
1551453416.530418, 2.833996
1551453416.535817, 2.840095
1551453416.541956, 2.846195
1551453416.547154, 2.852294
1551453416.557222, 2.858393
1551453416.563791, 2.864492
1551453416.569248, 2.870592
1551453416.574962, 2.876691
1551453416.581072, 2.882790
1551453416.586667, 2.888889
1551453416.591810, 2.894988
1551453416.597701, 2.901088
1551453416.603724, 2.907187
1551453416.608946, 2.913286
1551453416.615257, 2.919385
1551453416.621293, 2.925485
1551453416.626703, 2.931584
1551453416.634033, 2.937683
1551453416.640735, 2.943782
1551453416.646685, 2.949881
1551453416.652384, 2.955981
1551453416.657608, 2.962080
1551453416.663090, 2.968179
1551453416.668966, 2.974278
1551453416.674672, 2.980378
1551453416.679823, 2.986477
1551453416.685719, 2.992576
1551453416.690818, 2.998675
1551453416.701806, 3.004774
1551453416.708158, 3.010874
1551453416.714159, 3.016973
1551453416.719511, 3.023072
1551453416.726769, 3.029171
1551453416.732508, 3.035271
1551453416.738801, 3.041370
1551453416.744496, 3.047469
1551453416.750334, 3.053568
1551453416.756214, 3.059667
1551453416.765252, 3.065767
1551453416.771229, 3.071866
1551453416.776706, 3.077965
1551453416.782448, 3.084064
1551453416.789109, 3.090164
1551453416.794896, 3.096263
1551453416.800062, 3.102362
1551453416.805633, 3.108461
1551453416.813855, 3.114560
1551453416.820219, 3.120660
1551453416.825987, 3.126759
1551453416.836563, 3.132858
1551453416.842831, 3.138957
1551453416.848442, 3.145057
1551453416.854386, 3.151156
1551453416.860311, 3.157255
1551453416.866018, 3.163354
1551453416.871153, 3.169453
1551453416.876460, 3.175553
1551453416.881612, 3.181652
1551453416.887381, 3.187751
1551453416.892983, 3.193850
1551453416.898698, 3.199950
1551453416.904860, 3.206049
1551453416.910478, 3.212148
1551453416.916980, 3.218247
1551453416.922687, 3.224346
1551453416.927915, 3.230446
1551453416.934421, 3.236545
1551453416.939798, 3.242644
1551453416.945604, 3.248743
1551453416.950815, 3.254843
1551453416.956629, 3.260942
1551453416.962323, 3.267041
1551453416.968863, 3.273140
1551453416.974840, 3.279239
1551453416.980546, 3.285339
1551453416.985909, 3.291438
1551453416.991034, 3.297537
1551453416.997655, 3.303636
1551453417.003303, 3.309736
1551453417.008547, 3.315835
1551453417.014159, 3.321934
1551453417.019862, 3.328033
1551453417.026241, 3.334132
1551453417.031560, 3.340232
1551453417.037204, 3.346331
1551453417.043451, 3.352430
1551453417.049150, 3.358529
1551453417.054277, 3.364629
1551453417.059668, 3.370728
1551453417.066516, 3.376827
1551453417.071833, 3.382926
1551453417.077220, 3.383871
1551453417.082584, 3.384815
1551453417.087947, 3.385760
1551453417.093667, 3.386705
1551453417.098830, 3.387649
1551453417.104333, 3.388594
1551453417.109818, 3.389538
1551453417.114981, 3.390483
1551453417.120079, 3.391427
1551453417.125695, 3.392372
1551453417.131067, 3.393317
1551453417.137005, 3.394261
1551453417.142739, 3.395206
1551453417.148207, 3.396150
1551453417.153831, 3.397095
1551453417.159611, 3.398039
1551453417.165006, 3.398984
1551453417.170414, 3.399929
1551453417.175744, 3.400873
1551453417.180990, 3.401818
1551453417.186719, 3.402762
1551453417.192523, 3.403707
1551453417.201165, 3.404651
1551453417.207179, 3.405596
1551453417.213212, 3.406541
1551453417.218657, 3.407485
1551453417.224588, 3.408430
1551453417.229847, 3.409374
1551453417.236061, 3.410319
1551453417.241992, 3.411264
1551453417.247607, 3.412208
1551453417.253021, 3.413153
