time, beats
1552499076.532833, 0.373356
1552499076.538413, 0.374401
1552499076.545253, 0.375446
1552499076.553790, 0.376491
1552499076.559521, 0.377535
1552499076.565298, 0.378580
1552499076.570558, 0.379625
1552499076.577325, 0.380670
1552499076.584071, 0.386858
1552499076.589986, 0.393046
1552499076.595418, 0.399234
1552499076.600820, 0.405422
1552499076.606136, 0.411611
1552499076.611647, 0.417799
1552499076.618699, 0.423987
1552499076.624417, 0.430175
1552499076.630278, 0.436363
1552499076.636463, 0.442552
1552499076.641687, 0.448740
1552499076.647792, 0.454928
1552499076.653907, 0.461116
1552499076.659072, 0.467304
1552499076.664852, 0.473492
1552499076.670689, 0.479681
1552499076.676863, 0.485869
1552499076.682314, 0.492057
1552499076.690552, 0.498245
1552499076.697567, 0.504433
1552499076.703315, 0.510621
1552499076.709447, 0.516810
1552499076.715235, 0.522998
1552499076.721500, 0.529186
1552499076.727502, 0.535374
1552499076.732990, 0.541562
1552499076.738196, 0.547751
1552499076.744601, 0.553939
1552499076.750360, 0.560127
1552499076.755784, 0.566315
1552499076.762114, 0.572503
1552499076.767413, 0.578691
1552499076.773335, 0.584880
1552499076.780181, 0.591068
1552499076.786497, 0.597256
1552499076.793007, 0.603444
1552499076.798745, 0.609632
1552499076.804379, 0.615820
1552499076.810147, 0.622009
1552499076.815361, 0.628197
1552499076.820803, 0.634385
1552499076.830286, 0.640573
1552499076.836324, 0.646761
1552499076.842025, 0.652950
1552499076.847163, 0.659138
1552499076.852800, 0.665326
1552499076.858373, 0.671514
1552499076.863908, 0.677702
1552499076.870420, 0.683890
1552499076.876891, 0.690079
1552499076.882591, 0.696267
1552499076.888155, 0.702455
1552499076.893654, 0.708643
1552499076.900399, 0.714831
1552499076.905726, 0.721019
1552499076.910891, 0.727208
1552499076.917092, 0.733396
1552499076.926639, 0.739584
1552499076.935980, 0.745772
1552499076.942472, 0.751960
1552499076.948989, 0.758149
1552499076.954114, 0.764337
1552499076.959834, 0.770525
1552499076.966423, 0.776713
1552499076.971947, 0.782901
1552499076.977923, 0.789089
1552499076.983504, 0.795278
1552499076.988926, 0.801466
1552499076.994618, 0.807654
1552499077.000614, 0.813842
1552499077.006304, 0.820030
1552499077.012016, 0.826218
1552499077.018347, 0.832407
1552499077.024253, 0.838595
1552499077.031727, 0.844783
1552499077.038876, 0.850971
1552499077.044188, 0.857159
1552499077.049308, 0.863348
1552499077.054666, 0.869536
1552499077.059920, 0.875724
1552499077.065157, 0.881912
1552499077.070341, 0.888100
1552499077.076137, 0.894288
1552499077.081915, 0.900477
1552499077.088146, 0.906665
1552499077.093709, 0.912853
1552499077.099239, 0.919041
1552499077.104975, 0.925229
1552499077.110610, 0.931417
1552499077.116527, 0.937606
1552499077.122574, 0.943794
1552499077.128352, 0.949982
1552499077.133650, 0.956170
1552499077.139830, 0.962358
1552499077.144972, 0.968547
1552499077.151026, 0.974735
1552499077.157484, 0.980923
1552499077.162840, 0.987111
1552499077.168850, 0.993299
1552499077.175245, 0.999487
1552499077.181308, 1.005676
1552499077.187079, 1.011864
1552499077.192936, 1.018052
1552499077.205457, 1.024240
1552499077.212786, 1.030428
1552499077.219897, 1.036616
1552499077.227514, 1.042805
1552499077.237433, 1.048993
1552499077.244493, 1.055181
1552499077.252535, 1.061369
1552499077.258717, 1.067557
1552499077.264108, 1.073746
1552499077.273985, 1.079934
1552499077.280320, 1.086122
1552499077.285963, 1.092310
1552499077.291790, 1.098498
1552499077.298887, 1.104686
1552499077.306927, 1.110875
1552499077.314289, 1.117063
1552499077.320346, 1.123251
1552499077.325876, 1.129439
1552499077.332378, 1.135627
1552499077.341851, 1.141815
1552499077.348908, 1.148004
1552499077.355996, 1.154192
1552499077.361682, 1.160380
1552499077.366869, 1.166568
1552499077.374184, 1.172756
1552499077.380073, 1.178945
1552499077.385717, 1.185133
1552499077.391254, 1.191321
1552499077.396558, 1.197509
1552499077.401942, 1.203697
1552499077.407588, 1.209885
1552499077.413335, 1.216074
1552499077.419074, 1.222262
1552499077.426037, 1.228450
1552499077.435355, 1.234638
1552499077.442579, 1.236610
1552499077.448433, 1.238581
1552499077.453891, 1.240553
1552499077.460519, 1.242525
1552499077.466196, 1.244496
1552499077.471893, 1.246468
1552499077.480193, 1.248440
1552499077.486034, 1.250411
1552499077.491556, 1.252383
1552499077.497370, 1.254355
1552499077.504626, 1.256326
1552499077.509983, 1.258298
1552499077.515788, 1.260269
1552499077.521297, 1.262241
1552499077.526859, 1.264213
1552499077.532445, 1.266184
1552499077.538373, 1.268156
1552499077.543596, 1.270128
1552499077.549805, 1.272099
1552499077.555703, 1.274071
1552499077.561408, 1.276043
1552499077.566734, 1.278014
1552499077.574232, 1.279986
1552499077.581466, 1.281958
1552499077.586924, 1.283929
1552499077.593202, 1.285901
1552499077.599707, 1.287872
1552499077.605069, 1.289844
1552499077.610386, 1.291816
1552499077.616697, 1.293787
1552499077.622311, 1.295759
1552499077.627416, 1.297731
1552499077.633202, 1.299702
1552499077.638538, 1.301674
1552499077.645321, 1.303646
1552499077.650586, 1.305617
1552499077.656300, 1.307589
1552499077.661611, 1.309561
1552499077.666769, 1.311532
1552499077.672188, 1.313504
1552499077.677427, 1.315475
1552499077.683170, 1.317447
1552499077.690080, 1.319419
1552499077.696549, 1.321390
1552499077.702726, 1.323362
1552499077.708732, 1.325334
1552499077.714776, 1.327305
1552499077.720235, 1.329277
1552499077.726309, 1.331249
1552499077.732196, 1.333220
1552499077.738242, 1.335192
1552499077.743575, 1.337164
1552499077.748966, 1.339135
1552499077.754873, 1.341107
1552499077.760288, 1.343078
1552499077.766037, 1.345050
1552499077.772511, 1.347022
1552499077.778582, 1.348993
1552499077.784904, 1.350965
1552499077.791273, 1.352937
1552499077.797405, 1.354908
1552499077.806199, 1.356880
1552499077.811555, 1.358852
1552499077.817325, 1.360823
1552499077.823501, 1.362795
1552499077.829895, 1.364767
1552499077.835509, 1.366738
1552499077.845844, 1.368710
1552499077.851444, 1.370681
1552499077.856638, 1.372653
1552499077.861899, 1.374625
1552499077.868229, 1.376596
1552499077.874421, 1.378568
1552499077.879693, 1.380540
1552499077.884882, 1.382511
1552499077.890015, 1.384483
1552499077.895431, 1.386455
1552499077.900665, 1.388426
1552499077.906054, 1.390398
1552499077.911364, 1.392370
1552499077.917066, 1.394341
1552499077.922777, 1.396313
1552499077.928094, 1.398284
1552499077.934100, 1.400256
1552499077.939378, 1.402228
1552499077.946008, 1.404199
1552499077.951143, 1.406171
1552499077.956460, 1.408143
1552499077.962206, 1.410114
1552499077.967480, 1.412086
1552499077.972621, 1.414058
1552499077.977969, 1.416029
1552499077.983683, 1.418001
1552499077.989477, 1.419973
1552499077.994819, 1.421944
1552499078.000521, 1.423916
1552499078.005773, 1.425887
1552499078.011868, 1.427859
1552499078.017576, 1.429831
1552499078.023069, 1.431802
1552499078.028776, 1.433774
1552499078.034190, 1.439941
1552499078.039388, 1.446108
1552499078.045115, 1.452274
1552499078.050301, 1.458441
1552499078.055599, 1.464608
1552499078.061333, 1.470775
1552499078.067070, 1.476942
1552499078.072232, 1.483108
1552499078.077565, 1.489275
1552499078.082939, 1.495442
1552499078.088219, 1.501609
1552499078.093754, 1.507776
1552499078.099172, 1.513942
1552499078.105238, 1.520109
1552499078.110807, 1.526276
1552499078.116592, 1.532443
1552499078.121956, 1.538610
1552499078.127270, 1.544776
1552499078.132406, 1.550943
1552499078.137860, 1.557110
1552499078.144748, 1.563277
1552499078.150885, 1.569444
1552499078.156648, 1.575610
1552499078.161884, 1.581777
1552499078.167564, 1.587944
1552499078.173336, 1.594111
1552499078.179599, 1.600278
1552499078.185697, 1.606444
1552499078.190933, 1.612611
1552499078.196558, 1.618778
1552499078.202000, 1.624945
1552499078.207332, 1.631112
1552499078.212483, 1.637278
1552499078.218190, 1.643445
1552499078.223747, 1.649612
1552499078.228915, 1.655779
1552499078.234058, 1.661946
1552499078.240369, 1.668112
1552499078.246263, 1.674279
1552499078.251526, 1.680446
1552499078.257610, 1.686613
1552499078.263115, 1.692780
1552499078.269074, 1.698946
1552499078.275293, 1.705113
1552499078.280735, 1.711280
1552499078.286160, 1.717447
1552499078.294192, 1.723614
1552499078.299526, 1.729781
1552499078.305337, 1.735947
1552499078.310710, 1.742114
1552499078.316424, 1.748281
1552499078.322181, 1.754448
1552499078.327419, 1.760615
1552499078.333152, 1.766781
1552499078.338583, 1.772948
1552499078.344747, 1.779115
1552499078.350899, 1.785282
1552499078.356303, 1.791449
1552499078.362115, 1.797615
1552499078.367300, 1.803782
1552499078.372416, 1.809949
1552499078.377861, 1.816116
1552499078.383245, 1.822283
1552499078.388586, 1.828449
1552499078.393715, 1.834616
1552499078.399444, 1.840783
1552499078.405229, 1.846950
1552499078.410982, 1.853117
1552499078.416306, 1.859283
1552499078.422868, 1.865450
1552499078.428751, 1.871617
1552499078.434887, 1.877784
1552499078.440831, 1.883951
1552499078.446697, 1.890117
1552499078.452708, 1.896284
1552499078.458268, 1.902451
1552499078.463918, 1.908618
1552499078.469444, 1.914785
1552499078.475764, 1.920951
1552499078.480969, 1.927118
1552499078.486925, 1.933285
1552499078.492169, 1.939452
1552499078.497923, 1.945619
1552499078.503184, 1.951785
1552499078.510102, 1.957952
1552499078.515806, 1.964119
1552499078.521522, 1.970286
1552499078.527577, 1.976453
1552499078.532712, 1.982619
1552499078.538472, 1.988786
1552499078.544113, 1.994953
1552499078.550468, 2.001120
1552499078.557774, 2.007287
1552499078.563239, 2.013453
1552499078.570152, 2.019620
1552499078.576125, 2.025787
1552499078.581446, 2.031954
1552499078.587788, 2.038121
1552499078.594072, 2.044287
1552499078.600027, 2.050454
1552499078.606545, 2.056621
1552499078.614376, 2.062788
1552499078.620399, 2.068955
1552499078.625791, 2.075121
1552499078.631014, 2.081288
1552499078.636265, 2.087455
1552499078.642038, 2.093622
1552499078.648466, 2.099789
1552499078.654222, 2.105955
1552499078.660256, 2.112122
1552499078.666614, 2.118289
1552499078.672423, 2.124456
1552499078.677741, 2.130623
1552499078.683967, 2.136789
1552499078.689346, 2.142956
1552499078.696385, 2.149123
1552499078.701923, 2.155290
1552499078.707190, 2.161457
1552499078.712799, 2.167623
1552499078.718669, 2.173790
1552499078.724052, 2.179957
1552499078.730010, 2.186124
1552499078.737417, 2.192291
1552499078.745699, 2.198457
1552499078.754002, 2.204624
1552499078.760411, 2.210791
1552499078.767150, 2.216958
1552499078.773463, 2.223125
1552499078.782562, 2.229291
1552499078.788908, 2.235458
1552499078.794544, 2.241625
1552499078.800064, 2.247792
1552499078.806410, 2.253959
1552499078.812410, 2.260125
1552499078.818082, 2.266292
1552499078.823770, 2.272459
1552499078.830771, 2.278626
1552499078.836107, 2.284793
1552499078.842035, 2.286487
1552499078.850290, 2.288182
1552499078.856101, 2.289876
1552499078.861188, 2.291571
1552499078.866350, 2.293266
1552499078.873951, 2.294960
1552499078.879464, 2.296655
1552499078.885449, 2.298349
1552499078.891281, 2.300044
1552499078.897163, 2.301739
1552499078.902907, 2.303433
1552499078.908517, 2.305128
1552499078.913764, 2.306823
1552499078.920130, 2.308517
1552499078.926302, 2.310212
1552499078.934536, 2.311906
1552499078.939802, 2.313601
1552499078.945601, 2.315296
1552499078.951975, 2.316990
1552499078.957337, 2.318685
1552499078.962889, 2.320379
1552499078.969314, 2.322074
1552499078.974495, 2.323769
1552499078.980099, 2.325463
1552499078.986661, 2.327158
1552499078.992164, 2.328852
1552499078.997327, 2.330547
1552499079.003485, 2.332242
1552499079.009141, 2.333936
1552499079.014672, 2.335631
1552499079.021004, 2.337326
1552499079.026358, 2.339020
1552499079.031896, 2.340715
1552499079.038824, 2.342409
1552499079.044606, 2.344104
1552499079.050480, 2.345799
1552499079.056333, 2.347493
1552499079.061978, 2.349188
1552499079.067730, 2.350882
1552499079.074017, 2.352577
1552499079.079340, 2.354272
1552499079.084436, 2.355966
1552499079.089970, 2.357661
1552499079.095442, 2.359355
1552499079.101232, 2.361050
1552499079.107692, 2.362745
1552499079.112826, 2.364439
1552499079.118535, 2.366134
1552499079.125082, 2.367829
1552499079.130449, 2.369523
1552499079.135568, 2.371218
1552499079.142286, 2.372912
1552499079.148178, 2.374607
1552499079.154050, 2.376302
1552499079.160579, 2.377996
1552499079.166439, 2.379691
1552499079.172321, 2.381385
1552499079.178177, 2.383080
1552499079.183792, 2.384775
1552499079.189132, 2.386469
1552499079.194998, 2.388164
1552499079.200358, 2.389858
1552499079.207626, 2.391553
1552499079.213842, 2.393248
1552499079.221895, 2.394942
1552499079.227205, 2.396637
1552499079.233004, 2.398332
1552499079.238855, 2.400026
1552499079.245446, 2.401721
1552499079.250819, 2.403415
1552499079.257315, 2.405110
1552499079.268314, 2.406805
1552499079.275039, 2.408499
1552499079.281282, 2.410194
1552499079.287088, 2.411888
1552499079.292313, 2.413583
1552499079.298949, 2.415278
1552499079.304417, 2.416972
1552499079.310128, 2.418667
1552499079.317609, 2.420361
1552499079.322806, 2.422056
1552499079.328397, 2.423751
1552499079.334338, 2.425445
1552499079.340084, 2.427140
1552499079.345797, 2.428835
1552499079.351232, 2.430529
1552499079.356977, 2.432224
1552499079.362548, 2.433918
1552499079.369306, 2.435613
1552499079.376588, 2.437308
1552499079.382844, 2.439002
1552499079.388301, 2.440697
1552499079.394058, 2.442391
1552499079.399407, 2.444086
1552499079.408030, 2.445781
1552499079.413356, 2.447475
1552499079.419629, 2.449170
1552499079.425055, 2.450864
1552499079.433733, 2.452559
1552499079.440189, 2.454254
1552499079.446887, 2.455948
1552499079.452558, 2.457643
1552499079.458260, 2.459338
1552499079.465120, 2.461032
1552499079.472175, 2.466506
1552499079.477758, 2.471980
1552499079.483165, 2.477454
1552499079.489351, 2.482929
1552499079.495180, 2.488403
1552499079.501227, 2.493877
1552499079.507532, 2.499351
1552499079.513163, 2.504825
1552499079.518799, 2.510299
1552499079.528666, 2.515773
1552499079.536889, 2.521247
1552499079.542606, 2.526721
1552499079.548505, 2.532196
1552499079.554278, 2.537670
1552499079.560943, 2.543144
1552499079.567555, 2.548618
1552499079.572980, 2.554092
1552499079.578406, 2.559566
1552499079.585427, 2.565040
1552499079.590844, 2.570514
1552499079.596578, 2.575988
1552499079.601824, 2.581463
1552499079.607046, 2.586937
1552499079.612592, 2.592411
1552499079.619959, 2.597885
1552499079.625552, 2.603359
1552499079.631157, 2.608833
1552499079.640053, 2.614307
1552499079.646635, 2.619781
1552499079.653962, 2.625255
1552499079.659785, 2.630730
1552499079.665856, 2.636204
1552499079.671744, 2.641678
1552499079.677211, 2.647152
1552499079.682566, 2.652626
1552499079.688415, 2.658100
1552499079.694288, 2.663574
1552499079.699586, 2.669048
1552499079.705915, 2.674522
1552499079.711593, 2.679997
1552499079.717379, 2.685471
1552499079.723721, 2.690945
1552499079.728969, 2.696419
1552499079.734311, 2.701893
1552499079.739574, 2.707367
1552499079.745490, 2.712841
1552499079.751714, 2.718315
1552499079.758521, 2.723789
1552499079.764154, 2.729263
1552499079.769895, 2.734738
1552499079.775952, 2.740212
1552499079.781406, 2.745686
1552499079.787308, 2.751160
1552499079.792600, 2.756634
1552499079.797877, 2.762108
1552499079.805469, 2.767582
1552499079.811443, 2.773056
1552499079.816691, 2.778530
1552499079.821999, 2.784005
1552499079.828229, 2.789479
1552499079.833653, 2.794953
1552499079.839503, 2.800427
1552499079.845669, 2.805901
1552499079.850814, 2.811375
1552499079.856815, 2.816849
1552499079.862369, 2.822323
1552499079.867845, 2.827797
1552499079.873320, 2.833272
1552499079.880098, 2.838746
1552499079.885685, 2.844220
1552499079.890980, 2.849694
1552499079.896932, 2.855168
1552499079.903036, 2.860642
1552499079.908746, 2.866116
1552499079.915227, 2.871590
1552499079.920695, 2.877064
1552499079.928095, 2.882539
1552499079.935805, 2.888013
1552499079.943937, 2.893487
1552499079.950922, 2.898961
1552499079.958332, 2.904435
1552499079.964259, 2.909909
1552499079.969787, 2.915383
1552499079.975429, 2.920857
1552499079.981326, 2.926331
1552499079.988269, 2.931806
1552499079.995260, 2.937280
1552499080.001760, 2.942754
1552499080.007513, 2.948228
1552499080.012867, 2.953702
1552499080.019482, 2.959176
1552499080.024566, 2.964650
1552499080.029885, 2.970124
1552499080.036604, 2.975598
1552499080.042007, 2.981073
1552499080.047172, 2.986547
1552499080.052541, 2.992021
1552499080.058757, 2.997495
1552499080.064661, 3.002969
1552499080.071448, 3.008443
1552499080.077112, 3.013917
1552499080.084562, 3.019391
1552499080.091370, 3.024865
1552499080.097073, 3.030340
1552499080.106456, 3.035814
1552499080.113570, 3.041288
1552499080.119547, 3.046762
1552499080.127713, 3.052236
1552499080.135085, 3.057710
1552499080.140617, 3.063184
1552499080.146985, 3.068658
1552499080.152986, 3.074132
1552499080.158974, 3.079607
1552499080.166723, 3.085081
1552499080.172969, 3.090555
1552499080.178707, 3.096029
1552499080.184516, 3.101503
1552499080.190126, 3.106977
1552499080.196729, 3.112451
1552499080.202820, 3.117925
1552499080.209570, 3.123399
1552499080.215325, 3.128873
1552499080.221897, 3.134348
1552499080.227610, 3.139822
1552499080.232716, 3.145296
1552499080.238050, 3.150770
1552499080.245783, 3.156244
1552499080.251996, 3.161718
1552499080.257914, 3.167192
1552499080.263344, 3.172666
1552499080.269975, 3.178140
1552499080.275674, 3.183615
1552499080.281213, 3.189089
1552499080.290249, 3.191529
1552499080.295832, 3.193969
1552499080.301482, 3.196410
1552499080.307281, 3.198850
1552499080.313404, 3.201290
1552499080.319539, 3.203731
1552499080.324868, 3.206171
1552499080.329985, 3.208612
1552499080.336902, 3.211052
1552499080.342236, 3.213492
1552499080.347611, 3.215933
1552499080.353337, 3.218373
1552499080.359429, 3.220813
1552499080.365282, 3.223254
1552499080.370678, 3.225694
1552499080.376635, 3.228134
1552499080.386367, 3.230575
1552499080.392026, 3.233015
1552499080.397813, 3.235456
1552499080.403311, 3.237896
1552499080.409303, 3.240336
1552499080.414422, 3.242777
1552499080.419547, 3.245217
1552499080.432475, 3.247657
1552499080.439169, 3.250098
1552499080.445658, 3.252538
1552499080.453518, 3.254978
1552499080.460990, 3.257419
1552499080.466076, 3.259859
1552499080.471436, 3.262299
1552499080.478133, 3.264740
1552499080.484226, 3.267180
1552499080.489606, 3.269621
1552499080.495932, 3.272061
1552499080.501170, 3.274501
1552499080.506876, 3.276942
1552499080.512851, 3.279382
1552499080.518117, 3.281822
1552499080.523825, 3.284263
1552499080.529922, 3.286703
1552499080.535657, 3.289143
1552499080.541257, 3.291584
1552499080.548068, 3.294024
1552499080.553799, 3.296464
1552499080.559444, 3.298905
1552499080.565204, 3.301345
1552499080.570524, 3.303786
1552499080.575589, 3.306226
1552499080.581883, 3.308666
1552499080.587642, 3.311107
1552499080.593331, 3.313547
1552499080.599482, 3.315987
1552499080.604832, 3.318428
1552499080.610220, 3.320868
1552499080.616463, 3.323308
1552499080.622396, 3.325749
1552499080.628183, 3.328189
1552499080.634317, 3.330630
1552499080.640024, 3.333070
1552499080.645531, 3.335510
1552499080.651601, 3.337951
1552499080.656860, 3.340391
1552499080.662374, 3.342831
1552499080.668869, 3.345272
1552499080.674396, 3.347712
1552499080.680280, 3.350152
1552499080.686579, 3.352593
1552499080.691837, 3.355033
1552499080.697006, 3.357473
1552499080.702708, 3.359914
1552499080.708042, 3.362354
1552499080.713440, 3.364795
1552499080.718662, 3.367235
1552499080.723831, 3.369675
1552499080.730872, 3.372116
1552499080.738103, 3.374556
1552499080.743835, 3.376996
1552499080.748941, 3.379437
1552499080.755147, 3.381877
1552499080.761054, 3.384317
1552499080.766303, 3.386758
1552499080.774249, 3.389198
1552499080.781384, 3.391638
1552499080.786513, 3.394079
1552499080.792329, 3.396519
1552499080.801148, 3.398960
1552499080.807811, 3.401400
1552499080.814167, 3.403840
1552499080.819556, 3.406281
1552499080.826720, 3.408721
1552499080.834759, 3.411161
1552499080.840496, 3.413602
1552499080.847765, 3.416042
1552499080.853267, 3.418482
1552499080.859825, 3.420923
1552499080.866099, 3.423363
1552499080.871900, 3.425804
1552499080.878836, 3.428244
1552499080.886326, 3.430684
1552499080.892725, 3.433125
1552499080.898533, 3.435565
1552499080.904701, 3.438005
1552499080.909896, 3.440446
1552499080.917845, 3.442886
1552499080.923301, 3.445326
1552499080.932596, 3.447767
1552499080.942297, 3.450207
1552499080.948109, 3.452647
1552499080.956518, 3.455088
1552499080.963215, 3.457528
1552499080.968938, 3.459969
1552499080.975530, 3.462409
1552499080.981956, 3.464849
1552499080.988196, 3.467290
1552499080.994345, 3.469730
1552499081.000244, 3.472170
1552499081.006159, 3.474611
1552499081.012098, 3.477051
1552499081.017817, 3.479491
1552499081.024646, 3.481932
1552499081.030848, 3.484372
1552499081.036647, 3.486812
1552499081.042151, 3.489253
1552499081.047884, 3.491693
1552499081.053267, 3.494134
1552499081.059107, 3.496574
1552499081.064881, 3.499014
1552499081.070641, 3.501455
1552499081.075867, 3.503895
1552499081.082546, 3.506335
1552499081.091265, 3.508776
1552499081.100953, 3.511216
1552499081.109737, 3.513656
1552499081.114858, 3.516097
1552499081.120265, 3.519829
1552499081.125600, 3.523561
1552499081.131327, 3.527293
1552499081.136723, 3.531025
1552499081.142029, 3.534757
1552499081.147418, 3.538489
1552499081.152664, 3.542221
1552499081.157814, 3.545953
1552499081.163132, 3.549685
1552499081.168432, 3.553417
1552499081.173571, 3.557148
1552499081.178820, 3.560880
1552499081.184314, 3.564612
1552499081.189581, 3.568344
1552499081.194957, 3.572076
1552499081.200297, 3.575808
1552499081.206036, 3.579540
1552499081.211830, 3.583272
1552499081.217292, 3.587004
1552499081.222633, 3.590736
1552499081.227943, 3.594468
1552499081.233645, 3.598200
1552499081.238906, 3.601932
1552499081.244669, 3.605664
1552499081.249870, 3.609396
1552499081.255184, 3.613128
1552499081.261178, 3.616860
1552499081.266975, 3.620592
1552499081.272074, 3.624324
1552499081.277566, 3.628056
1552499081.282719, 3.631788
1552499081.288437, 3.635520
1552499081.296248, 3.639252
1552499081.301448, 3.642984
1552499081.306841, 3.646716
1552499081.312493, 3.650448
1552499081.317908, 3.654180
1552499081.323014, 3.657912
1552499081.328797, 3.661644
1552499081.335501, 3.665376
1552499081.340827, 3.669108
1552499081.346923, 3.672840
1552499081.352794, 3.676572
1552499081.358140, 3.680304
1552499081.363884, 3.684036
1552499081.370457, 3.687768
1552499081.376682, 3.691499
1552499081.382090, 3.695231
1552499081.388267, 3.698963
1552499081.393386, 3.702695
1552499081.398803, 3.706427
1552499081.405245, 3.710159
1552499081.410441, 3.713891
1552499081.415553, 3.717623
1552499081.420798, 3.721355
1552499081.427015, 3.725087
1552499081.432890, 3.728819
1552499081.438428, 3.732551
1552499081.444131, 3.736283
1552499081.450002, 3.740015
1552499081.455132, 3.743747
1552499081.460455, 3.747479
1552499081.466044, 3.751211
1552499081.471694, 3.754943
1552499081.477428, 3.758675
1552499081.483742, 3.762407
1552499081.489385, 3.766139
1552499081.495685, 3.769871
1552499081.506105, 3.773603
1552499081.511720, 3.777335
1552499081.516874, 3.781067
1552499081.522870, 3.784799
1552499081.528182, 3.788531
1552499081.533739, 3.792263
1552499081.539442, 3.795995
1552499081.545528, 3.799727
1552499081.551449, 3.803459
1552499081.557515, 3.807191
1552499081.563158, 3.810923
1552499081.568366, 3.814655
1552499081.574474, 3.818387
1552499081.580063, 3.822119
1552499081.585280, 3.825850
1552499081.591007, 3.829582
1552499081.596850, 3.833314
1552499081.602282, 3.837046
1552499081.607571, 3.840778
1552499081.613298, 3.844510
1552499081.618850, 3.848242
1552499081.624927, 3.851974
1552499081.631493, 3.855706
1552499081.636677, 3.859438
1552499081.641775, 3.863170
1552499081.646949, 3.866902
1552499081.652096, 3.870634
