time, beats
1552945972.099618, 1.552986
1552945972.105918, 1.558746
1552945972.111387, 1.564507
1552945972.117428, 1.570267
1552945972.122832, 1.576027
1552945972.128350, 1.581788
1552945972.133498, 1.587548
1552945972.139285, 1.591861
1552945972.144749, 1.596174
1552945972.151540, 1.600488
1552945972.157373, 1.604801
1552945972.164632, 1.609114
1552945972.173425, 1.613427
1552945972.178729, 1.617740
1552945972.183888, 1.622054
1552945972.189097, 1.626367
1552945972.194195, 1.630680
1552945972.199420, 1.634993
1552945972.204546, 1.639306
1552945972.210004, 1.643620
1552945972.215313, 1.647933
1552945972.220587, 1.652246
1552945972.225908, 1.656559
1552945972.231521, 1.660872
1552945972.238361, 1.665186
1552945972.243690, 1.669499
1552945972.249386, 1.673812
1552945972.256314, 1.678125
1552945972.261550, 1.682438
1552945972.267010, 1.686752
1552945972.272285, 1.691065
1552945972.277977, 1.695378
1552945972.283404, 1.699691
1552945972.289135, 1.704004
1552945972.294572, 1.708318
1552945972.299934, 1.712631
1552945972.305663, 1.716944
1552945972.311379, 1.721257
1552945972.316498, 1.725570
1552945972.321754, 1.729884
1552945972.327610, 1.734197
1552945972.333300, 1.738510
1552945972.338779, 1.742823
1552945972.344156, 1.747136
1552945972.349705, 1.751450
1552945972.354847, 1.755763
1552945972.360105, 1.760076
1552945972.365520, 1.764389
1552945972.371429, 1.768702
1552945972.376953, 1.773016
1552945972.382916, 1.777329
1552945972.388272, 1.781642
1552945972.394016, 1.785955
1552945972.399748, 1.790268
1552945972.405239, 1.794582
1552945972.410655, 1.798895
1552945972.415989, 1.803208
1552945972.421346, 1.807521
1552945972.426520, 1.811834
1552945972.432228, 1.816147
1552945972.437934, 1.820461
1552945972.443817, 1.824774
1552945972.449107, 1.829087
1552945972.454526, 1.833400
1552945972.459934, 1.837713
1552945972.465453, 1.842027
1552945972.470884, 1.846340
1552945972.492284, 1.850653
1552945972.508017, 1.854966
1552945972.513181, 1.859279
1552945972.518424, 1.863593
1552945972.524592, 1.867906
1552945972.529899, 1.872219
1552945972.537059, 1.876532
1552945972.542401, 1.880845
1552945972.547731, 1.885159
1552945972.553202, 1.889472
1552945972.558728, 1.893785
1552945972.564254, 1.898098
1552945972.569973, 1.902411
1552945972.575427, 1.906725
1552945972.580838, 1.911038
1552945972.592313, 1.915351
1552945972.609969, 1.919664
1552945972.615444, 1.923977
1552945972.620791, 1.928291
1552945972.626635, 1.932604
1552945972.632345, 1.936917
1552945972.638143, 1.943331
1552945972.643905, 1.949745
1552945972.649781, 1.956159
1552945972.655058, 1.962573
1552945972.660408, 1.968987
1552945972.665775, 1.975401
1552945972.671984, 1.981815
1552945972.677178, 1.988229
1552945972.683886, 1.994643
1552945972.689209, 2.001057
1552945972.694821, 2.007471
1552945972.700555, 2.013885
1552945972.705820, 2.020299
1552945972.711080, 2.026713
1552945972.716190, 2.033127
1552945972.721981, 2.039541
1552945972.727771, 2.045955
1552945972.733092, 2.052369
1552945972.738536, 2.058783
1552945972.743965, 2.065197
1552945972.749242, 2.071611
1552945972.754952, 2.078026
1552945972.760558, 2.084440
1552945972.765738, 2.090854
1552945972.771283, 2.097268
1552945972.777039, 2.103682
1552945972.782191, 2.110096
1552945972.788117, 2.116510
1552945972.793830, 2.122924
1552945972.799041, 2.129338
1552945972.804654, 2.135752
1552945972.811186, 2.142166
1552945972.816561, 2.148580
1552945972.822283, 2.154994
1552945972.827691, 2.161408
1552945972.833334, 2.167822
1552945972.839141, 2.174236
1552945972.845191, 2.180650
1552945972.850725, 2.187064
1552945972.856547, 2.193478
1552945972.864472, 2.199892
1552945972.884204, 2.206306
1552945972.892924, 2.212720
1552945972.902421, 2.219134
1552945972.910782, 2.225548
1552945972.918500, 2.231962
1552945972.931726, 2.238376
1552945972.940823, 2.244790
1552945972.946629, 2.251204
1552945972.952936, 2.257618
1552945972.959042, 2.264032
1552945972.964791, 2.270446
1552945972.970754, 2.276860
1552945972.975956, 2.283274
1552945972.981785, 2.289688
1552945972.988482, 2.296102
1552945972.993697, 2.302516
1552945972.999462, 2.308930
1552945973.004974, 2.315344
1552945973.010166, 2.321758
1552945973.015660, 2.328172
1552945973.022913, 2.334586
1552945973.028401, 2.341000
1552945973.034475, 2.347414
1552945973.039939, 2.353829
1552945973.045238, 2.360243
1552945973.050980, 2.366657
1552945973.058839, 2.373071
1552945973.064574, 2.379485
1552945973.074553, 2.385899
1552945973.080365, 2.392313
1552945973.085517, 2.398727
1552945973.090807, 2.405141
1552945973.096921, 2.411555
1552945973.102820, 2.417969
1552945973.108265, 2.424383
1552945973.113854, 2.430797
1552945973.119674, 2.437211
1552945973.125288, 2.443625
1552945973.130641, 2.450039
1552945973.136315, 2.456453
1552945973.141480, 2.462867
1552945973.146879, 2.469281
1552945973.152079, 2.475695
1552945973.157605, 2.482109
1552945973.163029, 2.488523
1552945973.168370, 2.494937
1552945973.174801, 2.501351
1552945973.180050, 2.507765
1552945973.186630, 2.514179
1552945973.192109, 2.520593
1552945973.197399, 2.527007
1552945973.203108, 2.533421
1552945973.208410, 2.539835
1552945973.213531, 2.546249
1552945973.218705, 2.552663
1552945973.224141, 2.559077
1552945973.229559, 2.565491
1552945973.235856, 2.571905
1552945973.241558, 2.578319
1552945973.247008, 2.584733
1552945973.252236, 2.591147
1552945973.257616, 2.597561
1552945973.262827, 2.603975
1552945973.267923, 2.610389
1552945973.273334, 2.615399
1552945973.278643, 2.620408
1552945973.284042, 2.625417
1552945973.289818, 2.630426
1552945973.295181, 2.635436
1552945973.301034, 2.640445
1552945973.306189, 2.645454
1552945973.311667, 2.650463
1552945973.317362, 2.655473
1552945973.323104, 2.660482
1552945973.328332, 2.665491
1552945973.333730, 2.670500
1552945973.338959, 2.675510
1552945973.344170, 2.680519
1552945973.349262, 2.685528
1552945973.354643, 2.690537
1552945973.360147, 2.695547
1552945973.365626, 2.700556
1552945973.371063, 2.705565
1552945973.376525, 2.710574
1552945973.382019, 2.715584
1552945973.389448, 2.720593
1552945973.395392, 2.725602
1552945973.400865, 2.730611
1552945973.407245, 2.735620
1552945973.412887, 2.740630
1552945973.418226, 2.745639
1552945973.423633, 2.750648
1552945973.429013, 2.755657
1552945973.434352, 2.760667
1552945973.440159, 2.765676
1552945973.445825, 2.770685
1552945973.452370, 2.775694
1552945973.457872, 2.780704
1552945973.463320, 2.785713
1552945973.468659, 2.790722
1552945973.473891, 2.795731
1552945973.479000, 2.800741
1552945973.484413, 2.805750
1552945973.490038, 2.810759
1552945973.495346, 2.815768
1552945973.500600, 2.820778
1552945973.506010, 2.825787
1552945973.512047, 2.830796
1552945973.517523, 2.835805
1552945973.522701, 2.840815
1552945973.528462, 2.845824
1552945973.534901, 2.850833
1552945973.540314, 2.855842
1552945973.545538, 2.860852
1552945973.552354, 2.865861
1552945973.560865, 2.870870
1552945973.566055, 2.875879
1552945973.571785, 2.880888
1552945973.577663, 2.885898
1552945973.582884, 2.890907
1552945973.588010, 2.895916
1552945973.594505, 2.900925
1552945973.599903, 2.905935
1552945973.605496, 2.910944
1552945973.611929, 2.915953
1552945973.617328, 2.920962
1552945973.624327, 2.925972
1552945973.630546, 2.930981
1552945973.637665, 2.935990
1552945973.643305, 2.940999
1552945973.650991, 2.946009
1552945973.656632, 2.951018
1552945973.662760, 2.956027
1552945973.668153, 2.961036
1552945973.676349, 2.966046
1552945973.683837, 2.971055
1552945973.690130, 2.976064
1552945973.696810, 2.981073
1552945973.702480, 2.986083
1552945973.707954, 2.991092
1552945973.713127, 2.996101
1552945973.718964, 3.001110
1552945973.724969, 3.006120
1552945973.730412, 3.011129
1552945973.736808, 3.016138
1552945973.751019, 3.021147
1552945973.757133, 3.026157
1552945973.763961, 3.031166
1552945973.770512, 3.036175
1552945973.776655, 3.041184
1552945973.782020, 3.046193
1552945973.790221, 3.051203
1552945973.796940, 3.056212
1552945973.804272, 3.061221
1552945973.810426, 3.066230
1552945973.817498, 3.071240
1552945973.822800, 3.076249
1552945973.828438, 3.081258
1552945973.834459, 3.086267
1552945973.839885, 3.091277
1552945973.848152, 3.096286
1552945973.854581, 3.101295
1552945973.860080, 3.106304
1552945973.865272, 3.111314
1552945973.871001, 3.116323
1552945973.876722, 3.121332
1552945973.882209, 3.126341
1552945973.887900, 3.131351
1552945973.893144, 3.136360
1552945973.898523, 3.141369
1552945973.905664, 3.146378
1552945973.911774, 3.151388
1552945973.916891, 3.156397
1552945973.922158, 3.161406
1552945973.927361, 3.166415
1552945973.932833, 3.171425
1552945973.938088, 3.176434
1552945973.943239, 3.181443
1552945973.948565, 3.186452
1552945973.954015, 3.191461
1552945973.959205, 3.196471
1552945973.964945, 3.201480
1552945973.970313, 3.206489
1552945973.975757, 3.211498
1552945973.981851, 3.216508
1552945973.987490, 3.221517
1552945973.993072, 3.226526
1552945973.998612, 3.231535
1552945974.003815, 3.236545
1552945974.009521, 3.241554
1552945974.014911, 3.246563
1552945974.020580, 3.251572
1552945974.025779, 3.256582
1552945974.031501, 3.261591
1552945974.036948, 3.266600
1552945974.042719, 3.271609
1552945974.048462, 3.276619
1552945974.054477, 3.281628
1552945974.060951, 3.286637
1552945974.067058, 3.291646
1552945974.072990, 3.296656
1552945974.079105, 3.301665
1552945974.084301, 3.306674
1552945974.089861, 3.311683
1552945974.094987, 3.316693
1552945974.100105, 3.321702
1552945974.105445, 3.326711
1552945974.110732, 3.331720
1552945974.116443, 3.336730
1552945974.122186, 3.340513
1552945974.127456, 3.344297
1552945974.132636, 3.348081
1552945974.137757, 3.351865
1552945974.143048, 3.355648
1552945974.148817, 3.359432
1552945974.154067, 3.363216
1552945974.159352, 3.367000
1552945974.164429, 3.370784
1552945974.170018, 3.374567
1552945974.179884, 3.378351
1552945974.186331, 3.382135
1552945974.192171, 3.385919
1552945974.197441, 3.389703
1552945974.203027, 3.393486
1552945974.209031, 3.397270
1552945974.214862, 3.401054
1552945974.220070, 3.404838
1552945974.225574, 3.408621
1552945974.230950, 3.412405
1552945974.236660, 3.416189
1552945974.242070, 3.419973
1552945974.247992, 3.423757
1552945974.253547, 3.427540
1552945974.259290, 3.431324
1552945974.264627, 3.435108
1552945974.270888, 3.438892
1552945974.276599, 3.442676
1552945974.281969, 3.446459
1552945974.287701, 3.450243
1552945974.293150, 3.454027
1552945974.299357, 3.457811
1552945974.305128, 3.461594
1552945974.310409, 3.465378
1552945974.315983, 3.469162
1552945974.321596, 3.472946
1552945974.327864, 3.476730
1552945974.332997, 3.480513
1552945974.338144, 3.484297
1552945974.343356, 3.488081
1552945974.349179, 3.491865
1552945974.354919, 3.495649
1552945974.360179, 3.499432
1552945974.368991, 3.503216
1552945974.376076, 3.507000
1552945974.381210, 3.510784
1552945974.387157, 3.514567
1552945974.394360, 3.518351
1552945974.400952, 3.522135
1552945974.406433, 3.525919
1552945974.412197, 3.529703
1552945974.417925, 3.533486
1552945974.423017, 3.537270
1552945974.428336, 3.541054
1552945974.433525, 3.544838
1552945974.439127, 3.548622
1552945974.445087, 3.552405
1552945974.450615, 3.556189
1552945974.458085, 3.559973
1552945974.463845, 3.563757
1552945974.469641, 3.567540
1552945974.475584, 3.571324
1552945974.480866, 3.575108
1552945974.486525, 3.578892
1552945974.491678, 3.582676
1552945974.496965, 3.586459
1552945974.502888, 3.590243
1552945974.508871, 3.594027
1552945974.514138, 3.597811
1552945974.519531, 3.601595
1552945974.525006, 3.605378
1552945974.532328, 3.609162
1552945974.537503, 3.612946
1552945974.542896, 3.616730
1552945974.548565, 3.620513
1552945974.559908, 3.624297
1552945974.567513, 3.628081
1552945974.575048, 3.631865
1552945974.580348, 3.635649
1552945974.585876, 3.639432
1552945974.591768, 3.643216
1552945974.597279, 3.647000
1552945974.603510, 3.650784
1552945974.609640, 3.654568
1552945974.614937, 3.658351
1552945974.620944, 3.662135
1552945974.627505, 3.665919
1552945974.633371, 3.669703
1552945974.638781, 3.673486
1552945974.646511, 3.677270
1552945974.652487, 3.681054
1552945974.658298, 3.684838
1552945974.663905, 3.688622
1552945974.671827, 3.692405
1552945974.678187, 3.696189
1552945974.687703, 3.699973
1552945974.694079, 3.703757
1552945974.699681, 3.707541
1552945974.707184, 3.711324
1552945974.713693, 3.715108
1552945974.720317, 3.718892
1552945974.725758, 3.722676
1552945974.731156, 3.726459
1552945974.736843, 3.730243
1552945974.742128, 3.734027
1552945974.747759, 3.737811
1552945974.753498, 3.741595
1552945974.758606, 3.745378
1552945974.764360, 3.749162
1552945974.770928, 3.752946
1552945974.776725, 3.756730
1552945974.782116, 3.760514
1552945974.787998, 3.764297
1552945974.793247, 3.768081
1552945974.798786, 3.771865
1552945974.804085, 3.775649
1552945974.810523, 3.779432
1552945974.816810, 3.783216
1552945974.822262, 3.787000
1552945974.827435, 3.790784
1552945974.834015, 3.794568
1552945974.839597, 3.798351
1552945974.845313, 3.802135
1552945974.851102, 3.805919
1552945974.856461, 3.809703
1552945974.861898, 3.813487
1552945974.867046, 3.817270
1552945974.872255, 3.821054
1552945974.877468, 3.824838
1552945974.883193, 3.828622
1552945974.888918, 3.832405
1552945974.894635, 3.836189
1552945974.900200, 3.839973
1552945974.907373, 3.843757
1552945974.913405, 3.847541
1552945974.919125, 3.851324
1552945974.925126, 3.855108
1552945974.930223, 3.858892
1552945974.935914, 3.862676
1552945974.941188, 3.866460
1552945974.947876, 3.870243
1552945974.953174, 3.874027
1552945974.958778, 3.877811
1552945974.964009, 3.881595
1552945974.970516, 3.885378
1552945974.976372, 3.889162
1552945974.981701, 3.892946
1552945974.987015, 3.896730
1552945974.992683, 3.900514
1552945974.998219, 3.904297
1552945975.003936, 3.908081
1552945975.009395, 3.911865
1552945975.014947, 3.915649
1552945975.020254, 3.919433
1552945975.025637, 3.923216
1552945975.030775, 3.927000
1552945975.036484, 3.930784
1552945975.042164, 3.934568
1552945975.047440, 3.938351
1552945975.053660, 3.942135
1552945975.060328, 3.945919
1552945975.067213, 3.949703
1552945975.073434, 3.953487
1552945975.079008, 3.957270
1552945975.084607, 3.961054
1552945975.089847, 3.964838
1552945975.095202, 3.968622
1552945975.100544, 3.972406
1552945975.106240, 3.976189
1552945975.111682, 3.979973
1552945975.117001, 3.983757
1552945975.122485, 3.987541
1552945975.128639, 3.991324
1552945975.134445, 3.995108
1552945975.139843, 3.998892
1552945975.145688, 4.002676
1552945975.150989, 4.006460
1552945975.156738, 4.010243
1552945975.161933, 4.014027
1552945975.167067, 4.017811
1552945975.172517, 4.021595
1552945975.178866, 4.025379
1552945975.184572, 4.029162
1552945975.189794, 4.032946
1552945975.195369, 4.036730
1552945975.201092, 4.040514
1552945975.207801, 4.044297
1552945975.213424, 4.048081
1552945975.219138, 4.051865
1552945975.225034, 4.055649
1552945975.230736, 4.059433
1552945975.236567, 4.063216
1552945975.241891, 4.067000
1552945975.247619, 4.070784
1552945975.253003, 4.074568
1552945975.258307, 4.078352
1552945975.264807, 4.082135
1552945975.271186, 4.085919
1552945975.276628, 4.089703
1552945975.281874, 4.093487
1552945975.287370, 4.097270
1552945975.293289, 4.101054
1552945975.299459, 4.104838
1552945975.305257, 4.108622
1552945975.311282, 4.112406
1552945975.316577, 4.116189
1552945975.322293, 4.119973
1552945975.327379, 4.123757
1552945975.332943, 4.127541
1552945975.338472, 4.131325
1552945975.343817, 4.135108
1552945975.349222, 4.138892
1552945975.354889, 4.142676
1552945975.360625, 4.146460
1552945975.366167, 4.150243
1552945975.371347, 4.154027
1552945975.376880, 4.157811
1552945975.382256, 4.161595
1552945975.387571, 4.165379
1552945975.392911, 4.169162
1552945975.398919, 4.172946
1552945975.404635, 4.176730
1552945975.409939, 4.180514
1552945975.415553, 4.184298
1552945975.420652, 4.188081
1552945975.426051, 4.191865
1552945975.431376, 4.195649
1552945975.436474, 4.199433
1552945975.441757, 4.203216
1552945975.447128, 4.207000
1552945975.452834, 4.210784
1552945975.458480, 4.214568
1552945975.463820, 4.218352
1552945975.468979, 4.222135
1552945975.474265, 4.225919
1552945975.479439, 4.229703
1552945975.485239, 4.233487
1552945975.490953, 4.237271
1552945975.496354, 4.241054
1552945975.502310, 4.244838
1552945975.507815, 4.248622
1552945975.513188, 4.250916
1552945975.519023, 4.253211
1552945975.524281, 4.255505
1552945975.529393, 4.257800
1552945975.534597, 4.260094
1552945975.539965, 4.262389
1552945975.545428, 4.264684
1552945975.551336, 4.266978
1552945975.558895, 4.269273
1552945975.564067, 4.271567
1552945975.570163, 4.273862
1552945975.576435, 4.276156
1552945975.582230, 4.278451
1552945975.587426, 4.280745
1552945975.592668, 4.283040
1552945975.598504, 4.285334
1552945975.603937, 4.287629
1552945975.609051, 4.289923
1552945975.614460, 4.292218
1552945975.620081, 4.294512
1552945975.625791, 4.296807
1552945975.630999, 4.299101
1552945975.636214, 4.301396
1552945975.641566, 4.303690
1552945975.647276, 4.305985
1552945975.652993, 4.308279
1552945975.658515, 4.310574
1552945975.663830, 4.312869
1552945975.669275, 4.315163
1552945975.678715, 4.317458
1552945975.685808, 4.319752
1552945975.691351, 4.322047
1552945975.696502, 4.324341
1552945975.701893, 4.326636
1552945975.707242, 4.328930
1552945975.712711, 4.331225
1552945975.717982, 4.333519
1552945975.723234, 4.335814
1552945975.728562, 4.338108
1552945975.733695, 4.340403
1552945975.739042, 4.342697
1552945975.744469, 4.344992
1552945975.749751, 4.347286
1552945975.755159, 4.349581
1552945975.760980, 4.351875
1552945975.766140, 4.354170
1552945975.771260, 4.356464
1552945975.776584, 4.358759
1552945975.781959, 4.361054
1552945975.787445, 4.363348
1552945975.792777, 4.365643
1552945975.798343, 4.367937
1552945975.803462, 4.370232
1552945975.808794, 4.372526
1552945975.814227, 4.374821
1552945975.820092, 4.377115
1552945975.825893, 4.379410
1552945975.831172, 4.381704
1552945975.836811, 4.383999
1552945975.842260, 4.386293
1552945975.847562, 4.388588
1552945975.852988, 4.390882
1552945975.858394, 4.393177
1552945975.864115, 4.395471
1552945975.869823, 4.397766
1552945975.875291, 4.400060
1552945975.881175, 4.402355
1552945975.887276, 4.404649
1552945975.892785, 4.406944
1552945975.898062, 4.409239
1552945975.903296, 4.411533
1552945975.909055, 4.413828
1552945975.914600, 4.416122
1552945975.920370, 4.418417
1552945975.925576, 4.420711
1552945975.930825, 4.423006
1552945975.936056, 4.425300
1552945975.941335, 4.427595
1552945975.946786, 4.429889
1552945975.952102, 4.432184
1552945975.957472, 4.434478
1552945975.962921, 4.436773
1552945975.968088, 4.439067
1552945975.973555, 4.441362
1552945975.978972, 4.443656
1552945975.984271, 4.445951
1552945975.990005, 4.448245
1552945975.995142, 4.450540
1552945976.000783, 4.452834
1552945976.006618, 4.455129
1552945976.011787, 4.457424
1552945976.017511, 4.459718
1552945976.022713, 4.462013
1552945976.028047, 4.464307
1552945976.033736, 4.466602
1552945976.039124, 4.468896
1552945976.044306, 4.471191
1552945976.049734, 4.473485
1552945976.060448, 4.475780
1552945976.066030, 4.478074
1552945976.071343, 4.480369
1552945976.076500, 4.482663
1552945976.081681, 4.484958
1552945976.087572, 4.487252
1552945976.092927, 4.489547
1552945976.098245, 4.491841
1552945976.103538, 4.494136
1552945976.108902, 4.496430
1552945976.114472, 4.498725
1552945976.120187, 4.501019
1552945976.125702, 4.503314
1552945976.131596, 4.505609
1552945976.138505, 4.507903
1552945976.144225, 4.510198
1552945976.149579, 4.512492
1552945976.156497, 4.514787
1552945976.162098, 4.517081
1552945976.167805, 4.519376
1552945976.173403, 4.521670
1552945976.178675, 4.523965
1552945976.184174, 4.526259
1552945976.189785, 4.528554
1552945976.195872, 4.530848
1552945976.201077, 4.533143
1552945976.206507, 4.535437
1552945976.212192, 4.537732
1552945976.217435, 4.540026
1552945976.222574, 4.542321
1552945976.228006, 4.544615
1552945976.233835, 4.546910
1552945976.238969, 4.549204
1552945976.244720, 4.551499
1552945976.250251, 4.553794
1552945976.255990, 4.556088
1552945976.261231, 4.558383
1552945976.266405, 4.560677
1552945976.271738, 4.562972
1552945976.277442, 4.565266
1552945976.282918, 4.567561
1552945976.288238, 4.569855
1552945976.294075, 4.572150
1552945976.300315, 4.574444
1552945976.305600, 4.576739
1552945976.310793, 4.579033
1552945976.316719, 4.581328
1552945976.322145, 4.583622
1552945976.327750, 4.585917
