time, beats
1551718868.488540, 1.122485
1551718868.493756, 1.127685
1551718868.498953, 1.132885
1551718868.504121, 1.138084
1551718868.509262, 1.143284
1551718868.514973, 1.148484
1551718868.520235, 1.153684
1551718868.526285, 1.158883
1551718868.532645, 1.164083
1551718868.538594, 1.169283
1551718868.543763, 1.174483
1551718868.552024, 1.179682
1551718868.559945, 1.184882
1551718868.566815, 1.190082
1551718868.571922, 1.195282
1551718868.577294, 1.200481
1551718868.582440, 1.205681
1551718868.587540, 1.210881
1551718868.592822, 1.216081
1551718868.598252, 1.221280
1551718868.603790, 1.226480
1551718868.609528, 1.231680
1551718868.616928, 1.236880
1551718868.622128, 1.242079
1551718868.627760, 1.247279
1551718868.633232, 1.252479
1551718868.638550, 1.257679
1551718868.644396, 1.262878
1551718868.649889, 1.268078
1551718868.655284, 1.273278
1551718868.661112, 1.278478
1551718868.666417, 1.283677
1551718868.673545, 1.288877
1551718868.679668, 1.294077
1551718868.686233, 1.299276
1551718868.691698, 1.304476
1551718868.697115, 1.309676
1551718868.702335, 1.314876
1551718868.707732, 1.320075
1551718868.712983, 1.325275
1551718868.718428, 1.330475
1551718868.723845, 1.335675
1551718868.729154, 1.340874
1551718868.734363, 1.346074
1551718868.740033, 1.351274
1551718868.745768, 1.356474
1551718868.750913, 1.361673
1551718868.756617, 1.366873
1551718868.761919, 1.372073
1551718868.767201, 1.377273
1551718868.772514, 1.382472
1551718868.777946, 1.387672
1551718868.783392, 1.392872
1551718868.788650, 1.398072
1551718868.794033, 1.403271
1551718868.799318, 1.408471
1551718868.804794, 1.413671
1551718868.810140, 1.418871
1551718868.815318, 1.424070
1551718868.820888, 1.429270
1551718868.826860, 1.434470
1551718868.832407, 1.439670
1551718868.838093, 1.444869
1551718868.843821, 1.450069
1551718868.849512, 1.455269
1551718868.854994, 1.460469
1551718868.860379, 1.465668
1551718868.865722, 1.470868
1551718868.870837, 1.476068
1551718868.876492, 1.481267
1551718868.882254, 1.486467
1551718868.887845, 1.491667
1551718868.893365, 1.496867
1551718868.898932, 1.502066
1551718868.905008, 1.507266
1551718868.910749, 1.512466
1551718868.916585, 1.517666
1551718868.922243, 1.522865
1551718868.928761, 1.528065
1551718868.934413, 1.533265
1551718868.939569, 1.538465
1551718868.944738, 1.543664
1551718868.950321, 1.548864
1551718868.956540, 1.554064
1551718868.961812, 1.559264
1551718868.966928, 1.564463
1551718868.972613, 1.569663
1551718868.978346, 1.574863
1551718868.983603, 1.580063
1551718868.990004, 1.585262
1551718868.995477, 1.590462
1551718869.001321, 1.595662
1551718869.006850, 1.600862
1551718869.012068, 1.606061
1551718869.022006, 1.611261
1551718869.028825, 1.616461
1551718869.034920, 1.621661
1551718869.040098, 1.626860
1551718869.045718, 1.632060
1551718869.051650, 1.637260
1551718869.059756, 1.642459
1551718869.065980, 1.647659
1551718869.071416, 1.652859
1551718869.077306, 1.658059
1551718869.082674, 1.663258
1551718869.088745, 1.668458
1551718869.093839, 1.673658
1551718869.099976, 1.678858
1551718869.105458, 1.684057
1551718869.110967, 1.689257
1551718869.116269, 1.694457
1551718869.121723, 1.699657
1551718869.126900, 1.704856
1551718869.132049, 1.710056
1551718869.137203, 1.715256
1551718869.142596, 1.720456
1551718869.147994, 1.725655
1551718869.153308, 1.730369
1551718869.160684, 1.735083
1551718869.166148, 1.739796
1551718869.171502, 1.744510
1551718869.176781, 1.749224
1551718869.182354, 1.753938
1551718869.188075, 1.758651
1551718869.193870, 1.763365
1551718869.201393, 1.768079
1551718869.207642, 1.772792
1551718869.212953, 1.777506
1551718869.218451, 1.782220
1551718869.223625, 1.786934
1551718869.228736, 1.791647
1551718869.234348, 1.796361
1551718869.239969, 1.801075
1551718869.245432, 1.805788
1551718869.252070, 1.810502
1551718869.257301, 1.815216
1551718869.263760, 1.819929
1551718869.270647, 1.824643
1551718869.275974, 1.829357
1551718869.281106, 1.834071
1551718869.286394, 1.838784
1551718869.291688, 1.843498
1551718869.297430, 1.848212
1551718869.302527, 1.852925
1551718869.307662, 1.857639
1551718869.312867, 1.862353
1551718869.318064, 1.867066
1551718869.323491, 1.871780
1551718869.328862, 1.876494
1551718869.334396, 1.881208
1551718869.339606, 1.885921
1551718869.344817, 1.890635
1551718869.350374, 1.895349
1551718869.356119, 1.900062
1551718869.361358, 1.904776
1551718869.367132, 1.909490
1551718869.372458, 1.914203
1551718869.377599, 1.918917
1551718869.382764, 1.923631
1551718869.388923, 1.928345
1551718869.394097, 1.933058
1551718869.399536, 1.937772
1551718869.405228, 1.942486
1551718869.410606, 1.947199
1551718869.416471, 1.951913
1551718869.421592, 1.956627
1551718869.426895, 1.961341
1551718869.432025, 1.966054
1551718869.437554, 1.970768
1551718869.442861, 1.975482
1551718869.448146, 1.980195
1551718869.453546, 1.984909
1551718869.458899, 1.989623
1551718869.464611, 1.994336
1551718869.470335, 1.999050
1551718869.475765, 2.003764
1551718869.481380, 2.008478
1551718869.486694, 2.013191
1551718869.491929, 2.017905
1551718869.497074, 2.022619
1551718869.502903, 2.027332
1551718869.508124, 2.032046
1551718869.513846, 2.036760
1551718869.519066, 2.041473
1551718869.524162, 2.046187
1551718869.529825, 2.050901
1551718869.534900, 2.055615
1551718869.540001, 2.060328
1551718869.545819, 2.065042
1551718869.552233, 2.069756
1551718869.561199, 2.074469
1551718869.566456, 2.079183
1551718869.571684, 2.083897
1551718869.577313, 2.088610
1551718869.582637, 2.093324
1551718869.587739, 2.098038
1551718869.592963, 2.102752
1551718869.598266, 2.107465
1551718869.603972, 2.112179
1551718869.609277, 2.116893
1551718869.617224, 2.121606
1551718869.622942, 2.126320
1551718869.628740, 2.131034
1551718869.633926, 2.135747
1551718869.639037, 2.140461
1551718869.644834, 2.145175
1551718869.650586, 2.149889
1551718869.655881, 2.154602
1551718869.661286, 2.159316
1551718869.666729, 2.164030
1551718869.672264, 2.168743
1551718869.678160, 2.173457
1551718869.683376, 2.178171
1551718869.688640, 2.182885
1551718869.694471, 2.187598
1551718869.699670, 2.192312
1551718869.705334, 2.197026
1551718869.711249, 2.201739
1551718869.717812, 2.206453
1551718869.723183, 2.211167
1551718869.728817, 2.216722
1551718869.734364, 2.222276
1551718869.739500, 2.227831
1551718869.745085, 2.233386
1551718869.750872, 2.238941
1551718869.756239, 2.244495
1551718869.761580, 2.250050
1551718869.766683, 2.255605
1551718869.772142, 2.261160
1551718869.777503, 2.266715
1551718869.783140, 2.272269
1551718869.788983, 2.277824
1551718869.795423, 2.283379
1551718869.800815, 2.288934
1551718869.806351, 2.294488
1551718869.811557, 2.300043
1551718869.816714, 2.305598
1551718869.822410, 2.311153
1551718869.827566, 2.316708
1551718869.833290, 2.322262
1551718869.838640, 2.327817
1551718869.844501, 2.333372
1551718869.850206, 2.338927
1551718869.856104, 2.344482
1551718869.861738, 2.350036
1551718869.867532, 2.355591
1551718869.872668, 2.361146
1551718869.878952, 2.366701
1551718869.884723, 2.372255
1551718869.890018, 2.377810
1551718869.895314, 2.383365
1551718869.903327, 2.388920
1551718869.909025, 2.394475
1551718869.914638, 2.400029
1551718869.919894, 2.405584
1551718869.925465, 2.411139
1551718869.931256, 2.416694
1551718869.936784, 2.422248
1551718869.942063, 2.427803
1551718869.947433, 2.433358
1551718869.952658, 2.438913
1551718869.957796, 2.444468
1551718869.963563, 2.450022
1551718869.969899, 2.455577
1551718869.975670, 2.461132
1551718869.980920, 2.466687
1551718869.986737, 2.472242
1551718869.994201, 2.477796
1551718869.999567, 2.483351
1551718870.006123, 2.488906
1551718870.011837, 2.494461
1551718870.017213, 2.500015
1551718870.022476, 2.505570
1551718870.027848, 2.511125
1551718870.032981, 2.516680
1551718870.038590, 2.522235
1551718870.043869, 2.527789
1551718870.049386, 2.533344
1551718870.055107, 2.538899
1551718870.060823, 2.544454
1551718870.065946, 2.550009
1551718870.071644, 2.555563
1551718870.077364, 2.561118
1551718870.082487, 2.566673
1551718870.090660, 2.572228
1551718870.095776, 2.577782
1551718870.101557, 2.583337
1551718870.106792, 2.588892
1551718870.112324, 2.594447
1551718870.118097, 2.600002
1551718870.123385, 2.605556
1551718870.128928, 2.611111
1551718870.134091, 2.616666
1551718870.139734, 2.622221
1551718870.145447, 2.627775
1551718870.151095, 2.633330
1551718870.156784, 2.638885
1551718870.162254, 2.644440
1551718870.167582, 2.649995
1551718870.173296, 2.655549
1551718870.179134, 2.661104
1551718870.184840, 2.666659
1551718870.190736, 2.672214
1551718870.196574, 2.677769
1551718870.201763, 2.683323
1551718870.207645, 2.688878
1551718870.212851, 2.694433
1551718870.218030, 2.699988
1551718870.223384, 2.705542
1551718870.229336, 2.711097
1551718870.235032, 2.716652
1551718870.240697, 2.722207
1551718870.246826, 2.727762
1551718870.252539, 2.733316
1551718870.257883, 2.738871
1551718870.263593, 2.744426
1551718870.270177, 2.749981
1551718870.277745, 2.755535
1551718870.283431, 2.761090
1551718870.288631, 2.766645
1551718870.293949, 2.772200
1551718870.299454, 2.777755
1551718870.304904, 2.783309
1551718870.310101, 2.788864
1551718870.315400, 2.794419
1551718870.321009, 2.799974
1551718870.326522, 2.805529
1551718870.332861, 2.811083
1551718870.339124, 2.816638
1551718870.345335, 2.822193
1551718870.350477, 2.827748
1551718870.356172, 2.833302
1551718870.361862, 2.838348
1551718870.366986, 2.843394
1551718870.372427, 2.848440
1551718870.377496, 2.853486
1551718870.383131, 2.858532
1551718870.390153, 2.863578
1551718870.395530, 2.868624
1551718870.401207, 2.873670
1551718870.406271, 2.878716
1551718870.412002, 2.883762
1551718870.417377, 2.888808
1551718870.422825, 2.893854
1551718870.428090, 2.898899
1551718870.433686, 2.903945
1551718870.440189, 2.908991
1551718870.445462, 2.914037
1551718870.451154, 2.919083
1551718870.457520, 2.924129
1551718870.462848, 2.929175
1551718870.468905, 2.934221
1551718870.474873, 2.939267
1551718870.480220, 2.944313
1551718870.485540, 2.949359
1551718870.490865, 2.954405
1551718870.496276, 2.959451
1551718870.501396, 2.964497
1551718870.507195, 2.969542
1551718870.512393, 2.974588
1551718870.517967, 2.979634
1551718870.523671, 2.984680
1551718870.528927, 2.989726
1551718870.534726, 2.994772
1551718870.540800, 2.999818
1551718870.546327, 3.004864
1551718870.561716, 3.009910
1551718870.567394, 3.014956
1551718870.573564, 3.020002
1551718870.579109, 3.025048
1551718870.584834, 3.030094
1551718870.591731, 3.035139
1551718870.597194, 3.040185
1551718870.602548, 3.045231
1551718870.608529, 3.050277
1551718870.618129, 3.055323
1551718870.623511, 3.060369
1551718870.629691, 3.065415
1551718870.636529, 3.070461
1551718870.643600, 3.075507
1551718870.648820, 3.080553
1551718870.654302, 3.085599
1551718870.659637, 3.090645
1551718870.666740, 3.095691
1551718870.671810, 3.100736
1551718870.678139, 3.105782
1551718870.686644, 3.110828
1551718870.692486, 3.115874
1551718870.697822, 3.120920
1551718870.703182, 3.125966
1551718870.709073, 3.131012
1551718870.714849, 3.136058
1551718870.720555, 3.141104
1551718870.725971, 3.146150
1551718870.732434, 3.151196
1551718870.737857, 3.156242
1551718870.743760, 3.161288
1551718870.749019, 3.166334
1551718870.754417, 3.171379
1551718870.760189, 3.176425
1551718870.765916, 3.181471
1551718870.771318, 3.186517
1551718870.776520, 3.191563
1551718870.781683, 3.196609
1551718870.787424, 3.201655
1551718870.792844, 3.206701
1551718870.798223, 3.211747
1551718870.803999, 3.216793
1551718870.809567, 3.221839
1551718870.815396, 3.226885
1551718870.821104, 3.231931
1551718870.827079, 3.236976
1551718870.832423, 3.242022
1551718870.837612, 3.247068
1551718870.842916, 3.252114
1551718870.848045, 3.257160
1551718870.853739, 3.262206
1551718870.858861, 3.267252
1551718870.863958, 3.272298
1551718870.869526, 3.277344
1551718870.874976, 3.282390
1551718870.880270, 3.287436
1551718870.885517, 3.292482
1551718870.890684, 3.297528
1551718870.895999, 3.302574
1551718870.901606, 3.307619
1551718870.906894, 3.312665
1551718870.912112, 3.317711
1551718870.917844, 3.322757
1551718870.923422, 3.327803
1551718870.928923, 3.333487
1551718870.934473, 3.339171
1551718870.939738, 3.344856
1551718870.945110, 3.350540
1551718870.950303, 3.356224
1551718870.955519, 3.361908
1551718870.961546, 3.367592
1551718870.967236, 3.373276
1551718870.973071, 3.378961
1551718870.978182, 3.384645
1551718870.983525, 3.390329
1551718870.988952, 3.396013
1551718870.995030, 3.401697
1551718871.001203, 3.407381
1551718871.006483, 3.413066
1551718871.011863, 3.418750
1551718871.017129, 3.424434
1551718871.022398, 3.430118
1551718871.027736, 3.435802
1551718871.033185, 3.441486
1551718871.038971, 3.447170
1551718871.044526, 3.452855
1551718871.049671, 3.458539
1551718871.055138, 3.464223
1551718871.060416, 3.469907
1551718871.066024, 3.475591
1551718871.071854, 3.481275
1551718871.078053, 3.486960
1551718871.083910, 3.492644
1551718871.089592, 3.498328
1551718871.096713, 3.504012
1551718871.101846, 3.509696
1551718871.107072, 3.515380
1551718871.113330, 3.521065
1551718871.118888, 3.526749
1551718871.124313, 3.532433
1551718871.130061, 3.538117
1551718871.135482, 3.543801
1551718871.141277, 3.549485
1551718871.147121, 3.555170
1551718871.152317, 3.560854
1551718871.157538, 3.566538
1551718871.163249, 3.572222
1551718871.168787, 3.577906
1551718871.174151, 3.583590
1551718871.179675, 3.589274
1551718871.185403, 3.594959
1551718871.190770, 3.600643
1551718871.196479, 3.606327
1551718871.201591, 3.612011
1551718871.206784, 3.617695
1551718871.211992, 3.623379
1551718871.217185, 3.629064
1551718871.222600, 3.634748
1551718871.227972, 3.640432
1551718871.233352, 3.646116
1551718871.238817, 3.651800
1551718871.244495, 3.657484
1551718871.250201, 3.663169
1551718871.255338, 3.668853
1551718871.260675, 3.674537
1551718871.266386, 3.680221
1551718871.273698, 3.685905
1551718871.279242, 3.691589
1551718871.285279, 3.697274
1551718871.291302, 3.702958
1551718871.300851, 3.708642
1551718871.306917, 3.714326
1551718871.312925, 3.720010
1551718871.318707, 3.725694
1551718871.324430, 3.731378
1551718871.329872, 3.737063
1551718871.335043, 3.742747
1551718871.340296, 3.748431
1551718871.345395, 3.754115
1551718871.350731, 3.759799
1551718871.356064, 3.765483
1551718871.361781, 3.771168
1551718871.367551, 3.776852
1551718871.373365, 3.782536
1551718871.378486, 3.788220
1551718871.384356, 3.793904
1551718871.390505, 3.799588
1551718871.395734, 3.805273
1551718871.400934, 3.810957
1551718871.406684, 3.816641
1551718871.412041, 3.822325
1551718871.417179, 3.828009
1551718871.422893, 3.833693
1551718871.428598, 3.839377
1551718871.434349, 3.845062
1551718871.439911, 3.850746
1551718871.445975, 3.856430
1551718871.451429, 3.862114
1551718871.457390, 3.868142
1551718871.463152, 3.874170
1551718871.468400, 3.880198
1551718871.474144, 3.886227
1551718871.481144, 3.892255
1551718871.488073, 3.898283
1551718871.494711, 3.904311
1551718871.500235, 3.910339
1551718871.505323, 3.916367
1551718871.510855, 3.922395
1551718871.516025, 3.928423
1551718871.521223, 3.934451
1551718871.527060, 3.940479
1551718871.532492, 3.946508
1551718871.538169, 3.952536
1551718871.543714, 3.958564
1551718871.551316, 3.964592
1551718871.558911, 3.970620
1551718871.564625, 3.976648
1551718871.569970, 3.982676
1551718871.575759, 3.988704
1551718871.581115, 3.994732
1551718871.586697, 4.000761
1551718871.592113, 4.006789
1551718871.598450, 4.012817
1551718871.603876, 4.018845
1551718871.609194, 4.024873
1551718871.616765, 4.030901
1551718871.622504, 4.036929
1551718871.628181, 4.042957
1551718871.633254, 4.048985
1551718871.638909, 4.055013
1551718871.644509, 4.061042
1551718871.650207, 4.067070
1551718871.655474, 4.073098
1551718871.660805, 4.079126
1551718871.666523, 4.085154
1551718871.671615, 4.091182
1551718871.677050, 4.097210
1551718871.682345, 4.103238
1551718871.688096, 4.109266
1551718871.695175, 4.115295
1551718871.700345, 4.121323
1551718871.705879, 4.127351
1551718871.711221, 4.133379
1551718871.717282, 4.139407
1551718871.723195, 4.145435
1551718871.728767, 4.151463
1551718871.733943, 4.157491
1551718871.739371, 4.163519
1551718871.744746, 4.169547
1551718871.750981, 4.175576
1551718871.756263, 4.181604
1551718871.761795, 4.187632
1551718871.766974, 4.193660
1551718871.772120, 4.199688
1551718871.777729, 4.205716
1551718871.784216, 4.211744
1551718871.789835, 4.217772
1551718871.795291, 4.223800
1551718871.801330, 4.229828
1551718871.807217, 4.235857
1551718871.812378, 4.241885
1551718871.818107, 4.247913
1551718871.823236, 4.253941
1551718871.828531, 4.259969
1551718871.833837, 4.265997
1551718871.846233, 4.272025
1551718871.852489, 4.278053
1551718871.858223, 4.284081
1551718871.863513, 4.290110
1551718871.868911, 4.296138
1551718871.874734, 4.302166
1551718871.881208, 4.308194
1551718871.886529, 4.314222
1551718871.891965, 4.320250
1551718871.897920, 4.327558
1551718871.903618, 4.334865
1551718871.908959, 4.342173
1551718871.914753, 4.349481
1551718871.919925, 4.356788
1551718871.925512, 4.364096
1551718871.931607, 4.371404
1551718871.937891, 4.378711
1551718871.943696, 4.386019
1551718871.949416, 4.393327
1551718871.954825, 4.400634
1551718871.959940, 4.407942
1551718871.965688, 4.415250
1551718871.970830, 4.422557
1551718871.976483, 4.429865
1551718871.982392, 4.437172
1551718871.988116, 4.444480
1551718871.993259, 4.451788
1551718871.998361, 4.459095
1551718872.003468, 4.466403
1551718872.008931, 4.473711
1551718872.014338, 4.481018
1551718872.019704, 4.488326
1551718872.025484, 4.495634
1551718872.031496, 4.502941
1551718872.037180, 4.510249
1551718872.042937, 4.517557
1551718872.048306, 4.524864
1551718872.054319, 4.532172
1551718872.063061, 4.539480
1551718872.068979, 4.546787
1551718872.074286, 4.554095
1551718872.081549, 4.561403
1551718872.088154, 4.568710
1551718872.093638, 4.576018
1551718872.099353, 4.583325
1551718872.105134, 4.590633
1551718872.111682, 4.597941
1551718872.117741, 4.605248
1551718872.123671, 4.612556
1551718872.129134, 4.619864
1551718872.134533, 4.627171
1551718872.139929, 4.634479
1551718872.145207, 4.641787
1551718872.150718, 4.649094
1551718872.157377, 4.656402
1551718872.162621, 4.663710
1551718872.168106, 4.671017
1551718872.173872, 4.678325
1551718872.180492, 4.685633
1551718872.185654, 4.692940
1551718872.191632, 4.700248
1551718872.197282, 4.707556
1551718872.203183, 4.714863
1551718872.209051, 4.722171
1551718872.214147, 4.729479
1551718872.219622, 4.736786
1551718872.225351, 4.744094
1551718872.231691, 4.751401
1551718872.237655, 4.758709
1551718872.243606, 4.766017
1551718872.249422, 4.773324
1551718872.254716, 4.780632
1551718872.260038, 4.787940
1551718872.265503, 4.795247
1551718872.271243, 4.802555
1551718872.276679, 4.809863
1551718872.282491, 4.817170
1551718872.287644, 4.824478
1551718872.293083, 4.831786
1551718872.298348, 4.839093
1551718872.304046, 4.846401
1551718872.309764, 4.853709
1551718872.315462, 4.861016
1551718872.320559, 4.868324
1551718872.325940, 4.875632
1551718872.331376, 4.882939
1551718872.336678, 4.890247
1551718872.342303, 4.897554
1551718872.347685, 4.904862
1551718872.353042, 4.912170
1551718872.358794, 4.919477
1551718872.365307, 4.926785
1551718872.370398, 4.934093
1551718872.375529, 4.941400
1551718872.380910, 4.948708
1551718872.386894, 4.956016
1551718872.392225, 4.963323
1551718872.397544, 4.970631
1551718872.402678, 4.977939
1551718872.409048, 4.985246
1551718872.414160, 4.992554
1551718872.419708, 4.999862
1551718872.424922, 5.007169
1551718872.430568, 5.014477
1551718872.435849, 5.020418
1551718872.441585, 5.026359
1551718872.447199, 5.032299
1551718872.452682, 5.038240
1551718872.458276, 5.044181
1551718872.463479, 5.050122
1551718872.469214, 5.056063
1551718872.474366, 5.062004
1551718872.479688, 5.067945
1551718872.484849, 5.073885
1551718872.490072, 5.079826
1551718872.495477, 5.085767
1551718872.500771, 5.091708
1551718872.506083, 5.097649
1551718872.511509, 5.103590
1551718872.516897, 5.109530
1551718872.522294, 5.115471
1551718872.527654, 5.121412
1551718872.533004, 5.127353
1551718872.538586, 5.133294
1551718872.543768, 5.139235
1551718872.549261, 5.145176
1551718872.554395, 5.151116
1551718872.559840, 5.157057
1551718872.565432, 5.162998
1551718872.570686, 5.168939
