time, beats
1552937746.874592, 3.930858
1552937746.879932, 3.932976
1552937746.885436, 3.935095
1552937746.890673, 3.937214
1552937746.896292, 3.939333
1552937746.902008, 3.941452
1552937746.907545, 3.943571
1552937746.914150, 3.945690
1552937746.919298, 3.947808
1552937746.924839, 3.949927
1552937746.931072, 3.952046
1552937746.936361, 3.954165
1552937746.941684, 3.956284
1552937746.947408, 3.958403
1552937746.952598, 3.960522
1552937746.958182, 3.962640
1552937746.963301, 3.964759
1552937746.968783, 3.966878
1552937746.974747, 3.968997
1552937746.979923, 3.971116
1552937746.985721, 3.973235
1552937746.991572, 3.975353
1552937746.996769, 3.977472
1552937747.001972, 3.979591
1552937747.007720, 3.981710
1552937747.012799, 3.983829
1552937747.018220, 3.985948
1552937747.023649, 3.988067
1552937747.029000, 3.990185
1552937747.034642, 3.992304
1552937747.039946, 3.994423
1552937747.045335, 3.996542
1552937747.050948, 3.998661
1552937747.057223, 4.000780
1552937747.062756, 4.002899
1552937747.068200, 4.005017
1552937747.073499, 4.007136
1552937747.078909, 4.009255
1552937747.084179, 4.011374
1552937747.089950, 4.013493
1552937747.095447, 4.015612
1552937747.101396, 4.017731
1552937747.106942, 4.019849
1552937747.112237, 4.021968
1552937747.117364, 4.024087
1552937747.122677, 4.026206
1552937747.128081, 4.028325
1552937747.133545, 4.030444
1552937747.138794, 4.032563
1552937747.144152, 4.034681
1552937747.149934, 4.036800
1552937747.155645, 4.038919
1552937747.160731, 4.041038
1552937747.166449, 4.043157
1552937747.171630, 4.045276
1552937747.176859, 4.047394
1552937747.184543, 4.049513
1552937747.190013, 4.051632
1552937747.196241, 4.053751
1552937747.202167, 4.055870
1552937747.210118, 4.057989
1552937747.215609, 4.060108
1552937747.221040, 4.062226
1552937747.226336, 4.064345
1552937747.231564, 4.066464
1552937747.237179, 4.068583
1552937747.242305, 4.070702
1552937747.247764, 4.072821
1552937747.253170, 4.074940
1552937747.258627, 4.077058
1552937747.263943, 4.079177
1552937747.269181, 4.081296
1552937747.274530, 4.083415
1552937747.280405, 4.085534
1552937747.286633, 4.087653
1552937747.292037, 4.089772
1552937747.297743, 4.091890
1552937747.303462, 4.094009
1552937747.308970, 4.096128
1552937747.315044, 4.098247
1552937747.320585, 4.100366
1552937747.325900, 4.104848
1552937747.331717, 4.109329
1552937747.336913, 4.113811
1552937747.342822, 4.118293
1552937747.347962, 4.122774
1552937747.353609, 4.127256
1552937747.359952, 4.131738
1552937747.365157, 4.136219
1552937747.370874, 4.140701
1552937747.376711, 4.145183
1552937747.382136, 4.149665
1552937747.387415, 4.154146
1552937747.392602, 4.158628
1552937747.398040, 4.163110
1552937747.403249, 4.167591
1552937747.408451, 4.172073
1552937747.414230, 4.176555
1552937747.419718, 4.181037
1552937747.424948, 4.185518
1552937747.431076, 4.190000
1552937747.436837, 4.194482
1552937747.442342, 4.198963
1552937747.447793, 4.203445
1552937747.452921, 4.207927
1552937747.458103, 4.212408
1552937747.463484, 4.216890
1552937747.468752, 4.221372
1552937747.474128, 4.225854
1552937747.479451, 4.230335
1552937747.484986, 4.234817
1552937747.490224, 4.239299
1552937747.495840, 4.243780
1552937747.501374, 4.248262
1552937747.507068, 4.252744
1552937747.512413, 4.257225
1552937747.517651, 4.261707
1552937747.523477, 4.266189
1552937747.529292, 4.270671
1552937747.535723, 4.275152
1552937747.541079, 4.279634
1552937747.547198, 4.284116
1552937747.552898, 4.288597
1552937747.558442, 4.293079
1552937747.564588, 4.297561
1552937747.569999, 4.302043
1552937747.575154, 4.306524
1552937747.580894, 4.311006
1552937747.586434, 4.315488
1552937747.592456, 4.319969
1552937747.597587, 4.324451
1552937747.603302, 4.328933
1552937747.609221, 4.333414
1552937747.615031, 4.337896
1552937747.620750, 4.342378
1552937747.626657, 4.346860
1552937747.632557, 4.351341
1552937747.638522, 4.355823
1552937747.646452, 4.360305
1552937747.652577, 4.364786
1552937747.658374, 4.369268
1552937747.664113, 4.373750
1552937747.669567, 4.378232
1552937747.675502, 4.382713
1552937747.681236, 4.387195
1552937747.686777, 4.391677
1552937747.697315, 4.396158
1552937747.703312, 4.400640
1552937747.710387, 4.405122
1552937747.715456, 4.409603
1552937747.720586, 4.414085
1552937747.726476, 4.418567
1552937747.732496, 4.423049
1552937747.738080, 4.427530
1552937747.743413, 4.432012
1552937747.748784, 4.436494
1552937747.754081, 4.440975
1552937747.759816, 4.448333
1552937747.765087, 4.455690
1552937747.770802, 4.463048
1552937747.776066, 4.470405
1552937747.781485, 4.477763
1552937747.786591, 4.485120
1552937747.792396, 4.492478
1552937747.797495, 4.499835
1552937747.802721, 4.507193
1552937747.808152, 4.514550
1552937747.815836, 4.521908
1552937747.821074, 4.529265
1552937747.828937, 4.536623
1552937747.834899, 4.543980
1552937747.840431, 4.551338
1552937747.845798, 4.558695
1552937747.851118, 4.566053
1552937747.856498, 4.573411
1552937747.861911, 4.580768
1552937747.867233, 4.588126
1552937747.873043, 4.595483
1552937747.879311, 4.602841
1552937747.884702, 4.610198
1552937747.890009, 4.617556
1552937747.895740, 4.624913
1552937747.902807, 4.632271
1552937747.908130, 4.639628
1552937747.913870, 4.646986
1552937747.919879, 4.654343
1552937747.925099, 4.661701
1552937747.930341, 4.669058
1552937747.935815, 4.676416
1552937747.941232, 4.683773
1552937747.946984, 4.691131
1552937747.952673, 4.698488
1552937747.958202, 4.705846
1552937747.964105, 4.713203
1552937747.969797, 4.720561
1552937747.975098, 4.727918
1552937747.980435, 4.735276
1552937747.985679, 4.742633
1552937747.991216, 4.749991
1552937747.996511, 4.757348
1552937748.001751, 4.764706
1552937748.006836, 4.772063
1552937748.012554, 4.779421
1552937748.018469, 4.786778
1552937748.024065, 4.794136
1552937748.029592, 4.801493
1552937748.036399, 4.808851
1552937748.043725, 4.816208
1552937748.049418, 4.823566
1552937748.055176, 4.830923
1552937748.061302, 4.838281
1552937748.066826, 4.845638
1552937748.072258, 4.852996
1552937748.077966, 4.860353
1552937748.083233, 4.867711
1552937748.088655, 4.875068
1552937748.094357, 4.882426
1552937748.099734, 4.889783
1552937748.105132, 4.897141
1552937748.111601, 4.904498
1552937748.119581, 4.911856
1552937748.125082, 4.919213
1552937748.130965, 4.926571
1552937748.136927, 4.933928
1552937748.142753, 4.941286
1552937748.148426, 4.948643
1552937748.153553, 4.956001
1552937748.158829, 4.963358
1552937748.164108, 4.970716
1552937748.169399, 4.978073
1552937748.176279, 4.985431
1552937748.181613, 4.992788
1552937748.187650, 5.000146
1552937748.198094, 5.007504
1552937748.204412, 5.014799
1552937748.210330, 5.022095
1552937748.216560, 5.029391
1552937748.221879, 5.036687
1552937748.227396, 5.043983
1552937748.232680, 5.051279
1552937748.238121, 5.058575
1552937748.245849, 5.065870
1552937748.251787, 5.073166
1552937748.257495, 5.080462
1552937748.262827, 5.087758
1552937748.270157, 5.095054
1552937748.275888, 5.102350
1552937748.281180, 5.109646
1552937748.286306, 5.116942
1552937748.291813, 5.124237
1552937748.297156, 5.131533
1552937748.302488, 5.138829
1552937748.307873, 5.146125
1552937748.315774, 5.153421
1552937748.321390, 5.160717
1552937748.326777, 5.168013
1552937748.332197, 5.175309
1552937748.337632, 5.182604
1552937748.342914, 5.189900
1552937748.348283, 5.197196
1552937748.353599, 5.204492
