time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1552937742.204519, 231.383881, -52.088493, -10.874831, -20.000000, -12.712687, -150.000000, 0.000000
1552937742.210398, 230.293106, -71.688278, -11.096824, -20.000000, -22.199352, -150.000000, 0.000000
1552937742.215972, 230.293106, -71.688278, -11.364595, -20.000000, -26.777091, -150.000000, 0.000000
1552937742.221511, 229.117767, -88.165947, -11.754804, -20.000000, -39.020884, -150.000000, 0.000000
1552937742.226961, 229.117767, -88.165947, -12.229385, -20.000000, -47.458107, -150.000000, 0.000000
1552937742.232485, 227.452255, -116.170853, -12.893835, -20.000000, -66.445020, -150.000000, 0.000000
1552937742.238399, 225.750198, -137.728409, -13.752523, -20.000000, -85.868808, -150.000000, 0.000000
1552937742.243854, 223.465927, -170.200378, -14.860531, -20.000000, -110.800803, -150.000000, 0.000000
1552937742.249116, 223.465927, -170.200378, -16.153088, -20.000000, -129.255636, -150.000000, 0.000000
1552937742.254628, 221.635437, -182.062988, -17.661069, -20.000000, -150.798077, -150.798077, 0.000000
1552937742.260271, 219.617722, -194.778870, -19.488529, -20.000000, -182.746066, -182.746066, 0.000000
1552937742.265648, 219.617722, -194.778870, -21.588042, -21.588042, -209.951238, -209.951238, 0.000000
1552937742.271553, 219.617722, -194.778870, -23.986018, -23.986018, -239.797686, -239.797686, 0.000000
1552937742.277332, 214.460144, -245.095535, -26.763616, -26.763616, -277.759774, -277.759774, 0.000000
1552937742.283229, 214.460144, -245.095535, -29.970647, -29.970647, -320.703080, -320.703080, 0.000000
1552937742.289467, 211.911331, -257.580902, -33.575061, -33.575061, -360.441411, -360.441411, 0.000000
1552937742.295066, 211.911331, -257.580902, -37.560688, -37.560688, -398.562681, -398.562681, 0.000000
1552937742.300345, 208.705231, -288.110321, -42.033234, -42.033234, -447.254600, -447.254600, 0.000000
1552937742.310291, 205.092102, -317.404449, -47.006442, -47.006442, -497.320812, -497.320812, 0.000000
1552937742.316030, 205.092102, -317.404449, -52.406866, -52.406866, -540.042374, -540.042374, 0.000000
1552937742.321454, 205.092102, -317.404449, -58.249409, -58.249409, -584.254342, -584.254342, 0.000000
1552937742.326748, 198.224182, -355.732880, -64.655807, -64.655807, -640.639763, -640.639763, 0.000000
1552937742.332151, 194.645264, -373.884186, -71.567333, -71.567333, -691.152620, -691.152620, 0.000000
1552937742.337901, 194.645264, -373.884186, -78.936880, -78.936880, -736.954661, -736.954661, 0.000000
1552937742.343574, 191.017303, -385.411774, -86.799030, -86.799030, -786.215018, -786.215018, 0.000000
1552937742.348992, 191.017303, -385.411774, -95.111505, -95.111505, -831.247506, -831.247506, 0.000000
1552937742.355566, 191.017303, -385.411774, -103.866274, -103.866274, -875.476928, -875.476928, 0.000000
1552937742.361448, 191.017303, -385.411774, -113.042219, -113.042219, -917.594441, -917.594441, 0.000000
1552937742.366763, 191.017303, -385.411774, -122.617541, -122.617541, -957.532228, -957.532228, 0.000000
1552937742.372592, 178.397079, -428.391144, -132.689500, -132.689500, -1007.195917, -1007.195917, 0.000000
1552937742.378143, 176.312851, -396.968384, -143.001055, -143.001055, -1031.155495, -1031.155495, 0.000000
1552937742.384002, 176.312851, -396.968384, -153.613710, -153.613710, -1061.265476, -1061.265476, 0.000000
1552937742.389878, 173.368332, -366.532837, -164.391869, -164.391869, -1077.815916, -1077.815916, 0.000000
1552937742.395316, 171.039764, -350.899170, -175.326142, -175.326142, -1093.427347, -1093.427347, 0.000000
1552937742.400696, 168.254807, -350.209229, -186.399560, -186.399560, -1107.341806, -1107.341806, 0.000000
1552937742.407052, 168.254807, -350.209229, -197.546670, -197.546670, -1114.710959, -1114.710959, 0.000000
1552937742.412811, 165.784683, -331.545502, -208.638390, -208.638390, -1109.171967, -1109.171967, 0.000000
1552937742.418447, 165.784683, -331.545502, -219.664246, -219.664246, -1102.585618, -1102.585618, 0.000000
1552937742.424005, 163.783463, -293.514832, -230.433510, -230.433510, -1076.926443, -1076.926443, 0.000000
1552937742.429633, 162.637558, -261.468750, -240.884517, -240.884517, -1045.100700, -1045.100700, 0.000000
1552937742.435012, 161.670868, -221.541214, -250.916113, -250.916113, -1003.159554, -1003.159554, 0.000000
1552937742.440301, 161.670868, -221.541214, -260.559796, -260.559796, -964.368349, -964.368349, 0.000000
1552937742.445710, 161.169052, -177.403152, -269.586323, -269.586323, -902.652677, -902.652677, 0.000000
1552937742.451128, 161.169052, -177.403152, -278.041542, -278.041542, -845.521927, -845.521927, 0.000000
1552937742.456989, 161.066895, -133.895187, -285.703684, -285.703684, -766.214181, -766.214181, 0.000000
1552937742.462263, 161.262253, -92.323723, -292.509372, -292.509372, -680.568768, -680.568768, 0.000000
1552937742.467986, 161.262253, -92.323723, -298.502007, -298.502007, -599.263565, -599.263565, 0.000000
1552937742.473328, 162.522507, -29.052633, -303.390371, -303.390371, -488.836366, -488.836366, 0.000000
1552937742.479136, 165.308258, 64.154213, -307.003163, -307.003163, -361.279222, -361.279222, 0.000000
1552937742.484912, 165.308258, 64.154213, -309.535215, -309.535215, -253.205119, -253.205119, 0.000000
1552937742.490801, 169.217911, 166.910828, -310.633488, -310.633488, -109.827337, -150.000000, 0.000000
1552937742.496694, 173.727097, 260.753571, -310.186432, -310.186432, 44.705605, 44.705605, 0.000000
1552937742.502784, 173.727097, 260.753571, -308.445352, -308.445352, 174.107967, 174.107967, 0.000000
1552937742.508982, 178.454086, 336.817017, -305.046735, -305.046735, 339.861748, 339.861748, 0.000000
1552937742.514327, 183.554596, 403.868622, -299.991993, -299.991993, 505.474191, 505.474191, 0.000000
1552937742.521128, 183.554596, 403.868622, -293.322907, -293.322907, 666.908608, 666.908608, 0.000000
1552937742.526644, 188.985550, 462.246490, -284.815784, -284.815784, 850.712242, 850.712242, 0.000000
1552937742.532034, 194.375793, 505.393799, -274.426554, -274.426554, 1038.923043, 1038.923043, 0.000000
1552937742.537868, 194.375793, 505.393799, -262.333988, -262.333988, 1209.256589, 1209.256589, 0.000000
1552937742.543151, 200.024368, 543.048767, -248.397524, -248.397524, 1393.646391, 1393.646391, 0.000000
1552937742.548547, 205.262970, 560.286499, -232.597025, -232.597025, 1580.049916, 1580.049916, 0.000000
1552937742.554229, 205.262970, 560.286499, -215.068055, -215.068055, 1752.896952, 1752.896952, 0.000000
1552937742.560118, 210.367661, 561.993225, -195.841019, -195.841019, 1922.703629, 1922.703629, 0.000000
1552937742.565981, 214.400925, 539.838684, -174.986227, -174.986227, 2085.479244, 2085.479244, 0.000000
1552937742.571354, 214.400925, 539.838684, -152.491618, -152.491618, 2249.460880, 2249.460880, 0.000000
1552937742.577232, 218.338318, 518.680420, -128.578440, -128.578440, 2391.317782, 2391.317782, 0.000000
1552937742.582637, 221.864090, 488.992523, -103.440257, -103.440257, 2513.818280, 2513.818280, 0.000000
1552937742.588053, 221.864090, 488.992523, -77.050457, -77.050457, 2638.980029, 2638.980029, 0.000000
1552937742.593437, 224.941055, 453.900574, -49.687956, -49.687956, 2736.250134, 2736.250134, 0.000000
1552937742.598884, 224.941055, 453.900574, -21.521886, -21.521886, 2816.606970, 2816.606970, 0.000000
1552937742.604851, 227.411179, 405.488739, 7.097168, 7.097168, 2861.905344, 2861.905344, 0.000000
1552937742.610893, 227.411179, 405.488739, 36.214382, 36.214382, 2911.721429, 2911.721429, 0.000000
1552937742.616326, 229.418579, 361.722046, 65.415970, 65.415970, 2920.158809, 2920.158809, 0.000000
1552937742.621747, 230.777939, 305.405640, 94.381957, 94.381957, 2896.598679, 2896.598679, 0.000000
1552937742.627011, 231.881607, 259.654510, 122.939850, 122.939850, 2855.789347, 2855.789347, 0.000000
1552937742.633179, 231.881607, 259.654510, 150.945823, 150.945823, 2800.597287, 2800.597287, 0.000000
1552937742.638945, 232.771423, 217.822159, 178.029538, 178.029538, 2708.371454, 2708.371454, 0.000000
1552937742.644913, 233.337250, 177.368484, 203.957907, 203.957907, 2592.836957, 2592.836957, 0.000000
1552937742.650172, 233.337250, 177.368484, 228.620794, 228.620794, 2466.288688, 2466.288688, 0.000000
1552937742.656034, 233.604919, 138.076965, 251.818456, 251.818456, 2319.766213, 2319.766213, 0.000000
1552937742.661749, 233.663681, 103.301788, 273.149857, 273.149857, 2133.140108, 2133.140108, 0.000000
1552937742.667142, 233.663681, 103.301788, 292.636179, 292.636179, 1948.632151, 1948.632151, 0.000000
1552937742.673064, 233.638824, 73.295044, 309.938216, 309.938216, 1730.203751, 1730.203751, 0.000000
1552937742.678673, 233.472122, 49.882587, 324.985293, 324.985293, 1504.707701, 1504.707701, 0.000000
1552937742.684721, 233.472122, 49.882587, 337.782987, 337.782987, 1279.769397, 1279.769397, 0.000000
1552937742.690294, 232.880203, 18.502300, 348.162394, 348.162394, 1037.940684, 1037.940684, 0.000000
1552937742.697083, 232.880203, 18.502300, 356.116377, 356.116377, 795.398321, 795.398321, 0.000000
1552937742.702614, 231.594208, -25.868816, 361.553859, 361.553859, 543.748151, 543.748151, 0.000000
1552937742.708048, 231.594208, -25.868816, 364.507686, 364.507686, 295.382710, 295.382710, 0.000000
1552937742.713399, 229.635910, -70.798157, 364.896945, 364.896945, 38.925912, 38.925912, 0.000000
1552937742.719825, 228.838333, -89.370438, 362.835328, 362.835328, -206.161680, -206.161680, 0.000000
1552937742.725252, 225.879074, -153.132507, 358.387665, 358.387665, -444.766358, -444.766358, 0.000000
1552937742.730643, 225.879074, -153.132507, 351.711766, 351.711766, -667.589819, -667.589819, 0.000000
1552937742.736206, 223.295853, -196.263641, 342.928425, 342.928425, -878.334122, -878.334122, 0.000000
1552937742.742031, 220.499649, -229.417496, 332.074544, 332.074544, -1085.388173, -1085.388173, 0.000000
1552937742.747837, 217.337570, -265.987793, 319.290798, 319.290798, -1278.374543, -1278.374543, 0.000000
1552937742.753716, 217.337570, -265.987793, 304.969635, 304.969635, -1432.116279, -1432.116279, 0.000000
1552937742.759301, 214.067703, -295.304535, 289.000336, 289.000336, -1596.929907, -1596.929907, 0.000000
1552937742.765186, 210.564957, -324.830505, 271.456287, 271.456287, -1754.404891, -1754.404891, 0.000000
1552937742.771084, 210.564957, -324.830505, 252.869435, 252.869435, -1858.685209, -1858.685209, 0.000000
1552937742.776447, 206.922272, -349.747925, 233.015861, 233.015861, -1985.357375, -1985.357375, 0.000000
1552937742.782440, 206.922272, -349.747925, 212.141031, 212.141031, -2087.483093, -2087.483093, 0.000000
1552937742.788359, 202.890717, -380.573334, 190.573514, 190.573514, -2156.751650, -2156.751650, 0.000000
1552937742.793757, 198.539871, -403.440186, 168.241607, 168.241607, -2233.190674, -2233.190674, 0.000000
1552937742.799212, 194.898453, -417.508057, 145.312027, 145.312027, -2292.958067, -2292.958067, 0.000000
1552937742.804545, 194.898453, -417.508057, 122.133150, 122.133150, -2317.887668, -2317.887668, 0.000000
1552937742.810298, 190.744354, -433.756470, 98.578071, 98.578071, -2355.507888, -2355.507888, 0.000000
1552937742.815800, 190.744354, -433.756470, 74.825177, 74.825177, -2375.289362, -2375.289362, 0.000000
1552937742.821102, 190.744354, -433.756470, 51.080654, 51.080654, -2374.452297, -2374.452297, 0.000000
1552937742.826579, 186.710739, -441.807739, 27.277588, 27.277588, -2380.306632, -2380.306632, 0.000000
1552937742.832610, 179.307999, -433.249542, 3.568609, 3.568609, -2370.897959, -2370.897959, 0.000000
1552937742.838501, 179.307999, -433.249542, -19.926489, -20.000000, -2349.509768, -2349.509768, 0.000000
1552937742.843776, 175.912888, -423.127167, -43.179535, -43.179535, -2325.304557, -2325.304557, 0.000000
1552937742.849170, 175.912888, -423.127167, -66.035727, -66.035727, -2285.619266, -2285.619266, 0.000000
1552937742.854932, 173.350143, -389.512848, -88.438908, -88.438908, -2240.318026, -2240.318026, 0.000000
1552937742.860490, 173.350143, -389.512848, -110.370999, -110.370999, -2193.209173, -2193.209173, 0.000000
1552937742.866477, 171.488998, -343.071289, -131.605527, -131.605527, -2123.452726, -2123.452726, 0.000000
1552937742.871898, 170.504532, -281.934784, -152.123568, -152.123568, -2051.804140, -2051.804140, 0.000000
1552937742.877210, 170.100235, -219.216354, -171.739037, -171.739037, -1961.546860, -1961.546860, 0.000000
1552937742.883297, 170.149658, -159.504547, -190.658245, -190.658245, -1891.920866, -1891.920866, 0.000000
1552937742.889205, 170.149658, -159.504547, -208.462906, -208.462906, -1780.466033, -1780.466033, 0.000000
1552937742.894634, 170.798355, -97.190674, -225.195883, -225.195883, -1673.297738, -1673.297738, 0.000000
1552937742.900506, 172.895370, -7.013106, -240.537262, -240.537262, -1534.137929, -1534.137929, 0.000000
1552937742.905757, 172.895370, -7.013106, -254.596955, -254.596955, -1405.969238, -1405.969238, 0.000000
1552937742.911227, 172.895370, -7.013106, -267.273811, -267.273811, -1267.685637, -1267.685637, 0.000000
1552937742.916496, 176.480942, 104.893822, -278.249517, -278.249517, -1097.570559, -1097.570559, 0.000000
1552937742.922595, 176.480942, 104.893822, -287.616561, -287.616561, -936.704473, -936.704473, 0.000000
1552937742.928452, 185.172241, 287.400757, -294.960044, -294.960044, -734.348300, -734.348300, 0.000000
1552937742.933837, 189.854050, 353.844849, -300.331274, -300.331274, -537.122947, -537.122947, 0.000000
1552937742.939643, 189.854050, 353.844849, -303.545623, -303.545623, -321.434886, -321.434886, 0.000000
1552937742.945482, 194.631805, 410.403229, -304.526121, -304.526121, -98.049803, -150.000000, 0.000000
1552937742.950769, 194.631805, 410.403229, -303.437203, -303.437203, 108.891780, 108.891780, 0.000000
1552937742.957146, 199.870789, 460.531311, -299.948540, -299.948540, 348.866255, 348.866255, 0.000000
1552937742.963128, 204.668716, 485.668762, -294.086969, -294.086969, 586.157115, 586.157115, 0.000000
1552937742.968438, 209.426743, 501.670380, -285.904741, -285.904741, 818.222862, 818.222862, 0.000000
1552937742.973921, 209.426743, 501.670380, -275.336752, -275.336752, 1056.798811, 1056.798811, 0.000000
1552937742.979572, 213.911819, 507.503510, -262.472030, -262.472030, 1286.472222, 1286.472222, 0.000000
1552937742.984867, 218.098236, 500.902496, -247.256748, -247.256748, 1521.528189, 1521.528189, 0.000000
1552937742.990602, 218.098236, 500.902496, -229.877537, -229.877537, 1737.921119, 1737.921119, 0.000000
1552937742.995987, 221.593979, 474.884277, -210.380395, -210.380395, 1949.714181, 1949.714181, 0.000000
1552937743.001508, 221.593979, 474.884277, -188.897805, -188.897805, 2148.259068, 2148.259068, 0.000000
1552937743.008037, 224.656219, 441.788696, -165.548478, -165.548478, 2334.932700, 2334.932700, 0.000000
1552937743.013733, 224.656219, 441.788696, -140.604682, -140.604682, 2494.379550, 2494.379550, 0.000000
1552937743.019645, 227.449280, 410.317749, -114.235963, -114.235963, 2636.871896, 2636.871896, 0.000000
1552937743.025137, 229.637268, 365.699493, -86.733088, -86.733088, 2750.287492, 2750.287492, 0.000000
1552937743.030637, 229.637268, 365.699493, -58.192609, -58.192609, 2854.047948, 2854.047948, 0.000000
1552937743.036327, 231.017914, 313.015167, -29.140928, -29.140928, 2905.168077, 2905.168077, 0.000000
1552937743.042237, 232.215698, 266.467621, 0.256803, 0.256803, 2939.773139, 2939.773139, 0.100000
1552937743.047696, 232.215698, 266.467621, 29.857196, 29.857196, 2960.039296, 2960.039296, 0.100000
1552937743.053046, 233.150436, 224.430588, 59.156226, 59.156226, 2929.903004, 2929.903004, 0.100000
1552937743.058663, 233.772202, 182.057816, 87.939854, 87.939854, 2878.362803, 2878.362803, 0.100000
1552937743.064510, 234.157150, 144.417419, 115.858354, 115.858354, 2791.849975, 2791.849975, 0.100000
1552937743.069896, 234.157150, 144.417419, 142.834340, 142.834340, 2697.598636, 2697.598636, 0.100000
1552937743.075236, 234.312836, 112.507965, 168.483435, 168.483435, 2564.909446, 2564.909446, 0.100000
1552937743.080799, 234.312836, 112.507965, 192.632986, 192.632986, 2414.955068, 2414.955068, 0.100000
1552937743.086146, 234.248337, 79.282639, 214.921087, 214.921087, 2228.810181, 2228.810181, 0.100000
1552937743.092026, 234.035583, 52.578407, 235.223348, 235.223348, 2030.226045, 2030.226045, 0.100000
1552937743.097322, 234.035583, 52.578407, 253.404173, 253.404173, 1818.082468, 1818.082468, 0.000000
1552937743.103729, 233.360413, 17.883001, 269.223022, 269.223022, 1581.884970, 1581.884970, 0.000000
1552937743.110742, 232.408737, -16.070385, 282.603607, 282.603607, 1338.058488, 1338.058488, 0.000000
1552937743.116316, 230.520264, -69.778366, 293.382845, 293.382845, 1077.923821, 1077.923821, 0.000000
1552937743.121838, 230.520264, -69.778366, 301.662848, 301.662848, 828.000273, 828.000273, 0.000000
1552937743.127843, 228.388626, -116.680473, 307.448492, 307.448492, 578.564371, 578.564371, 0.000000
1552937743.133417, 226.349854, -148.250656, 310.593040, 310.593040, 314.454797, 314.454797, 0.000000
1552937743.140008, 226.349854, -148.250656, 311.124570, 311.124570, 53.153001, 53.153001, 0.000000
1552937743.145564, 223.811218, -186.358780, 309.201013, 309.201013, -192.355690, -192.355690, 0.000000
1552937743.151415, 223.811218, -186.358780, 304.895561, 304.895561, -430.545141, -430.545141, 0.000000
1552937743.158180, 220.283127, -227.832169, 298.153431, 298.153431, -674.213092, -674.213092, 0.000000
1552937743.163686, 218.342529, -246.540497, 289.164205, 289.164205, -898.922586, -898.922586, 0.000000
1552937743.169762, 215.436600, -269.812866, 278.244185, 278.244185, -1092.001951, -1092.001951, 0.000000
1552937743.175426, 215.436600, -269.812866, 265.440856, 265.440856, -1280.332925, -1280.332925, 0.000000
1552937743.181367, 212.269547, -295.339386, 250.834025, 250.834025, -1460.683054, -1460.683054, 0.000000
1552937743.188907, 208.677261, -326.953339, 234.485901, 234.485901, -1634.812412, -1634.812412, 0.000000
1552937743.194819, 208.677261, -326.953339, 216.929338, 216.929338, -1755.656288, -1755.656288, 0.000000
1552937743.201217, 208.677261, -326.953339, 198.345705, 198.345705, -1858.363331, -1858.363331, 0.000000
1552937743.206933, 205.227020, -346.076355, 178.522683, 178.522683, -1982.302223, -1982.302223, 0.000000
1552937743.212620, 201.410706, -367.362579, 157.968307, 157.968307, -2055.437629, -2055.437629, 0.000000
1552937743.218284, 201.410706, -367.362579, 136.618139, 136.618139, -2135.016751, -2135.016751, 0.000000
1552937743.223816, 197.640747, -389.054932, 114.599503, 114.599503, -2201.863625, -2201.863625, 0.000000
1552937743.229614, 193.414093, -409.566132, 92.097443, 92.097443, -2250.205974, -2250.205974, 0.000000
1552937743.234960, 189.493805, -426.255280, 69.312800, 69.312800, -2278.464284, -2278.464284, 0.000000
1552937743.240299, 185.393799, -437.480316, 46.465809, 46.465809, -2284.699127, -2284.699127, 0.000000
1552937743.245616, 185.393799, -437.480316, 23.512801, 23.512801, -2295.300776, -2295.300776, 0.000000
