time, beats
1551275692.933139, 1.466264
1551275692.938369, 1.473154
1551275692.943508, 1.480044
1551275692.948657, 1.486934
1551275692.954222, 1.493824
1551275692.959937, 1.500714
1551275692.965478, 1.507604
1551275692.971660, 1.514494
1551275692.977520, 1.521384
1551275692.983337, 1.528274
1551275692.988464, 1.535164
1551275692.993735, 1.542054
1551275692.999748, 1.548944
1551275693.005480, 1.555834
1551275693.011183, 1.562724
1551275693.016906, 1.569614
1551275693.022622, 1.576504
1551275693.028077, 1.583394
1551275693.033876, 1.590284
1551275693.039012, 1.597174
1551275693.044484, 1.604064
1551275693.049898, 1.610954
1551275693.055632, 1.617844
1551275693.060738, 1.624734
1551275693.067812, 1.631624
1551275693.073558, 1.638514
1551275693.078765, 1.645404
1551275693.084012, 1.652294
1551275693.089702, 1.659184
1551275693.094960, 1.666074
1551275693.101266, 1.672964
1551275693.107131, 1.679854
1551275693.112230, 1.686744
1551275693.118549, 1.693634
1551275693.123793, 1.700524
1551275693.128962, 1.707414
1551275693.134897, 1.714304
1551275693.141071, 1.721194
1551275693.146218, 1.728084
1551275693.151961, 1.734974
1551275693.157676, 1.741864
1551275693.163537, 1.748754
1551275693.169446, 1.755644
1551275693.175437, 1.762534
1551275693.180684, 1.769424
1551275693.185830, 1.776314
1551275693.191042, 1.783204
1551275693.196362, 1.790094
1551275693.201744, 1.796984
1551275693.207881, 1.803874
1551275693.213279, 1.810764
1551275693.218653, 1.817654
1551275693.224058, 1.824544
1551275693.229293, 1.831434
1551275693.234577, 1.838324
1551275693.239963, 1.845214
1551275693.245413, 1.852104
1551275693.250543, 1.858994
1551275693.257574, 1.865884
1551275693.263435, 1.872774
1551275693.269054, 1.879664
1551275693.274480, 1.886554
1551275693.281317, 1.893444
1551275693.287144, 1.900334
1551275693.292534, 1.907224
1551275693.298144, 1.912398
1551275693.303644, 1.917572
1551275693.308989, 1.922746
1551275693.314414, 1.927919
1551275693.320703, 1.933093
1551275693.326404, 1.938267
1551275693.331777, 1.943441
1551275693.337471, 1.948615
1551275693.342712, 1.953788
1551275693.350789, 1.958962
1551275693.362405, 1.964136
1551275693.367774, 1.969310
1551275693.373192, 1.974483
1551275693.378335, 1.979657
1551275693.384045, 1.984831
1551275693.389517, 1.990005
1551275693.395202, 1.995179
1551275693.402140, 2.000352
1551275693.407965, 2.005526
1551275693.413461, 2.010700
1551275693.419091, 2.015874
1551275693.424280, 2.021047
1551275693.429397, 2.026221
1551275693.434703, 2.031395
1551275693.440168, 2.036569
1551275693.445290, 2.041742
1551275693.450791, 2.046916
1551275693.456054, 2.052090
1551275693.461392, 2.057264
1551275693.466777, 2.062438
1551275693.472497, 2.067611
1551275693.478205, 2.072785
1551275693.483935, 2.077959
1551275693.489346, 2.083133
1551275693.494762, 2.088306
1551275693.500351, 2.093480
1551275693.505697, 2.098654
1551275693.511112, 2.103828
1551275693.516442, 2.109002
1551275693.522141, 2.114175
1551275693.527365, 2.119349
1551275693.533858, 2.124523
1551275693.540180, 2.129697
1551275693.546049, 2.134870
1551275693.552439, 2.140044
1551275693.557662, 2.145218
1551275693.563376, 2.150392
1551275693.571206, 2.155566
1551275693.576958, 2.160739
1551275693.583146, 2.165913
1551275693.588436, 2.171087
1551275693.594271, 2.176261
1551275693.599459, 2.181434
1551275693.604736, 2.186608
1551275693.610173, 2.191782
1551275693.615654, 2.196956
1551275693.620847, 2.202129
1551275693.626655, 2.207303
1551275693.632720, 2.212477
1551275693.638145, 2.217651
1551275693.643898, 2.222825
1551275693.651857, 2.227998
1551275693.657291, 2.233172
1551275693.662677, 2.238346
1551275693.668019, 2.243520
1551275693.673860, 2.248693
1551275693.679670, 2.253867
1551275693.684875, 2.259041
1551275693.690216, 2.264215
1551275693.695495, 2.269389
1551275693.701328, 2.274562
1551275693.706424, 2.279736
1551275693.711708, 2.284910
1551275693.716817, 2.290084
1551275693.722004, 2.295257
1551275693.727148, 2.300431
1551275693.732556, 2.305605
1551275693.737691, 2.310779
1551275693.742791, 2.315953
1551275693.748592, 2.321126
1551275693.756628, 2.326300
1551275693.762107, 2.331474
1551275693.769201, 2.336648
1551275693.774951, 2.341821
1551275693.780691, 2.346995
1551275693.786611, 2.352169
1551275693.792218, 2.357343
1551275693.797584, 2.362516
1551275693.803352, 2.367690
1551275693.809084, 2.372864
1551275693.814148, 2.378038
1551275693.819288, 2.383212
1551275693.824598, 2.388385
1551275693.829827, 2.393559
1551275693.835436, 2.398733
1551275693.841161, 2.403907
1551275693.846935, 2.409080
1551275693.852134, 2.414254
1551275693.861678, 2.419428
1551275693.867679, 2.424602
1551275693.873375, 2.429776
1551275693.878564, 2.434949
1551275693.884410, 2.440123
1551275693.890112, 2.445297
1551275693.896264, 2.450471
1551275693.901988, 2.455644
1551275693.907145, 2.460818
1551275693.914702, 2.465992
1551275693.920485, 2.471166
1551275693.926178, 2.476339
1551275693.931337, 2.481513
1551275693.936792, 2.486687
1551275693.942507, 2.491861
1551275693.949080, 2.497035
1551275693.954748, 2.502208
1551275693.960620, 2.507382
1551275693.968581, 2.512556
1551275693.974434, 2.517730
1551275693.980149, 2.522903
1551275693.985663, 2.528077
1551275693.990972, 2.533251
1551275693.996451, 2.538425
1551275694.003158, 2.543599
1551275694.008458, 2.548772
1551275694.013568, 2.553946
1551275694.018807, 2.559120
1551275694.024558, 2.564294
1551275694.029903, 2.569467
1551275694.035417, 2.574641
1551275694.041416, 2.579815
1551275694.047147, 2.584989
1551275694.052583, 2.590163
1551275694.059635, 2.595336
1551275694.065285, 2.600510
1551275694.070902, 2.605684
1551275694.076868, 2.610858
1551275694.082352, 2.616031
1551275694.087513, 2.621205
1551275694.094017, 2.626379
1551275694.099588, 2.631553
1551275694.105406, 2.636726
1551275694.112010, 2.641900
1551275694.117815, 2.647074
1551275694.123198, 2.652248
1551275694.128398, 2.657422
1551275694.134344, 2.662595
1551275694.140047, 2.667769
1551275694.145580, 2.672943
1551275694.151842, 2.676697
1551275694.157301, 2.680451
1551275694.162611, 2.684205
1551275694.167879, 2.687959
1551275694.173511, 2.691713
1551275694.178789, 2.695468
1551275694.184870, 2.699222
1551275694.190366, 2.702976
1551275694.195452, 2.706730
1551275694.201935, 2.710484
1551275694.207703, 2.714238
1551275694.213271, 2.717992
1551275694.219027, 2.721746
1551275694.224138, 2.725501
1551275694.229751, 2.729255
1551275694.235066, 2.733009
1551275694.240776, 2.736763
1551275694.245941, 2.740517
1551275694.251030, 2.744271
1551275694.256825, 2.748025
1551275694.262290, 2.751779
1551275694.268294, 2.755533
1551275694.273570, 2.759288
1551275694.278757, 2.763042
1551275694.283853, 2.766796
1551275694.289269, 2.770550
1551275694.294440, 2.774304
1551275694.300384, 2.778058
1551275694.305683, 2.781812
1551275694.311388, 2.785566
1551275694.316822, 2.789320
1551275694.322074, 2.793075
1551275694.327875, 2.796829
1551275694.333734, 2.800583
1551275694.339317, 2.804337
1551275694.344876, 2.808091
1551275694.350323, 2.811845
1551275694.355731, 2.815599
1551275694.361154, 2.819353
1551275694.367084, 2.823107
1551275694.372875, 2.826862
1551275694.377990, 2.830616
1551275694.383290, 2.834370
1551275694.389173, 2.838124
1551275694.394504, 2.841878
1551275694.400129, 2.845632
1551275694.405530, 2.849386
1551275694.411215, 2.853140
1551275694.417112, 2.856895
1551275694.422369, 2.860649
1551275694.427618, 2.864403
1551275694.432709, 2.868157
1551275694.440267, 2.871911
1551275694.445677, 2.875665
1551275694.450913, 2.879419
1551275694.456430, 2.883173
1551275694.461696, 2.886927
1551275694.467460, 2.890682
1551275694.473234, 2.894436
1551275694.478719, 2.898190
1551275694.484139, 2.901944
1551275694.489824, 2.905698
1551275694.495286, 2.909452
1551275694.500397, 2.913206
1551275694.506138, 2.916960
1551275694.511612, 2.920714
1551275694.517410, 2.924469
1551275694.522625, 2.928223
1551275694.527975, 2.931977
1551275694.533439, 2.935731
1551275694.539233, 2.939485
1551275694.546090, 2.943239
1551275694.551905, 2.946993
1551275694.557066, 2.950747
1551275694.562975, 2.954502
1551275694.568216, 2.958256
1551275694.573471, 2.962010
1551275694.579228, 2.965764
1551275694.586553, 2.969518
1551275694.592811, 2.973272
1551275694.598077, 2.977026
1551275694.603754, 2.980780
1551275694.608997, 2.984534
1551275694.614727, 2.988289
1551275694.620119, 2.992043
1551275694.625254, 2.995797
1551275694.630507, 2.999551
1551275694.638549, 3.003305
1551275694.644442, 3.007059
1551275694.650017, 3.010813
1551275694.655505, 3.014567
1551275694.660622, 3.018321
1551275694.667165, 3.022076
1551275694.672401, 3.025830
1551275694.677616, 3.029584
1551275694.682855, 3.033338
1551275694.688449, 3.037092
1551275694.693849, 3.040846
1551275694.700036, 3.044600
1551275694.705552, 3.048354
1551275694.711284, 3.052109
1551275694.717653, 3.055863
1551275694.722907, 3.059617
1551275694.728299, 3.063371
1551275694.733945, 3.067125
1551275694.739581, 3.070879
1551275694.744719, 3.074633
1551275694.750304, 3.078387
1551275694.755919, 3.082141
1551275694.761740, 3.085896
1551275694.767375, 3.089650
1551275694.773158, 3.093404
1551275694.780696, 3.097158
1551275694.786704, 3.100912
1551275694.792085, 3.104666
1551275694.797990, 3.108420
1551275694.803224, 3.112174
1551275694.808921, 3.115928
1551275694.814983, 3.119683
1551275694.821045, 3.123437
1551275694.826585, 3.127191
1551275694.831971, 3.130945
1551275694.837260, 3.134699
1551275694.843002, 3.138453
1551275694.849178, 3.142207
1551275694.854702, 3.145961
1551275694.860316, 3.149716
1551275694.866051, 3.153470
1551275694.871789, 3.157224
1551275694.877178, 3.160978
1551275694.882441, 3.164732
1551275694.888858, 3.168486
1551275694.894006, 3.172240
1551275694.899281, 3.175994
1551275694.904382, 3.179748
1551275694.909627, 3.183503
1551275694.915397, 3.187257
1551275694.920691, 3.191011
1551275694.926817, 3.194765
1551275694.932062, 3.198519
1551275694.937535, 3.202273
1551275694.943198, 3.206027
1551275694.948533, 3.209781
1551275694.953931, 3.213535
1551275694.959640, 3.217290
1551275694.964726, 3.221044
1551275694.970434, 3.224798
1551275694.975745, 3.228552
1551275694.981488, 3.232306
1551275694.986936, 3.236060
1551275694.992196, 3.239814
1551275694.997279, 3.243568
1551275695.002646, 3.247323
1551275695.007789, 3.251077
1551275695.013044, 3.254831
1551275695.018508, 3.258585
1551275695.023749, 3.262339
1551275695.029135, 3.266093
1551275695.034447, 3.269847
1551275695.039859, 3.273601
1551275695.045162, 3.277355
1551275695.051742, 3.281110
1551275695.057922, 3.284864
1551275695.063241, 3.288618
1551275695.068712, 3.292372
1551275695.074435, 3.296126
1551275695.079617, 3.299880
1551275695.084728, 3.303634
1551275695.091942, 3.307388
1551275695.100466, 3.311142
1551275695.106435, 3.314897
1551275695.111773, 3.318651
1551275695.117477, 3.322405
1551275695.123197, 3.326159
1551275695.128578, 3.329913
1551275695.134660, 3.333667
1551275695.140410, 3.337421
1551275695.146341, 3.341175
1551275695.152063, 3.344930
1551275695.157872, 3.348684
1551275695.163300, 3.352438
1551275695.168673, 3.356192
1551275695.173844, 3.359946
1551275695.179313, 3.363700
1551275695.185023, 3.367454
1551275695.190945, 3.371208
1551275695.199882, 3.374962
1551275695.205955, 3.378717
1551275695.211252, 3.382471
1551275695.218773, 3.386225
1551275695.224509, 3.389979
1551275695.229910, 3.393733
1551275695.236065, 3.397487
1551275695.241252, 3.401241
1551275695.246942, 3.404995
1551275695.252256, 3.408749
1551275695.257448, 3.412504
1551275695.262925, 3.416258
1551275695.269602, 3.420012
1551275695.276407, 3.423766
1551275695.281845, 3.427520
1551275695.286920, 3.431274
1551275695.292124, 3.435028
1551275695.297523, 3.438782
1551275695.303541, 3.441559
1551275695.309009, 3.444336
1551275695.314293, 3.447112
1551275695.319703, 3.449889
1551275695.324833, 3.452666
1551275695.330549, 3.455442
1551275695.335670, 3.458219
1551275695.342691, 3.460996
1551275695.350279, 3.463772
1551275695.356044, 3.466549
1551275695.361423, 3.469325
1551275695.366511, 3.472102
1551275695.372240, 3.474879
1551275695.377585, 3.477655
1551275695.382943, 3.480432
1551275695.388228, 3.483209
1551275695.393445, 3.485985
1551275695.398801, 3.488762
1551275695.404223, 3.491539
1551275695.409933, 3.494315
1551275695.415940, 3.497092
1551275695.421647, 3.499869
1551275695.426958, 3.502645
1551275695.432746, 3.505422
1551275695.438415, 3.508198
1551275695.443785, 3.510975
1551275695.449907, 3.513752
1551275695.455236, 3.516528
1551275695.460920, 3.519305
1551275695.469043, 3.522082
1551275695.475021, 3.524858
1551275695.480831, 3.527635
1551275695.485985, 3.530412
1551275695.491710, 3.533188
1551275695.497089, 3.535965
1551275695.503074, 3.538742
1551275695.508783, 3.541518
1551275695.514379, 3.544295
1551275695.519590, 3.547071
1551275695.525071, 3.549848
1551275695.530813, 3.552625
1551275695.536158, 3.555401
1551275695.541741, 3.558178
1551275695.547833, 3.560955
1551275695.552978, 3.563731
1551275695.558956, 3.566508
1551275695.564261, 3.569285
1551275695.569615, 3.572061
1551275695.577031, 3.574838
1551275695.582134, 3.577615
1551275695.587457, 3.580391
1551275695.594156, 3.583168
1551275695.601881, 3.585944
1551275695.607658, 3.588721
1551275695.613004, 3.591498
1551275695.618713, 3.594274
1551275695.624035, 3.597051
1551275695.629429, 3.599828
1551275695.635078, 3.602604
1551275695.640903, 3.605381
1551275695.650490, 3.608158
1551275695.655630, 3.610934
1551275695.660962, 3.613711
1551275695.667784, 3.616488
1551275695.673552, 3.619264
1551275695.678682, 3.622041
1551275695.684955, 3.624817
1551275695.690774, 3.627594
1551275695.695934, 3.630371
1551275695.703547, 3.633147
1551275695.709816, 3.635924
1551275695.715265, 3.638701
1551275695.720695, 3.641477
1551275695.725850, 3.644254
1551275695.731246, 3.647031
1551275695.736930, 3.649807
1551275695.742013, 3.652584
1551275695.747268, 3.655360
1551275695.752572, 3.658137
1551275695.758092, 3.660914
1551275695.763246, 3.663690
1551275695.768956, 3.666467
1551275695.774610, 3.669244
1551275695.780285, 3.675959
1551275695.785995, 3.682675
1551275695.791739, 3.689390
1551275695.797508, 3.696105
1551275695.802975, 3.702821
1551275695.808128, 3.709536
1551275695.813422, 3.716251
1551275695.818566, 3.722967
1551275695.823780, 3.729682
1551275695.834544, 3.736398
1551275695.839698, 3.743113
1551275695.845769, 3.749828
1551275695.850925, 3.756544
1551275695.856590, 3.763259
1551275695.861889, 3.769975
1551275695.867609, 3.776690
1551275695.872915, 3.783405
1551275695.878455, 3.790121
1551275695.883648, 3.796836
1551275695.889066, 3.803552
1551275695.894341, 3.810267
1551275695.899541, 3.816982
1551275695.904827, 3.823698
1551275695.909997, 3.830413
1551275695.915360, 3.837129
1551275695.920691, 3.843844
1551275695.925912, 3.850559
1551275695.931313, 3.857275
1551275695.936619, 3.863990
1551275695.941821, 3.870706
1551275695.947065, 3.877421
1551275695.952327, 3.884136
1551275695.957618, 3.890852
1551275695.963319, 3.897567
1551275695.968722, 3.904283
1551275695.973999, 3.910998
1551275695.979091, 3.917713
1551275695.984501, 3.924429
1551275695.989992, 3.931144
1551275695.995723, 3.937860
1551275696.001153, 3.944575
1551275696.006541, 3.951290
1551275696.011685, 3.958006
1551275696.017457, 3.964721
1551275696.022549, 3.971437
1551275696.028536, 3.978152
1551275696.034141, 3.984867
1551275696.039912, 3.991583
1551275696.045630, 3.998298
1551275696.053301, 4.005014
1551275696.058713, 4.011729
1551275696.064605, 4.018444
1551275696.069817, 4.025160
1551275696.074917, 4.031875
1551275696.080301, 4.038590
1551275696.085477, 4.045306
1551275696.091241, 4.052021
1551275696.096526, 4.058737
1551275696.101805, 4.065452
1551275696.107509, 4.072167
1551275696.112774, 4.078883
1551275696.118484, 4.085598
1551275696.123651, 4.092314
1551275696.128747, 4.099029
1551275696.134420, 4.105744
1551275696.139589, 4.112460
1551275696.144882, 4.119175
1551275696.150388, 4.125891
1551275696.157627, 4.132606
1551275696.163454, 4.139321
1551275696.169193, 4.146037
1551275696.174896, 4.152752
1551275696.180598, 4.159468
1551275696.186302, 4.166183
1551275696.191844, 4.172898
1551275696.197476, 4.179614
1551275696.203090, 4.186329
1551275696.208230, 4.193045
1551275696.213632, 4.199760
1551275696.218908, 4.206475
1551275696.224232, 4.213191
1551275696.230623, 4.219906
1551275696.235723, 4.226622
1551275696.241194, 4.233337
1551275696.246897, 4.240052
1551275696.252600, 4.246768
1551275696.257994, 4.253483
1551275696.263512, 4.260087
1551275696.269234, 4.266692
1551275696.274407, 4.273296
1551275696.280054, 4.279900
1551275696.285583, 4.286505
1551275696.290765, 4.293109
1551275696.296434, 4.299714
1551275696.302259, 4.306318
1551275696.307995, 4.312922
1551275696.313470, 4.319527
1551275696.318634, 4.326131
1551275696.323957, 4.332735
1551275696.329094, 4.339340
1551275696.335983, 4.345944
1551275696.341860, 4.352548
1551275696.347278, 4.359153
1551275696.352487, 4.365757
1551275696.357579, 4.372361
1551275696.362701, 4.378966
1551275696.368434, 4.385570
1551275696.373569, 4.392174
1551275696.378864, 4.398779
1551275696.384095, 4.405383
1551275696.389959, 4.411987
1551275696.395697, 4.418592
1551275696.401514, 4.425196
1551275696.407245, 4.431800
1551275696.412903, 4.438405
1551275696.418072, 4.445009
1551275696.423858, 4.451613
1551275696.429295, 4.458218
1551275696.434703, 4.464822
1551275696.440249, 4.471426
1551275696.445363, 4.478031
1551275696.450573, 4.484635
1551275696.455801, 4.491239
1551275696.462609, 4.497844
1551275696.468754, 4.504448
1551275696.474081, 4.511052
1551275696.479378, 4.517657
1551275696.484581, 4.524261
1551275696.490479, 4.530865
1551275696.495956, 4.537470
1551275696.502791, 4.544074
1551275696.509407, 4.550678
1551275696.520517, 4.557283
1551275696.527419, 4.563887
1551275696.532597, 4.570491
1551275696.537844, 4.577096
1551275696.543268, 4.583700
1551275696.548449, 4.590304
1551275696.553558, 4.596909
1551275696.558675, 4.603513
1551275696.564384, 4.610117
1551275696.570329, 4.616722
1551275696.576421, 4.623326
1551275696.581699, 4.629930
1551275696.588488, 4.636535
1551275696.594267, 4.643139
1551275696.599426, 4.649743
1551275696.605359, 4.656348
1551275696.610557, 4.662952
1551275696.616501, 4.669556
1551275696.622847, 4.676161
1551275696.628564, 4.682765
1551275696.635165, 4.689369
1551275696.640463, 4.695974
1551275696.646418, 4.702578
1551275696.652015, 4.709183
1551275696.657106, 4.715787
1551275696.662612, 4.722391
1551275696.670280, 4.728996
1551275696.675633, 4.735600
1551275696.681137, 4.742204
1551275696.686849, 4.748809
1551275696.692282, 4.755413
1551275696.697519, 4.762017
1551275696.703282, 4.768622
1551275696.708616, 4.775226
1551275696.715089, 4.781830
1551275696.720742, 4.788435
1551275696.725887, 4.795039
1551275696.731897, 4.801643
1551275696.737290, 4.808248
1551275696.742459, 4.814852
1551275696.747739, 4.821467
1551275696.753005, 4.828082
1551275696.758736, 4.834697
1551275696.764263, 4.841312
1551275696.770702, 4.847927
1551275696.776212, 4.854542
1551275696.781544, 4.861157
1551275696.788436, 4.867771
1551275696.793529, 4.874386
1551275696.798618, 4.881001
1551275696.803968, 4.887616
1551275696.809815, 4.894231
1551275696.815007, 4.900846
1551275696.820100, 4.907461
1551275696.825348, 4.914076
1551275696.831238, 4.920691
1551275696.836440, 4.927306
1551275696.842194, 4.933921
1551275696.848542, 4.940536
1551275696.854385, 4.947151
1551275696.860824, 4.953766
1551275696.866610, 4.960381
1551275696.871747, 4.966996
1551275696.881049, 4.973611
1551275696.886790, 4.980226
1551275696.892002, 4.986841
1551275696.897229, 4.993455
1551275696.902408, 5.000070
1551275696.907546, 5.006685
1551275696.912886, 5.013300
1551275696.918768, 5.019915
1551275696.923879, 5.026530
1551275696.929590, 5.033145
1551275696.935060, 5.039760
1551275696.940870, 5.046375
1551275696.946149, 5.052990
1551275696.952081, 5.059605
1551275696.957973, 5.066220
1551275696.963609, 5.072835
1551275696.971540, 5.079450
1551275696.977174, 5.086065
1551275696.982279, 5.092680
1551275696.987355, 5.099295
1551275696.992461, 5.105910
1551275696.997902, 5.112525
1551275697.003663, 5.119139
1551275697.008860, 5.125754
1551275697.014261, 5.132369
1551275697.020058, 5.138984
1551275697.025912, 5.145599
1551275697.031166, 5.152214
1551275697.036534, 5.158829
1551275697.043005, 5.165444
1551275697.048362, 5.172059
1551275697.053949, 5.178674
1551275697.059561, 5.185289
1551275697.065862, 5.191904
1551275697.071644, 5.198519
1551275697.077558, 5.205134
1551275697.083274, 5.211749
1551275697.088662, 5.218364
1551275697.094665, 5.224979
1551275697.100225, 5.231594
1551275697.106022, 5.238209
1551275697.113003, 5.244823
1551275697.119854, 5.251438
1551275697.125506, 5.258053
1551275697.131165, 5.264668
1551275697.136634, 5.271283
1551275697.142340, 5.277898
1551275697.149036, 5.284513
1551275697.154862, 5.291128
1551275697.160899, 5.297743
1551275697.169267, 5.304358
1551275697.175026, 5.310973
1551275697.180308, 5.317588
1551275697.185651, 5.324203
1551275697.191366, 5.330818
1551275697.196718, 5.337433
1551275697.203089, 5.344048
1551275697.208999, 5.350927
1551275697.214164, 5.357806
1551275697.219886, 5.364685
1551275697.225342, 5.371565
1551275697.230464, 5.378444
1551275697.235812, 5.385323
1551275697.241553, 5.392202
1551275697.250476, 5.399082
1551275697.261313, 5.405961
1551275697.268313, 5.412840
1551275697.274828, 5.419719
1551275697.280462, 5.426599
1551275697.285866, 5.433478
1551275697.291070, 5.440357
1551275697.297270, 5.447236
1551275697.303754, 5.454116
1551275697.309515, 5.460995
1551275697.314686, 5.467874
1551275697.320293, 5.474753
1551275697.325566, 5.481633
1551275697.331281, 5.488512
1551275697.336474, 5.495391
1551275697.342095, 5.502270
1551275697.348923, 5.509150
1551275697.354038, 5.516029
1551275697.359153, 5.522908
1551275697.364626, 5.529787
1551275697.370129, 5.536667
1551275697.375230, 5.543546
1551275697.380414, 5.550425
1551275697.385789, 5.557304
1551275697.391522, 5.564184
1551275697.396864, 5.571063
1551275697.402213, 5.577942
1551275697.407528, 5.584821
1551275697.412708, 5.591701
1551275697.418471, 5.598580
1551275697.423796, 5.605459
1551275697.429213, 5.612338
1551275697.435192, 5.619218
1551275697.440387, 5.626097
1551275697.445484, 5.632976
1551275697.450651, 5.639855
1551275697.459896, 5.646735
1551275697.465222, 5.653614
1551275697.470480, 5.660493
1551275697.477727, 5.667372
1551275697.483138, 5.674252
1551275697.488629, 5.681131
1551275697.493799, 5.688010
1551275697.499756, 5.694889
1551275697.506178, 5.701769
1551275697.511454, 5.708648
1551275697.516728, 5.715527
1551275697.522118, 5.722406
1551275697.528262, 5.729286
