time, beats
1551269176.709154, 0.456702
1551269176.714447, 0.463024
1551269176.720173, 0.469345
1551269176.725568, 0.475667
1551269176.734798, 0.481989
1551269176.739891, 0.488311
1551269176.745039, 0.494632
1551269176.750168, 0.500954
1551269176.755941, 0.507276
1551269176.761164, 0.513597
1551269176.766949, 0.519919
1551269176.772360, 0.526241
1551269176.777940, 0.532563
1551269176.786142, 0.538884
1551269176.791666, 0.545206
1551269176.797040, 0.551528
1551269176.802702, 0.557850
1551269176.808025, 0.564171
1551269176.813561, 0.570493
1551269176.819810, 0.576815
1551269176.825563, 0.583137
1551269176.830740, 0.589458
1551269176.839669, 0.595780
1551269176.845893, 0.602102
1551269176.850995, 0.608423
1551269176.856188, 0.614745
1551269176.861697, 0.621067
1551269176.867272, 0.627389
1551269176.872667, 0.633710
1551269176.878819, 0.640032
1551269176.884027, 0.646354
1551269176.889461, 0.652676
1551269176.895177, 0.658997
1551269176.900736, 0.665319
1551269176.906945, 0.671641
1551269176.912268, 0.677963
1551269176.917898, 0.684284
1551269176.924738, 0.690606
1551269176.930552, 0.696928
1551269176.935850, 0.703250
1551269176.941244, 0.709571
1551269176.946393, 0.715893
1551269176.951758, 0.722215
1551269176.957200, 0.728536
1551269176.965022, 0.734858
1551269176.970108, 0.741180
1551269176.976435, 0.747502
1551269176.982151, 0.753823
1551269176.987894, 0.760145
1551269176.993169, 0.766467
1551269176.998420, 0.772789
1551269177.004140, 0.779110
1551269177.010372, 0.785432
1551269177.015960, 0.791754
1551269177.021567, 0.798076
1551269177.027533, 0.802702
1551269177.035389, 0.807329
1551269177.041054, 0.811955
1551269177.046540, 0.816582
1551269177.052262, 0.821209
1551269177.057385, 0.825835
1551269177.062866, 0.830462
1551269177.068035, 0.835088
1551269177.074402, 0.839715
1551269177.080292, 0.844342
1551269177.090600, 0.848968
1551269177.097090, 0.853595
1551269177.102529, 0.858221
1551269177.108265, 0.862848
1551269177.116848, 0.867475
1551269177.125169, 0.872101
1551269177.139149, 0.876728
1551269177.145166, 0.881354
1551269177.150882, 0.885981
1551269177.156193, 0.890608
1551269177.161520, 0.895234
1551269177.166862, 0.899861
1551269177.172543, 0.904487
1551269177.177931, 0.909114
1551269177.184528, 0.913741
1551269177.190317, 0.918367
1551269177.195501, 0.922994
1551269177.200611, 0.927620
1551269177.206031, 0.932247
1551269177.211742, 0.936874
1551269177.217046, 0.941500
1551269177.222805, 0.946127
1551269177.228172, 0.950753
1551269177.234322, 0.955380
1551269177.241867, 0.960007
1551269177.247130, 0.964633
1551269177.252218, 0.969260
1551269177.257445, 0.973887
1551269177.262752, 0.978513
1551269177.267957, 0.983140
1551269177.273571, 0.987766
1551269177.279335, 0.992393
1551269177.285066, 0.997020
1551269177.290953, 1.001646
1551269177.296416, 1.006273
1551269177.301624, 1.010899
1551269177.307329, 1.015526
1551269177.314017, 1.020153
1551269177.319908, 1.024779
1551269177.325025, 1.029406
1551269177.330728, 1.034032
1551269177.335861, 1.038659
1551269177.341504, 1.043286
1551269177.346725, 1.047912
1551269177.352344, 1.052539
1551269177.358180, 1.057165
1551269177.363295, 1.061792
1551269177.368541, 1.066419
1551269177.374054, 1.071045
1551269177.381535, 1.075672
1551269177.387326, 1.080298
1551269177.392536, 1.084925
1551269177.398147, 1.089552
1551269177.403621, 1.094178
1551269177.409036, 1.098805
1551269177.414356, 1.103431
1551269177.419710, 1.108058
1551269177.425611, 1.112685
1551269177.431038, 1.117311
1551269177.436739, 1.121938
1551269177.445142, 1.126564
1551269177.451412, 1.131191
1551269177.456562, 1.135818
1551269177.461894, 1.140444
1551269177.467831, 1.145071
1551269177.473007, 1.149697
1551269177.478181, 1.154324
1551269177.483644, 1.158951
1551269177.488777, 1.163577
1551269177.494352, 1.168204
1551269177.500046, 1.172830
1551269177.505229, 1.177457
1551269177.511257, 1.182084
1551269177.517060, 1.186710
1551269177.522374, 1.191337
1551269177.527473, 1.195963
1551269177.532922, 1.200590
1551269177.538284, 1.205217
1551269177.543662, 1.209843
1551269177.549026, 1.214470
1551269177.554747, 1.219097
1551269177.560454, 1.223723
1551269177.566450, 1.228350
1551269177.572891, 1.232976
1551269177.578708, 1.237603
1551269177.584526, 1.242230
1551269177.589982, 1.246856
1551269177.595281, 1.251483
1551269177.600549, 1.256109
1551269177.605882, 1.260736
1551269177.611604, 1.265363
1551269177.616962, 1.269989
1551269177.622674, 1.274616
1551269177.627785, 1.279242
1551269177.635124, 1.283869
1551269177.640501, 1.288496
1551269177.646026, 1.293122
1551269177.651647, 1.297749
1551269177.656810, 1.302375
1551269177.662590, 1.307002
1551269177.668653, 1.311629
1551269177.675323, 1.316616
1551269177.680735, 1.321603
1551269177.686450, 1.326591
1551269177.692154, 1.331578
1551269177.697459, 1.336565
1551269177.704063, 1.341552
1551269177.711026, 1.346540
1551269177.718311, 1.351527
1551269177.724507, 1.356514
1551269177.729858, 1.361502
1551269177.735913, 1.366489
1551269177.741071, 1.371476
1551269177.746431, 1.376464
1551269177.751881, 1.381451
1551269177.757617, 1.386438
1551269177.763162, 1.391426
1551269177.768370, 1.396413
1551269177.777497, 1.401400
1551269177.783429, 1.406388
1551269177.788607, 1.411375
1551269177.793853, 1.416362
1551269177.799547, 1.421349
1551269177.805095, 1.426337
1551269177.810394, 1.431324
1551269177.815823, 1.436311
1551269177.821081, 1.441299
1551269177.826160, 1.446286
1551269177.831337, 1.451273
1551269177.836411, 1.456261
1551269177.842151, 1.461248
1551269177.847591, 1.466235
1551269177.852943, 1.471223
1551269177.859378, 1.476210
1551269177.864935, 1.481197
1551269177.870066, 1.486185
1551269177.875425, 1.491172
1551269177.881394, 1.496159
1551269177.886788, 1.501146
1551269177.893561, 1.506134
1551269177.900840, 1.511121
1551269177.906349, 1.516108
1551269177.911667, 1.521096
1551269177.917549, 1.526083
1551269177.922681, 1.531070
1551269177.928423, 1.536058
1551269177.933668, 1.541045
1551269177.939451, 1.546032
1551269177.945235, 1.551020
1551269177.950395, 1.556007
1551269177.956461, 1.560994
1551269177.962520, 1.565982
1551269177.967747, 1.570969
1551269177.973125, 1.575956
1551269177.978426, 1.580944
1551269177.984128, 1.585931
1551269177.989255, 1.590918
1551269177.994957, 1.595905
1551269178.000171, 1.600893
1551269178.005837, 1.605880
1551269178.011086, 1.610867
1551269178.016554, 1.615855
1551269178.023043, 1.620842
1551269178.028750, 1.625829
1551269178.033845, 1.630817
1551269178.039296, 1.635804
1551269178.045051, 1.640791
1551269178.050374, 1.645779
1551269178.058130, 1.650766
1551269178.063504, 1.655753
1551269178.068862, 1.660741
1551269178.074534, 1.665728
1551269178.080620, 1.670715
1551269178.087005, 1.675702
1551269178.092901, 1.680690
1551269178.098305, 1.685677
1551269178.103888, 1.690664
1551269178.109749, 1.695652
1551269178.115184, 1.700639
1551269178.120931, 1.705626
1551269178.126696, 1.710614
1551269178.132088, 1.715601
1551269178.137392, 1.720588
1551269178.143160, 1.725576
1551269178.149098, 1.730563
1551269178.155548, 1.735550
1551269178.160798, 1.740538
1551269178.165957, 1.745525
1551269178.171789, 1.750512
1551269178.177506, 1.755499
1551269178.182890, 1.760487
1551269178.188879, 1.765474
1551269178.196031, 1.770461
1551269178.201330, 1.775449
1551269178.208402, 1.780436
1551269178.214170, 1.785423
1551269178.219910, 1.791235
1551269178.225059, 1.797047
1551269178.230750, 1.802859
1551269178.236138, 1.808671
1551269178.243290, 1.814483
1551269178.249251, 1.820295
1551269178.257421, 1.826107
1551269178.262772, 1.831919
1551269178.268724, 1.837731
1551269178.274617, 1.843543
1551269178.280001, 1.849355
1551269178.285554, 1.855167
1551269178.290931, 1.860979
1551269178.296728, 1.866790
1551269178.301935, 1.872602
1551269178.307020, 1.878414
1551269178.312162, 1.884226
1551269178.317881, 1.890038
1551269178.323154, 1.895850
1551269178.328979, 1.901662
1551269178.334362, 1.907474
1551269178.339829, 1.913286
1551269178.346578, 1.919098
1551269178.352276, 1.924910
1551269178.357895, 1.930722
1551269178.363035, 1.936534
1551269178.368257, 1.942346
1551269178.373965, 1.948158
1551269178.380091, 1.953970
1551269178.385916, 1.959781
1551269178.391023, 1.965593
1551269178.398138, 1.971405
1551269178.403929, 1.977217
1551269178.409415, 1.983029
1551269178.415097, 1.988841
1551269178.420305, 1.994653
1551269178.427272, 2.000465
1551269178.436838, 2.006277
1551269178.443125, 2.012089
1551269178.455131, 2.017901
1551269178.461639, 2.023713
1551269178.466736, 2.029525
1551269178.472375, 2.035337
1551269178.478095, 2.041149
1551269178.484279, 2.046961
1551269178.489590, 2.052772
1551269178.495063, 2.058584
1551269178.501288, 2.064396
1551269178.507971, 2.070208
1551269178.513252, 2.076020
1551269178.519601, 2.081832
1551269178.525300, 2.087644
1551269178.530572, 2.093456
1551269178.536209, 2.099268
1551269178.545163, 2.105080
1551269178.550359, 2.110892
1551269178.555466, 2.116704
1551269178.561189, 2.122516
1551269178.566510, 2.128328
1551269178.572330, 2.134140
1551269178.578556, 2.139951
1551269178.585494, 2.145763
1551269178.591194, 2.151575
1551269178.596732, 2.157387
1551269178.602009, 2.163199
1551269178.607115, 2.169011
1551269178.612824, 2.174823
1551269178.618108, 2.180635
1551269178.623567, 2.186447
1551269178.628723, 2.192259
1551269178.633835, 2.198071
1551269178.640733, 2.203883
1551269178.645836, 2.209695
1551269178.651163, 2.215507
1551269178.658167, 2.221319
1551269178.664537, 2.227131
1551269178.670360, 2.232942
1551269178.675619, 2.238754
1551269178.681828, 2.244566
1551269178.687208, 2.250378
1551269178.692365, 2.256190
1551269178.698145, 2.262002
1551269178.703818, 2.267814
1551269178.709321, 2.273626
1551269178.714521, 2.279438
1551269178.719730, 2.285250
1551269178.725012, 2.291062
1551269178.730446, 2.296874
1551269178.736246, 2.302686
1551269178.742145, 2.308498
1551269178.747392, 2.314310
1551269178.753121, 2.320122
1551269178.758335, 2.325933
1551269178.763448, 2.331745
1551269178.769031, 2.337557
1551269178.774721, 2.343369
1551269178.780395, 2.349181
1551269178.785727, 2.354993
1551269178.791131, 2.360805
1551269178.796952, 2.366617
1551269178.802953, 2.372112
1551269178.808074, 2.377608
1551269178.813186, 2.383103
1551269178.818800, 2.388598
1551269178.824590, 2.394094
1551269178.830527, 2.399589
1551269178.836178, 2.405084
1551269178.842507, 2.410580
1551269178.848314, 2.416075
1551269178.854023, 2.421570
1551269178.859260, 2.427066
1551269178.864835, 2.432561
1551269178.870551, 2.438056
1551269178.875858, 2.443551
1551269178.881072, 2.449047
1551269178.886704, 2.454542
1551269178.891975, 2.460037
1551269178.898389, 2.465533
1551269178.903684, 2.471028
1551269178.909329, 2.476523
1551269178.914480, 2.482019
1551269178.920641, 2.487514
1551269178.926839, 2.493009
1551269178.932081, 2.498505
1551269178.937761, 2.504000
1551269178.943027, 2.509495
1551269178.948323, 2.514991
1551269178.953959, 2.520486
1551269178.959719, 2.525981
1551269178.965451, 2.531477
1551269178.970928, 2.536972
1551269178.976507, 2.542467
1551269178.982037, 2.547962
1551269178.987876, 2.553458
1551269178.993609, 2.558953
1551269178.998883, 2.564448
1551269179.004323, 2.569944
1551269179.009991, 2.575439
1551269179.015106, 2.580934
1551269179.020892, 2.586430
1551269179.026229, 2.591925
1551269179.032128, 2.597420
1551269179.037537, 2.602916
1551269179.042675, 2.608411
1551269179.048384, 2.613906
1551269179.053692, 2.619402
1551269179.059689, 2.624897
1551269179.065404, 2.630392
1551269179.070695, 2.635888
1551269179.078847, 2.641383
1551269179.091016, 2.646878
1551269179.096304, 2.652374
1551269179.102125, 2.657869
1551269179.109515, 2.663364
1551269179.115421, 2.668859
1551269179.120900, 2.674355
1551269179.128169, 2.679850
1551269179.133579, 2.685345
1551269179.139365, 2.690841
1551269179.145231, 2.696336
1551269179.150752, 2.701831
1551269179.155916, 2.707327
1551269179.161073, 2.712822
1551269179.166350, 2.718317
1551269179.172791, 2.723813
1551269179.178145, 2.729308
1551269179.183238, 2.734803
1551269179.188953, 2.740299
1551269179.194351, 2.745794
1551269179.199664, 2.751289
1551269179.204969, 2.756785
1551269179.210399, 2.762280
1551269179.215718, 2.767775
1551269179.221468, 2.773270
1551269179.226795, 2.778766
1551269179.232314, 2.784261
1551269179.237650, 2.789756
1551269179.242916, 2.795252
1551269179.248159, 2.800747
1551269179.253398, 2.806242
1551269179.259065, 2.811738
1551269179.264870, 2.817233
1551269179.270210, 2.822728
1551269179.275570, 2.828224
1551269179.281037, 2.833719
1551269179.286836, 2.839214
1551269179.292533, 2.844710
1551269179.298496, 2.850205
1551269179.304041, 2.855700
1551269179.309437, 2.861196
1551269179.315159, 2.866691
1551269179.321410, 2.872186
1551269179.327138, 2.877681
1551269179.332987, 2.883713
1551269179.338648, 2.889745
1551269179.344169, 2.895777
1551269179.349313, 2.901809
1551269179.356524, 2.907841
1551269179.361883, 2.913873
1551269179.367739, 2.919905
1551269179.373544, 2.925937
1551269179.378820, 2.931969
1551269179.384551, 2.938001
1551269179.389959, 2.944033
1551269179.395340, 2.950065
1551269179.400555, 2.956097
1551269179.405681, 2.962129
1551269179.411029, 2.968161
1551269179.416358, 2.974193
1551269179.421554, 2.980225
1551269179.427283, 2.986257
1551269179.432481, 2.992289
1551269179.437981, 2.998321
1551269179.443688, 3.004353
1551269179.448794, 3.010385
1551269179.456686, 3.016416
1551269179.461776, 3.022448
1551269179.467140, 3.028480
1551269179.474522, 3.034512
1551269179.479622, 3.040544
1551269179.485111, 3.046576
1551269179.490566, 3.052608
1551269179.495949, 3.058640
1551269179.501134, 3.064672
1551269179.506466, 3.070704
1551269179.511874, 3.076736
1551269179.517789, 3.082768
1551269179.522971, 3.088800
1551269179.528614, 3.094832
1551269179.534151, 3.100864
1551269179.540232, 3.106896
1551269179.546534, 3.112928
1551269179.551847, 3.118960
1551269179.557690, 3.124992
1551269179.565175, 3.131024
1551269179.570416, 3.137056
1551269179.575847, 3.143088
1551269179.581122, 3.149120
1551269179.586728, 3.155151
1551269179.593201, 3.161183
1551269179.598453, 3.167215
1551269179.603570, 3.173247
1551269179.608671, 3.179279
1551269179.614518, 3.185311
1551269179.619923, 3.191343
1551269179.625279, 3.197375
1551269179.630956, 3.203407
1551269179.636549, 3.209439
1551269179.641803, 3.215471
1551269179.647225, 3.221503
1551269179.653007, 3.227535
1551269179.658801, 3.233567
1551269179.664194, 3.239599
1551269179.669899, 3.245631
1551269179.675300, 3.251663
1551269179.681897, 3.257695
1551269179.687747, 3.263727
1551269179.692869, 3.269759
1551269179.698554, 3.275791
1551269179.706557, 3.281823
1551269179.711635, 3.287855
1551269179.717011, 3.293886
1551269179.723150, 3.299918
1551269179.728554, 3.305950
1551269179.733657, 3.311982
1551269179.739131, 3.318014
1551269179.744254, 3.324046
1551269179.749663, 3.330078
1551269179.755845, 3.336110
1551269179.761579, 3.342142
1551269179.767290, 3.348174
1551269179.774564, 3.354206
1551269179.779775, 3.360238
1551269179.785495, 3.366270
1551269179.790647, 3.372302
1551269179.796453, 3.378334
1551269179.802168, 3.384366
1551269179.807880, 3.390398
1551269179.813207, 3.396430
1551269179.819717, 3.402462
1551269179.825028, 3.408494
1551269179.830734, 3.414526
1551269179.836480, 3.420558
1551269179.842739, 3.426590
1551269179.848475, 3.432621
1551269179.853743, 3.438653
1551269179.859376, 3.444685
1551269179.864840, 3.450717
1551269179.870680, 3.456749
1551269179.875933, 3.462781
1551269179.881711, 3.468813
1551269179.889613, 3.474845
1551269179.895546, 3.480877
1551269179.901295, 3.486909
1551269179.906645, 3.492501
1551269179.911947, 3.498093
1551269179.917687, 3.503685
1551269179.923519, 3.509277
1551269179.929255, 3.514868
1551269179.935223, 3.520460
1551269179.946597, 3.526052
1551269179.952016, 3.531644
1551269179.958243, 3.537236
1551269179.963615, 3.542828
1551269179.968932, 3.548420
1551269179.974389, 3.554012
1551269179.980044, 3.559603
1551269179.985478, 3.565195
1551269179.991210, 3.570787
1551269179.996585, 3.576379
1551269180.002071, 3.581971
1551269180.007392, 3.587563
1551269180.013110, 3.593155
1551269180.018492, 3.598747
1551269180.023612, 3.604338
1551269180.029280, 3.609930
1551269180.034811, 3.615522
1551269180.039962, 3.621114
1551269180.045633, 3.626706
1551269180.050766, 3.632298
1551269180.056292, 3.637890
1551269180.062498, 3.643482
1551269180.068997, 3.649073
1551269180.074712, 3.654665
1551269180.080064, 3.660257
1551269180.088331, 3.665849
1551269180.098074, 3.671441
1551269180.103255, 3.677033
1551269180.108663, 3.682625
1551269180.113916, 3.688216
1551269180.119296, 3.693808
1551269180.124677, 3.699400
1551269180.130407, 3.704992
1551269180.135492, 3.710584
1551269180.140732, 3.716176
1551269180.145845, 3.721768
1551269180.150936, 3.727360
1551269180.156353, 3.732951
1551269180.161744, 3.738543
1551269180.167052, 3.744135
1551269180.172475, 3.749727
1551269180.177902, 3.755319
1551269180.183692, 3.760911
1551269180.189797, 3.766503
1551269180.194910, 3.772095
1551269180.200214, 3.777686
1551269180.206473, 3.783278
1551269180.212477, 3.788870
1551269180.217842, 3.794462
1551269180.224380, 3.800054
1551269180.230228, 3.805646
1551269180.238379, 3.811238
1551269180.244196, 3.816830
1551269180.249855, 3.822421
1551269180.255973, 3.828013
1551269180.261899, 3.833605
1551269180.267046, 3.839197
1551269180.272359, 3.844789
1551269180.277869, 3.850381
1551269180.283591, 3.855973
1551269180.288688, 3.861565
1551269180.293897, 3.867156
1551269180.299282, 3.872748
1551269180.305103, 3.878340
1551269180.310348, 3.883932
1551269180.316079, 3.889524
1551269180.321304, 3.895116
1551269180.326630, 3.900708
1551269180.331934, 3.906299
1551269180.337813, 3.913718
1551269180.342965, 3.921137
1551269180.348048, 3.928556
1551269180.353596, 3.935975
1551269180.359052, 3.943394
1551269180.364156, 3.950813
1551269180.369501, 3.958232
1551269180.374882, 3.965651
1551269180.381014, 3.973070
1551269180.386435, 3.980489
1551269180.392231, 3.987908
1551269180.397947, 3.995327
1551269180.403581, 4.002746
1551269180.408935, 4.010165
1551269180.414106, 4.017584
1551269180.419204, 4.025003
1551269180.424947, 4.032422
1551269180.432229, 4.039841
1551269180.438081, 4.047260
1551269180.443604, 4.054679
1551269180.449355, 4.062098
1551269180.454819, 4.069517
1551269180.460271, 4.076936
1551269180.465784, 4.084355
1551269180.471375, 4.091774
1551269180.476719, 4.099193
1551269180.481894, 4.106612
1551269180.487184, 4.114031
1551269180.492486, 4.121450
1551269180.497922, 4.128869
1551269180.503104, 4.136287
1551269180.508814, 4.143706
1551269180.514099, 4.151125
1551269180.519217, 4.158544
1551269180.525030, 4.165963
1551269180.530598, 4.173382
1551269180.536432, 4.180801
1551269180.541684, 4.188220
1551269180.547386, 4.195639
1551269180.552691, 4.203058
1551269180.558216, 4.210477
1551269180.563668, 4.217896
1551269180.568794, 4.225315
1551269180.574057, 4.232734
1551269180.579246, 4.240153
1551269180.590831, 4.247572
1551269180.596214, 4.254991
1551269180.601648, 4.262410
1551269180.606801, 4.269829
1551269180.611924, 4.277248
1551269180.617520, 4.284667
1551269180.623544, 4.292086
1551269180.629637, 4.299505
1551269180.635349, 4.306924
1551269180.640639, 4.314343
1551269180.646354, 4.321762
1551269180.651588, 4.329181
1551269180.657274, 4.336600
1551269180.662689, 4.344019
1551269180.667889, 4.351438
1551269180.676485, 4.358857
1551269180.681645, 4.366275
1551269180.687088, 4.373694
1551269180.692383, 4.381113
1551269180.697841, 4.388532
1551269180.703063, 4.395951
1551269180.708187, 4.403370
1551269180.713473, 4.410789
1551269180.719100, 4.418208
1551269180.726660, 4.425627
1551269180.732196, 4.433046
1551269180.737441, 4.440465
1551269180.744248, 4.447884
1551269180.749428, 4.455303
1551269180.754837, 4.462722
1551269180.761061, 4.470141
1551269180.766807, 4.477560
1551269180.773269, 4.484979
1551269180.778606, 4.492398
1551269180.784062, 4.499817
1551269180.789981, 4.507236
1551269180.796331, 4.514220
1551269180.801519, 4.521205
1551269180.806747, 4.528190
1551269180.812155, 4.535174
1551269180.817737, 4.542159
1551269180.824731, 4.549143
1551269180.832101, 4.556128
1551269180.837411, 4.563113
1551269180.843647, 4.570097
1551269180.849394, 4.577082
1551269180.855106, 4.584066
1551269180.860465, 4.591051
1551269180.865668, 4.598036
1551269180.870809, 4.605020
1551269180.876435, 4.612005
1551269180.881718, 4.618989
1551269180.886932, 4.625974
1551269180.892773, 4.632959
1551269180.898149, 4.639943
1551269180.903303, 4.646928
1551269180.909035, 4.653912
1551269180.914215, 4.660897
1551269180.919913, 4.667882
1551269180.925352, 4.674866
1551269180.931747, 4.681851
1551269180.937629, 4.688835
1551269180.943092, 4.695820
1551269180.948495, 4.702805
1551269180.954242, 4.709789
1551269180.959602, 4.716774
1551269180.965057, 4.723758
1551269180.970182, 4.730743
1551269180.975615, 4.737727
1551269180.982893, 4.744712
1551269180.988285, 4.751697
1551269180.993463, 4.758681
1551269180.999395, 4.765666
1551269181.004769, 4.772650
1551269181.010010, 4.779635
1551269181.017187, 4.786620
1551269181.023431, 4.793604
1551269181.029228, 4.800589
1551269181.034400, 4.807573
1551269181.039911, 4.814558
1551269181.045327, 4.821543
1551269181.051553, 4.828527
1551269181.057096, 4.835512
1551269181.062873, 4.842496
1551269181.070882, 4.849481
1551269181.077274, 4.856466
1551269181.085714, 4.863450
1551269181.091322, 4.870435
1551269181.097100, 4.877419
1551269181.103822, 4.884404
1551269181.108946, 4.891389
1551269181.114696, 4.898373
1551269181.120932, 4.905358
1551269181.126609, 4.912342
1551269181.131724, 4.919327
1551269181.138831, 4.926312
1551269181.144421, 4.933296
1551269181.149542, 4.940281
1551269181.155111, 4.947265
1551269181.160770, 4.954250
1551269181.166756, 4.961235
1551269181.177272, 4.968219
1551269181.182931, 4.975204
1551269181.191675, 4.982188
1551269181.197173, 4.989173
1551269181.202395, 4.996158
1551269181.208273, 5.003142
1551269181.214052, 5.010127
1551269181.219235, 5.017111
1551269181.225452, 5.024096
1551269181.230887, 5.031080
1551269181.236102, 5.038065
1551269181.241287, 5.045050
1551269181.246475, 5.052130
1551269181.251574, 5.059211
1551269181.258182, 5.066292
1551269181.263575, 5.073373
1551269181.268895, 5.080453
1551269181.274913, 5.087534
1551269181.284209, 5.094615
1551269181.289719, 5.101696
1551269181.296330, 5.108776
1551269181.301534, 5.115857
1551269181.306858, 5.122938
1551269181.313327, 5.130019
1551269181.319218, 5.137099
1551269181.324822, 5.144180
1551269181.333138, 5.151261
1551269181.338782, 5.158342
1551269181.344097, 5.165422
1551269181.350173, 5.172503
1551269181.356031, 5.179584
1551269181.363146, 5.186665
1551269181.368376, 5.193745
1551269181.375812, 5.200826
1551269181.382771, 5.207907
1551269181.388291, 5.214987
1551269181.394015, 5.222068
1551269181.399409, 5.229149
1551269181.404922, 5.236230
1551269181.410118, 5.243310
1551269181.415494, 5.250391
1551269181.420872, 5.257472
1551269181.426660, 5.264553
1551269181.432227, 5.271633
1551269181.437940, 5.278714
1551269181.443163, 5.285795
1551269181.448639, 5.292876
1551269181.453892, 5.299956
1551269181.459616, 5.307037
1551269181.465336, 5.314118
1551269181.471171, 5.321199
1551269181.477160, 5.328279
1551269181.482407, 5.335360
1551269181.487791, 5.342441
1551269181.493037, 5.349522
1551269181.498316, 5.356602
1551269181.503444, 5.363683
1551269181.509139, 5.370764
1551269181.514312, 5.377845
1551269181.519589, 5.384925
1551269181.524886, 5.392006
1551269181.530606, 5.399087
1551269181.536116, 5.406168
1551269181.541917, 5.413248
1551269181.547236, 5.420329
1551269181.552797, 5.427410
1551269181.558172, 5.434490
1551269181.563325, 5.441571
1551269181.568531, 5.448652
1551269181.574499, 5.455733
1551269181.580510, 5.462813
1551269181.586384, 5.469894
1551269181.591749, 5.476975
1551269181.597233, 5.484056
1551269181.602502, 5.491136
1551269181.608053, 5.498217
1551269181.613800, 5.505298
1551269181.619035, 5.512379
1551269181.625320, 5.519459
1551269181.631508, 5.526540
1551269181.636874, 5.533621
1551269181.642598, 5.540702
1551269181.648277, 5.547782
1551269181.654183, 5.554863
1551269181.659667, 5.561944
1551269181.665643, 5.569025
1551269181.670763, 5.576105
1551269181.677172, 5.583186
1551269181.683306, 5.590267
1551269181.688478, 5.597348
1551269181.693771, 5.604428
1551269181.699697, 5.611509
1551269181.705211, 5.618590
1551269181.711306, 5.625671
1551269181.716373, 5.632751
1551269181.722065, 5.639832
1551269181.728149, 5.646913
1551269181.733633, 5.653993
1551269181.739142, 5.661074
1551269181.746483, 5.668155
1551269181.751762, 5.675236
1551269181.756990, 5.682316
1551269181.762723, 5.689397
1551269181.769124, 5.696478
1551269181.774611, 5.703559
1551269181.781623, 5.710639
1551269181.787095, 5.717720
1551269181.792375, 5.724801
1551269181.797504, 5.731882
1551269181.802759, 5.738962
1551269181.808231, 5.746043
1551269181.815099, 5.753124
1551269181.820805, 5.760205
1551269181.826963, 5.767285
1551269181.833055, 5.774366
1551269181.838805, 5.781447
1551269181.844195, 5.788528
1551269181.849786, 5.795608
1551269181.855138, 5.802689
1551269181.860535, 5.809770
1551269181.867173, 5.816851
1551269181.873883, 5.823931
1551269181.879698, 5.831012
1551269181.885423, 5.838093
1551269181.891279, 5.845174
1551269181.896612, 5.852254
1551269181.902356, 5.859335
1551269181.908100, 5.866416
1551269181.913515, 5.873496
1551269181.919269, 5.880577
1551269181.926889, 5.887658
1551269181.932140, 5.894739
1551269181.937462, 5.901819
1551269181.942777, 5.908900
1551269181.947870, 5.915981
1551269181.953605, 5.923062
1551269181.959527, 5.930142
1551269181.964726, 5.937223
1551269181.969966, 5.944304
1551269181.978279, 5.951385
1551269181.983732, 5.958465
1551269181.989120, 5.965546
1551269181.994851, 5.972627
1551269182.000327, 5.976877
1551269182.005681, 5.981127
1551269182.010874, 5.985377
1551269182.016016, 5.989628
1551269182.022591, 5.993878
1551269182.028013, 5.998128
