time, beats
1553025165.404543, 1.501508
1553025165.409952, 1.507816
1553025165.415245, 1.514125
1553025165.420720, 1.520433
1553025165.426066, 1.526742
1553025165.431875, 1.533050
1553025165.437598, 1.539359
1553025165.443028, 1.545667
1553025165.449482, 1.551976
1553025165.456487, 1.558284
1553025165.461954, 1.564592
1553025165.467722, 1.570901
1553025165.473249, 1.577209
1553025165.479510, 1.583518
1553025165.484662, 1.589826
1553025165.490786, 1.596135
1553025165.496528, 1.602443
1553025165.502270, 1.608752
1553025165.507548, 1.612965
1553025165.516470, 1.617179
1553025165.522258, 1.621392
1553025165.528180, 1.625606
1553025165.533763, 1.629820
1553025165.539228, 1.634033
1553025165.545207, 1.638247
1553025165.550461, 1.642460
1553025165.556360, 1.646674
1553025165.561759, 1.650888
1553025165.566924, 1.655101
1553025165.573092, 1.659315
1553025165.578362, 1.663528
1553025165.584152, 1.667742
1553025165.589990, 1.671956
1553025165.596324, 1.676169
1553025165.601620, 1.680383
1553025165.606933, 1.684596
1553025165.614547, 1.688810
1553025165.619698, 1.693024
1553025165.625199, 1.697237
1553025165.631275, 1.701451
1553025165.636527, 1.705664
1553025165.642589, 1.709878
1553025165.648217, 1.714092
1553025165.653608, 1.718305
1553025165.659331, 1.722519
1553025165.666150, 1.726732
1553025165.671385, 1.730946
1553025165.677534, 1.735160
1553025165.683034, 1.739373
1553025165.688311, 1.743587
1553025165.694104, 1.747800
1553025165.699465, 1.752014
1553025165.705097, 1.756228
1553025165.711261, 1.760441
1553025165.716963, 1.764655
1553025165.723001, 1.768868
1553025165.729005, 1.773082
1553025165.739512, 1.777296
1553025165.745126, 1.781509
1553025165.756401, 1.785723
1553025165.761789, 1.789936
1553025165.767875, 1.794150
1553025165.773678, 1.798363
1553025165.780408, 1.802577
1553025165.786493, 1.806791
1553025165.792655, 1.811004
1553025165.797966, 1.815218
1553025165.803141, 1.819431
1553025165.808266, 1.823645
1553025165.813394, 1.827859
1553025165.818812, 1.832072
1553025165.824681, 1.836286
1553025165.830770, 1.840499
1553025165.837100, 1.844713
1553025165.842588, 1.848927
1553025165.848096, 1.853140
1553025165.853870, 1.857354
1553025165.859366, 1.861567
1553025165.865543, 1.865781
1553025165.870830, 1.869995
1553025165.876688, 1.874208
1553025165.883436, 1.878422
1553025165.889949, 1.882635
1553025165.896062, 1.886849
1553025165.902694, 1.891063
1553025165.908484, 1.895276
1553025165.914244, 1.899490
1553025165.919839, 1.903703
1553025165.925059, 1.907917
1553025165.930450, 1.912131
1553025165.937532, 1.916344
1553025165.942822, 1.920558
1553025165.948251, 1.924771
1553025165.953552, 1.928985
1553025165.959511, 1.933199
1553025165.965938, 1.937412
1553025165.972091, 1.941626
1553025165.978166, 1.945839
1553025165.983646, 1.950053
1553025165.989590, 1.954267
1553025165.995912, 1.958480
1553025166.001496, 1.962694
1553025166.007890, 1.966907
1553025166.013692, 1.971121
1553025166.019491, 1.975335
1553025166.027765, 1.979548
1553025166.033538, 1.983762
1553025166.039078, 1.989970
1553025166.044255, 1.996178
1553025166.049484, 2.002387
1553025166.055188, 2.008595
1553025166.060906, 2.014803
1553025166.066605, 2.021012
1553025166.073530, 2.027220
1553025166.078972, 2.033428
1553025166.084923, 2.039636
1553025166.090754, 2.045845
1553025166.096636, 2.052053
1553025166.102150, 2.058261
1553025166.107280, 2.064470
1553025166.112564, 2.070678
1553025166.118601, 2.076886
1553025166.123942, 2.083094
1553025166.129458, 2.089303
1553025166.135293, 2.095511
1553025166.140426, 2.101719
1553025166.145833, 2.107928
1553025166.151666, 2.114136
1553025166.159205, 2.120344
1553025166.164840, 2.126552
1553025166.170838, 2.132761
1553025166.176384, 2.138969
1553025166.182382, 2.145177
1553025166.187724, 2.151386
1553025166.193340, 2.157594
1553025166.198818, 2.163802
1553025166.204411, 2.170010
1553025166.210126, 2.176219
1553025166.215646, 2.182427
1553025166.221350, 2.188635
1553025166.227034, 2.194844
1553025166.232197, 2.201052
1553025166.239137, 2.207260
1553025166.244551, 2.213468
1553025166.250062, 2.219677
1553025166.257160, 2.225885
1553025166.263697, 2.232093
1553025166.269235, 2.238302
1553025166.274566, 2.244510
1553025166.280309, 2.250718
1553025166.285676, 2.256926
1553025166.292207, 2.263135
1553025166.297377, 2.269343
1553025166.303087, 2.275551
1553025166.308613, 2.281760
1553025166.314468, 2.287968
1553025166.319806, 2.294176
1553025166.325420, 2.300384
1553025166.331761, 2.306593
1553025166.337068, 2.312801
1553025166.342874, 2.319009
1553025166.348792, 2.325218
1553025166.354416, 2.331426
1553025166.362686, 2.337634
1553025166.368371, 2.343842
1553025166.373769, 2.350051
1553025166.379094, 2.356259
1553025166.384902, 2.362467
1553025166.390081, 2.368676
1553025166.395202, 2.374884
1553025166.401012, 2.381092
1553025166.407147, 2.387300
1553025166.413925, 2.393509
1553025166.419720, 2.399717
1553025166.425136, 2.405925
1553025166.430502, 2.412134
1553025166.436484, 2.418342
1553025166.445872, 2.424550
1553025166.451706, 2.430758
1553025166.457837, 2.436967
1553025166.464723, 2.443175
1553025166.470738, 2.449383
1553025166.476007, 2.455592
1553025166.481542, 2.461800
1553025166.487266, 2.468008
1553025166.492929, 2.474216
1553025166.498682, 2.480425
1553025166.503880, 2.486633
1553025166.509335, 2.492841
1553025166.517009, 2.499050
1553025166.522400, 2.505258
1553025166.527888, 2.511466
1553025166.533585, 2.517674
1553025166.539348, 2.523883
1553025166.545574, 2.530091
1553025166.551425, 2.536299
1553025166.557317, 2.542508
1553025166.563025, 2.548716
1553025166.569000, 2.554924
1553025166.574947, 2.561132
1553025166.580526, 2.567341
1553025166.585881, 2.573549
1553025166.590987, 2.579757
1553025166.596724, 2.585966
1553025166.603330, 2.592174
1553025166.609880, 2.596776
1553025166.615912, 2.601379
1553025166.621899, 2.605981
1553025166.628068, 2.610583
1553025166.633886, 2.615186
1553025166.639342, 2.619788
1553025166.645125, 2.624390
1553025166.650708, 2.628993
1553025166.656169, 2.633595
1553025166.661629, 2.638198
1553025166.667083, 2.642800
1553025166.672293, 2.647402
1553025166.680586, 2.652005
1553025166.686026, 2.656607
1553025166.691854, 2.661209
1553025166.698144, 2.665812
1553025166.703520, 2.670414
1553025166.709608, 2.675017
1553025166.714891, 2.679619
1553025166.720657, 2.684221
1553025166.727825, 2.688824
1553025166.733320, 2.693426
1553025166.738510, 2.698029
1553025166.743611, 2.702631
1553025166.750303, 2.707233
1553025166.756495, 2.711836
1553025166.762413, 2.716438
1553025166.768132, 2.721040
1553025166.773348, 2.725643
1553025166.778935, 2.730245
1553025166.784261, 2.734848
1553025166.789975, 2.739450
1553025166.795796, 2.744052
1553025166.802538, 2.748655
1553025166.808629, 2.753257
1553025166.814654, 2.757859
1553025166.820738, 2.762462
1553025166.827060, 2.767064
1553025166.832806, 2.771667
1553025166.839289, 2.776269
1553025166.845664, 2.780871
1553025166.850806, 2.785474
1553025166.856856, 2.790076
1553025166.863107, 2.794679
1553025166.868805, 2.799281
1553025166.873990, 2.803883
1553025166.880181, 2.808486
1553025166.886016, 2.813088
1553025166.891741, 2.817690
1553025166.897404, 2.822293
1553025166.903237, 2.826895
1553025166.909038, 2.831498
1553025166.914900, 2.836100
1553025166.920150, 2.840702
1553025166.925608, 2.845305
1553025166.933161, 2.849907
1553025166.938909, 2.854509
1553025166.944272, 2.859112
1553025166.950333, 2.863714
1553025166.955681, 2.868317
1553025166.961714, 2.872919
1553025166.966908, 2.877521
1553025166.972181, 2.882124
1553025166.978011, 2.886726
1553025166.983954, 2.891328
1553025166.989739, 2.895931
1553025166.995388, 2.900533
1553025167.001292, 2.905136
1553025167.007669, 2.909738
1553025167.013956, 2.914340
1553025167.019334, 2.918943
1553025167.025035, 2.923545
1553025167.034377, 2.928148
1553025167.040677, 2.932750
1553025167.046391, 2.937352
1553025167.052068, 2.941955
1553025167.057450, 2.946557
1553025167.063184, 2.951159
1553025167.068656, 2.955762
1553025167.074223, 2.960364
1553025167.081504, 2.964967
1553025167.087553, 2.969569
1553025167.092844, 2.974171
1553025167.098788, 2.978774
1553025167.105006, 2.983376
1553025167.110834, 2.987978
1553025167.116305, 2.992581
1553025167.121652, 2.997183
1553025167.127592, 3.001786
1553025167.133394, 3.006388
1553025167.139319, 3.010990
1553025167.145208, 3.015593
1553025167.152087, 3.020195
1553025167.158081, 3.024797
1553025167.163683, 3.029400
1553025167.169306, 3.034744
1553025167.176519, 3.040087
1553025167.182771, 3.045431
1553025167.188563, 3.050775
1553025167.198416, 3.056119
1553025167.203854, 3.061462
1553025167.209725, 3.066806
1553025167.214981, 3.072150
1553025167.220152, 3.077494
1553025167.225865, 3.082837
1553025167.231121, 3.088181
1553025167.236900, 3.093525
1553025167.242908, 3.098869
1553025167.249263, 3.104213
1553025167.261437, 3.109556
1553025167.266617, 3.114900
1553025167.272313, 3.120244
1553025167.278358, 3.125588
1553025167.283497, 3.130931
1553025167.290185, 3.136275
1553025167.297539, 3.141619
1553025167.302855, 3.146963
1553025167.308136, 3.152306
1553025167.313462, 3.157650
1553025167.318687, 3.162994
1553025167.324908, 3.168338
1553025167.331825, 3.173681
1553025167.336918, 3.179025
1553025167.342869, 3.184369
1553025167.348571, 3.189713
1553025167.354057, 3.195056
1553025167.359325, 3.200400
1553025167.365659, 3.205744
1553025167.371549, 3.211088
1553025167.377075, 3.216432
1553025167.382509, 3.221775
1553025167.388496, 3.227119
1553025167.394096, 3.232463
1553025167.399610, 3.237807
1553025167.404919, 3.243150
1553025167.410086, 3.248494
1553025167.415191, 3.253838
1553025167.420675, 3.259182
1553025167.426823, 3.264525
1553025167.432174, 3.269869
1553025167.437622, 3.275213
1553025167.443553, 3.280557
1553025167.449282, 3.285900
1553025167.454922, 3.291244
1553025167.460171, 3.296588
1553025167.465655, 3.301932
1553025167.471498, 3.307275
1553025167.476781, 3.312619
1553025167.482161, 3.317963
1553025167.487903, 3.323307
1553025167.494339, 3.328650
1553025167.499738, 3.333994
1553025167.505039, 3.339338
1553025167.510278, 3.344682
1553025167.516070, 3.350026
1553025167.521371, 3.355369
1553025167.526704, 3.360713
1553025167.533041, 3.366057
1553025167.538964, 3.371401
1553025167.544503, 3.376744
1553025167.549895, 3.382088
1553025167.556356, 3.387432
1553025167.562038, 3.392776
1553025167.567808, 3.398119
1553025167.573900, 3.403463
1553025167.579294, 3.408807
1553025167.584642, 3.414151
1553025167.592369, 3.419494
1553025167.597697, 3.424838
1553025167.602890, 3.430182
1553025167.608077, 3.435526
1553025167.614388, 3.440869
1553025167.620433, 3.446213
1553025167.626326, 3.451557
1553025167.632093, 3.456901
1553025167.637487, 3.462245
1553025167.643096, 3.467588
1553025167.648200, 3.472932
1553025167.654442, 3.478276
1553025167.660520, 3.483620
1553025167.665649, 3.488963
1553025167.671681, 3.494307
1553025167.677623, 3.499651
1553025167.683405, 3.504995
1553025167.688740, 3.510338
1553025167.694069, 3.515682
1553025167.699728, 3.521026
1553025167.705026, 3.526370
1553025167.711037, 3.531713
1553025167.716797, 3.537057
1553025167.722055, 3.542401
1553025167.727597, 3.547745
1553025167.733363, 3.553088
1553025167.739127, 3.558432
1553025167.744324, 3.563776
1553025167.750147, 3.569120
1553025167.756846, 3.574463
1553025167.762773, 3.579807
1553025167.769195, 3.585151
1553025167.775098, 3.590495
1553025167.780389, 3.595839
1553025167.785720, 3.601182
1553025167.791276, 3.606526
1553025167.797432, 3.611870
1553025167.803685, 3.617214
1553025167.809090, 3.622557
1553025167.814516, 3.627901
1553025167.819991, 3.633245
1553025167.825537, 3.638589
1553025167.830721, 3.643932
1553025167.836565, 3.649276
1553025167.842446, 3.654620
1553025167.848243, 3.657883
1553025167.853916, 3.661146
1553025167.859573, 3.664410
1553025167.865204, 3.667673
1553025167.870981, 3.670936
1553025167.877455, 3.674199
1553025167.882738, 3.677463
1553025167.888430, 3.680726
1553025167.895102, 3.683989
1553025167.900918, 3.687252
1553025167.906304, 3.690516
1553025167.912053, 3.693779
1553025167.917287, 3.697042
1553025167.923013, 3.700305
1553025167.928614, 3.703569
1553025167.934339, 3.706832
1553025167.940629, 3.710095
1553025167.947167, 3.713358
1553025167.952689, 3.716622
1553025167.958333, 3.719885
1553025167.965986, 3.723148
1553025167.971912, 3.726411
1553025167.977738, 3.729674
1553025167.987839, 3.732938
1553025167.993060, 3.736201
1553025167.999349, 3.739464
1553025168.004978, 3.742727
1553025168.010370, 3.745991
1553025168.017175, 3.749254
1553025168.024333, 3.752517
1553025168.029501, 3.755780
1553025168.035004, 3.759044
1553025168.040136, 3.762307
1553025168.045343, 3.765570
1553025168.051649, 3.768833
1553025168.057418, 3.772097
1553025168.063029, 3.775360
1553025168.068550, 3.778623
1553025168.073944, 3.781886
1553025168.079215, 3.785150
1553025168.084674, 3.788413
1553025168.090066, 3.791676
1553025168.095261, 3.794939
1553025168.101163, 3.798203
1553025168.108386, 3.801466
1553025168.114438, 3.804729
1553025168.119903, 3.807992
1553025168.125651, 3.811256
1553025168.131424, 3.814519
1553025168.137239, 3.817782
1553025168.143688, 3.821045
1553025168.149102, 3.824309
1553025168.154341, 3.827572
1553025168.160945, 3.830835
1553025168.166900, 3.834098
1553025168.172798, 3.837362
1553025168.178492, 3.840625
1553025168.183848, 3.843888
1553025168.189543, 3.847151
1553025168.195068, 3.850414
1553025168.200810, 3.853678
1553025168.206846, 3.856941
1553025168.212366, 3.860204
1553025168.218525, 3.863467
1553025168.224637, 3.866731
1553025168.230600, 3.869994
1553025168.237248, 3.873257
1553025168.242657, 3.876520
1553025168.247782, 3.879784
1553025168.258804, 3.883047
1553025168.268101, 3.886310
1553025168.276615, 3.889573
1553025168.282130, 3.892837
1553025168.290795, 3.896100
1553025168.296210, 3.899363
1553025168.301433, 3.902626
1553025168.307305, 3.905890
1553025168.312429, 3.909153
1553025168.318362, 3.912416
1553025168.324189, 3.915679
1553025168.329545, 3.918943
1553025168.335323, 3.922206
1553025168.341277, 3.925469
1553025168.346508, 3.928732
1553025168.351872, 3.931996
1553025168.357659, 3.935259
1553025168.363163, 3.938522
1553025168.368363, 3.941785
1553025168.374020, 3.945049
1553025168.380125, 3.948312
1553025168.385268, 3.951575
1553025168.391533, 3.954838
1553025168.400171, 3.958102
1553025168.407933, 3.961365
1553025168.413733, 3.964628
1553025168.419362, 3.967891
1553025168.425209, 3.971154
1553025168.430682, 3.974418
1553025168.436103, 3.977681
1553025168.442634, 3.980944
1553025168.451638, 3.984207
1553025168.460920, 3.987471
1553025168.466838, 3.990734
1553025168.472437, 3.993997
1553025168.480113, 3.997260
1553025168.485532, 4.000524
1553025168.491409, 4.003787
1553025168.500388, 4.007050
1553025168.508037, 4.010313
1553025168.524055, 4.013577
1553025168.530353, 4.016840
1553025168.537515, 4.020103
1553025168.544994, 4.023366
1553025168.550252, 4.026630
1553025168.556869, 4.029893
1553025168.569463, 4.033156
1553025168.574849, 4.036419
1553025168.580160, 4.039683
1553025168.586472, 4.042946
1553025168.592370, 4.046209
1553025168.598527, 4.049472
1553025168.603721, 4.052736
1553025168.609629, 4.055999
1553025168.615069, 4.059262
1553025168.620835, 4.062525
1553025168.626897, 4.065789
1553025168.632193, 4.069052
1553025168.638120, 4.072315
1553025168.644213, 4.075578
1553025168.649614, 4.078842
1553025168.655394, 4.082105
1553025168.660784, 4.085368
1553025168.666240, 4.088631
1553025168.672005, 4.091894
1553025168.677440, 4.095158
1553025168.682773, 4.098421
1553025168.688031, 4.101684
1553025168.693438, 4.104947
1553025168.701808, 4.108211
1553025168.708705, 4.111474
1553025168.714164, 4.114737
1553025168.720087, 4.118000
1553025168.725582, 4.121264
1553025168.731407, 4.124527
1553025168.737945, 4.127790
1553025168.743856, 4.131053
1553025168.749385, 4.134317
1553025168.756393, 4.137580
1553025168.761806, 4.140843
1553025168.767586, 4.144106
1553025168.773411, 4.147370
1553025168.779737, 4.150633
1553025168.785131, 4.153896
1553025168.790483, 4.157159
1553025168.795762, 4.160423
1553025168.801538, 4.163686
1553025168.807397, 4.166949
1553025168.812728, 4.170212
1553025168.818314, 4.173476
1553025168.823698, 4.176739
1553025168.828887, 4.180002
1553025168.834465, 4.183265
1553025168.839798, 4.186529
1553025168.845197, 4.189792
1553025168.850764, 4.193055
1553025168.856914, 4.196318
1553025168.862341, 4.199582
1553025168.867503, 4.202845
1553025168.872980, 4.206108
1553025168.878525, 4.209371
1553025168.884595, 4.212634
1553025168.890373, 4.215898
1553025168.896310, 4.219161
1553025168.902442, 4.222424
1553025168.907652, 4.225687
1553025168.913111, 4.228951
1553025168.918819, 4.232214
1553025168.924265, 4.235477
1553025168.929493, 4.238740
1553025168.935147, 4.242004
1553025168.940727, 4.245267
1553025168.947475, 4.248530
1553025168.953486, 4.251793
1553025168.959386, 4.255057
1553025168.964700, 4.258320
1553025168.970038, 4.261583
1553025168.975393, 4.264846
1553025168.980678, 4.268110
1553025168.986146, 4.271373
1553025168.991965, 4.274636
1553025168.997130, 4.277899
1553025169.002900, 4.281163
1553025169.008664, 4.284426
1553025169.018429, 4.287689
1553025169.024612, 4.290952
1553025169.031238, 4.294216
1553025169.036500, 4.297479
1553025169.042272, 4.300742
1553025169.048090, 4.304005
1553025169.053793, 4.307269
1553025169.059002, 4.310532
1553025169.065652, 4.313795
1553025169.071316, 4.317058
1553025169.077551, 4.320322
1553025169.082753, 4.323585
1553025169.088083, 4.326848
1553025169.094091, 4.330111
1553025169.100812, 4.333374
1553025169.106156, 4.336638
1553025169.111988, 4.339901
1553025169.119988, 4.343164
1553025169.126997, 4.346427
1553025169.132839, 4.349691
1553025169.138426, 4.352954
1553025169.143712, 4.356217
1553025169.148899, 4.359480
1553025169.154668, 4.362744
1553025169.160560, 4.366007
1553025169.166284, 4.369270
1553025169.171543, 4.372533
1553025169.177362, 4.375797
1553025169.182809, 4.379060
1553025169.188488, 4.382323
1553025169.193897, 4.385586
1553025169.199253, 4.388850
1553025169.204997, 4.392113
1553025169.210902, 4.395376
1553025169.216775, 4.398639
1553025169.222474, 4.401903
1553025169.228852, 4.405166
1553025169.234343, 4.408429
1553025169.239579, 4.411692
1553025169.245048, 4.414956
1553025169.254486, 4.418219
1553025169.260514, 4.421482
1553025169.267230, 4.424745
1553025169.272961, 4.428009
1553025169.278114, 4.431272
1553025169.283966, 4.434535
1553025169.289911, 4.437798
1553025169.295127, 4.441062
1553025169.300690, 4.444325
1553025169.306028, 4.447588
1553025169.311173, 4.450851
1553025169.316975, 4.454114
1553025169.322069, 4.457378
1553025169.327345, 4.460641
1553025169.333052, 4.463904
1553025169.338357, 4.467167
1553025169.343745, 4.470431
1553025169.349423, 4.473694
1553025169.354954, 4.476957
1553025169.360854, 4.480220
1553025169.366425, 4.483484
1553025169.373022, 4.486747
1553025169.380012, 4.490010
1553025169.386723, 4.493273
1553025169.391924, 4.496537
1553025169.397318, 4.499800
1553025169.402787, 4.503063
1553025169.408165, 4.506326
1553025169.413674, 4.509590
1553025169.418943, 4.512853
1553025169.424697, 4.516116
1553025169.433434, 4.519379
1553025169.438718, 4.522643
1553025169.444096, 4.525906
1553025169.449948, 4.529169
1553025169.455289, 4.532432
1553025169.461153, 4.535696
1553025169.467103, 4.538959
1553025169.472981, 4.542222
1553025169.478402, 4.545485
1553025169.483917, 4.548749
1553025169.489904, 4.552012
1553025169.495445, 4.555275
1553025169.501175, 4.558538
1553025169.506453, 4.561802
1553025169.511883, 4.565065
1553025169.517059, 4.568328
1553025169.522990, 4.571591
1553025169.528373, 4.574854
1553025169.534176, 4.578118
1553025169.539978, 4.581381
1553025169.545708, 4.584644
1553025169.551024, 4.587907
1553025169.556400, 4.591171
1553025169.562254, 4.594434
1553025169.567546, 4.597697
1553025169.573341, 4.600960
1553025169.579664, 4.604224
1553025169.585374, 4.607487
1553025169.590720, 4.610750
1553025169.596362, 4.614013
1553025169.601809, 4.617277
1553025169.607167, 4.620540
1553025169.613458, 4.623803
1553025169.618756, 4.627066
1553025169.624230, 4.630330
1553025169.630387, 4.633593
1553025169.635748, 4.636856
1553025169.641416, 4.640119
1553025169.646704, 4.643383
1553025169.652356, 4.646646
1553025169.658116, 4.649909
