time, beats
1552484937.755181, 1.535249
1552484937.761142, 1.540952
1552484937.767398, 1.546890
1552484937.772973, 1.552829
1552484937.778606, 1.558768
1552484937.785345, 1.564706
1552484937.790778, 1.570645
1552484937.797093, 1.576584
1552484937.804535, 1.582522
1552484937.811863, 1.588461
1552484937.818091, 1.594400
1552484937.825215, 1.600338
1552484937.830470, 1.606277
1552484937.835596, 1.612216
1552484937.841520, 1.618154
1552484937.848980, 1.624093
1552484937.855230, 1.630032
1552484937.861141, 1.635970
1552484937.868420, 1.641909
1552484937.873864, 1.647848
1552484937.878984, 1.653786
1552484937.884083, 1.659725
1552484937.892912, 1.665664
1552484937.901407, 1.671602
1552484937.907277, 1.677541
1552484937.913058, 1.683479
1552484937.918663, 1.689418
1552484937.924575, 1.695357
1552484937.929843, 1.701295
1552484937.936229, 1.707234
1552484937.941648, 1.713173
1552484937.946825, 1.719111
1552484937.953776, 1.725050
1552484937.962725, 1.730989
1552484937.968560, 1.736927
1552484937.974088, 1.742866
1552484937.980116, 1.748805
1552484937.989506, 1.754743
1552484937.995440, 1.760682
1552484938.000857, 1.766621
1552484938.006861, 1.772559
1552484938.013364, 1.778498
1552484938.019843, 1.784437
1552484938.025787, 1.790375
1552484938.032379, 1.796314
1552484938.038141, 1.802253
1552484938.044150, 1.808191
1552484938.049932, 1.814130
1552484938.056752, 1.820069
1552484938.063388, 1.826007
1552484938.069130, 1.831946
1552484938.075195, 1.837885
1552484938.084338, 1.843823
1552484938.089793, 1.849762
1552484938.095579, 1.855701
1552484938.102651, 1.861639
1552484938.108850, 1.867578
1552484938.115549, 1.873517
1552484938.121204, 1.879455
1552484938.128620, 1.885394
1552484938.135173, 1.891333
1552484938.142815, 1.897271
1552484938.148496, 1.903210
1552484938.154368, 1.909149
1552484938.160385, 1.915087
1552484938.167035, 1.921026
1552484938.172921, 1.926965
1552484938.182006, 1.932903
1552484938.188745, 1.938842
1552484938.196331, 1.944781
1552484938.202273, 1.950719
1552484938.207411, 1.956658
1552484938.212702, 1.962597
1552484938.219017, 1.968535
1552484938.224358, 1.974474
1552484938.230061, 1.980413
1552484938.236427, 1.986351
1552484938.243127, 1.992290
1552484938.249443, 1.998229
1552484938.254924, 2.004167
1552484938.260506, 2.010106
1552484938.267379, 2.016045
1552484938.276442, 2.021983
1552484938.282051, 2.027922
1552484938.287844, 2.033861
1552484938.293687, 2.039799
1552484938.299417, 2.045738
1552484938.306184, 2.051677
1552484938.311981, 2.057615
1552484938.317292, 2.063554
1552484938.323484, 2.069493
1552484938.328797, 2.075431
1552484938.337116, 2.081370
1552484938.343617, 2.086067
1552484938.349111, 2.090764
1552484938.354865, 2.095461
1552484938.361164, 2.100158
1552484938.367142, 2.104855
1552484938.372335, 2.109552
1552484938.377905, 2.114249
1552484938.385463, 2.118946
1552484938.391356, 2.123643
1552484938.396606, 2.128340
1552484938.405038, 2.133037
1552484938.410706, 2.137734
1552484938.415958, 2.142431
1552484938.421255, 2.147128
1552484938.429553, 2.151825
1552484938.434956, 2.156522
1552484938.440068, 2.161219
1552484938.445558, 2.165916
1552484938.451212, 2.170613
1552484938.456951, 2.175310
1552484938.462240, 2.180007
1552484938.468026, 2.184704
1552484938.474267, 2.189401
1552484938.480482, 2.194098
1552484938.485997, 2.198795
1552484938.491166, 2.203492
1552484938.498413, 2.208189
1552484938.503821, 2.212886
1552484938.508940, 2.217583
1552484938.514002, 2.222280
1552484938.519217, 2.226977
1552484938.524447, 2.231674
1552484938.530873, 2.236371
1552484938.536593, 2.241068
1552484938.543445, 2.245765
1552484938.549157, 2.250462
1552484938.554781, 2.255159
1552484938.560538, 2.259856
1552484938.567598, 2.264553
1552484938.573158, 2.269250
1552484938.578896, 2.273947
1552484938.587653, 2.278644
1552484938.594127, 2.283341
1552484938.601006, 2.288038
1552484938.606813, 2.292735
1552484938.613635, 2.297432
1552484938.618921, 2.302129
1552484938.624257, 2.306826
1552484938.629574, 2.311523
1552484938.635727, 2.316220
1552484938.641309, 2.320917
1552484938.646718, 2.325614
1552484938.653452, 2.330311
1552484938.659214, 2.335008
1552484938.664617, 2.339705
1552484938.670386, 2.344402
1552484938.676122, 2.349099
1552484938.686246, 2.353796
1552484938.691662, 2.358493
1552484938.697361, 2.363190
1552484938.702772, 2.367887
1552484938.708003, 2.372584
1552484938.714206, 2.377281
1552484938.720411, 2.381978
1552484938.726378, 2.386675
1552484938.733076, 2.391372
1552484938.739537, 2.396069
1552484938.744970, 2.400766
1552484938.752450, 2.405463
1552484938.758394, 2.410160
1552484938.764170, 2.414857
1552484938.769973, 2.419554
1552484938.776085, 2.424251
1552484938.784674, 2.428948
1552484938.791453, 2.433645
1552484938.797806, 2.438342
1552484938.803568, 2.443039
1552484938.809418, 2.447736
1552484938.814547, 2.452433
1552484938.821313, 2.457130
1552484938.826905, 2.461827
1552484938.832361, 2.466524
1552484938.838237, 2.471221
1552484938.844993, 2.475918
1552484938.850279, 2.480615
1552484938.855788, 2.485312
1552484938.861190, 2.490009
1552484938.867221, 2.494706
1552484938.876870, 2.499403
1552484938.882678, 2.504100
1552484938.889852, 2.508797
1552484938.899191, 2.513494
1552484938.905655, 2.519026
1552484938.911213, 2.524559
1552484938.916946, 2.530092
1552484938.923563, 2.535625
1552484938.929339, 2.541158
1552484938.934864, 2.546691
1552484938.940810, 2.552224
1552484938.947424, 2.557757
1552484938.953208, 2.563290
1552484938.960029, 2.568823
1552484938.966110, 2.574356
1552484938.971443, 2.579889
1552484938.977461, 2.585421
1552484938.984045, 2.590954
1552484938.989524, 2.596487
1552484938.995076, 2.602020
1552484939.000939, 2.607553
1552484939.006231, 2.613086
1552484939.011925, 2.618619
1552484939.017202, 2.624152
1552484939.022985, 2.629685
1552484939.031881, 2.635218
1552484939.037854, 2.640751
1552484939.044194, 2.646283
1552484939.050422, 2.651816
1552484939.057283, 2.657349
1552484939.063197, 2.662882
1552484939.069557, 2.668415
1552484939.075485, 2.673948
1552484939.081400, 2.679481
1552484939.087199, 2.685014
1552484939.092399, 2.690547
1552484939.099353, 2.696080
1552484939.105072, 2.701613
1552484939.110368, 2.707146
1552484939.115970, 2.712678
1552484939.124924, 2.718211
1552484939.131186, 2.723744
1552484939.136424, 2.729277
1552484939.141571, 2.734810
1552484939.148523, 2.740343
1552484939.153936, 2.745876
1552484939.159366, 2.751409
1552484939.165059, 2.756942
1552484939.170913, 2.762475
1552484939.177592, 2.768008
1552484939.184698, 2.773541
1552484939.190559, 2.779073
1552484939.195837, 2.784606
1552484939.201174, 2.790139
1552484939.207725, 2.795672
1552484939.213433, 2.801205
1552484939.218776, 2.806738
1552484939.225642, 2.812271
1552484939.231106, 2.817804
1552484939.237725, 2.823337
1552484939.243621, 2.828870
1552484939.248920, 2.834403
1552484939.254897, 2.839935
1552484939.262161, 2.845468
1552484939.268332, 2.851001
1552484939.273675, 2.856534
1552484939.278886, 2.862067
1552484939.284666, 2.867600
1552484939.290025, 2.873133
1552484939.295464, 2.878666
1552484939.300948, 2.884199
1552484939.306756, 2.889732
1552484939.312111, 2.895265
1552484939.317289, 2.900798
1552484939.322996, 2.906330
1552484939.328777, 2.911863
1552484939.333949, 2.917396
1552484939.339317, 2.922929
1552484939.345027, 2.928462
1552484939.350251, 2.933995
1552484939.355708, 2.939528
1552484939.360897, 2.945061
1552484939.366599, 2.950594
1552484939.372248, 2.956127
1552484939.377985, 2.961660
1552484939.383663, 2.967192
1552484939.389463, 2.972725
1552484939.394832, 2.978258
1552484939.400100, 2.983791
1552484939.406311, 2.989324
1552484939.412838, 2.994857
1552484939.417931, 3.000390
1552484939.423446, 3.005923
1552484939.429391, 3.011456
1552484939.435021, 3.016989
1552484939.441156, 3.022522
1552484939.446335, 3.028055
1552484939.452127, 3.033587
1552484939.457315, 3.039120
1552484939.463171, 3.044653
1552484939.468642, 3.050186
1552484939.474180, 3.055719
1552484939.479612, 3.061252
1552484939.485241, 3.066785
1552484939.490492, 3.072318
1552484939.495974, 3.077851
1552484939.502184, 3.083384
1552484939.507446, 3.088917
1552484939.512707, 3.094450
1552484939.518297, 3.099982
1552484939.523371, 3.105515
1552484939.528956, 3.111048
1552484939.534446, 3.116581
1552484939.540347, 3.122114
1552484939.546219, 3.127647
1552484939.551513, 3.133180
1552484939.556668, 3.138713
1552484939.561769, 3.144246
1552484939.566901, 3.149779
1552484939.572753, 3.155312
1552484939.578316, 3.160844
1552484939.583916, 3.166377
1552484939.590145, 3.171910
1552484939.595305, 3.177443
1552484939.600560, 3.182976
1552484939.607015, 3.188509
1552484939.612356, 3.194042
1552484939.618063, 3.199575
1552484939.623999, 3.205108
1552484939.630094, 3.210641
1552484939.635715, 3.216174
1552484939.641595, 3.221707
1552484939.646774, 3.227239
1552484939.652313, 3.232772
1552484939.658535, 3.238305
1552484939.664134, 3.243838
1552484939.669839, 3.249371
1552484939.676099, 3.254904
1552484939.683402, 3.260437
1552484939.689111, 3.265970
1552484939.695040, 3.271503
1552484939.700334, 3.277036
1552484939.705641, 3.282569
1552484939.710898, 3.288102
1552484939.716067, 3.293634
1552484939.721823, 3.295252
1552484939.728281, 3.296869
1552484939.734567, 3.298486
1552484939.739799, 3.300103
1552484939.745603, 3.301720
1552484939.751215, 3.303337
1552484939.756466, 3.304954
1552484939.762437, 3.306571
1552484939.768130, 3.308188
1552484939.774060, 3.309806
1552484939.779641, 3.311423
1552484939.785382, 3.313040
1552484939.790532, 3.314657
1552484939.795947, 3.316274
1552484939.801958, 3.317891
1552484939.807474, 3.319508
1552484939.812601, 3.321125
1552484939.819372, 3.322743
1552484939.824582, 3.324360
1552484939.830290, 3.325977
1552484939.835712, 3.327594
1552484939.841335, 3.329211
1552484939.847047, 3.330828
1552484939.852442, 3.332445
1552484939.858173, 3.334062
1552484939.863953, 3.335679
1552484939.869193, 3.337297
1552484939.874919, 3.338914
1552484939.880603, 3.340531
1552484939.886527, 3.342148
1552484939.892509, 3.343765
1552484939.897925, 3.345382
1552484939.903096, 3.346999
1552484939.908960, 3.348616
1552484939.914169, 3.350234
1552484939.919855, 3.351851
1552484939.925080, 3.353468
1552484939.930781, 3.355085
1552484939.936152, 3.356702
1552484939.941414, 3.358319
1552484939.946546, 3.359936
1552484939.952254, 3.361553
1552484939.958191, 3.363170
1552484939.963274, 3.364788
1552484939.968747, 3.366405
1552484939.974469, 3.368022
1552484939.980183, 3.369639
1552484939.985483, 3.371256
1552484939.991252, 3.372873
1552484939.996433, 3.374490
1552484940.001753, 3.376107
1552484940.007017, 3.377724
1552484940.012130, 3.379342
1552484940.017619, 3.380959
1552484940.022834, 3.382576
1552484940.028010, 3.384193
1552484940.033466, 3.385810
1552484940.039824, 3.387427
1552484940.045102, 3.389044
1552484940.051008, 3.390661
1552484940.056884, 3.392279
1552484940.062002, 3.393896
1552484940.067735, 3.395513
1552484940.074296, 3.397130
1552484940.079773, 3.398747
1552484940.085478, 3.400364
1552484940.090720, 3.401981
1552484940.096442, 3.403598
1552484940.102146, 3.405215
1552484940.107434, 3.406833
1552484940.113382, 3.408450
1552484940.119044, 3.410067
1552484940.124331, 3.411684
1552484940.129541, 3.413301
1552484940.134715, 3.414918
1552484940.140029, 3.416535
1552484940.146251, 3.418152
1552484940.151609, 3.419770
1552484940.156957, 3.421387
1552484940.162416, 3.423004
1552484940.168765, 3.424621
1552484940.174994, 3.426238
1552484940.184122, 3.427855
1552484940.189916, 3.429472
1552484940.195636, 3.431089
1552484940.201335, 3.432706
1552484940.206414, 3.434324
1552484940.211784, 3.435941
1552484940.217492, 3.437558
1552484940.225265, 3.439175
1552484940.230775, 3.440792
1552484940.236614, 3.442409
1552484940.242700, 3.444026
1552484940.248746, 3.445643
1552484940.254546, 3.447261
1552484940.260688, 3.448878
1552484940.266018, 3.450495
1552484940.271433, 3.452112
1552484940.276951, 3.453729
1552484940.284429, 3.455346
1552484940.291963, 3.456963
1552484940.297726, 3.458580
1552484940.303497, 3.460197
1552484940.308706, 3.461815
1552484940.314208, 3.463432
1552484940.319372, 3.465049
1552484940.324485, 3.470717
1552484940.329973, 3.476385
1552484940.335371, 3.482053
1552484940.341172, 3.487722
1552484940.346557, 3.493390
1552484940.353646, 3.499058
1552484940.362132, 3.504726
1552484940.368177, 3.510394
1552484940.373682, 3.516062
1552484940.382725, 3.521731
1552484940.389976, 3.527399
1552484940.395877, 3.533067
1552484940.401561, 3.538735
1552484940.407241, 3.544403
1552484940.414497, 3.550071
1552484940.420470, 3.555740
1552484940.427916, 3.561408
1552484940.433424, 3.567076
1552484940.439022, 3.572744
1552484940.444913, 3.578412
1552484940.450304, 3.584081
1552484940.455729, 3.589749
1552484940.460950, 3.595417
1552484940.468693, 3.601085
1552484940.474469, 3.606753
1552484940.480199, 3.612421
1552484940.485858, 3.618090
1552484940.494263, 3.623758
1552484940.499655, 3.629426
1552484940.505608, 3.635094
1552484940.510969, 3.640762
1552484940.517927, 3.646430
1552484940.523693, 3.652099
1552484940.529091, 3.657767
1552484940.535055, 3.663435
1552484940.540460, 3.669103
1552484940.546444, 3.674771
1552484940.552306, 3.680440
1552484940.557563, 3.686108
1552484940.565007, 3.691776
1552484940.570434, 3.697444
1552484940.575676, 3.703112
1552484940.581137, 3.708780
1552484940.588088, 3.714449
1552484940.595202, 3.720117
1552484940.600335, 3.725785
1552484940.608509, 3.731453
1552484940.613785, 3.737121
1552484940.619090, 3.742789
1552484940.624230, 3.748458
1552484940.633328, 3.754126
1552484940.639472, 3.759794
1552484940.644691, 3.765462
1552484940.649983, 3.771130
1552484940.656825, 3.776799
1552484940.662704, 3.782467
1552484940.668102, 3.788135
1552484940.674677, 3.793803
1552484940.680553, 3.799471
1552484940.686624, 3.805139
1552484940.692047, 3.810808
1552484940.697417, 3.816476
1552484940.704432, 3.822144
1552484940.709870, 3.827812
1552484940.716968, 3.833480
1552484940.722732, 3.839148
1552484940.727928, 3.844817
1552484940.733770, 3.850485
1552484940.738868, 3.856153
1552484940.744578, 3.861821
1552484940.751590, 3.867489
1552484940.757318, 3.873158
1552484940.762933, 3.878826
1552484940.771313, 3.884494
1552484940.777430, 3.890162
1552484940.782612, 3.895830
1552484940.788040, 3.901498
1552484940.795540, 3.907167
1552484940.801541, 3.912835
1552484940.807448, 3.918503
1552484940.813530, 3.924171
1552484940.819329, 3.929839
1552484940.824762, 3.935508
1552484940.830143, 3.941176
1552484940.835660, 3.946844
1552484940.841850, 3.952512
1552484940.847991, 3.959158
1552484940.853105, 3.965803
1552484940.858468, 3.972449
1552484940.865929, 3.979094
1552484940.872749, 3.985740
1552484940.878313, 3.992385
1552484940.883615, 3.999031
1552484940.889392, 4.005677
1552484940.894582, 4.012322
1552484940.900301, 4.018968
1552484940.905542, 4.025613
1552484940.911112, 4.032259
1552484940.918119, 4.038904
1552484940.924550, 4.045550
1552484940.930730, 4.052196
1552484940.937030, 4.058841
1552484940.942958, 4.065487
1552484940.948229, 4.072132
1552484940.954831, 4.078778
1552484940.960736, 4.085423
1552484940.965961, 4.092069
1552484940.971373, 4.098715
1552484940.977184, 4.105360
1552484940.983847, 4.112006
1552484940.989170, 4.118651
1552484940.995212, 4.125297
1552484941.001012, 4.131942
1552484941.007976, 4.138588
1552484941.015114, 4.145234
1552484941.020909, 4.151879
1552484941.026474, 4.158525
1552484941.032370, 4.165170
1552484941.038328, 4.171816
1552484941.043486, 4.178461
1552484941.050069, 4.185107
1552484941.056371, 4.191753
1552484941.062150, 4.198398
1552484941.067604, 4.205044
1552484941.075955, 4.211689
1552484941.081690, 4.218335
1552484941.087010, 4.224980
1552484941.092143, 4.231626
1552484941.099398, 4.238272
1552484941.105007, 4.244917
1552484941.110554, 4.251563
1552484941.116651, 4.258208
1552484941.124997, 4.264854
1552484941.130349, 4.271499
1552484941.135986, 4.278145
1552484941.144333, 4.284791
1552484941.150087, 4.291436
1552484941.155294, 4.298082
1552484941.161418, 4.304727
1552484941.169425, 4.311373
1552484941.175336, 4.318018
1552484941.182008, 4.324664
1552484941.188045, 4.331310
1552484941.194812, 4.337955
1552484941.200096, 4.344601
1552484941.205482, 4.351246
1552484941.211331, 4.357892
1552484941.216626, 4.364537
1552484941.221741, 4.371183
1552484941.227918, 4.377829
1552484941.233145, 4.384474
1552484941.239447, 4.391120
1552484941.246042, 4.397765
1552484941.251553, 4.404411
1552484941.257166, 4.411056
1552484941.264003, 4.417702
1552484941.270277, 4.424347
1552484941.275398, 4.430993
1552484941.280685, 4.437639
1552484941.286455, 4.444284
1552484941.291953, 4.450930
1552484941.297273, 4.458826
1552484941.302693, 4.466721
1552484941.308415, 4.474617
1552484941.315966, 4.482513
1552484941.321187, 4.490409
1552484941.326850, 4.498305
1552484941.332316, 4.506201
1552484941.337521, 4.514096
1552484941.342773, 4.521992
1552484941.348264, 4.529888
1552484941.353584, 4.537784
1552484941.359297, 4.545680
1552484941.364439, 4.553576
1552484941.369692, 4.561471
1552484941.375703, 4.569367
1552484941.381058, 4.577263
1552484941.386849, 4.585159
1552484941.392641, 4.593055
1552484941.397975, 4.600951
1552484941.403456, 4.608846
1552484941.409199, 4.616742
1552484941.414529, 4.624638
1552484941.420176, 4.632534
1552484941.425504, 4.640430
1552484941.430836, 4.648326
1552484941.436390, 4.656222
1552484941.441827, 4.664117
1552484941.447102, 4.672013
1552484941.454005, 4.679909
1552484941.459545, 4.687805
1552484941.465386, 4.695701
1552484941.470831, 4.703597
1552484941.476673, 4.711492
1552484941.481825, 4.719388
1552484941.487739, 4.727284
1552484941.493353, 4.735180
1552484941.499079, 4.743076
1552484941.504953, 4.750972
1552484941.510441, 4.758867
1552484941.516222, 4.766763
1552484941.521345, 4.774659
1552484941.526481, 4.782555
1552484941.532025, 4.790451
1552484941.537886, 4.798347
1552484941.543219, 4.806242
1552484941.549080, 4.814138
1552484941.554855, 4.822034
1552484941.560658, 4.829930
1552484941.566565, 4.837826
1552484941.572300, 4.845722
1552484941.578045, 4.853617
1552484941.585905, 4.861513
1552484941.592857, 4.869409
1552484941.598218, 4.877305
1552484941.603949, 4.885201
1552484941.610814, 4.893097
1552484941.616132, 4.900992
1552484941.622440, 4.908888
1552484941.628118, 4.916784
1552484941.633842, 4.924680
1552484941.638962, 4.932576
1552484941.644440, 4.940472
1552484941.650070, 4.948367
1552484941.656126, 4.956263
1552484941.662195, 4.964159
1552484941.667822, 4.972055
1552484941.673141, 4.979951
1552484941.680975, 4.987847
1552484941.686279, 4.995742
1552484941.691530, 5.003638
1552484941.697113, 5.011534
1552484941.703481, 5.019430
1552484941.709179, 5.027326
1552484941.714883, 5.035222
1552484941.720134, 5.043117
1552484941.726287, 5.051013
1552484941.732016, 5.058909
1552484941.737425, 5.066805
1552484941.743230, 5.074701
1552484941.750030, 5.082597
1552484941.755902, 5.090493
1552484941.761306, 5.098388
1552484941.766957, 5.103814
1552484941.773220, 5.109240
1552484941.778561, 5.114666
1552484941.783828, 5.120092
1552484941.789523, 5.125518
1552484941.795147, 5.130944
1552484941.800742, 5.136370
1552484941.806344, 5.141795
1552484941.811959, 5.147221
1552484941.818758, 5.152647
1552484941.824547, 5.158073
1552484941.829891, 5.163499
1552484941.835787, 5.168925
1552484941.841368, 5.174351
1552484941.847938, 5.179777
1552484941.854703, 5.185202
1552484941.864045, 5.190628
1552484941.870353, 5.196054
1552484941.875707, 5.201480
1552484941.881404, 5.206906
1552484941.888186, 5.212332
1552484941.893463, 5.217758
1552484941.898855, 5.223184
