time, beats
1552230731.863778, 1.313616
1552230731.869507, 1.315563
1552230731.874615, 1.317509
1552230731.879788, 1.319455
1552230731.886728, 1.321401
1552230731.892423, 1.323347
1552230731.897536, 1.325294
1552230731.902622, 1.327240
1552230731.907773, 1.329186
1552230731.913338, 1.331132
1552230731.919284, 1.333078
1552230731.924808, 1.335024
1552230731.930011, 1.336971
1552230731.935755, 1.338917
1552230731.941915, 1.340863
1552230731.947119, 1.342809
1552230731.952949, 1.344755
1552230731.958500, 1.346702
1552230731.963969, 1.348648
1552230731.972522, 1.350594
1552230731.977900, 1.352540
1552230731.983226, 1.354486
1552230731.989645, 1.356433
1552230731.999310, 1.358379
1552230732.004484, 1.360325
1552230732.009863, 1.362271
1552230732.015233, 1.364217
1552230732.023471, 1.366164
1552230732.028917, 1.368110
1552230732.038686, 1.370056
1552230732.044390, 1.372002
1552230732.051113, 1.373948
1552230732.056724, 1.375895
1552230732.061994, 1.377841
1552230732.067458, 1.379787
1552230732.075574, 1.381733
1552230732.081335, 1.383679
1552230732.086677, 1.385626
1552230732.092062, 1.387572
1552230732.099740, 1.389518
1552230732.105500, 1.391464
1552230732.111244, 1.393410
1552230732.117895, 1.395357
1552230732.123588, 1.397303
1552230732.129971, 1.399249
1552230732.135702, 1.401195
1552230732.141411, 1.403141
1552230732.152547, 1.405088
1552230732.159227, 1.407034
1552230732.165236, 1.408980
1552230732.170999, 1.410926
1552230732.177677, 1.412872
1552230732.184001, 1.414819
1552230732.191547, 1.416765
1552230732.197281, 1.418711
1552230732.202531, 1.420657
1552230732.207984, 1.422603
1552230732.213259, 1.424550
1552230732.218787, 1.426496
1552230732.224023, 1.428442
1552230732.230041, 1.430388
1552230732.235688, 1.432334
1552230732.241473, 1.434280
1552230732.246946, 1.436227
1552230732.252173, 1.438173
1552230732.257621, 1.440119
1552230732.263083, 1.442065
1552230732.268800, 1.444963
1552230732.273911, 1.447861
1552230732.279199, 1.450759
1552230732.284952, 1.453657
1552230732.290110, 1.456555
1552230732.295819, 1.459453
1552230732.301313, 1.462351
1552230732.306447, 1.465249
1552230732.312168, 1.468147
1552230732.317269, 1.471045
1552230732.322473, 1.473943
1552230732.328231, 1.476841
1552230732.341995, 1.479739
1552230732.347382, 1.482637
1552230732.352523, 1.485536
1552230732.357623, 1.488434
1552230732.362806, 1.491332
1552230732.369622, 1.494230
1552230732.375644, 1.497128
1552230732.380796, 1.500026
1552230732.386496, 1.502924
1552230732.392704, 1.505822
1552230732.399964, 1.508720
1552230732.405610, 1.511618
1552230732.411459, 1.514516
1552230732.417345, 1.517414
1552230732.422939, 1.520312
1552230732.429961, 1.523210
1552230732.435845, 1.526108
1552230732.441723, 1.529006
1552230732.447414, 1.531904
1552230732.453378, 1.534802
1552230732.458931, 1.537700
1552230732.464994, 1.540598
1552230732.472433, 1.543496
1552230732.478422, 1.546394
1552230732.483579, 1.549292
1552230732.489259, 1.552190
1552230732.495248, 1.555088
1552230732.500844, 1.557986
1552230732.506190, 1.560884
1552230732.511513, 1.563782
1552230732.516724, 1.566680
1552230732.521828, 1.569578
1552230732.527609, 1.572476
1552230732.535100, 1.575374
1552230732.547895, 1.578272
1552230732.553066, 1.581170
1552230732.558317, 1.584068
1552230732.564059, 1.586966
1552230732.569418, 1.589864
1552230732.574722, 1.592762
1552230732.580005, 1.595660
1552230732.585198, 1.598558
1552230732.590753, 1.601456
1552230732.596131, 1.604354
1552230732.601880, 1.607252
1552230732.607659, 1.610150
1552230732.613932, 1.613048
1552230732.619315, 1.615946
1552230732.625058, 1.618844
1552230732.631237, 1.621742
1552230732.637172, 1.624640
1552230732.642517, 1.627538
1552230732.647723, 1.630436
1552230732.654076, 1.633334
1552230732.662508, 1.636232
1552230732.667719, 1.639130
1552230732.674015, 1.642028
1552230732.679578, 1.644926
1552230732.685576, 1.647824
1552230732.692896, 1.650722
1552230732.700234, 1.653620
1552230732.706573, 1.656518
1552230732.712603, 1.659416
1552230732.719471, 1.662314
1552230732.725375, 1.665212
1552230732.731622, 1.668110
1552230732.737750, 1.671008
1552230732.743015, 1.673907
1552230732.748481, 1.676805
1552230732.755121, 1.679703
1552230732.761255, 1.682601
1552230732.768299, 1.685499
1552230732.776626, 1.688397
1552230732.782230, 1.691295
1552230732.787752, 1.694193
1552230732.793208, 1.697091
1552230732.799939, 1.699989
1552230732.805166, 1.702887
1552230732.810917, 1.705785
1552230732.823581, 1.708683
1552230732.829093, 1.711581
1552230732.834425, 1.714479
1552230732.841648, 1.717377
1552230732.846729, 1.720275
1552230732.851898, 1.723173
1552230732.857038, 1.726071
1552230732.862304, 1.728969
1552230732.873099, 1.731867
1552230732.878821, 1.734765
1552230732.884014, 1.737663
1552230732.889110, 1.740561
1552230732.894212, 1.743459
1552230732.899769, 1.746357
1552230732.905118, 1.749255
1552230732.910531, 1.752153
1552230732.921088, 1.755051
1552230732.926935, 1.757949
1552230732.932680, 1.760847
1552230732.938687, 1.763745
1552230732.944097, 1.766643
1552230732.950006, 1.769541
1552230732.955470, 1.772439
1552230732.961380, 1.775337
1552230732.968496, 1.778235
1552230732.973924, 1.781133
1552230732.979147, 1.784031
1552230732.984812, 1.786929
1552230732.990119, 1.789827
1552230732.995659, 1.792725
1552230733.000742, 1.795623
1552230733.009046, 1.798521
1552230733.014255, 1.801419
1552230733.019633, 1.804317
1552230733.025584, 1.807215
1552230733.031531, 1.810113
1552230733.038947, 1.813011
1552230733.044586, 1.815909
1552230733.050487, 1.818807
1552230733.055871, 1.821705
1552230733.061917, 1.824603
1552230733.067309, 1.827501
1552230733.072873, 1.830399
1552230733.079135, 1.834353
1552230733.084551, 1.838307
1552230733.090177, 1.842261
1552230733.095486, 1.846215
1552230733.101096, 1.850169
1552230733.106337, 1.854123
1552230733.111660, 1.858077
1552230733.117372, 1.862031
1552230733.122553, 1.865984
1552230733.128291, 1.869938
1552230733.134701, 1.873892
1552230733.140628, 1.877846
1552230733.145835, 1.881800
1552230733.151699, 1.885754
1552230733.156949, 1.889708
1552230733.162223, 1.893662
1552230733.167962, 1.897616
1552230733.173343, 1.901570
1552230733.178667, 1.905523
1552230733.184566, 1.909477
1552230733.190160, 1.913431
1552230733.195346, 1.917385
1552230733.200486, 1.921339
1552230733.205799, 1.925293
1552230733.210893, 1.929247
1552230733.218944, 1.933201
1552230733.224297, 1.937155
1552230733.229635, 1.941109
1552230733.234942, 1.945063
1552230733.241104, 1.949016
1552230733.246324, 1.952970
1552230733.252001, 1.956924
1552230733.257767, 1.960878
1552230733.264859, 1.964832
1552230733.270053, 1.968786
1552230733.275985, 1.972740
1552230733.281430, 1.976694
1552230733.288456, 1.980648
1552230733.293764, 1.984602
1552230733.300032, 1.988555
1552230733.305578, 1.992509
1552230733.312363, 1.996463
1552230733.317555, 2.000417
1552230733.323274, 2.004371
1552230733.328662, 2.008325
1552230733.334236, 2.012279
1552230733.343962, 2.016233
1552230733.349768, 2.020187
1552230733.355360, 2.024141
1552230733.361095, 2.028094
1552230733.366527, 2.032048
1552230733.371880, 2.036002
1552230733.377551, 2.039956
1552230733.382957, 2.043910
1552230733.388198, 2.047864
1552230733.393699, 2.051818
1552230733.400028, 2.055772
1552230733.406279, 2.059726
1552230733.411478, 2.063680
1552230733.417198, 2.067634
1552230733.422783, 2.071587
1552230733.428182, 2.075541
1552230733.433910, 2.079495
1552230733.439090, 2.083449
1552230733.444810, 2.087403
1552230733.451848, 2.091357
1552230733.457353, 2.095311
1552230733.463389, 2.099265
1552230733.468948, 2.103219
1552230733.474663, 2.107173
1552230733.479796, 2.111126
1552230733.485390, 2.115080
1552230733.490532, 2.119034
1552230733.496534, 2.122988
1552230733.501957, 2.126942
1552230733.507084, 2.130896
1552230733.513055, 2.134850
1552230733.519347, 2.138804
1552230733.525122, 2.142758
1552230733.531885, 2.146712
1552230733.538257, 2.150665
1552230733.543489, 2.154619
1552230733.550198, 2.158573
1552230733.555617, 2.162527
1552230733.560996, 2.166481
1552230733.567690, 2.170435
1552230733.573541, 2.174389
1552230733.579088, 2.178343
1552230733.585175, 2.182297
1552230733.591063, 2.186251
1552230733.596299, 2.190205
1552230733.601511, 2.194158
1552230733.607067, 2.198112
1552230733.612936, 2.202066
1552230733.619014, 2.206020
1552230733.624450, 2.209974
1552230733.630261, 2.213928
1552230733.636517, 2.217882
1552230733.641703, 2.221836
1552230733.647164, 2.225790
1552230733.652410, 2.229744
1552230733.658243, 2.233697
1552230733.665015, 2.237651
1552230733.670524, 2.241605
1552230733.675796, 2.245559
1552230733.681222, 2.249513
1552230733.686492, 2.253467
1552230733.692193, 2.257421
1552230733.697391, 2.261375
1552230733.703260, 2.265329
1552230733.708382, 2.269283
1552230733.714092, 2.273236
1552230733.719310, 2.277190
1552230733.724776, 2.281144
1552230733.730072, 2.285098
1552230733.735451, 2.289052
1552230733.740695, 2.293006
1552230733.745800, 2.296960
1552230733.752186, 2.300914
1552230733.757340, 2.304868
1552230733.762765, 2.308822
1552230733.768261, 2.312776
1552230733.773635, 2.316729
1552230733.778972, 2.320683
1552230733.784771, 2.324637
1552230733.790949, 2.328591
1552230733.796467, 2.332545
1552230733.802129, 2.336499
1552230733.808230, 2.340453
1552230733.814714, 2.344407
1552230733.821116, 2.348361
1552230733.826852, 2.352315
1552230733.832177, 2.356268
1552230733.837389, 2.360222
1552230733.842927, 2.364176
1552230733.850646, 2.368130
1552230733.856180, 2.372084
1552230733.861380, 2.376038
1552230733.867514, 2.379992
1552230733.873280, 2.384018
1552230733.878516, 2.388044
1552230733.884360, 2.392070
1552230733.889530, 2.396095
1552230733.894712, 2.400121
1552230733.899948, 2.404147
1552230733.905488, 2.408173
1552230733.910825, 2.412199
1552230733.916122, 2.416225
1552230733.922404, 2.420251
1552230733.928092, 2.424277
1552230733.933973, 2.428303
1552230733.939815, 2.432329
1552230733.944974, 2.436355
1552230733.950254, 2.440381
1552230733.955993, 2.444406
1552230733.961406, 2.448432
1552230733.967404, 2.452458
1552230733.973272, 2.456484
1552230733.980271, 2.460510
1552230733.986066, 2.464536
1552230733.991966, 2.468562
1552230733.997566, 2.472588
1552230734.002813, 2.476614
1552230734.008312, 2.480640
1552230734.013509, 2.484666
1552230734.019687, 2.488691
1552230734.026320, 2.492717
1552230734.031479, 2.496743
1552230734.038844, 2.500769
1552230734.044092, 2.504795
1552230734.049264, 2.508821
1552230734.056410, 2.512847
1552230734.061558, 2.516873
1552230734.069004, 2.520899
1552230734.076046, 2.524925
1552230734.081165, 2.528951
1552230734.086418, 2.532976
1552230734.091544, 2.537002
1552230734.096731, 2.541028
1552230734.102311, 2.545054
1552230734.107481, 2.549080
1552230734.112890, 2.553106
1552230734.118938, 2.557132
1552230734.124480, 2.561158
1552230734.129825, 2.565184
1552230734.135311, 2.569210
1552230734.140527, 2.573236
1552230734.146687, 2.577262
1552230734.152051, 2.581287
1552230734.157317, 2.585313
1552230734.162954, 2.589339
1552230734.176801, 2.593365
1552230734.182088, 2.597391
1552230734.187520, 2.601417
1552230734.193211, 2.605443
1552230734.198928, 2.609469
1552230734.205003, 2.613495
1552230734.211056, 2.617521
1552230734.217756, 2.621547
1552230734.222938, 2.625572
1552230734.228030, 2.629598
1552230734.233154, 2.633624
1552230734.238529, 2.637650
1552230734.244244, 2.641676
1552230734.249944, 2.645702
1552230734.255028, 2.649728
1552230734.260740, 2.653754
1552230734.266431, 2.657780
1552230734.272061, 2.661806
1552230734.277732, 2.665832
1552230734.285250, 2.669857
1552230734.290795, 2.673883
1552230734.296145, 2.677909
1552230734.301484, 2.681935
1552230734.306817, 2.685961
1552230734.316861, 2.689987
1552230734.323764, 2.694013
1552230734.329836, 2.698039
1552230734.340094, 2.702065
1552230734.345405, 2.706091
1552230734.351044, 2.710117
1552230734.356147, 2.714143
1552230734.363166, 2.718168
1552230734.368508, 2.722194
1552230734.373719, 2.726220
1552230734.379553, 2.730246
1552230734.384850, 2.734272
1552230734.390684, 2.738298
1552230734.395838, 2.742324
1552230734.403815, 2.746350
1552230734.408932, 2.750376
1552230734.414622, 2.754402
1552230734.419823, 2.758428
1552230734.425517, 2.762453
1552230734.431596, 2.766479
1552230734.436753, 2.770505
1552230734.442091, 2.774531
1552230734.448385, 2.778557
1552230734.454828, 2.782583
1552230734.460542, 2.786609
1552230734.467588, 2.790635
1552230734.473213, 2.794661
1552230734.478552, 2.798687
1552230734.483905, 2.802713
1552230734.489290, 2.806738
1552230734.495977, 2.810764
1552230734.501432, 2.814790
1552230734.507903, 2.819789
1552230734.513169, 2.824789
1552230734.518427, 2.829788
1552230734.523612, 2.834787
1552230734.528825, 2.839786
1552230734.543863, 2.844785
1552230734.550602, 2.849785
1552230734.556207, 2.854784
1552230734.561739, 2.859783
1552230734.566954, 2.864782
1552230734.572689, 2.869781
1552230734.577949, 2.874780
1552230734.583337, 2.879780
1552230734.588691, 2.884779
1552230734.594459, 2.889778
1552230734.599672, 2.894777
1552230734.604807, 2.899776
1552230734.610675, 2.904776
1552230734.616146, 2.909775
1552230734.621576, 2.914774
1552230734.626869, 2.919773
1552230734.632160, 2.924772
1552230734.637561, 2.929771
1552230734.643444, 2.934771
1552230734.649157, 2.939770
1552230734.654722, 2.944769
1552230734.660476, 2.949768
1552230734.666818, 2.954767
1552230734.672079, 2.959767
1552230734.677777, 2.964766
1552230734.683198, 2.969765
1552230734.688517, 2.974764
1552230734.694470, 2.979763
1552230734.699631, 2.984762
1552230734.705431, 2.989762
1552230734.710751, 2.994761
1552230734.716028, 2.999760
1552230734.721128, 3.004759
1552230734.726434, 3.009758
1552230734.731624, 3.014757
1552230734.736916, 3.019757
1552230734.742360, 3.024756
1552230734.748096, 3.029755
1552230734.753509, 3.034754
1552230734.758778, 3.039753
1552230734.764241, 3.044753
1552230734.769744, 3.049752
1552230734.774897, 3.054751
1552230734.780694, 3.059750
1552230734.786015, 3.064749
1552230734.791901, 3.069748
1552230734.797375, 3.074748
1552230734.802625, 3.079747
1552230734.808588, 3.084746
1552230734.814325, 3.089745
1552230734.819820, 3.094744
1552230734.825551, 3.099744
1552230734.831042, 3.104743
1552230734.840251, 3.109742
1552230734.845507, 3.114741
1552230734.850817, 3.119740
1552230734.856209, 3.124739
1552230734.861489, 3.129739
1552230734.867451, 3.134738
1552230734.872583, 3.139737
1552230734.877907, 3.144736
1552230734.883821, 3.149735
1552230734.889048, 3.154735
1552230734.894311, 3.159734
1552230734.900081, 3.164733
1552230734.905455, 3.169732
1552230734.911071, 3.174731
1552230734.917046, 3.179730
1552230734.922796, 3.184730
1552230734.928605, 3.189729
1552230734.934531, 3.194728
1552230734.940295, 3.199727
1552230734.945472, 3.204726
1552230734.950652, 3.209725
1552230734.957264, 3.214725
1552230734.962833, 3.219724
1552230734.968294, 3.224723
1552230734.973710, 3.229722
1552230734.979016, 3.234721
1552230734.985812, 3.239721
1552230734.991041, 3.244720
1552230734.996214, 3.249719
1552230735.001490, 3.254718
1552230735.006952, 3.259717
1552230735.012813, 3.264716
1552230735.018044, 3.269716
1552230735.023328, 3.274715
1552230735.033126, 3.279714
1552230735.041145, 3.284713
1552230735.046675, 3.289712
1552230735.052672, 3.294712
1552230735.058145, 3.299711
1552230735.063886, 3.304710
1552230735.070202, 3.309709
1552230735.076478, 3.314708
1552230735.081871, 3.319707
1552230735.087172, 3.324707
1552230735.092248, 3.329706
1552230735.098469, 3.334705
1552230735.104318, 3.339704
1552230735.109758, 3.344703
1552230735.115458, 3.349703
1552230735.122976, 3.354702
1552230735.128172, 3.359701
1552230735.134584, 3.364700
1552230735.141154, 3.369699
1552230735.146657, 3.374698
1552230735.152278, 3.379698
1552230735.158510, 3.384697
1552230735.164228, 3.389696
1552230735.170420, 3.394695
1552230735.176131, 3.399694
1552230735.181241, 3.404694
1552230735.186725, 3.409693
1552230735.191882, 3.414692
1552230735.197421, 3.419691
1552230735.203083, 3.424690
1552230735.208279, 3.429689
1552230735.215892, 3.434689
1552230735.222543, 3.439688
1552230735.227800, 3.444687
1552230735.233331, 3.449686
1552230735.241732, 3.454685
1552230735.247454, 3.459684
1552230735.252843, 3.464684
1552230735.258540, 3.469683
1552230735.263736, 3.474682
1552230735.268884, 3.479681
1552230735.273949, 3.484680
1552230735.279155, 3.489680
1552230735.288569, 3.494679
1552230735.295927, 3.499678
1552230735.301630, 3.504677
1552230735.306993, 3.509676
1552230735.312704, 3.514675
1552230735.319192, 3.519675
1552230735.324679, 3.524674
1552230735.340018, 3.529673
1552230735.345565, 3.534672
1552230735.353705, 3.539671
1552230735.359082, 3.544671
1552230735.364287, 3.549670
1552230735.369811, 3.554669
1552230735.375427, 3.559668
1552230735.380832, 3.564667
1552230735.386099, 3.569666
1552230735.391438, 3.574666
1552230735.397214, 3.579665
1552230735.402636, 3.584664
1552230735.407942, 3.589663
1552230735.413222, 3.594662
1552230735.419279, 3.599662
1552230735.425507, 3.604661
1552230735.431205, 3.609660
1552230735.436515, 3.614659
1552230735.443303, 3.619658
1552230735.448564, 3.624657
1552230735.453974, 3.629657
1552230735.459285, 3.634656
1552230735.465046, 3.639655
1552230735.470237, 3.644654
1552230735.475661, 3.649653
1552230735.481054, 3.654652
1552230735.486642, 3.659652
1552230735.491807, 3.664651
1552230735.496889, 3.669650
1552230735.502345, 3.672882
1552230735.507756, 3.676113
1552230735.513046, 3.679345
1552230735.518792, 3.682577
1552230735.524207, 3.685808
1552230735.529787, 3.689040
1552230735.542197, 3.692271
1552230735.547960, 3.695503
1552230735.553595, 3.698735
1552230735.558693, 3.701966
1552230735.563965, 3.705198
1552230735.569664, 3.708429
1552230735.575093, 3.711661
1552230735.580505, 3.714893
1552230735.586676, 3.718124
1552230735.592400, 3.721356
1552230735.597914, 3.724588
1552230735.603616, 3.727819
1552230735.609432, 3.731051
1552230735.615145, 3.734282
1552230735.620255, 3.737514
1552230735.625734, 3.740746
1552230735.631048, 3.743977
1552230735.636552, 3.747209
1552230735.642441, 3.750441
1552230735.648116, 3.753672
1552230735.654107, 3.756904
1552230735.659391, 3.760135
1552230735.664678, 3.763367
1552230735.670096, 3.766599
1552230735.675373, 3.769830
1552230735.680852, 3.773062
1552230735.686200, 3.776294
1552230735.692069, 3.779525
1552230735.697478, 3.782757
1552230735.703003, 3.785988
1552230735.708344, 3.789220
1552230735.714380, 3.792452
1552230735.719626, 3.795683
1552230735.724744, 3.798915
1552230735.730006, 3.802146
1552230735.736030, 3.805378
1552230735.742802, 3.808610
1552230735.748260, 3.811841
1552230735.753440, 3.815073
1552230735.759047, 3.818305
1552230735.764387, 3.821536
1552230735.769758, 3.824768
1552230735.775098, 3.827999
1552230735.781897, 3.831231
1552230735.787453, 3.834463
1552230735.792947, 3.837694
1552230735.798156, 3.840926
1552230735.804072, 3.844158
1552230735.809378, 3.847389
1552230735.814515, 3.850621
1552230735.820334, 3.853852
1552230735.826665, 3.857084
1552230735.833603, 3.860316
1552230735.843865, 3.863547
1552230735.849016, 3.866779
1552230735.854227, 3.870011
1552230735.859321, 3.873242
1552230735.865381, 3.876474
1552230735.870497, 3.879705
1552230735.875880, 3.882937
1552230735.883056, 3.886169
1552230735.889109, 3.889400
1552230735.894399, 3.892632
1552230735.899666, 3.895864
1552230735.904868, 3.899095
1552230735.910370, 3.902327
1552230735.915659, 3.905558
1552230735.921160, 3.908790
1552230735.926675, 3.912022
1552230735.931939, 3.915253
1552230735.937211, 3.918485
1552230735.942907, 3.921716
1552230735.948203, 3.924948
1552230735.953986, 3.928180
1552230735.959231, 3.931411
1552230735.964574, 3.934643
1552230735.969735, 3.937875
1552230735.974904, 3.941106
1552230735.982874, 3.944338
1552230735.988017, 3.947569
1552230735.993363, 3.950801
1552230735.998689, 3.954033
1552230736.004184, 3.957264
1552230736.009757, 3.960496
1552230736.015080, 3.963728
1552230736.020337, 3.966959
1552230736.025663, 3.970191
1552230736.031368, 3.973422
1552230736.038926, 3.976654
1552230736.045107, 3.979886
1552230736.050258, 3.983117
1552230736.055381, 3.986349
1552230736.061115, 3.989581
1552230736.066839, 3.992812
1552230736.072172, 3.996044
1552230736.077290, 3.999275
1552230736.082546, 4.002507
1552230736.087925, 4.005739
1552230736.093203, 4.008970
1552230736.098526, 4.012202
1552230736.104344, 4.015433
1552230736.109487, 4.018665
1552230736.114821, 4.021897
1552230736.120827, 4.025128
1552230736.126582, 4.028360
1552230736.131864, 4.031592
1552230736.137195, 4.034823
1552230736.142845, 4.038055
1552230736.148722, 4.041286
1552230736.153966, 4.044518
1552230736.159369, 4.047750
1552230736.165205, 4.050981
1552230736.170388, 4.054213
1552230736.175767, 4.057445
1552230736.181137, 4.060676
1552230736.186854, 4.063908
1552230736.196401, 4.067139
1552230736.202472, 4.070371
1552230736.207772, 4.073603
1552230736.213399, 4.076834
1552230736.218532, 4.080066
1552230736.224103, 4.083298
1552230736.229308, 4.086529
1552230736.234713, 4.089761
1552230736.239912, 4.092992
1552230736.245084, 4.096224
1552230736.250717, 4.099456
1552230736.257845, 4.102687
1552230736.263546, 4.105919
1552230736.269283, 4.109151
1552230736.274832, 4.112382
1552230736.280322, 4.115614
1552230736.285428, 4.118845
1552230736.291131, 4.122077
1552230736.296871, 4.125309
1552230736.301988, 4.128540
1552230736.309218, 4.131772
1552230736.315878, 4.135003
1552230736.321210, 4.138235
1552230736.326598, 4.141467
1552230736.332334, 4.144698
1552230736.341668, 4.147930
