time, beats
1553025304.706013, 0.808218
1553025304.711720, 0.814070
1553025304.716966, 0.819922
1553025304.722768, 0.825774
1553025304.728590, 0.831626
1553025304.733897, 0.837478
1553025304.739042, 0.843330
1553025304.744777, 0.849182
1553025304.750576, 0.855034
1553025304.756267, 0.860886
1553025304.762041, 0.866738
1553025304.767745, 0.872590
1553025304.774621, 0.878442
1553025304.781022, 0.884294
1553025304.786331, 0.890146
1553025304.792120, 0.895998
1553025304.797453, 0.901850
1553025304.803500, 0.907702
1553025304.808950, 0.913554
1553025304.815444, 0.919406
1553025304.820854, 0.925258
1553025304.826199, 0.931110
1553025304.832258, 0.936962
1553025304.838090, 0.942814
1553025304.843811, 0.948666
1553025304.849221, 0.954518
1553025304.855147, 0.960370
1553025304.860554, 0.966221
1553025304.866550, 0.972073
1553025304.872853, 0.977925
1553025304.879547, 0.983777
1553025304.884862, 0.989629
1553025304.890006, 0.995481
1553025304.895972, 1.001333
1553025304.901608, 1.007185
1553025304.907486, 1.013037
1553025304.914973, 1.018889
1553025304.920665, 1.026003
1553025304.925951, 1.033116
1553025304.931269, 1.040229
1553025304.936655, 1.047343
1553025304.942447, 1.054456
1553025304.948350, 1.061569
1553025304.953879, 1.068683
1553025304.959184, 1.075796
1553025304.964366, 1.082910
1553025304.969806, 1.090023
1553025304.975061, 1.097136
1553025304.980876, 1.104250
1553025304.986172, 1.111363
1553025304.992578, 1.118476
1553025304.998496, 1.125590
1553025305.004229, 1.132703
1553025305.009363, 1.139816
1553025305.014977, 1.146930
1553025305.023298, 1.154043
1553025305.028980, 1.161157
1553025305.034879, 1.168270
1553025305.041023, 1.175383
1553025305.046784, 1.182497
1553025305.052406, 1.189610
1553025305.057717, 1.196723
1553025305.063509, 1.203837
1553025305.069472, 1.210950
1553025305.074748, 1.218064
1553025305.081345, 1.225177
1553025305.086537, 1.232290
1553025305.093214, 1.239404
1553025305.098983, 1.246517
1553025305.104297, 1.253630
1553025305.109715, 1.260744
1553025305.114993, 1.267857
1553025305.120520, 1.274971
1553025305.126333, 1.282084
1553025305.133506, 1.289197
1553025305.139266, 1.296311
1553025305.145223, 1.303424
1553025305.150947, 1.310537
1553025305.156209, 1.317651
1553025305.161372, 1.324764
1553025305.166992, 1.331878
1553025305.172703, 1.338991
1553025305.178762, 1.346104
1553025305.184765, 1.353218
1553025305.190696, 1.360331
1553025305.196751, 1.367444
1553025305.202605, 1.374558
1553025305.208173, 1.381671
1553025305.213423, 1.388785
1553025305.218803, 1.395898
1553025305.224551, 1.403011
1553025305.230343, 1.410125
1553025305.235592, 1.417238
1553025305.241015, 1.424351
1553025305.246339, 1.431465
1553025305.252044, 1.438578
1553025305.261391, 1.445692
1553025305.267125, 1.452805
1553025305.273383, 1.459918
1553025305.280085, 1.467032
1553025305.285709, 1.474145
1553025305.291453, 1.481258
1553025305.296809, 1.488372
1553025305.302303, 1.495485
1553025305.308218, 1.502599
1553025305.314901, 1.509712
1553025305.320626, 1.516825
1553025305.326342, 1.523939
1553025305.334640, 1.531052
1553025305.341111, 1.538165
1553025305.346613, 1.545279
1553025305.352373, 1.552392
1553025305.359395, 1.559506
1553025305.364829, 1.566619
1553025305.370234, 1.573732
1553025305.375941, 1.580846
1553025305.381052, 1.587959
1553025305.386946, 1.595072
1553025305.392901, 1.602186
1553025305.398029, 1.607577
1553025305.403290, 1.612969
1553025305.410407, 1.618361
1553025305.415565, 1.623752
1553025305.421563, 1.629144
1553025305.426882, 1.634536
1553025305.433095, 1.639927
1553025305.439241, 1.645319
1553025305.445045, 1.650711
1553025305.450317, 1.656102
1553025305.455692, 1.661494
1553025305.460831, 1.666885
1553025305.467528, 1.672277
1553025305.477630, 1.677669
1553025305.482836, 1.683060
1553025305.488863, 1.688452
1553025305.495398, 1.693844
1553025305.502640, 1.699235
1553025305.508414, 1.704627
1553025305.515311, 1.710019
1553025305.522562, 1.715410
1553025305.527992, 1.720802
1553025305.534125, 1.726193
1553025305.540298, 1.731585
1553025305.545834, 1.736977
1553025305.551098, 1.742368
1553025305.557066, 1.747760
1553025305.565205, 1.753152
1553025305.570902, 1.758543
1553025305.576247, 1.763935
1553025305.581632, 1.769326
1553025305.587879, 1.774718
1553025305.593219, 1.780110
1553025305.598681, 1.785501
1553025305.604306, 1.790893
1553025305.609681, 1.796285
1553025305.614831, 1.801676
1553025305.620027, 1.807068
1553025305.625354, 1.812460
1553025305.631265, 1.817851
1553025305.636668, 1.823243
1553025305.642779, 1.828634
1553025305.648717, 1.834026
1553025305.654516, 1.839418
1553025305.660174, 1.844809
1553025305.665612, 1.850201
1553025305.671355, 1.855593
1553025305.677082, 1.860984
1553025305.682509, 1.866376
1553025305.687789, 1.871768
1553025305.693506, 1.877159
1553025305.698628, 1.882551
1553025305.703996, 1.887942
1553025305.710320, 1.893334
1553025305.716452, 1.898726
1553025305.722310, 1.904117
1553025305.727841, 1.909509
1553025305.733481, 1.914901
1553025305.738628, 1.920292
1553025305.744616, 1.925684
1553025305.750367, 1.931076
1553025305.760015, 1.936467
1553025305.765454, 1.941859
1553025305.770676, 1.947250
1553025305.776464, 1.952642
1553025305.781649, 1.958034
1553025305.786817, 1.963425
1553025305.792389, 1.968817
1553025305.797678, 1.974209
1553025305.803115, 1.979600
1553025305.808393, 1.984992
1553025305.813808, 1.990384
1553025305.819230, 1.995775
1553025305.824504, 2.001167
1553025305.830504, 2.006558
1553025305.836259, 2.011950
1553025305.842263, 2.017342
1553025305.847977, 2.022733
1553025305.853719, 2.028125
1553025305.859423, 2.033517
1553025305.865758, 2.038908
1553025305.871655, 2.044300
1553025305.877385, 2.049692
1553025305.882759, 2.055083
1553025305.888092, 2.060475
1553025305.893813, 2.066091
1553025305.899067, 2.071707
1553025305.905036, 2.077323
1553025305.910693, 2.082939
1553025305.915823, 2.088555
1553025305.921378, 2.094171
1553025305.926872, 2.099787
1553025305.932615, 2.105403
1553025305.938383, 2.111019
1553025305.943731, 2.116636
1553025305.948828, 2.122252
1553025305.954182, 2.127868
1553025305.959645, 2.133484
1553025305.964994, 2.139100
1553025305.970645, 2.144716
1553025305.975812, 2.150332
1553025305.981155, 2.155948
1553025305.986425, 2.161564
1553025305.991647, 2.167180
1553025305.997090, 2.172796
1553025306.002527, 2.178412
1553025306.007841, 2.184028
1553025306.013273, 2.189644
1553025306.021586, 2.195261
1553025306.028126, 2.200877
1553025306.033460, 2.206493
1553025306.039174, 2.212109
1553025306.044987, 2.217725
1553025306.052882, 2.223341
1553025306.058299, 2.228957
1553025306.064449, 2.234573
1553025306.069785, 2.240189
1553025306.075193, 2.245805
1553025306.080908, 2.251421
1553025306.086331, 2.257037
1553025306.092072, 2.262653
1553025306.097848, 2.268269
1553025306.104388, 2.273885
1553025306.109742, 2.279502
1553025306.115135, 2.285118
1553025306.121006, 2.290734
1553025306.128807, 2.296350
1553025306.134511, 2.301966
1553025306.139656, 2.307582
1553025306.144860, 2.313198
1553025306.151288, 2.318814
1553025306.156521, 2.324430
1553025306.161660, 2.330046
1553025306.167465, 2.335662
1553025306.174317, 2.341278
1553025306.180014, 2.346894
1553025306.185271, 2.352510
1553025306.190981, 2.358127
1553025306.196582, 2.363743
1553025306.201758, 2.369359
1553025306.207677, 2.374975
1553025306.213548, 2.380591
1553025306.219208, 2.386207
1553025306.224579, 2.391823
1553025306.229688, 2.397439
1553025306.235120, 2.403055
1553025306.240308, 2.408671
1553025306.245963, 2.414287
1553025306.251491, 2.419903
1553025306.256886, 2.425519
1553025306.262774, 2.431135
1553025306.268157, 2.436752
1553025306.273790, 2.442368
1553025306.279610, 2.447984
1553025306.285582, 2.453600
1553025306.290797, 2.459216
1553025306.296072, 2.464832
1553025306.301433, 2.470448
1553025306.307314, 2.476064
1553025306.312963, 2.481680
1553025306.318374, 2.487296
1553025306.323821, 2.492912
1553025306.329163, 2.498528
1553025306.334938, 2.504144
1553025306.340862, 2.509760
1553025306.346932, 2.515376
1553025306.352695, 2.520993
1553025306.358443, 2.526609
1553025306.364855, 2.532225
1553025306.370501, 2.537841
1553025306.375801, 2.543457
1553025306.381600, 2.549073
1553025306.387595, 2.554689
1553025306.393226, 2.560305
1553025306.398506, 2.565921
1553025306.404278, 2.571537
1553025306.409484, 2.577153
1553025306.415268, 2.582769
1553025306.420804, 2.588385
1553025306.426541, 2.594001
1553025306.432459, 2.599618
1553025306.438155, 2.605234
1553025306.444125, 2.610850
1553025306.449385, 2.616466
1553025306.455540, 2.622082
1553025306.460776, 2.627698
1553025306.466903, 2.633314
1553025306.472440, 2.638930
1553025306.478043, 2.644546
1553025306.483162, 2.650162
1553025306.488572, 2.655778
1553025306.493700, 2.661394
1553025306.499425, 2.667010
1553025306.504661, 2.672626
1553025306.509995, 2.678243
1553025306.515919, 2.683859
1553025306.521626, 2.689475
1553025306.526944, 2.695091
1553025306.532501, 2.700707
1553025306.537627, 2.706323
1553025306.543147, 2.711939
1553025306.548618, 2.717555
1553025306.554435, 2.723171
1553025306.560455, 2.728787
1553025306.566232, 2.734403
1553025306.571732, 2.740019
1553025306.576967, 2.745635
1553025306.582758, 2.751251
1553025306.588337, 2.756868
1553025306.593808, 2.762484
1553025306.599444, 2.768100
1553025306.605146, 2.773716
1553025306.610265, 2.779332
1553025306.615730, 2.781302
1553025306.621562, 2.783273
1553025306.626997, 2.785244
1553025306.632547, 2.787214
1553025306.637713, 2.789185
1553025306.643612, 2.791155
1553025306.648903, 2.793126
1553025306.654655, 2.795097
1553025306.660361, 2.797067
1553025306.665805, 2.799038
1553025306.671588, 2.801009
1553025306.677216, 2.802979
1553025306.682425, 2.804950
1553025306.688277, 2.806920
1553025306.693514, 2.808891
1553025306.698689, 2.810862
1553025306.703891, 2.812832
1553025306.709609, 2.814803
1553025306.714719, 2.816773
1553025306.719818, 2.818744
1553025306.725191, 2.820715
1553025306.731013, 2.822685
1553025306.736207, 2.824656
1553025306.741360, 2.826626
1553025306.747531, 2.828597
1553025306.753462, 2.830568
1553025306.761829, 2.832538
1553025306.768128, 2.834509
1553025306.773300, 2.836480
1553025306.778737, 2.838450
1553025306.784358, 2.840421
1553025306.789670, 2.842391
1553025306.794942, 2.844362
1553025306.800540, 2.846333
1553025306.805964, 2.848303
1553025306.811078, 2.850274
1553025306.817001, 2.852244
1553025306.823040, 2.854215
1553025306.828277, 2.856186
1553025306.833385, 2.858156
1553025306.838876, 2.860127
1553025306.844120, 2.862098
1553025306.849299, 2.864068
1553025306.855013, 2.866039
1553025306.861092, 2.868009
1553025306.866722, 2.869980
1553025306.872058, 2.871951
1553025306.878485, 2.873921
1553025306.884428, 2.875892
1553025306.889537, 2.877862
1553025306.894973, 2.879833
1553025306.901884, 2.881804
1553025306.907322, 2.883774
1553025306.913335, 2.885745
1553025306.919544, 2.887715
1553025306.924999, 2.889686
1553025306.930481, 2.891657
1553025306.936278, 2.893627
1553025306.941576, 2.895598
1553025306.947058, 2.897569
1553025306.952310, 2.899539
1553025306.958105, 2.901510
1553025306.963440, 2.903480
1553025306.969159, 2.905451
1553025306.974631, 2.907422
1553025306.980326, 2.909392
1553025306.986092, 2.911363
1553025306.991882, 2.913333
1553025306.996992, 2.915304
1553025307.003460, 2.917275
1553025307.008888, 2.919245
1553025307.014839, 2.921216
1553025307.024257, 2.923186
1553025307.030326, 2.925157
1553025307.035740, 2.927128
1553025307.041776, 2.929098
1553025307.047293, 2.931069
1553025307.052738, 2.933040
1553025307.058119, 2.935010
1553025307.063564, 2.936981
1553025307.069134, 2.938951
1553025307.075220, 2.940922
1553025307.080806, 2.942893
1553025307.086135, 2.944863
1553025307.091923, 2.946834
1553025307.097627, 2.948804
1553025307.102913, 2.950775
1553025307.108056, 2.952746
1553025307.113652, 2.954716
1553025307.119672, 2.956687
1553025307.124939, 2.958658
1553025307.130293, 2.960628
1553025307.135616, 2.962599
1553025307.140771, 2.964569
1553025307.147013, 2.966540
1553025307.152160, 2.968511
1553025307.157544, 2.970481
1553025307.162837, 2.972452
1553025307.168259, 2.974422
1553025307.173513, 2.976393
1553025307.178795, 2.978364
1553025307.184008, 2.980334
1553025307.189833, 2.982305
1553025307.195500, 2.984275
1553025307.200873, 2.986246
1553025307.206664, 2.988217
1553025307.212415, 2.990187
1553025307.217863, 2.992158
1553025307.223562, 2.994129
1553025307.228673, 2.996099
1553025307.234517, 2.998070
1553025307.240230, 3.000040
1553025307.245484, 3.002011
1553025307.251330, 3.003982
1553025307.257393, 3.005952
1553025307.262997, 3.007923
1553025307.268685, 3.009893
1553025307.275065, 3.011864
1553025307.280445, 3.013835
1553025307.286130, 3.015805
1553025307.292364, 3.017776
1553025307.298143, 3.019747
1553025307.303783, 3.021717
1553025307.309089, 3.023688
1553025307.314445, 3.025658
1553025307.320394, 3.027629
1553025307.325708, 3.029600
1553025307.330973, 3.031570
1553025307.336286, 3.033541
1553025307.341680, 3.035511
1553025307.347239, 3.037482
1553025307.352762, 3.039453
1553025307.357971, 3.041423
1553025307.363571, 3.043394
1553025307.368909, 3.045364
1553025307.374012, 3.047335
1553025307.379245, 3.049306
1553025307.384619, 3.051276
1553025307.390075, 3.053247
1553025307.395329, 3.055218
1553025307.400751, 3.057188
1553025307.405932, 3.059159
1553025307.411249, 3.061129
1553025307.416829, 3.063100
1553025307.422237, 3.065071
1553025307.427874, 3.067041
1553025307.433680, 3.069012
1553025307.439239, 3.070982
1553025307.445215, 3.072953
1553025307.450639, 3.074924
1553025307.456674, 3.076894
1553025307.462447, 3.078865
1553025307.467589, 3.080835
1553025307.475245, 3.082806
1553025307.480998, 3.084777
1553025307.486234, 3.086747
1553025307.494381, 3.088718
1553025307.499851, 3.090689
1553025307.505261, 3.092659
1553025307.512390, 3.094630
1553025307.522491, 3.096600
1553025307.528693, 3.098571
1553025307.533981, 3.100542
1553025307.539111, 3.102512
1553025307.544306, 3.104483
1553025307.549424, 3.106453
1553025307.555218, 3.108424
1553025307.560676, 3.110395
1553025307.565937, 3.112365
1553025307.572153, 3.114336
1553025307.577420, 3.116307
1553025307.582960, 3.118277
1553025307.589557, 3.120248
1553025307.595534, 3.122218
1553025307.600675, 3.124189
1553025307.606467, 3.126160
1553025307.612111, 3.128130
1553025307.617870, 3.130101
1553025307.623678, 3.132071
1553025307.629157, 3.134042
1553025307.635438, 3.136013
1553025307.641235, 3.137983
1553025307.646607, 3.139954
1553025307.652293, 3.141924
1553025307.657865, 3.143895
1553025307.663706, 3.145866
1553025307.669200, 3.147836
1553025307.674821, 3.149807
1553025307.680493, 3.151778
1553025307.686399, 3.153748
1553025307.691782, 3.155719
1553025307.697918, 3.157689
1553025307.703697, 3.159660
1553025307.709096, 3.161631
1553025307.714827, 3.163601
1553025307.720032, 3.165572
1553025307.725453, 3.167542
1553025307.730750, 3.169513
1553025307.736393, 3.171484
1553025307.742201, 3.173454
1553025307.747876, 3.175425
1553025307.753907, 3.177396
1553025307.760815, 3.179366
1553025307.766411, 3.181337
1553025307.771938, 3.183307
1553025307.777366, 3.185278
1553025307.783003, 3.187249
1553025307.788865, 3.189219
1553025307.794597, 3.191190
1553025307.800140, 3.193160
1553025307.805363, 3.195131
1553025307.810963, 3.197102
1553025307.816244, 3.199072
1553025307.821979, 3.201043
1553025307.827348, 3.203013
1553025307.832912, 3.204984
1553025307.838483, 3.206955
1553025307.844559, 3.208925
1553025307.850524, 3.210896
1553025307.856416, 3.212867
1553025307.862028, 3.214837
1553025307.867447, 3.216808
1553025307.872897, 3.218778
1553025307.878721, 3.220749
1553025307.883910, 3.222720
1553025307.890224, 3.224690
1553025307.895945, 3.226661
1553025307.901269, 3.228631
1553025307.907313, 3.230602
1553025307.912434, 3.232573
1553025307.918014, 3.234543
1553025307.923846, 3.236514
1553025307.929987, 3.238484
1553025307.935636, 3.240455
1553025307.941375, 3.242426
1553025307.946862, 3.244396
1553025307.952049, 3.246367
1553025307.957190, 3.248338
1553025307.962540, 3.250308
1553025307.967758, 3.252279
1553025307.973811, 3.254249
1553025307.979452, 3.256220
1553025307.984652, 3.258191
1553025307.990369, 3.260161
1553025307.996089, 3.262132
1553025308.001779, 3.264102
1553025308.007631, 3.266073
1553025308.012822, 3.268044
1553025308.021287, 3.270014
1553025308.026929, 3.271985
1553025308.032915, 3.273956
1553025308.039815, 3.275926
1553025308.045020, 3.277897
1553025308.050359, 3.279867
1553025308.055653, 3.281838
1553025308.061357, 3.283809
1553025308.066784, 3.285779
1553025308.072173, 3.287750
1553025308.077973, 3.289720
1553025308.083371, 3.291691
1553025308.089212, 3.293662
1553025308.094939, 3.295632
1553025308.100327, 3.297603
1553025308.106061, 3.299573
1553025308.111724, 3.301544
1553025308.116876, 3.303515
1553025308.122163, 3.305485
1553025308.128049, 3.307456
1553025308.133287, 3.309427
1553025308.139026, 3.311397
1553025308.144774, 3.313368
1553025308.150488, 3.315338
1553025308.155653, 3.317309
1553025308.160789, 3.319280
1553025308.166499, 3.321250
1553025308.171743, 3.323221
1553025308.176966, 3.325191
1553025308.182770, 3.327162
1553025308.188717, 3.329133
1553025308.194014, 3.331103
1553025308.199214, 3.333074
1553025308.204880, 3.335045
1553025308.210598, 3.337015
1553025308.215914, 3.338986
1553025308.223220, 3.340956
1553025308.228727, 3.342927
1553025308.234128, 3.344898
1553025308.239803, 3.346868
1553025308.245165, 3.348839
1553025308.250258, 3.350809
1553025308.259888, 3.352780
1553025308.265016, 3.354751
1553025308.271581, 3.356721
1553025308.276718, 3.358692
1553025308.281859, 3.359234
1553025308.287051, 3.359777
1553025308.292772, 3.360320
1553025308.298552, 3.360862
1553025308.304049, 3.361405
1553025308.309831, 3.361947
1553025308.315100, 3.362490
1553025308.321019, 3.363032
1553025308.326879, 3.363575
1553025308.332353, 3.364118
1553025308.337641, 3.364660
1553025308.342943, 3.365203
1553025308.348187, 3.365745
1553025308.353453, 3.366288
1553025308.358767, 3.366831
1553025308.364141, 3.367373
1553025308.369492, 3.367916
1553025308.374960, 3.368458
1553025308.380491, 3.369001
1553025308.386280, 3.369543
1553025308.392239, 3.370086
1553025308.397668, 3.370629
1553025308.403458, 3.371171
1553025308.408593, 3.371714
1553025308.414592, 3.372256
1553025308.419876, 3.372799
1553025308.425295, 3.373341
1553025308.431123, 3.373884
1553025308.437041, 3.374427
1553025308.442767, 3.374969
1553025308.448858, 3.375512
1553025308.454585, 3.376054
1553025308.460250, 3.376597
1553025308.465453, 3.377140
1553025308.471329, 3.377682
1553025308.476485, 3.378225
1553025308.482404, 3.378767
1553025308.488864, 3.379310
1553025308.494171, 3.379852
1553025308.500139, 3.380395
1553025308.505757, 3.380938
1553025308.511285, 3.381480
1553025308.516719, 3.382023
1553025308.523163, 3.382565
1553025308.528921, 3.383108
1553025308.536322, 3.383651
1553025308.542224, 3.384193
1553025308.547554, 3.384736
1553025308.552894, 3.385278
1553025308.558471, 3.385821
1553025308.564066, 3.386363
1553025308.569436, 3.386906
1553025308.575262, 3.387449
1553025308.580509, 3.387991
1553025308.586365, 3.388534
1553025308.591657, 3.389076
1553025308.597390, 3.389619
1553025308.602634, 3.390161
1553025308.607803, 3.390704
1553025308.613367, 3.391247
1553025308.618514, 3.391789
1553025308.623980, 3.392332
1553025308.629113, 3.392874
1553025308.634608, 3.393417
1553025308.639956, 3.393960
1553025308.645374, 3.394502
1553025308.651171, 3.395045
1553025308.656591, 3.395587
1553025308.662456, 3.396130
1553025308.668361, 3.396672
1553025308.673567, 3.397215
1553025308.680676, 3.397758
1553025308.686395, 3.398300
1553025308.692118, 3.398843
1553025308.697289, 3.399385
1553025308.702530, 3.399928
1553025308.708246, 3.400470
1553025308.713932, 3.401013
1553025308.719719, 3.401556
1553025308.725733, 3.402098
1553025308.731654, 3.402641
1553025308.736961, 3.403183
1553025308.742961, 3.403726
1553025308.749872, 3.404269
1553025308.755676, 3.404811
1553025308.763534, 3.405354
1553025308.769467, 3.405896
1553025308.775421, 3.406439
1553025308.780911, 3.406981
1553025308.786683, 3.407524
1553025308.791989, 3.408067
1553025308.797821, 3.408609
1553025308.803429, 3.409152
1553025308.808921, 3.409694
1553025308.814324, 3.410237
1553025308.820086, 3.410779
1553025308.826035, 3.411322
1553025308.831983, 3.411865
1553025308.838126, 3.412407
1553025308.843445, 3.412950
1553025308.849012, 3.413492
1553025308.854196, 3.420013
1553025308.859333, 3.426534
1553025308.864721, 3.433055
1553025308.870066, 3.439576
1553025308.875452, 3.446097
1553025308.880942, 3.452618
1553025308.886191, 3.459139
1553025308.891474, 3.465660
1553025308.897110, 3.472181
1553025308.902287, 3.478702
1553025308.907679, 3.485223
1553025308.913011, 3.491744
1553025308.918370, 3.498265
1553025308.923656, 3.504786
1553025308.929520, 3.511307
1553025308.935182, 3.517828
1553025308.942240, 3.524349
1553025308.948114, 3.530870
1553025308.953498, 3.537391
1553025308.959294, 3.543912
1553025308.964586, 3.550433
1553025308.969697, 3.556954
1553025308.975141, 3.563475
1553025308.980784, 3.569996
1553025308.986419, 3.576517
1553025308.992058, 3.583037
1553025308.997265, 3.589558
1553025309.002985, 3.596079
1553025309.008393, 3.602600
1553025309.013792, 3.609121
1553025309.024292, 3.615642
1553025309.029388, 3.622163
1553025309.034820, 3.628684
1553025309.040180, 3.635205
1553025309.045931, 3.641726
1553025309.054594, 3.648247
1553025309.060087, 3.654768
1553025309.065407, 3.661289
1553025309.071169, 3.667810
1553025309.076597, 3.674331
1553025309.082189, 3.680852
1553025309.087938, 3.687373
1553025309.093172, 3.693894
1553025309.099487, 3.700415
1553025309.104860, 3.706936
1553025309.110492, 3.713457
1553025309.116341, 3.719978
1553025309.122828, 3.726499
1553025309.127995, 3.733020
1553025309.133174, 3.739541
1553025309.138462, 3.746062
1553025309.143885, 3.752583
1553025309.149039, 3.759104
1553025309.154252, 3.765624
1553025309.159542, 3.772145
1553025309.166099, 3.778666
1553025309.172324, 3.785187
1553025309.177441, 3.791708
1553025309.182525, 3.798229
1553025309.188081, 3.804750
1553025309.193825, 3.811271
1553025309.199244, 3.817792
1553025309.204679, 3.824313
1553025309.210396, 3.830834
1553025309.218237, 3.837355
1553025309.223462, 3.843876
1553025309.229200, 3.850397
1553025309.234524, 3.856918
1553025309.239590, 3.863439
1553025309.245911, 3.869960
1553025309.251754, 3.876481
1553025309.261739, 3.883002
1553025309.267301, 3.889523
1553025309.272687, 3.896044
1553025309.278511, 3.902565
1553025309.284223, 3.909086
1553025309.290077, 3.915607
1553025309.295471, 3.922128
1553025309.301177, 3.928649
1553025309.307183, 3.935170
1553025309.313504, 3.941691
1553025309.319596, 3.948212
1553025309.325320, 3.954732
1553025309.330511, 3.961253
1553025309.336261, 3.967774
1553025309.341972, 3.974295
1553025309.347744, 3.980816
1553025309.353204, 3.987337
1553025309.360030, 3.993858
1553025309.365468, 4.000379
1553025309.370591, 4.006900
1553025309.375964, 4.013421
1553025309.381737, 4.019942
1553025309.387133, 4.026463
1553025309.393441, 4.032984
1553025309.400097, 4.039505
1553025309.405630, 4.044845
1553025309.410763, 4.050185
1553025309.416342, 4.055525
1553025309.421614, 4.060865
1553025309.427484, 4.066205
1553025309.433818, 4.071545
1553025309.439563, 4.076885
1553025309.445580, 4.082225
1553025309.451294, 4.087565
1553025309.456745, 4.092905
1553025309.462905, 4.098245
1553025309.469121, 4.103585
1553025309.474622, 4.108925
1553025309.479763, 4.114265
1553025309.485305, 4.119605
1553025309.490717, 4.124945
1553025309.496596, 4.130285
1553025309.502007, 4.135625
1553025309.507791, 4.140965
1553025309.513740, 4.146305
1553025309.523089, 4.151645
1553025309.528699, 4.156985
1553025309.534084, 4.162325
1553025309.539913, 4.167665
1553025309.545836, 4.173006
1553025309.551420, 4.178346
1553025309.556577, 4.183686
1553025309.561762, 4.189026
1553025309.567782, 4.194366
1553025309.573259, 4.199706
1553025309.578839, 4.205046
1553025309.584593, 4.210386
1553025309.591021, 4.215726
1553025309.596188, 4.221066
1553025309.601465, 4.226406
1553025309.607632, 4.231746
1553025309.613045, 4.237086
1553025309.618773, 4.242426
1553025309.624109, 4.247766
1553025309.629527, 4.253106
1553025309.635395, 4.258446
1553025309.641131, 4.263786
1553025309.646837, 4.269126
1553025309.652560, 4.274466
1553025309.658264, 4.279806
1553025309.664817, 4.285146
1553025309.670409, 4.290486
1553025309.676118, 4.295826
1553025309.681509, 4.301166
1553025309.687729, 4.306506
1553025309.693508, 4.311846
1553025309.698806, 4.317186
1553025309.704569, 4.322526
1553025309.710193, 4.327866
1553025309.715391, 4.333206
1553025309.721188, 4.338546
1553025309.726949, 4.343886
1553025309.732751, 4.349226
1553025309.737859, 4.354566
1553025309.743671, 4.359906
1553025309.749448, 4.365246
1553025309.755420, 4.370586
1553025309.761803, 4.375926
1553025309.768230, 4.381266
1553025309.775379, 4.386606
1553025309.781817, 4.391946
